Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
4012,2020-01-05 20:44:23.691202+00:00,b'&\x00\x10\x00\xb0-\xa1u\xd8\x804\xe6_\xfc\x14\x01',3.365499147147132,39.596,Milton,42.2518,-71.0805,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4174,2020-01-05 17:06:35.919606+00:00,b'\x18<\xc7\x03',2.239144525040155,22.826,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4179,2020-01-05 13:04:41.784978+00:00,b'I\xf9\x9dj',8.72025367135135,20.709,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4187,2020-01-05 20:45:33.944314+00:00,b'&\x00\x10\x00\xb0-\xa1u\xd8\x804\xe6_\xfc\x14\x01',3.898292008569872,41.771,Milton,42.2518,-71.0805,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4239,2020-01-05 01:29:36.844181+00:00,b'\x18<\xc7\x03',2.2762060475201844,64.249,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4679,2020-01-06 20:59:34.693241+00:00,b'KD\xa1L',4.691115413635817,35.827,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4976,2020-01-06 01:02:48.043537+00:00,b'&\x01\x01\x96I\x02\xf8P\xb8p\x1d6\xea$L\x12',3.8517009835268894,27.885,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5092,2020-01-06 01:15:04.514981+00:00,b'I\xf9\x9dj',8.67158409214487,21.831,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5145,2020-01-06 13:13:31.926135+00:00,b'\x18<\xc7\x03',2.1603807849290533,66.214,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5672,2020-01-07 17:20:32.218094+00:00,b'\x18<\xc7\x03',2.292431908457854,20.124,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5725,2020-01-07 01:03:05.116255+00:00,b'&\x01\x01\x96H\x00\xa0\xd0\xc9B\xfcp\x02\xfe\x17i',37.16958620254977,18.232,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6048,2020-01-07 17:16:16.738196+00:00,b'I\xf9\x9dj',8.481634490475757,42.022,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6688,2020-01-08 17:05:23.392680+00:00,b'\x18<\xc7\x03',2.291271944451724,21.916,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6933,2020-01-08 01:25:36.588731+00:00,b'I\xf9\x9dj',7.845936969745531,35.0,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7038,2020-01-08 13:25:05.783344+00:00,b'I\xf9\x9dj',8.767751029845101,23.709,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7101,2020-01-09 01:19:25.412378+00:00,b'Lv\xa7\xd2',5.635282877102883,24.499,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7258,2020-01-09 01:17:48.754972+00:00,b'Lv\xa7\xd2',5.838507955069797,29.141,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7897,2020-01-09 13:15:41.126311+00:00,b'\x18<\xc7\x03',1.6807973819887696,25.281,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7915,2020-01-10 17:24:20.245151+00:00,b'J\\9\x11',24.786996045704285,20.975,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8134,2020-01-10 17:03:25.780165+00:00,b'I\xf9\x9dj',8.619417446180812,24.852,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8240,2020-01-10 17:19:17.647645+00:00,b'\x18<\xc7\x03',2.291271313905761,20.99,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8292,2020-01-10 13:12:40.380110+00:00,b'\x18<\xc7\x03',2.1395237247816743,62.759,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8323,2020-01-10 13:29:37.687947+00:00,b'I\xf9\x9dj',8.793231913178783,22.276,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8798,2020-01-11 17:05:49.835017+00:00,b'\xd1\x06\xb4O',9.249432921425418,17.529,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
8991,2020-01-11 01:25:05.683127+00:00,b'\x18<\xc5[',4.337781408980117,60.136,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9194,2020-01-11 13:06:41.816954+00:00,b'I\xf9\x9dj',7.1726308554594045,51.933,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9257,2020-01-11 17:04:21.523631+00:00,b'\x18<\xc7\x03',2.2912633624576872,25.673,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9361,2020-01-11 01:28:41.784836+00:00,b'\x18<\xc5[',3.000783274305087,20.817,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9493,2020-01-11 17:29:37.273092+00:00,b'\xd1\x06\xb0\xf9',17.199081782432017,17.849,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
9514,2020-01-11 13:04:32.471723+00:00,b'\x18<\xc7\x03',2.29011087869666,35.927,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9566,2020-01-11 01:24:34.896270+00:00,b'\x18<\xc5[',5.4963408064533885,59.992,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9609,2020-01-11 20:59:21.811041+00:00,"b'&\x01\x01\x96I\x00\x1b\xc8\x00?\x01""\x8d6^\x04'",11.199685324820328,24.077,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9781,2020-01-12 20:35:23.876899+00:00,b'\xd1\x06\xb4/',17.717991092470662,16.844,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
9841,2020-01-12 20:56:35.037998+00:00,b'\xd1\x06\xb4/',5.633323901755326,19.466,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
9946,2020-01-12 01:26:07.318315+00:00,b'\x18<\xc7\x03',2.292426726292242,19.891,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9954,2020-01-12 20:40:53.679909+00:00,b'\xd1\x06\xb4/',17.708631021394673,17.034,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
9972,2020-01-12 01:03:11.459261+00:00,b'&\x01\x01\x96I\x00\xc7 =Q2\xf6\x19\x83\xa7h',4.955245808579989,24.219,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10039,2020-01-12 20:56:55.449864+00:00,b'\xd1\x06\xb4/',6.377775543077403,16.983,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
10045,2020-01-12 01:03:55.578144+00:00,b'&\x01\x01\x96I\x00\xc7 =Q2\xf6\x19\x83\xa7h',5.28950824243593,21.426,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10175,2020-01-12 20:58:55.211083+00:00,b'&\x01\x01\x96I\x02\xf6\xf0\x85I e\x98\xd4\xe4Q',8.301698391045965,26.66,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10268,2020-01-12 17:12:46.599686+00:00,b'\x18<\xc7\x03',2.153424843420044,22.768,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10299,2020-01-12 13:10:39.302957+00:00,b'\x18<\xc7\x03',1.4657445041051491,20.022,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10309,2020-01-12 20:59:28.048480+00:00,b'&\x01\x01\x96I\x02\xf6\xf0\x85I e\x98\xd4\xe4Q',11.577375470111146,16.714,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10310,2020-01-12 20:39:01.006394+00:00,b'\xd1\x06\xb4/',17.544071627244037,15.053,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
10387,2020-01-12 20:56:11.564632+00:00,b'\xd1\x06\xb4/',8.414697148296414,16.378,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
10496,2020-01-12 13:11:38.665116+00:00,b'I\xf9\x9dj',8.70172705261594,22.025,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10743,2020-01-13 01:03:40.441920+00:00,b'I\x04\x19\x06',5.723559397568824,21.199,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10849,2020-01-13 17:26:12.415632+00:00,b'I\x04\x18t',2.983346083438974,41.686,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10872,2020-01-13 01:07:46.309814+00:00,b'&\x01\x01\x96I\x00\x8b\xe0\x19D\xd3\x08\xf9\x82\xe9\x9c',4.604857341815103,16.086,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10873,2020-01-13 20:36:15.560495+00:00,"b""&\x01\x01\x96I\x02\xef\xf0x\xb2I'\x8c5r\xd3""",1.9346612100427387,139.623,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10945,2020-01-13 01:22:42.632671+00:00,b'&\x01\x01\x96K\x00\x1f\x90\x89q\xb6\xd7R8t\xf3',3.611175141088757,26.897,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10973,2020-01-13 01:02:56.580350+00:00,b'&\x01\x01\x96I\x01G@\x1d\xd9b\xc0\xf8\xc0\x07z',0.6036148993233095,22.503,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11022,2020-01-13 17:23:56.669972+00:00,b'I\xf9\x9dj',8.358839240523716,50.0,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11116,2020-01-13 13:13:31.430561+00:00,b'\x18<\xc7\x03',2.143561194076233,44.977,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11198,2020-01-13 01:21:46.649762+00:00,"b'&\x01\x01\x96I\x01\xc8\x88t1\x9a\xf6w@\xb0""'",5.6214333696972805,28.608,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11288,2020-01-13 17:23:45.509849+00:00,b'\x18<\xc7\x03',2.285487926007898,50.227,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11414,2020-01-13 01:18:19.248755+00:00,b'\x18<\xc7\x03',2.2820132682144605,19.938,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11649,2020-01-13 01:16:46.039711+00:00,b'I\xf9\x9dj',8.495520840262317,29.183,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11689,2020-01-14 20:40:39.939446+00:00,b'\xd1\x06\xb0\x0f',16.967656506588412,18.771,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
11716,2020-01-14 13:06:52.303180+00:00,b'\x18<\xc7\x03',1.959970434455071,32.689,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11809,2020-01-14 01:21:11.488094+00:00,b'\x18<\x9c)',5.975508017443349,19.151,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11964,2020-01-14 01:08:19.058047+00:00,b'\xd1\x06\xb7\xcf',17.86799183260177,32.868,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
11994,2020-01-14 17:04:45.999198+00:00,b'\xd1\x06\xb6\xbe',24.778486194290355,18.456,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
12007,2020-01-14 17:28:52.530770+00:00,b'I\xf9\x9dj',8.757348803140244,20.704,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12076,2020-01-14 01:08:54.903518+00:00,b'\xd1\x06\xb7\xcf',17.425449471940425,17.94,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
12415,2020-01-14 01:10:36.800155+00:00,b'I\xf9\x9dj',8.358864977765542,22.545,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12576,2020-01-15 17:19:50.124328+00:00,b'I\xfd\xc0w',1.5748856046139963,21.56,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12616,2020-01-15 17:18:12.025628+00:00,b'\x18<\xc7\x03',2.291257698825916,20.964,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12703,2020-01-15 01:27:04.717399+00:00,b'I\xf9\x9dj',8.394769035060555,22.04,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12988,2020-01-15 13:28:46.186912+00:00,b'&\x01\x01\x96H\x01\x85PQ\xae\xcb\x0en\x9c\x1f\xd8',5.807868253812806,17.119,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13129,2020-01-15 13:22:25.440150+00:00,b'\x18<\xc7\x03',1.833714813845816,22.463,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13378,2020-01-15 20:58:38.079328+00:00,b'&\x01\x01\x96H\x00\xd6\x80\x00\x83~\x1b^FH\xd7',5.476307590978863,22.105,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13694,2020-01-16 17:06:10.962020+00:00,b'I\xf9\x9dj',8.690171377803148,24.103,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13698,2020-01-16 01:11:36.135959+00:00,b'\x18<\xc7\x03',2.133713792571809,21.316,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13702,2020-01-16 20:58:17.247083+00:00,b'&\x01\x01\x96I\x03\x01\x000qih\x15C\xca\x82',5.488590393197341,18.641,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14096,2020-01-16 13:15:32.504733+00:00,b'I\xf9\x9dj',8.81406206567878,24.053,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14427,2020-01-17 01:17:43.875744+00:00,b'&\x01\x01\x96H\x00Fp\xf4\x0bq\xdc\xc5\x10\xb5\xda',0.1423654574499191,18.731,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14547,2020-01-17 17:10:22.611320+00:00,b'\x18<\xc7\x03',2.1823715361099363,27.806,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14644,2020-01-17 01:20:09.664890+00:00,b'\x18<\xc7\x03',1.4514493444619574,23.156,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14743,2020-01-17 13:11:28.256825+00:00,b'\x18<\xc7\x03',1.020528883679281,24.827,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14888,2020-01-17 17:23:51.972070+00:00,b'I=\x98\xf8',11.892272158967474,18.274,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14988,2020-01-17 01:09:26.086106+00:00,b'&\x01\x01\x96I\x00\xd2\xe0m\x7f\x98\x84ed9\x16',0.9855074815338878,15.592,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15182,2020-01-18 01:20:28.748860+00:00,b'&\x01\x01\x96I\x00b\xc0\xfd|\xc4\x85g\xd4s\xfe',16.201625695254826,20.502,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15195,2020-01-18 01:09:44.717623+00:00,b'I\xf9\x9dj',8.419061994210272,26.06,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15275,2020-01-18 01:21:03.459314+00:00,b'&\x01\x01\x96I\x00b\xc0\xfd|\xc4\x85g\xd4s\xfe',17.44932987186381,20.851,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15410,2020-01-18 17:07:46.696949+00:00,b'I\xfd\xc1\x81',17.54573947340266,15.563,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15411,2020-01-18 17:07:17.701306+00:00,b'I\xfd\xc1\x81',17.547471771683327,15.795,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15431,2020-01-18 01:19:44.620832+00:00,b'&\x01\x01\x96I\x00b\xc0\xfd|\xc4\x85g\xd4s\xfe',16.422174831143003,21.29,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15488,2020-01-18 13:13:08.962244+00:00,b'\x18<\xc7\x03',2.2924165665097584,18.169,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15512,2020-01-18 01:19:36.970198+00:00,b'\xcf\xac\xdb(',17.911795636722765,30.95,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
15651,2020-01-18 17:24:49.809414+00:00,b'I\xfd\xc1\x81',17.493549803962463,18.298,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15676,2020-01-18 01:02:38.418154+00:00,b'KD\xa1\xc8',0.2235672115833021,25.825,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15715,2020-01-18 17:22:23.029079+00:00,b'&\x01\x01\x96K\x00\x00\xe0i\xa4+\x13S\x9d$\xce',11.571138483553913,19.135,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15741,2020-01-18 17:06:03.523950+00:00,b'I\xfd\xc1\x81',17.500609326658033,16.34,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15825,2020-01-18 17:06:43.217274+00:00,b'I\xfd\xc1\x81',17.54681809580119,15.6,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15972,2020-01-18 17:10:02.421976+00:00,b'I\xf9\x9dj',8.783971399353206,19.91,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16003,2020-01-18 17:24:24.307090+00:00,b'I\xfd\xc1\x81',17.538719183908338,15.967,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16105,2020-01-19 17:08:17.528574+00:00,b'&\x01\x01\x96H\x00\xa0\xd0\x01-\xce\xd1\x85\x9a.\r',39.670013513684566,19.606,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16173,2020-01-19 20:50:02.774530+00:00,b'B\x1e\x89\xbc',5.007122261094227,17.178,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16190,2020-01-19 17:08:27.030105+00:00,b'I\xf9\x9dj',8.627574757374907,21.466,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16458,2020-01-19 13:29:16.716754+00:00,b'I\xf9\x9dj',8.611384344939033,23.342,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16660,2020-01-19 17:21:52.235411+00:00,b'&\x01\x01\x96I\x00\xf1\xb8t\x0c\xe5\xd3iJ\xea\x85',5.683787645712189,17.092,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16686,2020-01-19 01:27:17.494772+00:00,b'\x18<\xc7\x03',2.263460639547956,20.939,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16725,2020-01-19 01:16:49.695648+00:00,b'&\x01\x01\x96I\x01qPh\x87v\x11+r.\x80',5.69592570606385,15.406,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16740,2020-01-19 20:49:34.768337+00:00,b'B\x1e\x89\xbc',5.162115820518497,16.353,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16839,2020-01-19 13:02:23.681125+00:00,b'\x18<\xc7\x03',2.285468509195669,27.044,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16949,2020-01-20 20:47:07.235888+00:00,b'\xd1\x06\xb6V',5.28787997143582,20.323,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
16984,2020-01-20 17:29:22.202052+00:00,b'I\xf9\x9dj',8.503616916252545,19.754,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17134,2020-01-20 01:28:21.760538+00:00,b'I\xf9\x9dj',8.113033071726798,25.768,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17145,2020-01-20 01:17:09.365340+00:00,b'\x18<\xc7\x03',2.282344422726501,35.837,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17214,2020-01-20 20:32:42.062234+00:00,b'\xd1\x06\xb6V',0.6505165694762111,18.601,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
17239,2020-01-20 13:14:16.036875+00:00,b'\xd1\x06\xb8\n',23.222561173482283,17.964,Milton,42.2518,-71.0805,6079.0,RCN-AS - RCN
17279,2020-01-20 13:02:26.207055+00:00,b'KD\xa1e',5.892357850394444,17.854,Milton,42.2518,-71.0805,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
