Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
78217,2020-03-23 00:29:44.756603+00:00,b'&\x01\x01\x90\x04\x03\x84\x90\xc1\x9bA\x1c\xfc|]D',1.2033511640960548,258.082,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78654,2020-03-23 19:37:46.358041+00:00,b'&\x01\x01\x90\x04\x03~\xe0\x90\xc4;S4C\xb8\xcf',1.596519741683676,33.377,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78923,2020-03-23 19:52:01.058436+00:00,b'G\xe9D\x83',11.46086253182152,19.248,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79104,2020-03-23 00:11:38.825401+00:00,b'&\x01\x01\x90\x04\x03\x980\x9d\x92\xcbz2_\xdd\xc9',10.974618612592772,20.13,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79515,2020-03-23 00:19:01.984800+00:00,b'&\x01\x01\x90\x04\x03\x84\x90\xc1\x9bA\x1c\xfc|]D',1.9503050375590545,41.647,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80013,2020-03-23 19:54:15.582534+00:00,b'G\xe9D\x83',11.072041391659043,24.982,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80883,2020-03-24 12:26:08.486533+00:00,b'&\x01\x01\x90\x04\x00\xffPe\x1am\xf7*\xba\n\xf8',27.175355035406906,21.866,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81023,2020-03-24 12:26:56.737577+00:00,b'&\x01\x01\x90\x04\x00\xffPe\x1am\xf7*\xba\n\xf8',38.811931092384135,20.489,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81216,2020-03-24 12:25:37.299959+00:00,b'&\x01\x01\x90\x04\x00\xffPe\x1am\xf7*\xba\n\xf8',35.01385824367712,20.326,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81342,2020-03-24 16:16:05.859177+00:00,b'&\x01\x01\x90\x04\x03\xeb`\xc14\x82\x9c\x1c\xc0\x90\xc6',11.597721980613024,15.038,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81354,2020-03-24 12:26:33.379590+00:00,b'&\x01\x01\x90\x04\x00\xffPe\x1am\xf7*\xba\n\xf8',38.89450325060192,16.01,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81398,2020-03-24 12:17:08.584502+00:00,b'b\xd8\xde\xdc',3.382157718094518,20.213,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81513,2020-03-24 12:27:22.999686+00:00,b'&\x01\x01\x90\x04\x00\xffPe\x1am\xf7*\xba\n\xf8',39.11047721582764,22.243,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81893,2020-03-24 16:16:57.730735+00:00,b'&\x01\x01\x90\x04\x03\xeb`\x90n[Lv\x04\xb8\xf3',9.070744913232232,16.974,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82320,2020-03-25 19:55:54.100896+00:00,b'&\x01\x01\x90\x04\x03b0m\x00)4O\xb30\xca',32.67000691409495,17.206,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83775,2020-03-25 16:22:39.346576+00:00,b'&\x01\x01\x90\x04\x04\x0cp1T\x16::\xf5o\x1e',9.707979338891734,19.012,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84583,2020-03-26 16:08:14.502071+00:00,b'b\xd8\xd9\x93',5.374343008105031,21.101,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85702,2020-03-26 16:09:27.337220+00:00,b'b\xd8\xd9\x93',5.755174897657866,17.865,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85770,2020-03-26 16:04:52.490403+00:00,b'L\x7f\xc6\xb5',5.601779812598603,80.403,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85802,2020-03-26 16:07:37.152196+00:00,b'b\xd8\xd9\x93',5.265429352544404,18.95,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86151,2020-03-27 16:06:19.192327+00:00,b'G\xe8\xa9\x1a',10.410461529985591,17.442,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86306,2020-03-27 16:07:35.922198+00:00,b'G\xe8\xa9\x1a',10.77541316750391,21.622,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92854,2020-03-31 00:12:32.327485+00:00,b'&\x01\x01\x90\x04\x02\x95\x80\xe0=\xaaa\r\xf0\xf4 ',8.876845288767257,57.346,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95694,2020-04-02 12:22:36.340913+00:00,b'&\x01\x01\x90\x04\x047@\x98\x87z\xf8\xfd\xe7\xdd\xfe',16.900288928043683,18.568,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96939,2020-04-02 12:23:13.078697+00:00,b'&\x01\x01\x90\x04\x047@\x98\x87z\xf8\xfd\xe7\xdd\xfe',16.897587409095262,22.329,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97717,2020-04-03 00:02:05.711345+00:00,b'G\xe8\xaf\xb7',11.4277261408415,17.105,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97764,2020-04-03 19:35:06.801747+00:00,b'G\xe8\xae:',11.23862730475331,17.043,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97892,2020-04-03 12:14:29.324065+00:00,b'&\x01\x01\x90\x04\x01\x1c\xa0\xf0\xe1L\xa6\x18\xa8k@',3.8479852887452366,18.135,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98035,2020-04-03 12:26:15.027552+00:00,b'b\xd8\xde\xdc',5.560984239807394,36.659,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98274,2020-04-03 16:08:35.142111+00:00,b'&\x01\x01\x90\x04\x00vP\x8c\xb1PA\xcc$\x9c\xc5',1.925936673630969,19.008,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98285,2020-04-03 16:09:03.015262+00:00,b'&\x01\x01\x90\x04\x00vP\x8c\xb1PA\xcc$\x9c\xc5',5.557899771771291,18.809,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98501,2020-04-03 16:10:49.304801+00:00,b'&\x01\x01\x90\x04\x02=\xe00k\x11Q\xaf\xe71\xa4',5.644009313612229,18.988,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98618,2020-04-03 16:08:35.600922+00:00,b'&\x01\x01\x90\x04\x00vPpt\x9b6\xf9)\xb6\x15',2.322788674346005,19.154,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98709,2020-04-03 19:59:10.948328+00:00,b'&\x01\x01\x90\x04\x02\xd5p19\xc2\xe2\xee\xc5f\xe4',5.64521189046764,21.01,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98879,2020-04-03 19:59:32.271346+00:00,b'&\x01\x01\x90\x04\x02\xd5p19\xc2\xe2\xee\xc5f\xe4',5.159918242678287,18.839,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99217,2020-04-03 16:05:31.567439+00:00,b'&\x01\x01\x90\x04\x00vP\x8c\xb1PA\xcc$\x9c\xc5',5.488803322750277,16.264,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99324,2020-04-04 12:26:09.578177+00:00,b'&\x01\x01\x90\x04\x03\xf6\xa0y\xb8\xf19\xcbF\xbc\xeb',17.158442259932755,22.186,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99620,2020-04-04 00:19:16.314576+00:00,b'&\x01\x01\x90\x04\x03b0\x08\xc8sc\xd6\xd0\xb4\xea',28.370875725640072,16.534,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99879,2020-04-04 00:16:31.618575+00:00,b'&\x01\x01\x90\x04\x03b0\x190T\xd8\x8e\x92\xe0\x12',0.404835564851926,27.963,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102445,2020-04-06 12:24:42.567964+00:00,b'I\xfd\xdf\xfe',8.755394252153385,14.358,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103606,2020-04-07 16:15:27.354557+00:00,b'&\x01\x01\x90\x04\x00\x82\x00=f\xeb\xbbZ2\xbc\xd2',5.719133066657444,21.172,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104135,2020-04-07 16:14:50.243253+00:00,b'&\x01\x01\x90\x04\x00\x82\x00=f\xeb\xbbZ2\xbc\xd2',5.727866047081765,18.406,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104401,2020-04-07 16:06:44.620100+00:00,"b'&\x01\x01\x90\x04\x00\xc7`@,\xc6\xab""\xb5|\x82'",25.50138466439716,11.455,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104560,2020-04-07 16:20:49.561247+00:00,b'&\x01\x01\x90\x04\x00\x82\x00\xa5M\xfd\xd8\xbf\xa2\x92~',5.705097563731488,19.168,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104868,2020-04-07 16:19:28.115917+00:00,b'&\x01\x01\x90\x04\x00\x82\x00\xa5M\xfd\xd8\xbf\xa2\x92~',5.696563546088262,24.216,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104927,2020-04-07 16:17:01.339301+00:00,b'&\x01\x01\x90\x04\x00\x82\x00\xa5M\xfd\xd8\xbf\xa2\x92~',5.714697785966012,23.837,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105243,2020-04-07 16:15:57.304079+00:00,b'&\x01\x01\x90\x04\x00\x82\x00=f\xeb\xbbZ2\xbc\xd2',2.8472686565481773,20.288,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105255,2020-04-07 16:16:36.018130+00:00,b'&\x01\x01\x90\x04\x00\x82\x00\xa5M\xfd\xd8\xbf\xa2\x92~',5.718332242808357,22.463,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105743,2020-04-08 12:29:31.572611+00:00,b'&\x01\x01\x90\x04\x00\xffPPZ\xe7\xfe\x19\xbf)\x15',33.885924623122,20.821,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106581,2020-04-08 12:28:39.144503+00:00,b'&\x01\x01\x90\x04\x00\xffPPZ\xe7\xfe\x19\xbf)\x15',40.20334020634088,19.83,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107196,2020-04-09 19:36:49.788002+00:00,b'G\xe8\xaf\xb7',3.5753342105377564,18.44,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110848,2020-04-11 12:08:15.811177+00:00,b'&\x01\x01\x90\x04\x018\xa0|\x84U\xed~#\xa4\xb3',5.77815721912994,19.562,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111057,2020-04-11 12:07:35.591190+00:00,b'&\x01\x01\x90\x04\x018\xa0\x18\xa7\xce\x0c\x88l\x0c\x9a',5.785734628553053,19.588,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111100,2020-04-11 12:04:39.487270+00:00,b'&\x01\x01\x90\x04\x018\xa0|\x84U\xed~#\xa4\xb3',5.800572800804368,18.532,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111507,2020-04-11 00:00:25.850507+00:00,b'&\x01\x01\x90\x04\x01\xa5\x80\x9cd^sZ\x9eR`',5.780414553153381,15.794,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111562,2020-04-11 12:06:21.713347+00:00,b'&\x01\x01\x90\x04\x018\xa0|\x84U\xed~#\xa4\xb3',5.618584619797763,18.432,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111724,2020-04-11 12:07:11.955127+00:00,b'&\x01\x01\x90\x04\x018\xa0\x18\xa7\xce\x0c\x88l\x0c\x9a',5.767979419879943,17.566,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112152,2020-04-12 00:18:58.026852+00:00,b'&\x01\x01\x90\x04\x000\xac\x18w\x81\xe4^7\xf0m',3.611755910482764,24.775,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112906,2020-04-12 00:22:24.869514+00:00,b'&\x01\x01\x90\x04\x000\xac\xc9\xbc\xa4\x87:\x1f\x8f\x94',5.801679854065359,19.582,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113030,2020-04-12 00:21:54.384787+00:00,b'&\x01\x01\x90\x04\x000\xac\xc9\xbc\xa4\x87:\x1f\x8f\x94',5.811725225944033,18.958,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114380,2020-04-13 12:27:18.332975+00:00,b'&\x01\x01\x90\x04\x00\x82\x00!\x03\xebr\xf9\x1f\xb5l',1.532118179321795,21.065,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115645,2020-04-14 00:24:54.390252+00:00,b'&\x01\x01\x90\x04\x03\xeb`\xb0\xa7\xe0\xc0c\x80\xa1x',8.451351787134882,24.961,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118494,2020-04-16 00:28:02.676343+00:00,b'G\xe8\xab_',15.429522614829036,35.0,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119969,2020-04-17 00:13:20.429604+00:00,b'b\xd8\xdf\xb4',3.392974512884561,22.918,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120149,2020-04-17 19:46:56.656088+00:00,b'G\xe8\xa9z',3.2323004404706004,149.373,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121128,2020-04-17 19:51:50.976948+00:00,b'G\xe8\xa9z',2.386074899754996,58.949,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122157,2020-04-18 16:25:32.840503+00:00,b'G\xe8\xa9\x1a',1.9701504006464712,23.482,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122757,2020-04-19 19:50:04.000267+00:00,b'b\xd8\xda\xc3',11.601837171107931,16.858,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124469,2020-04-20 12:18:18.713249+00:00,b'&\x01\x01\x90\x04\x02\x9c\x80\xe0\xde\x8f\xabda\xdf\xd0',5.59112698516652,18.503,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125135,2020-04-20 12:07:07.938609+00:00,b'&\x01\x01\x90\x04\x00!D\x14\x9b\xbc\xf5\\\x911\xbc',4.647934184537223,15.775,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125459,2020-04-20 00:29:03.420789+00:00,b'&\x01\x01\x90\x04\x01)pY\x15\xae\xee\x88\x0c\xd6\x1b',40.40016246533704,22.579,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127346,2020-04-21 12:24:24.694336+00:00,b'&\x01\x01\x90\x04\x004\xf00<\x07\xd2Ew}\x88',10.606000829054508,22.744,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127781,2020-04-22 00:28:37.731885+00:00,b'&\x01\x01\x90\x04\x02\xd50D\xe8\n\xf1|\x15\xc7\xb7',11.036230488037445,20.02,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127991,2020-04-22 00:22:21.660615+00:00,b'&\x01\x01\x90\x04\x01\xa2\x10l\x10C\x17\xed\x899\xe1',11.720679164839158,16.377,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130210,2020-04-23 16:25:21.096434+00:00,b'&\x01\x01\x90\x04\x00V\xf0\xb1$\xb9\x91R\xf6~]',10.7656531861364,21.843,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130352,2020-04-23 16:23:31.382942+00:00,b'&\x01\x01\x90\x04\x00\xa3\xd09\xb9\x9e\x16\x7f\xa0\xda\x93',16.68592288173641,20.476,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130371,2020-04-23 00:10:24.422609+00:00,b'&\x01\x01\x90\x04\x01\xfd\x00|k\xb3\x7f\x03m\xb9\xdb',0.0443545103583311,30.643,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133474,2020-04-25 00:20:34.367646+00:00,b'&\x01\x01\x90\x04\x02\xc1\xc0`*\xcdQS\x89\x18\xcb',5.99950516622659,19.885,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133786,2020-04-25 12:21:20.916963+00:00,b'&\x01\x01\x90\x04\x00O0\x81A\x99\xd0\xdf\xa8-\t',5.800710169428047,23.462,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134040,2020-04-26 00:25:20.360380+00:00,b'&\x01\x01\x90\x04\x00\xe1\xa0\xc8%\xe7\xb3\xc6`\xc2\xbf',3.098947811539586,15.999,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134092,2020-04-26 19:35:41.267503+00:00,b'&\x01\x01\x90\x04\x01b\xe0\xc1\x129\xe2\xb0\xe7\xfdp',5.742097441484118,18.149,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134220,2020-04-26 00:24:17.587040+00:00,b'&\x01\x01\x90\x04\x00\xe1\xa0\xc8%\xe7\xb3\xc6`\xc2\xbf',4.317610417601636,18.315,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134259,2020-04-26 00:27:01.082120+00:00,b'b\xd8\xdb\xcd',4.758837604634071,25.759,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134274,2020-04-26 00:27:29.380664+00:00,b'&\x01\x01\x90\x04\x00\xe1\xa0\xc8%\xe7\xb3\xc6`\xc2\xbf',3.1396217116992045,22.217,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134661,2020-04-26 16:12:54.100786+00:00,b'&\x01\x01\x90\x04\x00\xe1\xa0\t\xd0\xcaQ\xb9|\x18\x1b',5.795109486549008,17.834,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134698,2020-04-26 16:20:46.176512+00:00,b'&\x01\x01\x90\x04\x03\xe6\x80\xa5_\xce\xff\x17\xde\xac\xbd',1.3138093525783352,17.699,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135076,2020-04-26 19:36:34.347163+00:00,b'&\x01\x01\x90\x04\x01b\xe0\r+\xa9\xf8\xfa\xc0\x96\xb7',5.752283608072134,17.806,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135087,2020-04-26 16:17:23.674087+00:00,b'&\x01\x01\x90\x04\x00\xe1\xa0\t\xd0\xcaQ\xb9|\x18\x1b',5.81570309416754,18.547,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135513,2020-04-27 19:41:27.095381+00:00,b'L\x7f\xc4\xbd',7.27205037255321,42.245,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135573,2020-04-27 19:44:11.266093+00:00,b'I\xfd\xdev',14.460283857808353,20.065,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136727,2020-04-27 16:23:18.385203+00:00,b'&\x01\x01\x90\x04\x03b0\x19\xbd\xb4\x9eG\xcd\xe4\xae',38.493459425781865,25.478,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138054,2020-04-28 00:06:41.030720+00:00,b'&\x01\x01\x90\x04\x02\x84\x00\xf0\xd0.\xa0.\xd1_\xcc',2.9834230902679724,23.065,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138708,2020-04-29 16:10:41.859859+00:00,b'G\xe9B\xf2',5.310316503096734,69.976,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138903,2020-04-29 00:10:56.899449+00:00,b'G\xe9C\xab',1.6255580938986618,19.527,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139320,2020-04-29 00:11:23.796852+00:00,b'G\xe9C\xab',3.484501489321769,26.491,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140650,2020-04-30 19:37:23.293551+00:00,b'&\x01\x01\x90\x04\x00!D\x14p\xb6Q\xe9\x9b\xe2\xdc',5.823988419611426,26.044,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140782,2020-04-30 00:24:26.208701+00:00,b'&\x01\x01\x90\x04\x00\xd90]Q\x02\xdf\xd6\xc9t\x96',5.706800036081842,20.133,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142066,2020-05-01 19:56:18.545354+00:00,b'&\x01\x01\x90\x04\x00%\x00`\xc0\xce\xde\x1f9\xa4\xc4',17.353426161707638,25.19,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142229,2020-05-01 19:41:28.134189+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',1.9559980122581853,33.178,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142312,2020-05-01 19:35:20.393518+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',5.557742399690072,20.912,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142623,2020-05-01 19:38:20.982863+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',5.3436781154497375,29.375,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142652,2020-05-01 19:49:09.370097+00:00,b'&\x01\x01\x90\x04\x00%\x00`\xc0\xce\xde\x1f9\xa4\xc4',9.070813577158834,20.939,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142924,2020-05-01 19:40:40.028218+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',5.419129569577958,24.384,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142993,2020-05-01 19:35:52.791313+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',5.3466780014453885,22.247,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143205,2020-05-01 19:40:13.726581+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',0.4744208321971133,30.903,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143221,2020-05-01 19:36:43.105510+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',5.342790456642995,20.37,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143389,2020-05-01 19:38:53.567864+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',5.296987027354031,20.999,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143588,2020-05-01 19:37:56.365039+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',4.01545566393887,29.055,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143626,2020-05-01 19:39:17.691426+00:00,b'&\x01\x01\x90\x04\x02M\xc01\x9b\x1fZ~\x10]+',3.939307546092989,20.351,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146642,2020-05-04 00:02:26.045837+00:00,"b'&\x01\x01\x90\x04\x03\xc8\x90\xd4\xd97,,\x96\xcfr'",11.595779180940925,14.968,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146756,2020-05-04 12:13:11.811256+00:00,b'&\x01\x01\x90\x04\x03\xc8\x90%\xac\x96\x9f\xfa95\xaf',3.250158839576741,17.908,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147108,2020-05-04 00:01:21.041756+00:00,b'&\x01\x01\x90\x04\x03\xc8\x90\xe1b\xe4\x12\xf5\x1f\x11]',9.44370509546985,17.901,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148003,2020-05-05 00:23:46.219088+00:00,b'&\x01\x01\x90\x04\x02-\xd6A\x186*\xd6\xb18\xe4',3.280458919128197,21.823,Bellingham,42.0746,-71.4768,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
