Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
1520,2020-01-02 13:04:56.911591+00:00,b'l\x14\xe8Z',9.937026605913594,12.362,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1538,2020-01-02 20:55:24.541967+00:00,b'&\x01\x01\x9c@\x00\x0eP\x00\xb8J\xca\x14-F7',4.683555400419336,13.816,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1547,2020-01-02 01:12:19.301278+00:00,b'&\x01\x01\x9cH\x04d d\x93\xee\xbb\xf9\xa1/[',3.006912702134555,23.603,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1598,2020-01-02 13:23:36.475564+00:00,b'l\x14+\xc6',32.15983472383199,9.585,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1791,2020-01-03 01:01:10.245944+00:00,b'\xad0\x81t',111.41362201880796,19.62,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1979,2020-01-03 17:03:22.380585+00:00,b'&\x01\x01\x9c@\x00\x0eP\x89t\x98\xf32k\x80\xd0',5.8114470486635454,20.982,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2040,2020-01-03 13:15:35.080114+00:00,b'&\x01\x01\x9cE\x02\xab`40p\xfc\xcb@(Z',5.794855052696924,26.737,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2210,2020-01-03 13:22:24.955730+00:00,b'l1(\xd2',20.16231599167804,17.188,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2270,2020-01-03 01:29:04.036427+00:00,b'\x92s~\x97',17.885638250220442,18.67,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
2375,2020-01-03 01:27:42.773264+00:00,"b'&\x01\x01\x9cE\x01@\xc0\x19$\xc7,-\xbf\x859'",17.336434244927286,18.495,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2624,2020-01-04 01:28:47.156239+00:00,b'l1-\xe2',13.171699321659316,12.286,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2694,2020-01-04 20:44:31.294357+00:00,b'&\x01\x01\x9cE\x01s`\xf9\x06\xe3\xa4l=\xfa\x08',5.794836083711299,17.631,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2773,2020-01-04 01:25:01.099063+00:00,b'l1-\xe2',79.49594271502075,12.036,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2789,2020-01-04 20:44:02.886877+00:00,b'&\x01\x01\x9cE\x01s`\xf9\x06\xe3\xa4l=\xfa\x08',5.358720658246692,18.762,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3035,2020-01-04 01:14:11.593598+00:00,b'&\x01\x01\x9cE\x01(0\x810\x90\xe0QJ9\xdd',10.944946580483355,24.888,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3041,2020-01-04 01:26:18.954915+00:00,b'\xad0\x81t',110.64936399054449,19.672,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3382,2020-01-04 01:13:31.587765+00:00,b'&\x01\x01\x9cE\x01(0\x810\x90\xe0QJ9\xdd',10.938047342209703,22.221,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3699,2020-01-05 01:01:34.383871+00:00,b'\xad0\x81t',113.40992011508952,19.74,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3805,2020-01-05 13:09:35.730091+00:00,b'\xad0\x81t',113.36289827781424,19.496,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4637,2020-01-06 01:02:16.824246+00:00,b'\xad0\x81t',113.4384292546338,19.239,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4914,2020-01-06 17:26:40.730689+00:00,"b'\x18""\xfc\xa9'",11.749360526051822,21.849,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4938,2020-01-06 01:24:14.636260+00:00,b'l1=\xd9',33.97071715917503,15.945,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4977,2020-01-06 13:23:30.156314+00:00,b'&\x030\x05T\x01\x8d\x00\x14\x9e\xca+\xb2\xb7a\x8f',10.612407735056951,16.763,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5098,2020-01-06 01:00:05.316454+00:00,b'\x92sv?',24.63878576272089,20.509,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
5139,2020-01-06 13:13:01.839256+00:00,b'\xad0\x81t',113.66938062569017,19.628,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5397,2020-01-07 01:26:16.127821+00:00,b'\x92sw=',24.93732210218262,13.567,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
5437,2020-01-07 01:22:02.291175+00:00,b'\x92sw=',24.960456637223768,15.432,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
5537,2020-01-07 01:16:20.542143+00:00,b'\xad0\x81t',113.60106541184096,19.774,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5545,2020-01-07 01:14:31.067445+00:00,b'\x92sw=',24.8289534700401,16.69,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
5637,2020-01-07 13:04:04.345586+00:00,b'\xad0\x81t',113.5235843447855,20.114,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5973,2020-01-07 20:46:30.049162+00:00,b'&\x01\x01\x9cE\x00\x87 \x8d\x945qh;\xca\x1f',5.5688543115317,24.495,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6030,2020-01-07 01:20:11.751811+00:00,b'&\x01\x01\x9cH\x00 \x10\xc5A\xa1\x98\x91\xf1\xd9\x87',11.576676295749568,25.042,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6110,2020-01-07 01:21:20.022309+00:00,b'&\x01\x01\x9cH\x00 \x10hi\xc5\xda\x99\xf9\xb0\xeb',10.564776285050392,29.45,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6375,2020-01-08 17:22:02.941321+00:00,b'l\x14\xc22',102.36177953989232,9.846,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6662,2020-01-08 20:52:52.515228+00:00,b'G\xebh\x9a',0.2251348260993108,16.308,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6788,2020-01-08 13:14:38.111194+00:00,b'\xad0\x81t',113.41843078245792,19.74,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6807,2020-01-08 17:06:33.570919+00:00,"b'&\x030\x05T\x03\xde\x00=""J\x7f&\xe0P\x9f'",12.958305476939817,22.259,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6859,2020-01-08 01:02:48.338794+00:00,b'I\x11yJ',10.43425446383271,23.704,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7342,2020-01-09 20:36:41.632554+00:00,"b'\x18""\xfd\xc1'",16.298185348792032,33.536,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7428,2020-01-09 17:08:35.878691+00:00,b'l\x14\xe8\x91',72.85535632030398,24.207,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7435,2020-01-09 20:41:42.752471+00:00,b'HJ!\x92',21.96003986939686,18.028,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7551,2020-01-09 20:46:23.400023+00:00,b'&\x01\x01\x9c@\x00\x01\x08\xc8\x17NI\xec\xe2\xe3\xf9',5.517037602560499,15.949,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7580,2020-01-09 17:08:13.426195+00:00,b'\x92svg',11.744419329184176,20.029,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
7811,2020-01-09 20:48:32.027957+00:00,b'&\x01\x01\x9c@\x00\x01\x08\xc8\x17NI\xec\xe2\xe3\xf9',5.828249598527465,14.652,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7817,2020-01-09 20:38:59.410013+00:00,"b'\x18""\xfd_'",5.909829607146925,18.658,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7979,2020-01-10 20:31:54.868228+00:00,b'&\x01\x01\x9cE\x00\xa9\xc0\xe4\x10R\x8b\xa0\xfe\ng',17.265177709988535,19.08,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8171,2020-01-10 01:11:54.657547+00:00,b'\x92sx\xaf',17.91677565988701,19.063,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
8193,2020-01-10 20:30:06.783951+00:00,b'&\x01\x01\x9cE\x00\xa9\xc0\xe4\x10R\x8b\xa0\xfe\ng',17.393431036961367,31.439,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8195,2020-01-10 20:56:06.288259+00:00,b'&\x01\x01\x9cH\x00\x96 \r\r#\x8b\xdas5\xa4',10.323805452896842,33.765,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8294,2020-01-10 17:20:36.867400+00:00,b'&\x01\x01\x9cH\x00\x96  {\xc1\x99[\x05\xae1',7.479835583759281,18.809,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8310,2020-01-10 20:33:27.432299+00:00,b'\x18\x93\x10\x11',1.500331494177106,32.492,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8329,2020-01-10 17:14:19.361514+00:00,b'&\x01\x01\x9cH\x00\x96  {\xc1\x99[\x05\xae1',3.1922573246736152,72.263,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8356,2020-01-10 17:14:51.503155+00:00,b'&\x01\x01\x9cH\x00\x96  {\xc1\x99[\x05\xae1',2.199360905687355,27.449,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8437,2020-01-10 20:31:03.736481+00:00,b'&\x01\x01\x9cE\x00\xa9\xc0\xe4\x10R\x8b\xa0\xfe\ng',17.07881830602111,32.396,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8742,2020-01-10 20:31:26.846962+00:00,b'&\x01\x01\x9cE\x00\xa9\xc0\xe4\x10R\x8b\xa0\xfe\ng',17.44297491644744,16.984,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9016,2020-01-11 01:09:30.760455+00:00,b'\xad0\x81t',110.76158663904758,19.764,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9023,2020-01-11 20:42:30.187393+00:00,b'&\x01\x01\x9cE\x00\xb6\xc0\x98v\x9b2\xbd\x8a\x00e',36.63954414032777,22.275,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9030,2020-01-11 20:40:32.267642+00:00,b'&\x01\x01\x9cE\x00\xb6\xc0\x98v\x9b2\xbd\x8a\x00e',39.07595851990556,22.126,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9060,2020-01-11 20:42:59.768483+00:00,b'&\x01\x01\x9cE\x00\xb6\xc0\x98v\x9b2\xbd\x8a\x00e',27.62902893793028,34.0,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9066,2020-01-11 20:44:28.254367+00:00,b'&\x01\x01\x9cE\x00\xb6\xc0\x98v\x9b2\xbd\x8a\x00e',35.12071967876639,19.32,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9073,2020-01-11 20:52:42.107246+00:00,b'&\x01\x01\x9cH\x00\xc7P}\x9c\x9e\xc4\xb1t\x87&',11.555230486481392,21.893,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9163,2020-01-11 20:43:23.513279+00:00,b'&\x01\x01\x9cE\x00\xb6\xc0\x98v\x9b2\xbd\x8a\x00e',31.064123254959025,22.292,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9292,2020-01-11 01:28:58.684197+00:00,b'&\x01\x01\x9cH\x00\x96 \xec\xf7\xc7\xbb\xa9A\x91\xd9',8.598991046695435,19.34,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9369,2020-01-11 20:45:03.650083+00:00,b'&\x01\x01\x9cE\x00\xb6\xc0\x98v\x9b2\xbd\x8a\x00e',34.83035315170037,19.747,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9408,2020-01-11 13:14:18.297922+00:00,b'\xad0\x81t',113.43415166821036,19.748,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9414,2020-01-11 20:43:58.786372+00:00,b'&\x01\x01\x9cE\x00\xb6\xc0\x98v\x9b2\xbd\x8a\x00e',35.27201250078426,19.097,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9877,2020-01-12 13:21:14.021786+00:00,b'\xad0\x81t',113.1288715624192,19.633,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10329,2020-01-12 17:18:46.105276+00:00,b'&\x01\x01\x9cE\x007 \xcc \xdf\xafL\xf1\xd8\xaf',39.5827360117358,17.576,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10509,2020-01-12 17:22:47.132640+00:00,b'\x18\x93\x10a',16.01743356792937,15.762,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10566,2020-01-12 01:23:15.639825+00:00,b'\xad0\x81t',111.90718612596076,19.751,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10657,2020-01-12 17:15:34.550062+00:00,b'&\x01\x01\x9cE\x007 \x9c\x86\xd8\x85\xd0\xc80\xa6',22.567471158092523,10.386,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10841,2020-01-13 01:19:32.695240+00:00,b'\xad0\x81t',111.94199775011508,19.767,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10877,2020-01-13 13:07:47.977466+00:00,b'\xad0\x81t',113.07142922423664,19.739,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11392,2020-01-13 20:55:01.676067+00:00,b'l1\xd1\x1f',113.75397402601146,16.504,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11408,2020-01-13 01:08:47.735017+00:00,b'&\x01\x01\x9cH\x00U0\xec\xb0r2\x82\x8e\x03X',4.923925627982149,18.046,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11910,2020-01-14 01:15:45.256765+00:00,b'I\x10\xce9',11.43482528580492,18.981,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12052,2020-01-14 20:52:48.503234+00:00,b'G\xc0q\x7f',4.427440022879083,20.125,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12373,2020-01-14 13:12:05.428173+00:00,b'\xad0\x81t',113.65693408525468,19.908,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12544,2020-01-15 17:18:44.598412+00:00,b'\xad0R\x95',103.74723832687204,21.33,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12669,2020-01-15 01:00:45.527272+00:00,b'&\x01\x01\x9cH\x03\xb2\x00\xe9/\xf8\x8a\x9b\x19\xf9\x01',15.754597067597668,14.902,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12676,2020-01-15 17:22:19.786249+00:00,b'\xad0R\x95',202.88626548760223,8.254,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12962,2020-01-15 01:07:46.481455+00:00,b'L\x7f\xcb\x94',2.404560928801328,17.37,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12971,2020-01-15 13:14:17.653227+00:00,b'`\xfcc\xe2',151.06463908199228,6.869,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13128,2020-01-15 13:09:01.090598+00:00,b'\xad0\x81t',113.46316007700976,19.64,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13133,2020-01-15 17:02:31.596808+00:00,b'&\x01\x01\x9cH\x00\xcb\xa0\xc8\xcaV\xc2\x05\xf7\xe2\xbe',18.31457526963741,44.768,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13215,2020-01-15 17:02:54.410943+00:00,b'&\x01\x01\x9cH\x00\xcb\xa0p\xa5\xe7\xf3\r\xad\xe46',39.78705643415461,20.045,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13247,2020-01-15 17:19:09.183915+00:00,b'\xad0R\x95',33.13341039787829,8.896,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13680,2020-01-16 20:58:34.423067+00:00,b'&\x01\x01\x9cE\x00\x95\x90h\xf7\xce\xc7\xd6\xa7\xde\xa4',13.275484733097388,19.251,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13714,2020-01-16 01:16:51.891885+00:00,b'\xad0\x81t',111.23659511744752,19.64,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13724,2020-01-16 20:35:30.166122+00:00,b'&\x01\x01\x9cE\x00\x98P\xb9\xb9\xa4o\xceS\xa9\xe2',5.766053248976246,17.352,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13988,2020-01-16 01:01:03.803333+00:00,b'l1(\xd2',16.144549904082865,24.121,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14081,2020-01-16 01:26:41.512201+00:00,b'&\x01\x01\x9cE\x00|\x90\xfd^\xfe\xd3*;\x88\xa3',5.663273887023091,16.16,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14093,2020-01-16 17:01:17.018881+00:00,b'\x18\x93\x15\x1a',0.3140090341169737,30.677,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14180,2020-01-16 01:29:44.863783+00:00,b'&\x01\x01\x9cE\x00|\x90\xfd^\xfe\xd3*;\x88\xa3',5.318162118569179,18.553,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14521,2020-01-17 13:06:41.640069+00:00,b'&\x01\x01\x9cE\x02\x01\xc0\xcc\x008\xff`\xaa\x8f\xdd',10.294466811988034,19.974,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14550,2020-01-17 17:23:26.341216+00:00,b'\x83\xef\x1f\xc8',88.69087265289201,57.963,Woburn,42.481,-71.1563,31817.0,PSC - Progress Software Corp - CSG
14670,2020-01-17 01:09:32.297107+00:00,b'HJ\x85\x02',14.281719613313252,11.801,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14869,2020-01-17 17:23:08.730597+00:00,b'\x83\xef\x1f\xc8',89.75757703496365,69.052,Woburn,42.481,-71.1563,31817.0,PSC - Progress Software Corp - CSG
14933,2020-01-17 13:27:32.999981+00:00,b'\xad0\x81t',113.3755041855472,19.478,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15002,2020-01-17 20:50:34.153377+00:00,b'G\xe9q\xd3',10.621977337988971,35.997,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15055,2020-01-17 17:25:10.160764+00:00,b'&\x030\x05T\x05\x8e\x00\x91\xbd\xc1\xc0\x84nl\xcb',14.448179526030778,25.174,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15060,2020-01-17 17:07:50.858337+00:00,b'\x92svg',17.992522450895816,20.437,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
15161,2020-01-18 20:35:10.142085+00:00,b'&\x01\x01\x9cE\x80P\x10\x8c\x17.\x8a.^\xf8\xbb',40.51732441893667,17.041,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15190,2020-01-18 17:00:54.373591+00:00,"b'&\x01\x01\x9cH\x00""\xf0T\xbb\x96\x88\xafb\xd2\xde'",11.591237794280932,21.829,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15736,2020-01-18 13:18:39.036912+00:00,b'\xad0\x81t',113.55326127823038,19.624,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15912,2020-01-18 13:15:05.018213+00:00,b'G\xc0s\x8c',5.849045024347288,15.273,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15979,2020-01-18 20:40:03.575737+00:00,b'&\x01\x01\x9cE\x80P\x10\xd8X\xf1\xd8\xdf\xe6b]',32.79389209801985,18.487,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16080,2020-01-19 13:04:18.767647+00:00,b'\xad0\x81t',113.24766685940044,19.626,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16122,2020-01-19 01:09:26.367977+00:00,b'&\x01\x01\x9cE\x00k\x80t\xb4\x01\xf8\xfed\x1bl',5.670606342213347,16.354,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16324,2020-01-19 01:21:18.937748+00:00,b'\xd1\x06\x0eR',21.249493291652023,17.532,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
16347,2020-01-19 01:21:53.462727+00:00,b'\xd1\x06\x0eR',22.951926609338635,21.724,Woburn,42.481,-71.1563,6079.0,RCN-AS - RCN
16368,2020-01-19 01:10:12.432906+00:00,b'&\x01\x01\x9cE\x00k\x80t\xb4\x01\xf8\xfed\x1bl',5.763158846899871,15.803,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16409,2020-01-19 20:37:42.419939+00:00,b'&\x01\x01\x9cE\x01\x08\x90\x8c\x89*\xc7\xdd\x94+\xb5',11.07463362169916,18.069,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16552,2020-01-19 20:46:33.368415+00:00,"b'\x18""\xfd\xf8'",5.629043154684846,22.3,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16799,2020-01-19 01:10:35.629467+00:00,b'&\x01\x01\x9cE\x00k\x80\xc5@\x1c\x9dy\xc6)K',5.714570480416212,16.446,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17081,2020-01-20 17:03:18.722908+00:00,b'\x18\x93\x15\x1a',0.5281679496897774,24.728,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17761,2020-01-20 01:28:56.650785+00:00,b'I\x10\xcf\x15',2.8131451862038683,35.0,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17769,2020-01-20 01:03:29.428814+00:00,b'\xad0\x81t',112.98878044339035,19.751,Woburn,42.481,-71.1563,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18004,2020-01-21 20:33:06.246100+00:00,"b'\x18""\xfb\xe6'",0.2477882767892285,19.785,Woburn,42.481,-71.1563,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
