Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
52000,2020-02-28 13:23:24.497877+00:00,b'l\x1a\xe29',773.3283600591591,10.474,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52073,2020-02-28 01:01:28.513887+00:00,b'2\xc7\xd6}',0.8590759352795697,23.807,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52187,2020-02-28 01:23:24.836841+00:00,b'l\x1a\xe29',721.2574976739908,10.342,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52246,2020-02-29 20:38:22.403778+00:00,b'l\x1a\xb9d',1.954422424891524,12.542,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52552,2020-02-29 13:23:24.708353+00:00,b'l\x1a\xe29',870.8397796111207,10.065,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52847,2020-02-29 01:23:24.702055+00:00,b'l\x1a\xe29',823.7356114815274,8.036,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52871,2020-02-29 20:38:57.447065+00:00,b'l\x1a\xb9d',1.5980211656171694,62.92,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53465,2020-03-01 16:12:01.637811+00:00,b'l\x1a\xe2\xfa',250.19650138635043,13.955,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53960,2020-03-02 16:12:01.701198+00:00,b'l\x1a\xe2\xfa',224.91407388035952,8.271,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54905,2020-03-03 16:12:01.417146+00:00,b'l\x1a\xe2\xfa',298.19445803406336,8.834,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55815,2020-03-04 16:12:01.455038+00:00,b'l\x1a\xe2\xfa',294.1104114989854,8.21,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56300,2020-03-05 16:12:01.621049+00:00,b'l\x1a\xe2\xfa',259.55461330902074,8.127,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56331,2020-03-05 19:44:14.343638+00:00,b'Ir\xc7\x9c',5.636309542665534,14.437,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57251,2020-03-06 16:12:01.737980+00:00,b'l\x1a\xe2\xfa',192.052067301392,7.601,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57481,2020-03-06 00:20:08.557206+00:00,b'\x9b\xd4\x18\x04',167.60453064496497,8.178,Newton,42.354,-71.185,33486.0,ALKERMES - ALKERMES INCORPORATED
57991,2020-03-07 16:12:01.532959+00:00,b'l\x1a\xe2\xfa',285.8168519534827,9.002,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58803,2020-03-08 16:12:02.280069+00:00,b'l\x1a\xe2\xfa',217.2585344463685,9.62,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59597,2020-03-09 16:12:01.811556+00:00,b'l\x1a\xe2\xfa',291.26651171662604,7.02,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60370,2020-03-10 16:08:38.956450+00:00,b'l\x1a\xe0\xa0',38.782047092702975,8.02,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60472,2020-03-10 19:44:54.047646+00:00,b'l\x1a\xe3.',3.939312890845732,16.551,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61106,2020-03-10 19:40:39.371720+00:00,b'l\x1a\xe3.',100.64039506392332,16.603,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61224,2020-03-10 16:12:01.716308+00:00,b'l\x1a\xe2\xfa',245.33224810639285,9.532,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62292,2020-03-11 19:49:09.087550+00:00,b'l\x1a\xe5~',104.01852689898692,19.491,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62312,2020-03-11 16:12:01.508079+00:00,b'l\x1a\xe2\xfa',295.43183194143603,9.854,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62878,2020-03-12 16:12:01.856511+00:00,b'l\x1a\xe2\xfa',253.9855203228309,8.668,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64382,2020-03-13 16:12:02.467807+00:00,b'l\x1a\xe2\xfa',223.94758962146287,8.388,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64611,2020-03-13 16:17:47.986790+00:00,b'Ir\xc4\xfd',0.9364264874156552,72.609,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65065,2020-03-14 16:12:01.924490+00:00,b'l\x1a\xe2\xfa',217.43756005336164,9.264,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65973,2020-03-15 00:27:08.069263+00:00,b'I\x8euH',11.180768727170287,18.103,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66014,2020-03-15 16:18:40.103205+00:00,b'I=\x18V',10.52819669913752,17.78,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66024,2020-03-15 16:14:23.447564+00:00,b'I=\x18V',10.935567198089592,17.571,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66407,2020-03-15 16:12:01.892044+00:00,b'l\x1a\xe2\xfa',235.82401969995303,8.617,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66704,2020-03-15 16:03:35.511168+00:00,b'I=\x18V',11.57515453313191,18.93,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67260,2020-03-16 19:41:41.905723+00:00,b'l\x1a\xe6\x12',18.71799418170197,19.079,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67509,2020-03-16 16:28:47.054059+00:00,b'l\x1a\xe5\x83',28.62577370232562,12.821,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67672,2020-03-16 00:14:36.411967+00:00,b'l\x1a\xe0\xd9',3.977220187174804,12.71,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67742,2020-03-16 16:12:02.466433+00:00,b'l\x1a\xe2\xfa',295.9045294712227,9.865,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68699,2020-03-17 16:12:02.314569+00:00,b'l\x1a\xe2\xfa',301.90711425781626,8.514,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68701,2020-03-17 19:52:16.265585+00:00,b'I\x8et\xcd',17.4083681615614,22.083,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69031,2020-03-17 16:23:03.771738+00:00,b'l\x1a\xe6\xda',63.01543828102196,10.484,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69586,2020-03-17 19:40:50.142365+00:00,b'I\x8et\xcd',17.389695465325975,19.595,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69804,2020-03-17 19:38:41.213631+00:00,b'l\x1a\xe7\xa6',77.27627312321623,19.136,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69837,2020-03-17 16:27:51.661712+00:00,b'l\x1a\xe3y',22.618140313467304,14.937,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70472,2020-03-18 19:34:38.414088+00:00,b'l\x1a\xe4\t',154.75941823737912,17.039,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70643,2020-03-18 00:13:04.390069+00:00,b'I=\x1a\x9b',5.282003044669418,15.117,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70751,2020-03-18 00:16:05.772495+00:00,b'I=\x1a\x9b',5.453096451647588,17.382,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71066,2020-03-18 00:06:52.495911+00:00,b'I=\x1a\x9b',4.770053271317427,15.638,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71189,2020-03-18 00:12:40.169287+00:00,b'I=\x1a\x9b',5.910510567648107,15.551,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71770,2020-03-18 00:19:30.655229+00:00,b'l\x1a\xe4\xa0',90.21425529006032,16.101,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71799,2020-03-18 16:08:45.785281+00:00,b'l\x1a\xe6b',83.07328092616004,10.464,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71806,2020-03-18 16:12:01.784465+00:00,b'l\x1a\xe2\xfa',204.7605164762263,9.391,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71886,2020-03-18 00:13:43.366189+00:00,b'I=\x1a\x9b',5.886663432293153,18.474,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71895,2020-03-18 00:12:11.808964+00:00,b'I=\x1a\x9b',5.853118963168503,16.118,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72323,2020-03-19 19:48:22.706562+00:00,b'l\x1a\xe5\x83',12.228553644793662,19.727,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72609,2020-03-19 16:16:46.260008+00:00,b'Ir\xc2\xbc',11.450183789100471,15.188,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72820,2020-03-19 16:16:15.686238+00:00,b'Ir\xc2\xbc',4.200963487977282,12.826,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72948,2020-03-19 16:12:01.536740+00:00,b'l\x1a\xe2\xfa',208.45480132195863,8.589,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72987,2020-03-19 16:01:59.693208+00:00,b'I=\x18\xa8',5.7791165427473015,15.462,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73133,2020-03-19 16:18:13.872156+00:00,b'Ir\xc2\xbc',11.433592871036,16.266,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73587,2020-03-19 19:36:24.573323+00:00,b'l\x1a\xe7g',11.356949722685412,22.409,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74053,2020-03-20 12:12:59.750295+00:00,b'l\x1a\xe7\x0f',19.81035626913321,16.047,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74277,2020-03-20 16:12:01.650442+00:00,b'l\x1a\xe2\xfa',259.5633942479292,8.407,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74316,2020-03-20 19:33:33.126585+00:00,b'l\x1a\xe5\xfd',2.5169457245719773,11.973,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74798,2020-03-20 12:10:50.869515+00:00,b'l\x1a\xe7\x0f',6.241238485635736,20.09,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76421,2020-03-21 16:12:01.464658+00:00,b'l\x1a\xe2\xfa',205.3938904237627,9.688,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77739,2020-03-22 16:12:01.644710+00:00,b'l\x1a\xe2\xfa',272.0811832494758,6.873,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78322,2020-03-23 12:23:01.936669+00:00,b'I=\x1c\xdc',40.13870919457472,14.154,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78378,2020-03-23 16:18:50.737849+00:00,b'l\x1a\xe6\xeb',28.2263409131146,10.974,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78622,2020-03-23 19:36:41.243558+00:00,b'l\x1a\xe1\x1d',26.03182493350744,15.008,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78830,2020-03-23 16:18:12.295357+00:00,b'l\x1a\xe6\xeb',16.182003827940072,10.69,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79132,2020-03-23 16:25:07.133752+00:00,b'l\x1a\xe6\xeb',21.33395542013176,12.146,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79457,2020-03-23 16:24:01.704122+00:00,b'l\x1a\xe6\xeb',34.39667128932592,11.071,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79554,2020-03-23 16:23:33.318694+00:00,b'l\x1a\xe2~',2.2193932722301346,63.767,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79655,2020-03-23 12:24:29.525655+00:00,b'l\x1a\xe6\xc9',174.7895499249492,7.61,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79675,2020-03-23 16:12:01.409468+00:00,b'l\x1a\xe2\xfa',203.2454784505996,7.487,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80160,2020-03-24 16:26:44.105000+00:00,b'l\x1a\xe42',254.9736994192397,11.575,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80213,2020-03-24 16:12:01.364130+00:00,b'l\x1a\xe2\xfa',234.5173606731782,8.4,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81198,2020-03-24 19:47:30.693450+00:00,b'l\x1a\xe3\xe9',90.97590236419644,9.535,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82089,2020-03-25 19:52:16.414827+00:00,b'Ir\xc73',38.12237779859223,30.045,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82485,2020-03-25 19:47:47.908229+00:00,b'Ir\xc73',34.81899659303485,20.501,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82825,2020-03-25 16:18:28.986961+00:00,b'Ir\xc3q',4.429851701026619,17.907,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83231,2020-03-25 16:01:20.858336+00:00,b'l\x1a\xe2\x98',3.379602976384363,17.912,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83389,2020-03-25 16:01:52.025066+00:00,b'l\x1a\xe2\x98',2.583276131201753,17.968,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83450,2020-03-25 16:12:01.563088+00:00,b'l\x1a\xe2\xfa',292.44535732696073,7.588,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83560,2020-03-25 16:13:56.541620+00:00,b'l\x1a\xe2\x98',8.085076642398288,20.883,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83625,2020-03-25 16:10:41.762281+00:00,b'I=\x1b\xf7',41.130458587883,17.997,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84533,2020-03-26 16:18:38.738388+00:00,b'l\x1a\xe5\xfd',2.710513062810155,11.903,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85795,2020-03-26 16:12:01.635839+00:00,b'l\x1a\xe2\xfa',316.2384945441365,10.009,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85982,2020-03-27 12:14:01.857178+00:00,b'l\x1a\xe1\xbf',82.49459526766069,16.892,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86249,2020-03-27 00:15:36.253339+00:00,b'Ir\xc0\xbd',11.555687341297665,19.13,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86254,2020-03-27 16:05:55.568051+00:00,b'l\x1a\xe6y',114.00891960917409,9.643,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86714,2020-03-27 19:50:27.392331+00:00,b'l\x1a\xe4R',35.84916893150242,16.28,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86957,2020-03-27 12:21:05.769075+00:00,b'l\x1a\xb4\xc0',0.1658127857765441,943.192,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87037,2020-03-27 16:05:40.045886+00:00,b'l\x1a\xe5\xfd',16.468975988697174,12.036,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87283,2020-03-27 16:06:24.211545+00:00,b'l\x1a\xe6y',112.51667339662082,9.553,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87583,2020-03-27 16:12:01.732005+00:00,b'l\x1a\xe2\xfa',211.96325742168244,8.144,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88233,2020-03-28 16:03:13.089230+00:00,b'`\xe6r#',28.701397670157387,9.753,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88884,2020-03-28 16:12:01.638521+00:00,b'l\x1a\xe2\xfa',250.38064900445312,8.229,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89143,2020-03-29 16:24:00.386471+00:00,b'l\x1a\xbb\t',0.7981711255960676,25.113,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89358,2020-03-29 00:06:45.512859+00:00,b'l\x1a\xbe\xd6',12.103201637993156,10.705,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89387,2020-03-29 00:15:43.370304+00:00,b'l\x1a\xbe\xd6',16.50501238604321,8.396,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89420,2020-03-29 00:07:46.609727+00:00,b'l\x1a\xbe\xd6',17.475121322637417,7.093,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89706,2020-03-29 19:52:38.445614+00:00,b'l\x1a\xbc]',0.5195275742074777,400.224,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89930,2020-03-29 16:12:01.826122+00:00,b'l\x1a\xe2\xfa',270.6242923531058,6.863,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89985,2020-03-29 19:51:52.524600+00:00,b'l\x1a\xbc]',0.5808985222375648,15.499,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90353,2020-03-30 16:12:01.740126+00:00,b'l\x1a\xe2\xfa',281.86432759212823,8.67,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90483,2020-03-30 00:10:57.471743+00:00,b'l\x1a\xb8\x11',57.771046180413066,9.467,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92283,2020-03-31 12:15:03.497297+00:00,b'l\x1a\xe0P',43.210645920348206,24.24,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92460,2020-03-31 16:12:01.828585+00:00,b'l\x1a\xe2\xfa',270.67355164956564,9.008,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93289,2020-03-31 19:43:33.511507+00:00,b'I\x8etE',5.148106085737845,14.153,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94066,2020-04-01 19:53:41.653459+00:00,b'2\xca\xf1\xbc',72.71453240671997,7.772,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94496,2020-04-01 16:14:44.201624+00:00,b'l\x1a\xe1\xbf',25.32449983714885,19.133,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95179,2020-04-01 16:12:01.614513+00:00,b'l\x1a\xe2\xfa',253.4701392952732,9.254,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95574,2020-04-01 16:16:38.003803+00:00,b'I\x8etE',5.229134649001786,24.621,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95812,2020-04-02 19:55:10.581558+00:00,b'l\x1a\xe6\xe4',115.59949422434536,9.236,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95867,2020-04-02 16:12:01.509298+00:00,b'l\x1a\xe2\xfa',288.1832680330704,9.235,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95886,2020-04-02 16:24:41.109141+00:00,b'l\x1a\xe0\xd9',0.2245130305661158,38.036,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95941,2020-04-02 12:10:35.443773+00:00,b'l\x1a\xe6\xe3',98.58952015426992,18.087,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96003,2020-04-02 19:53:09.595565+00:00,b'I=\x1a\xb8',11.740707624252352,17.226,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96536,2020-04-02 19:56:17.168290+00:00,b'l\x1a\xe6\xe4',67.5893713602796,9.258,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96781,2020-04-02 19:40:33.825630+00:00,b'I=\x1c\x07',7.851266961534132,15.265,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97075,2020-04-02 16:22:42.371611+00:00,b'l\x1a\xe0\xd9',0.0599059738303953,89.668,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97442,2020-04-02 16:23:53.382252+00:00,b'l\x1a\xe0\xd9',1.2439069169304078,17.608,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97712,2020-04-03 19:46:10.047138+00:00,b'I\x8et\xcd',0.0126171449700663,204.029,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98199,2020-04-03 16:12:01.796825+00:00,b'l\x1a\xe2\xfa',201.55247797775704,7.75,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99276,2020-04-04 19:32:56.453940+00:00,b'l\x1a\xe5l',9.26874838285641,14.527,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100621,2020-04-04 16:12:01.270264+00:00,b'l\x1a\xe2\xfa',245.12712584152425,7.788,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101188,2020-04-05 16:12:01.586025+00:00,b'l\x1a\xe2\xfa',244.0472042759432,7.74,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101207,2020-04-05 16:26:00.986830+00:00,b'l\x1a\xe0\xa0',214.945188774274,13.631,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102023,2020-04-06 19:33:40.521879+00:00,b'l\x1a\xe6F',88.53059414998313,12.268,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102373,2020-04-06 12:28:59.377819+00:00,b'l\x1a\xe2\xf9',99.31520283732908,8.457,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102656,2020-04-06 16:12:01.280321+00:00,b'l\x1a\xe2\xfa',285.3582967771085,8.491,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102903,2020-04-06 19:52:34.441510+00:00,b'Ir\xc7s',29.536336115374,17.432,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103349,2020-04-06 16:17:54.544101+00:00,b'A\xd5\x0f\xee',12.096594472370962,7.077,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103681,2020-04-07 19:50:33.270706+00:00,b'l\x1a\xe4\xa0',113.49061676477696,13.334,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103939,2020-04-07 16:12:01.295710+00:00,b'l\x1a\xe2\xfa',318.8066787643684,8.636,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104130,2020-04-07 16:02:27.161992+00:00,b'I=\x19[',11.43287068591704,14.11,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104712,2020-04-07 19:50:06.292484+00:00,b'l\x1a\xe4\xa0',133.44530873097557,13.786,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105234,2020-04-07 16:02:00.634475+00:00,b'I=\x19[',11.325581517276314,16.728,Newton,42.354,-71.185,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106063,2020-04-08 19:30:50.640688+00:00,b'l\x1a\xe1\x81',87.48060207418443,10.212,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106687,2020-04-08 16:12:01.770474+00:00,b'l\x1a\xe2\xfa',251.3326576084688,7.42,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106807,2020-04-08 19:40:25.176264+00:00,b'l\x1a\xe7\xe8',9.472547160667776,13.259,Newton,42.354,-71.185,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107174,2020-04-09 16:11:13.949103+00:00,b'&o\x1a\xbe',9.099194623184506,13.963,Newton,42.354,-71.185,174.0,COGENT Cogent/PSI
