Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
37810,2020-02-12 01:04:08.723544+00:00,b'\x18[:\n',11.784112306587858,24.268,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37844,2020-02-12 13:04:08.539227+00:00,b'\x18[:\n',11.794260011941445,16.011,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37920,2020-02-12 13:24:27.972319+00:00,b'\x18>\x15\xf3',17.64784293012761,14.291,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38153,2020-02-12 01:22:07.543516+00:00,b'bvR\xf5',617.427370312683,8.15,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38614,2020-02-13 01:26:45.349600+00:00,b'HJDE',112.36369586058532,9.717,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38627,2020-02-13 01:08:09.232864+00:00,b'`\xe68\xfa',18.905559736136407,17.172,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38695,2020-02-13 13:04:08.608396+00:00,b'\x18[:\n',11.804598710890938,16.074,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38773,2020-02-13 20:47:12.419526+00:00,b'\xad0\xa35',69.40395368677974,9.869,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38834,2020-02-13 20:48:00.947304+00:00,b'\xad0\xa35',11.162144170591548,19.979,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38972,2020-02-13 01:04:08.896063+00:00,b'\x18[:\n',11.789552889634804,15.705,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39280,2020-02-13 01:26:06.769071+00:00,b'HJDE',22.10723445312759,9.795,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39286,2020-02-13 20:36:53.293918+00:00,b'HJD\xbc',335.2088090943361,9.157,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39344,2020-02-14 01:01:16.400581+00:00,b'`\xe6\x19\x02',107.84704441515056,9.528,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39539,2020-02-14 01:00:54.410790+00:00,b'`\xe6\x19\x02',107.41435388316046,13.658,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39560,2020-02-14 13:09:07.020643+00:00,b'\xad0\xa3^',7.884454563580182,56.554,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39682,2020-02-14 01:00:32.101517+00:00,b'`\xe6\x19\x02',100.45367365431164,15.48,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39738,2020-02-14 20:35:00.949844+00:00,b'\xad\rGJ',16.96905652405415,28.075,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39779,2020-02-14 13:12:56.434338+00:00,b'\xad0\xa3^',7.77245700250534,21.84,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39818,2020-02-14 13:04:08.741075+00:00,b'\x18[:\n',11.7968730063141,16.182,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39933,2020-02-14 20:36:53.448876+00:00,b'HJD\xbc',267.7139527999444,9.008,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39952,2020-02-14 13:15:23.917420+00:00,b'\xad0\xa3^',11.994571898899492,9.754,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39955,2020-02-14 01:04:08.688372+00:00,b'\x18[:\n',11.762298475696548,28.102,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40115,2020-02-14 13:02:51.153429+00:00,b'\xad0\xa3^',13.057850584805172,17.256,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40163,2020-02-15 20:36:53.508313+00:00,b'HJD\xbc',368.63439465937086,9.039,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40473,2020-02-15 20:48:34.996044+00:00,b'l1\x18n',43.6239335504058,16.259,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40789,2020-02-15 01:04:08.723060+00:00,b'\x18[:\n',11.790018970911754,17.972,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40854,2020-02-15 13:04:08.800168+00:00,b'\x18[:\n',11.759558442153311,26.003,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41195,2020-02-16 13:16:47.624984+00:00,b'\xad\rGJ',17.038510258854167,31.953,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41255,2020-02-16 01:04:40.691056+00:00,b'l\x07)c',53.54964617047022,16.143,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41409,2020-02-16 20:36:53.229754+00:00,b'HJD\xbc',292.23288740747944,15.254,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41536,2020-02-16 13:04:08.469853+00:00,b'\x18[:\n',11.8024151105511,16.013,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41576,2020-02-16 20:59:15.883697+00:00,b'\x18<T\xe2',1.483454222569666,18.944,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41641,2020-02-16 01:04:08.877536+00:00,b'\x18[:\n',11.757061599996158,17.977,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41695,2020-02-16 13:15:40.617982+00:00,b'l\x14\xc7H',67.11026045924616,14.59,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41701,2020-02-16 20:48:31.978932+00:00,b'\xad\rGJ',16.941212220734634,43.674,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41736,2020-02-16 17:02:07.684890+00:00,b'\xadL\xd6 ',23.092005353996093,69.064,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41849,2020-02-17 01:08:49.539523+00:00,b'`\xe6\xec\x8e',75.1754422027062,31.819,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41926,2020-02-17 01:02:55.564924+00:00,b'`\xe6\xec\x8e',69.93476423014675,16.908,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41939,2020-02-17 01:04:08.939218+00:00,b'\x18[:\n',11.736558946663202,31.936,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41962,2020-02-17 20:32:53.845775+00:00,b'\xad\rGJ',16.981648721724206,30.204,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42049,2020-02-17 13:13:28.373928+00:00,b'\x18>\x15\xf3',17.640971824715482,16.044,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42094,2020-02-17 01:03:43.169062+00:00,b'`\xe6\xec\x8e',76.8304316554308,10.033,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42100,2020-02-17 01:05:29.961871+00:00,b'`\xe6\xec\x8e',72.67821431911268,10.017,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42177,2020-02-17 01:01:35.740672+00:00,b'`\xe6\xec\x8e',74.73338787466302,17.084,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42192,2020-02-17 13:04:08.606838+00:00,b'\x18[:\n',11.794169470043515,16.167,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42546,2020-02-17 13:06:50.713580+00:00,b'I~\xbbt',37.34698364742236,16.158,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42610,2020-02-17 13:07:21.993587+00:00,b'I~\xbbt',26.59127746138354,19.934,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42639,2020-02-17 20:36:53.494647+00:00,b'HJD\xbc',332.5786895156569,9.098,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42679,2020-02-17 01:03:20.160923+00:00,b'`\xe6\xec\x8e',76.76155995788366,17.035,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42809,2020-02-18 13:04:08.526395+00:00,b'\x18[:\n',11.800304701764151,17.471,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42867,2020-02-18 20:36:53.467781+00:00,b'HJD\xbc',273.1202142002491,9.204,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43140,2020-02-18 13:14:34.501138+00:00,b'\xad\rGJ',17.035119522696803,23.975,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43248,2020-02-18 01:04:08.734466+00:00,b'\x18[:\n',11.803421434804743,16.679,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43303,2020-02-18 13:06:37.480448+00:00,b'\x18>\x15\xf3',17.637453423757247,18.014,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43550,2020-02-19 13:13:55.425261+00:00,b'\x18>\x15\xf3',17.28073899898351,16.304,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43618,2020-02-19 01:04:09.184271+00:00,b'\x18[:\n',11.742879260992234,17.916,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43636,2020-02-19 20:36:53.317325+00:00,b'HJD\xbc',335.26786157666885,8.919,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43659,2020-02-19 20:49:57.101168+00:00,b'l1\xcdI',283.0791602921603,16.901,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44248,2020-02-19 13:04:08.561339+00:00,b'\x18[:\n',11.810032840965327,15.889,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44339,2020-02-19 13:21:35.501842+00:00,b'\xad\rGJ',17.021200347006847,39.281,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44462,2020-02-20 13:04:08.639926+00:00,b'\x18[:\n',11.790288587578967,17.164,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44531,2020-02-20 17:06:05.813420+00:00,"b""l\x14'\x9d""",17.114112456840164,12.346,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44663,2020-02-20 13:14:04.917091+00:00,b'\xad\rGJ',16.892594210662114,29.958,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44920,2020-02-20 13:23:46.453225+00:00,b'\x18>\x15\xf3',17.648965658503702,15.735,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45164,2020-02-20 01:04:08.821996+00:00,b'\x18[:\n',11.799987041643474,16.167,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45211,2020-02-20 01:03:50.437233+00:00,b'I\xb6\x97\xf9',39.08294482524786,21.263,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45318,2020-02-20 20:36:53.516487+00:00,b'HJD\xbc',390.69607672716586,9.141,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45537,2020-02-21 01:04:08.889845+00:00,b'\x18[:\n',11.797700446649245,16.821,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45567,2020-02-21 13:04:09.754671+00:00,b'\x18[:\n',11.803787362965767,16.104,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45677,2020-02-21 20:36:53.621348+00:00,b'HJD\xbc',354.4718415181698,8.774,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45884,2020-02-21 17:25:00.045106+00:00,b'l1l\xa9',53.23907294694537,17.033,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46236,2020-02-22 01:04:08.711053+00:00,b'\x18[:\n',11.65340681259543,25.85,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46594,2020-02-22 20:54:42.659381+00:00,b'\xad\rGJ',16.97487131509321,31.986,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46818,2020-02-22 20:36:53.332683+00:00,b'HJD\xbc',384.283815315616,9.176,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46928,2020-02-22 13:04:08.687200+00:00,b'\x18[:\n',11.757086455082682,25.841,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47096,2020-02-23 20:39:24.502391+00:00,b'\xad\rGJ',16.973777237625676,42.688,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47146,2020-02-23 20:36:53.393961+00:00,b'HJD\xbc',359.81702560885844,9.141,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47216,2020-02-23 13:04:08.759059+00:00,b'\x18[:\n',11.796441447463732,17.448,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47462,2020-02-23 01:04:08.957313+00:00,b'\x18[:\n',11.798382846134473,20.553,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48034,2020-02-24 13:10:41.152488+00:00,b'\x18>\x15\xf3',17.62704179412108,16.105,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48082,2020-02-24 13:07:49.631853+00:00,b'`\xe6\xec\x8e',77.25657640788653,11.962,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48203,2020-02-24 01:04:09.045740+00:00,b'\x18[:\n',11.799542838097326,16.939,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48341,2020-02-24 20:36:53.394292+00:00,b'HJD\xbc',340.89210013955653,12.03,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48454,2020-02-24 17:17:42.384401+00:00,b'l1ly',67.09845487857471,17.233,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48514,2020-02-24 13:04:08.796457+00:00,b'\x18[:\n',11.793726961349613,15.937,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48683,2020-02-25 13:25:47.066218+00:00,b'\xad\rGJ',17.021189946044004,30.023,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48687,2020-02-25 01:15:43.599371+00:00,b'\x18>@\xf8',5.16457733693986,16.908,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48749,2020-02-25 13:04:08.489980+00:00,b'\x18[:\n',11.77676249563016,16.023,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48824,2020-02-25 20:38:50.984025+00:00,b'`\xe6\x19Z',97.93936497244658,9.363,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49262,2020-02-25 20:36:54.049515+00:00,b'HJD\xbc',324.036800784919,11.832,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49355,2020-02-25 01:04:08.829459+00:00,b'\x18[:\n',11.792174283725132,15.523,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49436,2020-02-25 20:41:23.357165+00:00,b'\xad\rGJ',16.8474493518895,46.191,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49644,2020-02-26 13:18:48.891376+00:00,b'\x18>\x15\xf3',17.641801325362763,18.001,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49717,2020-02-26 01:23:17.941557+00:00,b'd\x00Q\xc1',61.34042681751204,8.241,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49966,2020-02-26 13:04:08.833952+00:00,b'\x18[:\n',11.662833387960932,28.103,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50110,2020-02-26 01:24:20.281917+00:00,b'd\x00Q\xc1',60.8048792725566,8.534,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50127,2020-02-26 01:10:06.305157+00:00,b'\x18>A0',10.893235139865668,18.274,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50136,2020-02-26 20:36:53.462656+00:00,b'HJD\xbc',338.4046556322304,12.144,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50176,2020-02-26 01:13:53.992972+00:00,b'2\xcdw\xc2',2.990915458850737,4.841,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50383,2020-02-26 01:04:08.974942+00:00,b'\x18[:\n',11.785268618900286,17.002,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50427,2020-02-27 13:12:00.297156+00:00,b'\x18>\x15\xf3',17.64433916549307,17.947,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50926,2020-02-27 20:39:23.353430+00:00,b'\xad\rGJ',16.97025951100889,33.069,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51000,2020-02-27 13:04:08.692914+00:00,b'\x18[:\n',11.800718309017851,16.191,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51127,2020-02-27 01:04:08.618605+00:00,b'\x18[:\n',11.805897511193162,16.002,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51194,2020-02-27 20:36:53.336930+00:00,b'HJD\xbc',322.47993251337977,14.754,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51574,2020-02-28 01:25:01.466864+00:00,b'\x18>\x13\xed',1.59890536117896,17.727,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51716,2020-02-28 20:36:53.329456+00:00,b'HJD\xbc',382.978939952903,9.156,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51727,2020-02-28 13:15:27.338363+00:00,b'\xad\rGJ',17.05025075156235,31.776,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51731,2020-02-28 01:04:08.756819+00:00,b'\x18[:\n',11.77391712504807,26.121,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51833,2020-02-28 13:04:08.995644+00:00,b'\x18[:\n',11.797712376117136,22.071,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51954,2020-02-28 20:49:33.029134+00:00,b'\x18>D9',3.5266958418080407,26.007,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52008,2020-02-28 01:27:49.961694+00:00,b'\x18>\x13\xed',0.8562459653955837,39.294,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52035,2020-02-28 20:50:22.975695+00:00,b'\x18>D9',3.2154567998072325,48.752,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52248,2020-02-29 01:02:19.387996+00:00,b'bvRN',170.00369299728553,10.997,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52283,2020-02-29 13:04:08.608012+00:00,b'\x18[:\n',11.800671992610438,16.062,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52636,2020-02-29 20:36:53.396868+00:00,b'HJD\xbc',357.4122192770109,9.118,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52837,2020-02-29 20:57:31.788239+00:00,b'l1\x18\x9e',55.12192720746556,16.592,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52864,2020-02-29 13:08:11.328652+00:00,b'\xad\rGJ',16.894965861295432,49.974,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52867,2020-02-29 01:04:08.897616+00:00,b'\x18[:\n',11.802054263369827,15.825,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53104,2020-03-01 12:07:55.845888+00:00,b'2\xceI\x9e',139.82812543747954,13.214,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53119,2020-03-01 19:52:02.245347+00:00,"b""&\x01\x01\x90\x06\x80\x9c\xb0\xe0\x8c\x92\xd14\xfb\xc1'""",40.00139111104125,16.188,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53264,2020-03-01 19:35:03.648398+00:00,b'l\x14\xa1\xe0',460.51804686044966,12.524,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53398,2020-03-01 00:03:18.687503+00:00,b'2\xceI\x9e',144.03276214084642,13.408,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53418,2020-03-01 00:23:02.395945+00:00,b'l\x07\xb4-',308.6068974361203,10.16,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53505,2020-03-01 00:11:02.190767+00:00,"b'\x18>D""'",5.714662377398746,18.209,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53724,2020-03-01 12:01:40.703412+00:00,b'l\x14\xa1\xe0',451.8315488182979,9.367,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54089,2020-03-02 16:16:16.339446+00:00,b'G\xb8\xc3[',33.218852979821506,14.059,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54130,2020-03-02 16:19:56.154284+00:00,b'G\xb8\xc3[',91.24322518691784,13.156,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54132,2020-03-02 16:04:05.245720+00:00,b'2\xceI\x9e',64.43708490469821,12.145,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54221,2020-03-02 16:08:59.700213+00:00,b'`\xfc5\xc9',23.66528346421582,14.449,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54284,2020-03-02 19:46:34.018806+00:00,b'l\x07)o',367.236542630512,9.085,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54328,2020-03-02 16:20:20.887280+00:00,b'G\xb8\xc3[',28.639353120185262,14.312,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54426,2020-03-02 19:53:52.466612+00:00,b'l\x14\xa1\xe0',451.92996007149975,12.497,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54585,2020-03-03 00:08:09.136519+00:00,b'&\x01\x01\x90\x06\x80\x01\xf0\x89R\xc0\xce\xf2x\xbc\x03',10.964012130700612,15.846,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54700,2020-03-03 12:18:03.822190+00:00,b'2\xceI\x9e',119.134479572566,16.127,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54742,2020-03-03 19:44:07.602748+00:00,b'l\x14\xa1\xe0',467.6784369148191,9.39,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54747,2020-03-03 19:58:39.409766+00:00,b'&\x01\x01\x90\x06\x80\x9b\xe0\\a\x97\xdbh@\xc8\xb2',17.337494676920393,21.457,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54844,2020-03-03 16:00:00.479865+00:00,b'\xcd\x9cT\xe5',3.3627287272940616,7.479,Franklin,42.08,-71.4175,,
54987,2020-03-03 16:26:00.223194+00:00,b'2\xceI\x9e',67.16858564637072,16.727,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55848,2020-03-04 12:01:54.296636+00:00,b'l\x14\xa1\xe0',453.7809883627796,9.373,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55967,2020-03-04 19:59:57.139345+00:00,b'l\x07)o',290.8956347243136,11.02,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56104,2020-03-04 16:20:52.038697+00:00,b'2\xceI\x9e',58.55496597820248,15.287,Franklin,42.08,-71.4175,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56135,2020-03-04 00:11:59.617620+00:00,b'd\x00Q\xc4',37.298760242909374,17.256,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56332,2020-03-05 19:42:10.207054+00:00,b'd\x00\x078',233.13172600193533,9.155,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56407,2020-03-05 19:41:03.142203+00:00,b'd\x00\x078',76.70452598176647,9.467,Franklin,42.08,-71.4175,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56527,2020-03-05 16:17:37.677003+00:00,b'\xcd\x9cT\xe5',50.72617135852071,7.105,Franklin,42.08,-71.4175,,
