Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
56645,2020-03-05 19:39:59.157126+00:00,b'Iw\xcb\xc2',11.807146790995342,18.209,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57002,2020-03-05 16:25:41.215029+00:00,b'Iw\xcb\\',11.804269434641473,18.072,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57007,2020-03-05 16:11:51.930088+00:00,b'Iw\xc4\xb8',17.66794587442215,16.21,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57431,2020-03-06 16:11:51.956584+00:00,b'Iw\xc4\xb8',17.57458840542003,14.087,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57715,2020-03-06 16:24:53.730579+00:00,b'Iw\xcb\\',11.799913975023662,18.118,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57851,2020-03-06 19:39:59.101666+00:00,b'Iw\xcb\xc2',11.816805978748013,18.054,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57928,2020-03-07 16:11:51.836329+00:00,b'Iw\xc4\xb8',17.66482216226593,17.951,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58514,2020-03-07 16:24:06.388067+00:00,b'Iw\xcb\\',11.741730915246814,18.515,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58662,2020-03-07 19:39:59.293005+00:00,b'Iw\xcb\xc2',10.671636320144689,19.187,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59124,2020-03-08 16:23:18.711817+00:00,b'Iw\xcb\\',11.808728222367986,15.809,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59179,2020-03-08 16:12:38.853600+00:00,b'&\x01\x01\x92D\x00\x1c\xa0\x08/\xfc\x19\xf4\x16(^',11.719811975556311,15.975,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59215,2020-03-08 16:11:52.076462+00:00,b'Iw\xc4\xb8',17.656796945941046,15.991,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59295,2020-03-08 19:39:59.185198+00:00,b'Iw\xcb\xc2',11.834865960608427,18.047,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59745,2020-03-09 19:39:59.132371+00:00,b'Iw\xcb\xc2',11.828661301116975,18.103,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59891,2020-03-09 16:11:51.397171+00:00,b'Iw\xc4\xb8',17.670146748532296,15.985,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60056,2020-03-09 16:22:31.273940+00:00,b'Iw\xcb\\',11.807550433279545,17.999,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60401,2020-03-10 16:21:43.807095+00:00,b'Iw\xcb\\',11.616531420005074,17.872,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60701,2020-03-10 00:01:37.329172+00:00,b'&\x01\x01\x92D\x00\xa9\xf0\xf1\xc0\xb6B\xc2\x9f\x99\x0c',10.113252983442257,18.567,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61136,2020-03-10 19:39:59.421902+00:00,b'Iw\xcb\xc2',11.832932748339076,17.308,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61254,2020-03-10 16:11:51.538337+00:00,b'Iw\xc4\xb8',17.65823320125005,16.16,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61355,2020-03-11 19:39:59.182827+00:00,b'Iw\xcb\xc2',11.727033276938368,22.26,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61526,2020-03-11 16:21:26.854768+00:00,b'Iw\xcb\\',11.75436888822712,18.66,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62002,2020-03-11 16:11:51.519188+00:00,b'Iw\xc4\xb8',17.650375449151827,14.018,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62999,2020-03-12 19:39:59.139826+00:00,b'Iw\xcb\xc2',11.821995759035373,17.977,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63148,2020-03-12 16:11:51.817527+00:00,b'Iw\xc4\xb8',17.677621054540424,15.802,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63506,2020-03-12 16:21:26.708022+00:00,b'Iw\xcb\\',11.79845622714839,18.043,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63758,2020-03-13 19:39:59.177833+00:00,b'Iw\xcb\xc2',11.80829186386838,18.018,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63950,2020-03-13 16:21:26.632207+00:00,b'Iw\xcb\\',11.676885987049156,17.829,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64175,2020-03-13 16:24:07.485945+00:00,b'\xad\x0e\x8c~',17.62637783560944,25.069,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64564,2020-03-13 16:11:52.008157+00:00,b'Iw\xc4\xb8',17.646707255158,15.92,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65074,2020-03-14 19:46:42.048408+00:00,b'&\x01\x01\x92D\x00\x1c\x00l\xee\xb9\xae4Q8e',5.702208302692231,18.377,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65245,2020-03-14 00:00:46.895962+00:00,b'Iw\xc3\xab',5.6948357415740425,16.019,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65460,2020-03-14 16:11:51.473995+00:00,b'Iw\xc4\xb8',17.65425786402823,15.966,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65504,2020-03-14 12:09:20.252470+00:00,b'&\x01\x01\x92D\x00\xa9\xf0\xa1\x81YU\xe0\x83\xee\xbe',4.582463605620007,203.307,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65564,2020-03-14 19:39:59.253650+00:00,b'Iw\xcb\xc2',11.824520963991558,17.898,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65583,2020-03-14 16:21:26.554164+00:00,b'Iw\xcb\\',11.638569624857071,17.725,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65705,2020-03-14 19:51:35.094785+00:00,b'&\x01\x01\x92D\x00\x88\xc0\xe9HK?\xa5\x8e\xba\xa1',11.24329425175582,19.945,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65839,2020-03-15 16:11:51.903199+00:00,b'Iw\xc4\xb8',17.660513821331282,16.07,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65871,2020-03-15 19:39:59.161429+00:00,b'Iw\xcb\xc2',11.83153607054093,19.073,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65998,2020-03-15 16:21:26.711703+00:00,b'Iw\xcb\\',10.846468546070302,17.4,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66400,2020-03-15 16:18:16.705550+00:00,b'&\x01\x01\x92D\x00\xa3\x90\xb4\xeb\xbb{Z\\\r\xb3',3.386791138729147,15.815,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66584,2020-03-15 00:09:45.848727+00:00,b'Iw\xcb\xc2',11.515740080394105,18.854,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66763,2020-03-15 00:11:01.162414+00:00,b'Iw\xcb\xc2',11.22379737112019,16.282,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67037,2020-03-16 19:55:38.812673+00:00,b'&\x01\x01\x92D\x004\xb0\x99[J\xa8B\xce\xd7U',0.1391774411231016,29.544,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67274,2020-03-16 16:21:26.736525+00:00,b'Iw\xcb\\',11.802121065440703,18.116,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68376,2020-03-16 19:39:59.322750+00:00,b'Iw\xcb\xc2',11.735047257111445,16.163,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68670,2020-03-16 16:11:52.163891+00:00,b'Iw\xc4\xb8',15.871302595146084,14.044,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68868,2020-03-17 19:39:59.304831+00:00,b'Iw\xcb\xc2',11.73723055576012,18.115,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68999,2020-03-17 00:17:17.808288+00:00,b'Iw\xd0z',39.30219906731958,14.231,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69370,2020-03-17 16:11:52.177404+00:00,b'Iw\xc4\xb8',17.635235688464082,16.003,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69503,2020-03-17 16:21:26.921601+00:00,b'Iw\xcb\\',11.658892157157927,17.924,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69661,2020-03-17 00:14:23.859906+00:00,b'&\x01\x01\x92D\x00Z`\x05\x9e\xc8\x03\x9d\x16|o',39.30754687060383,16.034,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70149,2020-03-17 00:24:04.774013+00:00,b'Iw\xc4V',5.441594903868748,20.371,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70673,2020-03-18 16:11:52.020682+00:00,b'Iw\xc4\xb8',17.628482597405032,16.35,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71030,2020-03-18 16:25:52.271195+00:00,"b'&\x01\x01\x92D\x00\x12\x80$,;\n:)\x90\xb8'",5.436915542201033,16.254,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71390,2020-03-18 19:39:59.228272+00:00,b'Iw\xcb\xc2',11.728024633930207,20.45,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71457,2020-03-18 16:21:26.689159+00:00,b'Iw\xcb\\',11.799855173176825,18.334,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72180,2020-03-19 16:21:26.681449+00:00,b'Iw\xcb\\',11.619378312564631,18.273,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72298,2020-03-19 19:39:59.211064+00:00,b'Iw\xcb\xc2',11.447562617953464,19.011,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72807,2020-03-19 16:11:51.884586+00:00,b'Iw\xc4\xb8',17.658283600229346,15.949,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73911,2020-03-20 16:26:48.391709+00:00,b'Iw\xd1\xd5',9.98461732532354,21.585,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74823,2020-03-20 19:39:59.370625+00:00,b'Iw\xcb\xc2',11.346890905543187,18.952,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74994,2020-03-20 16:11:52.097812+00:00,b'Iw\xc4\xb8',17.66583000279906,14.585,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75091,2020-03-20 16:21:26.633730+00:00,b'Iw\xcb\\',11.60805831351477,20.148,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75443,2020-03-21 19:39:59.208978+00:00,b'Iw\xcb\xc2',11.838040486517004,16.176,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76098,2020-03-21 16:11:52.004764+00:00,b'Iw\xc4\xb8',17.651170583909042,15.964,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76431,2020-03-21 16:21:26.784991+00:00,b'Iw\xcb\\',9.950370858532557,20.825,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77704,2020-03-22 16:21:26.571499+00:00,b'Iw\xcb\\',11.710971178629125,18.018,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77803,2020-03-22 16:11:52.038212+00:00,b'Iw\xc4\xb8',17.664777633656403,14.049,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77940,2020-03-22 19:39:59.429300+00:00,b'Iw\xcb\xc2',11.79139094802075,19.426,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78828,2020-03-23 16:11:51.709684+00:00,b'Iw\xc4\xb8',17.462592675859536,16.092,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79352,2020-03-23 19:39:59.069704+00:00,b'Iw\xcb\xc2',11.741156048303113,15.97,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79779,2020-03-23 16:21:26.776145+00:00,b'Iw\xcb\\',11.805949228976983,15.984,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80272,2020-03-24 00:12:42.091830+00:00,b'Iw\xceq',3.93920064384228,24.038,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81078,2020-03-24 19:39:59.242004+00:00,b'Iw\xcb\xc2',11.5731120961324,18.745,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81558,2020-03-24 16:21:26.890220+00:00,b'Iw\xcb\\',11.797608942115245,18.284,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81616,2020-03-24 19:58:34.272814+00:00,b'Iw\xca3',5.575815928760498,15.273,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81638,2020-03-24 12:19:05.909871+00:00,b'Iw\xca3',5.81387013753774,13.941,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81739,2020-03-24 19:58:20.971239+00:00,b'Iw\xc3\xab',0.6150886082199193,302.047,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81825,2020-03-24 16:11:51.905363+00:00,b'Iw\xc4\xb8',17.66233063393906,14.501,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82214,2020-03-25 16:02:12.781748+00:00,b'&\x01\x01\x92D\x00\x9bp\x18F\x1a\x11\xe2\xbdr\r',39.03468009372702,18.054,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82383,2020-03-25 12:13:56.532814+00:00,b'Iw\xca3',5.797183703207712,13.479,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82520,2020-03-25 19:39:59.437254+00:00,b'Iw\xcb\xc2',11.76586849174838,17.693,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82930,2020-03-25 16:11:52.033416+00:00,b'Iw\xc4\xb8',17.632960411596574,16.018,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83864,2020-03-25 19:54:45.253848+00:00,b'Iw\xd1\xdc',9.221498807215095,17.666,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84003,2020-03-25 16:21:26.998545+00:00,b'Iw\xcb\\',11.55992159143137,18.802,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84169,2020-03-26 16:11:52.034709+00:00,b'Iw\xc4\xb8',17.539857546723812,17.778,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84507,2020-03-26 16:21:26.870746+00:00,b'Iw\xcb\\',11.801964239947276,15.953,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85474,2020-03-26 00:25:54.840896+00:00,"b'&\x01\x01\x92D\x00\x18\x90\xe4\xd7d,1\xe8\xa0\xd6'",12.375839274259764,14.009,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85593,2020-03-26 00:15:41.806095+00:00,b'Iw\xc0j',10.72415248135655,17.194,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85654,2020-03-26 19:39:59.194801+00:00,b'Iw\xcb\xc2',11.46190761831116,19.351,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85753,2020-03-26 00:26:10.733342+00:00,b'&\x01\x01\x92D\x00\x18\x90\xb4A\xd3\xf1PA\xbe\x16',32.605830269848035,18.54,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86101,2020-03-27 12:27:11.911698+00:00,b'Iw\xc2\xae',3.2829989196163574,17.827,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86273,2020-03-27 16:11:51.765382+00:00,b'Iw\xc4\xb8',15.849336825912172,12.484,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86785,2020-03-27 00:18:32.824387+00:00,b'&\x01\x01\x92D\x00\x8e \xc2\xee\xfb\xff\xfe\xd6+\x00',5.647116169049546,18.461,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86790,2020-03-27 16:08:33.996614+00:00,b'Iw\xca3',4.0718840773999565,12.317,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87005,2020-03-27 00:16:01.944518+00:00,b'&\x01\x01\x92D\x00\x8e \xc2\xee\xfb\xff\xfe\xd6+\x00',3.250319683543569,19.196,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87415,2020-03-27 16:21:26.959254+00:00,b'Iw\xcb\\',11.56423890265637,17.664,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87554,2020-03-27 19:39:59.136976+00:00,b'Iw\xcb\xc2',11.807003223852211,18.464,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87905,2020-03-28 16:11:51.774397+00:00,b'Iw\xc4\xb8',16.39134133137521,20.208,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87911,2020-03-28 19:39:59.265972+00:00,b'Iw\xcb\xc2',11.748807479748162,20.609,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88090,2020-03-28 16:21:26.803523+00:00,b'Iw\xcb\\',11.16147231951241,19.341,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88911,2020-03-28 19:46:08.881917+00:00,b'l1\x9dO',492.8592377019929,7.996,Weston,42.3608,-71.2954,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89919,2020-03-29 16:11:52.084921+00:00,b'Iw\xc4\xb8',17.61997375384529,14.268,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89998,2020-03-29 16:21:26.738641+00:00,b'Iw\xcb\\',9.336492615731846,16.567,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90013,2020-03-29 19:39:59.440514+00:00,b'Iw\xcb\xc2',11.764799803937926,18.096,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90688,2020-03-30 19:49:36.430318+00:00,b'Iw\xc0\x8c',4.305931351312086,20.504,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91169,2020-03-30 19:39:59.058855+00:00,b'Iw\xcb\xc2',11.787855974364115,16.232,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91307,2020-03-30 16:11:52.518131+00:00,b'Iw\xc4\xb8',17.645658223532312,16.141,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91328,2020-03-30 19:52:45.496431+00:00,b'Iw\xcb_',7.106297976141609,23.137,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91503,2020-03-30 16:21:26.594379+00:00,b'Iw\xcb\\',11.75442025477319,18.428,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92040,2020-03-31 16:11:52.104529+00:00,b'Iw\xc4\xb8',17.62268812177656,15.809,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92929,2020-03-31 19:48:00.527998+00:00,b'Iw\xcc\n',32.701412713906784,23.265,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93319,2020-03-31 19:39:59.282878+00:00,b'Iw\xcb\xc2',11.78402924751616,18.051,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93481,2020-03-31 16:21:26.870848+00:00,b'Iw\xcb\\',11.76878553733813,20.613,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94173,2020-04-01 16:11:51.619063+00:00,b'Iw\xc4\xb8',17.658174194912565,16.17,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94535,2020-04-01 16:21:26.629061+00:00,b'Iw\xcb\\',11.677887423744563,19.699,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94988,2020-04-01 19:39:59.110156+00:00,b'Iw\xcb\xc2',11.805271944335132,17.987,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96633,2020-04-02 19:39:59.249356+00:00,b'Iw\xcb\xc2',11.805281392778188,20.808,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97146,2020-04-02 16:21:26.873486+00:00,b'Iw\xcb\\',11.685293726504671,22.163,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97480,2020-04-02 16:11:51.529913+00:00,b'Iw\xc4\xb8',17.660718602220832,16.419,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97880,2020-04-03 16:21:26.784911+00:00,b'Iw\xcb\\',10.669434685926866,16.977,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97887,2020-04-03 19:39:59.341720+00:00,b'Iw\xcb\xc2',11.706882730753216,22.707,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98305,2020-04-03 16:11:51.734644+00:00,b'Iw\xc4\xb8',17.655974523828913,15.299,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98350,2020-04-03 19:45:00.941782+00:00,b'&\x01\x01\x92D\x00\x8e T\xe0M\x9e\xdf\x0f\xb5k',1.2271555731573034,232.526,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98683,2020-04-03 19:45:38.876351+00:00,b'&\x01\x01\x92D\x00\x8e \xfd\x9f\xc1N\x19\xc9\\\x19',2.9145569388172112,18.887,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99782,2020-04-04 19:39:59.352655+00:00,b'Iw\xcb\xc2',11.805096288643098,21.994,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100445,2020-04-04 16:11:52.144721+00:00,b'Iw\xc4\xb8',17.505212836171644,16.18,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100556,2020-04-04 12:25:28.439430+00:00,b'&\x01\x01\x92D\x00rPX\x8cUiRKw\x05',15.09302967200863,21.451,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100599,2020-04-04 16:21:26.640905+00:00,b'Iw\xcb\\',10.449396016838543,18.177,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100805,2020-04-05 16:02:08.885567+00:00,b'Iw\xca\x1d',5.320959593841832,18.065,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100962,2020-04-05 16:11:51.606252+00:00,b'Iw\xc4\xb8',17.494709728324537,16.025,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101289,2020-04-05 16:06:28.452993+00:00,b'&\x01\x01\x92D\x00\x04H]\x01\x1cL\xa5G\xcc6',5.562624860332106,18.042,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101480,2020-04-05 16:21:26.810386+00:00,b'Iw\xcb\\',11.64678824015158,19.09,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101751,2020-04-05 16:02:44.117081+00:00,b'&\x01\x01\x92D\x00\x04H]\x01\x1cL\xa5G\xcc6',0.1093896102179532,17.54,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101983,2020-04-06 19:39:59.384368+00:00,b'Iw\xcb\xc2',11.80727304611085,18.491,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102764,2020-04-06 16:21:26.781859+00:00,b'Iw\xcb\\',11.784056869554936,18.521,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103061,2020-04-06 16:11:51.800250+00:00,b'Iw\xc4\xb8',17.660254797509797,16.016,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103783,2020-04-07 16:08:08.117608+00:00,b'Iw\xc43',5.524745365241921,18.806,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104147,2020-04-07 19:39:59.009858+00:00,b'Iw\xcb\xc2',11.776962901636496,18.124,Weston,42.3608,-71.2954,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
