Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
73423,2020-03-19 12:09:25.166625+00:00,b'b\xd9;B',4.063150028513821,23.966,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73926,2020-03-20 19:56:35.737667+00:00,b'b\xd99\xb4',0.0390883131628627,31.842,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73939,2020-03-20 19:45:35.546459+00:00,b'b\xd99\xb4',0.0371455139717697,38.777,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74097,2020-03-20 00:11:38.027505+00:00,b'G\xb8\xdd\xf0',115.07732941614988,16.028,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74234,2020-03-20 19:51:10.343546+00:00,b'b\xd99\xb4',0.0371454176485703,38.093,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74367,2020-03-20 19:46:29.101993+00:00,b'b\xd99\xb4',16.961237592980467,22.755,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74412,2020-03-20 19:52:38.499732+00:00,b'b\xd99\xb4',16.07590939093872,27.088,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74452,2020-03-20 12:11:37.627487+00:00,b'G\xb8\xdd\xf0',115.46741739868446,16.006,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74493,2020-03-20 12:20:42.596057+00:00,b'G\xb8\xdd~',436.7536201585851,8.866,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74632,2020-03-20 19:45:03.371320+00:00,b'b\xd99\xb4',0.0331182497508041,33.81,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74680,2020-03-20 00:20:51.763249+00:00,b'G\xae\xe7V',5.938655701188276,16.904,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74709,2020-03-20 19:55:37.582671+00:00,b'b\xd99\xb4',0.0367781471903951,37.411,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75046,2020-03-20 19:53:09.739496+00:00,b'b\xd99\xb4',0.3944907079858328,26.898,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75105,2020-03-20 19:50:46.528361+00:00,b'b\xd99\xb4',0.0371460596306556,38.76,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75309,2020-03-20 19:51:55.138790+00:00,b'b\xd99\xb4',0.0367779867857872,43.105,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75535,2020-03-21 12:07:12.304595+00:00,b'G\xb8\xdd~',449.9492998532589,8.847,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75789,2020-03-21 12:11:37.641837+00:00,b'G\xb8\xdd\xf0',115.48895548242534,16.034,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76229,2020-03-21 00:11:38.339578+00:00,b'G\xb8\xdd\xf0',115.52468778644524,15.989,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76868,2020-03-22 16:03:21.230298+00:00,b'&\x01\x01\x81\xc4\x00E\xa0xx~\xd1\xb39o\x8e',17.076166211154145,13.897,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77228,2020-03-22 19:52:34.110347+00:00,b'&\x01\x01\x81\xc4\x00\x03\x8e\xc9\xdfY\xa3\xcf%\xae\xc3',0.0896665489621047,29.805,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77277,2020-03-22 19:44:16.559032+00:00,b'\x18>\xb3w',5.552632353284673,20.857,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77346,2020-03-22 16:08:34.054760+00:00,"b'&\x01\x01\x81\xc4\x01\x13\xa0\xd9""\xfb.\xae\xe7\x04\x02'",13.78853314507184,24.427,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77394,2020-03-22 12:20:18.447744+00:00,b'B\x1e/Z',11.168083439739494,21.442,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77453,2020-03-22 12:05:18.937540+00:00,b'B\x1e)\xc4',5.688793522180779,20.025,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77591,2020-03-22 00:11:38.067020+00:00,b'G\xb8\xdd\xf0',115.56781522981105,16.0,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77676,2020-03-22 16:01:23.373338+00:00,b'&\x01\x01\x81\xc4\x00E\xa0!\xec\x99\x1b\xadfv@',16.761193520418942,17.632,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77877,2020-03-22 12:25:55.631576+00:00,b'B\x1e/Z',15.267257891841606,20.737,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78107,2020-03-22 12:24:46.541848+00:00,b'B\x1e/Z',10.174515728109233,18.54,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78152,2020-03-22 16:02:13.867604+00:00,b'&\x01\x01\x81\xc4\x00E\xa0\xd8\xa8\x12g\xea@\xe9{',15.902746676093658,19.864,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78186,2020-03-22 12:11:37.825960+00:00,b'G\xb8\xdd\xf0',115.41695187868696,15.978,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78458,2020-03-23 19:34:36.483685+00:00,b'&\x01\x01\x81\xc4\x00\xb1\x10\x19\x88`\xc4n\xffj\x16',1.4379416646230467,24.342,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78755,2020-03-23 19:58:19.373222+00:00,b'b\xd9\xdf9',11.79804085959248,25.669,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79178,2020-03-23 12:11:37.617062+00:00,b'G\xb8\xdd\xf0',115.65065684583392,15.986,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79335,2020-03-23 00:11:38.208807+00:00,b'G\xb8\xdd\xf0',115.56545157424353,15.982,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79488,2020-03-23 00:18:11.380051+00:00,b'&\x01\x01\x81\xc4\x0030\x0c\xbd\xcdo\xda\xc5\x13\xcf',5.192649328464939,19.177,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79663,2020-03-23 12:14:53.036556+00:00,b'G\xb8\xdd~',453.15396215436806,11.368,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80080,2020-03-24 00:11:38.018308+00:00,b'G\xb8\xdd\xf0',115.60756669087915,15.997,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80156,2020-03-24 00:29:59.731398+00:00,b'&\x01\x01\x81\xc4\x80_P\xe4\xc7\xaaeZ\xec\x0e\xaa',11.07217606128938,24.458,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80193,2020-03-24 12:25:57.919625+00:00,b'\x18>\xb3r',11.161950782315284,22.603,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80230,2020-03-24 19:36:16.510455+00:00,b'`\xfct\xc1',3.392303441644676,12.539,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80431,2020-03-24 12:24:38.958944+00:00,b'\x18>\xb3r',10.869109243934634,24.083,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80444,2020-03-24 12:08:18.133223+00:00,b'\x18>\xb3r',10.683216278990855,22.868,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80596,2020-03-24 19:34:41.948525+00:00,b'H]\xf6\r',18.99545103169893,11.229,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80732,2020-03-24 12:07:26.587102+00:00,b'\x18>\xb3r',10.836796932342954,22.621,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80857,2020-03-24 19:35:39.081447+00:00,b'H]\xf6\r',185.65523994761656,11.591,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81477,2020-03-24 00:27:40.350864+00:00,b'b\xd9\xdaM',4.653006783346904,61.879,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81480,2020-03-24 12:09:28.546182+00:00,b'B\x1e)\xc4',5.70995154664279,21.961,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81735,2020-03-24 12:06:28.609950+00:00,b'\x18>\xb3r',6.754472324773497,31.693,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81752,2020-03-24 12:16:15.681637+00:00,b'\x18>\xb3r',10.611267503148625,22.432,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81762,2020-03-24 12:11:37.754682+00:00,b'G\xb8\xdd\xf0',115.46475604191298,16.092,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81854,2020-03-24 12:17:11.029325+00:00,b'\x18>\xb3r',9.069344638375696,21.682,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82080,2020-03-25 00:06:10.403814+00:00,b'G\xb8\xddQ',50.54370634639306,8.456,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82765,2020-03-25 00:11:38.222786+00:00,b'G\xb8\xdd\xf0',115.5024630893198,16.004,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82819,2020-03-25 12:18:16.281809+00:00,b'B\x1e)\xc4',5.15767660732647,27.239,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82956,2020-03-25 12:03:20.518525+00:00,b'G\xb8\xddQ',316.1900732274978,7.944,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83161,2020-03-25 19:59:57.852116+00:00,b'&\x01\x01\x81\xc4\x00\xefp}/\xf2\xd4\xef\xa9C\xa0',10.456423259427613,18.847,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83321,2020-03-25 00:25:51.851372+00:00,b'G\xb8\xddT',151.18021055598314,8.433,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83404,2020-03-25 00:12:48.260907+00:00,b'&\x01\x01\x81\xc4\x01_\x10\x11\xc1V\xd3T8\xd2\x19',10.869728052708536,24.357,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83412,2020-03-25 12:07:55.606174+00:00,b'G\xb8\xdd~',446.1597825171884,8.88,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83417,2020-03-25 00:13:55.394365+00:00,b'&\x01\x01\x81\xc4\x01_\x10l\x94:\xab\xb1\x03\xe5P',11.132592945468994,19.935,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83423,2020-03-25 19:41:27.291634+00:00,b'b\xd9\xd9\xc6',2.3154276957342828,17.119,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83591,2020-03-25 12:11:37.955671+00:00,b'G\xb8\xdd\xf0',115.55883209034867,15.971,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83643,2020-03-25 00:19:57.712386+00:00,b'&\x01\x01\x81\xc4\x01_\x10yA\xe3\xfc:\xbf\x98h',11.258943649868108,22.169,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83742,2020-03-25 12:19:30.402256+00:00,b'B\x1e/\x0b',9.865412151359694,16.275,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83916,2020-03-25 12:03:45.617338+00:00,b'G\xb8\xddQ',324.3702629643122,8.867,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84321,2020-03-26 19:33:10.007961+00:00,b'B\x1e#\xcb',10.950102859648386,16.703,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84331,2020-03-26 12:01:10.794791+00:00,b'&\x01\x01\x81\xc4\x00\xefp}\x90n\x92{p\xff\\',9.437288506468365,19.628,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84593,2020-03-26 16:17:01.467530+00:00,b'&\x01\x01\x81\xc4\x00\xb8 \x84Q\x97.\xb5\x05\xcf\xfc',14.763445554124788,19.34,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84659,2020-03-26 12:14:39.217404+00:00,b'&o\xec0',9.339353919694304,32.667,Marblehead,42.4947,-70.8499,33058.0,PEGASYSTEMS - Pegasystems Inc.
84699,2020-03-26 16:06:20.273161+00:00,b'\x18>\xb0\xbb',11.91264539033842,17.35,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84845,2020-03-26 16:15:12.935364+00:00,b'&\x01\x01\x81\xc4\x00\xefp\\v\x06\x99\xa3o\xc0l',8.979279412177872,17.734,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85137,2020-03-26 00:11:38.254015+00:00,b'G\xb8\xdd\xf0',115.22358080427868,16.033,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85153,2020-03-26 16:25:33.072101+00:00,b'&\x01\x01\x81\xc4\x00\xefp\\v\x06\x99\xa3o\xc0l',6.897484643560336,37.879,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85241,2020-03-26 16:21:34.591253+00:00,b'G\xb8\xddB',89.64853133047791,13.185,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85257,2020-03-26 16:18:03.839923+00:00,b'&\x01\x01\x81\xc4\x00\xefp\\v\x06\x99\xa3o\xc0l',8.821886882669613,21.16,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85269,2020-03-26 16:20:47.721487+00:00,b'G\xb8\xddB',103.83571147935356,13.492,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85477,2020-03-26 16:01:32.229326+00:00,b'&\x01\x01\x81\xc4\x00\xefp\\v\x06\x99\xa3o\xc0l',10.910711889876293,20.822,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85553,2020-03-26 12:11:37.643246+00:00,b'G\xb8\xdd\xf0',115.38188279417314,16.023,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85645,2020-03-26 19:31:28.336024+00:00,b'&\x01\x01\x81\xc4\x01_@\x08\x98Qzf\t\xf6\xfc',15.470567053925867,18.919,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85678,2020-03-26 16:19:10.796374+00:00,b'&\x01\x01\x81\xc4\x00\xb8 \xa5\xfe\xdf\x01R\xf1\xd7b',12.219404115062828,21.573,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86467,2020-03-27 00:28:54.082895+00:00,b'&\x01\x01\x81\xc4\x80%0\xfc\xf7W\xb4t?\x13g',5.806478669366289,17.233,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86476,2020-03-27 12:11:37.912547+00:00,b'G\xb8\xdd\xf0',115.49701983376696,15.996,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86541,2020-03-27 19:59:43.862109+00:00,b'G\xb8\xdd\xeb',49.35041544709311,13.225,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86993,2020-03-27 00:11:37.921608+00:00,b'G\xb8\xdd\xf0',115.56818887519836,16.03,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87119,2020-03-27 00:03:11.463459+00:00,b'G\xae\xe7\xc1',45.15437877281776,13.469,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87241,2020-03-27 12:08:32.647478+00:00,b'G\xb8\xdd~',446.1672713574835,8.756,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87347,2020-03-27 19:46:05.189595+00:00,b'H]\xf6\r',63.01989298035412,11.317,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87372,2020-03-27 00:28:09.126635+00:00,b'b\xd9;B',5.667179213575536,17.488,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87491,2020-03-27 00:27:17.634941+00:00,b'b\xd9;B',5.869471812424101,17.748,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87828,2020-03-28 00:21:44.666653+00:00,b'G\xaecU',34.573895362602364,9.015,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87954,2020-03-28 16:27:05.713867+00:00,b'bn\x95\x8d',49.7542978688764,9.835,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88088,2020-03-28 16:27:47.889416+00:00,b'bn\x95\x8d',62.12674625146197,19.353,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88416,2020-03-28 12:11:37.795098+00:00,b'G\xb8\xdd\xf0',115.45388656268712,15.993,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88444,2020-03-28 00:11:38.389086+00:00,b'G\xb8\xdd\xf0',115.49771635789928,15.998,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88467,2020-03-28 16:26:26.166335+00:00,b'bn\x95\x8d',48.00066738685575,29.596,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88891,2020-03-28 00:04:02.837700+00:00,b'`\xe9f\x1e',97.95242104733867,15.149,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89175,2020-03-29 12:20:30.457116+00:00,b'G\xb8\xdd~',449.4945363594669,8.877,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89304,2020-03-29 12:11:37.748080+00:00,b'G\xb8\xdd\xf0',115.55809637409013,16.007,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89373,2020-03-29 12:28:00.262888+00:00,b'B\x1e)\xc4',5.654237595337083,22.351,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89375,2020-03-29 00:11:38.180101+00:00,b'G\xb8\xdd\xf0',115.65851798174243,16.024,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90671,2020-03-30 12:16:58.687735+00:00,b'`\xfct\xfb',48.45625278075081,8.494,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91014,2020-03-30 00:23:25.597863+00:00,b'bn\x95Y',128.43684120105502,10.592,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91051,2020-03-30 16:22:02.657915+00:00,b'G\xae\xea\xcb',209.3290382866216,9.255,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91073,2020-03-30 16:00:39.036629+00:00,b'B\x1e$\xd3',19.723477877984653,24.785,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91117,2020-03-30 12:11:38.197206+00:00,b'G\xb8\xdd\xf0',114.08998102844244,15.977,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91962,2020-03-30 00:11:37.975870+00:00,b'G\xb8\xdd\xf0',115.09358707062847,15.947,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92291,2020-03-31 00:11:38.209739+00:00,b'G\xb8\xdd\xf0',115.5761878650245,15.993,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92893,2020-03-31 12:20:18.412016+00:00,b'B\x1e/Z',6.328428692445152,17.848,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93259,2020-03-31 16:23:23.857429+00:00,b'`\xfc%\xab',164.946213083126,9.741,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93362,2020-03-31 12:11:37.710648+00:00,b'G\xb8\xdd\xf0',115.69820669017932,15.99,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93633,2020-03-31 19:52:04.200664+00:00,b'`\xe9f\x1e',89.41001241218203,15.987,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93930,2020-04-01 19:36:14.741223+00:00,b'&\x01\x01\x81\xc4\x80\xc4@\xe1\x00T}m\xef\xff\xbe',3.575159566147709,17.673,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94312,2020-04-01 12:11:37.503582+00:00,b'G\xb8\xdd\xf0',115.48709718832274,16.032,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94506,2020-04-01 12:20:38.216679+00:00,b'&\x01\x01\x81\xc4\x80\x94\xb0EE\xc1\xf1\xd2Q\xaa\x07',7.769288483495699,21.562,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94736,2020-04-01 16:04:02.906306+00:00,b'&\x01\x01\x81\xc4\x00\xbb\xb0\xe8;\xcaL\xeeX\xbfW',15.391643606744324,19.453,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94849,2020-04-01 19:35:45.325418+00:00,b'&o\xec0',3.2484865568802634,51.148,Marblehead,42.4947,-70.8499,33058.0,PEGASYSTEMS - Pegasystems Inc.
94878,2020-04-01 12:19:58.304697+00:00,b'&\x01\x01\x81\xc4\x80\x94\xb0EE\xc1\xf1\xd2Q\xaa\x07',6.290258013186881,20.506,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95025,2020-04-01 00:26:46.993335+00:00,b'&\x01\x01\x81\xc4\x00\xefpA\x04\xb7i\x9b\xafIm',10.713878706020154,18.829,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95099,2020-04-01 12:09:17.796544+00:00,b'G\xb8\xdd~',463.7653035426486,8.927,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95200,2020-04-01 16:06:25.323240+00:00,b'&\x01\x01\x81\xc4\x00\xbb\xb0\x19\xdc5\xae\xfcjO\xc8',14.798238737246974,14.476,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95223,2020-04-01 19:53:44.323928+00:00,b'&\x01\x01\x81\xc4\x01xpX\x0f\x9eK \xa8\x82\xde',5.022411207898679,32.118,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95412,2020-04-01 00:11:38.064997+00:00,b'G\xb8\xdd\xf0',115.5429598243862,16.008,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95543,2020-04-01 19:43:47.734307+00:00,b'&\x01\x01\x81\xc4\x01xp\x01\xd0\x8b\xf0*\x19L\x0f',0.2440731748774081,34.178,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95748,2020-04-02 16:02:03.767063+00:00,b'&\x01\x01\x81\xc4\x00z h\xaa\xae{\xacU\xafK',35.98422593147193,22.296,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95816,2020-04-02 12:13:59.927513+00:00,b'B\x1e)\xc4',3.401008704534472,22.563,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95827,2020-04-02 16:14:46.829055+00:00,b'&\x01\x01\x81\xc4\x80\x94\xb0A5\xd6+\xbe\xdf\xc5\xc7',5.903453582138608,22.515,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96032,2020-04-02 16:04:06.344073+00:00,b'`\xe9f\xe8',145.93574493561542,9.233,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96041,2020-04-02 16:03:07.615267+00:00,b'`\xe9f\xe8',60.48637501307135,9.232,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96068,2020-04-02 19:38:13.508754+00:00,b'`\xe9%\xbb',81.30825220327873,17.018,Marblehead,42.4947,-70.8499,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96391,2020-04-02 19:48:35.295483+00:00,b'B\x1e.\xc7',11.354489475267162,23.203,Marblehead,42.4947,-70.8499,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
