Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
75414,2020-03-21 12:20:55.397443+00:00,"b'&\x01\x01\x97\xc1\x7f\xb3\xc0\x01z\t\xc6\nG\xe6,'",15.795149282566038,17.861,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75531,2020-03-21 12:20:26.465211+00:00,b'&\x01\x01\x97\xc1\x7f\xb3\xc0\xd0\x08$tz\xbf\r\xfd',17.372998521383746,20.761,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75681,2020-03-21 16:26:06.893788+00:00,b'&\x01\x01\x97\xc1\x80\xd1`A\xb8\xf5\x07J[#\xde',38.94525979270957,19.331,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76135,2020-03-21 00:28:08.433092+00:00,b'&\x01\x01\x97\xc1\x804 \xf9\x1a\xd6\xd2\xa8f(\xfe',15.35255954964162,20.835,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76300,2020-03-21 16:24:45.273815+00:00,b'&\x01\x01\x97\xc1\x80\xd1`A\xb8\xf5\x07J[#\xde',39.29354166686801,16.729,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77036,2020-03-22 00:18:12.881564+00:00,b'&\x01\x01\x97\xc1\x80oPpq\xeab\xc2;\xc5.',12.396517712589338,30.766,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77275,2020-03-22 16:18:17.845383+00:00,b'\x18\xda(\xa9',3.461864711110266,23.627,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77841,2020-03-22 00:26:43.138581+00:00,b'&\x01\x01\x97\xc1\x81!\xd0\xd1B67D\xf5\xac\xa6',37.84972748965087,22.877,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78025,2020-03-22 16:20:51.894487+00:00,"b'\x18""\xad#'",5.874432419454895,18.733,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78134,2020-03-22 19:38:20.918907+00:00,b'B\x1f\xa6x',10.575655517711676,21.008,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78936,2020-03-23 16:21:38.560931+00:00,b'&\x01\x01\x97\xc1\x80\xa9P\x05\x8d0\xe5\xd4$\xdb\x16',9.748267818380931,22.558,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79040,2020-03-23 16:29:05.486692+00:00,b'I=\x82\x9f',11.676527428156826,16.978,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79532,2020-03-23 16:16:12.755644+00:00,b'&\x01\x01\x97\xc1\x81\n\xe0T\\\x8b\xefx\xd1?+',10.744895290393906,20.953,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79612,2020-03-23 19:47:41.527526+00:00,b'&\x01\x01\x97\xc1\x7f\xb3\x80\xa0\x02\xe0-o\x10\xb0\x98',5.736420155403929,28.227,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80036,2020-03-23 16:11:28.391189+00:00,b'B\x1f\xaa\x1c',11.07496140099492,21.415,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80413,2020-03-24 00:27:38.830190+00:00,"b'\x18""\xaex'",11.00138944104505,20.528,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80469,2020-03-24 00:07:32.371091+00:00,b'&\x01\x01\x97\xc1\x80\x17p\xc1\x98\xfa\x9f`\xa1\x04\xf0',2.634695152494249,18.569,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80505,2020-03-24 12:13:24.759849+00:00,b'&\x01\x01\x97\xc1\x7f\xf5\xb0Y\xb2\x11.\x05\x951\xba',10.857097240169564,21.461,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80532,2020-03-24 00:03:57.277126+00:00,"b'&\x01\x01\x97\xc1\x7f\xbb\xc0-""\x1cc\xee\x00\x0e\x1e'",4.682027762569306,19.109,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80576,2020-03-24 19:58:05.402347+00:00,b'&\x01\x01\x97\xc2\x7f\xe5\xd0\xe0E\x15B\x88\x9c(Z',9.43149781901079,21.155,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80682,2020-03-24 00:17:55.128635+00:00,b'&\x01\x01\x97\xc1\x80\xac@i\x13\xe4\x99\xc8\x9a\x17\xe5',10.786368126277983,22.877,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80802,2020-03-24 19:49:11.425668+00:00,b'B\x1f\xa6=',5.337578545600975,17.227,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81443,2020-03-24 19:32:40.870194+00:00,b'A`(\x15',3.660502775417744,25.452,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81612,2020-03-24 12:16:19.799284+00:00,b'I=~\x93',16.69211779901491,27.094,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81769,2020-03-24 19:50:13.027500+00:00,b'&\x01\x01\x97\xc2\x7f\xe5\xd0\xc0\xc2m\x97\x0f\xa9\x9b(',9.582085373294422,19.331,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81940,2020-03-24 00:01:01.084533+00:00,"b'&\x01\x01\x97\xc1\x7f\xbb\xc0-""\x1cc\xee\x00\x0e\x1e'",5.820283492003156,17.737,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82849,2020-03-25 19:52:17.450747+00:00,b'\x18\x93\xaf\x8d',5.9756610982152525,20.977,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83550,2020-03-25 16:23:30.658475+00:00,b'A`+\x12',5.747031049983294,23.892,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85595,2020-03-26 16:28:55.914338+00:00,"b'\x18""\xac\xa7'",20.64354601391608,20.663,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85810,2020-03-26 16:26:15.409465+00:00,b'B\x1f\xab1',35.48913748760175,12.389,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86261,2020-03-27 00:16:15.502797+00:00,b'B\x1f\xa6\x7f',40.68239117247651,18.077,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86304,2020-03-27 19:41:37.030896+00:00,b'B\x1f\xa6=',12.322553643428847,16.406,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86336,2020-03-27 00:26:15.743430+00:00,b'B\x1f\xa6\x7f',37.08336265924208,31.455,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86567,2020-03-27 19:44:55.725233+00:00,b'A`(\x15',4.05575168486186,21.208,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86571,2020-03-27 00:17:47.098308+00:00,b'B\x1f\xa6\x7f',9.827035853996003,19.833,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86713,2020-03-27 19:40:57.432980+00:00,b'B\x1f\xa6=',21.19789609723369,21.802,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87070,2020-03-27 19:39:32.325377+00:00,b'B\x1f\xa6=',8.864496797010696,21.621,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87117,2020-03-27 00:06:15.498431+00:00,b'&\x01\x01\x97\xc1\x7f\xaflu?\xbe\xaa%\x067g',40.13946469969764,16.157,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87244,2020-03-27 00:18:30.096819+00:00,b'B\x1f\xa6\x7f',11.119740207609864,20.091,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87357,2020-03-27 19:35:48.909842+00:00,b'B\x1f\xa6=',21.079942824438824,17.824,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87359,2020-03-27 00:15:09.613453+00:00,b'&\x01\x01\x97\xc1\x7f\xaflu?\xbe\xaa%\x067g',34.090372469619545,18.958,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87501,2020-03-27 00:17:21.384351+00:00,b'B\x1f\xa6\x7f',6.470529887520692,16.75,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87519,2020-03-27 19:58:39.471856+00:00,b'B\x1f\xa6\x7f',40.46630561913661,17.663,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88962,2020-03-29 16:02:04.716299+00:00,b'\x18\x93\xaf\xe4',5.914133873566695,22.439,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89087,2020-03-29 19:36:16.005159+00:00,b'&\x01\x01\x97\xc1\x7fH\xc0IP\xf6\x93\xbfDp\xc5',10.97319175574487,19.742,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89137,2020-03-29 16:15:28.435353+00:00,b'B\x1f\xac\xf4',5.817888269604607,32.155,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89282,2020-03-29 16:17:29.941341+00:00,b'B\x1f\xac\xf4',5.834426192947475,19.327,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89303,2020-03-29 19:43:14.347603+00:00,b'A`(\x15',5.224620595159967,21.532,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89363,2020-03-29 12:15:12.197448+00:00,b'B\x1f\xaf\x12',34.703315146312775,17.087,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89566,2020-03-29 12:07:56.809117+00:00,b'&\x01\x01\x97\xc1\x7f\xd404Y~\x19\x9b\x89]\xf3',39.75928809260062,22.56,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89700,2020-03-29 12:09:38.051233+00:00,b'I=x9',3.817878281750076,25.14,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89733,2020-03-29 16:16:22.555707+00:00,b'B\x1f\xac\xf4',5.9300923675408646,37.217,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89780,2020-03-29 19:39:16.689216+00:00,b'&\x01\x01\x97\xc1\x818\xa0\xc4\xf8\x19\x0c0eL\x95',11.577765654871348,14.307,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89813,2020-03-29 12:06:20.089958+00:00,b'B\x1f\xaf\x12',12.616985260769182,17.931,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89995,2020-03-29 12:11:44.494361+00:00,b'I=x9',4.715113171168765,19.841,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90025,2020-03-29 12:14:25.304808+00:00,b'&\x01\x01\x97\xc1\x7f\xd404Y~\x19\x9b\x89]\xf3',37.95705700667845,16.792,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90132,2020-03-29 12:08:26.214672+00:00,b'&\x01\x01\x97\xc1\x7f\xd404Y~\x19\x9b\x89]\xf3',38.55279951699071,18.475,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90453,2020-03-30 16:09:07.528652+00:00,b'I=x\xaa',21.06314113083868,17.862,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91031,2020-03-30 16:19:11.329753+00:00,b'&\x01\x01\x97\xc1\x7f\xfc\xa0\x8c\xde\xe61/\xa2O!',4.577304143681317,19.326,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91576,2020-03-30 00:15:08.778459+00:00,"b""&\x01\x01\x97\xc1\x80\x91\xa04\x83%\xe5'\x06\x10\xdb""",16.97186859785103,18.517,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91657,2020-03-30 00:21:18.794473+00:00,b'&\x01\x01\x97\xc1\x80\x91\xa0\xb5\xea\xf3v\xe2\xed\x94\x1a',17.15589896114709,17.454,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91683,2020-03-30 19:50:49.991613+00:00,b'B\x1f\xa67',2.3799313518063703,24.876,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91940,2020-03-30 16:18:34.025490+00:00,b'&\x01\x01\x97\xc1\x7f\xfc\xa0\x8c\xde\xe61/\xa2O!',5.590148234766836,17.746,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92009,2020-03-31 16:26:37.530002+00:00,b'B\x1f\xab1',14.934097959758146,23.616,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92800,2020-03-31 19:58:50.767049+00:00,b'&\x01\x01\x97\xc2\x80V\xa0$q\xa3\xb0\xe8\xe9`R',4.890845393034111,13.598,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93181,2020-03-31 16:26:08.555127+00:00,b'B\x1f\xab1',12.457600842004927,21.392,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93228,2020-03-31 16:25:20.268751+00:00,b'B\x1f\xab1',15.470910820760531,17.792,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93609,2020-03-31 12:21:07.438616+00:00,b'&\x01\x01\x97\xc1\x818\xa0H\x079*\xc3&\x05Y',11.57674484396009,17.231,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93705,2020-03-31 19:56:14.565646+00:00,b'A`(\x15',5.075126116404293,23.268,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93709,2020-03-31 16:14:50.402070+00:00,b'&\x01\x01\x97\xc2\x7f\xe0\x80\xc0m\x16\xf2;\x00/L',10.4793139549727,19.741,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93804,2020-04-01 16:02:37.842717+00:00,b'&\x030\x05\x17\x01\x08\x00\xe1\xa9O\x1b\x9e\xe9BU',20.42817468530677,38.512,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94597,2020-04-01 16:02:07.205603+00:00,b'&\x030\x05\x17\x01\x08\x00\xe1\xa9O\x1b\x9e\xe9BU',9.936809258373874,33.779,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94628,2020-04-01 16:29:47.408133+00:00,b'&\x01\x01\x97\xc1\x7f\xe6\xb0y\xdc\x08U\xef\x00\x06\x87',5.185800769875157,17.414,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94688,2020-04-01 16:01:25.276694+00:00,b'&\x030\x05\x17\x01\x08\x00\xe1\xa9O\x1b\x9e\xe9BU',18.49407567226971,32.081,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94711,2020-04-01 16:11:26.733198+00:00,"b'\x18""\xae+'",6.134583510326159,23.796,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94888,2020-04-01 12:02:03.783490+00:00,b'&\x01\x01\x97\xc2\x7f\xf7\xd0\xf5\x90{\x05\x13\x85^`',15.517675475456963,19.19,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95206,2020-04-01 19:30:56.138539+00:00,b'&\x01\x01\x97\xc1\x80\x0bP\x89S\x15\x0f\x85\xe1\xcf\x03',5.56975876199028,20.423,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96338,2020-04-02 19:51:04.194702+00:00,b'I=\x82\xdf',3.363823347901487,32.023,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97193,2020-04-02 19:36:19.144732+00:00,b'\x17\xfc\xc0s',54.273586761664575,7.488,Scituate,42.2013,-70.7543,23089.0,HOTWIRE-COMMUNICATIONS - Hotwire Communications
97386,2020-04-02 19:49:03.861907+00:00,b'I=\x82\xdf',3.2504270761954834,27.596,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97537,2020-04-03 16:04:48.498986+00:00,b'I=\x82\xdf',2.8416488272652427,22.172,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97613,2020-04-03 16:18:22.029999+00:00,b'I=\x82\xdf',5.820509485562029,16.996,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97667,2020-04-03 00:02:29.381834+00:00,b'A`\xd9a',23.336611009163587,61.698,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97675,2020-04-03 19:46:56.396622+00:00,"b""&\x01\x01\x97\xc1\x7f\x1dp\x1d\xd8\xd3,\xd3O\xf2'""",11.56320469101182,17.891,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97799,2020-04-03 16:02:42.240872+00:00,b'\x18\x93\xadO',5.279422700236987,36.922,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97854,2020-04-03 16:07:24.333845+00:00,b'I=\x82\xdf',5.742711009137705,20.694,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97958,2020-04-03 00:07:29.255375+00:00,"b'&\x01\x01\x97\xc1\x81""`\xa1\xeb\xc3w\x17\xf2\x10\xa7'",10.486735551383449,26.111,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97995,2020-04-03 00:06:23.179579+00:00,b'A`\xd9a',28.971419317501777,19.309,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98051,2020-04-03 16:26:59.533108+00:00,b'\x18\x93\xadO',1.048219566518975,41.848,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98160,2020-04-03 16:01:32.313834+00:00,b'I=\x82\xdf',4.486312049568145,14.599,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98201,2020-04-03 19:49:27.984131+00:00,b'&\x01\x01\x97\xc1\x80\x8a\x00\xf8G \xca\xb1\xaa\xef#',1.5348453509260125,20.036,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98295,2020-04-03 12:25:27.345755+00:00,"b'&\x01\x01\x97\xc1\x81""`1o\xa6\xc0\x08\x93\xe7\xb8'",11.558571124282016,20.439,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98327,2020-04-03 19:45:01.450329+00:00,"b""&\x01\x01\x97\xc1\x7f\x1dp\x1d\xd8\xd3,\xd3O\xf2'""",9.33822686715883,21.577,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98352,2020-04-03 19:46:24.239165+00:00,"b""&\x01\x01\x97\xc1\x7f\x1dp\x1d\xd8\xd3,\xd3O\xf2'""",9.185861168088222,23.882,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98354,2020-04-03 00:02:54.480430+00:00,b'A`\xd9a',29.433837171673435,40.511,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98525,2020-04-03 19:48:45.390150+00:00,b'&\x01\x01\x97\xc1\x80\x8a\x00\xf8G \xca\xb1\xaa\xef#',3.690816083038929,19.955,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98529,2020-04-03 19:44:43.108427+00:00,b'A`(\x15',5.920385811220984,21.929,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98577,2020-04-03 16:00:55.498772+00:00,b'I=\x82\xdf',0.8701041066488638,32.341,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98632,2020-04-03 16:16:49.322281+00:00,b'I=\x82\xdf',3.85469588196052,18.827,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98730,2020-04-03 00:03:20.423654+00:00,b'A`\xd9a',30.05255627868309,25.156,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98856,2020-04-03 19:45:54.800436+00:00,"b""&\x01\x01\x97\xc1\x7f\x1dp\x1d\xd8\xd3,\xd3O\xf2'""",4.966634689349779,34.267,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98863,2020-04-03 16:07:02.142712+00:00,b'I=\x82\xdf',4.311503329715295,15.609,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98864,2020-04-03 19:50:13.741167+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpM\x9ev\x7f\xa3^p\xf9',11.478061392538311,19.299,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98865,2020-04-03 00:04:32.227677+00:00,b'A`\xd9a',30.533327447866853,25.317,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98954,2020-04-03 16:04:22.755014+00:00,b'I=\x82\xdf',4.601185135861334,22.281,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98996,2020-04-03 19:35:31.620882+00:00,"b""&\x01\x01\x97\xc1\x80A\xc0\x94\x80Q\xeb p'\xb8""",5.461624427212617,19.152,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99016,2020-04-03 16:05:37.923941+00:00,b'I=\x82\xdf',5.528558746034744,24.79,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99067,2020-04-03 16:19:22.767375+00:00,b'I=\x82\xdf',3.6110941890560055,17.966,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99176,2020-04-03 00:01:31.817589+00:00,b'&\x01\x01\x97\xc1\x80\xc8`\x14}\x10K+\x00\x81:',4.782196528993903,24.352,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99224,2020-04-03 00:08:31.213626+00:00,"b'&\x01\x01\x97\xc1\x81""`\xa1\xeb\xc3w\x17\xf2\x10\xa7'",11.521994318803545,20.867,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99419,2020-04-04 12:12:07.805123+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpe\t\x8f\xb8\x11\x87\xfd/',11.288022569840146,18.219,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99533,2020-04-04 12:10:03.206535+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpe\t\x8f\xb8\x11\x87\xfd/',4.428302738118793,21.862,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99548,2020-04-04 12:10:32.081703+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpe\t\x8f\xb8\x11\x87\xfd/',4.676583650558623,28.335,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99625,2020-04-04 12:13:40.038507+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpe\t\x8f\xb8\x11\x87\xfd/',9.605599913770254,17.733,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99647,2020-04-04 12:09:36.973941+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpe\t\x8f\xb8\x11\x87\xfd/',8.129785814032653,20.78,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99779,2020-04-04 19:32:06.753801+00:00,b'&\x01\x01\x97\xc1\x80\x96\x10!\x8d6\x16)\x82\xf8A',12.455063867421204,24.365,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99814,2020-04-04 19:34:37.058954+00:00,b'&\x01\x01\x97\xc1\x80\x96\x10x\x11\xce\t\x87N+_',0.975746405848116,22.832,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100047,2020-04-04 19:31:28.142251+00:00,b'&\x01\x01\x97\xc1\x80\x96\x10!\x8d6\x16)\x82\xf8A',7.315405687723739,23.131,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100094,2020-04-04 12:11:26.224313+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpe\t\x8f\xb8\x11\x87\xfd/',11.323744588995426,19.425,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100166,2020-04-04 12:10:55.761345+00:00,b'&\x01\x01\x97\xc1\x7f\x1dpe\t\x8f\xb8\x11\x87\xfd/',10.72065524480252,22.608,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100205,2020-04-04 19:33:08.163834+00:00,b'&\x01\x01\x97\xc1\x80\x96\x10!\x8d6\x16)\x82\xf8A',5.525855847361992,21.44,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100463,2020-04-04 19:30:03.121657+00:00,b'&\x01\x01\x97\xc1\x80\x96\x10HKW\xef1U\x95\x86',17.184699580088527,21.636,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100852,2020-04-05 19:34:32.584749+00:00,b'B\x1f\xac\xf4',3.5754136100928946,44.689,Scituate,42.2013,-70.7543,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
