Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
43822,2020-02-19 17:28:48.599103+00:00,b'\xadL\xb8\x8c',120.06588589444227,9.02,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43953,2020-02-19 17:20:51.078605+00:00,b'\xadL\xb8\xfd',90.69418886125536,8.606,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44183,2020-02-19 17:20:24.049315+00:00,b'\xadL\xb8\xfd',82.19175886884175,9.364,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44799,2020-02-20 17:28:48.477852+00:00,b'\xadL\xb8\x8c',125.40737177079198,9.005,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45172,2020-02-20 20:58:19.227829+00:00,b'l\x14\xda\xa5',315.43442658616897,10.213,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45566,2020-02-21 17:28:48.410918+00:00,b'\xadL\xb8\x8c',120.12322143803762,8.885,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46633,2020-02-22 17:28:48.425836+00:00,b'\xadL\xb8\x8c',111.21681074345112,14.055,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46774,2020-02-22 17:12:33.211423+00:00,b'l\x14\xda>',330.77347932393366,7.346,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47089,2020-02-23 17:28:48.787331+00:00,b'\xadL\xb8\x8c',125.44657722278542,8.84,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47570,2020-02-23 20:55:43.113798+00:00,b'l\x14\xda\xa5',316.7191387499712,10.358,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48645,2020-02-24 17:28:48.559523+00:00,b'\xadL\xb8\x8c',123.42345801460412,8.865,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49123,2020-02-25 20:34:41.958058+00:00,b'l\x14\xda\xa5',314.4686161679828,17.306,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49313,2020-02-25 17:28:48.506424+00:00,b'\xadL\xb8\x8c',123.38292000053582,8.753,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49577,2020-02-26 20:59:16.670469+00:00,b'l\x14\xda\xa5',318.6627170421473,10.397,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49720,2020-02-26 17:28:49.053761+00:00,b'\xadL\xb8\x8c',110.89419212152136,8.55,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50553,2020-02-27 17:28:48.483766+00:00,b'\xadL\xb8\x8c',119.27992601264413,8.877,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50754,2020-02-27 20:38:34.099231+00:00,b'l\x14\xda\xa5',310.4258495945201,10.047,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51615,2020-02-28 20:50:54.562579+00:00,b'l\x14\xda\xa5',290.3492055664173,10.239,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51822,2020-02-28 17:28:48.607478+00:00,b'\xadL\xb8\x8c',122.44775104682932,8.772,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52325,2020-02-29 01:07:04.463543+00:00,b'l\x1a\xacD',221.9167866485982,8.9,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52979,2020-02-29 20:44:12.713255+00:00,b'l\x14\xda\xa5',312.8908918001373,10.266,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53040,2020-02-29 01:05:44.442156+00:00,b'l\x1a\xacD',155.33977035416092,11.034,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53045,2020-02-29 17:28:48.977298+00:00,b'\xadL\xb8\x8c',120.93168307956326,8.902,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53438,2020-03-01 16:18:20.908116+00:00,b'l1\xc8\xaa',82.26523577576219,14.995,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56834,2020-03-05 16:04:03.884124+00:00,b'l1\xc8\xaa',81.07636840095996,17.466,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57270,2020-03-06 16:09:18.856729+00:00,b'l1\xc8\xaa',82.4236719457027,12.464,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58568,2020-03-07 16:01:24.104294+00:00,b'l1\xc8\xaa',81.68724386182626,15.039,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59544,2020-03-09 00:28:43.484911+00:00,b'd\x00\x1f\xd3',150.55292013471498,9.875,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59558,2020-03-09 00:29:34.462866+00:00,b'l1d9',17.834782311990057,14.515,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59573,2020-03-09 00:19:41.001867+00:00,b'\x18<V\xb7',7.349009250859413,14.036,Holliston,42.2078,-71.4322,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60163,2020-03-09 19:38:11.562464+00:00,b'l\x14\xda\xa5',322.2736715588938,9.46,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60731,2020-03-10 19:32:48.891353+00:00,b'l\x14\xda\xa5',315.4984953645735,10.362,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61636,2020-03-11 19:30:13.667405+00:00,b'l\x14\xda\xa5',316.81038385081183,10.36,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63548,2020-03-13 16:10:09.806921+00:00,b'd\x00+\xa0',25.19902469515908,13.937,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64664,2020-03-13 16:09:30.310631+00:00,b'd\x00+\xa0',25.165052971017435,14.036,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64724,2020-03-14 00:20:41.199868+00:00,b'l1d\xef',5.4380163492952045,128.014,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64893,2020-03-14 19:57:05.802553+00:00,b'l\x14\xda\xa5',301.7577574159976,10.13,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66023,2020-03-15 19:35:06.681779+00:00,b'l\x14\xda\xa5',320.3505159807814,8.766,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67318,2020-03-16 16:00:34.668236+00:00,b'HJ\x83\x99',78.60309789543248,12.82,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67664,2020-03-16 19:42:09.462402+00:00,b'l\x14\xda\xa5',314.52505748077857,10.436,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68425,2020-03-16 16:01:48.111978+00:00,b'HJ\x83\x99',328.400486201684,12.719,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68778,2020-03-17 16:06:34.235760+00:00,b'l\x1a\x9a\xbf',31.304872439646143,11.98,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69240,2020-03-17 16:07:14.019289+00:00,b'l\x1a\x9a\xbf',30.45686078770069,12.056,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69509,2020-03-17 16:08:27.237254+00:00,b'l\x1a\x9a\xbf',28.992939944187025,9.341,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72732,2020-03-19 19:55:19.081312+00:00,b'd\x00\x1f\xee',32.552096246606474,14.634,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74727,2020-03-20 00:27:04.250735+00:00,b'l\x14\xe0\\',32.30494209634465,14.029,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75388,2020-03-20 16:08:26.634242+00:00,b'\x18<U\x89',20.57718587514816,19.5,Holliston,42.2078,-71.4322,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75415,2020-03-21 00:12:23.368566+00:00,b'\x18<VM',5.708035394665286,21.36,Holliston,42.2078,-71.4322,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76189,2020-03-21 19:32:23.107607+00:00,b'l\x14\xda\xa5',317.12733722226665,10.398,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77731,2020-03-22 19:34:19.123702+00:00,b'l\x14\xda\xa5',315.8858996414023,9.97,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77865,2020-03-22 19:45:22.667346+00:00,b'\x18<U\xab',21.23854084438061,101.034,Holliston,42.2078,-71.4322,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78334,2020-03-23 19:53:59.020342+00:00,b'l\x1a\xac\x0e',24.17943392884163,14.361,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78390,2020-03-23 12:08:24.534455+00:00,b'`\xe6Rl',10.122534472452896,16.555,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78892,2020-03-23 19:30:14.257543+00:00,b'l\x14\xda\xa5',323.2924745059241,9.881,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79348,2020-03-23 00:10:16.352959+00:00,b'HJ\x8c\x98',52.80295318509635,14.686,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80092,2020-03-24 19:36:49.066764+00:00,b'l\x14\xda\xa5',313.1303878095176,10.491,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80404,2020-03-24 16:08:50.508991+00:00,b'B\xe4A\xc2',3.620000486850104,67.742,Holliston,42.2078,-71.4322,19406.0,"TWRS-MA - Towerstream I, Inc."
80696,2020-03-24 12:03:26.486968+00:00,b'd\x00\x1f\xee',57.185981053035206,18.253,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81417,2020-03-24 12:05:49.043419+00:00,b'd\x00\x1f\xee',46.48981077471248,18.383,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83118,2020-03-25 19:49:42.226887+00:00,b'l\x14\xda\xa5',312.4632388573101,10.626,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85324,2020-03-26 19:33:31.154046+00:00,b'l\x14\xda\xa5',318.98892263412824,9.926,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86550,2020-03-27 19:33:23.352668+00:00,b'l\x14\xda\xa5',321.8191795367686,10.389,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88747,2020-03-28 00:10:56.162748+00:00,b'l\x14\xe0\xd1',62.25629114079892,11.746,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90202,2020-03-29 19:36:49.662185+00:00,b'l\x14\xda\xa5',320.75495541325256,10.707,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91440,2020-03-30 19:52:35.124758+00:00,b'l\x14\xda\xaf',38.34031913879765,17.739,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91609,2020-03-30 19:48:52.112104+00:00,b'l\x14\xda\xaf',40.992047257051205,14.892,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91733,2020-03-30 19:49:07.194703+00:00,b'`\xe6R&',117.78348009965484,9.816,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91778,2020-03-30 19:44:25.374960+00:00,b'l\x14\xda\xa5',317.99628996400423,10.381,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92224,2020-03-31 12:17:12.056709+00:00,b'l\x14\xdaI',33.30741575139176,13.62,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93050,2020-03-31 19:47:19.543371+00:00,b'l1j\xee',111.05713009001823,16.353,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93601,2020-03-31 12:17:47.318400+00:00,b'l\x14\xdaI',68.34150742722971,12.966,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95271,2020-04-01 19:43:36.072080+00:00,b'd\x00+\x1f',37.432684661941856,13.956,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96480,2020-04-02 00:10:46.388190+00:00,b'\x18<U\x89',23.08269991088067,14.949,Holliston,42.2078,-71.4322,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96854,2020-04-02 19:53:49.875992+00:00,b'l\x14\xda\xa5',319.12492863390656,10.342,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96975,2020-04-02 12:05:38.929292+00:00,b'l\x14\xe0\xbd',54.15380687980119,16.133,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97361,2020-04-02 19:55:50.548622+00:00,b'l1j\xa4',595.6860811503791,8.26,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97897,2020-04-03 16:05:38.015243+00:00,b'HJ\x95\x98',73.86964407965905,10.622,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97984,2020-04-03 19:40:36.210500+00:00,b'l\x14\xe0\x0b',6.364889292591703,19.785,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98157,2020-04-03 16:23:37.453096+00:00,b'l\x14\xe0\x0b',105.64669888284216,26.488,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98230,2020-04-03 16:08:44.504899+00:00,b'l\x14\xe0\x0b',88.3226647338176,19.635,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98270,2020-04-03 16:23:36.310863+00:00,b'd\x00\x1f\xf8',9.603692143843174,12.225,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98329,2020-04-03 16:20:58.680921+00:00,b'l\x14\xe0\x0b',110.95609461743996,19.594,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98343,2020-04-03 12:24:21.620832+00:00,b'HJ\x8c\x1c',373.13753690452137,9.376,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98398,2020-04-03 19:48:32.559530+00:00,b'l\x14\xe0\x0b',87.8441168009103,16.79,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98462,2020-04-03 00:16:36.201784+00:00,b'd\x00\x1f*',5.145926315015093,80.293,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98541,2020-04-03 19:46:51.802412+00:00,b'HJ\x95\x98',80.87536583464961,9.965,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98566,2020-04-03 19:40:41.640904+00:00,b'HJ\x95\x98',49.77027938353636,10.755,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98631,2020-04-03 00:17:00.389043+00:00,b'd\x00\x1f*',4.042459719899148,18.024,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98760,2020-04-03 12:02:08.865040+00:00,b'l1\x83\xfe',99.12058243550688,16.725,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98771,2020-04-03 19:43:06.457546+00:00,b'l\x14\xe0\x0b',108.08387633716129,26.585,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98903,2020-04-03 16:04:14.678118+00:00,b'l1\x83K',4.460577043319333,12.139,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99049,2020-04-03 16:22:58.593759+00:00,b'd\x00\x1f\xf8',9.599168759976855,10.576,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99188,2020-04-03 19:47:56.061705+00:00,b'l\x14\xe0\x0b',105.66417143756657,19.464,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99517,2020-04-04 19:37:33.744725+00:00,b'l\x14\xda\xa5',321.5428549700698,10.379,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100323,2020-04-04 19:49:36.420867+00:00,b'HJ\x83\xd3',24.029517892066394,10.051,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100821,2020-04-05 00:03:37.603478+00:00,b'l\x14\xe0\x0b',41.47530036574699,19.268,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102733,2020-04-06 12:27:15.722206+00:00,b'l\x14\xe0\xe3',2.798461226991666,19.945,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102914,2020-04-06 00:08:21.946536+00:00,b'l\x14\xe0\x0b',86.24719555152133,26.267,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103504,2020-04-06 12:13:35.548093+00:00,b'l1d9',27.200001528614862,16.666,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103549,2020-04-06 16:25:53.618244+00:00,b'HJ\x95\x98',3.2822751442108564,10.046,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104059,2020-04-07 19:37:02.206857+00:00,b'l\x14\xda\xa5',280.30149171029376,10.368,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105373,2020-04-08 16:27:27.457948+00:00,b'HJ\x95\x82',57.81298440492709,11.378,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105590,2020-04-08 16:01:06.323244+00:00,b'l1\xc8\xaa',82.39977885696736,17.487,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105685,2020-04-08 19:58:04.820010+00:00,b'l1\x83\xad',14.791828450778812,15.344,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105860,2020-04-08 19:54:04.636392+00:00,b'l1\x83\xad',24.01037599167304,14.019,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106195,2020-04-08 19:59:22.302303+00:00,b'l1\x83\xad',8.185725392619672,19.99,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106320,2020-04-08 19:58:29.828777+00:00,b'l1\x83\xad',8.324402349382177,14.957,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106543,2020-04-08 19:58:55.626156+00:00,b'l1\x83\xad',7.532739137767138,17.545,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106628,2020-04-08 19:49:11.444178+00:00,b'l1\x83\xad',23.509759263376644,29.17,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106700,2020-04-08 19:53:38.214050+00:00,b'l1\x83\xad',20.835286835086684,12.329,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106747,2020-04-08 19:35:43.443242+00:00,b'l\x14\xda\xa5',313.58709212343325,13.906,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106799,2020-04-08 19:30:16.599237+00:00,b'l\x14\xe0\xb5',12.9178419178915,15.027,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106895,2020-04-08 19:49:41.035858+00:00,b'l1\x83\xad',34.76350241986528,11.484,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106930,2020-04-08 19:59:47.059702+00:00,b'l1\x83\xad',4.10376387622209,17.463,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107118,2020-04-08 19:52:05.744884+00:00,b'l1\x83\xad',23.141073068823925,53.602,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107441,2020-04-09 19:57:06.660218+00:00,b'HJ\x83\x9b',65.16320096904269,14.664,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107858,2020-04-09 19:56:43.831461+00:00,b'HJ\x83\x9b',66.66171602230948,14.252,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108354,2020-04-09 00:05:24.096154+00:00,b'l1\x83\xe6',64.94073897507275,13.859,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109448,2020-04-10 16:15:50.603939+00:00,b'l\x14\xe0\x9e',78.13233945782605,10.05,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110066,2020-04-10 00:24:30.249601+00:00,b'l\x14\xda\xec',3.1283352240586746,19.755,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110086,2020-04-10 16:28:52.581001+00:00,b'l\x1a\x9aP',81.39183865367235,10.932,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111269,2020-04-11 00:06:46.596718+00:00,b'l1\xef\x11',251.92367551173925,7.985,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112300,2020-04-12 19:54:11.394930+00:00,b'l1\xef\x11',169.85250582650286,12.021,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112970,2020-04-12 19:53:06.919091+00:00,b'l\x14\xda\xa5',308.0679306230038,10.351,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113684,2020-04-13 19:39:48.405497+00:00,b'l1d\x89',71.897703962682,10.325,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114314,2020-04-13 19:30:19.330340+00:00,b'l\x1a\x9a0',3.575391399408002,14.781,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114734,2020-04-14 19:53:32.027940+00:00,b'l\x14\xda\xa5',309.04920406289165,10.562,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114912,2020-04-14 00:16:41.661846+00:00,b'\x18<Vs',2.8032941321028826,19.734,Holliston,42.2078,-71.4322,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115735,2020-04-14 16:22:17.849998+00:00,b'l1d\x1c',5.195679037357023,11.932,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117916,2020-04-15 19:57:12.944626+00:00,b'`\xe6Rf',4.3256681507713255,19.9,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117984,2020-04-15 19:52:52.757358+00:00,b'`\xe6Rf',4.176598900754836,19.379,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118221,2020-04-16 00:05:00.004988+00:00,b'd\x00\x1f\xa8',137.93988345455858,10.319,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119225,2020-04-16 19:41:44.495625+00:00,b'l\x14\xda\xa5',313.30530303868244,10.955,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120380,2020-04-17 00:11:30.609735+00:00,b'`\xe6RM',58.51000102208847,19.553,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120807,2020-04-17 19:37:26.419381+00:00,b'l\x14\xda\xa5',317.04443162028826,10.406,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120992,2020-04-17 12:26:48.366909+00:00,b'\x18<T\x91',0.059616409127902,32.888,Holliston,42.2078,-71.4322,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121410,2020-04-18 19:46:50.650352+00:00,b'`\xe6R\xf6',329.31560544857854,12.125,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121492,2020-04-18 00:29:06.422150+00:00,b'd\x00+b',1.831106523679421,13.958,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121827,2020-04-18 00:29:51.387886+00:00,b'd\x00+b',1.7397582631630428,9.331,Holliston,42.2078,-71.4322,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
