Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
2797,2020-01-04 01:07:53.746352+00:00,b'\x18\xda\xb5\xd9',5.911216219640011,18.049,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2827,2020-01-04 20:37:47.187642+00:00,b'&\x01\x01\x8f\x07\x00\x18\x00\xe4\x84Z\x87\x94\xb9;a',1.2100448284051208,20.158,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2841,2020-01-04 20:31:45.848800+00:00,b'I\x11\r\xa6',11.293678269666929,16.206,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2877,2020-01-04 17:09:03.684403+00:00,b'b\xe5\x81\x8c',3.833914648548464,96.19,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2931,2020-01-04 17:10:08.206445+00:00,b'b\xe5\x81\x8c',6.274883297880071,37.773,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2935,2020-01-04 20:47:01.571846+00:00,b'\x18\xda\xb1\xa5',11.78065597287293,24.761,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2974,2020-01-04 01:11:15.571556+00:00,b'G\xea\xe1\x06',6.236707977044622,21.324,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2980,2020-01-04 20:38:23.898708+00:00,b'\x18\xda\xb09',40.831750433076266,17.771,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3012,2020-01-04 17:06:40.995091+00:00,b'&\x01\x01\x8f\x08\x00\x00U86\xaf\xaa\xa4S\x03\xaf',7.221637387197351,15.12,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3189,2020-01-04 17:01:53.666731+00:00,b'\x18\xda\xb1\xa5',11.53622672556238,19.906,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3205,2020-01-04 20:57:39.956693+00:00,b'G\xea\xe0\xe0',39.48295602776405,14.312,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3451,2020-01-04 01:11:57.208666+00:00,b'&\x01\x01\x8f\x07\x00e\xe0\x85\xb4C\x1a\xaf\xb0\x1b\x1d',1.5558873890851657,21.202,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3535,2020-01-04 17:27:29.530589+00:00,b'&\x01\x01\x8f\x07\x00\x14\xe3\x9d\xa0-\xbd\x9bQ\x8f\xb5',5.779279767003231,19.994,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3570,2020-01-05 20:55:40.878485+00:00,b'\x18\xda\xb1\xa5',11.722816016614376,21.884,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3593,2020-01-05 01:13:40.635365+00:00,b'&\xf2\x0b\xf0',48.02764067500073,16.252,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
3624,2020-01-05 20:57:39.915729+00:00,b'G\xea\xe0\xe0',37.103820016016606,13.378,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3705,2020-01-05 13:25:39.372785+00:00,b'I\xfdH`',3.611074463178759,22.616,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3730,2020-01-05 13:23:04.064142+00:00,b'I\xfdH`',5.246293952955738,38.789,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3748,2020-01-05 13:08:21.571613+00:00,b'I\xf93k',11.809608047336434,19.011,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3786,2020-01-05 20:49:03.203551+00:00,b'B\x1e1\xbb',8.443949770803918,24.183,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3796,2020-01-05 17:05:59.561529+00:00,b'\x18\xda\xb1\xa5',11.610408335371863,17.741,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3807,2020-01-05 20:38:24.069035+00:00,b'\x18\xda\xb09',35.95935551255904,23.321,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3948,2020-01-05 01:08:22.317056+00:00,b'&\xf2\n7',64.46339342286694,12.503,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4038,2020-01-05 13:27:03.109587+00:00,b'G\xe9\xdc\xd7',18.65450057635744,27.961,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4039,2020-01-05 17:27:25.704180+00:00,b'I\xfdsC',8.35207221136581,19.325,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4079,2020-01-05 13:24:10.891692+00:00,b'I\xfdH`',5.367909136148524,22.348,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4096,2020-01-05 20:39:17.605724+00:00,b'&\xf2\t\xb0',145.34337678976962,9.515,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4170,2020-01-05 13:22:35.998826+00:00,b'I\xfdH`',4.578456831199402,20.795,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4229,2020-01-05 01:14:40.558694+00:00,b'&\xf2\x0b\xf0',1.3650265141883868,27.73,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4421,2020-01-06 20:38:25.160672+00:00,b'\x18\xda\xb09',40.866917153369954,18.303,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4432,2020-01-06 13:20:31.347161+00:00,b'I\xf93k',11.814318286170222,20.318,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4444,2020-01-06 20:31:29.803141+00:00,b'&\xf2\ni',26.14020387618648,12.285,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4503,2020-01-06 01:21:01.266664+00:00,b'b\xe5\x81\x8c',0.0289688978112983,399.565,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4577,2020-01-06 20:40:59.231725+00:00,b'&\xf2\ni',5.272170663935527,11.484,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4693,2020-01-06 20:40:33.695710+00:00,b'&\xf2\ni',16.075496770264113,11.974,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4715,2020-01-06 20:36:41.172691+00:00,b'&\xf2\ni',69.3087821700109,9.506,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4858,2020-01-06 20:32:55.046402+00:00,b'&\xf2\ni',66.52982391323009,10.464,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4859,2020-01-06 20:37:59.583804+00:00,b'&\xf2\ni',68.41710471896758,11.222,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4874,2020-01-06 20:57:39.773755+00:00,b'G\xea\xe0\xe0',38.08265793840524,15.822,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4917,2020-01-06 17:10:02.588538+00:00,b'I\xfdC8',16.173292720274627,21.03,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4935,2020-01-06 20:36:14.822648+00:00,b'&\xf2\ni',44.15061922445962,11.034,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
4944,2020-01-06 20:39:55.116160+00:00,b'\x18\xda\xb1\xa5',11.765712633696213,23.802,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4959,2020-01-06 01:21:56.147450+00:00,b'b\xe5\x81\x8c',0.0266330949779264,511.954,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4994,2020-01-06 20:41:23.012607+00:00,b'&\xf2\ni',13.224438383658864,11.828,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
5115,2020-01-06 20:50:30.706767+00:00,b'I\xf93k',11.800424400816526,19.946,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5122,2020-01-06 20:33:54.912989+00:00,b'&\xf2\ni',41.88379704751863,10.036,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
5190,2020-01-06 20:38:22.752509+00:00,b'&\xf2\ni',68.90819985348635,9.952,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
5236,2020-01-06 20:34:17.965869+00:00,b'&\xf2\ni',42.00680127969961,9.92,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
5256,2020-01-06 01:07:58.841610+00:00,b'\x18\xda\xb5\xd9',5.609994851319136,18.768,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5361,2020-01-07 20:38:24.023480+00:00,b'\x18\xda\xb09',37.965653877152256,18.414,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5718,2020-01-07 13:24:58.352576+00:00,b'&\xf2\ni',0.0113946070189317,244.636,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
5736,2020-01-07 13:25:27.617305+00:00,b'&\x01\x01\x8f\x07\x01\xd2@\x19\xb5\x97\xe3\xb3u\xae\x94',4.170376748051318,19.747,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5773,2020-01-07 20:41:23.556722+00:00,b'I\xf93k',11.789937546241848,19.992,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5775,2020-01-07 01:24:26.339976+00:00,b'\x18\xda\xb6M',11.41583503689019,48.0,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5820,2020-01-07 13:26:15.586150+00:00,b'&\x01\x01\x8f\x07\x01\xd2@\x19\xb5\x97\xe3\xb3u\xae\x94',11.600161276771956,16.124,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6031,2020-01-07 01:09:23.987557+00:00,b'\x18\xda\xb5\xd9',5.634369334223758,39.0,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6143,2020-01-07 20:57:39.910001+00:00,b'G\xea\xe0\xe0',38.25096690933092,15.623,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6202,2020-01-08 13:23:49.452211+00:00,b'b\xe5\x80\x1c',11.492867703138913,15.501,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6230,2020-01-08 20:57:40.172564+00:00,b'G\xea\xe0\xe0',39.53286675816742,14.821,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6354,2020-01-08 17:21:03.376022+00:00,b'\x18\xda\xb1\xa5',11.76957628018272,17.982,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6374,2020-01-08 20:53:28.982068+00:00,b'G\xea\xe2\xbe',9.72565726204252,22.013,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6550,2020-01-08 01:21:25.506719+00:00,b'\x18\xda\xb5\xd9',5.882224472855093,36.0,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6579,2020-01-08 01:07:57.772057+00:00,b'\x18>\xe4D',5.400861928262865,18.715,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6845,2020-01-08 17:00:26.736115+00:00,b'\xad\r]\xa5',8.10745498503339,30.621,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6917,2020-01-08 01:07:48.395199+00:00,b'\xacn?6',278.10720877137294,8.1,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
6923,2020-01-08 01:20:15.352231+00:00,b'\x18\xda\xb6M',11.730821034328509,40.0,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7078,2020-01-08 20:38:23.861998+00:00,b'\x18\xda\xb09',37.061090357532464,18.084,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7122,2020-01-09 13:01:38.823353+00:00,b'&\xf2\x0b\xe3',11.376677351576332,11.721,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
7159,2020-01-09 01:04:19.492071+00:00,b'&\xf2\x0b\xf0',10.80740940994276,20.86,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
7240,2020-01-09 20:57:40.017866+00:00,b'G\xea\xe0\xe0',39.06254845293533,15.542,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7302,2020-01-09 17:17:11.463374+00:00,b'\x18\xda\xb1\xa5',11.741025614061188,18.07,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7347,2020-01-09 01:06:58.030390+00:00,b'&\xf2\x0b\xf0',1.4805362259977233,18.729,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
7434,2020-01-09 01:19:51.721740+00:00,b'&\x01\x01\x8f\x07\x80\xa8 \x84S\xac\x84\xcd\x16\xc4\x0e',6.856722248694058,21.835,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7460,2020-01-09 20:53:14.465151+00:00,b'I\xf93k',11.801673771071592,19.758,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7502,2020-01-09 17:20:32.247276+00:00,b'I\xf93o',11.345383317361536,18.451,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7529,2020-01-09 20:38:24.149646+00:00,b'\x18\xda\xb09',40.79244328172038,24.061,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7539,2020-01-09 01:26:27.542584+00:00,b'\x18\xda\xb6M',11.788840326008245,17.613,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7645,2020-01-09 20:56:59.417641+00:00,b'\xc7}D\xaa',45.81915438125629,11.309,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
7733,2020-01-09 13:29:24.487687+00:00,b'2\xce+\xf3',131.97100881447304,8.892,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7773,2020-01-09 20:56:35.496950+00:00,b'\xc7}D\xaa',30.29352587603289,9.897,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
7845,2020-01-09 20:52:32.989065+00:00,b'\xc7}D\xaa',159.80670680416708,10.767,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
7870,2020-01-09 13:03:43.758388+00:00,b'I\xf93k',11.807285071699402,18.027,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7927,2020-01-10 20:57:40.066171+00:00,b'G\xea\xe0\xe0',37.84988807115056,14.005,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7936,2020-01-10 01:19:07.719956+00:00,b'\x18>\x1a\xab',4.5965653429298925,17.967,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7964,2020-01-10 13:01:07.712110+00:00,b'I\xfd@Z',4.011228714304266,20.199,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8136,2020-01-10 20:52:42.598866+00:00,b'I\xf93k',11.37757273961313,47.873,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8152,2020-01-10 13:08:54.815929+00:00,b'\x18>\x1a\xab',3.276959502272824,15.32,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8163,2020-01-10 01:25:42.993648+00:00,b'\x18\xda\xb6M',11.796927965554122,26.029,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8186,2020-01-10 13:04:49.349226+00:00,b'I\xfd@Z',3.645196261323439,21.5,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8336,2020-01-10 13:01:44.009613+00:00,b'I\xfd@Z',3.385462428808564,23.141,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8418,2020-01-10 13:02:10.262736+00:00,b'I\xfd@Z',4.031171526392804,20.071,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8471,2020-01-10 01:17:51.127030+00:00,b'\xad\r]\xa5',21.97442930581634,16.685,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8479,2020-01-10 17:27:10.533236+00:00,b'\x18\xda\xb1\xa5',11.760995990750343,24.043,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8517,2020-01-10 20:32:43.735862+00:00,b'\x18\xda\xb1\xa5',11.731995347329384,19.451,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8716,2020-01-10 13:00:37.159328+00:00,b'I\xf93k',11.814210072276024,18.026,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8779,2020-01-10 20:38:23.978552+00:00,b'\x18\xda\xb09',40.711357207802855,17.738,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8780,2020-01-10 17:16:34.849066+00:00,b'\x18\xda\xb3r',40.64697888823278,23.984,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8977,2020-01-11 01:04:25.110739+00:00,b'\x18\xda\xb6M',11.721626646456048,24.023,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8984,2020-01-11 17:26:37.928410+00:00,b'&\xf2\x08\xf7',42.012290449950136,10.656,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
9022,2020-01-11 20:57:39.740864+00:00,b'G\xea\xe0\xe0',36.4341526271468,32.297,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9065,2020-01-11 20:41:37.348194+00:00,b'B\x1e0B',2.141377612724958,18.453,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9323,2020-01-11 01:12:13.474144+00:00,b'\x18\xda\xb5\xd9',5.571754647445149,49.31,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9391,2020-01-11 20:49:33.144165+00:00,b'\x18>\x1a\xab',5.068486883950895,33.33,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9467,2020-01-11 17:25:53.212062+00:00,b'&\xf2\x08\xf7',35.36806616142786,9.865,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
9521,2020-01-11 20:41:58.526703+00:00,b'\x18\xda\xb1\xa5',11.407634479615902,39.0,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9528,2020-01-11 20:46:25.068762+00:00,b'I\xf93k',11.803816621366297,20.569,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9548,2020-01-11 20:38:23.969415+00:00,b'\x18\xda\xb09',40.621854008964085,23.877,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9578,2020-01-11 13:09:23.186923+00:00,b'I\xf93k',11.741267039108893,18.452,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9888,2020-01-12 20:57:40.048723+00:00,b'G\xea\xe0\xe0',39.29420854676027,15.409,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9903,2020-01-12 20:57:48.788546+00:00,b'\x18\xda\xb0\x94',11.721542218965467,40.0,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10026,2020-01-12 13:17:42.872292+00:00,b'&\xf2\t\xf4',35.58307572130759,8.949,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
10044,2020-01-12 17:09:10.091759+00:00,b'&\xf2\t\xe8',12.14430303126295,11.577,Concord,42.4567,-71.3747,25808.0,CONCORD-MA - Town of Concord MA
10053,2020-01-12 20:38:24.078674+00:00,b'\x18\xda\xb09',40.78467264338211,22.468,Concord,42.4567,-71.3747,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
