Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
76903,2020-03-22 00:04:15.202156+00:00,b'l1\xda9',64.21229245225068,7.377,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77016,2020-03-22 19:33:45.317720+00:00,b'd\x00\xbc\xba',98.03962966227822,16.058,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77461,2020-03-22 00:00:56.719105+00:00,b'd\x00j\x15',46.77857400041098,16.897,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77539,2020-03-22 16:10:40.553815+00:00,"b""&\x00\x10\x00\xb1f\x9f\x84<%\x16'\x1e\xa3\xfcy""",0.8416791368865342,56.858,Burlington,42.509,-71.1984,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
77696,2020-03-22 19:43:01.956303+00:00,b'd\x00\x08\xa6',86.93954518443677,9.972,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77911,2020-03-22 12:19:33.324050+00:00,b'\x92s`\xb6',17.989532829493445,19.95,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
78114,2020-03-22 00:12:26.276144+00:00,b'\xad0(B',113.75862675488725,6.781,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78172,2020-03-22 16:25:50.814848+00:00,b'd\x00\x08\xa6',87.43061912248302,19.532,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78349,2020-03-23 16:02:30.189934+00:00,b'bn\xf7g',22.39056521945786,15.991,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78395,2020-03-23 16:07:35.672255+00:00,b'\x92s`\xd7',17.73529547037753,19.624,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
78445,2020-03-23 16:24:07.524838+00:00,b'd\x00j}',26.86139720048767,16.552,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78635,2020-03-23 16:19:24.834969+00:00,b'd\x00\x08\xa6',87.24559691925913,19.386,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78831,2020-03-23 12:29:57.053274+00:00,b'`Qi$',32.42711204994017,20.078,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80176,2020-03-24 19:32:23.327108+00:00,b'\xad0(\xdc',3.611139821978064,11.686,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80429,2020-03-24 12:26:46.154969+00:00,b'`\xfcH7',61.114603163018906,9.812,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80647,2020-03-24 19:52:04.931686+00:00,b'd\x00\x08\xa6',87.85612261339739,9.815,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80850,2020-03-24 12:21:35.744533+00:00,b'\x9d]\xfe>',11.228098407513686,30.5,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
81086,2020-03-24 19:41:22.219352+00:00,b'2\xc9\xb7b',2.4628624841358846,126.054,Burlington,42.509,-71.1984,29873.0,"BIZLAND-SD - The Endurance International Group, Inc."
81868,2020-03-24 12:15:26.987566+00:00,b'\x92s`\xb6',16.99168636931482,19.989,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
82448,2020-03-25 12:03:17.770957+00:00,b'\x92s`\xb6',17.99777872441361,20.092,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
83052,2020-03-25 16:02:09.820137+00:00,b'2\xc9\xb7b',1.7908529423813566,59.867,Burlington,42.509,-71.1984,29873.0,"BIZLAND-SD - The Endurance International Group, Inc."
83866,2020-03-25 19:49:23.414889+00:00,b'\x9d]\xfe.',9.44016281745594,44.034,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
83942,2020-03-25 16:04:00.030728+00:00,b'2\xc9\xb7b',6.23170770925696,32.476,Burlington,42.509,-71.1984,29873.0,"BIZLAND-SD - The Endurance International Group, Inc."
84291,2020-03-26 16:29:03.955808+00:00,b'\xad0\xca\xa2',12.645662936639274,11.811,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84759,2020-03-26 12:05:38.366834+00:00,b'\x92s`\xb6',18.00495635735477,17.969,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
85387,2020-03-26 16:28:24.399532+00:00,b'\xad0\xca\xa2',12.031562310057296,11.719,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85691,2020-03-26 19:39:20.458346+00:00,b'2\xcc\xbf\n',19.04950751054976,74.093,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85975,2020-03-27 19:47:14.536624+00:00,b'\x92sc\x91',6.21812374968354,19.189,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
86227,2020-03-27 19:53:44.773996+00:00,b'd\x00\x08\xa6',87.23561928952896,10.171,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86622,2020-03-27 19:38:49.668688+00:00,b'G\xe9\xe0G',5.9002971242444495,16.19,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86985,2020-03-27 16:01:03.040736+00:00,b'\x92sbO',24.802517774117767,19.79,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
87014,2020-03-27 16:04:26.737927+00:00,b'\xad0\xca\xd6',62.53284287555361,19.574,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87032,2020-03-27 16:23:02.082600+00:00,b'\x9d]\xfe;',2.049839797368869,138.295,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
87167,2020-03-27 16:08:22.610482+00:00,b'd\x00\x08\xa6',87.19500690381473,9.749,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87267,2020-03-27 00:24:25.052806+00:00,b'l1\xda\xd8',27.637079663665176,20.531,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87761,2020-03-28 16:11:23.141670+00:00,b'd\x00\x08\xa6',87.45135025905908,19.435,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88492,2020-03-28 19:41:30.783301+00:00,b'd\x00\x08\xa6',87.62018556373053,9.851,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89034,2020-03-29 16:23:19.656321+00:00,b'd\x00\x08\xa6',86.86022202126314,9.859,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90806,2020-03-30 19:44:21.055757+00:00,b'`\xedt\xdd',73.09063751155662,11.304,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90994,2020-03-30 19:35:21.938669+00:00,b'\x92s`\x95',23.938576530089072,23.978,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
91359,2020-03-30 19:43:17.250328+00:00,b'`\xedt\xdd',21.695158393047308,13.053,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91374,2020-03-30 19:43:56.552502+00:00,b'`\xedt\xdd',152.42510221687203,11.372,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91507,2020-03-30 19:59:25.315922+00:00,b'd\x00\x08\xa6',86.98157705765514,10.209,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91558,2020-03-30 16:16:15.718728+00:00,b'd\x00\x08\xa6',86.98003979359875,9.776,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91784,2020-03-30 19:45:33.763889+00:00,b'`N\xc0b',0.2821789260442789,24.426,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91829,2020-03-30 12:23:20.378262+00:00,b'bv1\r',268.70257580493336,7.728,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92131,2020-03-31 16:19:27.307198+00:00,b'd\x00\x08\xa6',87.89111657110479,19.605,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92136,2020-03-31 00:01:52.881161+00:00,b'`\xe6\x03]',390.268317799332,8.373,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92563,2020-03-31 12:22:37.032881+00:00,b'\x92s`\xb6',17.916706821112232,15.87,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
92818,2020-03-31 19:36:44.705774+00:00,b'd\x00\x08\xa6',87.34070065005933,19.775,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93271,2020-03-31 19:49:47.062988+00:00,b'\x9d]\xfe9',15.953634647648316,35.231,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
93414,2020-03-31 19:50:21.636557+00:00,b'\x9d]\xfe9',15.717341996424812,35.852,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
93520,2020-03-31 12:05:47.352572+00:00,b'`\xe6\x03]',408.4892618808907,10.653,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93677,2020-03-31 12:16:53.832480+00:00,b'\xad0((',154.57348734822554,9.277,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93854,2020-04-01 12:18:21.840803+00:00,b'\xd1\x06\x01\xe3',589.2276627845381,8.71,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
94214,2020-04-01 12:24:11.637435+00:00,b'\x9d]\xfe4',1.333207451036013,510.867,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
94990,2020-04-01 16:20:09.034617+00:00,b'd\x00\x08\xa6',87.13837086946339,9.851,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95700,2020-04-02 12:27:09.239288+00:00,b'\x9d]\xfe4',0.9103457841391784,485.138,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
95759,2020-04-02 16:26:54.198576+00:00,b'\xce\x10\xc9Q',27.72647513917382,29.439,Burlington,42.509,-71.1984,17231.0,ATT-CERFNET-BLOCK - AT&T Enhanced Network Services
96070,2020-04-02 19:32:07.713545+00:00,b'\x92sb\xdc',17.66672000459426,22.618,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
96073,2020-04-02 12:15:34.368410+00:00,b'2\xcc\xbf\n',18.49956626191038,18.206,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96092,2020-04-02 19:35:11.563731+00:00,b'\x92sb\xdc',17.901721987691996,21.654,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
96111,2020-04-02 00:00:40.122954+00:00,b'\xad0(\xe6',37.242901271496685,70.468,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96233,2020-04-02 12:01:17.088450+00:00,b'\x92sc\x91',7.92762931502229,13.538,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
96467,2020-04-02 12:20:15.951584+00:00,b'\x9d]\xfe4',0.9114399278942472,484.064,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
96838,2020-04-02 12:27:41.004181+00:00,b'\x9d]\xfe4',0.909278273638216,482.531,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
97523,2020-04-02 19:51:21.762974+00:00,"b""\x9d]\xfe'""",1.5695308292272243,476.353,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
97828,2020-04-03 00:25:19.953912+00:00,b'\x9d]\xfe3',0.8296882671584532,569.348,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
98027,2020-04-03 12:07:44.720857+00:00,b'\x92s`\xb6',17.992690780764768,20.425,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
98226,2020-04-03 00:27:16.380709+00:00,b'\x9d]\xfe3',0.636024343563639,575.708,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
98404,2020-04-03 16:03:03.687521+00:00,b'l1\xda\x16',112.77417407979424,11.463,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98601,2020-04-03 19:51:50.345221+00:00,b'2\xc9\xb7b',0.0947623432983808,518.657,Burlington,42.509,-71.1984,29873.0,"BIZLAND-SD - The Endurance International Group, Inc."
98886,2020-04-03 16:03:26.528536+00:00,b'l1\xda\x16',101.36358577911638,9.775,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99005,2020-04-03 19:54:39.538559+00:00,b'd\x00\x08\xa6',87.90151251333755,19.659,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99689,2020-04-04 12:16:30.737993+00:00,b'\x92s`\xb6',17.906943127733705,17.944,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
99872,2020-04-04 19:45:58.956844+00:00,b'l1\x93\xd4',307.85255077663925,8.206,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99960,2020-04-04 19:42:30.792946+00:00,b'd\x00\x08\xa6',86.76845028522365,9.572,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100526,2020-04-04 19:41:04.268283+00:00,b'`\xe6\x03i',2.941320111968172,15.158,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100910,2020-04-05 12:21:10.963470+00:00,b'\x92s`\xb6',17.996685027039902,17.937,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
101671,2020-04-05 16:03:39.090451+00:00,b'd\x00\x08\xa6',87.12224907494509,9.874,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101823,2020-04-05 19:48:48.655518+00:00,b'd\x00\x08\xa6',75.56883519095062,9.638,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102505,2020-04-06 19:59:27.772283+00:00,b'bv1\xee',102.39441938495752,10.16,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102533,2020-04-06 16:12:03.903080+00:00,b'd\x00\x08\xa6',71.6119755202462,9.875,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102659,2020-04-06 12:06:59.069054+00:00,b'2\xc9\xb7b',7.855712234620354,24.762,Burlington,42.509,-71.1984,29873.0,"BIZLAND-SD - The Endurance International Group, Inc."
102862,2020-04-06 12:04:00.389621+00:00,b'\x92s`\xb6',17.99726746136818,16.023,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
102877,2020-04-06 19:56:04.712129+00:00,b'd\x00\x08\xa6',74.06827014379219,9.873,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103018,2020-04-06 19:56:08.779493+00:00,b'&\x00\x10\x00\xb1f\x9bv\xc4\xda\xe48\xaf\x8a\x03^',2.378272016557269,44.014,Burlington,42.509,-71.1984,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
103058,2020-04-06 00:17:09.877674+00:00,b'l1\xda\xfb',36.73526198999546,26.136,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103263,2020-04-06 19:53:50.038949+00:00,b'd\x00jp',15.558191102593286,15.925,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103731,2020-04-07 00:22:11.763288+00:00,b'l1\xda\xfb',77.1625242946526,16.881,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103778,2020-04-07 00:06:53.589125+00:00,b'l1\xda\xfb',54.68619635170303,36.62,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103875,2020-04-07 16:18:27.918788+00:00,b'd\x00\x08\xa6',73.95355812020581,19.447,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104232,2020-04-07 19:33:31.312640+00:00,b'2\xf1}\xb9',13.97246358783502,33.716,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104443,2020-04-07 00:23:19.123274+00:00,b'l1\xda\xfb',36.54330133704624,19.982,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105229,2020-04-07 19:52:12.025752+00:00,b'd\x00\x08\xa6',74.60737814783508,10.28,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105252,2020-04-07 19:34:45.289954+00:00,b'2\xf1}\xb9',13.938744727762844,34.999,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105585,2020-04-08 00:23:00.541056+00:00,b'\x9d]\xfe ',0.7513673332608217,503.651,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
105840,2020-04-08 16:04:39.719664+00:00,b'L\x7f\xca\xc7',0.2618942544559698,22.44,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106064,2020-04-08 12:26:52.913597+00:00,b'\x9d]\xfe(',0.922254384723689,491.229,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
106166,2020-04-08 16:06:46.323661+00:00,b'HJB\x03',7.9686538941712595,12.835,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106183,2020-04-08 12:26:10.789009+00:00,b'\x9d]\xfe(',0.8802455892282961,487.174,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
106318,2020-04-08 12:28:21.982825+00:00,b'\x9d]\xfe(',1.030573258625574,487.238,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
106538,2020-04-08 00:11:43.837944+00:00,b'\x9d]\xfe ',0.6566527925690281,567.211,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
106649,2020-04-08 19:42:17.916814+00:00,b'd\x00\x08\xa6',73.89697259458563,18.996,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107473,2020-04-09 16:26:25.718221+00:00,b'\x92s`\xc1',12.982566968908817,20.659,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
108597,2020-04-09 16:26:00.345272+00:00,b'\x92s`\xc1',17.742687326008582,20.054,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
109563,2020-04-10 12:19:12.844126+00:00,b'\x92s`\xb6',17.973811109167116,20.276,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
110010,2020-04-10 16:05:09.510510+00:00,b'`\xfcH\x1a',134.89445257448176,8.85,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110961,2020-04-11 12:26:45.325644+00:00,b'd\x00j\x98',27.27709217853645,11.491,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111077,2020-04-11 19:48:04.322078+00:00,b'd\x00\x08\xa6',74.7851853332837,9.834,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111297,2020-04-11 16:04:15.450348+00:00,b'd\x00\x08\xa6',81.04405474482189,9.879,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111577,2020-04-11 12:07:58.387239+00:00,b'\x92s^\x8d',17.390750155033132,16.843,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
113437,2020-04-13 19:47:13.804336+00:00,b'\x92sb~',17.553893173081168,21.867,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
113550,2020-04-13 12:10:49.852735+00:00,b'\x9d]\xfe8',0.6381449870586369,529.645,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
113776,2020-04-13 12:28:51.755707+00:00,b'd\x00j\x98',122.99756078505692,7.964,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113860,2020-04-13 00:21:51.166273+00:00,b'`\xedt\x1c',2.2983529157997493,43.871,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113880,2020-04-13 12:21:34.230820+00:00,b'd\x00j\x98',215.54855209159496,11.989,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113965,2020-04-13 19:43:19.319583+00:00,b'd\x00\x08\xa6',74.33358408358532,9.82,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114661,2020-04-13 16:08:11.679022+00:00,b'\xad0(\xdc',70.41298005048174,7.505,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114772,2020-04-14 16:29:11.498337+00:00,"b'\x9d]\xfe,'",0.0503297264657677,498.66,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
114883,2020-04-14 16:14:45.911213+00:00,b'2\xc9\xb7b',12.530262639178964,63.221,Burlington,42.509,-71.1984,29873.0,"BIZLAND-SD - The Endurance International Group, Inc."
115615,2020-04-14 19:51:49.676995+00:00,b'd\x00\x08\xa6',75.51476764237684,9.978,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115868,2020-04-14 16:15:20.989796+00:00,b'2\xc9\xb7b',13.299619529171832,62.51,Burlington,42.509,-71.1984,29873.0,"BIZLAND-SD - The Endurance International Group, Inc."
115880,2020-04-14 16:28:50.675743+00:00,b'd\x00\x08\xa6',75.33385579011467,9.893,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115982,2020-04-14 12:21:58.587495+00:00,b'\x92s`\xb6',17.995344197437962,21.194,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
116040,2020-04-14 00:11:46.112367+00:00,b'\x9d]\xfe;',0.908421752673074,474.711,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
118424,2020-04-16 19:43:11.744538+00:00,b'\x9d]\xfe\xc8',1.4395607392907142,93.067,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
118620,2020-04-16 19:55:05.814480+00:00,b'`\xedt\xdd',106.7249740134943,11.21,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118960,2020-04-16 19:54:35.075694+00:00,b'`\xedt\xdd',96.82433120144186,12.211,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119258,2020-04-16 19:36:03.198185+00:00,b'd\x00\x08\xa6',0.1957665314183499,136.754,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119333,2020-04-16 19:44:42.319907+00:00,b'\x9d]\xfe\xc5',1.3346639506369309,83.748,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
119429,2020-04-16 19:55:35.797146+00:00,b'`\xedt\xdd',56.81145795079533,11.554,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119715,2020-04-16 00:11:49.553408+00:00,b'\x92s`\x06',15.097137337348592,15.841,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
119825,2020-04-17 16:03:14.110911+00:00,b'd\x00\x08\xa6',74.01509836238937,10.58,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120200,2020-04-17 19:32:58.396415+00:00,b'd\x00\x08\xa6',71.61824404862541,9.837,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120374,2020-04-17 00:17:26.422551+00:00,b'\x9d]\xfe;',10.82903500612242,43.676,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
120908,2020-04-17 00:19:16.921035+00:00,b'\x9d]\xfe;',6.335888817452261,30.888,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
121104,2020-04-17 19:59:14.654049+00:00,b'\x9d]\xfe9',0.0172581075268517,529.929,Burlington,42.509,-71.1984,4597.0,MILLIPORE - Millipore Corp.
121296,2020-04-18 19:42:24.225391+00:00,b'd\x00\x08\xa6',80.70842887717797,19.537,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121621,2020-04-18 12:13:15.266892+00:00,b'\x92sa\xaf',10.96649478906346,15.826,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
122481,2020-04-18 19:32:01.087470+00:00,b'\xad0(\xf6',64.99102686805816,13.91,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123624,2020-04-19 16:25:18.709056+00:00,b'`\xe6\x03\x9f',25.048022691854207,17.109,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123829,2020-04-19 16:27:32.384799+00:00,b'`\xe6\x03\x9f',76.42322719739285,14.142,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124337,2020-04-20 16:04:37.032187+00:00,b'`\xe6\x03\x9f',54.99262956389966,11.65,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124673,2020-04-20 16:01:53.077326+00:00,b'`\xe6\x03\x9f',15.362104395870343,14.983,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124888,2020-04-20 19:48:11.621531+00:00,b'd\x00\x08\xa6',73.29421593021111,9.923,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124957,2020-04-20 16:18:13.526381+00:00,b'`\xe6\x03\x9f',53.04493884223045,13.937,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125273,2020-04-20 19:30:04.174485+00:00,b'\xad\t{\xa1',9.075397447979118,23.905,Burlington,42.509,-71.1984,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125617,2020-04-20 16:27:11.531252+00:00,b'd\x00\x08\xa6',72.05125270057688,19.588,Burlington,42.509,-71.1984,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125659,2020-04-20 00:05:08.770332+00:00,b'\x92s^\x19',23.266334060914023,18.211,Burlington,42.509,-71.1984,6079.0,RCN-AS - RCN
