Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
70623,2020-03-18 16:06:51.359828+00:00,b'\xadL\x9b\xf8',67.52190638952364,9.344,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70888,2020-03-18 16:06:49.747848+00:00,b'\xadL\x9b\xf8',28.6573055457203,16.624,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70893,2020-03-18 16:08:56.345335+00:00,b'\xadL\x9b\xf8',36.43129629495838,9.884,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70904,2020-03-18 16:21:02.049439+00:00,b'\xadL\x9b\xf8',92.41294107349448,9.972,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71027,2020-03-18 16:07:14.812028+00:00,b'\xadL\x9b\xf8',92.14492450508963,10.146,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71106,2020-03-18 16:06:25.929427+00:00,b'\xadL\x9b\xf8',28.284101377205413,11.465,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71395,2020-03-18 16:05:03.841238+00:00,b'\xadL\x9b\xf8',92.40987176146147,9.673,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71594,2020-03-18 16:09:21.545115+00:00,b'\xadL\x9b\xf8',37.95038813163311,9.842,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71663,2020-03-18 16:10:51.697886+00:00,b'\xadL\x9b\xf8',30.198583913188926,16.784,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71695,2020-03-18 19:38:11.318292+00:00,b'\xadL\x98\xcd',68.13134851365551,17.657,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72023,2020-03-18 16:10:10.672469+00:00,b'\xadL\x9b\xf8',92.3367491197676,16.842,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72025,2020-03-18 16:04:40.884111+00:00,b'\xadL\x9b\xf8',92.35829931209383,9.872,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73235,2020-03-19 00:03:59.843281+00:00,b'bn\xe9\xdc',54.79218826695309,13.462,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74413,2020-03-20 16:27:19.292305+00:00,b'\xadL\x9b\xf8',92.28892234836574,9.656,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75420,2020-03-21 16:00:07.167588+00:00,b'HF 4',296.29502005150727,8.544,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80135,2020-03-24 12:16:56.195418+00:00,b'bn\xe9\xe0',87.26027875201252,9.64,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80192,2020-03-24 12:11:37.932855+00:00,b'bn\xe9\xe0',460.90620644052944,9.224,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80200,2020-03-24 12:28:00.901007+00:00,b'bn\xe9\xe0',573.9796964815292,9.175,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80588,2020-03-24 16:28:09.467239+00:00,b'\xadL\x9af',18.292664357943057,9.831,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80726,2020-03-24 16:03:19.189038+00:00,b'bn\xe9\x1a',156.13178919272508,9.334,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81266,2020-03-24 12:18:30.459058+00:00,b'bn\xe9\xe0',561.7574005308451,7.333,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81437,2020-03-24 12:18:04.191879+00:00,b'bn\xe9\xe0',537.3538414267981,9.171,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81756,2020-03-24 12:16:26.289546+00:00,b'bn\xe9\xe0',454.4098914568877,7.61,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81944,2020-03-24 12:13:14.641174+00:00,b'bn\xe9\xe0',568.8789763926236,9.093,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82488,2020-03-25 00:05:23.698519+00:00,b'\xadL\x994',93.222537898554,10.41,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86799,2020-03-27 19:59:32.816028+00:00,b'G\xb8\xcd\x03',36.16994713339701,12.475,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86929,2020-03-27 19:58:33.216676+00:00,b'G\xb8\xcd\x03',33.05171170984727,12.515,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88234,2020-03-28 16:01:02.309939+00:00,b'/\x0elq',0.8381296746920062,28.214,Southborough,42.2939,-71.532,20115.0,CHARTER-NET-HKY-NC - Charter Communications
93093,2020-03-31 00:20:59.295332+00:00,b'\xadL\x9b\x16',435.8294398389352,11.05,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96785,2020-04-02 19:41:38.421631+00:00,b'\xadL\x9ah',186.75257044250512,10.173,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100794,2020-04-05 19:45:01.742179+00:00,b'G\xb8\xcd\xf4',271.7065773308419,9.206,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100856,2020-04-05 16:09:50.014008+00:00,b'G\xb8\xcd\xf4',55.8996386066535,9.05,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101490,2020-04-05 19:41:41.679993+00:00,b'G\xb8\xcd\xf4',92.28267946845348,7.755,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101782,2020-04-05 19:43:50.421672+00:00,b'G\xb8\xcd\xf4',40.20360330608336,11.654,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101792,2020-04-05 19:47:07.810039+00:00,b'G\xb8\xcd\xf4',132.9339902845096,10.489,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101860,2020-04-05 19:43:00.921878+00:00,b'G\xb8\xcd\xf4',42.78940476584482,9.29,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101863,2020-04-05 16:10:11.831751+00:00,b'G\xb8\xcd\xf4',312.0874325000363,11.117,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103362,2020-04-06 19:36:47.454716+00:00,b'\xadL\x9a\x1d',422.6067882590043,8.705,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103653,2020-04-07 19:49:18.142131+00:00,b'HF \xaa',2.783403129300166,33.589,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104029,2020-04-07 19:44:18.562826+00:00,b'HF \xaa',2.488716116420038,17.47,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104210,2020-04-07 16:29:29.815009+00:00,b'\xadL\x9b\xf8',115.7613207835674,9.937,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104322,2020-04-07 19:46:50.919649+00:00,b'HF \xaa',2.145129045232861,98.084,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105060,2020-04-07 19:55:13.680946+00:00,b'HF \xaa',2.782296318182014,45.513,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105489,2020-04-08 00:10:37.265332+00:00,b'G\xb8\xcd\xf4',90.31503624020804,9.979,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112111,2020-04-12 19:57:55.063835+00:00,b'G\xb8\xcd\x03',11.18336483978219,12.496,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112271,2020-04-12 19:36:58.858644+00:00,b'G\xb8\xcd\x03',0.7948558984704422,12.775,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112651,2020-04-12 19:46:54.209850+00:00,b'G\xb8\xcd\x03',13.969348715868904,10.378,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112684,2020-04-12 19:34:26.670516+00:00,b'G\xb8\xcd\x03',0.2976722343271668,4294967.295,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112735,2020-04-12 19:49:24.044365+00:00,b'G\xb8\xcd\x03',13.894136277862556,12.819,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112805,2020-04-12 19:35:32.758778+00:00,b'G\xb8\xcd\x03',54.52622290154802,11.381,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114061,2020-04-13 00:27:28.499452+00:00,b'G\xb8\xcd\x03',8.961966045273762,16.231,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114323,2020-04-13 00:27:57.516588+00:00,b'G\xb8\xcd\x03',7.4426979260682895,13.769,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119052,2020-04-16 19:53:06.309787+00:00,b'G\xb8\xcd\x03',2.17322483696238,11.626,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123799,2020-04-19 19:54:21.716687+00:00,b'G\xb8\xcd\xf4',306.1196618828697,11.602,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124324,2020-04-20 16:05:20.927480+00:00,b'`\xed\xfb\x7f',109.7032072285596,8.864,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124889,2020-04-20 16:04:50.004767+00:00,b'`\xed\xfb\x7f',101.16152293718842,10.399,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125374,2020-04-20 16:05:47.453298+00:00,b'`\xed\xfb\x7f',125.50454237313602,9.233,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126839,2020-04-21 19:54:04.072597+00:00,b'G\xb8\xcd\xf4',307.5720033709793,9.466,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130306,2020-04-23 19:47:37.396692+00:00,b'`\xed\xfbL',11.32038554273936,12.439,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130559,2020-04-23 00:19:29.690708+00:00,b'G\xb8\xcd\x03',89.55811007974332,11.257,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133541,2020-04-25 00:21:44.910330+00:00,b'bn\xe9\x13',52.7894547995796,8.948,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134162,2020-04-26 12:17:53.490155+00:00,b'\xadL\x98Y',276.42173278495187,19.497,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134234,2020-04-26 16:04:21.562852+00:00,b'G\xb8\xcd\xf4',279.4037360934397,12.489,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135343,2020-04-27 16:27:06.687606+00:00,b'bn\xe9\xdc',62.10525259197672,10.052,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143172,2020-05-01 19:39:14.030972+00:00,b'`\xfc\x01_',53.06411575531568,17.903,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143392,2020-05-01 00:13:34.802030+00:00,b'`\xfc\x01\xea',48.09299787511715,15.917,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
144262,2020-05-02 19:39:14.051057+00:00,b'`\xfc\x01_',53.352287317893285,14.964,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145381,2020-05-03 19:39:13.834399+00:00,b'`\xfc\x01_',53.08267832821247,12.502,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
146837,2020-05-04 19:39:13.977576+00:00,b'`\xfc\x01_',51.48618405591348,12.419,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149045,2020-05-06 00:09:28.040008+00:00,b'`\xfc\x01\xea',13.645577120503171,11.597,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
149417,2020-05-06 19:33:05.722836+00:00,b'`N\xc0b',3.323145455206893,19.468,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149522,2020-05-06 19:54:52.213902+00:00,b'`N\xc0b',3.6217670460440488,17.989,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151746,2020-05-07 00:02:02.714776+00:00,b'`N\xc0*',3.765242350005013,19.195,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153095,2020-05-08 00:15:32.260335+00:00,b'`N\xc3\xf5',1.181990247964421,35.624,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153124,2020-05-08 16:11:05.893284+00:00,b'\x8bDA\x1f',42.116238380470335,56.453,Southborough,42.2939,-71.532,40736.0,"ATLANTICMEDIA-WG - Atlantic Media, Inc."
158434,2020-05-12 19:54:19.708426+00:00,b'`\xfc\x01\xea',45.93289118932198,12.561,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160160,2020-05-13 00:25:28.204353+00:00,b'`\xfc\x01\xea',3.575352692202914,16.258,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160936,2020-05-13 16:04:14.335875+00:00,b'`\xfc\x01\xb3',13.039376046246304,28.576,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161979,2020-05-14 19:30:33.970278+00:00,b'`\xfc\x01\xb3',29.050220813506872,17.777,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163070,2020-05-15 16:24:43.852230+00:00,b'`\xfc\x01\xb8',313.89786659992404,10.72,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164310,2020-05-15 16:24:12.238628+00:00,b'`\xfc\x01\xb8',64.00665435104493,201.871,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174825,2020-05-23 00:12:21.135674+00:00,b'`\xfc\x01\xea',22.21786708829028,15.121,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
175527,2020-05-23 00:02:08.533477+00:00,b'`N\xc0z',3.1167490474242747,16.73,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175620,2020-05-23 00:12:12.823802+00:00,b'`N\xc0z',3.422025933421326,19.34,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176333,2020-05-24 00:09:10.127118+00:00,b'`N\xc0z',1.684078207706497,92.71,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177832,2020-05-25 19:55:57.046590+00:00,b'`\xfc\x01\xea',16.429812089805054,12.496,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
184689,2020-05-30 00:12:33.046988+00:00,b'`N\xc0b',0.650697851093818,15.455,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185439,2020-05-30 00:09:34.276509+00:00,b'`N\xc0b',1.4898519815885063,611.86,Southborough,42.2939,-71.532,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187060,2020-06-01 16:03:37.230528+00:00,b'`\xfc\x01\xb3',4.575372463371659,72.195,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187747,2020-06-01 16:01:04.167122+00:00,b'`\xfc\x01\xb3',0.4067177215511532,117.69,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196364,2020-06-08 00:05:07.615726+00:00,b'/\x0en\xa7',0.2725982119525757,44.553,Southborough,42.2939,-71.532,20115.0,CHARTER-NET-HKY-NC - Charter Communications
196523,2020-06-08 00:06:57.163278+00:00,b'/\x0en\xa7',0.4914799409835634,24.651,Southborough,42.2939,-71.532,20115.0,CHARTER-NET-HKY-NC - Charter Communications
197024,2020-06-08 00:10:38.438319+00:00,"b'h\xcf\xc6""'",8.194408306668752,22.492,Southborough,42.2939,-71.532,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
197178,2020-06-08 00:07:24.260032+00:00,b'/\x0en\xa7',1.437794217951737,23.893,Southborough,42.2939,-71.532,20115.0,CHARTER-NET-HKY-NC - Charter Communications
197314,2020-06-08 16:12:29.384734+00:00,b'h\xcf\xc6<',2.0422569057800635,108.931,Southborough,42.2939,-71.532,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
197335,2020-06-08 00:12:22.267859+00:00,b'/\x0en\xa7',1.6389975795176366,24.447,Southborough,42.2939,-71.532,20115.0,CHARTER-NET-HKY-NC - Charter Communications
197945,2020-06-09 16:11:59.419105+00:00,b'h\xcf\xc6<',3.678152640112008,77.652,Southborough,42.2939,-71.532,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
199450,2020-06-10 00:14:13.411977+00:00,b'G\xae\xfc\xe3',58.11707370720203,10.185,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
200091,2020-06-10 00:14:09.723613+00:00,b'G\xae\xfc\xe3',67.9789760613878,9.956,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206353,2020-06-15 19:30:30.126328+00:00,b'G\xae\xfc\x8c',25.55124936819153,12.461,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
206689,2020-06-15 19:32:49.926376+00:00,b'G\xae\xfc\x8c',37.721724025176506,12.8,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
208837,2020-06-16 19:51:48.232737+00:00,b'`\xfc\x01\xfe',87.41701283311534,16.724,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
209833,2020-06-17 19:44:40.295119+00:00,"b'h\xcf\xc6""'",1.8138591229461485,23.077,Southborough,42.2939,-71.532,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
210184,2020-06-17 19:55:49.021115+00:00,"b'h\xcf\xc6""'",1.448168618237745,25.214,Southborough,42.2939,-71.532,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
210647,2020-06-17 19:49:14.470732+00:00,"b'h\xcf\xc6""'",1.5018929427414711,23.531,Southborough,42.2939,-71.532,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
211223,2020-06-17 19:53:36.984703+00:00,"b'h\xcf\xc6""'",6.334894029100739,22.095,Southborough,42.2939,-71.532,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
213095,2020-06-19 16:18:20.613151+00:00,b'`\xfc\x01\xfe',35.28806000116032,9.941,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
213852,2020-06-19 19:30:28.098794+00:00,b'`\xfc}W',15.939403900778345,9.489,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223040,2020-06-24 16:28:58.061680+00:00,b'`\xfc\x01\xfe',20.45201992128836,16.5,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223065,2020-06-24 00:05:49.723662+00:00,b'`\xfc\x01\xb3',4.508982283241039,132.271,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
224999,2020-06-26 19:35:18.003268+00:00,b'`\xfc}W',8.977271303680604,11.728,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
225165,2020-06-26 19:34:13.449127+00:00,b'`\xfc}W',306.9874627551589,8.537,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
226005,2020-06-26 19:32:12.086412+00:00,b'`\xfc}W',44.74242430012484,10.902,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
226525,2020-06-26 19:33:26.717591+00:00,b'`\xfc}W',288.43855993387183,9.415,Southborough,42.2939,-71.532,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
