Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
81540,2020-03-24 19:30:02.566643+00:00,b'&\x01\x01\x81\xc3\x00F\x00\xe0\xbf\xb5\xf3\xf0\xc2.\x8d',33.686175194855295,21.927,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81600,2020-03-24 16:13:00.066759+00:00,b'Ir>R',9.95009882119412,16.465,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83232,2020-03-25 16:29:41.061159+00:00,b'I\x8f\xbf\xa1',3.603470557915734,23.029,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83618,2020-03-25 19:38:25.224806+00:00,b'IE7(',0.8567597235388815,29.443,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83813,2020-03-25 00:07:12.802696+00:00,b'I\x8f\xbe\xcd',0.7553603448975205,20.393,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83840,2020-03-25 12:17:26.001099+00:00,b'\x18?X\x94',5.86473318797711,18.046,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84142,2020-03-26 12:24:51.488693+00:00,b'L\x1cdD',3.611109831637107,86.776,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84599,2020-03-26 19:32:47.238090+00:00,b'&\x01\x01\x81\xc3\x00\x06\x93tI\x12\x05R\x11\xabU',5.83391373482171,19.168,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84656,2020-03-26 12:08:18.272149+00:00,b'\x98\xb3Ur',89.62290873609332,11.894,Beverly,42.5583,-70.8782,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85197,2020-03-26 12:25:19.268367+00:00,b'Iwv\xee',11.62115702355831,16.199,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85377,2020-03-26 12:15:17.455306+00:00,b'&\x01\x01\x81\xc3\x81\x10`\x15\xdc\x17\xc7\xa7{\x95\xec',4.811247906401855,16.015,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85461,2020-03-26 12:06:10.172698+00:00,b'Iwv\x0e',11.329819739307124,19.517,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85676,2020-03-26 12:14:20.759248+00:00,b'&\x01\x01\x81\xc3\x81\x10`\x15\xdc\x17\xc7\xa7{\x95\xec',32.96389432185733,16.442,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85839,2020-03-26 19:33:19.439614+00:00,b'&\x01\x01\x81\xc3\x00\xbe\x80\x1d\xa2\xffxqY\xf5\x06',9.605821112804856,22.208,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85874,2020-03-26 12:14:45.921752+00:00,b'&\x01\x01\x81\xc3\x81\x10`\x15\xdc\x17\xc7\xa7{\x95\xec',30.62585996028427,17.83,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85928,2020-03-27 16:13:53.047078+00:00,b'B\x1eE\r',5.2345131231912845,17.529,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85950,2020-03-27 16:13:29.202727+00:00,b'&\x01\x01\x81\xc3\x00\xbe\x80\x98(\x91\xd3\x07l\xf3\xcc',8.335160256950505,23.962,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86081,2020-03-27 19:32:02.179960+00:00,b'&\x01\x01\x81\xc3\x81e\x10)\xcb\xc0\xef\xc0\x88\x13\x1e',17.1012302019859,21.117,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86140,2020-03-27 00:20:10.111280+00:00,b'&\x01\x01\x81\xc3\x81[\xd0\xd0ou\xd2v8n\xa5',11.442848764398567,28.026,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86231,2020-03-27 19:31:54.326544+00:00,b'&\x01\x01\x81\xc3\x81\x94\xa0\x11\x8c\xaeP\xceY:D',2.6942229967326075,27.149,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86287,2020-03-27 16:14:53.665906+00:00,b'B\x1eE\r',5.918559413764849,15.372,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86326,2020-03-27 16:12:53.463582+00:00,b'&\x01\x01\x81\xc3\x00\xbe\x80\x98(\x91\xd3\x07l\xf3\xcc',10.112332051947204,21.136,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86518,2020-03-27 19:34:18.425443+00:00,b'&\x01\x01\x81\xc3\x81e\x10\xd0\xa7\xf1\x1d\xd2q\x8cj',17.168191248585114,26.789,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86575,2020-03-27 16:13:04.001500+00:00,b'B\x1eE\r',2.0697609527793377,17.025,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86732,2020-03-27 19:33:32.750909+00:00,b'I\xba\xccc',17.682036369323036,18.172,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86910,2020-03-27 19:31:23.518734+00:00,b'I\xba\xccc',17.496936559924386,17.291,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87147,2020-03-27 12:19:23.608394+00:00,b'&\x01\x01\x81\xc3\x81[\xd0\xd0ou\xd2v8n\xa5',6.238827563929971,20.388,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87293,2020-03-27 19:30:47.937199+00:00,b'&\x01\x01\x81\xc2\x004\x10)\xb8Ln9\xe5\x0e\t',4.92485520371715,21.839,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87355,2020-03-27 16:14:22.964484+00:00,b'B\x1eE\r',5.397859327931092,15.544,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87377,2020-03-27 16:15:30.732062+00:00,b'B\x1eE\r',5.496355271836036,21.286,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87643,2020-03-27 16:27:58.365855+00:00,b'&\x01\x01\x81\xc3\x00\xbe\x80\x98(\x91\xd3\x07l\xf3\xcc',3.2503534668101723,21.254,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87682,2020-03-27 16:28:17.427924+00:00,b'I\x8fO\xd3',5.897342166404474,17.215,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88148,2020-03-28 00:08:13.623665+00:00,b'&\x01\x01\x81\xc2\x00\x0b\xd5@\xd5\xb19T\x06#\xad',10.706973192809317,19.378,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88615,2020-03-28 00:15:09.148436+00:00,b'&\x01\x01\x81\xc3\x803\xf0\x88\xc5\x85bc\x940X',5.696782579036378,18.518,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88996,2020-03-29 19:53:20.078514+00:00,b'B\x1eC\xac',4.196791603050261,18.454,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89053,2020-03-29 16:10:03.262682+00:00,b'I\x8f\xbf\xf8',5.844960514742323,22.199,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89255,2020-03-29 19:52:36.435666+00:00,b'B\x1eC\xac',5.792791320697139,16.722,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89544,2020-03-29 16:00:18.090772+00:00,b'&\x01\x01\x81\xc3\x81\x19\xb0L\xbe\xcf\xcf\xc2\x81\xdd\x10',35.636432052155826,16.279,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89830,2020-03-29 19:54:37.704147+00:00,b'B\x1eC\xac',5.944597965765302,15.528,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90074,2020-03-29 19:53:55.477882+00:00,b'B\x1eC\xac',4.276656735551326,23.203,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90155,2020-03-29 16:09:25.591060+00:00,b'IE7\xe5',0.4148132355814738,28.599,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90296,2020-03-30 19:55:59.493393+00:00,b'&\x01\x01\x81\xc3\x81\xbf\xb0\xa5\x92r\xd1n\x87M\x1a',10.802902604543762,24.044,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90469,2020-03-30 19:32:33.006846+00:00,b'L\x1cc\xea',4.973875273183968,19.461,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90473,2020-03-30 19:34:57.585794+00:00,b'L\x1cc\xea',3.388627186079561,21.59,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90496,2020-03-30 19:44:15.602350+00:00,b'&\x01\x01\x81\xc3\x00\x8e M\xfd\xa6G\xb0\x92%\x1d',34.41508656758229,22.195,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90702,2020-03-30 16:12:09.111039+00:00,b'&\x01\x01\x81\xc4\x00_\xa9m4\xd0hXw\xa1\xcc',11.249083321312462,21.068,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90787,2020-03-30 12:00:50.869586+00:00,b'\x04\x0fE^',3.914853074022563,18.682,Beverly,42.5583,-70.8782,3356.0,LEVEL3 Level 3 Communications
90871,2020-03-30 19:43:34.372601+00:00,b'&\x01\x01\x81\xc3\x00\x8e M\xfd\xa6G\xb0\x92%\x1d',37.49523935928384,22.341,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90896,2020-03-30 12:29:12.520913+00:00,b'\x8c\xea\xfd\t',109.36455924334864,7.025,Beverly,42.5583,-70.8782,6932.0,EBSCOPUB - EBSCO Publishing
90913,2020-03-30 19:43:37.830697+00:00,b'B\x1eB\x89',3.414364888392977,20.708,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90959,2020-03-30 12:20:36.145033+00:00,b'\x04\x0fE^',4.532100980248976,18.527,Beverly,42.5583,-70.8782,3356.0,LEVEL3 Level 3 Communications
91002,2020-03-30 00:23:46.802415+00:00,b'&\x01\x01\x81\xc3\x00\xbe\x80\x05\x8aa\xc1\x18au\xf0',10.661033498316938,22.979,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91102,2020-03-30 00:06:56.111859+00:00,b'\x8c\xea\xfd\t',0.0052903017188907,843.377,Beverly,42.5583,-70.8782,6932.0,EBSCOPUB - EBSCO Publishing
91137,2020-03-30 12:22:52.418810+00:00,"b'&\x01\x01\x81\xc2\x00D0Y\xa3n,\x8e}\x96!'",5.549329409167481,20.977,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91174,2020-03-30 19:34:12.788221+00:00,b'L\x1cc\xea',2.753033966933229,19.839,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91185,2020-03-30 19:36:42.774706+00:00,b'L\x1cc\xea',5.975771586221472,18.495,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91196,2020-03-30 19:59:31.246879+00:00,b'&\x01\x01\x81\xc3\x81\xbf\xb0\xa5\x92r\xd1n\x87M\x1a',10.919560501301216,29.866,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91216,2020-03-30 00:07:39.964798+00:00,b'\x8c\xea\xfd\t',0.0084696342924644,520.812,Beverly,42.5583,-70.8782,6932.0,EBSCOPUB - EBSCO Publishing
91538,2020-03-30 16:26:17.343493+00:00,b'&\x01\x01\x81\xc2\x00a`t\x89nA\xbd\x1fm\xa7',11.489919958180431,17.989,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91628,2020-03-30 00:14:34.990042+00:00,b'\x8c\xea\xfd\t',0.008469264165981,233.99,Beverly,42.5583,-70.8782,6932.0,EBSCOPUB - EBSCO Publishing
91731,2020-03-30 12:07:32.244709+00:00,b'\x8c\xea\xfd\t',2.704297179925277,224.207,Beverly,42.5583,-70.8782,6932.0,EBSCOPUB - EBSCO Publishing
91767,2020-03-30 19:46:06.844181+00:00,b'&\x01\x01\x81\xc3\x00\x8e M\xfd\xa6G\xb0\x92%\x1d',38.934090587997055,20.669,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91791,2020-03-30 00:10:17.953903+00:00,b'\x8c\xea\xfd\t',0.0268200250845232,222.585,Beverly,42.5583,-70.8782,6932.0,EBSCOPUB - EBSCO Publishing
91807,2020-03-30 12:01:20.372992+00:00,b'\x04\x0fE^',3.576875020647295,7.51,Beverly,42.5583,-70.8782,3356.0,LEVEL3 Level 3 Communications
91937,2020-03-30 19:49:34.851116+00:00,b'&\x01\x01\x81\xc3\x81\xbf\xb0\xa5\x92r\xd1n\x87M\x1a',10.45010546108291,24.651,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92149,2020-03-31 00:02:31.525756+00:00,b'&\x01\x01\x81\xc3\x81a\x10q\xc3\x8b\xbdk\xc1\xd8R',9.33367041519772,15.163,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92413,2020-03-31 19:50:54.444452+00:00,b'I\xba\xcdg',3.900195688464774,18.715,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92528,2020-03-31 19:33:21.224760+00:00,b'&\x01\x01\x81\xc2\x00K\xc0i\xfb)m\x852\xbcC',32.402623124820025,21.612,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93506,2020-03-31 12:18:29.798240+00:00,b'I\x8f\xbf\xf8',5.787886302821131,18.512,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93750,2020-04-01 19:52:18.270964+00:00,b'I\x8e\xba\xfb',8.48950446096068,23.935,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93867,2020-04-01 19:38:26.622446+00:00,b'I\xee\xb2+',16.665390192761166,40.64,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94103,2020-04-01 19:34:41.263797+00:00,b'I\xee\xb2+',7.591321552064573,15.922,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94105,2020-04-01 19:54:46.056437+00:00,b'&\x01\x01\x81\xc3\x81W\x80\xb8\xaa\x80CHMm\xc8',13.44421346741298,22.876,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94222,2020-04-01 19:37:01.626625+00:00,b'B\x1eG\xa4',2.240062340857916,12.151,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94293,2020-04-01 19:32:04.073272+00:00,b'I\xdb\x11\xb4',10.90559436791121,24.105,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94472,2020-04-01 19:37:36.940944+00:00,b'B\x1eG\xa4',3.030134380472303,22.705,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94653,2020-04-01 19:37:26.236812+00:00,b'I\xee\xb2+',6.225197275754164,30.042,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94696,2020-04-01 19:53:58.001987+00:00,b'&\x01\x01\x81\xc3\x00\x05y\r\x17\x00r\xa5\x91\xc6@',0.0361459911888396,251.824,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94731,2020-04-01 19:36:31.380818+00:00,b'I\xee\xb2+',15.267362662390154,54.094,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94816,2020-04-01 19:35:31.951243+00:00,b'I\xee\xb2+',16.58119777663657,25.891,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94972,2020-04-01 19:52:49.910738+00:00,b'I\x8e\xba\xfb',11.491474787045023,21.739,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94989,2020-04-01 16:14:12.488929+00:00,b'I\x8fO\xd3',5.8934963585581706,18.501,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95045,2020-04-01 19:39:16.357648+00:00,b'&\x01\x01\x81\xc3\x81\xc9p\xe5\xa9\x9a=\x15\xde\x0f\x03',16.771274298161725,51.196,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95113,2020-04-01 19:30:20.961648+00:00,b'&\x01\x01\x81\xc3\x00\x02\xdc\xc5\xf6\xae\x9c\x8e\xcb\x98\x03',5.764426517206724,19.845,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95455,2020-04-01 19:40:01.712644+00:00,b'B\x1eG\xa4',3.308107663523892,14.918,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95483,2020-04-01 19:38:05.017112+00:00,b'B\x1eG\xa4',3.909304101799148,11.117,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95943,2020-04-02 00:12:42.399870+00:00,b'&\x01\x01\x81\xc3\x818\xe0\t`\x1bk\xcc\xd0\x15:',4.701066592001128,22.175,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96286,2020-04-02 16:01:19.206911+00:00,b'I\x8fO\xd3',5.816251240656593,13.398,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96553,2020-04-02 00:03:12.806358+00:00,b'&\x01\x01\x81\xc3\x00h\xc0|6-\xb5Q\xb2z\xa9',5.116237782116961,20.512,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96732,2020-04-02 00:13:14.888179+00:00,b'&\x01\x01\x81\xc3\x818\xe0\t`\x1bk\xcc\xd0\x15:',3.456929221087292,29.967,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97081,2020-04-02 00:16:36.792579+00:00,b'I\x8fN\xd7',5.393789486356778,20.38,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97139,2020-04-02 16:00:10.329545+00:00,b'&\x01\x01\x81\xc3\x00\x1f\x00\x991\xcb\xa1\x1da\t}',17.374642238312536,21.413,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97154,2020-04-02 00:00:53.223385+00:00,b'&\x01\x01\x81\xc3\x818\xe0\xb5>\xec\x00:D]\x85',0.5225603024678119,26.249,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97474,2020-04-02 00:00:28.168075+00:00,b'&\x01\x01\x81\xc3\x818\xe0\xb5>\xec\x00:D]\x85',2.4736081144590725,28.851,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97608,2020-04-03 19:59:02.770226+00:00,b'I\xda\x86\x16',10.270633753282429,20.685,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97676,2020-04-03 19:58:53.245396+00:00,b'I\x8e\xbbF',12.96435203096378,45.718,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97682,2020-04-03 19:56:13.224459+00:00,b'L\x1cf\xe1',5.824426705882966,14.81,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97851,2020-04-03 19:47:06.846278+00:00,b'&\x01\x01\x81\xc3\x81\xc9pH\xd9\x85\xbc:\x88\xb9\xa9',14.809287054551818,125.755,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97866,2020-04-03 16:11:36.288468+00:00,b'&\x01\x01\x81\xc2\x807\xc0\xc8\xb5a\x11\xbcV\x99\x88',5.517153765493162,17.804,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97923,2020-04-03 00:26:54.555915+00:00,b'&\x01\x01\x81\xc3\x818\xe0\xe81\xdao\xea\x95\xa5\x83',3.874752969119818,20.558,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98063,2020-04-03 19:54:47.190349+00:00,"b'&\x01\x01\x81\xc3\x815 ,\xf8OU~/\xd3\xb2'",7.047442492226319,55.955,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98080,2020-04-03 16:12:18.080384+00:00,b'&\x01\x01\x81\xc2\x807\xc0q\xd0\x94\x1ad\xb0f\xf5',3.5423236568396184,17.896,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98135,2020-04-03 19:52:29.431801+00:00,b'&\x01\x01\x81\xc3\x80\x16\xb0\xd8tuU\xe1\xf8v0',31.91455579003397,43.985,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98208,2020-04-03 19:54:18.712854+00:00,"b'&\x01\x01\x81\xc3\x815 ,\xf8OU~/\xd3\xb2'",10.155481785966243,35.284,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98224,2020-04-03 19:31:36.767502+00:00,b'IE2\x06',11.52652265671938,19.985,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98278,2020-04-03 00:25:48.903565+00:00,b'&\x01\x01\x81\xc3\x818\xe0\xe81\xdao\xea\x95\xa5\x83',5.414863797267546,28.374,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98307,2020-04-03 19:35:07.922874+00:00,b'L\x1cf\xe1',5.912317044048272,15.54,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98308,2020-04-03 19:56:12.707233+00:00,"b'&\x01\x01\x81\xc3\x815 ,\xf8OU~/\xd3\xb2'",9.465553645221474,29.493,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98479,2020-04-03 16:24:57.100843+00:00,b'I\xea\x16\xcf',4.050834345499815,28.139,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98492,2020-04-03 16:17:12.349482+00:00,b'&\x01\x01\x81\xc3\x00\x0cP=\xe8\x1e\xd8\x1f\x18\x06)',3.084825024439091,12.916,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98546,2020-04-03 19:35:02.942265+00:00,"b'&\x01\x01\x81\xc3\x815 ,\xf8OU~/\xd3\xb2'",3.217132522965076,31.242,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98570,2020-04-03 16:17:41.859080+00:00,b'&\x01\x01\x81\xc3\x00\x0cP=\xe8\x1e\xd8\x1f\x18\x06)',4.530549408562558,13.718,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98749,2020-04-03 19:36:02.386713+00:00,b'L\x1cf\xe1',5.859738334429533,15.487,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98857,2020-04-03 19:53:30.874724+00:00,b'I\x8e\xbbF',0.0440603847529475,53.259,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98895,2020-04-03 19:57:38.427829+00:00,"b'&\x01\x01\x81\xc3\x815 ,\xf8OU~/\xd3\xb2'",0.6638999987731921,21.535,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98962,2020-04-03 19:51:06.606644+00:00,b'&\x01\x01\x81\xc3\x00\x0e<=9GjT\x9cF\xfb',6.857078046731466,26.334,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99088,2020-04-03 19:36:45.074739+00:00,b'L\x1cf\xe1',3.795695020524645,15.767,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99134,2020-04-03 16:06:23.778981+00:00,b'I\x8fO\xd3',5.853657861031657,33.908,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99881,2020-04-04 16:27:37.211565+00:00,b'I\x8fO\xd3',5.918132672822035,14.734,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100521,2020-04-04 16:22:37.791492+00:00,b'I\xba\xcd\xb2',5.8890434305004185,18.852,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100560,2020-04-04 19:53:18.452890+00:00,b'I\xda$\xd2',9.740070590221888,22.52,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100857,2020-04-05 00:15:15.259200+00:00,b'I\x8fN\xd7',3.327823783870949,31.973,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100952,2020-04-05 00:15:58.220961+00:00,b'I\x8fN\xd7',5.208060970881524,31.379,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101128,2020-04-05 00:16:44.474051+00:00,b'I\x8fN\xd7',1.3740330223442296,23.228,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101165,2020-04-05 00:13:02.161078+00:00,b'I\x8fN\xd7',5.879482139428318,22.2,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101181,2020-04-05 00:17:10.855036+00:00,b'I\x8fN\xd7',3.3860158387384183,49.937,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101278,2020-04-05 00:10:01.597349+00:00,b'I\x8fN\xd7',5.326784299277959,18.047,Beverly,42.5583,-70.8782,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
