Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
131861,2020-04-24 12:11:04.704067+00:00,b'B\x1fj\xb3',40.97878591767947,16.011,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132494,2020-04-24 00:16:57.804481+00:00,b'&\x01\x01\x92J\x01\x9e\xf0\x85\xb1XP\xe0\x01\xff ',8.546043164984104,36.605,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132557,2020-04-24 00:11:04.570000+00:00,b'B\x1fj\xb3',40.210524570755936,16.037,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132932,2020-04-25 00:11:04.687628+00:00,b'B\x1fj\xb3',40.99026538134287,17.078,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133517,2020-04-25 12:11:04.708366+00:00,b'B\x1fj\xb3',40.96388386822517,16.053,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134035,2020-04-26 00:11:04.643496+00:00,b'B\x1fj\xb3',40.93840576217749,16.043,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134094,2020-04-26 16:10:12.743072+00:00,b'&\x01\x01\x92J\x000\x90\xa4y\xc31\x0e\x08)\x81',5.667975038258854,18.954,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134280,2020-04-26 16:07:39.262883+00:00,"b'&\x01\x01\x92J\x00|@\xd5\xa5,f\xc9\xd24\xda'",38.08463353507892,13.168,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134541,2020-04-26 16:01:22.921996+00:00,b'&\x01\x01\x92J\x00f0d\x05\xf6\x15l\x8fZ\xba',5.772825410233958,15.97,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134639,2020-04-26 16:09:47.360415+00:00,b'&\x01\x01\x92J\x000\x90\xa4y\xc31\x0e\x08)\x81',5.6890330230702,17.909,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135125,2020-04-26 12:11:04.570529+00:00,b'B\x1fj\xb3',40.948457235753935,15.944,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135316,2020-04-27 00:14:40.492654+00:00,b'ID\r\xa2',2.409007822789177,18.453,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135328,2020-04-27 00:06:32.203398+00:00,b'ID\r\xa2',2.3979650112197946,15.996,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135373,2020-04-27 00:11:04.777867+00:00,b'B\x1fj\xb3',40.8006485179866,25.992,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135483,2020-04-27 00:14:05.480624+00:00,b'ID\r\xa2',2.0722551210193614,56.263,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135527,2020-04-27 00:13:24.197384+00:00,b'ID\r\xa2',2.3937974046548653,17.03,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135577,2020-04-27 00:15:06.077418+00:00,b'ID\r\xa2',2.403716035823696,16.264,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135754,2020-04-27 12:11:04.690159+00:00,b'B\x1fj\xb3',40.99879216936226,14.008,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136014,2020-04-27 00:05:36.648055+00:00,b'ID\r\xa2',2.105519716375808,79.332,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136180,2020-04-27 00:04:47.749736+00:00,b'ID\r\xa2',2.3869613984295968,22.351,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136300,2020-04-27 00:15:58.722789+00:00,b'ID\r\xa2',2.2201583736367736,16.889,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136324,2020-04-27 00:15:33.242735+00:00,b'ID\r\xa2',1.9551247105010952,20.266,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136398,2020-04-27 00:11:03.714263+00:00,b'ID\r\xa2',2.3835786263344168,15.452,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136409,2020-04-27 00:07:33.520589+00:00,b'ID\r\xa2',2.3882268084748794,24.955,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136509,2020-04-27 00:12:02.530496+00:00,b'ID\r\xa2',2.2574564642748496,16.884,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136602,2020-04-27 00:05:43.328510+00:00,b'ID\r\xa2',1.7189900605065462,20.536,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136645,2020-04-27 00:12:52.601285+00:00,b'ID\r\xa2',2.4002832488164785,17.328,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136692,2020-04-27 00:07:02.617995+00:00,b'ID\r\xa2',2.3779514698324413,46.231,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137086,2020-04-28 00:27:34.615057+00:00,b'&\x01\x01\x92J\x00\x04\x00\xf8\xd5\xf8\xb3\xbe\x9d\x93\x07',5.83157229627702,16.351,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137326,2020-04-28 19:42:07.639043+00:00,b'&\x01\x01\x92J\x00\x0cp%A\xbd\x84<n\xbb\xd9',2.5393467815345696,18.091,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138280,2020-04-28 12:11:04.549289+00:00,b'B\x1fj\xb3',40.89608247183655,16.016,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138304,2020-04-28 00:11:04.592535+00:00,b'B\x1fj\xb3',40.995980254465415,15.931,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139506,2020-04-29 12:11:04.845034+00:00,b'B\x1fj\xb3',40.92528363703171,16.018,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139935,2020-04-29 00:11:04.575275+00:00,b'B\x1fj\xb3',40.9456280232146,15.791,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140790,2020-04-30 12:11:04.595673+00:00,b'B\x1fj\xb3',40.94808651358863,13.99,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141527,2020-04-30 00:11:04.649777+00:00,b'B\x1fj\xb3',40.94192873566913,15.964,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142586,2020-05-01 00:11:04.736131+00:00,b'B\x1fj\xb3',40.16858527909161,13.975,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143791,2020-05-02 00:11:04.678555+00:00,b'B\x1fj\xb3',40.95710755845754,16.022,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144520,2020-05-02 12:11:04.672396+00:00,b'B\x1fj\xb3',40.97006241048953,17.986,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145782,2020-05-03 12:11:04.711711+00:00,b'B\x1fj\xb3',40.9518806797221,16.015,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145941,2020-05-03 00:11:04.645475+00:00,b'B\x1fj\xb3',40.76112739344308,13.969,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146300,2020-05-04 12:11:04.766598+00:00,b'B\x1fj\xb3',40.97458348650684,16.022,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147090,2020-05-04 00:11:04.784568+00:00,b'B\x1fj\xb3',40.81241729531965,16.008,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147602,2020-05-05 00:11:04.724843+00:00,b'B\x1fj\xb3',39.982822502167934,14.194,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147745,2020-05-05 16:16:29.091740+00:00,b'&\x01\x01\x92J\x00\xdb\xa0\xdc\x16\xe2\x914\x02\x92X',40.18470366844559,23.234,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148055,2020-05-05 12:11:04.759616+00:00,b'B\x1fj\xb3',40.98623628478818,15.926,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148427,2020-05-05 16:15:18.685553+00:00,b'&\x01\x01\x92J\x00\xdb\xa0\xdc\x16\xe2\x914\x02\x92X',39.908239124998026,17.569,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148565,2020-05-05 16:29:55.654615+00:00,b'&\x01\x01\x92J\x00\xdb\xa0\xdc\x16\xe2\x914\x02\x92X',40.56151294681592,20.236,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150182,2020-05-06 12:11:04.661225+00:00,b'B\x1fj\xb3',40.96714583080876,15.999,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150311,2020-05-06 00:11:04.725848+00:00,b'B\x1fj\xb3',40.919807967061104,14.028,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150678,2020-05-07 00:11:04.698320+00:00,b'B\x1fj\xb3',39.93512200504,12.14,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
151373,2020-05-07 12:11:04.598550+00:00,b'B\x1fj\xb3',41.01404875701786,14.019,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152949,2020-05-08 12:11:04.884998+00:00,b'B\x1fj\xb3',40.89521850388108,16.352,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153510,2020-05-08 00:11:04.738407+00:00,b'B\x1fj\xb3',39.7203277166056,13.939,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153555,2020-05-08 16:06:04.016524+00:00,b'B\x1fj\xcb',5.144985735996456,20.435,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153933,2020-05-09 12:11:04.911326+00:00,b'B\x1fj\xb3',40.954304808332665,12.053,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154321,2020-05-09 00:11:04.888141+00:00,b'B\x1fj\xb3',40.87019070696107,15.807,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155195,2020-05-10 12:11:04.786175+00:00,b'B\x1fj\xb3',40.92305984227032,15.998,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
156104,2020-05-10 00:11:04.705852+00:00,b'B\x1fj\xb3',40.986702965180136,13.824,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157163,2020-05-11 00:11:04.632257+00:00,b'B\x1fj\xb3',40.93982167380009,17.922,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157475,2020-05-11 12:11:04.684095+00:00,b'B\x1fj\xb3',40.97980370265498,14.043,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158154,2020-05-12 00:11:04.552547+00:00,b'B\x1fj\xb3',40.98530144681912,13.949,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158727,2020-05-12 12:11:04.970381+00:00,b'B\x1fj\xb3',40.96579278385557,15.974,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
159671,2020-05-13 12:11:04.519421+00:00,b'B\x1fj\xb3',40.91839424236672,16.025,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160850,2020-05-13 00:11:04.731876+00:00,b'B\x1fj\xb3',40.899687346062805,18.016,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
161567,2020-05-14 12:11:04.789505+00:00,b'B\x1fj\xb3',40.95189487380934,16.01,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162864,2020-05-14 00:11:04.703818+00:00,b'B\x1fj\xb3',40.70859197688143,16.006,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163672,2020-05-15 00:11:04.678150+00:00,b'B\x1fj\xb3',40.86502513774976,16.001,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163788,2020-05-15 12:11:04.800720+00:00,b'B\x1fj\xb3',40.96670843721584,15.968,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164555,2020-05-16 12:11:04.676918+00:00,b'B\x1fj\xb3',40.973876013267,15.988,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165417,2020-05-16 00:11:04.809141+00:00,b'B\x1fj\xb3',40.74089282943896,16.072,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165780,2020-05-17 12:11:05.325040+00:00,b'B\x1fj\xb3',40.93933084088198,15.937,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166172,2020-05-17 00:11:04.636619+00:00,b'B\x1fj\xb3',40.95499634465073,16.181,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167211,2020-05-18 00:11:04.757728+00:00,b'B\x1fj\xb3',40.82136466984389,13.928,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
167906,2020-05-18 12:11:04.752991+00:00,b'B\x1fj\xb3',40.92411754266353,19.227,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169081,2020-05-19 12:11:04.788403+00:00,b'B\x1fj\xb3',40.97656712793879,15.988,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170029,2020-05-19 00:11:06.436082+00:00,b'B\x1fj\xb3',40.743998268039824,12.107,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170333,2020-05-20 19:53:09.613672+00:00,b'&\x01\x01\x92J\x00\xdc\xf0\xf9dM\xfb\xda\xa9\x1b\xac',11.076327731777218,16.008,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170649,2020-05-20 00:11:04.648694+00:00,b'B\x1fj\xb3',40.97679558115944,16.049,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
170863,2020-05-20 12:11:04.855731+00:00,b'B\x1fj\xb3',40.98516463045414,13.969,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171701,2020-05-21 00:11:04.770764+00:00,b'B\x1fj\xb3',39.93555944311135,16.005,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172343,2020-05-21 12:11:04.700859+00:00,b'B\x1fj\xb3',40.96658172935643,15.993,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173940,2020-05-22 00:11:04.952367+00:00,b'B\x1fj\xb3',40.83323289217594,15.806,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174526,2020-05-22 12:11:04.770510+00:00,b'B\x1fj\xb3',40.945798417540544,15.978,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174640,2020-05-23 00:11:04.972858+00:00,b'B\x1fj\xb3',40.96077166333309,16.025,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175720,2020-05-23 12:11:04.829783+00:00,b'B\x1fj\xb3',40.56559014080553,16.001,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175799,2020-05-23 16:27:44.563226+00:00,"b'&\x01\x01\x92J\x00\xc20\x01\xd4\xaa""\x8d\x81Wg'",0.7126602076504609,103.338,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177016,2020-05-24 00:11:04.826301+00:00,b'B\x1fj\xb3',40.62820820947554,17.211,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177050,2020-05-24 12:11:04.798178+00:00,b'B\x1fj\xb3',40.9480164917394,16.028,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177765,2020-05-25 00:11:04.754436+00:00,b'B\x1fj\xb3',40.9713254939535,15.971,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
177980,2020-05-25 12:11:04.844400+00:00,b'B\x1fj\xb3',40.929497146567925,15.935,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178660,2020-05-26 12:11:04.680504+00:00,b'B\x1fj\xb3',40.92815207362613,16.043,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179196,2020-05-26 00:11:04.669530+00:00,b'B\x1fj\xb3',40.93064322138225,14.084,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180359,2020-05-27 00:11:04.712476+00:00,b'B\x1fj\xb3',40.86069556733428,16.014,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
180662,2020-05-27 12:11:04.682297+00:00,b'B\x1fj\xb3',40.99101160670051,16.042,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
181432,2020-05-28 12:11:04.732466+00:00,b'B\x1fj\xb3',40.96104978067452,15.942,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182651,2020-05-28 00:11:04.669316+00:00,b'B\x1fj\xb3',40.44678112434933,15.994,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
182931,2020-05-29 00:11:04.648983+00:00,b'B\x1fj\xb3',40.98835187934043,13.994,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
183703,2020-05-29 12:11:04.859836+00:00,b'B\x1fj\xb3',40.970904586910976,15.964,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184349,2020-05-30 00:11:04.712187+00:00,b'B\x1fj\xb3',40.49073021158257,15.972,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184381,2020-05-30 16:03:24.541669+00:00,b'B\x1fi\x84',0.6415202746099021,21.308,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184543,2020-05-30 16:02:46.924474+00:00,b'B\x1fi\x84',0.8946599212443791,21.408,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184579,2020-05-30 16:17:28.389819+00:00,b'B\x1fi\x84',6.209207413946032,19.335,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184662,2020-05-30 16:01:03.981072+00:00,b'B\x1fi\x84',0.3641126963522361,20.132,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184691,2020-05-30 16:16:15.132129+00:00,b'B\x1fi\x84',3.951748589371459,20.415,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184797,2020-05-30 16:29:37.050270+00:00,b'B\x1fi\x84',2.188688228977358,20.039,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184817,2020-05-30 16:23:21.832698+00:00,b'B\x1fi\x84',0.332011749985272,4294967.295,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184959,2020-05-30 12:11:04.831556+00:00,b'B\x1fj\xb3',40.95679322879549,15.912,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184997,2020-05-30 16:16:42.177992+00:00,b'B\x1fi\x84',7.747052930736027,23.807,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185328,2020-05-30 16:18:54.359302+00:00,b'B\x1fi\x84',5.1939805163246415,21.655,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
185909,2020-05-31 16:20:43.390184+00:00,b'B\x1fi\x84',0.1463513277364128,37.207,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186073,2020-05-31 12:11:04.901950+00:00,b'B\x1fj\xb3',40.50876096300493,15.963,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186112,2020-05-31 16:29:28.388340+00:00,b'B\x1fi\x84',0.1767762858616869,84.941,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186493,2020-05-31 00:11:04.853151+00:00,b'B\x1fj\xb3',40.87061525934373,14.416,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186820,2020-06-01 00:11:04.765293+00:00,b'B\x1fj\xb3',40.89556075642133,14.096,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186901,2020-06-01 12:11:04.833920+00:00,b'B\x1fj\xb3',40.32908089502418,16.121,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188094,2020-06-01 16:29:35.057732+00:00,b'B\x1fk)',9.488955219567,17.104,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188982,2020-06-02 00:11:04.677480+00:00,b'B\x1fj\xb3',40.91901845340666,15.735,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189009,2020-06-02 12:11:04.781694+00:00,b'B\x1fj\xb3',40.9682992550014,15.994,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189796,2020-06-03 00:11:04.738825+00:00,b'B\x1fj\xb3',40.92056635631072,15.939,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
190131,2020-06-03 12:11:04.588774+00:00,b'B\x1fj\xb3',40.931210713460914,15.972,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191234,2020-06-04 00:11:04.620681+00:00,b'B\x1fj\xb3',40.95451473339601,13.954,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
191602,2020-06-04 12:11:04.803893+00:00,b'B\x1fj\xb3',40.923622413239954,16.007,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193248,2020-06-05 00:11:04.644595+00:00,b'B\x1fj\xb3',40.94293337398721,15.999,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
193422,2020-06-05 12:11:04.699333+00:00,b'B\x1fj\xb3',40.94512015102771,15.968,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194141,2020-06-06 00:11:04.651151+00:00,b'B\x1fj\xb3',40.74189093513147,16.021,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194753,2020-06-06 12:11:04.584540+00:00,b'B\x1fj\xb3',40.91548029320422,16.013,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195730,2020-06-07 00:11:04.714264+00:00,b'B\x1fj\xb3',40.80882112143471,15.995,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195834,2020-06-07 19:51:16.314597+00:00,b'ID\r\x80',11.698334915707957,16.592,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196268,2020-06-07 12:11:04.787949+00:00,b'B\x1fj\xb3',41.00707396941833,15.876,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196846,2020-06-08 12:11:04.769242+00:00,b'B\x1fj\xb3',40.94915953440629,16.206,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197045,2020-06-08 00:11:04.785756+00:00,b'B\x1fj\xb3',40.99783599033511,13.784,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197996,2020-06-09 00:11:04.645218+00:00,b'B\x1fj\xb3',40.85297322496582,14.313,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198694,2020-06-09 12:11:04.711557+00:00,b'B\x1fj\xb3',40.61710801446974,15.984,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199666,2020-06-10 12:11:04.751371+00:00,b'B\x1fj\xb3',40.98137061048587,15.998,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200103,2020-06-10 00:11:04.862263+00:00,b'B\x1fj\xb3',40.95159337223208,15.992,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
201159,2020-06-11 12:11:04.674312+00:00,b'B\x1fj\xb3',40.968634585002725,15.986,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202185,2020-06-11 00:11:04.699723+00:00,b'B\x1fj\xb3',40.95387276569628,16.002,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
202505,2020-06-12 12:11:04.577518+00:00,b'B\x1fj\xb3',40.959902319720506,15.925,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203638,2020-06-12 00:11:04.756306+00:00,b'B\x1fj\xb3',40.94184194740424,13.974,Sherborn,42.2331,-71.3787,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
