Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
76389,2020-03-21 00:02:24.044498+00:00,"b'G\xe8\t""'",11.729800264551551,18.16,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76415,2020-03-21 00:19:38.348665+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x88\xd2\xdb\x0c\xc4)\xfc\xf1',11.535355161668102,19.771,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76502,2020-03-21 19:40:42.550634+00:00,b'&\x01\x01\x94A\x80\x9e`\xd0\xeb\xdc!N_A\xd6',5.623311682969389,15.567,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76542,2020-03-21 00:10:04.914785+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x19\x8b\x9a\x18u\x1f\x83\xa6',11.5377124286329,22.047,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76589,2020-03-21 00:07:55.389489+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x98\xec\xbf\xc3\xd4=7\xc8',4.202114224666113,21.51,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76735,2020-03-21 00:15:56.170004+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xfd[i\xb8\x18x>\x0e',9.510948895500068,19.453,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76782,2020-03-21 00:15:26.579808+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xfd[i\xb8\x18x>\x0e',11.233483834670428,19.138,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76806,2020-03-21 00:12:49.188418+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xbc\xf4\xef\xaf^9\x18\xfb',4.339355731537854,18.936,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76831,2020-03-21 00:15:38.395997+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xb0\x1e\\W\x91\xec\xf4M',7.101653550817662,22.418,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77292,2020-03-22 19:51:47.348441+00:00,b'`\xed\xf0\n',114.80876875951954,9.992,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77996,2020-03-22 19:58:39.185901+00:00,b'\x18\x93\x9a\xf8',11.70445783495404,15.205,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78065,2020-03-22 16:02:02.469913+00:00,b'&\x01\x01\x94A\x80`0\x9c\x8b\x84\x8e\xb9Oq\x96',9.867059328437987,18.233,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78237,2020-03-23 00:14:57.905946+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x1duA;\xb3\x96Q\x82',5.96294805466624,18.937,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78256,2020-03-23 16:12:38.535771+00:00,b'l\x07`\x90',77.77142006588308,9.287,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78264,2020-03-23 00:25:54.028636+00:00,"b'G\xe8\t""'",3.501177618097171,17.683,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78422,2020-03-23 00:14:33.556316+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x1duA;\xb3\x96Q\x82',5.402463988983739,35.766,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78694,2020-03-23 00:11:00.625431+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xbc$*{\xcaz \x86',5.353849345233146,34.018,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78716,2020-03-23 19:36:11.885948+00:00,b'`\xed\xf0\n',305.81715055688466,10.347,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78721,2020-03-23 00:25:22.413966+00:00,"b'G\xe8\t""'",6.302213786090014,22.874,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78955,2020-03-23 00:26:50.218122+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x1d\x00\x06A\xe7\x11\xb0\x84',7.262088251763001,15.353,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79018,2020-03-23 00:09:26.116171+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xa5\x12\xff\x16\xc6h\xaa\x04',0.8150503199397162,16.536,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79260,2020-03-23 00:20:17.907746+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x1duA;\xb3\x96Q\x82',0.25404406159866,33.059,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79298,2020-03-23 00:12:50.684811+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x1duA;\xb3\x96Q\x82',5.956581053012381,42.51,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79426,2020-03-23 00:11:23.232164+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xbc$*{\xcaz \x86',11.56881535427657,19.841,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79460,2020-03-23 12:23:48.433846+00:00,b'\x18\x93\x9e\x9e',10.800698309186783,16.011,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79481,2020-03-23 00:11:46.156507+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xbc$*{\xcaz \x86',3.538636165014182,15.64,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79570,2020-03-23 00:09:49.224278+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xa5\x12\xff\x16\xc6h\xaa\x04',6.741080666293138,14.82,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79668,2020-03-23 00:26:27.155840+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x1d\x00\x06A\xe7\x11\xb0\x84',10.311962733006473,30.545,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79725,2020-03-23 00:19:51.929405+00:00,b'&\x01\x01\x94A\x00\xb1\x10\x1duA;\xb3\x96Q\x82',4.607620374405789,16.399,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79752,2020-03-23 16:15:10.844878+00:00,b'l\x07`+',53.91657850141781,11.927,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80033,2020-03-23 00:10:27.095556+00:00,b'&\x01\x01\x94A\x00\xb1\x10\xbc$*{\xcaz \x86',3.740264570272735,37.589,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80142,2020-03-24 19:40:15.412752+00:00,"b'&\x01\x01\x94A\x80LP\x99\xae""\xb3\xec\xa6[T'",3.1190817510656017,15.569,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80578,2020-03-24 00:02:05.579814+00:00,b'\x18\x93\x9c\xde',38.63721391548238,20.075,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80579,2020-03-24 16:19:27.512490+00:00,b'&\x01\x01\x94A\x00\xa7\xce\x0c\x86\xf5\xa4\xbdfC\x1a',11.374151016464827,17.717,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80622,2020-03-24 00:14:09.995725+00:00,b'l\x07`+',263.87219849555794,9.641,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80634,2020-03-24 00:02:32.244196+00:00,b'\x18\x93\x9c\xde',37.16175268398933,21.81,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80637,2020-03-24 16:23:16.805373+00:00,b'&\x01\x01\x94A\x00\xa7\xce\x0c\x86\xf5\xa4\xbdfC\x1a',11.08435808792905,16.432,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80786,2020-03-24 16:24:59.460394+00:00,b'&\x01\x01\x94A\x00\xa7\xce\x0c\x86\xf5\xa4\xbdfC\x1a',11.413482710384896,17.395,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81413,2020-03-24 16:19:54.224560+00:00,b'&\x01\x01\x94A\x00\xa7\xce\x0c\x86\xf5\xa4\xbdfC\x1a',3.5750899683133976,12.575,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81507,2020-03-24 12:18:36.299090+00:00,b'l\x07;\xd1',144.84131178956804,10.601,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81610,2020-03-24 00:16:02.142183+00:00,b'l\x07`+',53.65947510911381,10.32,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81718,2020-03-24 00:15:35.482825+00:00,b'l\x07`+',48.33472699333084,22.15,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81902,2020-03-24 19:40:48.627152+00:00,"b'&\x01\x01\x94A\x80LP\x99\xae""\xb3\xec\xa6[T'",4.0613558948028246,15.207,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82529,2020-03-25 16:09:30.067957+00:00,b'&\x01\x01\x94A\x01\xc3\xc0\xd8J_f\x1c\xc5\xdd\x9d',16.991201866770876,24.366,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82846,2020-03-25 16:09:11.469344+00:00,b'`Y\xc2y',37.641402528555,13.281,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82857,2020-03-25 19:51:59.341279+00:00,b'&\x01\x01\x94A\x01\xf7\xe0\xa9(\xad\xe5\xe0\x03/\x17',17.316873336001148,40.797,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85001,2020-03-26 12:24:43.093677+00:00,b'L\x17\xec\\',3.0967638197507115,39.595,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85590,2020-03-26 16:22:50.503160+00:00,b'l\x07`z',3.923153193125086,16.556,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85824,2020-03-26 00:11:39.116688+00:00,b'&\x01\x01\x94A\x00\xa7\xce9_\xb9\x03\xbeP\xef\xde',9.645489455155625,17.158,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86878,2020-03-27 19:40:16.873195+00:00,b'&\x01\x01\x94A\x01I\xd0\x9c\xcd\x82\xa0\xb1\xe8k\x10',10.01511533361724,20.445,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87427,2020-03-27 00:13:29.077279+00:00,b'`\xed\xf0\xd1',43.41198030101666,14.124,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88951,2020-03-29 00:28:10.347072+00:00,b'l\x07`\xcd',0.1177518796056902,18.824,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89556,2020-03-29 00:28:59.681478+00:00,b'l\x07`\xcd',0.0263958116147111,16.12,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89608,2020-03-29 00:27:04.393450+00:00,b'l\x07`\xcd',0.0334625522159083,635.121,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90918,2020-03-30 12:12:37.637033+00:00,b'\xad0\xac-',113.83434698856938,10.315,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92244,2020-03-31 12:27:37.639918+00:00,b'bn\xac\x14',19.385952393005724,15.348,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95280,2020-04-01 00:00:58.674138+00:00,b'bn\xac\x14',5.852947895972708,22.452,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95843,2020-04-02 16:18:43.773799+00:00,b'l\x07;\xb8',53.65667249879369,11.275,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95978,2020-04-02 19:37:08.130268+00:00,b'&\x01\x01\x94A\x00u`x%b\x8eo0\xc6\xcc',10.503410566530215,22.02,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100029,2020-04-04 16:07:08.169644+00:00,b'G\xe8\x08m',39.99419897331281,13.637,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100151,2020-04-04 00:27:55.430226+00:00,b'G\xe8\x08m',17.289108480075534,35.034,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101275,2020-04-05 19:56:12.401156+00:00,b'&\x01\x01\x94A\x80!\xb0\xa1\xd7j\xae\xee\x16Q\x0f',17.317347220357508,20.594,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101953,2020-04-05 00:20:36.119608+00:00,b'bn\xac\x9a',288.10382850051434,12.448,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102150,2020-04-06 12:05:23.636434+00:00,b'\x18\x93\x9ab',3.5607017338135325,19.52,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102440,2020-04-06 12:06:38.185734+00:00,b'\x18\x93\x9ab',3.639852900827309,17.396,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102784,2020-04-06 16:14:07.757308+00:00,b'l\x07`\xd5',221.960295405376,15.872,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103150,2020-04-06 12:21:42.275241+00:00,b'&\x01\x01\x94A\x00;\xd0\x88q\x86\x99-\x99\xbb\x01',5.741302155681312,20.249,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103586,2020-04-07 19:44:43.280927+00:00,b'l\x07;\xd2',30.19124543152012,8.577,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103602,2020-04-07 00:15:31.177376+00:00,b'l\x07`\x88',3.2829594263348896,14.307,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103759,2020-04-07 00:23:17.420501+00:00,b'\x18\x93\x9ab',3.624849617723751,16.378,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104200,2020-04-07 00:14:27.173838+00:00,b'\x18\x93\x9ab',3.836995092422244,19.908,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104307,2020-04-07 00:13:39.614940+00:00,b'l\x07`\x88',2.629406592017678,16.674,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104749,2020-04-07 00:10:00.210305+00:00,b'l\x07`\x88',47.92712698249315,9.71,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105088,2020-04-07 00:08:13.811594+00:00,b'l\x07`\x88',4.866814922769168,9.637,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105112,2020-04-07 00:29:25.200734+00:00,b'\x18\x93\x9ab',2.298588991779424,16.222,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105172,2020-04-07 00:00:17.141099+00:00,b'l\x07`\x88',76.94041090627687,8.919,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105420,2020-04-08 00:12:07.869530+00:00,b'&\x01\x01\x94A\x00~p\x15}\x97\x87\xcfs\x95\x02',0.2610099500232792,20.682,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106119,2020-04-08 00:12:34.652772+00:00,b'&\x01\x01\x94A\x00~p\x19\x8d\xa2t\x87?\x83\xe2',11.43088379827785,21.614,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106201,2020-04-08 00:29:23.847900+00:00,b'&\x01\x01\x94A\x00~p\xc1B\xde\x06\x89\x92\xec`',10.419285528581382,17.101,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106738,2020-04-08 00:15:27.825288+00:00,b'l\x07;0',35.43871796209856,8.212,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106761,2020-04-08 00:11:55.130501+00:00,b'&\x01\x01\x94A\x00~p\x19\x8d\xa2t\x87?\x83\xe2',11.132274732633624,17.55,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106770,2020-04-08 00:13:07.654708+00:00,b'&\x01\x01\x94A\x00~p\x19\x8d\xa2t\x87?\x83\xe2',10.900714940402915,23.657,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106999,2020-04-08 00:16:26.892133+00:00,b'l\x07;0',40.70968642837523,10.165,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107240,2020-04-09 00:19:51.077441+00:00,b'bn\xacA',159.30962988686974,11.666,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107447,2020-04-09 00:05:45.511570+00:00,"b'&\x01\x01\x94A\x00x`t""\xe8\x8f\xc6\xc4v\xd5'",3.856767987124596,18.387,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108458,2020-04-09 00:05:11.057770+00:00,"b'&\x01\x01\x94A\x00x`t""\xe8\x8f\xc6\xc4v\xd5'",3.4325987579077726,28.581,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108627,2020-04-09 00:01:56.654540+00:00,b'bn\xacA',38.48918420964531,11.761,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108763,2020-04-09 00:01:30.770008+00:00,b'bn\xacA',115.76767021200192,11.629,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108803,2020-04-09 00:03:24.152326+00:00,"b'&\x01\x01\x94A\x00x`t""\xe8\x8f\xc6\xc4v\xd5'",5.749694112981989,19.329,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109459,2020-04-10 16:01:48.840929+00:00,b'l\x07`\x88',10.175201842503643,19.407,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110420,2020-04-10 16:02:47.670431+00:00,b'l\x07`\x88',50.39997612044952,9.026,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110428,2020-04-10 19:48:12.832883+00:00,b'l\x07`z',74.83188530559161,13.759,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114439,2020-04-13 00:21:50.781598+00:00,b'&\x01\x01\x94A\x00\r\xe0\xc4\xd7\xba\xa8\xe0\xd5w\xed',10.505684250958064,18.283,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114821,2020-04-14 12:19:54.345211+00:00,b'&\x01\x01\x94A\x01/e\xa4^\x9eC\xc97i\xfa',11.604675488361726,19.038,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115991,2020-04-14 19:30:00.312057+00:00,"b""&\x01\x01\x94A\x00\xa7plJQ\x14'\x80\xc2\xe4""",31.02077336967728,19.83,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116488,2020-04-15 16:13:26.409658+00:00,b'\x18\x93\x99P',5.058594388476918,20.431,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118621,2020-04-16 19:51:28.573307+00:00,b'I\xdb\x8e\xde',4.159104884042618,17.437,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119491,2020-04-16 19:51:03.913534+00:00,b'&\x01\x01\x94A\x02\x15`\x18\x91o\x05\x0f\xe4zQ',4.013952739778099,15.49,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120469,2020-04-17 16:23:07.272276+00:00,b'&\x01\x01\x94A\x02%\xb0\xb9\xca\x82\xcc\xfdT\x01K',5.515014577764788,24.031,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120949,2020-04-17 19:56:57.086465+00:00,b'\x18\x93\x9dy',11.735002931434272,21.887,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122119,2020-04-18 19:31:32.846610+00:00,b'&\x01\x01\x94A\x01/e\x10\x91_u\xe7\x99o\x05',10.957844965758357,17.327,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122130,2020-04-18 19:31:07.343224+00:00,b'&\x01\x01\x94A\x01/e\x10\x91_u\xe7\x99o\x05',11.020468342445907,19.598,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125159,2020-04-20 19:31:54.842018+00:00,"b""`\xed\xf0'""",299.1755500809577,11.371,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128896,2020-04-22 12:16:14.763966+00:00,b'l\x07`\xe9',25.65486522923183,19.876,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129921,2020-04-23 12:12:01.275892+00:00,b'l\x07`\xbc',194.98781138901865,10.93,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130246,2020-04-23 19:47:22.861477+00:00,b'l\x07`\xbc',226.43609297167544,10.001,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130428,2020-04-23 00:23:08.889893+00:00,b'l\x07`\xbc',3.2834936545650293,10.258,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130534,2020-04-23 12:10:06.983373+00:00,b'l\x07`\xbc',353.55922160004053,10.465,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130842,2020-04-23 00:22:46.016000+00:00,b'l\x07`\xbc',25.405701342577924,15.175,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130846,2020-04-23 12:04:26.957409+00:00,b'&\x01\x01\x94A\x00l0}\xd3\xb2\xbb.\xde\x0e\xd4',5.661835238687887,17.811,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132913,2020-04-25 00:13:51.418718+00:00,b'G\xe8\x08\xd0',11.4471285623539,25.675,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133154,2020-04-25 19:33:48.203652+00:00,b'&\x01\x01\x94A\x00\x1b\x90\x15\xc9\xe5\x96y\x95\xac=',5.594984533484572,20.292,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133509,2020-04-25 00:01:15.557719+00:00,b'&\x01\x01\x94A\x020`y\x13\xa6Sug\x8b\x97',5.786668484848743,25.611,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133680,2020-04-25 00:00:42.898881+00:00,b'&\x01\x01\x94A\x020`y\x13\xa6Sug\x8b\x97',5.390509616240214,21.153,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133966,2020-04-25 00:14:26.898604+00:00,b'G\xe8\x08\xd0',17.332661935644683,20.477,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134957,2020-04-26 16:15:39.264115+00:00,b'\x18\x93\x9ab',2.298559927678699,16.234,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134993,2020-04-26 12:17:59.239394+00:00,b'&\x01\x01\x94A\x01\xc7\xf0\x04\xc5\xe4\xba\n\x1c3\xef',17.277208953275508,16.573,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136766,2020-04-27 12:27:56.475732+00:00,b'l\x07`\xbc',323.5991772533956,11.576,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
136991,2020-04-28 00:00:12.914938+00:00,b'l\x07`\xbc',176.08349875412483,13.528,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138524,2020-04-29 00:28:29.335197+00:00,b'&\x01\x01\x94A\x00f\xd0d{%\x8b\x14\xa6D\xcc',4.846340579847591,25.186,Westwood,42.2165,-71.2143,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139281,2020-04-29 00:17:03.936041+00:00,b'l\x07;@',114.30370025649307,12.517,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139330,2020-04-29 00:19:49.438385+00:00,b'bn\xa8r',133.31977398809525,10.898,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139336,2020-04-29 00:18:18.709754+00:00,b'bn\xa8r',14.606284919962688,9.73,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139664,2020-04-29 00:15:37.112224+00:00,b'bn\xa8r',3.489191402855568,10.136,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
139686,2020-04-29 00:18:50.830611+00:00,b'bn\xa8r',3.3116584566340515,9.088,Westwood,42.2165,-71.2143,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
