Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
44924,2020-02-20 17:25:49.229541+00:00,b'I{\xd9y',11.72827286696069,22.367,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44985,2020-02-20 01:05:29.396861+00:00,b'I{\xd3H',39.53893947792474,19.581,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45108,2020-02-20 01:25:57.380404+00:00,b'I{\xd6\x84',7.149726185428546,20.008,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45890,2020-02-21 17:22:28.390074+00:00,b'I{\xd9y',11.713471588111142,21.509,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46120,2020-02-21 13:19:21.530394+00:00,b'&\x01\x01\x8d\x07\x81-\xf0\xbdT\xb8\xb7E\x1d`\xcf',39.69766317126354,21.672,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46929,2020-02-22 17:24:24.313990+00:00,b'I{\xd9y',11.730826991092268,22.974,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47079,2020-02-23 17:09:52.475567+00:00,b'&\x07\xfb\x90h\x9dl\xb1M\xe81o\xef\xe0\xa21',2.682210973616024,146.687,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
47213,2020-02-23 17:14:02.723122+00:00,b'&\x07\xfb\x90h\x9dl\xb1M\xe81o\xef\xe0\xa21',1.8625271303966504,43.024,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
47259,2020-02-23 17:10:01.708331+00:00,"b'&\x01\x01\x8d\x07\x7f%\xc0\x84Y\xe8\x95\x83\xdf\xbd""'",5.568679638610538,20.913,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47634,2020-02-23 17:10:28.050133+00:00,"b'&\x01\x01\x8d\x07\x7f%\xc0\x84Y\xe8\x95\x83\xdf\xbd""'",5.700627943587832,25.84,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47730,2020-02-23 17:11:56.734565+00:00,b'&\x07\xfb\x90h\x9dl\xb1M\xe81o\xef\xe0\xa21',2.467129499912512,31.808,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
47809,2020-02-23 17:15:34.211490+00:00,b'&\x07\xfb\x90h\x9dl\xb1M\xe81o\xef\xe0\xa21',2.1416014888272765,44.794,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
48211,2020-02-24 17:17:11.244785+00:00,b'I{\xd9y',2.2148123095637384,17.593,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48289,2020-02-24 01:26:38.029781+00:00,b'I{\xd6\x84',11.622459986624529,31.871,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48321,2020-02-24 13:29:44.168865+00:00,b'&\x07\xfb\x90h\x9c \x11\x08kK\xb6\xe7\xf4/\n',8.91973283816287,40.266,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
48346,2020-02-24 13:28:40.508596+00:00,b'&\x07\xfb\x90h\x9c \x11\x08kK\xb6\xe7\xf4/\n',4.8538869457540335,62.161,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
48385,2020-02-24 13:29:07.768968+00:00,b'&\x07\xfb\x90h\x9c \x11\x08kK\xb6\xe7\xf4/\n',6.303368402071561,37.923,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
48855,2020-02-25 20:47:20.229712+00:00,b'K\x90\xaci',2.1707356060488348,20.122,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49481,2020-02-25 20:51:17.862126+00:00,b'I{\xbb\xa8',5.592765363788897,23.799,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50422,2020-02-27 01:16:07.171363+00:00,b'&\x01\x01\x8d\x07\x7f<\xb0\x9d\xfa\xaa\xf5\r\xff\xf7M',20.472901854076785,14.333,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50503,2020-02-27 17:15:53.161527+00:00,b'I{\xd9y',11.67531207477334,20.502,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50893,2020-02-27 20:38:55.524130+00:00,b'I{\xc0;',37.55993502530325,26.317,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50953,2020-02-27 20:44:55.570668+00:00,b'&\x01\x01\x8d\x07\x7fu\xe0\xd8P\xa4\xfe\x15C\x9b\x0b',38.46075989542737,21.32,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51081,2020-02-27 20:38:06.610477+00:00,"b'&\x01\x01\x8d\x07\x80\xf60\xd8=\x91\xad\xbft""\x86'",35.775588420007566,18.934,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51184,2020-02-27 01:10:28.652092+00:00,b'&\x01\x01\x8d\x07\x7f<\xb0H|d\x8a\x979$<',30.41506804344557,19.955,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51966,2020-02-28 17:11:51.863711+00:00,"b'&\x07\xfb\x90h\x9d\x9e""\x00\x00\x00\x08\x18\x93\x92\x01'",2.0762369862089987,36.831,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
52199,2020-02-28 17:23:30.945490+00:00,b'I{\xd9y',11.34973771488019,25.194,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53063,2020-02-29 17:14:55.242434+00:00,b'I{\xd9y',11.73199932086277,21.436,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56459,2020-03-05 00:08:46.245076+00:00,b'&\x01\x01\x8d\x07\x81 \xf0LY\x0e$\x8e\xc4\xe8k',10.722155859129192,25.295,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56948,2020-03-05 00:09:12.163307+00:00,b'&\x01\x01\x8d\x07\x81 \xf0LY\x0e$\x8e\xc4\xe8k',11.03752983748471,26.194,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
57367,2020-03-06 16:17:40.974088+00:00,b'`Vr)',40.87276275480564,20.094,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59515,2020-03-09 16:14:03.612358+00:00,b'I{\xd9y',11.6845381156487,19.0,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60248,2020-03-09 00:12:14.932966+00:00,b'\x17\x1e\x98\x1d',6.049052587374496,15.147,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60300,2020-03-09 19:43:09.970790+00:00,b'&\x01\x01\x8d\x07\x80\xa9 e:{L\xe0\xac\xab\x92',2.150898885594825,26.563,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60614,2020-03-10 16:03:21.192625+00:00,b'I{\xd9y',11.760963642877776,19.883,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62209,2020-03-11 19:59:06.153047+00:00,b'\x8d\xa0\x15\xfb',12.373665901047218,28.293,Saugus,42.4609,-71.0074,46163.0,ASNPTCFTC - Moody's Investors Service
62355,2020-03-11 16:18:48.506708+00:00,b'I{\xd9y',11.809764185921326,20.258,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62451,2020-03-12 16:07:11.776757+00:00,b'I{\xd9y',11.900032707461458,16.996,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63106,2020-03-12 19:31:01.710981+00:00,b'I{\xd1\x10',16.008459733713494,19.333,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64741,2020-03-14 00:05:03.260550+00:00,b'&\x01\x01\x8d\x07\x80\x07\xa0%\xa9\x02rh\x1b\x94Q',4.744262182035011,20.787,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64865,2020-03-14 19:59:06.164506+00:00,b'&\x01\x01\x8d\x07\x808\xf0\xe5\xa7\r\xc8\xd8DwL',5.820218567388421,28.401,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64989,2020-03-14 16:26:48.022199+00:00,b'I{\xd9y',11.794605859539503,18.919,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65003,2020-03-14 00:02:54.495756+00:00,b'I{\xd4;',5.541548373207107,20.14,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65301,2020-03-14 12:20:35.543753+00:00,b'&\x01\x01\x8d\x07\x811\xd0h8[\xf6p.:\x17',39.61438125823383,31.82,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65454,2020-03-14 19:58:31.469000+00:00,b'&\x01\x01\x8d\x07\x808\xf0\xe5\xa7\r\xc8\xd8DwL',5.796274010930894,23.923,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65495,2020-03-14 00:04:06.809877+00:00,b'I{\xd4;',5.57715555967776,23.436,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65851,2020-03-15 16:18:49.353613+00:00,b'I{\xd9y',11.777756567175269,21.749,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66577,2020-03-15 16:13:07.394703+00:00,b'I{\xb9\x1b',2.145279331207011,21.317,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66786,2020-03-15 16:15:54.197087+00:00,b'&\x01\x01\x8d\x07\x81Q\x00\xa9QU\xb5\xb6\xfc[D',3.50539420441211,23.5,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67313,2020-03-16 19:39:37.663776+00:00,"b""&\x01\x01\x8d\x07~\x170\xe8\x97\xc8\xf3\x97\xa9'\xd8""",21.993548103719604,18.214,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67476,2020-03-16 19:36:18.046025+00:00,b'&\x01\x01\x8d\x07\x7f1\x10M\x82\xa7\xe7\xb3\x8f\xa3\xfe',40.10534979395901,23.717,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67559,2020-03-16 19:36:50.761029+00:00,b'&\x01\x01\x8d\x07\x7f1\x10M\x82\xa7\xe7\xb3\x8f\xa3\xfe',37.85201699392306,27.808,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68030,2020-03-16 19:56:22.421236+00:00,b'&\x01\x01\x8d\x07~\x1704\xc3d\xa1\xdfo\x80\xf2',21.434916344308306,24.461,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68057,2020-03-16 19:42:31.803252+00:00,"b""&\x01\x01\x8d\x07~\x170\xe8\x97\xc8\xf3\x97\xa9'\xd8""",35.87280800191185,26.094,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68389,2020-03-16 19:36:04.522851+00:00,b'I{\xd7\xfd',8.858186876061225,18.657,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68584,2020-03-16 19:53:18.327348+00:00,"b""&\x01\x01\x8d\x07~\x170\xe8\x97\xc8\xf3\x97\xa9'\xd8""",35.10837121558042,19.67,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68627,2020-03-16 19:50:36.566436+00:00,"b""&\x01\x01\x8d\x07~\x170\xe8\x97\xc8\xf3\x97\xa9'\xd8""",1.968437286121406,23.749,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69557,2020-03-17 16:10:00.051628+00:00,b'I{\xd9y',11.696263681121971,19.892,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69988,2020-03-17 12:02:04.569026+00:00,b'&\x01\x01\x8d\x07\x7f\x8d\xe09\xb1\xe7\x83\xe2\xa3`2',5.193842897622358,24.043,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70767,2020-03-18 12:20:51.068288+00:00,b'&\x01\x01\x8d\x07\x7f\x10`eL( \x16\x9e\t\xf1',10.06847716306116,21.695,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71245,2020-03-18 00:17:17.222089+00:00,b'\x8d\xa0\x15\xfb',1.665300006371744,29.16,Saugus,42.4609,-71.0074,46163.0,ASNPTCFTC - Moody's Investors Service
71639,2020-03-18 00:17:16.385143+00:00,b'\x8d\xa0\x15\xfb',1.6031465112339578,28.923,Saugus,42.4609,-71.0074,46163.0,ASNPTCFTC - Moody's Investors Service
72278,2020-03-19 00:13:20.102387+00:00,b'&\x01\x01\x8d\x07\x7fV\x80u;/\x19:vI(',33.23339209264281,26.532,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72788,2020-03-19 19:31:57.141401+00:00,b'&\x01\x01\x8d\x07~\x170=U\xec\x1f\x1e\xcbv\x18',36.8863128763664,25.61,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72812,2020-03-19 19:30:49.127781+00:00,b'\x8d\xa0\x15\xfb',1.0646481306404565,24.509,Saugus,42.4609,-71.0074,46163.0,ASNPTCFTC - Moody's Investors Service
73391,2020-03-19 19:37:49.746735+00:00,b'&\x01\x01\x8d\x07\x7f\x8a H\xd0p\x988\xc1\xa0\x84',5.419540883402176,20.838,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73585,2020-03-19 19:30:17.290408+00:00,b'\x8d\xa0\x15\xfb',1.1171508354451465,29.099,Saugus,42.4609,-71.0074,46163.0,ASNPTCFTC - Moody's Investors Service
74392,2020-03-20 19:36:04.085788+00:00,b'I{\xbb\xce',17.743645639800672,20.89,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74601,2020-03-20 19:58:25.793903+00:00,b'I{\xbb\xce',17.49177209881643,45.877,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74773,2020-03-20 19:33:44.528156+00:00,b'I{\xbb\xce',8.222966098857093,19.177,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74900,2020-03-20 19:58:53.353189+00:00,b'I{\xbb\xce',11.81628116688713,23.829,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75917,2020-03-21 00:23:46.852607+00:00,b'&\x01\x01\x8d\x07\x80\xe9`!\x98O\xd5\xa7yU|',0.774460181659229,47.885,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76095,2020-03-21 00:22:17.278773+00:00,b'I{\xbb\x02',2.8003953228628,38.92,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76221,2020-03-21 00:23:17.599669+00:00,b'&\x01\x01\x8d\x07\x80\xe9`!\x98O\xd5\xa7yU|',2.768047165806601,37.029,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76508,2020-03-21 00:22:49.428024+00:00,b'&\x01\x01\x8d\x07\x80\xe9`!\x98O\xd5\xa7yU|',2.813755562491896,21.811,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76740,2020-03-21 00:00:10.509327+00:00,b'&\x01\x01\x8d\x07\x7f\t\xc0\xf8n\xbe\xf2\xd7\x99\xc2m',38.684438467063664,23.441,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76829,2020-03-21 16:10:54.084328+00:00,b'I{\xd9y',11.765756972362857,20.267,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77168,2020-03-22 00:26:01.018558+00:00,b'&\x01\x01\x8d\x07\x7f\x9b\x00Y@\x1a\xd2#^\xd0b',12.093092499114206,30.464,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77798,2020-03-22 16:15:39.669373+00:00,b'I{\xd9y',11.77495719727496,22.027,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79420,2020-03-23 12:06:41.840682+00:00,b'?t\xe2e',3.284436550287692,27.698,Saugus,42.4609,-71.0074,33378.0,ASN1 - EASTERN BANK
79933,2020-03-23 16:15:17.905996+00:00,b'I{\xd9y',11.76676163592722,18.908,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80311,2020-03-24 16:13:51.864925+00:00,b'&\x01\x01\x8d\x07\x80*\xf0\xf95\x90\xf0\x91;I\x85',11.56345147145062,20.028,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80792,2020-03-24 16:26:29.857586+00:00,b'I{\xd9y',11.621794764638604,23.001,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81358,2020-03-24 00:07:05.149739+00:00,b'\x8d\xa0\x15\xfb',1.249123471905118,28.939,Saugus,42.4609,-71.0074,46163.0,ASNPTCFTC - Moody's Investors Service
81820,2020-03-24 19:43:57.509471+00:00,"b""I{\xd4'""",17.344001563370217,23.156,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81987,2020-03-25 00:14:19.438395+00:00,b'&\x01\x01\x8d\x07\x7fK0X\xbc\x05\rD\x1e\x99Z',27.37835151006549,63.693,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82092,2020-03-25 00:13:38.932896+00:00,b'I{\xb4\x84',0.0056101027279495,136.856,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83046,2020-03-25 19:52:12.578955+00:00,b'I{\xb7U',3.4452554055246303,21.228,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83927,2020-03-25 00:03:36.929578+00:00,b'I{\xb5\xde',0.0238878060110552,251.202,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84018,2020-03-26 19:48:42.870071+00:00,b'I{\xc4\xbf',5.624296991610398,17.473,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84286,2020-03-26 12:17:29.496666+00:00,b'&\x01\x01\x8d\x07\x80_@\xb9\xe9\xa3\xb4H#\x17{',11.605647130043344,25.854,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84403,2020-03-26 16:07:27.832564+00:00,b'I{\xd9y',11.649859553170383,20.22,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84443,2020-03-26 19:48:54.506455+00:00,"b'&\x01\x01\x8d\x07\x80_\x90\x94\xfb\xbdz\x87""\xc8\xb5'",10.99403222089112,25.191,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84477,2020-03-26 19:52:43.515903+00:00,b'I{\xc4\xbf',5.565950829265461,18.423,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84535,2020-03-26 00:13:20.503654+00:00,b'&\x01\x01\x8d\x07\x80/\xf3-\xbb\xfe\xb0\xc3\x9c\xda\xa7',5.608469288216647,21.586,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84714,2020-03-26 19:34:29.181846+00:00,b'I{\xc4\xb9',4.655209988339707,21.19,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85526,2020-03-26 16:29:04.784169+00:00,b'\x8d\xa0\x15\xfb',16.287663127027034,26.753,Saugus,42.4609,-71.0074,46163.0,ASNPTCFTC - Moody's Investors Service
85617,2020-03-26 12:20:16.901210+00:00,b'&\x01\x01\x8d\x07\x7fc0\xd9\x12\xe14\xfeo\xe3P',5.884328598042013,27.429,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85782,2020-03-26 00:15:14.372828+00:00,b'&\x01\x01\x8d\x07\x7fc00\x9cU\xa5\xbe\xc9\xab\xd6',3.900329691193211,43.182,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85910,2020-03-26 19:48:05.917617+00:00,b'I{\xc4\xbf',5.704790473711639,18.709,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86123,2020-03-27 16:17:39.566573+00:00,b'?t\xe2e',5.046091027874474,29.315,Saugus,42.4609,-71.0074,33378.0,ASN1 - EASTERN BANK
86252,2020-03-27 12:04:34.500832+00:00,b'I{\xc4\xb9',5.340460165488037,19.677,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86391,2020-03-27 00:07:52.803027+00:00,b'&\x01\x01\x8d\x07\x7fc0\x8d|\x91\x94\x96\x92R\x1a',35.7035497741876,32.043,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86553,2020-03-27 19:51:06.326753+00:00,b'&\x01\x01\x8d\x07\x7fT`\x01#\xda\xb45\x15\xd4\x18',8.482109408740744,24.86,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86628,2020-03-27 00:03:48.376398+00:00,"b""&\x01\x01\x8d\x07\x80_\x90L\xd5\xdaD\x8elQ'""",2.2045497595619925,24.604,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87187,2020-03-27 19:50:42.708129+00:00,b'&\x01\x01\x8d\x07\x7fT`9\x99\xa8\xd1-\xcd\xa5\xaf',7.288699947585045,17.172,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87791,2020-03-28 00:24:33.314740+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.7407739273958112,39.068,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
87881,2020-03-28 00:27:51.306958+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.97932525384239,48.812,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88144,2020-03-28 00:23:11.199211+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.5842759170402928,44.129,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88172,2020-03-28 00:25:30.001293+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.8074998199295316,46.356,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88250,2020-03-28 00:28:19.160622+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.5984723416453058,49.533,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88258,2020-03-28 00:25:01.966744+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.8569134895614767,49.593,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88307,2020-03-28 00:26:22.579486+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',1.2660668356279416,60.989,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88421,2020-03-28 00:29:12.391631+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.7297568869840285,35.141,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88552,2020-03-28 00:24:05.356254+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.8436350219566361,33.619,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88602,2020-03-28 00:29:39.742363+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.7243325746459246,70.174,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88724,2020-03-28 00:23:37.362908+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',0.8959534159350729,35.0,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88809,2020-03-28 00:25:56.242479+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',1.2047756609923526,32.271,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88892,2020-03-28 00:28:45.690640+00:00,b'&\x07\xfb\x90h\x9c5(Y\xae@\x14\x83:}\xb1',1.0340456467425372,40.785,Saugus,42.4609,-71.0074,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
88986,2020-03-29 16:23:51.611314+00:00,b'I{\xd9y',11.740953412701844,24.505,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89940,2020-03-29 00:22:03.718626+00:00,b'I{\xb7U',3.407660039456928,18.739,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92246,2020-03-31 16:05:49.467679+00:00,b'I{\xd9y',11.76195017094997,18.622,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92288,2020-03-31 00:09:41.282402+00:00,"b'&\x01\x01\x8d\x07\x7f\x12\xc0y\xe8~""\xf1K;\xfb'",37.29076426376406,24.478,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92693,2020-03-31 16:04:02.581913+00:00,b'F[\x8b!',11.763028346746776,16.915,Saugus,42.4609,-71.0074,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
