Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
9915,2020-01-12 17:27:48.829228+00:00,b'`\xed\xf9Y',372.67843658132665,9.011,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10213,2020-01-12 01:24:53.706128+00:00,"b'H]n,'",45.16204783092466,15.165,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10915,2020-01-13 17:24:19.174706+00:00,b'`\xed\xf9Y',509.8522713301544,8.005,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12941,2020-01-15 17:16:06.416642+00:00,b'`\xed\xf9Y',493.81167251246745,9.358,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13869,2020-01-16 17:04:04.308302+00:00,b'bvn\x06',72.03108919938431,11.478,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19156,2020-01-22 17:25:01.821633+00:00,b'`\xed\xf9Y',446.6449320540233,8.01,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20232,2020-01-23 17:07:34.881518+00:00,b'bvo\x1b',12.391017396291923,10.199,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20551,2020-01-23 17:19:36.971910+00:00,b'`\xed\xf9Y',499.4078740829448,8.356,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20905,2020-01-24 17:24:37.572192+00:00,b'`\xed\xf9Y',469.131112678361,15.326,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21362,2020-01-24 01:07:20.094583+00:00,"b'bvo,'",6.936560993213839,54.683,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22032,2020-01-25 17:05:42.079174+00:00,b'`\xed\xf9Y',500.3000324632406,8.557,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24281,2020-01-27 17:20:22.130567+00:00,b'2\xec#\n',313.15611589781696,73.352,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25986,2020-01-30 17:10:39.769874+00:00,b'`\xed\xf9Y',488.8974904779615,8.883,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27052,2020-01-31 17:13:28.680547+00:00,b'G\xae`\xd2',102.22952499440866,13.617,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28894,2020-02-02 17:20:37.129391+00:00,b'`\xed\xf9Y',464.3993506821862,14.909,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29641,2020-02-03 17:26:18.658440+00:00,b'`\xed\xf9Y',496.7197768022217,8.499,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29988,2020-02-03 20:57:21.561385+00:00,b'Lwq3',5.756634786389438,20.982,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30554,2020-02-04 13:16:39.508438+00:00,"b'&\x030\x05/\x01\xa6\x00X8\xe4,\x9a\x01\x8dU'",5.198968261503251,35.244,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30808,2020-02-04 17:08:45.226042+00:00,b'`\xed\xf9Y',415.331492200391,8.311,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32566,2020-02-06 17:10:35.321476+00:00,b'`\xed\xf9Y',482.7483625478608,9.272,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32901,2020-02-06 17:15:06.246606+00:00,b'Lwq3',5.590364855085977,18.331,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33351,2020-02-07 17:03:12.993414+00:00,b'bvm)',290.3426416653889,9.486,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33620,2020-02-07 20:54:37.155769+00:00,b'&\x030\x05.\x00\x17\x00\xa5Z\xc1\xf8\xbe\x99\x90G',0.985524347707648,16.225,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33854,2020-02-07 01:29:17.135131+00:00,b'bvo:',229.79574464174647,14.11,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34312,2020-02-08 17:26:45.188717+00:00,b'bvm)',361.9483454429428,9.147,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36027,2020-02-10 17:28:59.519552+00:00,b'bvm)',343.76150212821284,8.656,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36711,2020-02-11 17:21:02.630138+00:00,b'bvm)',376.1049193828188,8.448,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37969,2020-02-12 17:29:43.742961+00:00,b'bvm)',379.2199430582405,9.428,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39153,2020-02-13 17:09:22.198660+00:00,b'bvm)',313.7423081180773,9.488,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40909,2020-02-15 01:17:34.723595+00:00,b'Lwq3',5.753545321487435,15.655,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41578,2020-02-16 17:03:50.764117+00:00,b'bvm)',324.292021805232,8.887,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41667,2020-02-16 17:09:08.023483+00:00,b'bvnB',33.17965650354071,10.056,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42988,2020-02-18 17:12:13.642707+00:00,b'bvm)',286.3699754625487,9.707,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44388,2020-02-19 17:27:34.106056+00:00,b'bvm)',375.0616892142548,9.029,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46544,2020-02-22 17:27:00.680870+00:00,b'bvm)',92.45704237140936,10.561,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48804,2020-02-25 20:31:26.983685+00:00,b'&\x030\x05/\x00\x05\x00\x10\xd6(HX\xd6\xf7o',4.769288111372178,41.14,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48926,2020-02-25 17:22:40.744576+00:00,"b'&\x030\x05/\x03]\x00}~u\xcc\x10.,\x8c'",15.410608733847294,38.872,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49773,2020-02-26 17:12:49.486401+00:00,b'bvm)',92.42507129893322,14.052,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52159,2020-02-28 17:11:04.675776+00:00,b'&\x030\x05.=\x80\x00\xd10A%\x97\x1c5j',10.298414280284756,17.961,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53142,2020-03-01 12:02:12.722814+00:00,b'Lwq3',5.663523593403202,16.973,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53590,2020-03-01 00:11:27.038534+00:00,b'bvq\x98',80.05266058291178,12.345,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53755,2020-03-01 12:11:27.000396+00:00,b'bvq\x98',78.08133673325862,14.904,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53810,2020-03-02 00:11:27.245475+00:00,b'bvq\x98',78.07136158801359,17.58,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
53994,2020-03-02 19:35:40.371479+00:00,b'bvm)',92.78681303199502,9.221,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54245,2020-03-02 12:11:27.042652+00:00,b'bvq\x98',80.9172000579204,12.853,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54602,2020-03-03 12:11:26.861432+00:00,b'bvq\x98',80.82384727062313,14.872,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54875,2020-03-03 16:16:27.660761+00:00,b'L\x13\x88~',11.716044431098126,18.344,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54903,2020-03-03 00:11:26.971223+00:00,b'bvq\x98',78.56900201185096,12.416,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54914,2020-03-03 19:43:40.384807+00:00,b'bvm)',91.9248086843389,8.984,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55221,2020-03-03 00:05:38.026862+00:00,b'&\x01\x01\x89B\x02;\x80\xf1\xebO\x1c\xf51@\xa7',10.192041285413987,20.353,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55534,2020-03-04 19:32:30.389725+00:00,b'LwqL',29.14731213964249,18.969,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55559,2020-03-04 00:11:26.987925+00:00,b'bvq\x98',81.28291242802943,17.268,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55684,2020-03-04 12:11:26.870849+00:00,b'bvq\x98',81.36823198265746,15.119,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55737,2020-03-04 19:30:36.602631+00:00,b'LwqL',3.57536621560551,25.805,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55823,2020-03-04 19:30:09.934061+00:00,b'LwqL',10.093860417618044,28.618,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56058,2020-03-04 19:49:08.114397+00:00,b'bvm)',92.83984312327438,10.296,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56136,2020-03-04 19:39:56.091573+00:00,b'LwqL',41.089299519340834,21.589,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56144,2020-03-04 16:18:41.923449+00:00,b'L\x13\x88~',11.831680227187697,18.097,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56681,2020-03-05 16:22:50.221044+00:00,b'L\x13\x88~',11.75517073277517,18.042,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56730,2020-03-05 12:11:26.914277+00:00,b'bvq\x98',80.29059783535972,15.405,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56805,2020-03-05 00:11:27.291325+00:00,b'bvq\x98',79.85431837510183,15.071,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56892,2020-03-05 19:51:09.975536+00:00,b'bvm)',347.84226182816343,10.261,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57535,2020-03-06 00:11:26.981780+00:00,b'bvq\x98',77.22193486749362,12.504,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57624,2020-03-06 12:11:26.863256+00:00,b'bvq\x98',81.23061213610221,14.694,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57974,2020-03-07 00:11:26.929669+00:00,b'bvq\x98',80.70792330142753,15.068,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58451,2020-03-07 12:11:27.122735+00:00,b'bvq\x98',80.54483115890402,12.644,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58462,2020-03-07 16:14:53.777012+00:00,b'\x0ct\xa5\n',19.78817329481724,8.99,Wrentham,42.0622,-71.3412,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
58619,2020-03-07 16:16:00.936435+00:00,b'\x0ct\xa5\n',9.550495292765868,83.646,Wrentham,42.0622,-71.3412,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
58740,2020-03-08 16:16:44.755091+00:00,b'bvm)',339.48282529021736,10.26,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58790,2020-03-08 12:11:26.939236+00:00,b'bvq\x98',80.21848968503522,14.96,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59004,2020-03-08 19:33:20.410023+00:00,b'L\x13\x88~',11.831648510670233,18.019,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59066,2020-03-08 00:11:27.099029+00:00,b'bvq\x98',81.2164600811118,13.826,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59863,2020-03-09 00:11:27.341342+00:00,b'bvq\x98',79.64140817775912,12.772,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60023,2020-03-09 12:11:26.957640+00:00,b'bvq\x98',80.57911418808202,14.849,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60322,2020-03-09 16:07:42.143558+00:00,b'bvm)',285.78751607840616,10.132,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60638,2020-03-10 00:11:27.297671+00:00,b'bvq\x98',81.09137472446663,17.359,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60887,2020-03-10 12:11:26.873076+00:00,b'bvq\x98',81.01742072176799,14.849,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61032,2020-03-10 16:09:15.597944+00:00,b'bvm)',267.4378731190333,9.514,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61588,2020-03-11 19:37:48.171141+00:00,b'L\x13\x88~',11.770585265125517,20.125,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61642,2020-03-11 16:21:42.119380+00:00,b'bvm)',298.3435782376377,8.837,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
61925,2020-03-11 19:50:37.345381+00:00,b'\xad\rGJ',16.965577718357057,22.734,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61985,2020-03-11 12:04:55.355437+00:00,b'&\x01\x01\x89B\x02|\xe0t\xd6\xaf\xd2\\T\xb4\xe6',4.847831483843681,17.889,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62015,2020-03-11 12:11:26.978880+00:00,b'bvq\x98',76.71870963917304,14.916,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62188,2020-03-11 12:00:30.883986+00:00,b'&\x01\x01\x89B\x02|\xe0\xd9\x92&\xd9\x9a\x99\x0f\x8c',4.969124665974235,17.593,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62248,2020-03-11 00:11:27.143054+00:00,b'bvq\x98',76.59486518773281,15.328,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62329,2020-03-11 12:02:36.092969+00:00,b'bvm\xea',48.33859775293092,13.797,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62571,2020-03-12 19:39:46.150507+00:00,b'\xad\rGJ',17.053480168012978,20.2,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62908,2020-03-12 00:11:27.242318+00:00,b'bvq\x98',80.9144887782145,17.458,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62914,2020-03-12 12:11:26.860021+00:00,b'bvq\x98',81.38615670391133,14.895,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63235,2020-03-12 00:09:30.196680+00:00,"b'&\x01\x01\x89B\x03.\xf0X\xf4Vh\xdc\xf5A,'",5.7026014881888525,20.921,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63394,2020-03-12 19:59:55.375157+00:00,b'L\x13\x88~',11.806267268865884,20.257,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63544,2020-03-13 12:11:26.818797+00:00,b'bvq\x98',80.6586518522307,14.685,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63847,2020-03-13 19:56:45.774676+00:00,b'\xad\rGJ',16.01080749941414,20.119,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64033,2020-03-13 00:11:27.338182+00:00,b'bvq\x98',80.18369154729488,12.385,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64419,2020-03-13 16:11:43.642661+00:00,b'bvm)',340.79524897482,9.993,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65013,2020-03-14 12:11:26.938177+00:00,b'bvq\x98',81.07374964983444,14.968,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65068,2020-03-14 19:57:51.865145+00:00,b'\xad\rGJ',17.053513648163058,20.412,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65294,2020-03-14 19:59:57.630818+00:00,b'bvm\xea',92.2795144561192,9.094,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65384,2020-03-14 19:43:50.165042+00:00,b'bn\xf8\x1a',138.5912322368824,11.242,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65608,2020-03-14 00:11:27.165006+00:00,b'bvq\x98',76.77234974381022,12.465,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65848,2020-03-15 00:11:27.054854+00:00,b'bvq\x98',79.72400546117005,12.598,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66268,2020-03-15 12:11:27.311473+00:00,b'bvq\x98',81.09864387790394,19.395,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
66946,2020-03-15 16:24:09.414833+00:00,b'bvm)',390.9581197863925,8.723,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67187,2020-03-16 12:15:36.543143+00:00,b'\xad\rGJ',17.052330940980127,28.351,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67273,2020-03-16 00:11:27.259803+00:00,b'bvq\x98',78.97178508728916,37.219,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67389,2020-03-16 16:06:54.482640+00:00,b'bvm)',337.19905435978865,9.928,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67743,2020-03-16 12:11:26.927094+00:00,b'bvq\x98',80.68829785508376,15.913,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67788,2020-03-16 19:39:05.742339+00:00,b'&\x01\x01\x89B\x02\x17\xf0h\xa4\xa8\xf0i#!\xd8',0.2158505373582387,51.498,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68484,2020-03-16 00:00:47.551817+00:00,b'bvmq',22.010155128525824,13.969,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69421,2020-03-17 16:18:29.565809+00:00,b'bvqC',34.40369569657712,16.721,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69693,2020-03-17 12:02:55.332773+00:00,b'\xad\rGJ',17.046482194325314,20.364,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70136,2020-03-17 00:11:27.102261+00:00,b'bvq\x98',81.25952171133856,17.333,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70272,2020-03-17 12:11:26.806545+00:00,b'bvq\x98',80.9038366259573,15.127,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70378,2020-03-18 16:04:42.841765+00:00,"b'H]n,'",75.87679326042851,19.928,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70795,2020-03-18 00:11:26.976055+00:00,b'bvq\x98',81.34629186401324,15.043,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71048,2020-03-18 12:11:27.020320+00:00,b'bvq\x98',80.73454565365651,14.885,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72147,2020-03-19 16:22:13.691735+00:00,b'bvl\xf8',76.92255518864704,14.834,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73468,2020-03-19 12:11:26.847146+00:00,b'bvq\x98',80.93865382930055,12.427,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73577,2020-03-19 00:11:27.102848+00:00,b'bvq\x98',81.35481724923059,17.687,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73792,2020-03-19 16:22:29.252370+00:00,b'bvm)',307.32644837687366,9.292,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74019,2020-03-20 12:12:48.497652+00:00,b'bvp2',156.9111599140936,11.306,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74147,2020-03-20 00:11:27.016363+00:00,b'bvq\x98',81.34402694763675,14.826,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74211,2020-03-20 12:04:44.706524+00:00,b'bvp\xe2',34.44760771095533,9.646,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74932,2020-03-20 12:07:17.781943+00:00,b'\xad\rGJ',17.017917330769663,22.056,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74968,2020-03-20 19:34:01.397775+00:00,b'L\x13\x88~',11.830483307228356,20.574,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75228,2020-03-20 12:11:26.930292+00:00,b'bvq\x98',81.35154711372999,15.117,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75669,2020-03-21 12:11:26.830587+00:00,b'bvq\x98',80.93893403986772,14.623,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76096,2020-03-21 00:11:27.023359+00:00,b'bvq\x98',80.63153476704116,12.464,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76226,2020-03-21 19:55:39.600469+00:00,b'\xad\rGJ',17.038740806410544,21.028,Wrentham,42.0622,-71.3412,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76814,2020-03-21 16:08:44.345998+00:00,b'bvm)',276.64850291901234,9.861,Wrentham,42.0622,-71.3412,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
