Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
48115,2020-02-24 20:53:21.386334+00:00,"b""&\x01\x01\x9cG\x01\x9c\x10M\x0f\xa6'\xc2_'\xb8""",0.6977766034885905,24.501,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48743,2020-02-25 20:59:54.880564+00:00,b'\xd0@s\x05',87.25967419832197,9.198,Stoneham,42.4843,-71.0952,13572.0,"LAHEYCLINIC - Lahey Clinic, Inc."
49170,2020-02-25 01:11:35.510564+00:00,b'&\x01\x01\x9cE\x00F\x10\xf5\xf4\x8e:\x120N\xce',4.712120244772763,18.054,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49396,2020-02-25 01:11:58.322436+00:00,b'&\x01\x01\x9cE\x00F\x10\xf5\xf4\x8e:\x120N\xce',5.306178779710837,20.884,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49557,2020-02-26 20:52:16.768879+00:00,b'&\x01\x01\x9cG\x01\x8bp\x91\xc8\xd9\xa9\x00hv\x8a',5.659678702747276,17.353,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49726,2020-02-26 01:05:59.388056+00:00,b'I\x95.\xd7',14.271852714288311,21.733,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49927,2020-02-26 01:07:17.524223+00:00,b'&\x01\x01\x9cG\x02\x98 \x94A\xb1\xa5<\xae\x07\xc3',34.01534108729042,22.234,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49992,2020-02-26 13:17:24.101321+00:00,b'H\x16\xbe\xfc',8.552095261307054,707.125,Stoneham,42.4843,-71.0952,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
50769,2020-02-27 20:43:01.738711+00:00,b'\xad\xa6fM',5.917245383760547,19.901,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51146,2020-02-27 20:57:20.372754+00:00,b'd\x002\xbf',33.83530879780445,13.308,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51502,2020-02-28 01:21:22.033625+00:00,b'G\xae\xd6\xda',67.06012719050783,7.94,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52149,2020-02-28 01:20:13.572254+00:00,b'G\xae\xd6\xda',24.723238530598948,17.282,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52591,2020-02-29 17:11:27.765070+00:00,b'I\x95.(',4.036158836274642,24.203,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
52764,2020-02-29 01:24:32.831114+00:00,b'&\x01\x01\x9cG\x82a0\x85\xc6\x82\\P\x98wK',5.792815178948219,20.663,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53498,2020-03-01 19:47:45.489295+00:00,b'\x18\x93\xea\x8e',3.3920818613657024,19.62,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56881,2020-03-05 00:08:46.317135+00:00,b'&\x00\x10\x00\xb0<e\x9dY\xad\x96;\xfb\xe8\xf4\x86',1.5150472601736344,42.464,Stoneham,42.4843,-71.0952,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
57460,2020-03-06 19:55:57.295257+00:00,b'd\x00\xa3t',178.89397893874542,10.141,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59216,2020-03-08 16:01:26.448742+00:00,b'I\xfd\xfc\x8a',4.15048576676179,14.913,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60968,2020-03-10 16:13:21.044726+00:00,b'L\x13(\x9a',4.247657421493747,15.223,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60994,2020-03-10 16:15:26.963511+00:00,b'\x18=\xd7\xef',11.185575379268045,17.946,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
64063,2020-03-13 00:15:47.106904+00:00,b'd\x00u\xf8',278.87297442215026,9.979,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64274,2020-03-13 16:02:34.479831+00:00,b'd\x00b\xfc',148.8653687612435,9.228,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64757,2020-03-14 19:40:03.943090+00:00,b'I\xfd\xfcV',4.219221626479043,29.35,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65081,2020-03-14 19:35:35.528648+00:00,b'I\xfd\xfcV',4.824420495524642,15.598,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65240,2020-03-14 19:33:00.843469+00:00,b'I\xfd\xfcV',16.652066512296496,13.141,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67380,2020-03-16 16:09:03.094938+00:00,b'\x18\x93\xea\xde',33.42993849969926,18.617,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68135,2020-03-16 19:48:06.298968+00:00,b'd\x002\xc4',45.37449820388497,13.291,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68497,2020-03-16 16:13:03.970725+00:00,b'\x18\x93\xed\x1a',40.49988405265016,18.062,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68779,2020-03-17 16:06:28.241574+00:00,b'd\x00\x1d\xdd',55.49556201239019,7.434,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68839,2020-03-17 00:14:11.387225+00:00,b'\x18\x93\xecB',1.5821971450674444,186.574,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69144,2020-03-17 12:29:23.111747+00:00,b'\x18=\xd4m',5.8959266053506365,17.408,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69325,2020-03-17 12:26:51.405431+00:00,b'\x18\x93\xedo',3.282899177320284,22.215,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69542,2020-03-17 19:54:37.704113+00:00,b'\x18\x93\xe9\xb3',5.771061885605225,17.861,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69689,2020-03-17 00:14:43.669963+00:00,b'\x18\x93\xecB',4.639446277290367,22.929,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70307,2020-03-17 00:13:36.306501+00:00,b'\x18\x93\xecB',3.644988763972812,45.524,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71821,2020-03-18 00:03:59.064212+00:00,b'\x18\x93\xe9\xb3',5.78736021250359,20.43,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71847,2020-03-18 00:16:58.530522+00:00,b'\x18\x93\xe9\xb3',5.328997906245538,19.248,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71901,2020-03-18 16:22:07.764445+00:00,b'd\x00b\xf0',172.7861409195999,11.404,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72464,2020-03-19 12:17:21.734098+00:00,b'd\x00S`',102.58272845128474,11.525,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72497,2020-03-19 00:01:12.221673+00:00,b'd\x00\xa3\xd6',21.035062915289664,14.649,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72875,2020-03-19 12:26:42.776303+00:00,b'\x18\x93\xed\x1a',3.6111245033378734,20.5,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72890,2020-03-19 19:49:31.392446+00:00,b'd\x00\x1d\xd5',30.86333362694726,17.479,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73069,2020-03-19 19:47:54.638464+00:00,b'd\x00\x1d\xd5',55.74998203783549,14.39,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73606,2020-03-19 00:01:49.656671+00:00,b'd\x00\xa3\xd6',17.66922195899578,17.036,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73903,2020-03-20 16:00:59.271441+00:00,b'\x18\x93\xe9\x02',5.657240734506752,20.75,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73962,2020-03-20 16:04:32.766436+00:00,b'd\x00u\xaf',212.8748724412548,9.034,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74276,2020-03-20 16:03:53.612532+00:00,b'\x18\x93\xe9\x02',5.452436676691471,18.39,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74531,2020-03-20 19:45:23.208793+00:00,"b'ID\x94,'",4.631540509040693,14.918,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74611,2020-03-20 16:08:03.246960+00:00,b'd\x00u\xaf',233.228582350504,8.543,Stoneham,42.4843,-71.0952,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74907,2020-03-20 16:01:34.345145+00:00,b'\x18\x93\xe9\x02',5.757388976461783,19.868,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74984,2020-03-20 00:17:50.557103+00:00,b'\x18\x93\xef\x13',0.7782304787123706,99.562,Stoneham,42.4843,-71.0952,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
