Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
114820,2020-04-14 19:30:44.904974+00:00,b'Jh~\x18',115.59010391821413,7.454,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116194,2020-04-14 16:04:44.129677+00:00,b'2\xeb\xe1\xa2',0.829856646915466,87.4,Holbrook,42.1464,-71.0083,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116209,2020-04-14 16:10:17.166540+00:00,b'2\xeb\xe1\xa2',0.2699305797601946,84.907,Holbrook,42.1464,-71.0083,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117005,2020-04-15 19:38:23.149028+00:00,b'Jh~\x18',114.35968315776792,8.123,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120750,2020-04-17 19:45:33.375251+00:00,b'Jh~\x18',113.74176827440044,8.849,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122632,2020-04-18 19:51:26.548157+00:00,b'Jh~\x18',115.57110550720256,8.26,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125040,2020-04-20 19:53:11.338589+00:00,b'Jh~\x18',115.7366610923944,7.724,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
128243,2020-04-22 19:32:54.678704+00:00,b'Jh~\x18',112.85299017365992,8.344,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129529,2020-04-23 19:57:55.024186+00:00,b'Jh~\x18',113.75909112639,8.73,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130995,2020-04-24 16:18:46.965976+00:00,b'Jh~a',34.669955615705426,8.664,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234958,2020-07-01 19:57:24.507390+00:00,b'Jh~\x18',114.61692975769648,8.016,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
237009,2020-07-02 00:03:18.604748+00:00,b'Jh~\x18',114.6653170853702,8.504,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239519,2020-07-03 19:53:39.179853+00:00,b'Jh~\x18',118.69702189905422,8.014,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242698,2020-07-05 19:34:47.538943+00:00,b'Jh~\x18',115.50151192047451,8.495,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244210,2020-07-06 19:33:43.670090+00:00,b'Jh~\xa2',114.84239850476014,12.006,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244980,2020-07-07 19:40:48.982793+00:00,b'Jh~\x18',115.93905683358489,7.622,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
245526,2020-07-07 19:53:06.192540+00:00,b'Jh|\xcc',6.723670971696386,9.21,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246053,2020-07-07 19:54:56.891502+00:00,b'Jh|\xcc',6.976980659126842,9.122,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250958,2020-07-10 19:47:27.294478+00:00,b'Jh~\x18',115.74067121834489,9.017,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
252932,2020-07-11 19:32:25.997642+00:00,b'Jh~\x18',115.64869877048363,7.969,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254438,2020-07-12 19:58:29.588160+00:00,b'Jh~\x18',116.24613145821458,8.124,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
256742,2020-07-13 19:58:23.455179+00:00,b'Jh~\x18',115.69847536207554,7.842,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257717,2020-07-14 19:59:13.223407+00:00,b'Jh~\x18',118.67940828950404,8.375,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260641,2020-07-15 16:22:31.756729+00:00,b'Jh\x7fW',2.9547284210642304,166.28,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260670,2020-07-15 16:17:53.360445+00:00,b'Jh\x7fW',20.07421267531778,9.377,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
260810,2020-07-15 16:20:14.410330+00:00,b'Jh\x7fW',31.68173878639584,20.398,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
261020,2020-07-15 16:19:48.020427+00:00,b'Jh\x7fW',28.51915857602653,9.786,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262214,2020-07-16 00:04:10.951001+00:00,b'Jh~\x18',114.6125295111483,8.285,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
268968,2020-07-20 19:42:51.574131+00:00,b'Jh~\x18',114.3406363741292,8.12,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
273529,2020-07-22 19:36:17.951321+00:00,b'Jh~\x18',117.05574190324928,7.749,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
281706,2020-07-27 16:03:38.589423+00:00,b'Jh~\x18',115.3829005274696,8.51,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282023,2020-07-27 19:37:04.315059+00:00,b'Jh~\x18',115.2423662940094,8.12,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
283009,2020-07-28 19:40:55.911046+00:00,b'Jh~\x18',115.9025816642082,7.878,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
284724,2020-07-29 16:00:40.345698+00:00,b'Jh~\x18',115.47008922544885,8.52,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
285473,2020-07-29 19:56:57.750830+00:00,b'Jh~\x18',115.56084568926369,8.647,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
285871,2020-07-30 19:36:00.088519+00:00,b'Jh~\x18',116.94228798196664,7.771,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
286365,2020-07-30 19:34:13.685757+00:00,b'Jh\x7f\xe0',213.130409602022,10.729,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
392253,2020-11-02 20:58:21.424152+00:00,b'\xa2\xddHd',3.379753577483135,52.479,Holbrook,42.1464,-71.0083,26167.0,ASN-MARKLEY - Markley Group
395309,2020-11-06 01:00:34.637395+00:00,b'\xa2\xddHd',8.031016746657206,101.258,Holbrook,42.1464,-71.0083,26167.0,ASN-MARKLEY - Markley Group
409205,2020-11-25 20:48:08.623652+00:00,b'd\x00t\xb5',11.05912943574897,11.224,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
409714,2020-11-25 20:48:24.657207+00:00,b'd\x00t\xb5',15.713160229682607,11.622,Holbrook,42.1464,-71.0083,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
