Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
21900,2020-01-25 01:14:32.497449+00:00,b'\xadLV\x8c',207.02939310029365,9.149,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22961,2020-01-26 13:09:08.907129+00:00,b'\x97\xcb;\x1a',3.611086358969352,12.504,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23149,2020-01-26 17:16:52.044164+00:00,"b""&\x00\x10\x00\xb0'\n\x16\xe9`\xed\xd6[\xb0\x82\xd8""",1.2081928868147245,36.305,Stoughton,42.1246,-71.1149,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
23252,2020-01-26 13:24:32.651320+00:00,b'\x97\xcb;\x1a',11.657565417447286,9.621,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23340,2020-01-26 01:24:29.513062+00:00,"b""&\x00\x10\x00\xb0'S\xbde\x98\xea*W\x05x%""",4.287352402223125,38.264,Stoughton,42.1246,-71.1149,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
23762,2020-01-27 13:06:18.986370+00:00,b'l\x071\xbf',455.57613099872094,9.272,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24037,2020-01-27 17:12:07.129594+00:00,"b""&\x00\x10\x00\xb0'\xb8\xce\xd4\xef\x93o\x8a\x0b\xc87""",0.0972325406512949,56.085,Stoughton,42.1246,-71.1149,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
24733,2020-01-28 20:31:25.182806+00:00,"b""&\x00\x10\x00\xb0'\x9b\xdb\xed\x01\x9d d,\xd4B""",13.289369922332414,32.843,Stoughton,42.1246,-71.1149,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
25449,2020-01-29 13:19:45.161910+00:00,b'l\x071\xbf',458.9153925498797,9.254,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25981,2020-01-30 17:10:06.403153+00:00,b'&\x030\x05\t\x17\x90\x00!?h\xf9\xc1V\x18\x91',3.611136992159533,16.048,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26096,2020-01-30 20:59:13.660952+00:00,b'&\x030\x05\t\x1a`\x00Q\xf5\x13/r\xd5\xa7\xeb',1.3137197917739434,18.005,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26228,2020-01-30 20:55:23.376060+00:00,b'&\x030\x05\t\x1a`\x00Q\xf5\x13/r\xd5\xa7\xeb',23.1833506594977,16.843,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26579,2020-01-30 13:25:02.109257+00:00,b'l\x071\xbf',205.65948504442528,8.586,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27649,2020-01-31 17:00:06.539077+00:00,b'\x97\xcb;\xc5',420.7703800781495,8.879,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27808,2020-02-01 17:23:32.776268+00:00,b'\xadLO\xcc',44.27632449378408,12.494,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28175,2020-02-01 20:32:22.898060+00:00,b'G\xe8\x9b\xbf',11.794612170717182,19.486,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28205,2020-02-01 01:29:00.313372+00:00,b'&\x030\x05\t\xf6\x00\x00\xa5Z\xb8\xdd\xec\xad*d',19.37723349996885,17.601,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28276,2020-02-01 01:29:40.181603+00:00,b'&\x030\x05\t\xf6\x00\x00\xe9Kf\x80\xd5dL\x89',18.62051893746825,17.0,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28545,2020-02-02 13:18:50.448977+00:00,b'l\x071\xbf',458.7577563941156,8.866,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28665,2020-02-02 13:10:43.127020+00:00,b'G\xe8\x9b\xbf',11.762120542371608,20.977,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29081,2020-02-02 20:54:53.756247+00:00,b'G\xe8\x9b\xbf',11.762766080325534,20.077,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29238,2020-02-02 01:29:29.439905+00:00,b'G\xe8\x9b\xbf',11.805062421228673,17.813,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29925,2020-02-03 17:01:03.243603+00:00,b'`Vz\x1e',20.85299674924701,21.407,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31083,2020-02-04 01:24:31.532636+00:00,b'G\xe8\x9b\xbf',11.800380716534171,20.809,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31646,2020-02-05 01:25:48.786598+00:00,b'G\xe8\x9b\xbf',11.786467274568697,20.941,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31655,2020-02-05 13:29:44.362508+00:00,b'l\x071\xbf',449.1304178827243,9.276,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31891,2020-02-05 13:16:25.293207+00:00,b'\xd8\xc2\x13*',41.75341319317883,55.155,Stoughton,42.1246,-71.1149,16524.0,METTEL - Metropolitan Telecomm
32440,2020-02-06 13:07:47.120534+00:00,b'l\x071\xbf',453.99138989152135,9.246,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32513,2020-02-06 20:46:51.191101+00:00,b'G\xe8\x9b\xbf',11.730833612984249,20.148,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33195,2020-02-07 17:09:16.401413+00:00,b'2\xf1q\xcd',40.6617417532536,18.707,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33632,2020-02-07 01:26:27.459125+00:00,b'G\xe8\x9b\xbf',11.77378100022748,17.871,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33849,2020-02-07 13:20:23.045651+00:00,b'l\x071\xbf',459.8913671015853,8.901,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33984,2020-02-08 13:29:23.137127+00:00,b'\xadLL(',474.7345003654563,9.117,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34733,2020-02-08 20:39:42.499987+00:00,b'G\xe8\x9b\xbf',11.799232586346916,19.755,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34826,2020-02-09 01:03:24.624350+00:00,b'G\xe8\x9b\xbf',11.813111236969116,17.957,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35338,2020-02-09 17:28:37.128637+00:00,b'\xadLP\x7f',22.635338008530816,9.792,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35526,2020-02-09 13:27:15.157727+00:00,b'\xadLL(',456.6166114497154,8.884,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36070,2020-02-10 20:45:43.526828+00:00,b'G\xe8\x9b\xbf',11.802627882520683,19.889,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36331,2020-02-10 20:59:56.452482+00:00,b'G\xe8\x99\xf1',5.854278415161644,20.411,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36429,2020-02-10 01:10:48.944170+00:00,b'G\xe8\x9b\xbf',11.781849844018833,18.087,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36527,2020-02-11 13:18:24.366134+00:00,b'\xadLL(',463.2360675149741,8.791,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37732,2020-02-12 20:31:11.392209+00:00,b'\xc6\x00\x97\xad',19.76056145849424,18.127,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38416,2020-02-12 01:26:23.919343+00:00,b'l\x07\xed\xbe',411.2452091264869,12.014,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38707,2020-02-13 13:17:20.541939+00:00,b'\xadLL(',465.9204577734396,9.624,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38904,2020-02-13 17:14:09.203035+00:00,b'\xd8\xc2\x13\xce',103.69609514861868,28.177,Stoughton,42.1246,-71.1149,16524.0,METTEL - Metropolitan Telecomm
39739,2020-02-14 01:09:02.093017+00:00,b'G\xe8\x9b\xbf',11.71232364900348,20.0,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40023,2020-02-14 13:29:07.592995+00:00,b'\xadLL(',348.7801449468602,8.507,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40287,2020-02-15 13:16:38.955716+00:00,b'G\xe8\x98g',19.925884262772765,16.867,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40360,2020-02-15 13:01:30.618137+00:00,b'\xadLL(',450.6485112688806,13.515,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40425,2020-02-15 13:10:25.031086+00:00,b'G\xe8\x98g',22.989531331036662,17.343,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40516,2020-02-15 13:11:23.852535+00:00,b'G\xe8\x98g',23.20912163688008,19.553,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40563,2020-02-15 20:49:24.054460+00:00,b'G\xe8\x9b\xbf',11.765675881742268,20.521,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40616,2020-02-15 13:10:51.264008+00:00,b'G\xe8\x98g',20.423444258246384,15.803,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40756,2020-02-15 13:17:52.444850+00:00,b'G\xe8\x98g',22.228828617381783,25.39,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40787,2020-02-15 13:17:27.925895+00:00,b'G\xe8\x98g',22.180755258083167,16.769,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40895,2020-02-15 13:15:52.784713+00:00,b'G\xe8\x98g',16.06019410068628,25.94,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40917,2020-02-15 13:18:15.331249+00:00,b'G\xe8\x98g',12.47527760292194,17.931,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40926,2020-02-15 13:17:01.919219+00:00,b'G\xe8\x98g',22.910175016244647,25.711,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40940,2020-02-15 13:16:16.073691+00:00,b'G\xe8\x98g',18.674477572326232,26.612,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41495,2020-02-16 20:49:07.304541+00:00,b'G\xe8\x9b\xbf',11.762197808807716,29.845,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42191,2020-02-17 13:26:50.908789+00:00,b'\xadLL(',455.7985593243751,8.282,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42342,2020-02-17 20:49:26.752134+00:00,b'G\xe8\x9b\xbf',11.795801808921713,20.229,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43509,2020-02-18 13:02:17.191748+00:00,b'\xadLL(',261.6050610621497,10.094,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43840,2020-02-19 20:52:14.189526+00:00,b'G\xe8\x9b\xbf',11.783000906020847,20.717,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43893,2020-02-19 20:52:56.735363+00:00,b'&\x030\x05\t\xf1\xb0\x00\x88\xea\xaf\xf5|\xae\xadw',11.455937491720563,14.891,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44503,2020-02-20 20:48:08.679876+00:00,b'G\xe8\x9b\xbf',11.769085561473249,30.404,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44798,2020-02-20 13:01:09.543714+00:00,b'\xadLL(',452.69528633597264,8.899,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45627,2020-02-21 13:24:59.655359+00:00,b'\xadLL(',460.3863112521586,8.669,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45703,2020-02-21 20:58:21.233480+00:00,b'&\x030\x05\t\x95P\x00M\x86Y[\xc7\xc61\x1d',27.170163210054305,14.645,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45791,2020-02-21 20:51:34.094722+00:00,b'&\x030\x05\t\x95P\x00M\x86Y[\xc7\xc61\x1d',29.047684878243874,15.22,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45948,2020-02-21 01:25:17.425883+00:00,b'G\xe8\x9b\xbf',11.774896498605218,21.04,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46096,2020-02-21 20:48:53.990165+00:00,b'&\x030\x05\t\x95P\x00M\x86Y[\xc7\xc61\x1d',28.351678122600983,15.182,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46179,2020-02-21 20:56:04.258995+00:00,b'&\x030\x05\t\x95P\x00M\x86Y[\xc7\xc61\x1d',28.782139791428808,24.178,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46264,2020-02-22 17:12:24.978509+00:00,b'G\xe8\x9b\xbf',11.774836459935296,24.606,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46419,2020-02-22 01:12:09.395421+00:00,b'G\xe8\x9b\xbf',11.639413404233206,32.207,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46502,2020-02-22 20:53:58.576993+00:00,b'\xadLQZ',75.2674144402713,14.996,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46666,2020-02-22 13:00:21.892509+00:00,b'\xadLL(',474.9114109448854,8.856,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46685,2020-02-22 20:47:47.547000+00:00,b'G\xe8\x9b\xbf',11.678652214235994,22.435,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47243,2020-02-23 01:05:15.875833+00:00,b'\xadL\xfb:',463.08769483862096,7.795,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47271,2020-02-23 17:26:10.586102+00:00,b'\xadLQZ',0.5477431274800485,14.995,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47910,2020-02-24 17:19:46.188744+00:00,b'&\x030\x05\t\xa4\xd0\x00\xe5\xc3\xef\x95\xb6\x08\xf9\xef',34.3992330119642,18.319,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48054,2020-02-24 20:52:12.666324+00:00,b'G\xe8\x9b\xbf',11.786419706777352,18.054,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48228,2020-02-24 17:20:11.622999+00:00,b'&\x030\x05\t\xa4\xd0\x00\xe5\xc3\xef\x95\xb6\x08\xf9\xef',34.15960077927738,28.857,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48233,2020-02-24 01:19:14.834446+00:00,b'G\xe8\x9b\xbf',11.79104433034005,23.308,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48767,2020-02-25 17:16:06.976483+00:00,b'\xadLNB',91.77984038963278,13.646,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48894,2020-02-25 01:11:10.683573+00:00,b'G\xe8\x9b\xbf',11.620862282170124,19.597,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49171,2020-02-25 20:52:34.810700+00:00,b'G\xe8\x9b\xbf',11.801570915255075,17.619,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49248,2020-02-25 13:28:06.411611+00:00,b'\xadLL(',469.507385392269,9.651,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49881,2020-02-26 20:47:40.050045+00:00,"b'\x18""\x08\xe0'",11.713145033873497,17.631,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50213,2020-02-26 01:11:44.130296+00:00,b'G\xe8\x9b\xbf',11.771498296820312,29.038,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50650,2020-02-27 13:17:01.836716+00:00,b'\xadLL(',421.441911501172,8.422,Stoughton,42.1246,-71.1149,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50679,2020-02-27 20:34:36.255446+00:00,b'G\xe8\x9b\xbf',11.750552994948864,20.04,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51163,2020-02-27 01:18:06.790945+00:00,b'G\xe8\x9b\xbf',11.740178929598564,19.345,Stoughton,42.1246,-71.1149,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
