Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
77196,2020-03-22 16:01:41.456832+00:00,b'\xadL\xe69',46.67519894118946,14.093,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77323,2020-03-22 16:23:35.931846+00:00,b'E\x93\xbf\x0b',3.571837625266763,48.518,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
77446,2020-03-22 19:47:35.765149+00:00,b'E\x1aq\xc2',44.87837820582689,16.179,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
77592,2020-03-22 00:23:39.340412+00:00,b'G\xae\xfe\x17',89.10370418092057,9.769,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77679,2020-03-22 00:08:22.242092+00:00,b'E\x1ag\xc4',3.546560621218889,26.476,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
77721,2020-03-22 16:13:25.565231+00:00,b'E\x1aq\xc2',43.74592508073864,17.524,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
77848,2020-03-22 16:20:18.790834+00:00,b'bvV\xb1',89.49301014047381,12.254,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78108,2020-03-22 16:12:46.291285+00:00,b'&\x01\x01\x8e\x01\x00\xea\xc0E\x85\x86/\xec\xef\x18\x87',3.40940106454227,28.002,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78112,2020-03-22 16:01:12.548264+00:00,b'&\x01\x01\x8e\x01\x00\xea\xc0E\x85\x86/\xec\xef\x18\x87',3.074748377908667,16.439,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78238,2020-03-23 00:09:38.976768+00:00,b'l\x07\xdb\x7f',143.11798722673632,10.827,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78251,2020-03-23 12:03:16.645508+00:00,b'&\x01\x01\x8e\x01\x00TPas\x99$\x15\x0fe\x9d',3.4696870760851595,17.402,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78305,2020-03-23 19:43:50.076651+00:00,b'E\x93\xbf\x0b',9.72312869378572,35.358,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
78411,2020-03-23 16:21:52.835819+00:00,b'E\x93\xbf\x0b',4.115833326924893,46.77,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
78787,2020-03-23 00:11:34.568154+00:00,b'l\x07\xdb\x7f',134.91439832330917,10.264,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78788,2020-03-23 12:28:57.868241+00:00,b'&\x01\x01\x8e\x01\x00\xdd\xc0\xb8\xc88K[\xe5\xdfY',5.231319098685867,19.112,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78881,2020-03-23 16:13:25.238417+00:00,b'E\x1aq\xc2',44.184711261531305,16.284,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
78904,2020-03-23 16:27:56.269163+00:00,b'`\xfc\x01\xea',1.6258033744993323,10.0,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79049,2020-03-23 19:39:14.304481+00:00,b'`\xfc\x01_',49.954737949370966,14.939,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79081,2020-03-23 19:30:15.785312+00:00,b'E\x93\xbf\x0b',5.149557165702844,21.441,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
79285,2020-03-23 00:28:50.654714+00:00,b'&\x01\x01\x8e\x01\x01\x7f\xf0\xbd\x80\x11d~\x1f\xcaJ',5.449608043657046,17.401,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79322,2020-03-23 12:21:41.055115+00:00,b'&\x01\x01\x8e\x01\x00\x1e\xd7P\xb4\x9f\xee\x1f\x1dG\xdc',3.487461806221212,19.87,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79588,2020-03-23 12:21:26.103740+00:00,b'E\x93\xbf\x0b',5.345846034816971,66.675,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
79631,2020-03-23 00:25:48.738814+00:00,b'G\xae\xfe\x17',90.23367625145242,9.785,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79755,2020-03-23 16:28:51.459394+00:00,b'`\xfc\x01\xea',158.17142909814277,8.758,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79807,2020-03-23 19:47:35.613289+00:00,b'E\x1aq\xc2',44.93035922053185,16.271,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
79930,2020-03-23 12:29:38.404950+00:00,b'\xadL\xe0\x92',37.37581300309398,14.264,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80130,2020-03-24 00:13:00.493506+00:00,b'`\xeduz',41.93858353012523,11.153,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80162,2020-03-24 00:12:18.162196+00:00,b'E\x93\xbf\x0b',10.3460012074134,34.394,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80194,2020-03-24 00:04:23.931162+00:00,b'E\x93\xbf\x0b',10.239841936794283,31.626,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80228,2020-03-24 16:20:35.541610+00:00,b'B\xcbQ\xa9',8.685300240632658,42.461,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80246,2020-03-24 16:01:57.510422+00:00,b'l\x07\xdb!',57.06388765381104,10.36,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80259,2020-03-24 12:22:41.350578+00:00,b'E\x93\xbf\x0b',1.233528389203621,22.629,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80289,2020-03-24 12:07:01.596528+00:00,b'`\xedu\x02',15.197659231833187,24.719,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80317,2020-03-24 16:03:23.445808+00:00,b'\x18<?\xae',34.17388381128183,18.651,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80355,2020-03-24 00:05:27.668673+00:00,b'E\x93\xbf\x0b',9.178828081383903,34.738,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80473,2020-03-24 19:39:13.963758+00:00,b'`\xfc\x01_',51.056867040756174,12.567,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80536,2020-03-24 16:24:34.577186+00:00,b'E\x93\xbf\x0b',0.0837824290659795,201.195,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80541,2020-03-24 16:14:53.470978+00:00,"b""&\x030\x05'\xb2\x00\x00\x00\x022\x0c\xeet\x88\x92""",33.91561034506987,16.515,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80644,2020-03-24 19:47:35.367398+00:00,b'E\x1aq\xc2',42.99661984399275,15.784,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80688,2020-03-24 16:11:27.974495+00:00,b'bvV\xb1',89.01088881405592,12.386,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80737,2020-03-24 16:02:21.795934+00:00,b'l\x07\xdb!',43.22497544514207,10.522,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80763,2020-03-24 19:43:08.570239+00:00,b'\xadL\x86\xab',34.26230551806301,14.786,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80844,2020-03-24 16:22:08.587852+00:00,b'\x18>YF',3.289050154045704,19.671,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80961,2020-03-24 00:09:39.113769+00:00,b'E\x93\xbf\x0b',10.317939480640224,32.197,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
80986,2020-03-24 12:03:04.711757+00:00,b'E\x93\xbf\x0b',10.468692378388113,39.124,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
81100,2020-03-24 16:19:23.612727+00:00,b'\xadL\xe7e',456.4358902877376,18.886,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81167,2020-03-24 16:09:15.239734+00:00,"b""&\x030\x05'\xb2\x00\x00\x80P\x98=\xfe\xc26G""",17.60233557564192,17.529,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81268,2020-03-24 12:05:25.343214+00:00,b'D\xab\x82d',1.7573518636053056,14.586,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
81363,2020-03-24 19:46:46.259207+00:00,b'Jh\xa9q',91.52139092746422,7.755,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81399,2020-03-24 12:23:45.242279+00:00,b'E\x93\xbf\x0b',3.840093294215861,28.626,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
81779,2020-03-24 16:27:15.971888+00:00,b'&\x01\x01\x8e\x01\x00\x8d\xc0dK\xac\xc3\xca\xe3\xdbj',38.27640380119041,20.072,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81799,2020-03-24 00:11:40.546481+00:00,b'E\x93\xbf\x0b',8.659704205198535,32.956,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
81961,2020-03-24 00:13:09.789563+00:00,b'E\x93\xbf\x0b',10.268031617731602,31.903,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
81976,2020-03-24 16:13:25.410053+00:00,b'E\x1aq\xc2',42.27342557394712,15.972,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
82062,2020-03-25 19:33:12.222192+00:00,b'H]\xd3F',35.569902772005285,12.421,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82318,2020-03-25 16:26:51.939742+00:00,b'L\x18\x87\xed',4.572021610821153,14.836,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82531,2020-03-25 19:47:35.618184+00:00,b'E\x1aq\xc2',40.17434461562205,17.601,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
82536,2020-03-25 16:20:31.924148+00:00,b'G\xb8\xf7(',89.14867647236065,12.71,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82573,2020-03-25 16:09:16.003340+00:00,b'`N\xc0\xd5',3.0246831967632057,23.766,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82738,2020-03-25 16:22:07.340002+00:00,b'bvV\xb1',84.52866785284223,13.799,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82796,2020-03-25 16:24:37.866316+00:00,b'E\x93\xbf\x0b',5.084009898956713,43.836,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
82919,2020-03-25 12:14:00.086655+00:00,b'\xadL\xe5|',51.67144348739433,13.219,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83014,2020-03-25 19:36:26.176820+00:00,b'H]\xd3F',240.0668862348564,10.0,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83039,2020-03-25 19:37:42.897671+00:00,b'H]\xd3F',73.30784483167093,16.824,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83070,2020-03-25 19:31:22.757261+00:00,b'G\xb8\xf6\xe5',57.51647144902014,14.99,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83326,2020-03-25 19:39:13.933899+00:00,b'`\xfc\x01_',53.01599442958157,15.074,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83335,2020-03-25 12:15:45.182449+00:00,b'\xadL\xe5|',51.24770059090124,12.596,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83336,2020-03-25 19:35:21.617801+00:00,b'H]\xd3F',167.6286779683294,9.488,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83522,2020-03-25 00:07:12.876520+00:00,b'G\xae\xfe\x17',90.5123795421046,9.913,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83592,2020-03-25 00:03:25.066766+00:00,b'l\x07\xdb\x7f',133.03504649356168,12.267,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83640,2020-03-25 16:13:25.425540+00:00,b'E\x1aq\xc2',44.304579245507824,17.627,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
83649,2020-03-25 19:40:50.473537+00:00,b'l\x073F',17.103775517775752,8.988,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83778,2020-03-25 00:02:12.148936+00:00,b'l\x07\xdb\x7f',201.0347074305938,8.615,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83849,2020-03-25 12:12:36.170031+00:00,b'\xadL\xe5|',3.611105297340473,12.902,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84062,2020-03-26 19:46:03.849834+00:00,b'E\x93\xbf\x0b',8.347062529841338,61.231,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
84229,2020-03-26 16:03:02.123526+00:00,b'`\xfc\x01\xea',5.6109787159799565,8.501,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84351,2020-03-26 16:19:30.579982+00:00,b'\xadL\xe7e',448.9032857334552,18.646,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84398,2020-03-26 00:08:26.157542+00:00,b'G\xae\xfe\x17',89.8963243280725,9.501,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84442,2020-03-26 00:12:31.668503+00:00,b'`\xfc\x01\xea',127.6928915845929,9.147,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84504,2020-03-26 19:31:48.301349+00:00,b'&\x01\x01\x8e\x01\x01\x94`X#M\x8at\xda\xe8\x01',38.55536378060568,19.775,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84561,2020-03-26 16:13:25.330978+00:00,b'E\x1aq\xc2',44.86113655226296,17.572,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
84752,2020-03-26 00:16:20.976625+00:00,b'&\x01\x01\x8e\x01\x00\xbf\xb0\xd5\xb6\xac)\xf5\x18\xcf\n',5.6219175913733785,17.916,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84868,2020-03-26 16:03:48.156559+00:00,b'\xadL\xe6\x02',145.88243541439525,11.989,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84882,2020-03-26 16:03:36.992188+00:00,b'`\xfc\x01\xea',6.115821252620868,9.577,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84905,2020-03-26 16:04:25.928218+00:00,b'`\xfc\x01\xea',0.0594267153023788,19.309,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85034,2020-03-26 19:39:14.034218+00:00,b'`\xfc\x01_',49.18991757575613,12.472,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85176,2020-03-26 12:16:55.306955+00:00,b'E\x93\xbf\x0b',9.77105238934586,30.544,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
85231,2020-03-26 16:25:52.381825+00:00,b'G\xae\xfe:',38.912127601941,12.324,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85359,2020-03-26 00:11:55.540441+00:00,b'\xadL\xe5\x04',3.146003669520092,20.016,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85619,2020-03-26 19:47:35.921668+00:00,b'E\x1aq\xc2',44.90240286698428,15.787,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
85739,2020-03-26 19:53:59.864784+00:00,b'H]\xd5\x84',103.85220291699028,11.127,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85775,2020-03-26 16:14:46.847915+00:00,b'`\xe9 Q',3.282967205835958,9.031,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85862,2020-03-26 12:12:07.612249+00:00,b'`N\xc0*',2.0443091304955887,24.427,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86009,2020-03-27 00:19:52.865616+00:00,b'G\xb8\xf6\xe5',24.052885814528697,12.535,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86012,2020-03-27 00:03:46.530658+00:00,b'G\xae\xfe\x17',89.26612713049055,9.854,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86280,2020-03-27 00:05:17.549675+00:00,b'H]\xd3F',119.04683402827968,11.8,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86789,2020-03-27 19:47:35.839061+00:00,b'E\x1aq\xc2',44.94113068056241,15.794,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
86928,2020-03-27 19:39:13.917557+00:00,b'`\xfc\x01_',53.274805876408855,15.026,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86982,2020-03-27 19:42:49.416689+00:00,b'\xd1;\x00\xcc',5.51210398650641,32.403,Marlborough,42.3491,-71.5431,17113.0,COMMRAIL - Access Northeast Inc.
87111,2020-03-27 00:25:15.476775+00:00,b'G\xb8\xf6\xe5',45.45142655655616,14.08,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87121,2020-03-27 00:19:57.838853+00:00,b'2\xca\xc1\xc3',14.212444711573209,21.887,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87142,2020-03-27 12:08:27.604630+00:00,b'`N\xc0b',3.639147829619949,17.639,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87170,2020-03-27 19:56:58.751058+00:00,b'l\x07\xdbf',99.52586964749726,13.751,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87206,2020-03-27 00:22:38.727617+00:00,b'2\xca\xc1\xc3',13.841655529248666,9.286,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87218,2020-03-27 00:23:53.871704+00:00,b'G\xb8\xf6\xe5',55.30324973124391,12.505,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87443,2020-03-27 16:16:49.565243+00:00,b'\xadL\xe5 ',43.01493119521093,58.186,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87644,2020-03-27 12:21:51.466427+00:00,b'l\x07\xdb\x9b',218.5869178159565,9.507,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87700,2020-03-27 19:48:30.210472+00:00,b'&\x01\x01\x8e\x01\x00}\xa0]\x9aO\xb9\x02\xf6\nO',5.799251961727406,19.456,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87894,2020-03-28 00:18:13.789701+00:00,b'l\x073L',2.8738472515127618,91.401,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88108,2020-03-28 00:13:10.426135+00:00,b'\xadL\x9b\x16',102.59106209264075,10.889,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88113,2020-03-28 00:05:16.340374+00:00,b'&\x01\x01\x8e\x01\x00\x0e\xf9\x99\xd51\xd6:\x07\x025',1.6608008025905885,18.565,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88306,2020-03-28 19:39:13.836036+00:00,b'`\xfc\x01_',53.56870774695472,15.127,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88327,2020-03-28 12:24:32.008458+00:00,b'H]\xd3\x05',210.39162517215465,8.412,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88336,2020-03-28 00:27:42.749348+00:00,b'l\x073L',28.535969345335733,14.257,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88380,2020-03-28 00:16:25.040856+00:00,b'\xadL\x9b\x16',137.58908405923768,11.485,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88424,2020-03-28 00:21:16.264000+00:00,b'\xadL\x9b\x16',123.37406801002088,10.712,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88550,2020-03-28 00:16:34.347881+00:00,b'l\x073L',20.143713715862194,13.334,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88585,2020-03-28 00:28:09.070083+00:00,b'l\x073L',2.954044280428477,99.561,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88679,2020-03-28 16:25:18.429582+00:00,b'bvV\xb1',90.22611112149326,11.597,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88741,2020-03-28 19:33:44.398102+00:00,b'`\xed\x9f\xea',57.22571505461978,10.381,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88773,2020-03-28 00:16:00.645645+00:00,b'\xadL\x9b\x16',117.4229204050074,10.712,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88790,2020-03-28 00:20:16.685657+00:00,b'\xadL\x9b\x16',218.03685498504416,10.98,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88886,2020-03-28 00:15:33.656156+00:00,b'G\xae\xfe\x17',90.20872278635557,9.336,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89415,2020-03-29 00:21:13.273968+00:00,b'&\x01\x01\x8e\x01\x00}\xa0\\\x87Cd\x89*\xc0\xe4',5.77623368780123,17.108,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89948,2020-03-29 00:14:03.342682+00:00,b'&\x01\x01\x8e\x01\x00\x10 @e\x82\xc1\xca~\x1b\xd4',5.007348236249653,18.225,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90010,2020-03-29 19:39:13.929420+00:00,b'`\xfc\x01_',52.776805968366645,15.008,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90177,2020-03-29 16:09:53.001250+00:00,b'\xadL\xe7e',454.8600264028863,10.626,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90302,2020-03-30 00:04:48.002925+00:00,b'\xadL\xe4\xe5',62.8287064056078,9.971,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90372,2020-03-30 16:20:07.275455+00:00,b'2\xe9\xdbe',2.677598982133166,57.604,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90460,2020-03-30 16:03:34.213280+00:00,b'bvV\xb1',89.66158159113523,10.907,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90797,2020-03-30 16:25:05.938348+00:00,b'bv|J',69.98407511305332,20.148,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90857,2020-03-30 19:39:13.796646+00:00,b'`\xfc\x01_',51.66275976614848,12.479,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91446,2020-03-30 12:10:19.709984+00:00,b'&\x01\x01\x8e\x01\x01\x94`Q_W\xde\x08\x81G\xf9',39.9762237163878,20.071,Marlborough,42.3491,-71.5431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91905,2020-03-30 12:24:59.532644+00:00,b'`\xfc\x01\xea',515.125423131395,8.649,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91975,2020-03-31 19:30:51.948324+00:00,b'G\xb8\xf6\xe5',46.6199522307242,12.446,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92012,2020-03-31 19:45:46.840821+00:00,b'\xadL\xe5h',93.75400867200256,15.929,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92190,2020-03-31 19:44:10.827423+00:00,b'G\xb8\xf6\xe5',50.43638089938442,12.483,Marlborough,42.3491,-71.5431,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
