Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
299472,2020-08-08 16:07:20.108813+00:00,b'l\x07\xb1\xbc',312.63210373486874,8.27,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
300027,2020-08-09 16:07:20.200484+00:00,b'l\x07\xb1\xbc',260.05018160351534,7.517,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
302119,2020-08-10 16:07:20.024520+00:00,b'l\x07\xb1\xbc',271.36638464394963,8.744,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
303770,2020-08-11 16:07:19.989315+00:00,b'l\x07\xb1\xbc',341.17637882559205,8.76,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
305382,2020-08-12 00:23:36.174660+00:00,b'\x18>u9',17.539571225481893,14.702,Hull,42.2853,-70.8754,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
305896,2020-08-12 16:07:19.905104+00:00,b'l\x07\xb1\xbc',337.03453575778855,8.249,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
308529,2020-08-13 16:07:20.008686+00:00,b'l\x07\xb1\xbc',225.56829434496512,8.722,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
309755,2020-08-14 16:07:20.027708+00:00,b'l\x07\xb1\xbc',212.6662563876963,9.989,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
310447,2020-08-15 16:07:20.031983+00:00,b'l\x07\xb1\xbc',235.2992177341888,8.216,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
312026,2020-08-16 16:07:18.983323+00:00,b'l\x07\xb1\xbc',229.90963790335732,7.267,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
313700,2020-08-17 16:07:20.161487+00:00,b'l\x07\xb1\xbc',201.7021997915208,8.613,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
315059,2020-08-18 16:07:20.020536+00:00,b'l\x07\xb1\xbc',318.65893722642244,7.884,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
315809,2020-08-19 16:07:20.024252+00:00,b'l\x07\xb1\xbc',234.3393582904249,8.739,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
317744,2020-08-20 16:07:20.048593+00:00,b'l\x07\xb1\xbc',235.3588431010611,8.49,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
319127,2020-08-21 16:07:19.802424+00:00,b'l\x07\xb1\xbc',237.7765688048088,9.995,Hull,42.2853,-70.8754,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
