Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
72346,2020-03-19 19:47:31.102634+00:00,b'B\x1e\x98i',40.70938865278918,18.555,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72501,2020-03-19 12:23:19.470285+00:00,b'B\x1e\x98i',40.887534232183945,18.142,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72837,2020-03-19 16:01:43.056586+00:00,b'H]\xcf\x0b',116.50613767331252,7.647,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73298,2020-03-19 00:22:54.115501+00:00,b'&\x01\x01\x83\xc0\x7f\xe8\xfa%\xa84FBD\xa28',11.504889707555389,31.9,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73302,2020-03-19 16:07:37.189803+00:00,b'I/\xa8\xe1',17.31142746454604,18.546,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73410,2020-03-19 19:39:39.744826+00:00,b'H]\xcf\x0b',114.94311986157568,8.124,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74195,2020-03-20 16:07:37.258569+00:00,b'I/\xa8\xe1',17.322108156308342,18.044,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74518,2020-03-20 19:58:44.322088+00:00,b'`\xe91\x17',132.6020436399714,10.055,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75412,2020-03-20 19:34:51.296296+00:00,b'B\x1e\x98i',40.46000944830521,19.242,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75813,2020-03-21 00:17:21.178577+00:00,b'bn\xce\xbd',311.68295466554497,9.749,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75830,2020-03-21 00:16:56.438701+00:00,b'bn\xce\xbd',227.7832925774672,11.252,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75902,2020-03-21 19:33:03.149781+00:00,b'H]\xcf\x0b',115.46557438520703,7.639,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75904,2020-03-21 12:16:52.449293+00:00,b'B\x1e\x98i',40.8843928666068,16.725,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75938,2020-03-21 00:03:17.010179+00:00,b'H]\xcf\x0b',114.2340127827476,8.288,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75951,2020-03-21 16:27:37.742808+00:00,b'`\xed\xeaw',625.3987175743667,8.195,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76247,2020-03-21 16:07:36.920747+00:00,b'I/\xa8\xe1',17.21563584077464,18.759,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76264,2020-03-21 16:28:01.642272+00:00,b'`\xed\xeaw',89.27124325095785,9.378,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76441,2020-03-21 16:17:32.700844+00:00,b'&\x01\x01\x83\xc0\x7f\x9b\x80\x95M\x16^\xd5RG\xd2',17.123964330383195,20.1,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76511,2020-03-21 16:29:18.896530+00:00,b'I\x10\x90/',5.429860620499274,25.134,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76708,2020-03-21 16:04:44.963783+00:00,b'&\x01\x01\x83\xc0\x7f\x9b\x80\xe9\xbf*K\x86\xdb\xb6\x1c',4.607513991609792,26.472,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76732,2020-03-21 16:27:15.036979+00:00,b'`\xed\xeaw',69.78455932400202,7.862,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77158,2020-03-22 16:07:37.505169+00:00,b'I/\xa8\xe1',17.176577460211757,16.43,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77490,2020-03-22 00:27:09.842761+00:00,b'\x97\xcb\xc3T',355.2190151742372,11.797,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78092,2020-03-22 12:04:42.830129+00:00,b'B\x1e\x98i',40.93080655709522,16.506,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78253,2020-03-23 19:32:00.552349+00:00,b'&\x01\x01\x83\xc0\x806\xe0\xe0-s\xb2\xed\xccJk',8.948844652120009,63.493,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78295,2020-03-23 19:52:34.128531+00:00,b'H]\xcf\x0b',114.64310136034489,7.848,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
78388,2020-03-23 19:32:23.789211+00:00,b'&\x01\x01\x83\xc0\x806\xe0\xe0-s\xb2\xed\xccJk',0.6303958908316082,30.417,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78754,2020-03-23 19:38:21.453509+00:00,b'B\x1e\x98i',40.77255176913822,20.473,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78808,2020-03-23 19:57:02.589079+00:00,b'\xadL\xc4x',208.7265458719471,9.873,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79226,2020-03-23 12:25:15.149075+00:00,b'B\x1e\x98i',40.900756696022974,20.716,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79294,2020-03-23 16:07:37.195392+00:00,b'I/\xa8\xe1',16.975477396926003,18.879,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79644,2020-03-23 12:11:38.667025+00:00,b'\x18\xdax\x03',0.5266204759099504,17.181,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79671,2020-03-23 19:33:10.972716+00:00,b'&\x01\x01\x83\xc0\x806\xe0\xe0-s\xb2\xed\xccJk',2.954718230984282,38.915,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80138,2020-03-24 19:33:55.214245+00:00,b'&\x07\xfb\x90h\x81J\xc0\xa4\x14s\xa5\x91\xca/w',3.4031363077002554,46.923,Randolph,42.1755,-71.054,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
80492,2020-03-24 19:35:05.712336+00:00,b'&\x07\xfb\x90h\x81J\xc0\xa4\x14s\xa5\x91\xca/w',5.545357938181798,47.041,Randolph,42.1755,-71.054,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
81017,2020-03-24 16:28:01.854404+00:00,b'&\x07\xfb\x90h\x81\xf6\xad\x91\r\xb0[\xa9\x10\xb6\x02',13.586227243557808,34.975,Randolph,42.1755,-71.054,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
81155,2020-03-24 19:34:32.893468+00:00,b'&\x07\xfb\x90h\x81J\xc0\xa4\x14s\xa5\x91\xca/w',4.163187476055124,38.365,Randolph,42.1755,-71.054,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
81448,2020-03-24 16:07:37.344908+00:00,b'I/\xa8\xe1',17.277668018237364,18.99,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81802,2020-03-24 16:28:59.012668+00:00,b'l\x14\xc0 ',69.58006247131186,12.167,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81869,2020-03-24 12:04:18.625919+00:00,b'H]\xcf\x0b',114.75689365697204,8.345,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82557,2020-03-25 19:33:44.656999+00:00,b'&\x01\x01\x83\xc0\x7f\x95\xb0\x80\x059\x95\xd0\x0f\xceV',9.456070204164122,21.274,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82874,2020-03-25 16:12:28.814526+00:00,b'&\x01\x01\x83\xc0\x7f\xa7 \r\x82\x1c9\xff\x81:\x91',11.54652568726667,24.589,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83024,2020-03-25 16:07:37.211735+00:00,b'I/\xa8\xe1',17.563067753938412,20.395,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83294,2020-03-25 19:43:50.329321+00:00,b'B\x1e\x98i',40.574807820141295,19.743,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83355,2020-03-25 19:53:56.944490+00:00,b'G\xaeR\xc0',24.563398722690746,9.447,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
83596,2020-03-25 19:53:31.162495+00:00,b'H]\xcf\x0b',114.3269256438276,8.537,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84735,2020-03-26 12:01:11.545978+00:00,b'B\x1e\x98i',40.2596018143672,18.449,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85519,2020-03-26 16:07:37.531833+00:00,b'I/\xa8\xe1',17.064293076097922,21.324,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86111,2020-03-27 16:07:37.551708+00:00,b'I/\xa8\xe1',17.25207751918782,21.282,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86616,2020-03-27 12:28:20.681460+00:00,b'B\x1e\x98i',40.88880413344942,22.465,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86705,2020-03-27 19:58:59.491284+00:00,b'B\x1e\x98i',40.68925251877838,18.3,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87302,2020-03-27 19:33:22.876607+00:00,b'H]\xcf\x0b',113.44997424686392,8.738,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87467,2020-03-27 00:04:10.616919+00:00,b'&\x01\x01\x83\xc0\x7f\x02p\x98\xf8\x8ecX5\xef>',11.531669963902813,19.583,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87848,2020-03-28 12:12:43.692312+00:00,b'B\x1e\x98i',40.87935302772234,18.77,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87974,2020-03-28 16:07:37.164241+00:00,b'I/\xa8\xe1',17.148257979330808,17.75,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88064,2020-03-28 12:19:34.964473+00:00,b'bn\xb2\xd6',53.529735294002,9.075,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88253,2020-03-28 19:55:30.551390+00:00,b'bn\xb2\xf9',3.610858651330304,10.353,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88305,2020-03-28 19:55:05.042568+00:00,b'&\x920\xfb',33.841932713399096,23.377,Randolph,42.1755,-71.054,30417.0,BTIG-UK-LLP BTIG UK LLP
88474,2020-03-28 19:53:34.227207+00:00,b'H]\xcf\x0b',115.10794978958296,7.654,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88776,2020-03-28 19:54:28.456474+00:00,b'B\x1e\x98i',40.81371303799898,20.305,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88881,2020-03-28 19:44:43.805526+00:00,b'\xad0\\\x19',1.4905940436952898,15.131,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89030,2020-03-29 19:57:16.236144+00:00,b'B\x1e\x98i',38.73275679660368,18.239,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89098,2020-03-29 19:59:36.283733+00:00,b'bn\xb2\x88',56.33607021761456,12.662,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89239,2020-03-29 19:31:04.725955+00:00,b'bn\xb2\x88',3.679152472708696,10.219,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89256,2020-03-29 16:07:37.414337+00:00,b'I/\xa8\xe1',17.157012705881556,28.173,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89699,2020-03-29 19:58:54.097869+00:00,b'bn\xb2\x88',332.1120851622751,13.418,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89703,2020-03-29 00:00:20.798479+00:00,b'&\x01\x01\x83\xc0\x808\x900\x01\xbfP\x15\x99\xac\x8e',2.9284018182325875,18.362,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89818,2020-03-29 19:45:08.081041+00:00,b'\xadL\xc3\xc9',116.93989207965592,10.204,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89959,2020-03-29 12:09:15.023965+00:00,b'B\x1e\x98i',40.61615437526018,17.958,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90035,2020-03-29 19:57:04.185294+00:00,b'bn\xb2\x88',344.1344862280934,14.252,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90174,2020-03-29 19:31:30.037783+00:00,b'bn\xb2\x88',2.875009875704767,12.116,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90249,2020-03-29 19:32:44.239824+00:00,b'H]\xcf\x0b',117.6846247075649,7.999,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90324,2020-03-30 12:29:05.145027+00:00,b'Jh~\xa2',111.39157608309851,10.601,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90561,2020-03-30 19:47:03.354088+00:00,b'B\x1e\x98i',40.835002835856585,18.805,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91226,2020-03-30 16:25:09.484749+00:00,b'&\x920\xfb',8.905786469350883,15.754,Randolph,42.1755,-71.054,30417.0,BTIG-UK-LLP BTIG UK LLP
91492,2020-03-30 16:07:37.296960+00:00,b'I/\xa8\xe1',17.122681602851774,18.398,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91569,2020-03-30 19:42:31.027132+00:00,b'B\x1e\x99\xb2',15.426464676768592,17.59,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91760,2020-03-30 12:26:03.300264+00:00,b'B\x1e\x98i',40.93637470193242,16.061,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92591,2020-03-31 16:07:37.434806+00:00,b'I/\xa8\xe1',17.189281575133702,19.884,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94416,2020-04-01 16:07:37.002473+00:00,b'I/\xa8\xe1',17.303376022258295,18.367,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94533,2020-04-01 19:59:49.067852+00:00,b'l\x14\xe5\x93',3.6111398412725135,7.357,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94827,2020-04-01 00:20:03.915246+00:00,b'\xadL\xc2\x8a',85.0410186535111,7.176,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95102,2020-04-01 19:41:19.915617+00:00,b'B\x1e\x98i',40.55178751224271,20.745,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95133,2020-04-01 16:18:42.949895+00:00,b'&\x01\x01\x83\xc0\x80\x12\xe0 =<\xee6\x99\x81\xc6',11.308756351848874,15.531,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95436,2020-04-01 19:55:55.467718+00:00,b'H]\xcf\x0b',116.21543011634697,7.878,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96260,2020-04-02 19:58:53.505738+00:00,b'G\xae\xbfJ',117.58318579974616,11.599,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
96339,2020-04-02 12:18:58.950890+00:00,b'B\x1e\x98i',40.915113638955305,21.774,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96426,2020-04-02 16:07:37.490067+00:00,b'I/\xa8\xe1',17.290157490802706,19.649,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97256,2020-04-02 19:34:15.101669+00:00,b'H]\xcf\x0b',114.55990200667934,7.52,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97315,2020-04-02 00:15:42.044081+00:00,b'\x97\xcb\xc3\xeb',3.5753845739983814,9.982,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98256,2020-04-03 16:07:37.086267+00:00,b'I/\xa8\xe1',17.186745989443647,18.536,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98458,2020-04-03 00:13:21.921108+00:00,b'&\x01\x01\x83\xc0\x80\x7f\xf0\xe5\xdc\t\xd5\r\x11\x97\xfe',37.82588046729813,30.217,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98699,2020-04-03 00:12:07.380914+00:00,b'B\x1e\x9e\xa5',22.25970594463465,26.051,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98746,2020-04-03 00:14:08.822095+00:00,b'&\x01\x01\x83\xc0\x80\x7f\xf0\xe5\xdc\t\xd5\r\x11\x97\xfe',35.85755598897124,17.335,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98790,2020-04-03 00:15:08.432546+00:00,b'B\x1e\x9e\xa5',37.15942986348532,22.841,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98800,2020-04-03 16:05:35.085311+00:00,b'J\xcb\xd2\x01',0.6191766178572621,70.903,Randolph,42.1755,-71.054,3549.0,GBLX Global Crossing Ltd.
99423,2020-04-04 16:00:41.612390+00:00,b'H]\xcf\x0b',115.54344656882944,9.252,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99956,2020-04-04 19:55:41.824918+00:00,b'B\x1e\x98i',40.62238964201857,18.099,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100287,2020-04-04 12:19:56.836592+00:00,b'B\x1e\x98i',40.92353221027872,16.301,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100600,2020-04-04 16:07:37.147076+00:00,b'I/\xa8\xe1',17.199285989480707,18.086,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100608,2020-04-04 19:58:43.242064+00:00,b'H]\xcf\x0b',118.78020555440078,8.371,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101143,2020-04-05 16:07:37.072207+00:00,b'I/\xa8\xe1',17.335141565741058,18.004,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102176,2020-04-06 12:08:39.554038+00:00,b'B\x1e\x98i',40.79253135359768,19.96,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102372,2020-04-06 00:21:04.568393+00:00,b'\xadL\xc3\xd6',29.72918324033938,12.184,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102763,2020-04-06 16:07:37.160939+00:00,b'I/\xa8\xe1',17.327743809320832,18.291,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102842,2020-04-06 00:06:01.144272+00:00,b'\xadL\xc3\xd6',32.602293475262435,13.513,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103157,2020-04-06 00:25:17.386562+00:00,b'\xadL\xc3\xd6',19.991039430072515,49.733,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103198,2020-04-06 16:11:37.537017+00:00,b'\x18=\x06\x83',10.749453475820053,21.819,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103267,2020-04-06 19:44:09.141549+00:00,b'H]\xcf\x0b',115.8726202930744,7.639,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103677,2020-04-07 00:23:39.595799+00:00,b'I\xba:f',8.79784073990099,19.986,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103930,2020-04-07 00:14:04.478364+00:00,b'\x97\xcb\xc3T',82.70746216774303,7.93,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103976,2020-04-07 00:18:53.277657+00:00,b'I\xba:f',7.48087260401787,20.179,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104111,2020-04-07 19:53:36.109721+00:00,b'B\x1e\x98i',36.60609640175255,18.731,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104283,2020-04-07 16:07:37.204188+00:00,b'I/\xa8\xe1',17.328986232395312,17.447,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104812,2020-04-07 12:27:07.149985+00:00,b'B\x1e\x98i',40.86524440848241,20.513,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104942,2020-04-07 00:17:57.330782+00:00,b'I\xba:f',8.802393956841142,19.614,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105162,2020-04-07 12:11:07.793669+00:00,b'&\x01\x01\x83\xc0\x7f\xf80\xc0\xa7W/o\x96\x19\xba',5.624279089535659,17.605,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105748,2020-04-08 19:54:13.133451+00:00,b'H]\xcf\x0b',114.84889337760028,8.352,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105909,2020-04-08 12:17:04.744165+00:00,b'B\x1e\x98i',40.89432141698147,20.013,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107053,2020-04-08 16:07:37.152349+00:00,b'I/\xa8\xe1',16.804934471161992,18.616,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107718,2020-04-09 16:27:00.685201+00:00,b'J\xcb\xd2\x01',0.0804186953192546,754.731,Randolph,42.1755,-71.054,3549.0,GBLX Global Crossing Ltd.
107946,2020-04-09 12:24:05.350811+00:00,b'B\x1e\x98i',40.89341042157479,18.099,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108496,2020-04-09 19:30:49.724291+00:00,b'H]\xcf\x0b',115.0754520808444,7.667,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108543,2020-04-09 19:50:24.388375+00:00,b'\x97\xcb\xc3T',39.31559138800138,8.355,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108546,2020-04-09 19:49:58.052464+00:00,b'\x97\xcb\xc3T',40.37685066668211,10.374,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108779,2020-04-09 16:07:37.203800+00:00,b'I/\xa8\xe1',16.896683360875077,16.834,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108925,2020-04-09 19:37:35.418015+00:00,b'B\x1e\x98i',40.75031731629274,18.751,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108927,2020-04-09 19:57:22.978684+00:00,b'&\x01\x01\x83\xc0\x7f\xfdp@&W\x10\xc63\xa3\xe3',2.6544040510999016,21.468,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109381,2020-04-10 16:07:37.318043+00:00,b'I/\xa8\xe1',17.249875871607312,18.271,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109396,2020-04-10 00:07:57.916745+00:00,b'K\x93\x07R',3.611139662340622,18.88,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109826,2020-04-10 19:53:27.487796+00:00,b'G\xaeR\xab',42.87319420259415,8.978,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110280,2020-04-10 19:45:59.469823+00:00,b'G\xae\xe4\xaa',12.286815627187291,10.845,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110931,2020-04-11 16:07:37.883270+00:00,b'I/\xa8\xe1',17.186018951058323,21.739,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111007,2020-04-11 16:28:53.230326+00:00,b'&\x01\x01\x83\xc0\x80\\ Tv\x8d\rZ\xe1\xc5v',5.143370570671462,17.517,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111096,2020-04-11 19:43:44.660077+00:00,b'G\xae\xe4\xaa',3.11678963837239,18.286,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111343,2020-04-11 16:08:48.552180+00:00,b'G\xae\xe4\xaa',0.3667837935905489,72.484,Randolph,42.1755,-71.054,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111665,2020-04-11 12:09:55.624040+00:00,b'IE\x86\xbd',40.55780044404964,15.525,Randolph,42.1755,-71.054,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111740,2020-04-11 00:15:13.023691+00:00,b'J\xcb\xd2\x01',0.8620739399098557,102.316,Randolph,42.1755,-71.054,3549.0,GBLX Global Crossing Ltd.
