Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
89757,2020-03-29 16:07:19.427439+00:00,b'l1\xcc/',249.5407247346183,8.647,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89829,2020-03-29 19:33:51.788805+00:00,"b'\x18""\x1e\x17'",11.82821979055919,22.596,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89863,2020-03-29 16:20:59.048076+00:00,b'&\x01\x01\x9b\x82\x80\n@\x08\x04B\xa4\x07\xf0\x17\xf2',3.409347554276213,17.184,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90026,2020-03-29 00:28:34.497895+00:00,b'\x18\x93\x86\x87',3.4201515219918166,35.995,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90240,2020-03-29 00:22:41.370883+00:00,b'\x18\x93\x86\x87',3.458553024701451,19.53,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90297,2020-03-30 12:17:24.635738+00:00,b'd\x00\x02w',48.70435199526514,10.794,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90594,2020-03-30 00:21:52.298985+00:00,b'&\x01\x01\x9b\x82\x80\n@P\xe0^\x95\xec\x87\xfcs',5.769341731316364,15.222,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90761,2020-03-30 16:07:19.495554+00:00,b'l1\xcc/',332.4068183729062,9.789,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90786,2020-03-30 19:57:38.563576+00:00,b'd\x11\x02\xe2',142.99500097981664,8.729,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91061,2020-03-30 12:26:01.900248+00:00,b'I\x10\xe6X',5.954022635237154,19.382,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91219,2020-03-30 12:26:37.163512+00:00,b'I\x10\xe6X',5.959733896230054,17.461,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91249,2020-03-30 19:33:05.499392+00:00,b'&\x01\x01\x9b\x83\x01!\xb0\x15\xc6\xb6C\xa4M6\xac',39.78995563907778,21.028,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91301,2020-03-30 19:33:51.613908+00:00,"b'\x18""\x1e\x17'",11.723107346214734,23.162,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91873,2020-03-30 19:52:35.756369+00:00,b'l\x14}\xa1',21.759769717075283,15.766,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92294,2020-03-31 00:07:08.298559+00:00,b'\x18\x93\x85\xa8',9.817621261848258,19.613,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92511,2020-03-31 19:33:15.404778+00:00,b'`\xed\xbat',134.30439406822808,8.856,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92548,2020-03-31 00:06:15.230055+00:00,b'\x18\x93\x85\xa8',16.366057277464122,20.172,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93063,2020-03-31 16:27:33.103818+00:00,b'G\xb8\xd4\xf0',99.83311841406908,11.183,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93274,2020-03-31 19:31:50.180261+00:00,b'`\xed\xbat',117.75340523504777,8.904,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93325,2020-03-31 19:30:12.992465+00:00,b'`\xed\xbat',116.34566896911804,9.7,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93512,2020-03-31 16:07:19.511671+00:00,b'l1\xcc/',198.7122218843772,8.952,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93714,2020-04-01 19:53:45.395914+00:00,b'A\xc46\xc7',14.43482371412156,10.417,Hingham,42.2229,-70.8819,21975.0,"LOOMISSAYLES - LOOMIS SAYLES & CO., LP"
94138,2020-04-01 00:18:30.643463+00:00,b'Lw\xbf\xe5',11.650064811470063,17.153,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94400,2020-04-01 16:17:00.973501+00:00,b'l\x14}u',232.4337644350276,9.055,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94433,2020-04-01 16:21:25.123078+00:00,b'l\x14}u',420.3255524070744,8.222,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94514,2020-04-01 19:57:58.939011+00:00,b'\x8d\x9aA\x9b',317.63951991850047,10.891,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
94931,2020-04-01 12:09:48.393218+00:00,b'Lw\xb8\x87',11.04772995182005,27.534,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95140,2020-04-01 16:07:20.226793+00:00,b'l1\xcc/',183.8454638844904,8.26,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95566,2020-04-01 00:19:35.847818+00:00,b'Lw\xbf\xe5',11.01002822554491,19.702,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96246,2020-04-02 12:23:58.220068+00:00,b'G\xaeM\x8e',93.0906795488064,9.73,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97043,2020-04-02 16:09:46.237354+00:00,b'\xadLq\x1f',69.7281157765089,10.375,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97354,2020-04-02 16:07:19.443224+00:00,b'l1\xcc/',165.66453570476796,9.122,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98056,2020-04-03 16:07:19.449310+00:00,b'l1\xcc/',334.47022736883025,8.224,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98750,2020-04-03 19:31:19.536658+00:00,b'HJ\xaa)',2.925459835325741,8.205,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
98766,2020-04-03 00:23:24.463799+00:00,b'\x18>1+',0.0644000759241863,903.293,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98928,2020-04-03 16:20:09.599463+00:00,b'Lw\xb8\xbf',11.358008940834273,23.716,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99831,2020-04-04 16:13:19.830002+00:00,b'HJ\x9ah',12.615172539560325,14.792,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100232,2020-04-04 16:07:19.466035+00:00,b'l1\xcc/',286.46593152989425,8.244,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100241,2020-04-04 00:04:12.081317+00:00,b'HJ\xaa\x97',45.16560415773517,8.799,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100885,2020-04-05 16:07:19.549397+00:00,b'l1\xcc/',259.4786618415424,9.997,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101176,2020-04-05 16:05:12.741822+00:00,b'\xadL\xe9\xa5',42.42853947180289,13.086,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102072,2020-04-06 16:07:19.812992+00:00,b'l1\xcc/',276.3308948204924,9.055,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102709,2020-04-06 12:22:29.182622+00:00,b'\x18>1+',1.3128616212127715,20.468,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103085,2020-04-06 16:02:14.168498+00:00,b'I\xda\xb7\x18',5.246261048641555,22.677,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103354,2020-04-06 16:04:25.577647+00:00,b'\x18>2\x97',33.64162168132375,14.247,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103782,2020-04-07 16:07:19.791865+00:00,b'l1\xcc/',296.5178966298477,8.958,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103841,2020-04-07 00:02:44.858295+00:00,b'G\xb8\xd6C',92.11265156531516,10.255,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104079,2020-04-07 16:22:27.029568+00:00,b'I\xe3\x1b\xd1',5.612630967019775,24.684,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104360,2020-04-07 16:28:43.678565+00:00,b'G\xb8\xd6C',12.526890872348616,11.163,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104503,2020-04-07 16:29:20.118116+00:00,b'G\xb8\xd6C',44.93525854226798,11.428,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104650,2020-04-07 19:55:21.381034+00:00,b'H]\xffg',26.807727150203974,15.351,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104821,2020-04-07 19:54:13.127166+00:00,b'H]\xffg',40.419040811002816,12.523,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105115,2020-04-07 19:53:06.632798+00:00,b'H]\xffg',30.8009794632062,19.28,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105304,2020-04-08 19:55:06.951496+00:00,b'G\xb8\xd6C',3.611138293403618,9.768,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105565,2020-04-08 12:29:20.872024+00:00,b'G\xb8\xd6C',287.2060602394188,8.878,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106479,2020-04-08 16:07:19.442041+00:00,b'l1\xcc/',322.58123864467217,7.881,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106820,2020-04-08 16:05:02.456289+00:00,b'HJ\x19S',16.250637354820753,17.449,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106876,2020-04-08 16:11:33.599885+00:00,b'\x18>\x0b\x0b',6.957590484406495,17.256,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106971,2020-04-08 16:24:31.795080+00:00,b'Lw\xbf0',37.03226551542642,18.202,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107428,2020-04-09 19:41:49.405449+00:00,b'\x18>7\xf7',3.0196189775164712,19.205,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107847,2020-04-09 19:32:33.801714+00:00,b'I\xe3\x1b\xca',11.64544937549005,22.709,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107984,2020-04-09 19:44:40.872289+00:00,b'\x18>7\xf7',1.7127513258842109,22.65,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108035,2020-04-09 19:42:37.849911+00:00,b'\x18>7\xf7',4.580492812414745,19.278,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108078,2020-04-09 16:07:19.487844+00:00,b'l1\xcc/',276.8666134712907,8.725,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108112,2020-04-09 19:41:04.377072+00:00,b'\x18>7\xf7',5.503679182427486,18.451,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108145,2020-04-09 19:44:59.633563+00:00,b'\x18>7\xf7',5.4854265140335166,20.59,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108734,2020-04-09 19:31:46.937467+00:00,b'H]\xff\x87',1.9734188461286808,11.022,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108777,2020-04-09 19:34:37.424143+00:00,b'`\xed;\x02',41.85893907148203,16.143,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109152,2020-04-10 12:13:14.149289+00:00,b'H]\xff\xd2',110.9306477478357,8.662,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109946,2020-04-10 19:31:44.957591+00:00,b'I\x10\xe6X',5.966770097068348,20.2,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109948,2020-04-10 19:38:49.134769+00:00,b'\xadLq\xd8',83.8503205156135,10.693,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110201,2020-04-10 19:55:15.645195+00:00,b'Ir\x93\x91',3.250424372209156,20.689,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110271,2020-04-10 19:47:19.963174+00:00,b'\xadLq\xd8',90.106326220428,8.87,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110305,2020-04-10 19:51:12.443152+00:00,b'\xadLq\xd8',83.0342191991589,9.632,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110325,2020-04-10 00:03:45.207449+00:00,b'\x18>1\x87',4.805773860809082,51.85,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110503,2020-04-10 16:07:19.668089+00:00,b'l1\xcc/',344.3940990966307,8.0,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110667,2020-04-11 00:27:18.201946+00:00,b'I\x10\xe6X',5.897708354146669,18.234,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110860,2020-04-11 16:01:38.071495+00:00,b'\xadL\xe9f',47.50392949330973,9.687,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110866,2020-04-11 16:00:07.276743+00:00,b'\xadL\xe9f',19.89529748982494,8.467,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110982,2020-04-11 16:00:34.375654+00:00,b'\xadL\xe9f',47.91048677499671,10.264,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111196,2020-04-11 16:07:19.579026+00:00,b'l1\xcc/',339.98734615809053,7.88,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112330,2020-04-12 19:51:45.190179+00:00,b'I&\xd4^',7.242158810959929,22.449,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112883,2020-04-12 19:43:28.808437+00:00,b'\x18>1+',0.0591571401880198,23.225,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113037,2020-04-12 16:07:19.544384+00:00,b'l1\xcc/',370.0306164413877,8.753,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113156,2020-04-13 16:04:11.209020+00:00,b'l\x074E',201.1596748091236,8.293,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113213,2020-04-13 00:09:16.394380+00:00,b'G\xaeM\xc8',74.44831291153133,9.073,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113400,2020-04-13 00:19:54.497495+00:00,b'\xadL\x03\x04',81.61887906618215,14.447,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113480,2020-04-13 00:10:05.388745+00:00,b'G\xaeM\xc8',87.2467244498249,9.558,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113840,2020-04-13 19:54:33.262667+00:00,b'I\xda\xb6 ',5.829017576287819,21.415,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113878,2020-04-13 00:20:21.635074+00:00,b'\xadL\x03\x04',53.49391847371061,12.974,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113978,2020-04-13 00:06:22.917050+00:00,b'G\xaeM\xc8',89.03705663968763,8.518,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114015,2020-04-13 00:02:35.480276+00:00,b'G\xaeM\xc1',337.86571200971554,6.755,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114097,2020-04-13 19:36:44.422123+00:00,b'H]\xff\xd2',112.73394905841567,9.372,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114146,2020-04-13 16:07:19.474781+00:00,b'l1\xcc/',298.3255197007171,7.991,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114249,2020-04-13 00:09:41.832271+00:00,b'G\xaeM\xc8',77.10676325117291,8.771,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114339,2020-04-13 12:25:17.049236+00:00,b'\xadLq\xc1',112.2451594975205,9.76,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114408,2020-04-13 00:10:41.517017+00:00,b'G\xaeM\xc8',69.61846010109961,11.332,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115379,2020-04-14 00:22:00.727206+00:00,b'HJ\xaa\xb4',216.1426701906554,7.244,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115421,2020-04-14 19:31:48.268849+00:00,b'\x18\x93\x81\x0b',39.84419180547785,17.507,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116250,2020-04-14 00:22:36.444421+00:00,b'HJ\xaa\xb4',215.53248816195537,9.496,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116437,2020-04-15 12:29:38.659259+00:00,b'A\xc47\xf6',4.621036632322501,100.158,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116487,2020-04-15 00:05:26.846561+00:00,b'l\x07\xb1\xde',11.984447422148524,20.953,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116520,2020-04-15 00:22:51.262477+00:00,b'\x18\x93\x86\x87',5.859267811472586,15.252,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116791,2020-04-15 12:27:26.321888+00:00,b'A\xc47\xf6',4.289696035102365,95.494,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116911,2020-04-15 19:35:00.262738+00:00,b'I\xba\xd5\xf4',13.393060787303986,24.143,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117088,2020-04-15 00:15:41.381444+00:00,b'\x18\x93\x86\x87',5.688832145188202,15.957,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117249,2020-04-15 16:07:19.520521+00:00,b'HJ\xa1z',316.3460162378309,8.746,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117417,2020-04-15 16:14:32.388214+00:00,b'\xadL\xe9\n',60.82916513075776,17.549,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117614,2020-04-15 00:17:26.806403+00:00,b'HJ\xa1z',321.91384953277327,7.391,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117771,2020-04-15 00:29:53.622986+00:00,b'\x18>6\xf4',3.4208072673649066,16.508,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117830,2020-04-15 19:40:47.742104+00:00,b'H]X~',113.77833394996638,12.979,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117902,2020-04-15 00:29:26.554878+00:00,b'\x18>6\xf4',3.4605195583212445,17.812,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117910,2020-04-15 19:41:18.023170+00:00,b'H]X~',38.072283377186615,10.335,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117928,2020-04-15 12:25:51.043497+00:00,b'A\xc47\xf6',3.9536590464705497,96.153,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118182,2020-04-16 16:03:30.144397+00:00,b'HJ\xaa%',21.111343321942112,13.656,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118804,2020-04-16 19:47:51.512433+00:00,b'\x18>\t\xa7',5.804171623446478,21.886,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119064,2020-04-16 16:07:19.461855+00:00,b'HJ\xa1z',351.3640453532232,8.872,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119180,2020-04-16 19:49:17.048166+00:00,b'H]Xe',1.8898401316598112,11.679,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119270,2020-04-16 19:59:37.712715+00:00,b'G\xb8\xd4\xf0',0.3322417538747038,69.345,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119275,2020-04-16 12:17:15.437254+00:00,b'HJ\x19\x17',112.97108608092356,16.897,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120046,2020-04-17 19:34:45.725970+00:00,b'2\xccq*',104.32268363836232,7.716,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120177,2020-04-17 16:20:07.951021+00:00,b'\x18>5\xda',5.893677643124719,32.695,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120281,2020-04-17 16:07:19.532363+00:00,b'HJ\xa1z',309.38369309847184,8.739,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121451,2020-04-18 16:08:55.050221+00:00,b'I\xba\xd4\xf1',11.203969803871184,29.35,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122409,2020-04-18 19:31:22.092561+00:00,b'HJ\x9a\x9f',113.69336806923089,8.649,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122672,2020-04-18 16:26:37.548808+00:00,b'\xadL\xcee',46.267981718044354,16.172,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122752,2020-04-18 16:07:19.558616+00:00,b'HJ\xa1z',271.1343146049247,7.991,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123414,2020-04-19 16:07:19.484970+00:00,b'HJ\xa1z',265.7063398317857,9.234,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124031,2020-04-19 12:02:44.288591+00:00,b'Lw\xb8\xbf',11.703818090587434,21.891,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124231,2020-04-20 16:00:44.136106+00:00,b'H]X~',44.86915152517624,12.006,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124622,2020-04-20 16:07:19.508046+00:00,b'HJ\xa1z',186.0622936676654,9.966,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124678,2020-04-20 16:09:56.453818+00:00,b'H]\xff\x84',7.549575833053906,10.527,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124912,2020-04-20 19:56:30.370215+00:00,b'H]X\xe9',41.8916345771661,9.107,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125382,2020-04-20 00:08:01.093448+00:00,b'I\xda\xb6 ',4.08274616874869,20.643,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
125430,2020-04-20 16:01:15.164534+00:00,b'HJ\x9a\xd2',17.334316123314878,25.0,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125869,2020-04-21 00:03:19.018817+00:00,b'H]X\xe9',20.22668919306183,13.476,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125968,2020-04-21 12:24:18.568113+00:00,b'G\xaeM\t',7.756313862732036,10.851,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126116,2020-04-21 19:30:48.831869+00:00,b'l\x14\xdc\xe4',282.8539397999828,9.117,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
126125,2020-04-21 19:49:14.901963+00:00,b'I&\xd5S',4.472492655631783,12.711,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126747,2020-04-21 16:07:19.586539+00:00,b'HJ\xa1z',332.5396484934038,8.877,Hingham,42.2229,-70.8819,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
127003,2020-04-21 00:22:21.465207+00:00,b'\x18?\x1f\x8b',4.98298047437347,19.187,Hingham,42.2229,-70.8819,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
