Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
39663,2020-02-14 01:10:16.750529+00:00,b'G\x7f\x01|',0.0439422499290085,204.291,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41047,2020-02-16 17:05:07.351604+00:00,b'&\x00\x10\x00\xb1\x19\xc1\x10]\x9f\xb0\x95\xfd\xa8\x85b',3.223549996111649,47.416,Williamsburg,42.4085,-72.778,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
41671,2020-02-16 13:28:31.027974+00:00,b'G\x7f\x07\xf3',0.5713782094440881,35.564,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41778,2020-02-16 17:05:40.652382+00:00,b'&\x00\x10\x00\xb1\x19\xc1\x10]\x9f\xb0\x95\xfd\xa8\x85b',0.2650095831063145,42.546,Williamsburg,42.4085,-72.778,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
44933,2020-02-20 20:49:02.739902+00:00,b'G\x7f\x06\xf4',0.2529702728221051,247.89,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47006,2020-02-22 13:28:33.284508+00:00,b'G\x7f\x01U',0.5702261154502697,40.944,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48194,2020-02-24 13:08:07.943102+00:00,b'G\x7f\x02\xfa',0.5723602982814809,40.973,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48306,2020-02-24 13:04:04.883130+00:00,b'G\x7f\x02\xfa',0.7174776272700015,33.061,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48582,2020-02-24 13:28:31.255915+00:00,b'G\x7f\x01U',0.5610118232383766,40.916,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51387,2020-02-28 01:27:44.414504+00:00,b'G\x7f\x02\xbd',0.3972269211554001,43.872,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51894,2020-02-28 20:45:55.001437+00:00,b'&\x00\x10\x00\xb1\x19\xbe\xfe\x95\xf3\x96\xfb+\x90ix',0.4511801501219917,263.089,Williamsburg,42.4085,-72.778,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
52115,2020-02-28 20:37:28.809388+00:00,b'&\x00\x10\x00\xb1\x19\xbe\xfe\x95\xf3\x96\xfb+\x90ix',0.9747099473540796,271.605,Williamsburg,42.4085,-72.778,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
89550,2020-03-29 19:53:20.809516+00:00,b'G\x7f\x068',0.7147594345167537,32.724,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89853,2020-03-29 19:54:09.942372+00:00,b'G\x7f\x068',0.7136078559923558,34.731,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105752,2020-04-08 16:25:48.299671+00:00,b' \x01\x05\xb0E\xc6\x01x1\x1b\x06\xb3xG\xff\x9e',0.3993585578058743,54.104,Williamsburg,42.4085,-72.778,6621.0,HNS-DIRECPC - Hughes Network Systems
190214,2020-06-03 16:22:11.378557+00:00,b'G\x7f\x039',0.3916032753378035,55.393,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
391300,2020-11-01 01:00:08.097687+00:00,b'`\xf0\xca\r',0.3133372227978744,38.656,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
392025,2020-11-02 20:38:16.121009+00:00,b'`\xf0\xca\r',0.1555166462057662,154.525,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
393026,2020-11-03 01:23:39.620568+00:00,b'`\xf0\xca\r',0.2942660705401106,40.938,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
393199,2020-11-04 20:57:04.692013+00:00,b'`\xf0\xca\r',0.3182213980644971,38.661,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
393229,2020-11-04 01:08:17.803808+00:00,b'`\xf0\xca\r',0.3156445169574487,38.672,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
394320,2020-11-05 01:16:16.794084+00:00,b'`\xf0\xca\r',0.2463529522127071,52.926,Williamsburg,42.4085,-72.778,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
