Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
1448,2020-01-02 17:15:13.273249+00:00,b'`\\\x94i',15.546423955891056,18.173,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1558,2020-01-02 17:18:39.210049+00:00,b'b\xe5^\xa5',5.935085774920211,19.957,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1560,2020-01-02 01:07:25.894196+00:00,b'I/\xcf\xed',11.740103236605108,25.139,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1633,2020-01-02 01:04:40.071246+00:00,b'I/\xce?',11.71543612722367,20.071,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1686,2020-01-03 13:05:17.610489+00:00,b'\xad\xd2\x1d>',182.0845884496312,13.661,New Bedford,41.6339,-70.9406,7029.0,WINDSTREAM - Windstream Communications Inc
1689,2020-01-03 01:04:40.252350+00:00,b'I/\xce?',11.435094579988377,20.352,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1692,2020-01-03 17:16:34.664197+00:00,b'&\x01\x01\x92\x85\x00U\xf0\xa0\xee\x10\x9c\xc2\xdb\xdd\x8e',2.205466960834752,25.516,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1708,2020-01-03 17:21:18.660945+00:00,b'&\x01\x01\x92\x85\x00U\xf005W\xf4\xfeLGj',3.0630760642756814,24.343,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1779,2020-01-03 17:18:39.113081+00:00,b'b\xe5^\xa5',5.929505991068135,25.575,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1829,2020-01-03 20:45:21.571211+00:00,b'&\x01\x01\x92\x87\x02\xfb0A\x9aO\\\xf0(\x03\xad',7.980507205150257,19.429,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1903,2020-01-03 01:04:48.818478+00:00,b'I/\xcf\xed',11.657117787228456,25.706,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2008,2020-01-03 20:40:52.755982+00:00,b'L\x17\xd1o',10.489604792010136,21.93,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2049,2020-01-03 20:47:01.016235+00:00,b'G\xe8\xd4\xa6',10.609348637911028,18.931,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2064,2020-01-03 13:10:18.549880+00:00,b'\x18\x93\x91\x84',40.87915048259599,17.932,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2102,2020-01-03 17:20:30.853914+00:00,b'&\x01\x01\x92\x85\x00U\xf005W\xf4\xfeLGj',1.3037824329997183,18.69,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2446,2020-01-03 13:04:39.991595+00:00,b'I/\xce?',11.437388623082144,19.481,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2449,2020-01-03 01:23:18.183988+00:00,b'&\x01\x01\x92\x86\x80\xaf\x90\xe0XM@\x1f\xcb\xa2\x12',10.260388155335814,29.6,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2526,2020-01-03 17:16:34.653260+00:00,b'&\x01\x01\x92\x85\x00U\xf0\xa0\xee\x10\x9c\xc2\xdb\xdd\x8e',2.2226281523418447,18.681,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2566,2020-01-04 01:07:58.513467+00:00,b'I/\xcf\xed',11.543162448144413,21.017,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2586,2020-01-04 20:45:33.026577+00:00,b'&\x01\x01\x92\x86\x02pp\x90~\xb8WtG>|',11.093484969371024,20.975,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2602,2020-01-04 17:02:59.149751+00:00,b'&\x01\x01\x92\x87\x03\xbe\xd0QC\xd1\x1d{ \x0e\xca',17.169303032403402,27.262,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2649,2020-01-04 20:49:14.351933+00:00,"b'&\x01\x01\x92\x85\x02!\xe0\x88\xe1\xedZ\xbb,\xa8\x19'",16.049242802077632,22.598,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2750,2020-01-04 01:04:40.044382+00:00,b'I/\xce?',11.562577405081184,36.6,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2798,2020-01-04 20:34:58.620401+00:00,b'L\x18\xe6`',1.1859220206222505,123.922,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2809,2020-01-04 13:04:40.022967+00:00,b'I/\xce?',11.802320870831965,19.678,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2954,2020-01-04 20:32:23.417661+00:00,b'L\x18\xe6`',1.1052604130316688,209.114,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2983,2020-01-04 20:45:04.326804+00:00,b'L\x17\xd1o',8.81275009414706,15.969,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3075,2020-01-04 13:28:43.309675+00:00,b'&\x01\x01\x92\x88\x02i \x8c\xb7\xbb\x97.\xa0\xf4Y',21.287217439703102,26.581,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3099,2020-01-04 20:35:23.106122+00:00,b'L\x18\xe6`',4.7224830507400775,20.426,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3152,2020-01-04 20:33:17.591579+00:00,b'Idg\x13',5.908884145506894,26.197,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3194,2020-01-04 17:23:14.829310+00:00,b'&\x01\x01\x92\x87\x01r\x00QC\xd1\x1d{ \x0e\xca',16.737588539066056,17.819,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3202,2020-01-04 20:41:01.975804+00:00,b'&\x01\x01\x92\x86\x00\x01\x88\x88\x9c\x03\x87\x18\xa62\x83',33.14020710630779,28.618,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3274,2020-01-04 20:35:47.145246+00:00,b'&\x01\x01\x92\x86\x00\x01\x88\x88\x9c\x03\x87\x18\xa62\x83',26.75299957887141,22.899,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3295,2020-01-04 17:18:39.075687+00:00,b'b\xe5^\xa5',5.93386374583205,21.897,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3323,2020-01-04 17:24:16.863325+00:00,b'&\x01\x01\x92\x85\x00T\xe0\xbc\xd4r\xfd^*\xba\xc9',5.815946480285436,18.009,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3328,2020-01-04 17:01:15.575779+00:00,b'&\x01\x01\x92\x87\x01e\xf0\x08R\xaa|\xc0d\xda\xdc',9.718429757512412,21.053,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3344,2020-01-04 20:39:44.840595+00:00,b'L\x18\xe6`',5.181201058951347,19.055,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3351,2020-01-04 13:28:18.190099+00:00,b'&\x01\x01\x92\x88\x02i \x8c\xb7\xbb\x97.\xa0\xf4Y',23.76479054067581,20.351,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3364,2020-01-04 13:27:45.566955+00:00,b'L\x13\x19b',5.928410572210764,18.469,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3385,2020-01-04 17:24:00.290921+00:00,b'&\x01\x01\x92\x87\x01r\x00QC\xd1\x1d{ \x0e\xca',17.25162570281948,18.882,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3475,2020-01-04 20:34:26.434822+00:00,b'L\x18\xe6`',0.7330355391355277,62.74,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3494,2020-01-04 20:45:55.928910+00:00,b'&\x01\x01\x92\x88\x802`-\xb4\xe2\xfd@&\x9a\xf8',5.787823283896385,18.431,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3559,2020-01-05 13:20:02.411558+00:00,b'\x18\x93\x91\x84',40.81988943794429,17.489,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3722,2020-01-05 17:18:39.061428+00:00,b'b\xe5^\xa5',5.931916552502095,21.836,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3765,2020-01-05 01:10:39.404731+00:00,b'&\x01\x01\x92\x87\x01\xff\xf0(\x00\xad\xe3g|Y\xe0',5.125622072366195,22.252,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3833,2020-01-05 20:36:42.945332+00:00,b'L\x17\xd1o',10.931549055901485,19.205,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3874,2020-01-05 01:12:20.242679+00:00,b'&\x01\x01\x92\x87\x01\xff\xf0(\x00\xad\xe3g|Y\xe0',5.759669123957249,21.617,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3979,2020-01-05 20:46:33.027436+00:00,b'I&\xfc\xaf',11.457068475614191,22.357,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4029,2020-01-05 13:04:40.039142+00:00,b'I/\xce?',11.750131582925812,19.4,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4071,2020-01-05 17:12:53.444675+00:00,b'I\xea:=',5.797074850447651,20.605,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4104,2020-01-05 01:11:39.737725+00:00,b'&\x01\x01\x92\x87\x01\xff\xf0(\x00\xad\xe3g|Y\xe0',5.80782121832538,29.038,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4227,2020-01-05 01:05:16.365662+00:00,b'&\x01\x01\x92\x87\x01\xff\xf0(\x00\xad\xe3g|Y\xe0',5.732298190581773,27.918,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4250,2020-01-05 01:04:43.958330+00:00,b'I/\xce?',11.486078776416011,20.732,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4322,2020-01-05 13:22:35.846514+00:00,b'L\x13\x19b',5.91927967671485,18.26,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4339,2020-01-05 20:47:37.219344+00:00,b'&\x01\x01\x92\x86\x80\xb4`\xc8\x81\xebd\x99\x1f\xf4\xe1',5.412246398235944,22.296,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4568,2020-01-06 17:00:56.504724+00:00,b'&\x01\x01\x92\x84\x803\x90\xbd\xef6\x96)\xbc\xa5=',39.80591280010906,24.126,New Bedford,41.61,-70.9193,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4663,2020-01-06 01:25:11.159138+00:00,b'&\x01\x01\x92\x87\x00\xe6`5\xb2\xa3\xffg\x9e\xc7%',5.569582327200589,22.23,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4686,2020-01-06 20:45:16.623927+00:00,b'L\x17\xd1o',11.003368048567957,18.543,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4734,2020-01-06 01:04:39.987689+00:00,b'I/\xce?',11.721571055396344,19.445,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4808,2020-01-06 13:04:40.082353+00:00,b'I/\xce?',11.289151245236614,36.905,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4834,2020-01-06 17:18:39.269412+00:00,b'b\xe5^\xa5',5.931927477325747,19.936,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4898,2020-01-06 20:53:04.133614+00:00,b'&\x01\x01\x92\x87\x01e \xe5\xe5\xc1~\x038M\x03',10.745442115334082,22.689,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5231,2020-01-06 01:24:18.941389+00:00,b'&\x01\x01\x92\x87\x00\xe6`5\xb2\xa3\xffg\x9e\xc7%',5.636272109796865,23.843,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5259,2020-01-06 01:29:11.674229+00:00,b'I/\xcf\xed',11.487589341328528,19.356,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5362,2020-01-07 17:05:10.217136+00:00,b'&\x01\x01\x92\x88\x00\xfaP\xfc\x10\xcb\xca\xcc\x9d\x1c=',5.508595606641695,21.102,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5454,2020-01-07 20:58:11.725048+00:00,b'&\x07\xfb\x90;}\xe2\x02\x00\x00\x00\x00\x10\xae\xdd\x01',0.6516240054278158,39.429,New Bedford,41.6339,-70.9406,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
5520,2020-01-07 20:36:09.392294+00:00,b'&\x07\xfb\x90;}\xe2\x02\x00\x00\x00\x00\x10\xae\xdd\x01',8.69026175619436,29.927,New Bedford,41.6339,-70.9406,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
5608,2020-01-07 13:12:18.589318+00:00,b'L\x13\x19b',5.839396778716473,61.783,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5721,2020-01-07 13:04:40.006802+00:00,b'I/\xce?',11.300731346256468,22.191,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5818,2020-01-07 01:04:40.028609+00:00,b'I/\xce?',11.729361011505596,18.783,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6041,2020-01-07 17:18:39.109909+00:00,b'b\xe5^\xa5',5.931618730953793,20.088,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6224,2020-01-08 20:48:51.277183+00:00,b'&\x01\x01\x92\x86\x01\xab0qU\x8d\xfb\x92\x86N\x8d',11.462332289904168,20.622,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6262,2020-01-08 17:18:39.302879+00:00,b'b\xe5^\xa5',5.775158559919728,40.125,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6320,2020-01-08 20:49:24.405699+00:00,b'&\x01\x01\x92\x86\x01\xab0qU\x8d\xfb\x92\x86N\x8d',11.506265616027882,19.944,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6452,2020-01-08 20:55:21.676917+00:00,b'\x18<\x07\xdd',10.572475805364782,66.316,New Bedford,41.6905,-70.9358,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6483,2020-01-08 20:47:20.916130+00:00,b'&\x01\x01\x92\x86\x01\xab0t\xd1\xc8\x0coEp\xce',11.522705771335376,20.302,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6497,2020-01-08 13:04:40.168332+00:00,b'I/\xce?',11.381842374507444,21.978,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6555,2020-01-08 20:45:39.168469+00:00,b'&\x01\x01\x92\x86\x01\xab0\xdc\x95\xfb\xe6\xf0\x08\x00k',11.526131334463283,20.946,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6821,2020-01-08 01:04:40.195074+00:00,b'I/\xce?',11.384078180915576,28.186,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6830,2020-01-08 20:48:10.195843+00:00,b'&\x01\x01\x92\x86\x01\xab0t\xd1\xc8\x0coEp\xce',11.56381352514268,18.88,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6958,2020-01-08 20:55:56.026611+00:00,b'\x18<\x07\xdd',11.784371813106942,22.997,New Bedford,41.6905,-70.9358,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7109,2020-01-09 20:45:02.950305+00:00,b'L\x13\x1ay',39.149309292026494,15.962,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7205,2020-01-09 17:24:26.332560+00:00,b'&\x01\x01\x92\x85\x00\x1a0D\xc4\x047\xc3\x8da\xb0',2.359960607868658,28.397,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7251,2020-01-09 17:23:48.459735+00:00,b'&\x01\x01\x92\x85\x00\x1a0D\xc4\x047\xc3\x8da\xb0',2.366013141298044,26.164,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7346,2020-01-09 01:07:25.075546+00:00,b'&\x01\x01\x92\x86\x007`Q\x9c\x02\x97g\xaa\x08U',1.1592311710933196,24.598,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7422,2020-01-09 17:18:40.009359+00:00,b'b\xe5^\xa5',5.925283441856837,38.0,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7449,2020-01-09 01:04:40.026028+00:00,b'I/\xce?',11.769960738854216,19.665,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7495,2020-01-09 20:48:33.803806+00:00,b'&\x01\x01\x92\x85\x03\x81@}\xcd..\x03n\xa6\x83',7.674895072050776,22.267,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7504,2020-01-09 01:06:43.784346+00:00,b'&\x01\x01\x92\x86\x007`Q\x9c\x02\x97g\xaa\x08U',1.1882139453226483,36.836,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7542,2020-01-09 13:04:40.099116+00:00,b'I/\xce?',11.418081874423502,23.736,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7563,2020-01-09 01:23:43.825943+00:00,b'Irv\xd3',5.934191441915053,19.8,New Bedford,41.6905,-70.9358,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7605,2020-01-09 01:10:28.212470+00:00,b'&\x01\x01\x92\x86\x00\x00|x\xac\xecW\xc9\xd2\x99\xb4',8.26843092071805,20.817,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7950,2020-01-10 13:18:48.186925+00:00,b'D\xa2\xdf\xa4',0.1948117579350086,1480.212,New Bedford,41.6339,-70.9406,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8091,2020-01-10 13:04:40.039167+00:00,b'I/\xce?',11.827794872839856,26.14,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8126,2020-01-10 20:43:26.489214+00:00,b'L\x17\xd1o',6.878442142225406,59.566,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8181,2020-01-10 20:56:15.861438+00:00,b'&\x01\x01\x92\x85\x01\xe9\xc0\xcc\xfc:EI\x80=\xf1',13.12621703928019,23.281,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8398,2020-01-10 17:18:39.354709+00:00,b'b\xe5^\xa5',5.940063624182065,20.062,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8448,2020-01-10 13:18:05.550099+00:00,b'D\xa2\xdf\xa4',0.3980415166201689,74.932,New Bedford,41.6339,-70.9406,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8555,2020-01-10 13:26:17.681145+00:00,b'D\xa2\xdf\xa4',0.4716233972590975,93.52,New Bedford,41.6339,-70.9406,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8717,2020-01-10 01:04:40.252793+00:00,b'I/\xce?',11.779157075339404,20.435,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8841,2020-01-11 20:38:00.631033+00:00,b'&\x01\x01\x92\x86\x02\x9d\x10A\x92\xc8\\y1@)',11.006946336913998,32.14,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8866,2020-01-11 20:57:13.551894+00:00,b'&\x01\x01\x92\x88\x800\xd0\x94s9\x7fZ\x7f\xffF',16.26427917164535,22.184,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8876,2020-01-11 13:16:05.339206+00:00,b'\x18\x93\x91\x84',39.45087644811561,32.0,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8951,2020-01-11 13:04:48.963789+00:00,b'I/\xce?',11.794187103140157,18.051,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8989,2020-01-11 01:04:40.172142+00:00,b'I/\xce?',11.716593177544327,19.072,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9097,2020-01-11 20:51:31.076971+00:00,b'\x18[\xf6f',11.70172882435252,18.187,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9104,2020-01-11 13:29:44.873696+00:00,b'Irt1',4.939919412906821,25.688,New Bedford,41.6905,-70.9358,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9153,2020-01-11 17:18:40.458872+00:00,b'b\xe5^\xa5',5.889675762783062,44.0,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9183,2020-01-11 01:27:09.626781+00:00,"b'\x18""\xba='",3.8826333373722672,33.355,New Bedford,41.6339,-70.9406,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
