Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
60387,2020-03-10 16:02:35.907228+00:00,b'Ir\xd6c',7.780638918174581,23.733,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61169,2020-03-10 16:02:11.302405+00:00,b'Ir\xd6c',4.919420405106993,27.462,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62671,2020-03-12 16:23:17.046687+00:00,b'Ir\xd43',40.37054163618013,18.9,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
63655,2020-03-13 00:00:06.854308+00:00,b'\x18[\x9a\x0f',8.234642264734363,16.239,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65095,2020-03-14 16:20:44.916984+00:00,b'Lw\tJ',5.882005141026634,21.873,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
67439,2020-03-16 12:28:43.222502+00:00,b'\x18[\x9a\x0f',11.457154553785424,23.382,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68375,2020-03-16 19:56:09.924560+00:00,b'\x18[\x9a/',4.204707984629665,20.016,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68512,2020-03-16 00:05:18.178853+00:00,b'Lw\tJ',5.736807332026176,25.028,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73501,2020-03-19 16:20:15.124852+00:00,b'Ir\xd43',40.38524023539539,18.379,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78811,2020-03-23 16:10:15.819308+00:00,b'Ir\xd43',40.30843478547715,19.551,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80830,2020-03-24 19:55:23.118714+00:00,b'`\\\xa4\x92',33.47266606602673,23.405,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81731,2020-03-24 00:22:26.470849+00:00,b'Lw\t:',1.5252392979389973,91.459,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81968,2020-03-24 16:22:40.181414+00:00,b'Ir\xd43',40.20064541926338,20.059,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82612,2020-03-25 16:12:36.835395+00:00,b'Ir\xd43',39.54101096000711,18.882,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85921,2020-03-27 16:06:46.581725+00:00,b'Ir\xd43',34.58585137936829,25.576,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86315,2020-03-27 16:01:46.541440+00:00,b'\x18[\x9aa',17.379315695784516,25.43,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86379,2020-03-27 12:01:48.222651+00:00,b'Ir\xd4\xa9',11.754090759943509,22.378,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86427,2020-03-27 16:04:48.078591+00:00,b'\x18[\x9aa',13.64463956522048,25.178,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87074,2020-03-27 16:05:45.400258+00:00,b'\x18[\x9aa',13.630624618811828,48.035,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87081,2020-03-27 00:12:57.310831+00:00,b'Lw\n\xdd',38.37609755494364,18.932,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87691,2020-03-27 16:03:12.601181+00:00,b'\x18[\x9aa',11.081799993963996,28.574,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92192,2020-03-31 00:29:24.184807+00:00,b'Ir\xd5<',0.6881191123441969,444.699,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92362,2020-03-31 00:28:26.162552+00:00,b'Ir\xd5<',1.519267138571426,135.478,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92468,2020-03-31 16:18:25.467579+00:00,b'Ir\xd43',38.60662859569304,21.086,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98481,2020-04-03 12:22:46.092356+00:00,b'Lw\t:',4.347980673965526,26.344,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98773,2020-04-03 16:26:08.201447+00:00,b'Lw\tQ',17.479695185314462,18.906,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99215,2020-04-03 00:16:17.820559+00:00,b'Lw\n\x1c',13.214857705001732,23.961,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99370,2020-04-04 16:21:25.282650+00:00,b'Ir\xd43',39.666190236132415,21.554,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99400,2020-04-04 00:29:00.640430+00:00,b'Lw\t\xd5',0.2032922415028597,23.696,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99453,2020-04-04 00:14:46.157627+00:00,b'Lw\t\xd5',0.023129142172487,58.509,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100055,2020-04-04 00:13:44.707578+00:00,b'IEMr',11.758999088318946,21.87,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100186,2020-04-04 00:24:41.330939+00:00,b'Lw\t\xd5',3.712214059083896,37.237,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100387,2020-04-04 00:16:22.389366+00:00,b'Lw\t\xd5',5.468017441714506,34.141,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100391,2020-04-04 00:29:26.670713+00:00,b'Lw\t\xd5',4.653318879086397,37.634,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100439,2020-04-04 00:12:35.382729+00:00,b'Lw\t\xd5',5.530129155941454,38.733,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101958,2020-04-05 00:04:40.593165+00:00,b'\x18[\x99=',5.16196704009506,28.272,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104669,2020-04-07 16:10:10.907587+00:00,b'Ir\xd43',39.72816516361292,23.33,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106272,2020-04-08 00:12:19.476232+00:00,b'Ir\xd5!',5.784427868704864,24.148,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106331,2020-04-08 16:18:53.586295+00:00,b'IEM\xd0',2.8286154161545087,43.466,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106959,2020-04-08 16:18:09.765535+00:00,b'IEM\xd0',2.96127927480669,27.203,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108527,2020-04-09 16:23:20.220766+00:00,b'Lw\tn',11.791853643001431,22.614,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108629,2020-04-09 16:20:37.148622+00:00,b'I\x10_\xcb',5.121794941399333,14.782,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109002,2020-04-09 16:10:48.910971+00:00,b'Ir\xd43',39.49976260313865,21.462,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112288,2020-04-12 00:25:09.098191+00:00,b'&\x01\x01\x8a\x00\x01\xb0\x10\xd0\x0b\x1f\xff\xc0\xfe\xdf\xe0',16.582733583476713,24.284,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113567,2020-04-13 00:06:59.081584+00:00,b'\x18[\x9a\x0f',4.171138955560826,26.662,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113780,2020-04-13 16:13:02.129976+00:00,b'Ir\xd43',38.99158020027911,23.844,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114290,2020-04-13 00:09:00.814399+00:00,b'\x18[\x9a\x0f',4.24893202728334,28.756,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114599,2020-04-13 00:05:45.243010+00:00,b'\x18[\x9a\x0f',2.717990885206532,27.794,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114663,2020-04-14 19:54:50.006939+00:00,b'&\x01\x01\x8a\x00\x01m\xc0\xe5\xf7\xc0c%\x14\x9c\xac',11.149748151775352,23.31,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115481,2020-04-14 19:54:27.486019+00:00,b'&\x01\x01\x8a\x00\x01m\xc0\xe5\xf7\xc0c%\x14\x9c\xac',11.276542864363192,22.357,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
117243,2020-04-15 16:05:41.565691+00:00,b'Ir\xd43',39.20456740902412,19.48,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119586,2020-04-16 16:29:21.183189+00:00,b'Ir\xd43',38.935502857359886,22.731,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121070,2020-04-17 16:28:46.754988+00:00,b'Ir\xd43',37.86317446948975,21.378,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121134,2020-04-17 12:08:15.405167+00:00,b'\x18[\x99\xa1',5.761574006403873,24.537,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
123448,2020-04-19 16:01:53.062682+00:00,b'Ir\xd43',40.10965495102725,23.251,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124285,2020-04-20 19:40:44.969028+00:00,b'&\x01\x01\x8a\x00\x01\xbb\xc0luE\x8f\xf8\x9d\n\xd9',5.815563237618032,18.826,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126145,2020-04-21 16:28:31.840463+00:00,b'\x18[\x99\xa1',5.792005653633194,25.462,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126621,2020-04-21 16:17:38.923765+00:00,b'Ir\xd43',40.47163135576216,21.806,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127929,2020-04-22 19:40:56.529069+00:00,b'Lw\n\t',9.611787183582573,38.083,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128919,2020-04-22 00:29:35.824850+00:00,b'\x18[\x99\xa1',5.456948896629472,24.237,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129297,2020-04-22 00:09:30.439595+00:00,b'\x18[\x99\xa1',5.486741783825363,20.759,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130761,2020-04-23 16:29:24.791722+00:00,b'Ir\xd43',38.70371866987992,20.869,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131073,2020-04-24 00:08:41.069071+00:00,b'&\x01\x01\x8a\x00\x01U@\xac\x06sZ\x14-\xdc\xc7',9.562967292271948,26.794,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131536,2020-04-24 00:09:08.097950+00:00,b'&\x01\x01\x8a\x00\x01U@\xac\x06sZ\x14-\xdc\xc7',10.904953374754903,24.317,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131771,2020-04-24 16:08:04.329728+00:00,b'Ir\xd43',40.43925527542429,23.074,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131943,2020-04-24 00:05:32.165137+00:00,b'&\x01\x01\x8a\x00\x01U@\xac\x06sZ\x14-\xdc\xc7',11.46710759468288,24.789,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132047,2020-04-24 00:04:32.284444+00:00,b'&\x01\x01\x8a\x00\x01U@\xac\x06sZ\x14-\xdc\xc7',11.451019848902924,20.023,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132267,2020-04-24 00:04:03.278454+00:00,b'&\x01\x01\x8a\x00\x01U@\xac\x06sZ\x14-\xdc\xc7',11.175986432592508,19.792,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132532,2020-04-24 00:05:02.170203+00:00,b'&\x01\x01\x8a\x00\x01U@\xac\x06sZ\x14-\xdc\xc7',11.573277514026476,21.762,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
132943,2020-04-25 16:11:23.464656+00:00,b'&\x01\x01\x8a\x00\x01m\xc0\xfc\xd8;k\x98*\xbf\xb5',11.679750829435267,26.273,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136283,2020-04-27 16:29:32.626573+00:00,b'Ir\xd43',40.1972812551955,23.219,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138773,2020-04-29 00:14:27.008502+00:00,b'&\x01\x01\x8a\x00\x01\x97\x80E\xd9\xabS\x8d9;\r',11.314402824308836,28.86,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138921,2020-04-29 00:13:37.359232+00:00,b'&\x01\x01\x8a\x00\x01\x97\x80q\xd6#\xe7\xaf\xae\x1c\x9f',11.259571967396448,19.92,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
139162,2020-04-29 00:14:02.457993+00:00,b'&\x01\x01\x8a\x00\x01\x97\x80E\xd9\xabS\x8d9;\r',11.084648402031226,28.414,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140118,2020-04-29 00:13:12.167258+00:00,b'&\x01\x01\x8a\x00\x01\x97\x80q\xd6#\xe7\xaf\xae\x1c\x9f',10.908695970479137,19.301,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140531,2020-04-30 16:21:58.664297+00:00,b'&\x01\x01\x8a\x00\x01j\xc0\x9c\x7f\xdb\xebx\xeb[\x16',10.899573503708876,28.917,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141608,2020-04-30 16:24:19.696347+00:00,b'Ir\xd43',38.65595637391841,22.67,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142100,2020-05-01 19:42:14.377387+00:00,b'L\x1cS8',40.88134058768721,23.41,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143152,2020-05-01 19:31:55.782601+00:00,b'L\x1cS8',17.56281317906247,18.387,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
143165,2020-05-01 19:32:30.719243+00:00,b'L\x1cS8',40.872945505084246,22.525,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
144320,2020-05-02 00:23:13.838677+00:00,b'\x18[\x99\xd3',11.850232369731756,18.668,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149307,2020-05-06 00:16:08.191340+00:00,b'&\x01\x01\x8a\x00\x01\x86\x80\x9d5]|y6VT',22.32950556214382,25.947,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
150332,2020-05-06 00:26:07.636834+00:00,b'&\x01\x01\x8a\x00\x01\x86\x809\xed\x15Jz\xd7\x13\x14',24.8139775738939,25.464,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152369,2020-05-08 16:01:14.091395+00:00,b'&\x01\x01\x8a\x00\x01B\xa00\xe3&\x9d\xc6#\xedg',7.554473168111249,24.645,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152426,2020-05-08 16:09:54.752178+00:00,"b'&\x01\x01\x8a\x00\x01B\xa0\x8c\x87""\xd5O\xdd\xbd\x11'",2.881328539978788,31.557,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163110,2020-05-15 16:28:48.095128+00:00,b'&\x030\x05\x0b\xb6@\x00\xc5*\xc7<s\x1b\x84\x0b',5.660686569850091,15.071,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163708,2020-05-15 16:28:05.769618+00:00,b'&\x030\x05\x0b\xb6@\x00%W\x8c\xacZ\x0b\xe5`',2.3599772670246293,23.953,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163971,2020-05-15 16:28:45.953077+00:00,b'&\x030\x05\x0b\xb6@\x00%W\x8c\xacZ\x0b\xe5`',19.767705420927147,22.355,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164099,2020-05-15 16:27:02.721596+00:00,b'&\x030\x05\x0b\xb6@\x00\xc5*\xc7<s\x1b\x84\x0b',20.559442677728203,24.551,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174052,2020-05-22 19:57:09.481525+00:00,b'&\x01\x01\x8a\x00\x01\x04 \xf9\xc6\xedp\x89Y7\xdf',11.27350966956278,22.828,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174948,2020-05-23 16:18:06.054049+00:00,b'&\x01\x01\x8a\x00\x01D\x104\x12?k\xc2.\xc8\x1e',11.518462613388962,21.957,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174951,2020-05-23 16:19:04.151806+00:00,b'&\x01\x01\x8a\x00\x01D\x10(`\xc0\x19--\n\xc7',11.559452057345252,20.711,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175766,2020-05-23 16:18:31.182541+00:00,b'&\x01\x01\x8a\x00\x01D\x104\x12?k\xc2.\xc8\x1e',10.505677736017237,29.793,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
176478,2020-05-24 19:47:49.381584+00:00,"b'&\x01\x01\x8a\x00\x01\x8e`\x91\xfb\xbeb`,\xf4\xc3'",39.62893530774101,29.37,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
184454,2020-05-30 19:40:08.391243+00:00,b'L\x1cP\x15',14.11354078720435,27.744,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
186865,2020-06-01 16:29:47.083806+00:00,b'Ir\xd43',40.04053240913986,20.438,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
188816,2020-06-02 16:16:21.639969+00:00,b'Ir\xd43',39.43738466601658,19.51,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189074,2020-06-02 12:19:16.749352+00:00,b'&\x01\x01\x8a\x00\x00\x03\x05t%;\xea\x0f=\n\x1f',20.85451422743422,20.953,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189262,2020-06-02 16:12:44.528153+00:00,b'&\x01\x01\x8a\x00\x00\x8c\x90p\r\xae\x02\xd0\x0b\xa8\xf4',5.385540673213028,36.937,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189319,2020-06-02 00:19:45.088010+00:00,b'&\x01\x01\x8a\x00\x00)\xd0\xe9\x17\xb20\xd7*6\x8d',11.355103747199632,19.047,Manchester-by-the-Sea,42.5796,-70.7674,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
