Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
20702,2020-01-24 20:33:07.057901+00:00,b'd\x00*\xf3',300.228331552824,9.612,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21126,2020-01-24 17:22:18.314479+00:00,b'l\x14\xb5\xad',87.96128418548638,8.393,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21275,2020-01-24 13:13:29.050033+00:00,b'l\x14\xb6e',78.77903844760291,9.995,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21298,2020-01-24 17:13:38.467102+00:00,b'l\x14\xb6e',65.23163289737495,10.002,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21462,2020-01-24 13:13:23.822766+00:00,b'\x8d\x9a\x0e\x03',59.05140317587427,11.647,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21536,2020-01-24 13:02:07.103520+00:00,b'd\x00*\xf3',351.4794108193097,9.085,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22072,2020-01-25 13:29:33.034547+00:00,b'l\x14\xb6e',79.0657278038039,12.436,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22259,2020-01-25 17:05:25.377165+00:00,b'l\x14\xb6e',78.77806472104632,12.57,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22281,2020-01-25 17:10:33.988164+00:00,b'l\x14\xb5\xad',88.41015704786813,8.749,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22404,2020-01-25 13:08:46.455552+00:00,b'd\x00*\xf3',395.1121991159533,9.511,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22746,2020-01-26 13:25:51.298938+00:00,b'd\x00*\xf3',396.5655748290255,7.475,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22826,2020-01-26 20:46:13.569028+00:00,b'd\x00*\xf3',462.0697526916584,9.403,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
22999,2020-01-26 17:15:21.492748+00:00,b'D\xbb\xd8\x10',3.980793670000972,22.43,Northborough,42.3182,-71.6429,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23113,2020-01-26 01:15:11.305629+00:00,b'`\xe67\x04',187.06223028326863,14.369,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23256,2020-01-26 17:17:57.362659+00:00,b'l\x14\xb6e',78.0202452517673,12.506,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23335,2020-01-26 01:15:44.729355+00:00,b'`\xe67\x04',145.15432693116364,14.377,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23396,2020-01-27 20:59:32.031409+00:00,b'`\xe9>N',80.98219269458589,16.867,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23413,2020-01-27 17:05:40.485624+00:00,b'l\x14\xb5\xad',79.85028590182354,8.771,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23790,2020-01-27 17:25:12.288136+00:00,b'l\x14\xb6e',77.96693008848307,10.003,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23871,2020-01-27 01:27:32.522859+00:00,b'l\x14\xb6e',78.94105665843149,9.991,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24399,2020-01-28 01:10:33.238325+00:00,b'l\x14\xb6e',78.62747912485109,12.561,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24717,2020-01-28 13:23:24.643513+00:00,b'd\x00*\xf3',300.55212659383966,9.35,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24971,2020-01-28 13:12:18.965916+00:00,b'l\x14\xb6e',79.0298041575696,12.5,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25125,2020-01-28 17:24:12.466686+00:00,b'l\x14\xb5\xad',87.05802657988986,8.754,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25244,2020-01-29 20:43:20.114934+00:00,b'HJ5u',41.37000454820761,9.133,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25528,2020-01-29 17:29:29.099389+00:00,b'l\x14\xb6e',77.73959002823835,12.49,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25593,2020-01-29 13:01:43.460199+00:00,b'd\x00*\xf3',371.7636846906097,8.853,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25818,2020-01-29 20:33:53.929894+00:00,b'd\x00*\xf3',279.6266588125171,8.878,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26214,2020-01-30 17:14:27.484470+00:00,b'l\x14\xb6e',78.39563366710907,10.061,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26441,2020-01-30 13:03:17.308224+00:00,b'l\x14\xb6e',79.2620186282195,10.803,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26544,2020-01-30 17:16:19.248482+00:00,b'G\xae?\xa2',59.1556875671859,9.234,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26808,2020-01-30 20:50:46.537103+00:00,b'd\x00*\xf3',314.7048595769522,8.994,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26983,2020-01-31 17:28:08.349740+00:00,b'l\x14\xb5\xad',79.18145652309187,8.38,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27202,2020-01-31 13:21:02.559072+00:00,b'd\x00*\xf3',377.0610945173244,9.259,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27251,2020-01-31 20:50:46.086233+00:00,"b'l1,\xaf'",48.49527489417685,15.009,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27439,2020-01-31 13:24:33.206038+00:00,b'l\x14\xb6e',78.32002939770963,10.034,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27506,2020-01-31 20:33:21.151703+00:00,b'd\x00*\xf3',249.4352839291007,7.492,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27938,2020-02-01 13:25:41.772483+00:00,b'l\x14\xb6e',77.3591181217975,12.669,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28505,2020-02-01 17:21:35.858812+00:00,b'l\x14\xb5\xad',88.16220821950542,8.728,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28660,2020-02-02 13:08:27.995385+00:00,b'd\x00*\xf3',314.7388160463567,9.385,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28929,2020-02-02 01:08:58.668394+00:00,b'l\x14\xb6e',78.36658728627545,10.053,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28975,2020-02-02 20:55:37.213993+00:00,b'd\x00*\xf3',370.8831525684533,8.27,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29443,2020-02-03 01:24:19.673536+00:00,b'l\x14\xb6e',78.44937683459928,12.549,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29478,2020-02-03 20:50:35.107467+00:00,b'G\xae?\xa2',46.22860960124729,19.045,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29750,2020-02-03 13:17:45.444710+00:00,b'l\x14\xb5O',19.66526088292432,10.469,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29882,2020-02-03 20:53:21.961822+00:00,b'd\x00*\xf3',452.641972518638,7.763,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29901,2020-02-03 13:11:50.680887+00:00,b'd\x00*\xf3',448.05496877023165,9.505,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29904,2020-02-03 13:18:14.164075+00:00,b'l\x14\xb5O',2.9547168519287643,13.242,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30122,2020-02-03 17:06:20.933592+00:00,b'G\xae?\xa2',175.06111376151844,7.178,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30397,2020-02-04 13:20:03.788160+00:00,b'l\x14\xb6e',79.4890078590229,10.039,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30780,2020-02-04 01:28:19.522324+00:00,b'l\x14\xb6e',78.25750690959188,10.008,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31056,2020-02-04 20:39:08.434581+00:00,b'd\x00*\xf3',412.1246032918917,8.521,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31600,2020-02-05 13:01:13.918698+00:00,b'd\x00*\xf3',473.1798899969273,7.586,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32252,2020-02-06 17:27:42.110039+00:00,b'l\x14\xb6e',78.36732960255016,12.465,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32573,2020-02-06 17:18:01.564954+00:00,b'l\x14\xb5\xad',88.32982998625265,8.797,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32923,2020-02-06 13:10:56.894886+00:00,b'd\x00*\xf3',427.8779804473634,9.177,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33073,2020-02-07 01:08:27.533910+00:00,b'l\x14\xb6e',78.22727257765351,10.058,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33713,2020-02-07 17:06:03.136215+00:00,b'l\x14\xb6e',78.70163473715598,12.493,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34027,2020-02-08 01:29:24.498265+00:00,b'l\x14\xb6e',78.81052192818517,10.048,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34173,2020-02-08 17:18:14.213678+00:00,b'HJ5\xba',100.55746876586944,9.913,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34252,2020-02-08 13:00:27.701637+00:00,b'l\x14\xb6e',78.97896015958432,10.259,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34324,2020-02-08 13:12:35.937222+00:00,b'l\x14\xb5\xc7',467.0895705520662,7.977,Northborough,42.3182,-71.6429,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
