Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
15813,2020-01-18 17:25:17.058414+00:00,b'I~!\xca',8.96820121615986,17.903,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16185,2020-01-19 13:27:32.540945+00:00,"b'I~""\x16'",1.0457985832313097,13.542,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19092,2020-01-22 13:09:32.045939+00:00,b'\x18\x02\xf9\xb5',5.919912512181149,22.402,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19284,2020-01-22 13:17:56.816687+00:00,b'\x18\x02\xf9\xb5',5.915800131484225,20.365,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24946,2020-01-28 01:17:45.697119+00:00,b'I~\x12\x10',5.410457719564305,93.919,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33859,2020-02-07 13:12:18.945105+00:00,b'G\xf3v\x13',0.3990082034879583,964.741,Groveland,42.753,-71.027,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34821,2020-02-09 20:59:54.851991+00:00,b'I~\x16\xf2',40.63672470111892,23.06,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34841,2020-02-09 20:44:56.249490+00:00,b'I~\x1a ',5.75960692546379,16.868,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34890,2020-02-09 17:28:38.923196+00:00,b'IE\xaaS',10.600978996893584,18.89,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35373,2020-02-09 20:30:18.484771+00:00,b'I~\x16\xf2',39.00471157612162,20.805,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35735,2020-02-10 17:14:31.364208+00:00,b'I~\x10\xbf',38.75468180557392,18.763,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46539,2020-02-22 20:38:49.653515+00:00,b'I~\x16\xc2',5.746113349647459,19.422,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48381,2020-02-24 01:10:44.325695+00:00,b'I~\x11\xd9',2.118954597472577,37.62,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48511,2020-02-24 20:39:06.359900+00:00,b'2\xeb\x0f\xf6',22.94030498634349,11.906,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53962,2020-03-02 16:21:55.135951+00:00,b'I~\x1a\xc6',5.753232950143903,20.433,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54231,2020-03-02 00:06:30.959177+00:00,b'&\x01\x01\x8a\x84\x80k\x80\x01\xf2a\x0f:2\xe6\xf4',5.202747946850538,21.834,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54347,2020-03-02 00:22:28.099663+00:00,b'&\x01\x01\x8a\x84\x80~\x00\xe9\xb3Eg\x0c\xd0\xdc\x89',0.4514878857608043,18.562,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
54490,2020-03-02 00:23:46.534344+00:00,b'&\x01\x01\x8a\x84\x80~\x00\xe9\xb3Eg\x0c\xd0\xdc\x89',4.37083207924549,20.186,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56432,2020-03-05 16:27:52.250716+00:00,b'K\x96v\xd9',16.858460363813673,18.099,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56631,2020-03-05 16:26:38.085889+00:00,b'K\x96v\xd9',16.634742218603925,10.434,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56850,2020-03-05 16:29:30.872704+00:00,b'K\x96v\xd9',16.88903478850473,11.775,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
58019,2020-03-07 16:08:18.706882+00:00,b'I~\x1e\xe1',4.274640417109364,22.919,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60347,2020-03-10 00:22:27.871287+00:00,b'&\x01\x01\x8a\x84\x80~\x90\x044p->\x8d\t\x88',10.669079527180651,29.06,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60367,2020-03-10 00:29:36.661432+00:00,b'&\x01\x01\x8a\x84\x80~\x90\x85\x82BU\x9bo\xa4\x9d',3.61110441292392,20.786,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60678,2020-03-10 19:41:15.141905+00:00,b'&\x01\x01\x8a\x84\x80~\x90\x85\x82BU\x9bo\xa4\x9d',11.241609797739054,16.958,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60691,2020-03-10 00:29:10.564556+00:00,b'&\x01\x01\x8a\x84\x80~\x90\x85\x82BU\x9bo\xa4\x9d',8.449602793460226,21.494,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60854,2020-03-10 00:24:18.326763+00:00,b'&\x01\x01\x8a\x84\x80~\x90\x85\x82BU\x9bo\xa4\x9d',5.252082145794801,19.61,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61333,2020-03-10 00:23:16.021235+00:00,b'&\x01\x01\x8a\x84\x80~\x90\x85\x82BU\x9bo\xa4\x9d',11.261802697886043,19.943,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69832,2020-03-17 19:33:18.293464+00:00,b'IE\xaa\x0b',17.48440924400707,19.008,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70316,2020-03-17 19:57:56.511473+00:00,b'&\x01\x01\x8a\x84\x80?\xa0u\x17d\x18\n\x9awx',35.6926615079175,20.281,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79827,2020-03-23 19:52:02.506173+00:00,b'&\x01\x01\x8a\x84\x80\xd8\xd0\xad\xfb\x0b\xea2o\xbe+',17.024767132127305,23.429,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80108,2020-03-24 12:11:51.549393+00:00,b'I~\x13\x11',2.85889574643706,69.037,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80741,2020-03-24 12:17:10.126763+00:00,b'I~\x1dB',2.2993048103040974,176.967,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81235,2020-03-24 12:24:03.574754+00:00,b'I~\x1dB',4.698770685893773,30.9,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81667,2020-03-24 12:08:05.898852+00:00,b'&\x01\x01\x8a\x84\x80\xc6 \xa9\xad\xe8\x8c-\xe69u',5.806046885156776,18.102,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81885,2020-03-24 00:12:01.564426+00:00,"b'&\x01\x01\x8a\x84\x80M`$,\x12\x92I\xa4\x1a\x01'",37.50977242496069,21.99,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81954,2020-03-24 16:23:00.840334+00:00,b'I~\x161',5.528808552275645,20.794,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82981,2020-03-25 12:14:02.696104+00:00,b'I~\x12s',39.63893807297607,22.35,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91395,2020-03-30 16:26:34.587449+00:00,b'@\x82\xeb:',3.9073279314173055,6.97,Groveland,42.753,-71.027,26251.0,"SIRIUS-1 - Prospeed.Net,Inc."
95637,2020-04-02 12:19:51.590771+00:00,b'I~\x1d\xfc',0.924836099965708,19.558,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98571,2020-04-03 16:04:46.905348+00:00,b'&\x01\x01\x8a\x84\x80&08\xf8\n\xcda\x04nw',5.367306673903174,18.37,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99323,2020-04-04 00:06:57.717338+00:00,b'&\x01\x01\x8a\x84\x80> i\xd1\xa3&\xc2\xbbk\x1c',11.499194202471212,24.524,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99605,2020-04-04 00:07:22.803516+00:00,b'&\x01\x01\x8a\x84\x80> i\xd1\xa3&\xc2\xbbk\x1c',10.826168293447951,19.039,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100562,2020-04-04 00:06:30.159147+00:00,b'&\x01\x01\x8a\x84\x80> i\xd1\xa3&\xc2\xbbk\x1c',11.557225433441156,20.845,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100923,2020-04-05 19:45:21.851508+00:00,b'&\x01\x01\x8a\x84\x80\xf1\xf0\xccGjwl\xce\xf1\xef',5.388862709918199,18.866,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101567,2020-04-05 19:37:42.670898+00:00,b'&\x01\x01\x8a\x84\x80\xf1\xf0(k^\xea\xc5K\xa0\xae',1.430031786085067,24.924,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101847,2020-04-05 19:51:32.135437+00:00,b'&\x01\x01\x8a\x84\x80\xf1\xf0(k^\xea\xc5K\xa0\xae',4.603596344747941,35.042,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103014,2020-04-06 00:16:37.194500+00:00,b'I~\x11\xe5',11.272244292311834,24.7,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103120,2020-04-06 00:15:54.562973+00:00,b'I~\x11\xe5',11.109658425102412,35.941,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106862,2020-04-08 16:22:23.793752+00:00,b'I~\x1d.',3.098838091481805,25.141,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107442,2020-04-09 16:07:00.171997+00:00,b'I~\x1a\xfc',11.878167727160042,21.578,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107668,2020-04-09 16:05:35.284554+00:00,b'I~\x1a\xfc',9.77059429277465,20.816,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108181,2020-04-09 16:06:26.808397+00:00,b'I~\x1a\xfc',11.274382343755075,20.155,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108379,2020-04-09 16:06:01.721381+00:00,b'I~\x1a\xfc',10.403832880933155,24.475,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110879,2020-04-11 16:23:11.352098+00:00,b'&\x01\x01\x8a\x84\x80Q\xa0\xa8\xc5\x86\x85\xa71\xe9)',11.313622621947468,23.401,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111270,2020-04-11 16:21:32.501372+00:00,b'&\x01\x01\x8a\x84\x80Q\xa0\xa8\xc5\x86\x85\xa71\xe9)',11.294489141303927,29.721,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127485,2020-04-21 16:13:57.752309+00:00,b'&\x01\x01\x8a\x84\x80c\xc0p\n($.\xce\x8e\xb0',5.720265942179577,18.445,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129029,2020-04-22 19:37:10.204722+00:00,b'&\x01\x01\x8a\x84\x80W\xb0\xe5\xcd\xa3\xd0\x8d\xf3\xde\x03',3.587540361468388,31.873,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129034,2020-04-22 19:49:01.435132+00:00,b'&\x01\x01\x8a\x84\x80p\xa0xG\x85\xac\xf9Pi\xb2',3.5245566379437694,27.786,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129172,2020-04-22 19:50:19.590930+00:00,b'&\x01\x01\x8a\x84\x80p\xa0xG\x85\xac\xf9Pi\xb2',3.426616269210957,23.644,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129205,2020-04-22 19:49:52.554798+00:00,b'&\x01\x01\x8a\x84\x80p\xa0xG\x85\xac\xf9Pi\xb2',3.5269073370687347,27.924,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129584,2020-04-23 16:17:17.505780+00:00,b'&\x01\x01\x8a\x84\x80~\x90\xc1\x9f@+Uk\xca\x1e',11.140831718451764,18.778,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129753,2020-04-23 16:28:06.190364+00:00,b'&\x01\x01\x8a\x84\x80~\x90\xc1\x9f@+Uk\xca\x1e',11.070154817863903,21.228,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
130071,2020-04-23 16:16:52.126712+00:00,b'&\x01\x01\x8a\x84\x80~\x90\xc1\x9f@+Uk\xca\x1e',11.142174495215984,23.503,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133443,2020-04-25 00:10:09.308542+00:00,b'I~\x17E',6.519564485790993,18.913,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134684,2020-04-26 16:05:54.287378+00:00,b'I~\x16\xf2',10.897156133668624,21.523,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136408,2020-04-27 19:38:10.689940+00:00,b'&\x01\x01\x8a\x84\x80I\xf0m\xb9y\x1di\xa03\xab',39.44788563308915,20.93,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
136555,2020-04-27 19:58:35.235162+00:00,b'&\x01\x01\x8a\x84\x80\xed\x80yB\xea\xf1\xc7ysP',11.253504258905824,24.985,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137640,2020-04-28 19:39:58.793966+00:00,b'K\x96v\xd1',4.303511072083676,45.35,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137918,2020-04-28 19:48:35.627330+00:00,b'&\x01\x01\x8a\x84\x80*\xd0\xc5^\x87\xcd\xef\xaa\x89G',5.281626484028212,26.029,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
138169,2020-04-28 00:09:36.980381+00:00,b'I~\x1b\xea',5.71377366071034,22.649,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140271,2020-04-30 19:54:40.626867+00:00,b'&\x01\x01\x8a\x84\x80*\xd0Q\x044c#\xaa\xa2\x9a',5.446861782822979,50.046,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140579,2020-04-30 00:23:20.572410+00:00,b'&\x01\x01\x8a\x84\x80S\x90\xd5j\x92\xba\x14\xd4\x83\x85',5.810186570614297,27.333,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141238,2020-04-30 00:29:10.610760+00:00,b'&\x01\x01\x8a\x84\x80*\xd0\xe8I\x11\xbb\t\x92\xaf\x11',5.566392017258364,22.304,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
141453,2020-04-30 00:06:43.445053+00:00,b'&\x01\x01\x8a\x84\x80S\x90\xed\x89\xe7\xb59|W\x96',4.599840229362869,22.027,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146549,2020-05-04 12:12:15.869894+00:00,b'I~\x1cd',5.865144447815881,19.665,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
146925,2020-05-04 12:29:19.588299+00:00,b'I~\x1cd',5.874274206366842,20.954,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
147112,2020-05-04 16:16:57.507341+00:00,b'&\x01\x01\x8a\x84\x80[p\xf8\x94\xce\xf6B]\xc1X',10.94645711931656,22.719,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148950,2020-05-05 00:03:39.373926+00:00,b'I~\x1cd',5.861104347646035,19.546,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155399,2020-05-10 16:04:56.133677+00:00,"b'&\x01\x01\x8a\x84\x80\xd8\x80)\xde32,8\x99\x02'",5.76537791448657,27.02,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157457,2020-05-11 19:55:21.547645+00:00,"b""&\x01\x01\x8a\x84\x80\xe5\xf0$\x9e\xb6'Z\xd5M\x01""",8.949587465526339,20.801,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157775,2020-05-11 19:48:49.262614+00:00,b'I~\x10\xa0',26.14439272129902,21.605,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162508,2020-05-14 19:35:07.509503+00:00,b'&\x01\x01\x8a\x84\x80\xd5\xf00\xd4\xe8\xbd\xfb\xbb\x8e\x12',11.552275342199708,14.168,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
162574,2020-05-14 19:32:45.807331+00:00,b'I~\x17E',11.123742513468542,18.843,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164484,2020-05-16 12:29:11.192775+00:00,b'&\x01\x01\x8a\x84\x80\xc5U\x04\x90Umg\x02\x99\xce',4.856945173790426,24.89,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164773,2020-05-16 12:19:34.982708+00:00,b'&\x01\x01\x8a\x84\x80\xc5U\x04\x90Umg\x02\x99\xce',3.249476893582993,20.509,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
164983,2020-05-16 12:25:39.420182+00:00,b'&\x01\x01\x8a\x84\x80\xc5U\x04\x90Umg\x02\x99\xce',3.687072135121834,23.01,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165049,2020-05-16 16:00:02.324608+00:00,b'&\x01\x01\x8a\x84\x80\xd6\x7f\x99\xf7=x\x97\xd3\x137',5.522582785571004,20.978,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165222,2020-05-16 12:21:06.920406+00:00,b'&\x01\x01\x8a\x84\x80\xc5U\x04\x90Umg\x02\x99\xce',1.8989628889146493,22.41,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165339,2020-05-16 12:24:23.594739+00:00,b'&\x01\x01\x8a\x84\x80\xc5U\x04\x90Umg\x02\x99\xce',3.290184979486875,21.791,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165356,2020-05-16 12:20:32.491976+00:00,b'&\x01\x01\x8a\x84\x80\xc5U\x04\x90Umg\x02\x99\xce',2.72044631498794,26.239,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165590,2020-05-16 12:25:14.494738+00:00,b'&\x01\x01\x8a\x84\x80\xc5U\x04\x90Umg\x02\x99\xce',5.084951213332471,20.282,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171897,2020-05-21 00:06:33.012595+00:00,b'&\x01\x01\x8a\x84\x80&P\xa4>vs$\t$y',5.597642513157831,24.533,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172371,2020-05-21 00:05:57.967308+00:00,b'I~\x1a2',1.8550834324643244,22.862,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
173203,2020-05-21 00:17:35.780169+00:00,b'&\x01\x01\x8a\x84\x80&P\xa4>vs$\t$y',5.679327577258268,23.938,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
174772,2020-05-23 16:22:08.005533+00:00,b'I~\x16\x19',14.45010258430935,22.824,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178754,2020-05-26 00:02:09.024239+00:00,b'IE\xaaS',8.535803825509062,19.038,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178930,2020-05-26 00:14:53.376735+00:00,b'IE\xaaS',11.737098430340334,16.577,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179148,2020-05-26 00:13:45.697883+00:00,b'IE\xaaS',11.64139313764692,18.84,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179150,2020-05-26 00:03:17.050825+00:00,b'IE\xaaS',1.3007898095411925,17.633,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
179171,2020-05-26 16:00:23.395825+00:00,b'&\x01\x01\x8a\x84\x80\xd5\xf0\xf1\xeal\xdb\xf7\x17\xaa\x83',11.069020004171986,15.331,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
187203,2020-06-01 00:15:01.967556+00:00,b'IE\xaaA',37.19364973840647,15.104,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189611,2020-06-03 19:44:59.546550+00:00,b'&\x01\x01\x8a\x84\x80\xc50(\xb1\x14\xb8\xa0\x0b\x1f]',9.9415078825222,20.806,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189678,2020-06-03 19:44:32.938579+00:00,b'&\x01\x01\x8a\x84\x80\xc50(\xb1\x14\xb8\xa0\x0b\x1f]',6.629592941670527,21.883,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
194194,2020-06-06 16:02:31.986856+00:00,"b'&\x01\x01\x8a\x84\x00!\xb0\xf8\x95s\x13,>\x8fu'",1.6465794846061184,102.685,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195255,2020-06-07 00:17:57.438782+00:00,b'&\x01\x01\x8a\x84\x0070=>\tx\xben\xf5\xbe',5.612569114623821,14.345,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195666,2020-06-07 12:20:30.819029+00:00,b'IE\xaaS',0.6250513434635709,21.867,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195798,2020-06-07 00:14:41.185903+00:00,b'&\x01\x01\x8a\x84\x00\x01\x0c\xfdI\x91\xc2\x93\xfc\x92\x11',4.298286066857629,21.591,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195888,2020-06-07 19:31:47.833049+00:00,b'&\x01\x01\x8a\x84\x00\xf2 \xf1\xc0n\xebX\xb8\xe3D',9.127139201517313,27.424,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195946,2020-06-07 16:02:36.426512+00:00,b'&\x01\x01\x8a\x84\x00\x12\x80\x91\x9f\xb2\x8ei\xed\xa5\xf5',3.250988686777561,23.676,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
195995,2020-06-07 19:32:59.530587+00:00,b'&\x01\x01\x8a\x84\x00\xf2 \xa4\xed\x0e\x90c3\x93\xbd',10.40424052370062,19.708,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196281,2020-06-07 19:32:23.150836+00:00,b'&\x01\x01\x8a\x84\x00\xf2 \xf1\xc0n\xebX\xb8\xe3D',1.313824961840085,25.0,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
197991,2020-06-09 12:27:18.589656+00:00,b'I~\x1d\xae',30.54106348874372,18.272,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
198171,2020-06-09 16:13:19.502941+00:00,b'&\x01\x01\x8a\x84\x80\xe6 A6\xafT\x19fw\xf3',4.777212982773859,19.894,Groveland,42.753,-71.027,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
