Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
10634,2020-01-12 17:19:22.238478+00:00,"b'I\x10\x94,'",5.9042280403659015,16.92,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11141,2020-01-13 17:27:58.535271+00:00,b'A`a\xc5',2.3534511549141968,45.932,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11378,2020-01-13 17:29:05.571812+00:00,b'A``{',5.926256585426456,19.323,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11480,2020-01-13 13:23:28.301466+00:00,b'A``{',5.927416644565208,18.816,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11954,2020-01-14 17:27:36.109496+00:00,"b'I\x10\x94,'",5.888028247109338,17.817,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12090,2020-01-14 17:27:58.728005+00:00,b'A`a\xc5',2.379107183092617,22.987,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12405,2020-01-14 13:04:33.018325+00:00,b'A``{',5.922782563827528,17.697,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12671,2020-01-15 13:01:11.508524+00:00,b'A``{',5.933182978533946,19.828,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12709,2020-01-15 17:29:01.495432+00:00,"b'I\x10\x94,'",5.915831563599571,15.973,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13290,2020-01-15 17:27:58.556623+00:00,b'A`a\xc5',2.3786398773082333,20.255,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13483,2020-01-16 17:29:14.329615+00:00,"b'I\x10\x94,'",5.905367006585897,16.115,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13566,2020-01-16 17:27:58.335619+00:00,b'A`a\xc5',2.3702643940671075,20.436,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13935,2020-01-16 17:26:39.619280+00:00,b'A``{',5.913501686528734,20.374,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14944,2020-01-17 17:27:58.152787+00:00,b'A`a\xc5',2.3856096842569783,20.935,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14946,2020-01-17 17:07:49.831794+00:00,"b'I\x10\x94,'",5.896120057876721,17.036,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15497,2020-01-18 17:04:12.441073+00:00,b'A``{',5.403110816283732,20.151,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15592,2020-01-18 17:15:11.154162+00:00,"b'I\x10\x94,'",5.794179426958801,17.987,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15752,2020-01-18 17:27:58.201813+00:00,b'A`a\xc5',2.3796733818429465,20.446,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16401,2020-01-19 13:06:09.289394+00:00,b'A``{',5.859022872571396,17.896,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16602,2020-01-19 17:27:58.085808+00:00,b'A`a\xc5',2.3872314531062093,20.212,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16617,2020-01-19 17:20:57.941362+00:00,"b'I\x10\x94,'",5.857880838131062,15.634,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17018,2020-01-20 17:10:50.753942+00:00,b'A``{',5.71077511157842,19.777,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17283,2020-01-20 13:27:08.226615+00:00,b'A``{',5.641282549722788,23.73,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17416,2020-01-20 17:27:58.006065+00:00,b'A`a\xc5',2.3714139850028784,21.973,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18367,2020-01-21 13:15:08.981064+00:00,b'A``{',5.844648592224945,19.852,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18530,2020-01-21 17:27:58.222367+00:00,b'A`a\xc5',2.3824960396104315,21.005,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18665,2020-01-22 17:27:58.382989+00:00,b'A`a\xc5',2.3833079417105334,20.145,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18697,2020-01-22 17:18:12.061866+00:00,"b'I\x10\x94,'",5.866007768236665,17.949,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18768,2020-01-22 20:43:34.680294+00:00,b'Jh\x84\xb0',92.02073234219434,9.638,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19653,2020-01-23 17:06:16.820715+00:00,b'A``{',5.915787438615509,20.185,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20133,2020-01-23 17:04:59.306092+00:00,"b'I\x10\x94,'",5.920455915379824,16.094,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20336,2020-01-23 17:27:58.399113+00:00,b'A`a\xc5',2.3742977766585525,19.8,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20606,2020-01-23 13:13:31.727730+00:00,b'A``{',5.687638476105826,19.465,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21270,2020-01-24 01:06:54.822532+00:00,b'b\xd8\x9dv',0.3913147556271173,27.605,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21338,2020-01-24 17:27:58.461174+00:00,b'A`a\xc5',2.3835192446496225,21.912,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21494,2020-01-24 17:15:50.324574+00:00,b'A``{',5.658646668040554,18.877,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21607,2020-01-24 01:08:52.936847+00:00,b'b\xd8\x9dv',0.1634200892659168,22.433,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21625,2020-01-24 17:06:49.664856+00:00,"b'I\x10\x94,'",5.894888868469546,18.059,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22035,2020-01-25 17:27:58.325742+00:00,b'A`a\xc5',2.3792317701100134,22.266,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22195,2020-01-25 17:16:58.902693+00:00,"b'I\x10\x94,'",5.52890225998804,15.239,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22401,2020-01-25 17:29:31.211733+00:00,b'A``{',5.871805004408071,109.424,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22825,2020-01-26 13:14:42.599506+00:00,b'Jh\x87;',42.11044158827045,16.607,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23020,2020-01-26 13:04:20.795140+00:00,b'A``{',5.904238782289127,19.853,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23451,2020-01-27 17:27:52.483802+00:00,b'Jh\x83\xfa',208.2651178596189,14.319,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23461,2020-01-27 17:02:10.920079+00:00,b'A``{',5.790741075630298,20.387,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23498,2020-01-27 20:34:09.065610+00:00,b'Jh\x83^',29.41451320162957,11.239,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23539,2020-01-27 17:26:03.007978+00:00,b'Jh\x83\xfa',152.68370060059175,14.47,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23598,2020-01-27 17:26:41.910069+00:00,b'Jh\x83\xfa',69.32100386499695,14.321,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23801,2020-01-27 17:28:31.633675+00:00,b'Jh\x83\xfa',86.39541157680083,12.791,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23953,2020-01-27 17:24:37.509833+00:00,b'Jh\x83\xfa',17.32481597117979,13.93,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23973,2020-01-27 17:25:19.388896+00:00,b'Jh\x83\xfa',216.8861234976384,10.396,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23999,2020-01-27 17:19:40.970956+00:00,"b'I\x10\x94,'",5.907735664661974,16.689,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24118,2020-01-27 17:24:10.441577+00:00,b'Jh\x83\xfa',19.628513966663736,14.362,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24126,2020-01-27 17:23:27.900827+00:00,b'Jh\x83\xfa',51.75115866547071,9.616,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24211,2020-01-27 17:27:58.316932+00:00,b'A`a\xc5',2.3847616590246985,20.282,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24778,2020-01-28 17:27:58.364833+00:00,b'A`a\xc5',2.3859768133106987,20.584,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25133,2020-01-29 01:04:39.297016+00:00,b'Jh\x83\xfa',24.352284381630355,15.947,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25278,2020-01-29 01:08:47.444558+00:00,b'Jh\x83\xfa',14.286859408425576,15.942,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25372,2020-01-29 17:15:56.711535+00:00,b'A``{',5.925075730942162,17.992,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25399,2020-01-29 01:05:16.910040+00:00,b'Jh\x83\xfa',26.739930288186446,15.703,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25509,2020-01-29 20:57:05.283357+00:00,b'L\x18\xa7^',40.376398644958975,15.882,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25738,2020-01-29 13:18:24.522429+00:00,b'A``{',5.9329515581702434,19.353,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25798,2020-01-29 17:14:27.082402+00:00,"b'I\x10\x94,'",5.924934882931473,15.974,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25810,2020-01-29 17:27:58.220373+00:00,b'A`a\xc5',2.386554957371432,20.294,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26377,2020-01-30 17:27:58.302906+00:00,b'A`a\xc5',2.3750363616084127,19.625,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26444,2020-01-30 17:15:38.197459+00:00,b'A``{',5.933215577214404,19.905,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26875,2020-01-31 17:27:58.437156+00:00,b'A`a\xc5',2.3852839356434874,22.454,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27047,2020-01-31 17:29:36.809179+00:00,b'A``{',5.611494887867813,19.927,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27614,2020-01-31 17:07:10.031477+00:00,"b'I\x10\x94,'",5.889200652677609,16.434,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27646,2020-01-31 20:33:06.180623+00:00,b'Jh\x83^',14.889264208980885,11.729,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27706,2020-02-01 17:27:59.327598+00:00,b'A`a\xc5',2.383544235368759,22.562,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27794,2020-02-01 20:38:31.968925+00:00,b'Jh\x83T',66.64785850809287,9.882,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28204,2020-02-01 20:38:57.120605+00:00,b'Jh\x83T',66.2937004669087,11.305,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28321,2020-02-01 13:06:41.201202+00:00,b'A``{',5.903095235862065,23.998,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28423,2020-02-01 17:17:53.589578+00:00,b'A``{',5.934359272181883,20.515,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28748,2020-02-02 17:27:58.425287+00:00,b'A`a\xc5',2.3778595053607545,22.135,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
28803,2020-02-02 17:21:01.653572+00:00,b'A``{',5.795254221740796,23.22,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29108,2020-02-02 17:21:44.944715+00:00,b'Jh\x83^',18.684852631146168,10.377,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29584,2020-02-03 17:27:58.428922+00:00,b'A`a\xc5',2.3826611143964787,21.582,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30704,2020-02-04 17:27:58.229220+00:00,b'A`a\xc5',2.3825500170861487,20.276,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30805,2020-02-04 17:23:28.868647+00:00,b'A``{',5.900782160918727,22.061,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31661,2020-02-05 17:27:58.351903+00:00,b'A`a\xc5',2.3870920676863343,20.239,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31662,2020-02-05 17:08:19.525397+00:00,b'A`a*',5.463502824695686,22.376,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
31759,2020-02-05 13:01:44.474094+00:00,b'A``{',5.930840919315042,19.94,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32047,2020-02-06 17:27:58.150554+00:00,b'A`a\xc5',2.3870898503653253,19.81,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32202,2020-02-06 17:07:33.419700+00:00,b'A``{',5.831263962749369,19.803,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32686,2020-02-06 13:20:15.366388+00:00,b'A``{',5.696671297515607,20.283,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33252,2020-02-07 17:27:58.432960+00:00,b'A`a\xc5',2.3732323352637965,22.365,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
33887,2020-02-08 17:27:58.578807+00:00,b'A`a\xc5',2.342324560318842,42.442,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34774,2020-02-09 17:06:12.025751+00:00,b'A``{',5.916968969546025,19.444,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35210,2020-02-09 13:16:52.825534+00:00,b'A``{',5.869507740507051,17.465,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35518,2020-02-09 17:19:04.793950+00:00,b'A`g\x98',5.706574141060121,22.27,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35587,2020-02-09 17:27:58.202842+00:00,b'A`a\xc5',2.376213530364053,18.337,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36154,2020-02-10 17:27:58.215718+00:00,b'A`a\xc5',2.384011104973113,18.082,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36209,2020-02-10 17:21:54.766908+00:00,b'A``{',5.91235440102292,24.064,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36699,2020-02-11 20:43:01.670874+00:00,b'G\xf8\xb3s',0.1628523514425529,43.288,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36748,2020-02-11 17:27:58.441993+00:00,b'A`a\xc5',2.385133010043931,18.624,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36946,2020-02-11 20:44:53.792171+00:00,b'G\xf8\xb3s',9.946169257053649,23.836,Marion,41.7095,-70.7613,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37760,2020-02-12 17:27:58.248255+00:00,b'A`a\xc5',2.385093425445639,20.427,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38158,2020-02-12 13:05:42.276149+00:00,b'A``{',5.796492460625427,19.734,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38792,2020-02-13 17:10:06.792252+00:00,b'A``{',5.494194591181147,21.526,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39067,2020-02-13 17:27:58.380772+00:00,b'A`a\xc5',2.3821519979678865,32.38,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39257,2020-02-13 13:15:31.471661+00:00,b'A``{',5.744354444206026,20.11,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39456,2020-02-14 13:01:20.890948+00:00,b'A``{',5.722369104748392,28.075,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39759,2020-02-14 17:03:57.594532+00:00,b'A``{',5.845154299512831,24.028,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40013,2020-02-14 17:27:58.185931+00:00,b'A`a\xc5',2.3797365185156583,22.079,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40200,2020-02-15 17:27:58.220194+00:00,b'A`a\xc5',2.383404591992659,37.188,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40739,2020-02-15 17:24:19.577638+00:00,b'A``{',5.897299629703257,20.089,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40801,2020-02-15 13:09:56.764598+00:00,b'A``{',5.6888227377085565,30.031,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41429,2020-02-16 17:27:58.215577+00:00,b'A`a\xc5',2.384190018614597,22.197,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42223,2020-02-17 17:27:58.444130+00:00,b'A`a\xc5',2.3846536456536187,33.73,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42948,2020-02-18 17:27:58.507960+00:00,b'A`a\xc5',2.386446345289958,20.469,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43132,2020-02-18 17:03:26.951035+00:00,b'A``{',5.608879181075814,22.278,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43234,2020-02-18 13:26:13.889043+00:00,b'A``{',5.885681687069381,21.673,Marion,41.7095,-70.7613,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
