Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
1329,2020-01-02 20:38:09.668254+00:00,b'G\xb8\xdc\x80',68.36992247511955,23.871,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1416,2020-01-02 20:43:07.688187+00:00,b'G\xb8\xdc\x94',73.16314874056877,14.722,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1484,2020-01-02 20:43:28.023039+00:00,b'G\xb8\xdc\x80',1.995669264506233,15.366,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1513,2020-01-02 20:39:32.834687+00:00,b'G\xb8\xdc\x80',38.916615117965655,13.316,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1533,2020-01-02 20:45:20.534063+00:00,b'G\xb8\xdc\x80',32.67669628488175,15.228,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1574,2020-01-02 20:43:02.206763+00:00,b'G\xb8\xdc\x80',2.713858732200527,24.256,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1592,2020-01-02 20:50:41.180687+00:00,b'Iw\x19K',40.38032711095963,16.533,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1691,2020-01-03 20:37:07.572537+00:00,b'l\x1a\xc6\xb5',5.502640998748755,15.978,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1732,2020-01-03 20:41:57.252252+00:00,b'l\x1a\xc6\xb5',47.07856378091495,13.018,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1832,2020-01-03 20:50:40.979733+00:00,b'Iw\x19K',40.722624799418455,16.02,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1837,2020-01-03 20:57:29.308154+00:00,b'l\x1a\xc8m',55.81177936744166,12.567,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1908,2020-01-03 17:26:00.474238+00:00,b'l\x1a\xc3\x11',208.20283584211305,10.123,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2065,2020-01-03 01:08:09.506981+00:00,b'l\x1a\xc7 ',31.662118345716955,9.707,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2075,2020-01-03 20:58:17.992200+00:00,b'l\x1a\xc8m',84.98554812675282,12.016,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2077,2020-01-03 20:43:43.141963+00:00,b'l\x1a\xc2\x95',577.0350479941034,6.682,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2279,2020-01-03 01:17:05.313466+00:00,b'&\x00\x10\x00\xb03H\xf2\x95\x97(\xfbrw\xa1=',9.112462362113297,35.933,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
2381,2020-01-03 01:06:30.225762+00:00,b'l\x1a\xc7 ',34.08991067633912,9.295,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2422,2020-01-03 01:07:22.259908+00:00,b'l\x1a\xc7 ',21.439586047606376,9.474,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2436,2020-01-03 01:06:58.136372+00:00,b'l\x1a\xc7 ',18.62874996378685,9.615,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2491,2020-01-03 13:09:16.469878+00:00,b'&\x01\x01\x92H\x00/\xc0\xbc1\xfb\xe4>B\x94\x1e',10.069246407192292,17.983,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3383,2020-01-04 20:50:41.106269+00:00,b'Iw\x19K',40.68892864491535,16.516,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3674,2020-01-05 20:50:42.214908+00:00,b'Iw\x19K',33.65746424738596,32.704,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3826,2020-01-05 20:34:08.975937+00:00,b'G\xb8\xdc\x80',24.32788922901256,14.481,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4428,2020-01-06 01:14:47.960343+00:00,b'&\x00\x10\x00\xb030\x0b\\f{\x9b7\xc9\x95m',0.0469122209659007,26.274,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4585,2020-01-06 01:15:21.408415+00:00,b'&\x00\x10\x00\xb030\x0b\\f{\x9b7\xc9\x95m',0.1274265727049972,27.15,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4969,2020-01-06 01:14:47.066858+00:00,b'&\x00\x10\x00\xb030\x0b\\f{\x9b7\xc9\x95m',0.0407382789563987,37.0,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4974,2020-01-06 01:14:42.885546+00:00,b'&\x00\x10\x00\xb030\x0b\\f{\x9b7\xc9\x95m',0.0710930147597167,30.343,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
5038,2020-01-06 01:13:59.375429+00:00,b'&\x00\x10\x00\xb030\x0b\\f{\x9b7\xc9\x95m',0.0387126782627443,29.192,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
5069,2020-01-06 20:50:41.041347+00:00,b'Iw\x19K',40.58636987709323,15.833,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5289,2020-01-07 01:24:13.054526+00:00,b'&\x01\x01\x92H\x00\x02\xbb%*\x89\xaa1\xb4\xbbC',28.313876885150755,25.349,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5474,2020-01-07 01:23:43.201535+00:00,b'&\x01\x01\x92H\x00\x02\xbb%*\x89\xaa1\xb4\xbbC',30.866328748853554,15.924,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5490,2020-01-07 01:01:36.748454+00:00,b'G\xb8\xdc\x80',52.64759249538191,24.081,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5553,2020-01-07 01:02:01.662889+00:00,b'G\xb8\xdc\x80',48.81230604787708,13.917,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5563,2020-01-07 01:27:05.553294+00:00,b'&\x01\x01\x92H\x00\x02\xbb%*\x89\xaa1\xb4\xbbC',29.99171725412076,14.916,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5708,2020-01-07 01:00:39.639797+00:00,b'G\xb8\xdc\x80',26.22437176141067,14.051,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5720,2020-01-07 01:03:37.575798+00:00,b'l\x1a\xc3\x8f',81.85158690114596,9.396,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5760,2020-01-07 20:50:41.012731+00:00,b'Iw\x19K',39.26936167276261,15.958,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5827,2020-01-07 01:02:24.344346+00:00,b'G\xb8\xdc\x80',20.3987949221994,18.376,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5895,2020-01-07 01:00:10.536625+00:00,b'G\xb8\xdc\x80',27.652794385778098,17.137,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5958,2020-01-07 17:16:34.206016+00:00,b'&\x01\x01\x92H\x00\x02\xbb\xe8\xa7\x1a\xf7\x98\xfc\xb9\x87',1.3007751841580153,17.507,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5963,2020-01-07 01:24:43.765287+00:00,b'&\x01\x01\x92H\x00\x02\xbb%*\x89\xaa1\xb4\xbbC',32.23070584017768,20.054,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5982,2020-01-07 17:15:59.447790+00:00,b'&\x01\x01\x92H\x00\x02\xbb\xe8\xa7\x1a\xf7\x98\xfc\xb9\x87',0.9855091288176558,15.81,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6027,2020-01-07 01:25:28.361415+00:00,b'&\x01\x01\x92H\x00\x02\xbb%*\x89\xaa1\xb4\xbbC',31.51990497473433,21.832,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6114,2020-01-07 01:03:53.447482+00:00,b'G\xb8\xdc\x80',3.156278845039103,15.582,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6493,2020-01-08 20:50:45.053530+00:00,b'Iw\x19K',22.767454223908,38.0,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7177,2020-01-09 17:13:11.135207+00:00,b'l\x1a\xc1\x19',54.018022181957015,22.702,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7341,2020-01-09 20:50:40.947911+00:00,b'Iw\x19K',40.72830402358578,15.911,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7558,2020-01-09 17:17:04.561949+00:00,b'l\x1a\xc4\xe6',93.21161772060309,10.889,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7697,2020-01-09 01:16:10.836671+00:00,b'G\xb8\xdc\xe7',108.04885851976626,10.87,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7719,2020-01-09 17:06:20.433188+00:00,b'&\x01\x01\x92H\x00\x02\x0b\xdd\x15Va\x0b\xaep\xe8',7.240136395537243,17.957,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8016,2020-01-10 20:50:41.264544+00:00,b'Iw\x19K',38.790382428328776,12.667,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8078,2020-01-10 01:22:54.824748+00:00,b'l\x1a\xc1y',72.13402310119244,16.848,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8138,2020-01-10 17:20:45.531544+00:00,b'Iw\x118',5.9236103591296745,22.119,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8153,2020-01-10 17:05:17.743267+00:00,b'&\x01\x01\x92H\x00g0\x117\xdc\xa7?~\x95\x06',33.72955557908212,17.895,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8429,2020-01-10 13:20:36.492778+00:00,b'&\x01\x01\x92H\x00g0\x19m\xfd\x88\x06xH_',1.3007736156657963,15.82,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8533,2020-01-10 01:23:48.336160+00:00,b'l\x1a\xc1y',81.65141465736885,15.328,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8943,2020-01-11 20:51:25.407655+00:00,b'l\x1a\xcfq',509.8428277384009,11.087,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9061,2020-01-11 01:16:07.583271+00:00,b'l\x1a\xc6`',22.636223873096306,68.381,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9142,2020-01-11 20:50:41.007073+00:00,b'Iw\x19K',40.68109153429511,16.257,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9679,2020-01-11 17:21:46.881116+00:00,b'l\x1a\xcf\x9b',3.9393099155404734,19.714,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10576,2020-01-12 20:50:41.085173+00:00,b'Iw\x19K',40.38337449912694,15.594,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10687,2020-01-12 13:21:59.685578+00:00,b'l\x1a\xcdS',79.92558204426821,10.002,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10727,2020-01-13 17:08:10.806504+00:00,b'&\x030\x055\x01\xa0\x00U\xb8\xa0<\xc9OC\x9f',19.35051957027088,24.247,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10765,2020-01-13 13:21:59.610619+00:00,b'l\x1a\xcdS',79.9477900752285,9.988,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10785,2020-01-13 01:21:59.873451+00:00,b'l\x1a\xcdS',79.96209656823721,9.996,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10958,2020-01-13 20:50:41.022639+00:00,b'Iw\x19K',40.756674480869805,16.086,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11559,2020-01-13 01:03:41.567957+00:00,b'&\x00\x10\x00\xb03\xd2\x1aX\xcd\x0f\xbfq\t!\xb5',4.300354625199208,40.343,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
11761,2020-01-14 01:11:45.332419+00:00,b'Iw\x13\xca',3.4087292497833697,34.047,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12398,2020-01-14 20:50:41.127176+00:00,b'Iw\x19K',40.72947979939906,15.1,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12571,2020-01-15 01:25:18.532571+00:00,b'l\x1a\xcd\xc3',15.458194475149082,16.482,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12714,2020-01-15 13:17:57.257737+00:00,b'Iw\x11\xcd',10.880343707568144,21.04,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12784,2020-01-15 20:50:41.104001+00:00,b'Iw\x19K',40.74022027292754,18.513,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13382,2020-01-16 17:06:27.641451+00:00,b'l\x1a\xc1\x19',62.121203354034485,24.995,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13389,2020-01-16 20:45:42.921573+00:00,b'l\x1a\xc8\x82',8.641978588935592,16.686,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13459,2020-01-16 20:46:59.703036+00:00,b'l\x1a\xc8\x82',10.970340170163311,51.674,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13592,2020-01-16 20:50:41.011780+00:00,b'Iw\x19K',40.790442891644055,17.923,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13791,2020-01-16 17:00:36.326007+00:00,b'l\x1a\xc1\x19',1.847718640671174,274.849,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13828,2020-01-16 17:01:27.273671+00:00,b'l\x1a\xc1\x19',49.5312315056572,22.082,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13914,2020-01-16 01:27:08.808561+00:00,b'G\xb8\xdc\x80',44.53911512245944,15.283,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13999,2020-01-16 20:46:26.505405+00:00,b'l\x1a\xc8\x82',7.263183664023556,17.016,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14233,2020-01-16 17:02:04.893830+00:00,b'l\x1a\xc1\x19',47.116880083381794,35.145,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14243,2020-01-16 20:48:40.257131+00:00,b'l\x1a\xc8\x82',13.68669494136772,12.202,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14320,2020-01-17 17:11:13.313350+00:00,b'l\x1a\xc0=',75.77348134535667,15.148,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14405,2020-01-17 17:07:32.642059+00:00,b'l\x1a\xc0=',94.87542813742904,13.502,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14610,2020-01-17 20:50:41.267323+00:00,b'Iw\x19K',40.316954019506205,12.135,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14718,2020-01-17 20:39:14.327915+00:00,b'2\xef\nK',3.611111452965051,10.247,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14749,2020-01-17 17:10:23.837781+00:00,b'l\x1a\xc0=',51.87082371106732,15.917,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15196,2020-01-18 20:50:40.913290+00:00,b'Iw\x19K',40.83457377194977,15.957,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15203,2020-01-18 13:26:01.153344+00:00,b'l\x1a\xc8\xd2',3.2504230632081264,11.085,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15535,2020-01-18 13:10:00.928197+00:00,b'&\x01\x01\x92H\x00\xe3\x00m\xd4uh\x0e\xb3\\\x0c',17.190002313918868,14.852,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15702,2020-01-18 01:29:40.956297+00:00,b'l\x1a\xc8\xd2',114.50711495467202,16.753,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15798,2020-01-18 01:09:21.746649+00:00,b'&\x01\x01\x92H\x00\xed\xd0]\x98\x04\t3h\xd8\xc3',7.772679843520595,18.061,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15965,2020-01-18 13:28:12.239891+00:00,b'l\x1a\xc8\xd2',113.42988154210848,9.877,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16306,2020-01-19 01:13:33.610560+00:00,"b'l\x1a\xc3""'",74.5029892519489,13.255,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16376,2020-01-19 20:50:40.850275+00:00,b'Iw\x19K',40.75556364116488,15.988,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16700,2020-01-19 13:27:20.352928+00:00,b'&\x00\x10\x00\xb0\x18\\)Q\xab\xdb\xad\x01qv\xfc',39.85511484988622,43.782,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
16908,2020-01-20 01:03:41.989757+00:00,b'&\x00\x10\x00\xb0\x18{\xd6\xd1I\x19\xca=\x06\x82\x9f',6.60524529910105,41.843,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
17342,2020-01-20 20:50:40.901059+00:00,b'Iw\x19K',40.58814822982958,15.674,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17553,2020-01-20 20:54:23.244164+00:00,b'&\x01\x01\x92H\x00T\xf0\xe9;D:\x10\xfd\x99\\',2.786460178683021,15.948,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17988,2020-01-21 20:50:41.147637+00:00,b'Iw\x19K',38.44892934300488,15.995,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18241,2020-01-21 01:23:56.394122+00:00,b'l\x1a\xc00',541.6689669589576,7.228,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18439,2020-01-21 20:35:02.486239+00:00,b'Iw\x1dD',11.349134148232617,15.718,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18597,2020-01-21 01:24:37.834247+00:00,b'l\x1a\xc00',558.349936947274,8.093,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19016,2020-01-22 17:12:48.839951+00:00,b'l\x1a\xc1\x05',81.7592021526795,11.665,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19309,2020-01-22 20:55:07.270017+00:00,b'&\x00\x10\x00\xb0\x18\xdb\xa6\x19#\x80\xc9\xe4\xa3\xebj',16.47540192987907,58.397,West Newton,42.3504,-71.2254,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
19587,2020-01-22 20:50:41.410195+00:00,b'Iw\x19K',40.77318528295278,17.905,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19622,2020-01-23 20:50:40.894140+00:00,b'Iw\x19K',40.71739712215222,16.176,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20210,2020-01-23 01:07:59.110600+00:00,b'l\x1a\xc00',414.7644047547867,9.364,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20558,2020-01-23 17:02:06.958495+00:00,b'&\x01\x01\x92H\x00\x02r\x15\x15\xdf\xce\x07?\xb6\xa2',11.355997392565316,16.012,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20660,2020-01-23 20:54:51.173646+00:00,b'&\x01\x01\x92H\x00\x02\xab\x98x\xe7\xd18\xd9a\xcd',3.482969745126779,16.116,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20978,2020-01-24 20:49:22.360122+00:00,b'&\x01\x01\x92H\x00\x13\xb0Y\xb3={\x1d \x1e%',5.769717051100884,17.249,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21076,2020-01-24 20:41:52.021590+00:00,b'Iw\x10I',40.059639842156855,23.948,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21504,2020-01-24 17:18:26.693718+00:00,b'l\x1a\xc8\xd2',1.5424213200148504,29.397,West Newton,42.3504,-71.2254,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21616,2020-01-24 20:50:40.971091+00:00,b'Iw\x19K',40.484073925513286,16.146,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21713,2020-01-25 20:33:40.470513+00:00,b'&\x01\x01\x92H\x00\t\xc9(\x05\x87\xde\x0ba\x08\xa9',4.168320409933463,25.514,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22118,2020-01-25 20:50:41.074642+00:00,b'Iw\x19K',40.5149597910352,16.132,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22747,2020-01-26 20:50:40.884866+00:00,b'Iw\x19K',40.77311609385661,16.919,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23384,2020-01-27 17:17:23.294502+00:00,b'2\xef\nZ',171.9493661888572,7.795,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23434,2020-01-27 17:15:04.516902+00:00,b'2\xef\nZ',55.99580590231407,7.04,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23530,2020-01-27 20:53:46.479938+00:00,b'2\xc7\xf3\xe9',3.575363416605232,21.449,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23590,2020-01-27 17:15:36.329104+00:00,b'2\xef\nZ',63.01136253680968,6.852,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23638,2020-01-27 17:13:40.917472+00:00,b'2\xef\nZ',142.83882612141426,8.494,West Newton,42.3504,-71.2254,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
