Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
9131,2020-01-11 20:42:51.287863+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.2385000094211818,50.977,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9132,2020-01-11 20:38:37.476715+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.2362059594156354,50.962,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9176,2020-01-11 20:39:29.586177+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.192814970638292,54.097,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9189,2020-01-11 20:39:02.538881+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.187097857434057,59.594,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9231,2020-01-11 20:52:33.301053+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.289859736276462,51.506,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9243,2020-01-11 20:37:33.578613+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.284188837210984,53.553,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9267,2020-01-11 20:38:12.171205+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.2830444305287085,59.58,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9314,2020-01-11 20:31:35.168378+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.232707292029317,51.112,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9325,2020-01-11 20:47:26.436656+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.239633354269175,52.053,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9339,2020-01-11 20:45:00.506964+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.2362113154710395,49.67,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9348,2020-01-11 20:47:01.939058+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.241933513155418,50.265,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9367,2020-01-11 20:51:05.577292+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.259056283693195,49.991,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9381,2020-01-11 20:56:01.359702+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.284175448107794,59.717,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9557,2020-01-11 20:39:54.235530+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.2305020271630807,53.442,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9570,2020-01-11 20:54:20.026030+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.181275081065697,59.671,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9605,2020-01-11 20:48:18.813991+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.18821977831436,59.502,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9625,2020-01-11 20:52:08.027346+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.2796151200578745,59.775,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9663,2020-01-11 20:55:02.013036+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.260210912543125,59.8,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9696,2020-01-11 20:46:11.125886+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.239643683279647,59.727,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
9716,2020-01-11 20:50:14.442535+00:00,b'&\x04`\x00\xf3\x8d\t\x00\x84\x9b\x0b`\x1bWt\xbb',2.2875994780015008,50.105,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
10142,2020-01-12 13:02:44.065170+00:00,b'&\x04`\x00\xf3\x8d\t\x00]\xa1\xb5\xd8\xfbFY\x14',10.94496972743059,44.625,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12386,2020-01-14 01:26:53.956585+00:00,b'&\x04`\x00\xf3\x82L\x00Q\xc0|\xf6\xd9\xf029',11.032727466552876,88.104,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
12952,2020-01-15 17:13:33.119436+00:00,b'&\x04`\x00\xf3\x82~\x00\xd1\x95\xbb\xa57\xc4\x0c3',10.68212141213865,57.55,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
14544,2020-01-17 01:24:33.212966+00:00,b'&\x04`\x00\x11\x03\x84}\x90I;\n\t:\xa5/',9.423301345676316,49.666,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
15542,2020-01-18 20:43:26.456887+00:00,b'&\x04`\x00\x11\x03\x87}\xad\x0c\x94~)\xc7\xae\x0f',8.207550415294687,50.878,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16070,2020-01-19 17:06:45.411929+00:00,b'&\x04`\x00\xf3\x82`\x00\xe11\xc2\x0b\x17\x06\x8d\x85',4.795415330201576,61.434,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16271,2020-01-19 17:01:37.610711+00:00,b'&\x04`\x00\xf3\x82`\x00\xe11\xc2\x0b\x17\x06\x8d\x85',2.8854178073255072,60.386,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
16802,2020-01-19 17:07:21.602003+00:00,"b'&\x04`\x00\xf3\x82`\x00\x8d\x9f""!#\xc6\x86\''",5.2679904814161045,60.533,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
17229,2020-01-20 20:54:34.142268+00:00,b'&\x04`\x00\x11\x03\x82\x01!\xf4\x87!\xda\xee\xd3\x19',6.427662416619915,48.068,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18031,2020-01-21 13:02:14.779477+00:00,b'&\x04`\x00\x11\x03\x8a\xe95\xe3\x80\xb7-|\xce\x0b',0.1057702568109745,49.064,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18218,2020-01-21 13:07:04.059662+00:00,b'&\x04`\x00\x11\x03\x8a\xe98C\xb8\x95Tga\xed',3.940003874436754,50.482,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18368,2020-01-21 13:01:36.923293+00:00,b'&\x04`\x00\x11\x03\x8a\xe95\xe3\x80\xb7-|\xce\x0b',7.226170285124717,45.924,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
18389,2020-01-21 13:22:38.096700+00:00,b'&\x04`\x00\x11\x03\x8a\xe9e\x0f@\xbb\xc0\xcb\xe7Y',6.850128566927926,58.59,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
20067,2020-01-23 20:50:45.718139+00:00,b'&\x04`\x00\x11\x03\x82+|\xf3H\x8ft<\xc8\xf6',13.039567869210131,33.453,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
20570,2020-01-23 20:51:12.904678+00:00,b'&\x04`\x00\x11\x03\x82+|\xf3H\x8ft<\xc8\xf6',20.870005190028163,42.71,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
23455,2020-01-27 20:44:41.549520+00:00,b'(\x84n\xad',3.0316332604472067,53.304,Lee,42.299,-73.2317,7029.0,WINDSTREAM - Windstream Communications Inc
24576,2020-01-28 20:41:51.335956+00:00,b'&\x04`\x00\x11\x03\x82+a\xa4\x9cc\xcc]3\xf2',10.945850010279663,38.954,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
24625,2020-01-28 01:00:21.129945+00:00,b'&\x04`\x00\x11\x03\x84b\x15\xaf\xbb\xc2\x19\x01\xbax',10.647080938056163,47.073,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
25069,2020-01-28 01:14:36.763264+00:00,b'&\x04`\x00\x11\x03\x84bE1H\xc0h\xd5\x94\x8a',11.026198167676366,50.893,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
26381,2020-01-30 13:11:32.506547+00:00,b'&\x04`\x00\x11\x03\x85\xa3\x8c\xbc\xa3\xee\xd5\xc8[U',6.345377070605462,54.261,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
30121,2020-02-03 20:46:17.773859+00:00,b'&\x04`\x00\xf3\x81)\x00\xb1]\xe6\n\x84\xac\xa3\xa5',10.38859122849773,50.025,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
34450,2020-02-08 13:15:41.111776+00:00,b'&\x04`\x00\xf3\x841\xf0\xd0!(<\xc0\xf7\x99B',10.269858545559668,40.58,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35670,2020-02-10 20:48:11.561746+00:00,b'\x18\xc2\x19.',8.111925760443626,19.174,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
35773,2020-02-10 20:48:40.817193+00:00,b'\x18\xc2\x19.',7.767770195383522,21.447,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
39363,2020-02-14 13:00:39.704256+00:00,b'JL\x85\r',8.267964194225511,37.936,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
41278,2020-02-16 17:24:21.638250+00:00,b'&\x04`\x00\xf3\x850\x000\xa4\xdcM\x8c/x\x15',10.51345756435182,61.004,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
41433,2020-02-16 01:23:45.998662+00:00,b'\x18\xc2\x19\xdc',11.50509123423663,20.975,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
41594,2020-02-16 17:19:42.836638+00:00,b'&\x04`\x00\xf3\x8f.\x00\x19\x1b\xce\x03\x93\xe7O\\',6.368277099583624,41.353,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
41719,2020-02-16 17:20:56.903459+00:00,b'&\x04`\x00\xf3\x8f.\x00\x19\x1b\xce\x03\x93\xe7O\\',6.30636520653751,44.353,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
45385,2020-02-21 13:20:57.521120+00:00,b'H+\x06\x16',5.252078364793627,60.231,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
45569,2020-02-21 13:20:32.257333+00:00,b'H+\x06\x16',6.972282705292285,33.496,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
48994,2020-02-25 20:55:29.239323+00:00,b'&\x04`\x00\xf3\x80\x9d\x00\xedy\xde\x94\xe2_\xc5A',11.083230125241524,62.297,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
53164,2020-03-01 00:11:08.159121+00:00,b'H\xe4\x0b\xcd',11.532313302843344,41.597,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
53736,2020-03-01 12:11:08.493371+00:00,b'H\xe4\x0b\xcd',11.531104224234584,38.934,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
53822,2020-03-02 19:56:41.847935+00:00,b'H\xe4\x0b\xbf',10.674683101175772,47.006,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
54141,2020-03-02 00:11:07.933504+00:00,b'H\xe4\x0b\xcd',11.489262368701468,44.674,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
54478,2020-03-02 12:11:08.257423+00:00,b'H\xe4\x0b\xcd',11.525441327165876,37.582,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
54756,2020-03-03 12:11:08.288106+00:00,b'H\xe4\x0b\xcd',11.530640112615131,40.878,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
54788,2020-03-03 12:24:22.767068+00:00,b'H\xe4\x08\x9e',7.664100876668569,18.955,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
55144,2020-03-03 00:11:07.847183+00:00,b'H\xe4\x0b\xcd',11.552399301139602,30.995,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
55149,2020-03-03 19:45:21.767286+00:00,b'\x18a\x05\xf2',2.8249789403606083,483.198,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
55500,2020-03-04 00:11:08.386244+00:00,b'H\xe4\x0b\xcd',11.520168253198468,37.613,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
55714,2020-03-04 12:25:01.302505+00:00,b'&\x04`\x00\x11\x03\x82\xfal\xc7\x08\x98\xb7\x8f^7',3.513337769744348,66.331,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
55931,2020-03-04 12:11:08.107330+00:00,b'H\xe4\x0b\xcd',11.516500433776915,41.608,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
56022,2020-03-04 12:27:19.589132+00:00,b'&\x04`\x00\x11\x03\x82\xfal\xc7\x08\x98\xb7\x8f^7',2.823641026780584,62.832,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
56073,2020-03-04 12:25:34.404223+00:00,b'&\x04`\x00\x11\x03\x82\xfal\xc7\x08\x98\xb7\x8f^7',2.609072494945524,62.312,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
56713,2020-03-05 12:11:08.187785+00:00,b'H\xe4\x0b\xcd',11.508954269634357,41.312,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
56956,2020-03-05 00:11:08.298445+00:00,b'H\xe4\x0b\xcd',11.511566038534433,40.477,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
57044,2020-03-06 00:11:08.374512+00:00,b'H\xe4\x0b\xcd',11.520070971679528,40.245,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
57243,2020-03-06 12:11:08.087164+00:00,b'H\xe4\x0b\xcd',11.467079372632451,57.648,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
57464,2020-03-06 00:14:22.934191+00:00,b'&\x04`\x00\x11\x03\x82\xfa\xf4\xa3]U\xaa&Q\x97',2.465614224959784,61.579,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
57734,2020-03-06 19:58:43.422711+00:00,"b""\x18'*b""",21.33475192527226,19.912,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
57900,2020-03-07 00:11:08.377671+00:00,b'H\xe4\x0b\xcd',11.50382595455546,38.809,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
58119,2020-03-07 12:11:08.220538+00:00,b'H\xe4\x0b\xcd',11.468396837997814,44.761,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
58172,2020-03-07 19:36:23.055249+00:00,b'&\x04`\x00\xf3\x8b\xf8\xf0\xf9Bk\xfcbM{\xb4',10.959210146155828,44.666,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
58317,2020-03-07 19:35:08.140540+00:00,b'&\x04`\x00\xf3\x8b\xf8\xf0\x11\xec\xa2\xbe\xc3#\xc1\x80',10.785314336329073,45.439,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
58733,2020-03-08 12:24:22.806695+00:00,b'H\xe4\x08\x9e',8.610466997693427,18.761,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
58852,2020-03-08 00:11:08.131472+00:00,b'H\xe4\x0b\xcd',11.503496129022263,41.518,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
59347,2020-03-08 12:11:08.114887+00:00,b'H\xe4\x0b\xcd',11.472621963233054,41.454,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
59583,2020-03-09 00:11:08.088400+00:00,b'H\xe4\x0b\xcd',11.457914725786605,49.216,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
60103,2020-03-09 12:11:08.923350+00:00,b'H\xe4\x0b\xcd',11.526514237295157,39.534,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
60566,2020-03-10 12:11:08.349754+00:00,b'H\xe4\x0b\xcd',11.516188385326585,44.905,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
61083,2020-03-10 00:11:08.260093+00:00,b'H\xe4\x0b\xcd',11.506649117940066,160.036,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
61563,2020-03-11 00:24:23.081248+00:00,b'H\xe4\x08\x9e',8.355646271436205,19.099,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
61840,2020-03-11 00:11:08.274978+00:00,b'H\xe4\x0b\xcd',11.41779290969486,54.37,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
61878,2020-03-11 12:11:08.233269+00:00,b'H\xe4\x0b\xcd',11.52647081257666,39.585,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
61921,2020-03-11 12:21:35.864971+00:00,"b'&\x04`\x00\x11\x03\xa1f\xa0\xcb\xd6, \xa0w>'",2.297877795448888,42.464,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
62505,2020-03-12 00:11:08.429769+00:00,b'H\xe4\x0b\xcd',11.40174192351789,65.314,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
63341,2020-03-12 12:11:07.948575+00:00,b'H\xe4\x0b\xcd',11.475506666011164,48.21,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
63605,2020-03-13 19:32:01.972932+00:00,b' \x01\x05\xb0K\xda\xb2\xa8\x81\xe13 n\xac\xdc.',1.5564549832766483,68.475,Lee,42.299,-73.2317,6621.0,HNS-DIRECPC - Hughes Network Systems
63747,2020-03-13 00:11:08.153141+00:00,b'H\xe4\x0b\xcd',11.38114711963322,46.801,Lee,42.299,-73.2317,11351.0,RR-NYSREGION-ASN-01 - Time Warner Cable Internet LLC
