Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
247804,2020-07-08 19:52:26.171038+00:00,b'I\xdb\xb3\x0c',5.460153883671981,21.167,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258078,2020-07-14 16:18:06.974314+00:00,b'&\x01\x01\x94\x83\x80\x8f\x004\x15\x84\xf8DYA\xcc',17.0856138450345,21.678,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
263667,2020-07-17 19:41:32.334253+00:00,b'G\xae\x94\x1b',0.6940208920483476,19.763,Orleans,41.7756,-69.983,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
282034,2020-07-27 12:16:40.760172+00:00,b'G\xae\x92Q',0.5778269642857645,46.663,Orleans,41.7756,-69.983,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
286180,2020-07-30 19:36:18.193686+00:00,b'G\xae\x91y',0.6986749511152484,42.356,Orleans,41.7756,-69.983,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
286437,2020-07-30 19:35:46.004477+00:00,b'G\xae\x91y',0.672476150927923,44.585,Orleans,41.7756,-69.983,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
286926,2020-07-30 19:35:13.124534+00:00,b'G\xae\x91y',0.5939512877480256,54.645,Orleans,41.7756,-69.983,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
303825,2020-08-11 16:02:50.679826+00:00,b'B\x1f\xc3\x8e',11.804501746177344,30.394,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
304546,2020-08-11 19:37:19.864375+00:00,b'2\xd8u\xd2',347.799820332804,3.889,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
306158,2020-08-12 12:02:56.849850+00:00,b'B\x1f\xc3\x8e',21.71140574284543,25.651,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
334900,2020-09-03 12:02:11.096588+00:00,b'I/\x03\x15',5.5427125913348005,24.619,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357465,2020-09-25 16:02:12.584979+00:00,b'2\xe4Pz',93.06385651109676,1.478,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357829,2020-09-25 00:00:03.933086+00:00,b'2\xe4Pz',92.33693040470529,1.541,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358596,2020-09-26 00:01:21.754768+00:00,b'2\xe4Pz',90.8439554681772,1.551,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
361422,2020-09-29 00:00:02.664952+00:00,b'2\xe4Pz',92.1435100403814,1.493,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362084,2020-09-30 00:01:04.173956+00:00,b'2\xe4Pz',92.1903540085408,1.458,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
376123,2020-10-15 16:26:26.970818+00:00,b'I/\x02f',5.838721755332256,20.753,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
376175,2020-10-15 19:56:27.376132+00:00,b'I/\x02f',5.31619712920408,28.561,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
376759,2020-10-16 16:20:29.641630+00:00,b'I/\x02f',4.5075346659351485,26.99,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379072,2020-10-19 16:29:44.328340+00:00,b'I/\x02f',5.459626600712546,22.98,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
380193,2020-10-20 16:00:08.570401+00:00,b'I/\x02f',3.6968769852613934,21.451,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
386640,2020-10-27 16:17:23.783858+00:00,b'I/\x02f',4.763606558298411,23.293,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
414168,2020-12-02 13:14:34.804965+00:00,b'I\x9f\xdc\xae',4.277713427544072,23.587,Orleans,41.7756,-69.983,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
