Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
4442,2020-01-06 01:17:51.388614+00:00,b'HJ]t',3.28292755920337,11.791,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4701,2020-01-06 01:16:06.359907+00:00,b'HJ]t',107.48849478678912,11.809,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4868,2020-01-06 20:41:29.827467+00:00,b'&\x01\x01\x92B\x7f\xd6K\x85\x8fv\xd4\x80\xf7iz',17.358038847025128,15.684,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4902,2020-01-06 01:16:51.130915+00:00,b'HJ]t',326.5398248307957,13.251,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4923,2020-01-06 01:17:29.104870+00:00,b'HJ]t',107.47132975966538,11.688,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5014,2020-01-06 20:39:26.855769+00:00,b'\xd1\x06\tw',16.956888453748196,19.986,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
5168,2020-01-06 20:40:44.746181+00:00,b'G\xebS\xff',17.22527413480939,19.649,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5241,2020-01-06 17:18:28.382256+00:00,b'G\xebV\x86',5.844985327992046,15.498,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5311,2020-01-07 20:56:19.828418+00:00,b'2\xc8\xb8\xe2',82.163210510118,18.458,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5625,2020-01-07 20:39:26.258100+00:00,b'\xd1\x06\tw',16.97092863929648,20.059,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
6186,2020-01-08 20:39:26.301240+00:00,b'\xd1\x06\tw',16.90931908497755,22.041,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
7378,2020-01-09 20:39:26.151518+00:00,b'\xd1\x06\tw',16.901546860711086,22.31,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
7827,2020-01-09 01:09:53.112543+00:00,b'\xd1\x06\r\x93',6.490015044826707,30.51,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
7978,2020-01-10 17:23:16.467203+00:00,b'G\xf8\xa9\xc7',59.85381471093877,9.142,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8006,2020-01-10 20:46:22.809262+00:00,b'Ir\xcb\xb5',9.293271106895808,14.532,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8041,2020-01-10 20:39:26.091108+00:00,b'\xd1\x06\tw',16.961787908261634,23.937,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
8254,2020-01-10 01:12:19.519875+00:00,b'\xd1\x06\r\t',17.438097507262214,24.031,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
8409,2020-01-10 17:22:38.441494+00:00,b'G\xf8\xa9\xc7',56.0478491970205,8.498,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8597,2020-01-10 20:46:27.165605+00:00,b'\xd1\x06\x0b\x1d',8.571792303529026,20.049,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
8938,2020-01-11 01:29:58.789460+00:00,b'G\xa2wf',59.93416978754835,14.946,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9464,2020-01-11 20:54:19.818885+00:00,b'\xd1\x06\x0cv',9.275457118793147,14.272,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
9638,2020-01-11 01:03:55.149685+00:00,b'l\x14\xc5\xa4',44.76166558155178,16.521,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9710,2020-01-11 20:39:26.146839+00:00,b'\xd1\x06\tw',16.93557165536035,24.005,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
9920,2020-01-12 20:40:53.689343+00:00,b'\xd1\x06\x0b\xb1',16.66652435390424,18.109,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
9962,2020-01-12 01:28:12.621754+00:00,b'\xad0\x97\r',140.80387978743622,10.234,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9964,2020-01-12 01:27:36.803807+00:00,b'\xad0\x97\r',182.97559604150416,15.401,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10007,2020-01-12 20:56:11.037000+00:00,b'\xd1\x06\x0b\xb1',4.176273529699644,22.581,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10081,2020-01-12 20:48:48.491145+00:00,b'\xd1\x06\x0b\xb1',17.32790187534576,15.015,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10090,2020-01-12 20:39:26.242934+00:00,b'\xd1\x06\tw',16.927270602143196,23.882,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10202,2020-01-12 01:25:12.529085+00:00,b'\xad0\x97\r',85.75928661419695,15.393,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10217,2020-01-12 20:57:52.916562+00:00,b'\xd1\x06\x0b\xb1',15.071389971883828,18.521,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10230,2020-01-12 20:44:24.172380+00:00,b'\xd1\x06\x0b\xb1',10.557070086989391,17.899,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10277,2020-01-12 20:54:17.802072+00:00,b'\xd1\x06\x0b\xb1',17.31495937330451,16.82,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10342,2020-01-12 20:59:10.715685+00:00,b'\xd1\x06\x0b\xb1',17.760622911879466,15.185,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10408,2020-01-12 20:56:54.895971+00:00,b'\xd1\x06\x0b\xb1',16.851170069460817,17.443,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10553,2020-01-12 20:56:18.731512+00:00,b'\xd1\x06\x0b\xb1',17.1148204944537,15.41,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
10621,2020-01-12 01:24:09.607538+00:00,b'\xad0\x97\r',78.31480198153423,10.224,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11287,2020-01-13 20:39:26.105515+00:00,b'\xd1\x06\tw',16.754571761806734,22.002,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
11337,2020-01-13 20:50:32.849959+00:00,b'\xad0ao',19.359026802064843,19.248,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11760,2020-01-14 20:39:26.417496+00:00,b'\xd1\x06\tw',16.93306156280811,21.927,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
13360,2020-01-15 20:39:26.401944+00:00,b'\xd1\x06\tw',16.905237629867965,19.951,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
13393,2020-01-16 20:39:26.208766+00:00,b'\xd1\x06\tw',16.947192636689454,19.985,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
13445,2020-01-16 01:01:59.314214+00:00,b'\xd1\x06\x0ci',17.290181314127196,12.858,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
13530,2020-01-16 01:23:17.319989+00:00,b'G\xa2wf',11.61616825129182,30.655,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13953,2020-01-16 01:01:45.547851+00:00,b'\xd1\x06\x0ci',14.021605866396984,15.692,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
14004,2020-01-16 01:22:05.476347+00:00,b'G\xa2wf',0.1446167204595576,29.391,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14252,2020-01-16 20:41:05.604004+00:00,b'G\xebQ\x87',5.907513153923246,18.866,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14327,2020-01-17 01:16:21.463500+00:00,b'G\xa2wf',81.09814491972351,18.736,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15064,2020-01-17 01:15:56.692780+00:00,b'G\xa2wf',82.43611820208335,11.699,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15097,2020-01-17 20:39:26.375396+00:00,b'\xd1\x06\tw',16.93231429718991,20.077,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
15106,2020-01-17 20:43:12.841350+00:00,b'HJ]\x02',22.319020302517924,11.844,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15206,2020-01-18 20:39:26.206855+00:00,b'\xd1\x06\tw',16.903863299675777,24.297,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
15746,2020-01-18 01:07:47.480154+00:00,b'G\xa2wf',25.921369272771635,14.544,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16062,2020-01-19 17:28:53.044783+00:00,b'G\xa2wf',101.587468951701,14.135,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16301,2020-01-19 17:13:34.128757+00:00,"b'&\x01\x01\x92B\x7f\xa9P\xa9G\x90,Z\x02\xee5'",11.615920058881477,16.873,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16435,2020-01-19 20:39:26.095241+00:00,b'\xd1\x06\tw',16.8933814535689,22.781,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
16874,2020-01-19 17:09:12.613836+00:00,"b'&\x01\x01\x92B\x7f\xa9P\xa9G\x90,Z\x02\xee5'",1.7670860626784703,20.944,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17086,2020-01-20 20:50:48.051778+00:00,b'\xad0\x96?',4.154792370645621,11.995,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17370,2020-01-20 20:39:26.142334+00:00,b'\xd1\x06\tw',16.907303075667432,20.434,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
17733,2020-01-20 20:43:05.136104+00:00,b'G\xa2wf',112.99468657468437,9.803,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17735,2020-01-20 20:51:51.811520+00:00,b'\xad0\x96?',66.94992513313927,20.019,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18092,2020-01-21 20:39:25.925887+00:00,b'\xd1\x06\tw',16.928474747099592,21.961,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
18180,2020-01-21 20:42:58.424701+00:00,b'l\x14\xc5\x8f',58.94984466863245,9.938,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18427,2020-01-21 13:27:59.329532+00:00,b'G\xf8\xa8J',24.61583233882072,10.028,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18443,2020-01-21 20:39:56.242922+00:00,b'l\x14\xc5\x8f',3.269587945556836,18.353,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18507,2020-01-21 20:49:50.420134+00:00,b'l\x14\xc5\x8f',58.456096360657945,9.896,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18656,2020-01-22 20:39:26.347171+00:00,b'\xd1\x06\tw',16.92922962456788,20.017,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
19151,2020-01-22 01:12:06.118402+00:00,b'\xad0\x97\x0e',3.900318832499932,8.728,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19355,2020-01-22 20:51:42.475730+00:00,b'\xd1\x06\t^',24.830872405835137,17.972,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
19357,2020-01-22 20:56:20.929733+00:00,b'\xd1\x06\t^',19.790626380459017,56.02,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
19682,2020-01-23 20:31:32.569223+00:00,b'\xad\tY%',2.3797716105937865,18.129,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19915,2020-01-23 20:39:26.034650+00:00,b'\xd1\x06\tw',16.851190944780022,28.038,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
20730,2020-01-24 20:57:08.299786+00:00,b'\xd1\x06\x0c\x9a',20.7602821998798,18.03,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
20740,2020-01-24 01:24:53.754665+00:00,b'`\xed\xf0\xd1',20.944684259307515,12.026,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20942,2020-01-24 20:39:26.137126+00:00,b'\xd1\x06\tw',16.49446455409319,18.571,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
21221,2020-01-24 20:57:48.625182+00:00,b'\xd1\x06\x0c\x9a',10.372738582101327,17.671,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
21253,2020-01-24 20:53:44.206114+00:00,b'\xd1\x06\x0c\x9a',13.759766345281198,15.409,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
21528,2020-01-24 17:20:02.167647+00:00,b'l\x14\xac\x9f',167.8817050305422,11.105,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21602,2020-01-24 20:52:31.699790+00:00,b'\xd1\x06\x0c\x9a',20.53425908863208,19.589,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
22447,2020-01-25 20:59:26.925428+00:00,b'\x18\x02\xfa\xd9',3.454730815439043,15.235,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22449,2020-01-25 20:39:26.051625+00:00,b'\xd1\x06\tw',16.962756904579308,20.33,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
22960,2020-01-26 20:31:54.784516+00:00,b'\xd1\x06\x0b\xba',3.611121762179899,16.271,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
23346,2020-01-26 20:39:26.071951+00:00,b'\xd1\x06\tw',16.931445746638815,23.912,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
23416,2020-01-27 20:39:25.982215+00:00,b'\xd1\x06\tw',16.951281363146926,19.667,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
23559,2020-01-27 20:53:53.012800+00:00,b'&\x01\x01\x92B\x7f\xcf89=\xfb\xd0\xf1\xa0\xb4\x96',5.022859906483908,24.877,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23605,2020-01-27 17:25:47.480735+00:00,b'G\xf8\xa9v',57.70033730564684,10.005,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23612,2020-01-27 20:53:21.414232+00:00,b'&\x01\x01\x92B\x7f\xcf89=\xfb\xd0\xf1\xa0\xb4\x96',5.680009953608055,16.637,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24542,2020-01-28 20:39:25.814387+00:00,b'\xd1\x06\tw',16.911875701558632,22.012,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
25231,2020-01-29 17:27:40.770477+00:00,b'G\xf8\xa9\x99',3.611105690866341,11.799,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25435,2020-01-29 20:34:43.842308+00:00,b'2\xe38\x92',259.3534259040026,40.884,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25483,2020-01-29 01:20:54.587201+00:00,b'\xad0\x96N',53.28413614578901,9.987,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25616,2020-01-29 20:34:17.874340+00:00,b'2\xe38\x92',306.9232905760517,50.291,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25734,2020-01-29 20:39:25.915520+00:00,b'\xd1\x06\tw',16.95546315423637,22.012,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
25898,2020-01-30 17:27:19.948607+00:00,b'G\xf8\xa9r',31.607862626358266,12.401,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25983,2020-01-30 20:39:01.372318+00:00,b'2\xec\x07\x89',9.290764005254292,11.579,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26006,2020-01-30 01:15:15.989847+00:00,b'\xad0a\xf6',26.00135937724591,27.368,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26110,2020-01-30 17:07:44.229604+00:00,b'G\xf8\xa9r',78.74646191987478,9.359,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26203,2020-01-30 20:45:52.363524+00:00,b'`\xe9b\xed',78.94387643344326,12.574,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26365,2020-01-30 20:46:19.515098+00:00,b'`\xe9b\xed',68.28219040409921,14.999,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26370,2020-01-30 20:38:22.429882+00:00,b'2\xec\x07\x89',60.00873222152764,10.849,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
26793,2020-01-30 20:39:26.407128+00:00,b'\xd1\x06\tw',14.967031074896218,21.567,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
27064,2020-01-31 20:39:26.441784+00:00,b'\xd1\x06\tw',16.89636552590709,26.094,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
27077,2020-01-31 13:24:18.725502+00:00,b'\xd1\x06\t\xdd',14.681599650313965,15.477,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
27340,2020-01-31 13:14:06.949356+00:00,b'2\xe38\xbe',9.153479875638784,11.535,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29296,2020-02-02 17:29:11.429242+00:00,b'\xad0a\xf6',9.190552969670184,17.572,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29512,2020-02-03 20:31:11.744661+00:00,b'\x90\xb2\x05\xda',20.15243051247596,171.289,Dedham,42.2441,-71.1688,714.0,APPLE Apple Inc
29560,2020-02-03 20:30:45.259654+00:00,b'\x90\xb2\x05\xda',73.21526527134138,170.926,Dedham,42.2441,-71.1688,714.0,APPLE Apple Inc
29609,2020-02-03 01:13:05.541161+00:00,b'\xadL\xd0\xc9',41.17235089044252,45.067,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29775,2020-02-03 20:48:23.910288+00:00,b'G\xebT\xe8',9.045902989695628,15.547,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30357,2020-02-04 01:16:42.606019+00:00,b'l\x14\xc5\xa5',71.421589103288,16.28,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30473,2020-02-04 01:19:27.905374+00:00,b'\xd1\x06\x0c#',17.4374180735736,19.593,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
31108,2020-02-04 17:14:49.254266+00:00,b'l\x14\xac\xbb',2.792633485649747,9.499,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32739,2020-02-06 01:03:11.761071+00:00,b'\xd1\x06\x0cE',15.386949644254624,18.446,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
33276,2020-02-07 01:27:27.392976+00:00,b'\xd1\x06\xa6w',15.604375281391572,20.502,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
33415,2020-02-07 01:01:18.913065+00:00,b'\xd1\x06\xa6w',15.597286342320546,22.946,Dedham,42.2441,-71.1688,6079.0,RCN-AS - RCN
35986,2020-02-10 20:50:15.248998+00:00,b'G\xf8\xa9D',79.52448194343208,11.546,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36210,2020-02-10 17:04:17.531046+00:00,b'`F\xca\x9d',3.939299142912259,18.894,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36941,2020-02-11 17:05:59.101088+00:00,b'HJV\x1d',2.600510707332536,10.062,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37472,2020-02-12 01:29:33.647475+00:00,b'G\xa2wf',108.8380847620406,14.672,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39753,2020-02-14 17:00:02.396056+00:00,b'J\\9\xa1',3.939314015050846,27.733,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39912,2020-02-14 01:27:35.852918+00:00,b'`_\xb8!',5.872515728719045,30.497,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40856,2020-02-15 20:43:05.651034+00:00,b'A\x13A\x13',2.3964645562936027,27.768,Dedham,42.2441,-71.1688,12282.0,GMA - Selectronics Corp.
40913,2020-02-15 20:58:08.227130+00:00,b'&\x01\x01\x92B\x7f\xf7\xf0\x88\x82\xc7\x97\x8d\xc2o\x17',16.628744765286655,19.194,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41376,2020-02-16 20:55:54.146729+00:00,b'l\x14\xc5\xa4',45.39518690452003,16.717,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43426,2020-02-18 13:26:45.863878+00:00,b'&\x01\x01\x92B\x80q\x90\x94\xf9{Er\x05\x15\xc0',11.167338219452496,20.33,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43767,2020-02-19 01:07:55.539261+00:00,b'Ir\xc9\x9d',11.232563873524716,26.264,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44310,2020-02-19 01:15:20.450033+00:00,b'Ir\xc9\x9d',11.542515128278398,14.877,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46545,2020-02-22 17:25:30.079817+00:00,b'`\xe9b\x14',194.5312482212792,13.157,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46873,2020-02-22 17:13:27.211648+00:00,b'G\xa2wf',9.55299104617728,125.322,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47039,2020-02-22 17:22:06.633367+00:00,b'G\xa2wf',127.333680325145,10.204,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
48856,2020-02-25 20:51:33.563951+00:00,b'bn\xafa',8.617400828976612,10.917,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49056,2020-02-25 20:50:35.315472+00:00,b'bn\xafa',12.766495659267752,18.223,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49252,2020-02-25 20:49:56.851023+00:00,b'bn\xafa',3.611091747949731,41.745,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49261,2020-02-25 20:49:18.929283+00:00,b'bn\xafa',3.939307721608863,9.022,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49306,2020-02-25 20:51:13.812901+00:00,b'HJV\x1d',252.1909859255938,8.812,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49373,2020-02-25 20:48:40.599007+00:00,b'bn\xafa',3.939307884693052,10.041,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49786,2020-02-26 01:00:36.826870+00:00,b'Ir\xca]',10.70546215595146,12.727,Dedham,42.2441,-71.1688,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49883,2020-02-26 01:21:15.465012+00:00,b'bn\xac\x81',178.5740487524842,14.986,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
49897,2020-02-26 01:22:20.198727+00:00,b'bn\xac\x81',52.26453520335607,9.725,Dedham,42.2441,-71.1688,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
