Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
109984,2020-04-10 12:15:26.936772+00:00,b'\xaaL\xd1\x04',5.583549999531495,17.98,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
110034,2020-04-10 00:26:31.697558+00:00,b'&\x00\x10\x00\xb1\x03\xc8\x10\x95\\\xf5\xd6i\xf2\xd0\x03',1.565460967861498,56.671,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
113609,2020-04-13 16:07:43.749449+00:00,b'&\x00\x10\x00\xb1\x03\x9d\x08\xc88\xc5\xd1\xc1v\x81q',12.581054048845704,39.084,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
114238,2020-04-13 16:15:40.146340+00:00,b'`T\xcc\xe1',33.03771463283313,21.736,North Billerica,42.5757,-71.2902,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114372,2020-04-13 16:15:16.458993+00:00,b'`T\xcc\xe1',32.65809046261872,20.388,North Billerica,42.5757,-71.2902,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116925,2020-04-15 12:03:04.344927+00:00,b'&\x00\x10\x00\xb1\x03\x91\xa3\xf9\x06f\x04-\x81AW',0.2100799652892221,40.051,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
117741,2020-04-15 16:16:44.585210+00:00,b'\xaaL\xd1\x07',6.174753665139204,99.325,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
117986,2020-04-15 12:03:36.237581+00:00,b'&\x00\x10\x00\xb1\x03\x91\xa3)T5T\xa7\xa6\x84Y',0.5413282600201214,39.94,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
120161,2020-04-17 16:13:45.334837+00:00,b'\xaaL\xd1\x07',6.726359642557978,85.374,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
120565,2020-04-17 16:16:45.763798+00:00,b'\xaaL\xd1\x07',5.702496102029459,86.119,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
120685,2020-04-17 16:05:43.804960+00:00,b'\xaaL\xd1\x07',14.3339642010013,82.905,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
120865,2020-04-17 16:11:23.408097+00:00,b'\xaaL\xd1\x07',9.024022293243144,80.149,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
121278,2020-04-17 16:14:44.795800+00:00,b'\xaaL\xd1\x07',14.489369963021277,85.662,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
124323,2020-04-20 12:09:32.663897+00:00,b'&\x00\x10\x00\xb1\x03\xaf\x9a\xa0u\xc3\xcc\x91\xa6\xab\xd7',16.649545789782056,42.642,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
124716,2020-04-20 12:09:56.804381+00:00,b'&\x00\x10\x00\xb1\x03\xaf\x9a\xa0u\xc3\xcc\x91\xa6\xab\xd7',22.07714608631324,44.671,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
131297,2020-04-24 12:25:53.984487+00:00,b'&\x00\x10\x00\xb1\x03\x9e\xb9\xedc\xe5\xb8\xf0\xa5\xe6@',1.4324089823261128,39.455,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
135476,2020-04-27 19:30:35.848344+00:00,b'&\x00\x10\x00\xb1\x03\xe8\xcbP(\xdf\x97\xc3\xbco`',2.109815790636897,281.554,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
138884,2020-04-29 16:05:10.961509+00:00,b'\xaaL\xd1\x04',137.01773453665277,18.173,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
139087,2020-04-29 16:04:43.952940+00:00,b'\xaaL\xd1\x04',136.54299595127074,18.443,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
140148,2020-04-29 16:04:10.755023+00:00,b'\xaaL\xd1\x04',131.86605955369032,18.138,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
140185,2020-04-29 19:46:27.381765+00:00,b'\xaaL\xd1\x04',98.52058001598724,13.777,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
142646,2020-05-01 16:01:27.533171+00:00,b'\xaaL\xd1\x04',169.2225572386658,13.268,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
169310,2020-05-19 16:04:33.822713+00:00,b'\x0c\xbd\x98B',1.159993879966115,38.876,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
178719,2020-05-26 12:18:17.815074+00:00,b'\x0c\xbd\x98B',0.2621645029843326,28.332,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
178751,2020-05-26 12:13:26.764106+00:00,b'\x0c\xbd\x98B',0.3352508827301052,26.971,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
179288,2020-05-26 12:13:00.095161+00:00,b'\x0c\xbd\x98B',0.2925922352953486,27.64,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
179578,2020-05-26 12:13:53.096278+00:00,b'\x0c\xbd\x98B',0.3724793565222563,26.386,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
183357,2020-05-29 19:30:40.909243+00:00,b'\xcf\xb4\x88\x92',43.04442098931229,10.118,North Billerica,42.5757,-71.2902,6079.0,RCN-AS - RCN
183528,2020-05-29 19:39:00.104054+00:00,b'\xcf\xb4\x88\x92',29.105153730918467,18.599,North Billerica,42.5757,-71.2902,6079.0,RCN-AS - RCN
189484,2020-06-02 19:51:05.402039+00:00,b'\x0c\xbd\x98B',130.94972580368724,15.594,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
191679,2020-06-04 16:04:03.457300+00:00,b'\x0c\xbd\x98B',1.5043724534901075,172.849,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
192749,2020-06-05 19:49:11.386102+00:00,b'\x0c\xbd\x98B',57.89602222698068,16.406,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
192760,2020-06-05 16:22:12.007759+00:00,b'2\xccc-',64.44004764577497,13.932,North Billerica,42.5757,-71.2902,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200769,2020-06-10 00:25:52.711217+00:00,b'&\x07\xfb\x90i\r+\xd5\xec\xc2\xf2\x1bq\x89\x99\xa6',6.174835865011485,40.967,North Billerica,42.5757,-71.2902,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
213034,2020-06-19 12:14:17.934491+00:00,b'\x0c\xbd\x98B',0.8010769388222561,339.416,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
213093,2020-06-19 12:21:17.083716+00:00,b'\x0c\xbd\x98B',0.9458629646569376,339.739,North Billerica,42.5757,-71.2902,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
298245,2020-08-07 19:55:14.603039+00:00,b'&\x00\x10\x00\xb1\\\xa8\x83Q\xd1^\xbe\xa6\xcd\x9f\xb1',8.495918176394971,50.535,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
307860,2020-08-13 16:00:00.869385+00:00,b'&\x00\x10\x00\xb1\\\xd4\xd3\x04\x0b>n-\xff1l',23.5122397652503,40.156,North Billerica,42.5757,-71.2902,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
334368,2020-09-03 00:09:18.597061+00:00,b'\xaaL\xd1\x04',0.3030807728811384,49.31,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
342574,2020-09-09 16:16:07.536692+00:00,b'\xaaL\xd1\x04',0.3342014744762934,45.705,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
360525,2020-09-28 12:27:59.066118+00:00,b'\xaaL\xd1\x07',9.217132582795564,52.809,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
360736,2020-09-28 12:26:14.565644+00:00,b'\xaaL\xd1\x07',9.839548509888573,51.451,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
371005,2020-10-09 16:06:43.980125+00:00,b'(\x84\xf9\x84',5.247573601712989,31.314,North Billerica,42.5757,-71.2902,7029.0,WINDSTREAM - Windstream Communications Inc
389596,2020-10-30 16:15:57.428769+00:00,b'\xd8\xde\xd0\x04',22.914562615953823,88.765,North Billerica,42.5757,-71.2902,25617.0,"SMITHNEPHEW - Smith and Nephew, Inc."
403154,2020-11-17 13:13:12.495236+00:00,b'\xd8\xde\xd0\x04',7.004364631390987,89.212,North Billerica,42.5757,-71.2902,25617.0,"SMITHNEPHEW - Smith and Nephew, Inc."
407571,2020-11-23 20:46:30.494814+00:00,b'\xaaL\xd1\x07',0.1104559947363859,212.367,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
407625,2020-11-23 20:46:30.758978+00:00,b'\xaaL\xd1\x07',0.1446381354346751,236.724,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
407648,2020-11-23 20:59:08.988906+00:00,b'\xaaL\xd1\x07',0.3214543557115498,47.363,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
407742,2020-11-23 20:46:21.530198+00:00,b'\xaaL\xd1\x07',0.0585899629080767,3279.27,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
407898,2020-11-23 20:45:52.097987+00:00,b'\xaaL\xd1\x07',0.1179454932170889,1238.02,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
407908,2020-11-23 20:45:46.927441+00:00,b'\xaaL\xd1\x07',0.2895137463449868,47.449,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
408111,2020-11-23 20:46:08.436231+00:00,b'\xaaL\xd1\x07',0.2386731234483567,91.154,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
408199,2020-11-23 20:59:47.261679+00:00,b'\xaaL\xd1\x07',0.1089336446664834,3311.625,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
408217,2020-11-23 20:59:16.989914+00:00,b'\xaaL\xd1\x07',0.0805707515146591,1403.578,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
408233,2020-11-23 20:59:56.004856+00:00,b'\xaaL\xd1\x07',0.1032238298033941,589.917,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
408244,2020-11-23 20:59:33.381322+00:00,b'\xaaL\xd1\x07',0.2417187235767019,79.843,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
408262,2020-11-23 20:46:09.728286+00:00,b'\xaaL\xd1\x07',0.0977003013480544,327.029,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
408335,2020-11-23 20:59:34.813678+00:00,b'\xaaL\xd1\x07',0.1067662235293138,401.603,North Billerica,42.5757,-71.2902,46519.0,"LMI - Lantheus Medical Imaging, Inc"
424047,2020-12-14 20:52:52.509022+00:00,b'k\x00_F',757.4823617863898,12.578,North Billerica,42.5757,-71.2902,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
430685,2020-12-23 17:00:20.551299+00:00,b'k\x00_F',840.1371572644987,13.476,North Billerica,42.5757,-71.2902,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
434218,2020-12-28 17:01:46.933209+00:00,b'k\x00_F',93.25467479557652,11.415,North Billerica,42.5757,-71.2902,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
435644,2020-12-29 01:04:28.934219+00:00,b'k\x00_F',891.2421892731641,12.501,North Billerica,42.5757,-71.2902,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
