Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
35956,2020-02-10 01:12:04.922717+00:00,b'/\x0et9',2.062869548864793,30.06,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
36001,2020-02-10 01:13:05.305900+00:00,b'/\x0et9',5.674687575708874,18.951,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
36128,2020-02-10 01:17:31.295270+00:00,b'/\x0ev\x95',0.9158298913181488,16.149,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
36374,2020-02-10 01:14:45.812511+00:00,b'/\x0et9',10.729835666769542,27.867,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
38827,2020-02-13 17:26:02.459425+00:00,b'/\x0ew\x1b',2.224605304389358,58.014,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39960,2020-02-14 01:22:31.725748+00:00,b'/\x0ex\x95',4.600576834566331,11.632,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
40268,2020-02-15 17:24:22.859159+00:00,b'/\x0et\xa5',11.237230619746688,14.958,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
40672,2020-02-15 17:16:18.685943+00:00,b'/\x0et\xa5',10.585089263890564,26.457,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
40757,2020-02-15 17:15:53.744434+00:00,b'/\x0et\xa5',10.702043248507191,25.292,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44559,2020-02-20 17:29:14.430901+00:00,b'\x0c5\xcc\xf3',11.342068310063636,9.864,Northbridge,42.1494,-71.6564,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
44684,2020-02-20 17:27:52.694773+00:00,b'\x0c5\xcc\xf3',11.290683380308456,9.351,Northbridge,42.1494,-71.6564,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
44943,2020-02-20 17:21:07.614499+00:00,b'\x0c5\xcc\xf3',9.451483209178525,10.488,Northbridge,42.1494,-71.6564,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
45234,2020-02-20 17:26:44.453110+00:00,b'\x0c5\xcc\xf3',11.261880387668166,11.517,Northbridge,42.1494,-71.6564,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
45305,2020-02-20 17:22:52.160263+00:00,b'\x0c5\xcc\xf3',10.66444172888395,11.013,Northbridge,42.1494,-71.6564,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
45336,2020-02-20 17:24:44.410895+00:00,b'\x0c5\xcc\xf3',10.282994227708512,24.613,Northbridge,42.1494,-71.6564,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
50914,2020-02-27 13:04:31.304257+00:00,b'/\x0e{\xd3',9.315306676762862,37.058,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
52254,2020-02-29 17:14:14.074143+00:00,b'/\x0ez\x84',11.17697453597688,45.017,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
52782,2020-02-29 17:14:42.830628+00:00,b'/\x0ez\x84',11.201279469507757,44.729,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
53339,2020-03-01 16:11:29.854457+00:00,b'/\x0ec\x85',11.124496578711168,25.283,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
59996,2020-03-09 00:07:56.952217+00:00,b'/\x0eo\xf6',10.299469793098694,26.896,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
62652,2020-03-12 00:08:26.454643+00:00,b'/\x0eo`',8.649810886500992,38.407,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
62937,2020-03-12 19:47:12.892483+00:00,b'/\x0eo`',7.781126977196904,29.806,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
65951,2020-03-15 19:48:24.881688+00:00,b'/\x0egN',2.132167108233115,37.48,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
66364,2020-03-15 19:45:35.082825+00:00,b'/\x0egN',4.288263575373193,38.546,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67253,2020-03-16 00:29:20.625635+00:00,b'/\x0eo`',3.072122975917397,45.133,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68122,2020-03-16 00:29:41.960303+00:00,b'/\x0eo`',5.7221794839535605,29.408,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69707,2020-03-17 16:19:14.268115+00:00,b'&\x00ldp\x02\x06\x001L\xa3\xbd1f7C',8.607564185077708,24.404,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70036,2020-03-17 12:10:40.923802+00:00,b'/\x0ei\xc2',5.242287706737865,25.552,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72689,2020-03-19 00:08:06.887684+00:00,b'/\x0eo`',4.161834668525124,82.247,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
75586,2020-03-21 00:16:18.955408+00:00,b'/\x0ee\xd9',10.849547061537546,38.611,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
78090,2020-03-22 19:50:41.984410+00:00,b'/\x0eer',2.065339725594076,28.0,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
80954,2020-03-24 19:40:01.701407+00:00,b'/\x0ec\xdf',11.031915553265067,46.051,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
82058,2020-03-25 00:17:07.075402+00:00,b'/\x0ebq',0.1049424626794942,65.68,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
83440,2020-03-25 16:15:01.698321+00:00,b'/\x0ed%',9.289122899764896,51.956,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
87426,2020-03-27 00:02:21.145630+00:00,b'/\x0e`1',11.288778244488755,43.719,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
89242,2020-03-29 00:16:56.996183+00:00,b'aQ!\x19',10.42596610590128,42.37,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
89747,2020-03-29 00:19:10.745857+00:00,b'aQ!\x19',4.47280072781018,23.804,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
93079,2020-03-31 00:24:15.938457+00:00,b'/\x0eal',10.848493916416452,20.718,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
93179,2020-03-31 00:23:04.850314+00:00,b'/\x0eal',10.564495218716058,58.745,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
93564,2020-03-31 00:22:39.849828+00:00,b'/\x0eal',4.943556409999553,44.847,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
93639,2020-03-31 19:33:48.322143+00:00,b'/\x0eh_',9.937173050042002,48.237,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
98882,2020-04-03 12:25:48.111423+00:00,b'/\x0eg\t',22.17565502137244,25.059,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
99257,2020-04-04 19:44:35.702345+00:00,b'/\x0ei\xc2',3.2504331231987766,42.052,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
100889,2020-04-05 00:29:54.197078+00:00,b'/\x0eml',3.575352888710678,41.464,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
101894,2020-04-05 00:29:12.220229+00:00,b'/\x0eml',9.049376470753671,58.195,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
103570,2020-04-06 19:36:39.413319+00:00,b'/\x0en\xa7',9.824692933721163,28.651,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
103819,2020-04-07 19:38:58.092619+00:00,b'/\x0ea\xa9',7.833008641603752,39.307,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
104435,2020-04-07 12:04:57.128264+00:00,b'/\x0emL',3.464178249931184,29.977,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
105235,2020-04-07 16:29:14.071983+00:00,b'/\x0ef\xa6',20.326881248243343,40.855,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
106252,2020-04-08 19:51:06.463076+00:00,b'/\x0e`o',6.926057680923384,39.735,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
106678,2020-04-08 12:13:07.386796+00:00,b'/\x0eo\xf3',10.729674819508572,26.415,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108426,2020-04-09 19:37:48.710984+00:00,b'/\x0eo`',4.620598746072072,47.609,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108899,2020-04-09 16:25:23.499951+00:00,b'/\x0ea\x90',4.323944357395292,25.414,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
110993,2020-04-11 16:26:48.892725+00:00,b'/\x0ei.',21.627196890764463,48.545,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
114764,2020-04-14 16:15:53.365310+00:00,b'/\x0em\xcd',8.309969552654081,26.146,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
117710,2020-04-15 16:11:19.424190+00:00,b'/\x0ecr',2.6816252397039704,37.236,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
120396,2020-04-17 12:29:02.726691+00:00,b'/\x0el\xfb',10.92759971663459,23.602,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
120858,2020-04-17 00:05:01.436250+00:00,b'/\x0eh\n',10.951049313791986,39.953,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121323,2020-04-18 16:22:09.194813+00:00,b'/\x0ejY',10.512632448229942,41.899,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121912,2020-04-18 12:25:01.464000+00:00,b'/\x0ei\xf5',11.015179448869947,40.969,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
122292,2020-04-18 16:19:25.327347+00:00,b'/\x0ejY',5.453615729461481,55.432,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
122825,2020-04-19 19:52:33.672494+00:00,b'/\x0el\x99',11.078610447508591,43.504,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
123180,2020-04-19 19:50:31.169592+00:00,b'/\x0eb\xa7',10.917496011691291,45.813,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124208,2020-04-20 00:17:44.990238+00:00,b'/\x0ec\xab',17.98892058622335,25.41,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124308,2020-04-20 19:31:04.251562+00:00,b'&\x00ldp\x02\x05\x00\x9c\x92\xfa+\xf8\xe5\xde\x07',11.06721024182279,27.006,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124321,2020-04-20 00:10:58.582278+00:00,b'&\x00ldp\x02\x06\x00\xc1\x80nY\xf9}\x85\xa7',21.65820339635355,39.61,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124796,2020-04-20 19:31:31.360271+00:00,b'&\x00ldp\x02\x05\x00\x9c\x92\xfa+\xf8\xe5\xde\x07',10.857986550400131,26.303,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
125006,2020-04-20 00:21:35.500189+00:00,b'/\x0ec\xab',7.581327681245146,25.608,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
125427,2020-04-20 00:10:35.273919+00:00,b'&\x00ldp\x02\x06\x00\xc1\x80nY\xf9}\x85\xa7',21.06866432634793,39.697,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
125618,2020-04-20 00:19:10.941162+00:00,b'/\x0ec\xab',18.088002401235368,42.157,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
134594,2020-04-26 19:49:14.288465+00:00,b'/\x0ea&',7.975284746521313,46.485,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
139092,2020-04-29 16:22:17.602320+00:00,b'/\x0en\xcc',3.2446256391780643,41.265,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
139190,2020-04-29 16:29:30.474892+00:00,b'/\x0ef\x99',18.19615332090898,25.055,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
141478,2020-04-30 19:47:57.877274+00:00,b'&\x00ldp\x02\x05\x00aC\x04\xba\xe7<\xda-',11.162429724221042,25.739,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
143766,2020-05-02 00:09:12.768341+00:00,b'/\x0es\x94',8.917517381949557,39.901,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
143794,2020-05-02 00:05:40.212972+00:00,b'/\x0es\x94',9.774083694635042,42.335,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144371,2020-05-02 00:08:23.598564+00:00,b'/\x0es\x94',9.17840928702722,39.782,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144372,2020-05-02 00:06:04.119273+00:00,b'/\x0es\x94',9.695739403880657,26.76,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
144783,2020-05-02 00:08:47.052879+00:00,b'/\x0es\x94',10.672235218829732,25.043,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145148,2020-05-03 16:15:53.298988+00:00,b'/\x0ef\xbb',21.82856704914764,27.004,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145343,2020-05-03 00:25:24.499301+00:00,b'&\x00ldP\x7f\xd1\x048\xd4\x1a\x04k\xcf\x92\xe5',3.3120651161226866,41.606,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145367,2020-05-03 00:26:17.966466+00:00,b'&\x00ldP\x7f\xd1\x048\xd4\x1a\x04k\xcf\x92\xe5',9.00957689514489,28.139,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145563,2020-05-03 16:18:44.550371+00:00,b'/\x0ef\xbb',21.626147916576347,41.269,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145674,2020-05-03 16:02:22.616925+00:00,b'&\x00ldP\x7f\xc3v\xe4^i\x87>O\x15\xfb',22.0241200026681,23.552,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146109,2020-05-04 16:06:57.794149+00:00,b'/\x0es+',6.822144468030736,39.715,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146808,2020-05-04 16:05:42.876623+00:00,b'&\x00ldP\x7f\xd1\x04\xb0\xd6Y\x99q\xb3\xb8\xac',6.2147629165539815,22.894,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
147505,2020-05-04 16:05:14.931629+00:00,b'&\x00ldP\x7f\xd1\x04\xb0\xd6Y\x99q\xb3\xb8\xac',6.818101027515182,41.735,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
148693,2020-05-05 00:11:34.338378+00:00,b'/\x0ef\xbb',9.19250327985894,25.685,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
149490,2020-05-06 12:00:49.857374+00:00,b'/\x0ez\x10',2.090368755189445,42.07,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
154108,2020-05-09 19:53:17.294115+00:00,b'/\x0ey\xd6',10.170730570346738,26.499,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
156678,2020-05-11 19:38:30.253242+00:00,b'/\x0epC',15.967762959070718,22.28,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
157224,2020-05-11 19:53:50.928816+00:00,b'/\x0e{e',21.591406915766537,40.06,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
157780,2020-05-11 16:11:04.243459+00:00,b'/\x0ee\x92',0.1481346928987949,41.154,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158252,2020-05-12 00:27:12.682233+00:00,b'/\x0ev\xa6',11.241100605505762,27.48,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158317,2020-05-12 00:26:11.448440+00:00,b'/\x0ev\xa6',9.699001226850015,25.989,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158598,2020-05-12 00:26:46.138723+00:00,b'/\x0ev\xa6',11.227183435990195,26.721,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163028,2020-05-15 16:00:54.599835+00:00,b'/\x0ev\xe2',21.80705845687848,24.499,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163096,2020-05-15 16:00:34.894989+00:00,b'/\x0ev\xe2',14.415907271853344,26.276,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163199,2020-05-15 16:20:07.196663+00:00,b'/\x0ev\xe2',21.046189037142284,22.133,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163558,2020-05-15 16:20:31.055163+00:00,b'/\x0ev\xe2',10.831520602768208,22.654,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163991,2020-05-15 16:04:31.230142+00:00,b'/\x0exp',8.663111743162943,25.621,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
164117,2020-05-15 16:00:16.399944+00:00,b'/\x0ev\xe2',22.314494937354585,23.419,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
164243,2020-05-15 16:01:18.441663+00:00,b'/\x0ev\xe2',22.23825901627789,21.961,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
165153,2020-05-16 00:10:28.266791+00:00,b'/\x0ev\xe2',10.078674122746282,27.508,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
166342,2020-05-17 16:09:06.157911+00:00,b'/\x0eg\xd9',8.62680722265046,29.151,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
166682,2020-05-17 16:09:48.778151+00:00,b'/\x0eg\xd9',3.954582477967728,38.441,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
167426,2020-05-18 16:19:08.063417+00:00,b'/\x0eu\xe4',5.305473119278412,47.263,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
167741,2020-05-18 19:36:49.860078+00:00,b'/\x0eu\xe4',21.030892872975183,39.978,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
168683,2020-05-19 16:19:50.460134+00:00,b'/\x0eu\xe4',10.503020474932413,26.17,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
169447,2020-05-19 19:54:10.103123+00:00,b'/\x0ev\n',6.20872688658055,63.606,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
169623,2020-05-19 19:45:35.881322+00:00,b'/\x0er_',6.828588554264844,41.323,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
170830,2020-05-20 16:09:08.077710+00:00,b'/\x0ef|',9.554344662135769,20.707,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
173908,2020-05-22 12:07:47.846418+00:00,b'/\x0epC',15.484936422995313,38.211,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
174412,2020-05-22 19:35:40.567122+00:00,b'/\x0epC',0.9855386744272112,25.171,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
177073,2020-05-24 12:22:36.672472+00:00,b'/\x0epC',20.48068989812784,23.36,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
178473,2020-05-26 16:09:10.556645+00:00,b'/\x0eg\r',10.499544866306495,27.505,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
179845,2020-05-27 00:29:51.949637+00:00,b'/\x0ep\x83',5.421415865835828,40.166,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
180729,2020-05-27 00:29:22.958509+00:00,b'/\x0ep\x83',5.865649585264039,23.187,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
182994,2020-05-29 12:02:58.197339+00:00,b'/\x0e}\xd4',5.31098278504859,30.51,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
183573,2020-05-29 00:09:13.031611+00:00,b'/\x0er\x90',9.45184698045671,29.037,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184403,2020-05-30 19:53:29.332770+00:00,b'/\x0ep\xa8',11.05787733755948,40.159,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184488,2020-05-30 00:03:29.629982+00:00,b'/\x0ed\t',9.668378768237408,27.113,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184756,2020-05-30 00:05:22.010531+00:00,b'/\x0ed\t',6.6134048930646285,41.463,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184843,2020-05-30 00:15:43.451002+00:00,b'&\x00ldP\x7f\xd3D\xccoO\xc0\xed\xee\xbao',5.412888873957227,27.925,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184924,2020-05-30 00:05:24.016996+00:00,b'&\x00ldP\x7f\xd3D\x00\x18`h\x8a\x13\xce\xd7',6.793402527585927,24.757,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184978,2020-05-30 00:04:47.287648+00:00,b'/\x0ed\t',5.736999522255836,42.979,Northbridge,42.1494,-71.6564,20115.0,CHARTER-NET-HKY-NC - Charter Communications
