Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
68752,2020-03-17 12:29:38.935574+00:00,b'`\xed\xa0\x0e',10.719283793832435,11.07,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
68782,2020-03-17 19:44:39.342241+00:00,b'`\xed\xa1\x1f',59.91094583969011,9.388,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69013,2020-03-17 16:08:10.033377+00:00,b'`\xe98\x08',32.78450713756444,13.756,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69631,2020-03-17 12:25:38.956641+00:00,b'`\xed\xa0\x0e',16.995796210671024,14.246,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
69943,2020-03-17 19:52:48.514999+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0d\x1a\x1d\x00\x00\xb1\x85\xd6',29.23325456266165,19.322,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70318,2020-03-17 16:22:48.259011+00:00,b'&\x01\x01\x8f\x08\x82\x0c\xd0\xe8\x1b\x034\x88\x97\\e',11.569603797130828,19.73,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70569,2020-03-18 19:33:59.784070+00:00,b'bvs5',23.2436573609488,12.274,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70647,2020-03-18 00:00:12.294951+00:00,b'&\x01\x01\x8f\x08\x81J`\x11\xefn\x8f\xecNX\xbc',5.80913233768655,21.084,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
70690,2020-03-18 19:36:23.216923+00:00,b'bvs5',35.2841024809209,13.538,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70739,2020-03-18 19:35:25.207579+00:00,b'bvs5',41.52152219240682,16.05,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70823,2020-03-18 19:39:08.816693+00:00,b'`\xed\xa0~',23.60988260164681,14.018,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70881,2020-03-18 16:05:30.766776+00:00,b'`\xfc[\x81',19.11356171792337,14.241,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71001,2020-03-18 16:19:01.652139+00:00,b'\xad0\xc8<',117.39930145879543,11.632,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71198,2020-03-18 00:02:23.016775+00:00,b'&\x01\x01\x8f\x08\x81J`\x11\xefn\x8f\xecNX\xbc',1.7983295222484343,17.034,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71659,2020-03-18 00:13:42.427280+00:00,b'`\xed\xa1T',89.24325099994023,9.871,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72468,2020-03-19 12:01:32.297591+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\xd4\xe5=\xbd\x0b\x82\x8b*',6.66228275687868,21.128,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72476,2020-03-19 12:12:57.873266+00:00,b'&\x01\x01\x8f\x08\x80\xff`\x89\x0f/\x1e\xa97\x84\xc2',0.0626306074151694,99.253,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72690,2020-03-19 12:03:31.341272+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\x10\x8b\xbdS\xf1)\x03w',11.11928163504686,18.827,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73630,2020-03-19 19:51:03.477213+00:00,b'&\x01\x01\x8f\x08\x80n\x80\xa9\\q?\x13^r\xba',39.74685547684257,15.936,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74114,2020-03-20 19:48:14.554040+00:00,b'`\xfc[\x81',17.817854080820524,15.229,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74837,2020-03-20 12:24:22.410693+00:00,b'`\xfc[N',116.31726366270966,8.554,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75071,2020-03-20 19:48:39.283443+00:00,b'`\xfc[\x81',29.061286908686856,14.629,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75215,2020-03-20 00:05:40.229012+00:00,b'bv\x01\x86',50.37948418290576,8.991,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75313,2020-03-20 00:24:25.497555+00:00,b'&\x01\x01\x8f\x08\x805@\xcd^\x88e\x86\x1c(\xf3',10.982532027774957,19.051,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75483,2020-03-21 16:23:13.789670+00:00,b'`\xfc>K',408.8086567353576,9.592,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75722,2020-03-21 19:30:19.864694+00:00,b'KE\xf4\x90',11.828506680946926,18.565,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75809,2020-03-21 16:07:25.165570+00:00,b'`\xfc>K',415.0780736868774,7.681,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76272,2020-03-21 00:09:01.431064+00:00,b'`\xed\xa0%',89.70448312256255,12.275,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76578,2020-03-21 19:38:35.999675+00:00,b'bvs5',3.9008578666553135,13.293,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76690,2020-03-21 00:12:49.640380+00:00,b'&\x01\x01\x8f\x08\x80. \xb9\xca\xa5\xeb\xeafM\xd9',4.866018454024412,22.321,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78285,2020-03-23 19:41:31.699257+00:00,"b""&\x01\x01\x8f\x06\x820 =\xf6I\xce'v\x13q""",37.59662548850697,18.223,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78733,2020-03-23 16:24:45.736425+00:00,b'&\x01\x01\x8f\x08\x80\xb4\xe0\x9d:\xa6\x0e\x11\xd5\xcbo',4.856026920468662,21.509,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79757,2020-03-23 16:13:54.191312+00:00,b'`\xfcY\x90',113.8762227400544,10.679,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80655,2020-03-24 16:04:15.198972+00:00,b'&\x01\x01\x8f\x08\x81a\xe0ed\xa9\xa2jwT\xf1',10.947342364489304,28.465,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81314,2020-03-24 16:03:32.207497+00:00,b'&\x01\x01\x8f\x08\x81a\xe0ed\xa9\xa2jwT\xf1',10.688916418713005,24.045,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81397,2020-03-24 19:49:21.174966+00:00,b'bvsW',3.854877042148148,11.344,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82381,2020-03-25 16:20:28.691371+00:00,b'&\x01\x01\x8f\x08\x80\xe9\xc0M1\xcc\xc4\xfc#B\x8b',16.719541352464773,18.857,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83589,2020-03-25 16:13:25.451406+00:00,b'&\x01\x01\x8f\x06\x81\x8b\xa0\r\xcb\xe1~\xe8W\x1dP',5.780340594860359,18.065,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84063,2020-03-26 00:02:47.975434+00:00,b'&\x01\x01\x8f\x08\x80\xe9\xc0M1\xcc\xc4\xfc#B\x8b',17.158593642203204,26.675,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84428,2020-03-26 19:38:57.375819+00:00,b'bvS\xb8',109.0281823819268,32.607,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84849,2020-03-26 19:40:49.167470+00:00,b'bvS\xb8',115.39305114307624,9.35,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
85054,2020-03-26 16:15:01.137193+00:00,b'&\x01\x01\x8f\x08\x80\xff`\x19\x14\xce\xdf\xd1\\\xf4T',5.326909825953996,28.506,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85251,2020-03-26 16:13:42.411685+00:00,b'&\x01\x01\x8f\x08\x80\xff`\x19\xadCZ\xac\xb6\x01u',5.479313580417621,18.038,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86048,2020-03-27 19:50:09.374332+00:00,b'`\xfc[\x81',2.699850911413193,17.719,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86299,2020-03-27 12:01:37.243457+00:00,b'`\xed\x8fs',89.88384317527178,10.269,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86646,2020-03-27 16:22:40.561950+00:00,b'&\x01\x01\x8f\x08\x81a\xe0\x11s\xfe\xb8\x18\x96\x9b\xf2',10.85496901515967,20.704,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86817,2020-03-27 16:01:04.107747+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\x947^\x8ea\xf5 \x9b',35.9771338787735,16.201,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86954,2020-03-27 19:50:42.069552+00:00,b'`\xfc[\x81',4.908678922386536,16.245,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87051,2020-03-27 19:51:24.373423+00:00,b'`\xfc[\x81',2.148245682158032,73.03,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87202,2020-03-27 19:53:52.193630+00:00,b'`\xfc[\x81',4.114220982289132,17.53,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
87458,2020-03-27 19:49:32.041964+00:00,b'`\xfc[\x81',2.3627061025982163,117.869,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88115,2020-03-28 19:48:21.206101+00:00,b'bv;\xc4',23.849417849567445,13.662,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
88509,2020-03-28 16:23:29.901698+00:00,b'`\xed\xa0\xa6',83.58350585426479,9.831,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89162,2020-03-29 00:17:16.712302+00:00,b'`\xfc[\x81',13.176415051560122,14.956,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89205,2020-03-29 19:46:09.002590+00:00,b'`\xed\xa1\x1d',225.53368876568047,7.86,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89477,2020-03-29 19:48:45.316484+00:00,b'`\xed\xa1\x1d',251.9752261723022,9.253,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89603,2020-03-29 19:54:53.555027+00:00,b'`\xed\xa1\x1d',288.8765395890271,10.422,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89908,2020-03-29 19:53:58.021197+00:00,b'`\xed\xa1\x1d',264.32191080161925,8.754,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
89942,2020-03-29 00:03:09.880113+00:00,b'`\xfc[\x81',12.298387470114932,45.359,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90653,2020-03-30 19:52:48.303232+00:00,b'`\xfc[\x81',22.64855370347975,13.162,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91350,2020-03-30 19:54:22.915110+00:00,b'`\xfc[\x81',23.973471426786247,18.387,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92275,2020-03-31 16:21:37.374728+00:00,b'bvSI',24.86098110760032,9.41,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95190,2020-04-01 00:06:29.037003+00:00,b'&\x01\x01\x8f\x08\x80\xf7\xc0=\x9a9^W\x97}\x9e',9.778470685360304,18.59,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95199,2020-04-01 00:06:52.325366+00:00,b'&\x01\x01\x8f\x08\x80\xf7\xc0\xbc_.\x85)\x91|o',9.733039367267418,18.348,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95240,2020-04-01 00:24:26.906304+00:00,b'&\x01\x01\x8f\x08\x82(\xa0\xf0\xe4\x1f`\xe5B\t1',5.330083328147258,19.528,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95249,2020-04-01 16:12:49.815918+00:00,b'\xc6\x00\xb9b',17.379161002985054,26.594,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95625,2020-04-01 00:22:44.497908+00:00,b'&\x01\x01\x8f\x08\x82(\xa0\xf0\xe4\x1f`\xe5B\t1',3.2829655178303274,19.434,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96069,2020-04-02 19:51:33.844914+00:00,"b""&\x01\x01\x8f\x08\x82(\xa0e\xde|'%\xa3\xa3x""",11.247171421004667,21.239,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96521,2020-04-02 19:55:36.845953+00:00,"b""&\x01\x01\x8f\x08\x82(\xa0e\xde|'%\xa3\xa3x""",10.074393710711734,21.773,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96736,2020-04-02 19:42:06.986658+00:00,"b""&\x01\x01\x8f\x08\x82(\xa0e\xde|'%\xa3\xa3x""",11.317420758802122,17.525,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97074,2020-04-02 12:10:01.512423+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\x01l\x7f\x8c\xbfq\xce\x92',33.560527394401575,15.591,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97198,2020-04-02 19:45:31.849444+00:00,"b""&\x01\x01\x8f\x08\x82(\xa0e\xde|'%\xa3\xa3x""",11.152942857301198,23.319,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97392,2020-04-02 16:26:40.694286+00:00,b'`\xfc>S',64.42426371588192,19.508,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97482,2020-04-02 19:47:58.000682+00:00,b'\xad0\xc8o',21.60987862112026,10.748,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
97607,2020-04-03 00:06:59.339008+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\xc8\xca5l\x1f\x01\xc7I',37.03938103942853,19.489,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97650,2020-04-03 00:19:44.335812+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\xc8\xca5l\x1f\x01\xc7I',29.803362266693924,17.399,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98456,2020-04-03 19:50:15.610694+00:00,b'&\x01\x01\x8f\x06\x82K\x90\x18/\x9b\x10\xc1\xd8\xbf\xb5',10.340084512883614,19.156,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98511,2020-04-03 00:20:13.114478+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\xc8\xca5l\x1f\x01\xc7I',29.819195659786065,13.634,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98512,2020-04-03 00:20:38.808917+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\xc8\xca5l\x1f\x01\xc7I',35.06432799916085,14.423,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98799,2020-04-03 19:51:00.296047+00:00,b'&\x01\x01\x8f\x06\x82K\x90\x18/\x9b\x10\xc1\xd8\xbf\xb5',3.0182351420696345,19.431,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99367,2020-04-04 00:11:24.599076+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\xf8\xa7\x07\xdbi\xc0\xd2\xae',14.298809621240462,10.202,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99438,2020-04-04 12:26:55.534500+00:00,b'bv;\xc4',20.90567394991444,13.584,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99760,2020-04-04 12:20:07.618752+00:00,b'&\x01\x01\x8f\x06\x824\xb0\x8c5\x84\xc2\xdd\xb8&\xf3',5.381867182446006,24.817,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100870,2020-04-05 00:24:00.301426+00:00,b'&\x01\x01\x8f\x08\x82(\xa0P#h\x95\x86\x954|',7.877842000840362,19.356,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101738,2020-04-05 00:28:10.810623+00:00,b'&\x01\x01\x8f\x08\x82(\xa0P#h\x95\x86\x954|',9.000677939946861,16.273,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103803,2020-04-07 12:03:37.367172+00:00,b'`\xfc[\x8f',114.08246698233756,14.074,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104115,2020-04-07 12:22:16.243124+00:00,b'`\xfcY%',80.48549897943028,7.999,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104299,2020-04-07 12:21:43.863034+00:00,b'`\xfcY%',457.3222557048048,7.875,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104450,2020-04-07 12:22:39.561470+00:00,b'`\xfcY%',516.092185739266,7.016,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104504,2020-04-07 19:31:38.852937+00:00,b'`\xed\xa1!',325.1193959773641,9.686,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105413,2020-04-08 00:25:09.433073+00:00,b'`\xfc[\x81',10.438276005140477,19.852,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106440,2020-04-08 00:19:20.157327+00:00,b'`\xed\xa1!',55.67603973625291,13.801,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106573,2020-04-08 00:19:44.104763+00:00,b'`\xed\xa1!',22.185225280332062,15.66,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106598,2020-04-08 00:24:39.886155+00:00,b'`\xfc[\x81',4.497199550456644,56.59,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
106796,2020-04-08 12:20:06.571266+00:00,b'&\x01\x01\x8f\x08\x81\x80\xc0\xc5\x1c\xca\x04g\xa0\xbd\x88',32.62612446904769,15.057,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106905,2020-04-08 00:02:40.615021+00:00,b'`\xed\xa1!',14.37934055919606,16.055,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
107835,2020-04-09 00:00:04.188563+00:00,b'&\x01\x01\x8f\x06\x82NP\x1c\x9b9\xd9($P\xaa',5.5112533059452256,18.129,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109110,2020-04-10 19:59:35.473063+00:00,b'\xadL\xf0\xfc',9.511613120199469,107.35,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109584,2020-04-10 00:14:22.358574+00:00,b'`\xfcZ\xf1',77.05547730515013,9.77,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109640,2020-04-10 19:53:44.872821+00:00,b'\xadL\xf0\xfc',1.2085724959492463,16.25,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
109849,2020-04-10 19:56:18.079245+00:00,b'\xadL\xf0\xfc',0.0901807743652889,58.353,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110913,2020-04-11 19:54:26.394239+00:00,b'`\xfc[\x81',57.77267689702478,13.074,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
110923,2020-04-11 19:53:40.761500+00:00,b'`\xfc[\x81',0.6412771030210712,36.326,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111349,2020-04-11 19:55:08.081683+00:00,b'`\xfc[\x81',54.985669682726936,12.188,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111546,2020-04-11 19:41:04.775440+00:00,b'\xadL\xf0\xfc',22.597164832576823,11.641,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
111963,2020-04-12 16:08:58.690262+00:00,b'&\x01\x01\x8f\x08\x80\xa50\xac\x81\x19\xcc\x19-\xe4\xb8',10.002160436628728,24.249,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112269,2020-04-12 16:13:21.671004+00:00,b'`\xfc[\x81',12.819501543541511,21.631,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112508,2020-04-12 16:17:52.458020+00:00,b'bv;\xc4',0.0192834512279586,27.509,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112761,2020-04-12 16:22:14.026189+00:00,b'bv;\xc4',0.6554298209303483,971.07,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112812,2020-04-12 16:11:55.154301+00:00,b'bv;\xc4',20.008591730993807,13.398,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113104,2020-04-12 16:09:21.731979+00:00,b'&\x01\x01\x8f\x08\x80\xa50\xac\x81\x19\xcc\x19-\xe4\xb8',9.721520680761708,25.601,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113487,2020-04-13 16:04:43.868836+00:00,b'bvs\xa9',190.2033477903487,11.725,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113620,2020-04-13 16:05:06.298823+00:00,b'`\xed\xa1\xbb',60.04499893668782,13.004,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114428,2020-04-13 16:00:41.912741+00:00,b'`\xed\xa1\xbb',18.237571080722528,11.859,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
114434,2020-04-13 16:11:15.521023+00:00,b'&\x01\x01\x8f\x08\x80?\x00\xcd\x1e$\xa3\xb9\x07\xfa\xc8',4.77951245615189,18.108,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114713,2020-04-14 16:03:07.701449+00:00,b'&\x01\x01\x8f\x06\x81\xbb@\x81\x87\xe2\xd8\xa6\xb0z\xda',10.95127217202406,17.218,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115323,2020-04-14 16:02:00.370710+00:00,b'&\x01\x01\x8f\x06\x81\xbb@\x81\x87\xe2\xd8\xa6\xb0z\xda',10.92981340735862,18.597,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116563,2020-04-15 12:20:19.449313+00:00,b'`\xfc[N',1.046390854984285,15.754,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116581,2020-04-15 00:20:20.343889+00:00,b'`\xfc>.',15.701368215467848,8.78,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117059,2020-04-15 12:22:15.730896+00:00,b'`\xfc[N',81.67639190806442,11.149,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117338,2020-04-15 12:24:46.343455+00:00,b'`\xfc[N',7.4744014596869235,12.874,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117424,2020-04-15 12:17:52.244791+00:00,b'`\xfc[N',253.8804946018801,8.059,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117521,2020-04-15 12:21:51.506235+00:00,b'`\xfc[N',52.6468294577634,11.258,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117964,2020-04-15 12:18:43.277606+00:00,b'`\xfc[N',1.5821585039076451,12.124,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119293,2020-04-16 00:04:43.502272+00:00,b'&\x01\x01\x8f\x06\x83L\x80%\x15\x0e\x17\x8aQ+\x81',8.991718056318708,22.398,Hudson,42.3928,-71.5654,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119391,2020-04-16 00:00:17.973982+00:00,b'G\xb8^\xa1',61.891591979485696,12.76,Hudson,42.3928,-71.5654,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
