Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
28897,2020-02-02 13:11:34.925160+00:00,b'G\xb8M\xc9',41.45788236296257,16.807,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28972,2020-02-02 13:13:33.815022+00:00,b'G\xb8M\xc9',67.43168003813955,13.438,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29082,2020-02-02 13:08:19.592316+00:00,b'G\xb8M\xc9',37.88335516645499,16.475,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29261,2020-02-02 13:03:20.508894+00:00,b'G\xb8M\xc9',42.43259699457932,16.496,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29301,2020-02-02 13:03:51.841238+00:00,b'G\xb8M\xc9',39.6160711378189,14.869,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29375,2020-02-02 13:02:34.337647+00:00,b'G\xb8M\xc9',41.00981491581848,16.923,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33901,2020-02-08 13:02:08.908954+00:00,b'G\xb8M\xc9',28.697060402510893,16.668,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33903,2020-02-08 13:01:42.857140+00:00,b'G\xb8M\xc9',28.90575029220905,16.815,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34149,2020-02-08 13:00:03.208408+00:00,b'G\xb8M\xc9',30.124489920174856,16.817,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34271,2020-02-08 20:46:27.460273+00:00,b'2\xe9U\xac',8.599582839995382,11.376,Georgetown,42.7281,-70.9822,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34392,2020-02-08 01:23:45.792783+00:00,b'G\xb8M\xc9',20.55524506897469,16.655,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34465,2020-02-08 13:01:12.384438+00:00,b'G\xb8M\xc9',24.75234825929186,16.787,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34554,2020-02-08 13:00:42.427446+00:00,b'G\xb8M\xc9',30.63839246248453,19.734,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34601,2020-02-08 13:02:42.213040+00:00,b'G\xb8M\xc9',34.51579547476474,19.65,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34738,2020-02-08 01:24:27.143646+00:00,b'G\xb8M\xc9',27.039701301062383,16.391,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34959,2020-02-09 01:17:36.507151+00:00,b'G\xb8M\xc9',108.32128692229077,16.653,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35014,2020-02-09 13:18:34.493857+00:00,b'G\xb8M\xc9',62.54310540400109,12.567,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35164,2020-02-09 13:09:00.989313+00:00,b'G\xb8M\xc9',109.27373412896668,16.8,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
35389,2020-02-09 01:16:44.724468+00:00,b'G\xb8M\xc9',100.67453083104044,16.842,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36105,2020-02-10 13:25:59.455739+00:00,b'G\xb8M\xc9',104.27518111000144,16.479,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37398,2020-02-11 17:05:32.598097+00:00,b'\x97\xcbF\x14',122.37030982108298,8.824,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37603,2020-02-12 17:06:57.578370+00:00,b'\xccbYD',0.5863370355525714,14.068,Georgetown,42.7281,-70.9822,209.0,ASN-QWEST-US NOVARTIS-DMZ-US
38476,2020-02-13 01:24:41.819314+00:00,b'G\xb8M\xc9',105.57357903730455,16.846,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39095,2020-02-13 01:26:09.146432+00:00,b'G\xb8M\xc9',109.75303848132997,16.837,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39159,2020-02-13 01:23:02.487991+00:00,b'G\xb8M\xc9',104.96653716435917,16.619,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
41296,2020-02-16 20:41:54.674775+00:00,b'\x97\xcbA\xfb',52.286215142250256,22.117,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42521,2020-02-17 20:35:05.184216+00:00,b'D\xa3n\xc0',533.76227040607,13.541,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42869,2020-02-18 13:19:46.386553+00:00,b'F[\xc5$',15.462183014099809,14.148,Georgetown,42.7281,-70.9822,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53078,2020-03-01 16:13:58.929319+00:00,b'H]M\x8f',453.5306698851708,11.994,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54543,2020-03-02 16:18:05.516010+00:00,b'H]M\x8f',442.3571801351181,12.052,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54693,2020-03-03 16:04:40.168981+00:00,b'H]M\x8f',420.3378123542224,12.003,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55271,2020-03-03 12:03:51.473048+00:00,b'\x97\xcbA`',80.38112109887689,15.648,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55363,2020-03-03 12:03:14.773057+00:00,b'\x97\xcbA`',85.79727194755418,16.923,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56246,2020-03-04 16:27:01.135117+00:00,b'H]M\x8f',325.5358521708169,12.033,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
56750,2020-03-05 19:43:30.951440+00:00,b'h\x81CI',75.64638289286441,7.933,Georgetown,42.7281,-70.9822,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
57795,2020-03-06 16:09:17.670333+00:00,b'H]M\x8f',418.2452245961661,11.994,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58762,2020-03-08 00:04:31.351347+00:00,b'D\xa3hh',572.5779113140521,9.101,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58860,2020-03-08 19:42:55.041281+00:00,b'\x97\xcbF\x03',25.51487984939541,14.756,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
59363,2020-03-08 00:04:04.422500+00:00,b'D\xa3hh',554.053906150885,9.307,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60926,2020-03-10 12:00:30.428286+00:00,b'\x97\xcbA\xfb',66.45197285446172,22.186,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62760,2020-03-12 00:08:23.670564+00:00,b'G\xb8M\xcf',46.32932282748483,17.793,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63253,2020-03-12 00:08:49.819801+00:00,b'G\xb8M\xcf',38.34483292550221,15.027,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64432,2020-03-13 19:30:44.313915+00:00,b'D\xa3lh',75.67956214121618,19.29,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64668,2020-03-13 19:41:15.240534+00:00,b'D\xa3lh',57.24134492488922,19.376,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
64730,2020-03-14 16:16:14.596387+00:00,b'\x97\xcbAO',139.91505117457874,19.501,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
65872,2020-03-15 00:02:04.529457+00:00,b'\x97\xcbA`',99.6196917413594,16.295,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
71547,2020-03-18 19:51:00.457825+00:00,b'H]M\xda',52.577332369124406,16.526,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72559,2020-03-19 19:41:10.102404+00:00,b'G\xb8M\x0b',53.8277731913926,11.798,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
72714,2020-03-19 16:29:27.356604+00:00,b'G\xb8M\x8a',110.84829916230557,9.567,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73328,2020-03-19 19:44:37.277751+00:00,b'G\xb8M\x0b',60.58794968887175,13.207,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
73751,2020-03-19 16:29:50.619352+00:00,b'G\xb8M\x8a',110.56711300768742,8.922,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74071,2020-03-20 16:05:38.085322+00:00,b'D\xa3l\xc1',21.88681462667514,9.951,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74613,2020-03-20 16:21:39.729182+00:00,b'D\xa3l\xc1',113.26843100092968,9.921,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
74887,2020-03-20 12:19:47.909027+00:00,b'G\xb8M\xc9',16.360831490142292,16.874,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75155,2020-03-20 19:35:58.561629+00:00,b'D\xa3l\xc1',39.645066145957685,9.817,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76174,2020-03-21 00:26:22.749119+00:00,b'D\xa3l\xc1',115.15748206578384,9.865,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76678,2020-03-21 00:26:52.706289+00:00,b'D\xa3l\xc1',115.05611419782684,16.14,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
77666,2020-03-22 16:08:10.514981+00:00,b'\x97\xcbG:',3.611034726956759,10.2,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81107,2020-03-24 19:55:16.675372+00:00,b'D\xa3n\x1d',9.524138543554203,19.638,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
81414,2020-03-24 19:33:01.159645+00:00,b'\xd0CL\xfe',4.323535416448997,25.715,Georgetown,42.7281,-70.9822,33279.0,EMPIRIX - EMPIRIX Inc
81751,2020-03-24 19:30:31.961739+00:00,b'D\xa3h<',42.66389941323361,16.868,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82274,2020-03-25 16:15:24.376986+00:00,b'G\xb8M\xdc',483.6172001438303,8.289,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82279,2020-03-25 12:04:49.794494+00:00,b'\x97\xcbA`',89.97840018356453,16.825,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82913,2020-03-25 00:12:04.544421+00:00,b'\x97\xcbF\x03',25.94619092380089,14.721,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91150,2020-03-30 00:07:21.066825+00:00,b'G\xb8M\x94',280.1010958394012,9.008,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
91650,2020-03-30 16:25:36.147127+00:00,b'D\xa3n\x05',114.69295558228644,8.72,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92077,2020-03-31 19:54:47.892187+00:00,b'G\xb8M\xd1',32.73389714959463,16.438,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92140,2020-03-31 19:57:20.136211+00:00,b'G\xb8M\xd1',32.786770437105375,13.175,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92237,2020-03-31 19:56:15.574940+00:00,b'G\xb8M\xd1',34.263106720800025,9.491,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92733,2020-03-31 00:26:29.502319+00:00,b'\x97\xcbA`',107.9379453032085,16.47,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92898,2020-03-31 19:53:41.118958+00:00,b'G\xb8M\xd1',33.68438955670722,9.834,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92911,2020-03-31 19:54:11.337817+00:00,b'G\xb8M\xd1',32.17681401150626,9.066,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
92957,2020-03-31 19:55:23.800853+00:00,b'G\xb8M\xd1',34.264490812321455,9.442,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93540,2020-03-31 19:56:38.562645+00:00,b'G\xb8M\xd1',24.76067901892593,9.531,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93643,2020-03-31 00:22:56.509107+00:00,b'\x97\xcbA`',91.52252794576552,17.065,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
95473,2020-04-01 16:04:06.094546+00:00,b'D\xa3l\xc1',81.73893331599844,9.824,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
99418,2020-04-04 16:22:57.720193+00:00,b'D\xa3n\x8b',81.07701380646468,17.346,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
100227,2020-04-04 16:22:23.858739+00:00,b'D\xa3n\x8b',56.460748898410266,15.123,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101201,2020-04-05 00:24:50.908275+00:00,b'l\x1a\x8f\xd1',82.58042128056088,9.594,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101623,2020-04-05 00:25:44.370062+00:00,b'l\x1a\x8f\xd1',79.5977768711359,11.952,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101749,2020-04-05 16:29:31.839228+00:00,b'\x97\xcbF1',52.55495640273191,21.788,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101802,2020-04-05 00:12:44.773535+00:00,b'\x97\xcbA\xb5',16.588381838250154,12.165,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101974,2020-04-05 16:29:04.105910+00:00,b'\x97\xcbF1',60.03786324481047,17.523,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102352,2020-04-06 16:08:40.902459+00:00,b'\xd0CL\xfe',33.258707101617,19.594,Georgetown,42.7281,-70.9822,33279.0,EMPIRIX - EMPIRIX Inc
102443,2020-04-06 16:08:17.277671+00:00,b'\xd0CL\xfe',35.55371766024125,20.37,Georgetown,42.7281,-70.9822,33279.0,EMPIRIX - EMPIRIX Inc
102612,2020-04-06 16:07:54.144033+00:00,b'\xd0CL\xfe',31.941946465582728,19.464,Georgetown,42.7281,-70.9822,33279.0,EMPIRIX - EMPIRIX Inc
102617,2020-04-06 00:20:34.543689+00:00,b'\x97\xcbG:',328.58923926530906,8.827,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
103519,2020-04-06 00:25:17.500288+00:00,b'\x97\xcbG:',329.6895280471625,11.498,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105426,2020-04-08 12:04:47.390047+00:00,b'\x97\xcbG:',324.30166773516174,12.776,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
105734,2020-04-08 00:19:19.595543+00:00,b'\x97\xcbA`',113.23996367778406,16.567,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
108438,2020-04-09 19:32:44.691637+00:00,b'l\x1a\x8fr',1.6420816186763514,16.848,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112433,2020-04-12 19:33:42.871001+00:00,b'D\xa3h\xfe',114.97939963845673,16.491,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112562,2020-04-12 00:19:29.542757+00:00,b'l\x1a\x8f\xea',6.499916464699974,9.623,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112678,2020-04-12 00:18:51.917243+00:00,b'l\x1a\x8f\xea',174.32267381023462,9.883,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
112831,2020-04-12 00:18:12.546827+00:00,b'l\x1a\x8f\xea',209.91034421202303,9.801,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113894,2020-04-13 19:50:44.244696+00:00,b'\x97\xcbAO',126.3913592017234,19.588,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
113912,2020-04-13 12:18:53.997170+00:00,b'D\xa3l\xda',104.48366764565468,9.941,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118115,2020-04-16 19:38:20.957471+00:00,b'H]M\x8f',452.8325541264536,11.982,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118556,2020-04-16 19:33:35.111330+00:00,b'D\xa3l\xc1',30.600138102681605,9.947,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120595,2020-04-17 12:11:33.392619+00:00,b'D\xa3h\x9e',1.7029545012296892,12.351,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121079,2020-04-17 16:10:38.082917+00:00,b'D\xa3lr',27.24099981874325,14.254,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121266,2020-04-17 12:12:04.048960+00:00,b'D\xa3h\x9e',52.04323058746696,12.167,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121289,2020-04-18 19:50:52.687930+00:00,b'l\x1a\x8f\xba',146.34217796949054,13.265,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121742,2020-04-18 16:00:56.374940+00:00,b'H]M\x8f',312.0371324697319,11.976,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121890,2020-04-18 16:00:00.696530+00:00,b'H]M\x8f',7.986818501984578,12.006,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121903,2020-04-18 16:00:38.926079+00:00,b'H]M\x8f',46.57792103038656,12.032,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
125689,2020-04-20 16:24:15.350149+00:00,b'\x97\xcbG\xdb',169.47998109380543,8.954,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
138015,2020-04-28 19:32:49.306491+00:00,b'G\xb8Md',6.885926563485274,10.381,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143269,2020-05-01 00:03:53.906770+00:00,b'\x8c\xea\xfd\t',0.0973493912135179,39.583,Georgetown,42.7281,-70.9822,6932.0,EBSCOPUB - EBSCO Publishing
147786,2020-05-05 12:01:00.738164+00:00,b'\x8c\xea\xfd\t',8.938578770612223,29.1,Georgetown,42.7281,-70.9822,6932.0,EBSCOPUB - EBSCO Publishing
149021,2020-05-06 12:09:26.348048+00:00,b'\x97\xcbA!',9.449434752955773,17.55,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150090,2020-05-06 12:09:53.034241+00:00,b'\x97\xcbA!',25.3655227972352,15.3,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150722,2020-05-07 00:16:43.665531+00:00,b'\x97\xcbG:',330.01414591912305,9.432,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152566,2020-05-08 16:13:53.137902+00:00,b'\x8c\xea\xfd\t',3.5756726951043727,28.088,Georgetown,42.7281,-70.9822,6932.0,EBSCOPUB - EBSCO Publishing
154814,2020-05-09 19:38:43.792382+00:00,b'D\xa3n\xf2',35.99335484054173,10.687,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157217,2020-05-11 12:21:36.229955+00:00,b'\x8c\xea\xfd\t',4.02444601806979,25.961,Georgetown,42.7281,-70.9822,6932.0,EBSCOPUB - EBSCO Publishing
159116,2020-05-12 00:13:06.169297+00:00,b'D\xa3h\x9e',18.383070987603425,13.664,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159343,2020-05-12 00:06:35.966719+00:00,b'D\xa3h\x9e',8.877323674646703,10.237,Georgetown,42.7281,-70.9822,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
