Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
11633,2020-01-13 13:11:16.161044+00:00,b'L\x18N\xe1',0.2977049780111344,73.876,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11759,2020-01-14 17:01:54.680291+00:00,b'&\x01\x01\x89\x05\x7f\x96p\xfd\xf0\x81\xd9\xc0\xa6TZ',5.8317195127161385,22.452,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11795,2020-01-14 17:18:55.621612+00:00,b'I\x10\xb9\xca',11.815450637290684,20.582,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11828,2020-01-14 17:12:25.098701+00:00,b'A\xd1l\xa2',141.18954644953186,5.816,Fall River,41.6881,-71.1523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11881,2020-01-14 01:27:08.567408+00:00,b'&\x01\x01\x89\x03\x7fF \xc9\xf62(\xdcKA\xb3',11.49861250005418,17.766,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11884,2020-01-14 20:49:10.252216+00:00,b'&\x01\x01\x89\x05\x80\xa0p\xf1J\xde\xfbp\xd1|\xa2',10.73786805046147,19.933,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11936,2020-01-14 17:28:03.635287+00:00,b'&\x01\x01\x89\x05\x7f\xd4\x90\xc5\xe9@}\xb2\xc5\x1d\xc5',5.316939099184399,38.419,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12066,2020-01-14 17:28:12.795575+00:00,b'G\xe8@K',5.752734088442057,26.34,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12442,2020-01-14 20:51:40.959892+00:00,b'&\x01\x01\x89\x05\x80\xa0p Ay\x13\xcaubI',9.215546193133555,19.202,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12556,2020-01-15 01:26:28.615617+00:00,b'&\x01\x01\x89\x03\x814\x00 y+\xa3\x05\x87\xa1\x84',16.911975731583265,19.582,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12564,2020-01-15 17:07:40.633555+00:00,b'I\x10\xb9\xca',11.818877535564392,20.31,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12811,2020-01-15 17:28:16.504574+00:00,b'&\x07\xfb\x90;T\xff\xbbH\x13\x85:\xa7\x1f\xe4\xc3',19.00273969545509,40.218,Fall River,41.685,-71.1748,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
12990,2020-01-15 01:23:31.212463+00:00,b'IDZ\xaf',11.603389651002315,15.996,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13196,2020-01-15 17:29:02.834716+00:00,b'&\x07\xfb\x90;T\xff\xbbH\x13\x85:\xa7\x1f\xe4\xc3',29.772511235000284,32.941,Fall River,41.685,-71.1748,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
13397,2020-01-16 17:15:27.753099+00:00,b'I\x10\xb9\xca',11.813171624614446,20.698,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13543,2020-01-16 17:08:03.003488+00:00,b'\x18[\x10I',4.72683003124809,18.722,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13557,2020-01-16 13:20:03.100451+00:00,b'&\x07\xfb\x90;-\xa2o\xf0\xd0.7\xe2(\xec\xaa',14.540038904944954,29.783,Fall River,41.6926,-71.1332,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
13908,2020-01-16 20:44:33.643747+00:00,b'\xae>\xf5\xca',17.123429067181107,21.732,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13990,2020-01-16 01:13:35.710295+00:00,b'IDZ\xaf',11.745955250040817,20.105,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14085,2020-01-16 17:15:21.196488+00:00,b'&\x030\x05\x16\x0f@\x00\xf4\xbc\xf6\x04\xebi\xe9S',13.915723252589896,21.5,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14356,2020-01-17 01:02:20.138909+00:00,b'IDZ\xaf',11.751123475681734,20.054,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14364,2020-01-17 13:09:02.141887+00:00,b'&\x01\x01\x89\x05\x7f:\xb0I\xf4y@\xa38D\xa9',17.330752652670242,24.713,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14425,2020-01-17 17:06:09.227368+00:00,b'&\x01\x01\x89\x03\x81\x1a\x10-\x80+F\xa9R\xc0)',11.554952777233844,18.247,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14501,2020-01-17 17:20:21.162831+00:00,b'G\xe8AI',11.263892507039342,20.65,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15149,2020-01-18 13:16:54.002660+00:00,b'IDZ@',5.275170003123574,27.549,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15269,2020-01-18 13:18:23.234085+00:00,b'IDZ@',11.80858695033744,24.149,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15293,2020-01-18 01:29:42.834737+00:00,b'IDZ\xaf',11.747138767849815,20.781,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15323,2020-01-18 13:14:07.984495+00:00,b'IDZ@',8.073438599582177,13.929,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15379,2020-01-18 17:10:54.631166+00:00,b'&\x01\x01\x89\x03\x7f\xe5gd\xb3\x95\x1e\x11\x19\x18\xcf',5.5936996101595104,16.541,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15404,2020-01-18 13:08:37.494423+00:00,b'&\x01\x01\x89\x04\x7f\x06\x00\xc9n\xc01\x02\x11\xee\xd1',0.0119189462706636,20.133,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15555,2020-01-18 13:09:14.033598+00:00,b'A`\x8b\x92',0.0404560286491753,20.582,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15579,2020-01-18 01:09:55.250090+00:00,"b""&\x01\x01\x89\x05\x7f_\xa0=5f\xc8'A\r\x82""",33.80546446584422,20.342,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15622,2020-01-18 01:10:58.603299+00:00,b'&\x01\x01\x89\x05\x7f_\xa0\x81\xd8\x9d\xe9>;\x18I',3.939313083474547,23.287,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15695,2020-01-18 13:07:50.181634+00:00,b'&\x01\x01\x89\x04\x7f\x06\x00\xc9n\xc01\x02\x11\xee\xd1',0.0176212511873327,20.456,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15737,2020-01-18 20:30:08.162653+00:00,b'&\x01\x01\x89\x03\x81\x0cpi\x9b\xe0>\x89\xc7w\x84',5.478155070072005,24.597,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16077,2020-01-19 17:02:56.670400+00:00,b'I\x10\xb9\xca',11.76904967254436,20.086,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16284,2020-01-19 01:19:14.838368+00:00,b'\x18\x93-\xcd',5.856433478887021,23.301,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16342,2020-01-19 01:05:47.654439+00:00,b'IDZ\xaf',11.752860672521338,18.123,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16791,2020-01-19 01:20:00.269682+00:00,b'\x18\x93-\xcd',5.843315784329277,22.668,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17309,2020-01-20 17:12:40.934388+00:00,b'I\x10\xb9\xca',11.676341818741315,18.926,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17658,2020-01-20 01:12:30.628376+00:00,b'KC!\xa8',3.4104236960369865,18.351,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17844,2020-01-21 20:30:25.136138+00:00,b'&\x01\x01\x89\x03~\xeb\x80x\xfb\x92=\xfe\xf7\xda\x12',16.281823741854677,20.44,Fall River,41.6881,-71.1523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17886,2020-01-21 01:28:27.052392+00:00,b'IDZ\xaf',10.558565091538448,31.873,Fall River,41.685,-71.1748,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17975,2020-01-21 20:49:48.059911+00:00,b'&\x01\x01\x89\x05\x81\xf0\xe0d\x16\x84\xb3O\xdc\xdc>',17.250941805853866,22.333,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18110,2020-01-21 20:49:23.662605+00:00,b'&\x01\x01\x89\x05\x81\xf0\xe0d\x16\x84\xb3O\xdc\xdc>',16.802470422290707,19.514,Fall River,41.7166,-71.1431,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
