Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
367605,2020-10-06 19:45:59.701171+00:00,b'H]4\x9f',0.095851159827111,604.873,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367607,2020-10-06 19:47:15.698343+00:00,b'H]4\x9f',0.3448587768758136,36.972,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367648,2020-10-06 19:45:32.412501+00:00,b'H]4\x9f',0.135378971134957,1749.608,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367707,2020-10-06 19:43:44.219532+00:00,b'H]4\x9f',0.3253423648750635,36.944,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367734,2020-10-06 19:46:23.044885+00:00,b'H]4\x9f',0.2293430447047357,106.597,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
367769,2020-10-06 19:46:46.495697+00:00,b'H]4\x9f',0.2096125362311755,577.292,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368020,2020-10-06 19:45:32.545668+00:00,b'H]4\x9f',0.1357407025678531,1771.521,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368055,2020-10-06 19:46:24.992404+00:00,b'H]4\x9f',0.1540041221864558,328.455,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368065,2020-10-06 19:45:05.342488+00:00,b'H]4\x9f',0.0785842927117304,987.604,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368113,2020-10-06 19:46:53.683316+00:00,b'H]4\x9f',0.0782017824095901,989.245,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368239,2020-10-06 19:45:19.316043+00:00,b'H]4\x9f',0.1384156695294534,3452.16,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
368264,2020-10-06 19:44:06.101308+00:00,b'H]4\x9f',0.1957923890478289,597.675,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
376848,2020-10-16 16:02:20.233732+00:00,b'H]4\xec',0.6126964431291181,49.212,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
380458,2020-10-20 19:33:34.894182+00:00,b'H]8\xd7',0.0064092949604163,254.194,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
380841,2020-10-20 19:33:32.609851+00:00,b'H]8\xd7',0.6930571610587841,66.048,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
381737,2020-10-21 16:01:14.397663+00:00,b'H]3\xd6',0.805936587720609,24.337,West Boylston,42.3584,-71.7838,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
387586,2020-10-28 16:28:49.725152+00:00,b'h\xcf\xcc\x02',300.12618566806685,7.076,West Boylston,42.3584,-71.7838,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
387933,2020-10-28 16:29:42.884401+00:00,b'h\xcf\xcc\x02',325.3129411848691,6.58,West Boylston,42.3584,-71.7838,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
397826,2020-11-10 01:18:58.081683+00:00,b'2\xedC\x1e',9.114826582994628,6.864,West Boylston,42.3584,-71.7838,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
402913,2020-11-16 20:30:20.461286+00:00,b'2\xedCF',110.942011459684,10.142,West Boylston,42.3584,-71.7838,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
