Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
99279,2020-04-04 12:21:02.045859+00:00,b'L\x13\x19b',5.626730349767594,19.899,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101937,2020-04-05 12:12:48.315490+00:00,b'L\x13\x19b',5.912403393757141,20.026,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105416,2020-04-08 19:52:47.612698+00:00,b'L\x13\x19\xcb',11.122888258879096,22.627,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
105819,2020-04-08 12:26:04.981728+00:00,b'L\x13\x19b',5.927333149044808,19.1,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
106987,2020-04-08 19:54:35.605048+00:00,b'L\x13\x19\xcb',8.346390893489994,24.377,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
109972,2020-04-10 12:27:25.852338+00:00,b'L\x13\x19b',5.908919582103478,19.847,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113217,2020-04-13 16:19:04.554636+00:00,b'&\x030\x057W\x80\x00\x9d\x81+2gc\xe8\x87',2.487227362725412,32.996,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
113967,2020-04-13 16:02:47.904564+00:00,b'&\x030\x057[\xa0\x00\xb8n/\x9fd\x84eT',11.768194562464943,37.198,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116124,2020-04-14 12:27:03.542622+00:00,b'L\x13\x19b',5.933176062395927,18.871,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
118009,2020-04-15 12:11:17.884679+00:00,b'L\x13\x19b',5.910891043916115,19.718,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119214,2020-04-16 12:07:57.237932+00:00,b'I\xe3\xbcx',2.9744601946873304,19.839,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
119653,2020-04-16 12:20:11.784011+00:00,b'L\x13\x19b',5.921498475637495,16.822,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
120649,2020-04-17 12:10:25.263287+00:00,b'L\x13\x19b',5.931869250527953,21.137,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
122057,2020-04-18 12:12:34.150572+00:00,b'L\x13\x19b',5.911209149980115,16.441,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124073,2020-04-20 12:12:03.871261+00:00,b'G\xe8\xd6R',31.717567437950606,18.532,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124336,2020-04-20 12:02:11.242431+00:00,b'L\x13\x19b',5.913482075268738,18.912,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126057,2020-04-21 19:44:20.697927+00:00,b'G\xe8\xd6\xd1',11.223641938909456,20.549,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126089,2020-04-21 19:47:27.774589+00:00,b'G\xe8\xd6\xd1',11.452533796732173,22.853,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126224,2020-04-21 19:45:51.290494+00:00,b'G\xe8\xd6\xd1',11.149065502549307,20.706,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126313,2020-04-21 19:58:58.625592+00:00,b'G\xe8\xd6\xd1',11.456419299251865,32.654,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126772,2020-04-21 16:24:04.251716+00:00,b'L\x13\x1b\xb4',11.842648232386091,22.407,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126797,2020-04-21 19:53:38.271431+00:00,b'G\xe8\xd6\xd1',11.149564731518408,20.065,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
126809,2020-04-21 12:11:44.563576+00:00,b'L\x13\x19b',5.930862603124026,19.646,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
127125,2020-04-21 19:40:04.649467+00:00,b'G\xe8\xd6\xd1',10.37154462420046,25.949,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
131531,2020-04-24 12:27:25.708555+00:00,b'L\x13\x19b',5.934383073901901,20.163,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
133067,2020-04-25 12:06:27.380647+00:00,b'L\x13\x19b',5.925099195557008,20.148,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134298,2020-04-26 19:44:03.813550+00:00,b'G\xe8\xd6\xd4',5.853688505650722,19.531,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134378,2020-04-26 19:36:57.866913+00:00,b'G\xe8\xd6\xd4',4.242312816616489,20.492,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134702,2020-04-26 19:40:50.570432+00:00,b'G\xe8\xd6\xd4',5.886739538256128,17.979,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137713,2020-04-28 00:04:33.271262+00:00,b'G\xe8\xd4\x9a',5.576465990407039,30.515,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
137913,2020-04-28 12:25:58.128775+00:00,b'L\x13\x19b',5.920250899289874,17.418,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
142987,2020-05-01 19:39:09.519327+00:00,b'\x18[\r\xba',5.446447486814766,22.329,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148133,2020-05-05 00:08:14.157449+00:00,"b""I\xe3\xbc'""",37.05167989858027,35.146,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
149509,2020-05-06 16:10:47.542693+00:00,b'\x18[\x0ei',17.175731847387148,19.837,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
153643,2020-05-09 00:18:48.070321+00:00,b'\x18[\x0ei',5.253179564380967,17.135,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
157531,2020-05-11 00:21:08.134035+00:00,b'\x18[\x0ei',17.16323300864567,16.684,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160106,2020-05-13 19:56:08.525893+00:00,b'\x18[\x0ei',12.796581911904957,31.1,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160610,2020-05-13 16:15:55.064518+00:00,b'\x18[\x0ei',16.00103389693745,18.544,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
160678,2020-05-13 19:55:37.096459+00:00,b'\x18[\x0ei',15.660269793255358,22.753,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163034,2020-05-15 12:29:48.762820+00:00,b'\x18[\x0ei',12.674046956361805,17.215,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
163440,2020-05-15 12:27:48.675766+00:00,b'\x18[\x0ei',17.678990269544233,17.981,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
165791,2020-05-17 00:02:18.035805+00:00,b'\x18[\x0ei',0.9757877422459562,16.582,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
169090,2020-05-19 00:26:51.441449+00:00,b'\x18[\x0ei',12.618974831285309,17.325,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
172876,2020-05-21 00:23:32.437431+00:00,b'\x18[\x0e\xaf',5.466116172020398,21.284,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189932,2020-06-03 16:19:02.917294+00:00,b'2\xec1Z',3.902067957504432,11.704,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203353,2020-06-12 16:20:17.850374+00:00,b'\x9b\xd4\x08Z',84.47945131411167,19.748,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
205787,2020-06-14 19:45:10.292335+00:00,b'\x9b\xd4\x06\xa1',3.0198107725529324,22.422,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
206075,2020-06-14 16:04:06.920600+00:00,b'2\xec1\xc2',9.40341800881106,11.479,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
206979,2020-06-15 12:26:07.994735+00:00,b'\x9b\xd4\x05\x02',5.647289791789293,65.707,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
210044,2020-06-17 19:34:25.364578+00:00,b'\x9b\xd4\x05\x02',9.269653041821844,22.325,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
214458,2020-06-20 19:32:28.540835+00:00,b'F[\xd8\x8e',3.1288868462849946,18.605,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
221341,2020-06-24 16:04:30.907576+00:00,b'\x9b\xd4\x05\x02',0.5858128261187563,58.958,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
223547,2020-06-25 16:15:26.668956+00:00,b'\x9b\xd4\x04\x0b',11.335604903570196,26.467,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
225558,2020-06-26 12:12:58.297867+00:00,b'\x9b\xd4\x04\x0b',23.16886317163618,24.226,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
225626,2020-06-26 12:16:39.495332+00:00,b'\x9b\xd4\x04\x0b',4.569660858084719,39.892,Fairhaven,41.637,-70.8884,7029.0,WINDSTREAM - Windstream Communications Inc
233429,2020-06-30 12:18:05.931819+00:00,b'F[\xd8\xd1',4.316406769229643,15.601,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240234,2020-07-04 12:07:43.626256+00:00,b'&\x00\x10\x00\xb0\x17/QD\x9a\x95\xf7\x84 \x87\xfa',3.62452261592244,77.346,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
240330,2020-07-04 12:07:13.596121+00:00,b'&\x00\x10\x00\xb0\x17/QD\x9a\x95\xf7\x84 \x87\xfa',4.147111453354722,45.869,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
240962,2020-07-04 12:08:12.167880+00:00,b'&\x00\x10\x00\xb0\x17/QD\x9a\x95\xf7\x84 \x87\xfa',3.4771586889855435,59.566,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
241512,2020-07-04 12:17:57.138189+00:00,b'&\x00\x10\x00\xb0\x17/QD\x9a\x95\xf7\x84 \x87\xfa',3.794146254621338,49.637,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
247110,2020-07-08 19:52:43.618370+00:00,"b'&\x00\x10\x00\xb0\x17\xc0\xad\xbd\xb5\x8a),\xed&\x94'",0.5693711198441938,61.955,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
255868,2020-07-13 19:46:16.008487+00:00,"b'\x18""\xb9b'",11.161743323245515,22.134,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
257089,2020-07-13 19:45:39.438890+00:00,"b'\x18""\xb9b'",11.068813870888691,19.093,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
259044,2020-07-14 19:35:17.368684+00:00,"b'\x18""\xb8\xe3'",16.094643211444595,18.089,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
265329,2020-07-18 19:36:02.597833+00:00,b'&\x00\x10\x00\xb0\x17\xab\xe7u\xbe+\xdd\x7f\x9c\xcfk',1.3684961469011214,45.052,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
266993,2020-07-19 12:03:59.759306+00:00,"b'\x18""\xba\x04'",5.849987668158403,21.818,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267283,2020-07-19 12:02:54.365230+00:00,"b'\x18""\xba\x04'",5.909877023361576,23.112,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267503,2020-07-19 12:03:31.272509+00:00,"b'\x18""\xba\x04'",5.893487134196008,23.0,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267650,2020-07-19 12:02:10.496603+00:00,"b'\x18""\xba\x04'",5.916703112669722,25.747,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268241,2020-07-19 12:19:05.677738+00:00,"b'\x18""\xba\x04'",5.191716472541563,19.908,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269927,2020-07-20 19:33:38.329825+00:00,b'I\xe3\xbd\x13',5.690647958745614,31.282,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276303,2020-07-24 16:20:20.720415+00:00,"b'\x18""\xbb\xa1'",4.517456315476677,20.711,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276386,2020-07-24 16:02:33.988075+00:00,b'&\x00\x10\x00\xb0\x17\xc2\xbcyjf-\xcd\x90\x9dp',1.594542045297116,44.201,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
281735,2020-07-27 16:07:37.722989+00:00,b'&\x00\x10\x00\xb0\x17\x17t\xad\xb11L\x92/i\xe1',0.5823816438017386,40.729,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
282199,2020-07-27 16:10:35.810962+00:00,b'&\x00\x10\x00\xb0\x17\x17t\xad\xb11L\x92/i\xe1',0.0782707376061515,68.993,Fairhaven,41.637,-70.8884,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
308084,2020-08-13 00:18:01.935104+00:00,b'\x18=\x02O',11.84556578751153,15.873,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
333892,2020-09-02 00:11:34.570990+00:00,b'I/\xcf\xed',11.602392807878893,17.028,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
337735,2020-09-05 00:29:06.430971+00:00,b'I/\xcf\xed',11.811906176488876,15.655,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
339997,2020-09-07 00:01:52.992717+00:00,b'I/\xcf\xed',11.786487161468756,16.777,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341086,2020-09-08 00:04:37.188499+00:00,b'I/\xcf\xed',11.745970187110382,17.972,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
342142,2020-09-09 00:11:59.052633+00:00,b'I/\xcf\xed',11.544353078560407,24.285,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
344722,2020-09-11 00:02:27.024235+00:00,b'I/\xcf\xed',11.498029855137244,17.74,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
344864,2020-09-12 00:28:19.374837+00:00,b'I/\xcf\xed',11.434524950361666,26.28,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346063,2020-09-13 00:14:41.286740+00:00,b'I/\xcf\xed',11.614799100519232,17.46,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
352705,2020-09-20 00:23:29.730688+00:00,b'I/\xcf\xed',11.38649009083534,18.644,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354034,2020-09-21 00:16:14.344080+00:00,b'I/\xcf\xed',11.64172395918939,20.808,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355894,2020-09-23 00:13:18.570552+00:00,b'I/\xcf\xed',11.38686664241485,20.47,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357472,2020-09-25 19:49:48.092572+00:00,b'IdI\x81',19.928536647923888,17.928,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358458,2020-09-26 00:21:16.272158+00:00,b'I/\xcf\xed',11.572093803978262,17.548,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359170,2020-09-27 00:28:50.917993+00:00,b'I/\xcf\xed',11.708890702610908,20.932,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360465,2020-09-28 00:11:16.496277+00:00,b'I/\xcf\xed',11.53285631614705,16.488,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362143,2020-09-30 00:02:44.099884+00:00,b'I/\xcf\xed',11.502724581507302,17.354,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
363163,2020-10-01 00:14:50.103675+00:00,b'I/\xcf\xed',11.480720597048986,17.467,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
366303,2020-10-04 00:04:16.942361+00:00,b'I/\xcf\xed',11.771478320897366,22.125,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
366422,2020-10-05 00:24:05.262461+00:00,b'I/\xcf\xed',11.74779497271789,18.54,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368314,2020-10-07 16:13:08.746419+00:00,b'2\xe9\xcb\x9e',135.71104288279508,10.053,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368362,2020-10-07 16:10:42.334704+00:00,b'2\xe9\xcb\x9e',27.944540009634075,10.04,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368367,2020-10-07 16:11:07.188900+00:00,b'2\xe9\xcb\x9e',166.6490485181547,8.36,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368805,2020-10-07 16:11:31.237887+00:00,b'2\xe9\xcb\x9e',149.48431815990625,8.4,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368969,2020-10-07 16:10:11.899149+00:00,b'2\xe9\xcb\x9e',151.96080518692497,10.127,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
368994,2020-10-07 16:12:40.129585+00:00,b'2\xe9\xcb\x9e',153.4399985552506,8.917,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369025,2020-10-07 16:12:17.684335+00:00,b'2\xe9\xcb\x9e',149.32862411824917,8.36,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369088,2020-10-07 16:11:54.596156+00:00,b'2\xe9\xcb\x9e',140.211771149429,10.036,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
369536,2020-10-08 00:28:20.979649+00:00,b'I/\xcf\xed',11.737454840016166,18.398,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
373474,2020-10-12 00:12:41.044751+00:00,b'I/\xcf\xed',11.690484126301378,19.799,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
374736,2020-10-14 00:20:43.474748+00:00,b'I/\xcf\xed',11.63658008438032,21.61,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
379418,2020-10-19 00:10:02.100232+00:00,b'I/\xcf\xed',11.75872085819307,18.425,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382680,2020-10-22 00:12:20.991608+00:00,b'I/\xcf\xed',11.753614539651716,15.986,Fairhaven,41.637,-70.8884,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
382883,2020-10-23 16:13:35.811992+00:00,b'&\x07\xfb\x90> \x02\xf1\x10i\xac\x82A|a.',37.38202255913129,39.558,Fairhaven,41.637,-70.8884,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
