Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
9730,2020-01-11 17:22:45.405453+00:00,b'G\xae\xd2\x13',53.49732832293747,8.889,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10057,2020-01-12 20:58:58.958144+00:00,b'l1\xec\xb6',27.095564064735605,10.226,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10544,2020-01-12 01:00:31.135454+00:00,b'&\x030\x05T\xe3\xe0\x00\xb8g`\x19\x06\xf1\x16j',37.6011754402307,34.57,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10590,2020-01-12 01:01:01.180302+00:00,b'&\x030\x05T\xe3\xe0\x00\xb8g`\x19\x06\xf1\x16j',31.79857294622828,21.557,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11404,2020-01-13 17:01:31.958759+00:00,b'\xd0@s\x06',54.754126433073104,9.418,Reading,42.5278,-71.104,13572.0,"LAHEYCLINIC - Lahey Clinic, Inc."
12263,2020-01-14 01:13:44.772989+00:00,b'\xad0\xe5\x7f',20.20132157747094,12.412,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13426,2020-01-16 13:11:50.558601+00:00,b'\xd0@s\x07',92.59967076495212,7.966,Reading,42.5278,-71.104,13572.0,"LAHEYCLINIC - Lahey Clinic, Inc."
13453,2020-01-16 13:15:18.732007+00:00,b'\xad0\xec?',409.09542813868114,8.285,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13601,2020-01-16 13:12:15.994110+00:00,b'\xd0@s\x07',92.59809447155853,7.354,Reading,42.5278,-71.104,13572.0,"LAHEYCLINIC - Lahey Clinic, Inc."
14295,2020-01-17 17:17:49.448802+00:00,b'l\x14v\x95',13.785112862300462,11.387,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14296,2020-01-17 20:44:44.412241+00:00,b'l\x14v\xa6',178.48792397852057,10.113,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14300,2020-01-17 17:18:23.454457+00:00,b'l\x14v\x95',3.575352938843788,22.006,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14653,2020-01-17 17:10:48.901653+00:00,b'l\x14v\x95',203.0242393582661,9.231,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15096,2020-01-17 17:19:14.071119+00:00,b'l\x14v\x95',3.2829411882660704,52.024,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15100,2020-01-17 17:29:49.313848+00:00,b'l\x14v\x95',90.98681793910733,11.232,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15557,2020-01-18 20:53:36.720424+00:00,b'HJ:\xa2',37.22700179962879,20.219,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16186,2020-01-19 17:18:51.272476+00:00,b'\xad0\xe6\x9a',70.34895672028458,11.142,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16222,2020-01-19 20:30:59.611856+00:00,b'\xad0\xe6\xfe',15.65945091210292,17.507,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16857,2020-01-19 17:02:02.956816+00:00,b'HF&#',33.156825130263265,9.513,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16903,2020-01-20 17:28:54.665877+00:00,b'\xd0@s\x06',20.86941207552613,9.829,Reading,42.5278,-71.104,13572.0,"LAHEYCLINIC - Lahey Clinic, Inc."
17166,2020-01-20 20:55:17.026217+00:00,b'l\x14!h',301.20156728506106,9.026,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17444,2020-01-20 17:21:11.367705+00:00,b'\xd0@s\x06',63.59834597818663,9.531,Reading,42.5278,-71.104,13572.0,"LAHEYCLINIC - Lahey Clinic, Inc."
17803,2020-01-20 20:53:51.662508+00:00,b'l\x14!h',266.6718008385796,8.925,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19287,2020-01-22 01:15:12.187911+00:00,b'&\x01\x01\x9cD\x80- \x15\xb4\xdc\xd9\xc5)L\x92',3.9392979808811,20.013,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19326,2020-01-22 17:24:29.774197+00:00,b'&\x01\x01\x9cD\x80- \xf4H^\xb1w\xd3\xc3\xc5',31.21447556698828,18.155,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19382,2020-01-22 01:13:29.448411+00:00,b'&\x01\x01\x9cD\x80- \x15\xb4\xdc\xd9\xc5)L\x92',3.611093929063652,17.213,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20518,2020-01-23 20:43:49.966936+00:00,b'\xad0\xf0(',0.0056094859737348,225.466,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21268,2020-01-24 01:22:33.984710+00:00,b'&\x01\x01\x9cF\x81\xc00\xfd\\>\xe2\\m\xb0s',5.564952192426445,20.078,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21711,2020-01-25 01:22:47.307525+00:00,b'&\x01\x01\x9cD\x00\x06@u\xcd\xbbt\xe3\xa3\xf5\xd3',3.611122203451525,16.319,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
22023,2020-01-25 01:14:11.126578+00:00,b'l1\xec>',116.2072028633605,16.939,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
23462,2020-01-27 17:00:36.808951+00:00,b'\xd0@s\n',3.6111207473354807,9.478,Reading,42.5278,-71.104,13572.0,"LAHEYCLINIC - Lahey Clinic, Inc."
23540,2020-01-27 01:27:45.986575+00:00,b'&\x01\x01\x9cF\x80*p\xd8\xd6ck\x9cAd\xa5',5.716215114331109,19.562,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
23887,2020-01-27 13:25:25.139776+00:00,b'HJ:\xe3',51.35758287894091,9.325,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
24063,2020-01-27 17:12:04.953165+00:00,b'\xc6\xf6\xbd[',140.50007271375878,28.015,Reading,42.5278,-71.104,53834.0,DINCL - dinCloud Inc.
24339,2020-01-28 20:58:38.823822+00:00,b'&\x01\x01\x9cF\x80-\x90E\xef\xb6\xeb\xb6\xe0\xbaU',17.12402706400845,20.656,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
24545,2020-01-28 20:58:15.349815+00:00,b'&\x01\x01\x9cF\x80-\x90E\xef\xb6\xeb\xb6\xe0\xbaU',8.738979611240127,16.617,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
25384,2020-01-29 01:28:51.145933+00:00,b'\xad0\xe3\x11',43.827013574929744,11.737,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25431,2020-01-29 01:16:28.076633+00:00,b'\xad0\xe3\x11',18.93049696170444,11.761,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25589,2020-01-29 01:28:30.878748+00:00,b'\xad0\xeeR',18.828526262064425,17.489,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25605,2020-01-29 01:27:59.416597+00:00,b'\xad0\xe3\x11',38.160325643913225,11.943,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25778,2020-01-29 01:29:04.511668+00:00,b'\xad0\xe3\x11',1.3138019551380624,10.003,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
25805,2020-01-29 01:16:55.570512+00:00,b'\xad0\xe3\x11',2.8298391140592085,20.684,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
26854,2020-01-31 01:25:59.843941+00:00,b'\xad0\xea\xb1',89.52511264662965,16.861,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27248,2020-01-31 01:05:48.814473+00:00,b'\xad0\xea\xb1',23.242601272596104,16.545,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27348,2020-01-31 01:06:13.175569+00:00,b'\xad0\xea\xb1',21.99791573106709,16.852,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27781,2020-02-01 17:18:01.994540+00:00,b'\xad0\xea\xed',47.51559548669979,9.925,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27807,2020-02-01 17:11:58.658519+00:00,b'\xad0\xea\xed',106.78004691840252,9.783,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27933,2020-02-01 17:11:16.314914+00:00,b'\xad0\xea\xed',91.9462814701461,9.802,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27976,2020-02-01 17:07:00.687355+00:00,b'\xad0\xea\xed',48.740897596549,19.051,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27989,2020-02-01 17:17:36.003582+00:00,b'\xad0\xea\xed',47.99033839696534,19.534,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28014,2020-02-01 17:12:48.595985+00:00,b'\xad0\xea\xed',53.505597124463634,9.887,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28113,2020-02-01 17:14:33.797584+00:00,b'\xad0\xea\xed',48.19241673161384,10.264,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28191,2020-02-01 17:10:50.744988+00:00,b'\xad0\xea\xed',92.06241399743692,9.439,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28257,2020-02-01 17:06:34.890336+00:00,b'\xad0\xea\xed',48.736061024271805,9.462,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28286,2020-02-01 17:13:24.102950+00:00,b'\xad0\xea\xed',92.07023625559478,9.448,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28432,2020-02-01 17:08:25.545692+00:00,b'\xad0\xea\xed',52.6544456202526,19.282,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
29491,2020-02-03 20:56:34.359263+00:00,b'&\x01\x01\x9cF\x80w05*\x1a\x17\x14\xfa3\xb4',7.17123890638171,21.747,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29535,2020-02-03 20:57:09.837655+00:00,b'&\x01\x01\x9cF\x80w05*\x1a\x17\x14\xfa3\xb4',10.710431137645488,25.786,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30026,2020-02-03 20:55:24.018207+00:00,b'&\x01\x01\x9cF\x80w05*\x1a\x17\x14\xfa3\xb4',10.791837936078048,26.631,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
30852,2020-02-04 13:13:57.837336+00:00,b'\xad0\xed\xd7',422.3055833840199,10.141,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31632,2020-02-05 01:02:25.543247+00:00,b'l1G(',64.91742416319639,34.455,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32241,2020-02-06 13:27:30.478881+00:00,b'&\x030\x05T\x07\xef\x00\xf0u\x1f\xe5ei\x170',5.413080512583481,25.074,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32577,2020-02-06 17:04:29.421575+00:00,b' \x01Hx\xa0H0\x00(T\x03\x07\xd2\x02\x95+',108.75746572332768,10.794,Reading,42.5278,-71.104,12222.0,AS12222 Akamai Technologies
33586,2020-02-07 20:50:33.830359+00:00,b'G\xae\xd2\x8c',6.295857386526662,9.992,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33689,2020-02-07 13:27:38.113902+00:00,b'G\xf8\xb0\xb2',2.0198911767811008,776.312,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
34847,2020-02-09 20:57:44.273578+00:00,b'&\x01\x01\x9cD\x80\x11P\xe8f\x13A^\x88S\xb3',11.280828589331044,24.33,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
35930,2020-02-10 20:48:04.701480+00:00,b'&\x030\x05T\x08&\x00\xe0\xd4\x0e\xdaX0\x14\x9d',21.7394832095504,14.553,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
36183,2020-02-10 20:52:06.635636+00:00,b'&\x030\x05T\x08&\x00\xe0\xd4\x0e\xdaX0\x14\x9d',20.74636570469277,11.401,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37576,2020-02-12 20:58:01.074049+00:00,"b""&\x030\x05&\x91\x80\x00E'\xc2&Y\xcfpY""",5.081603786724633,34.388,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37735,2020-02-12 20:53:59.488463+00:00,b'&\x030\x05&\x91\x80\x00!\xbf\x8f\x0b\x9e\x1eR\xd3',22.304401388017432,28.122,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37900,2020-02-12 20:59:40.657538+00:00,b'&\x030\x05&\x91\x80\x00\xdd\xe0\x8dt\x91kd\xaa',18.61161792519292,15.416,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38078,2020-02-12 20:52:43.986051+00:00,b'&\x030\x05&\x91\x80\x00!\xbf\x8f\x0b\x9e\x1eR\xd3',3.2060382948099786,32.99,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38096,2020-02-12 17:00:06.130765+00:00,b'\xad0\xe6\x15',79.99063926521181,12.517,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38120,2020-02-12 01:16:07.321169+00:00,b'\xad0\xe5\xa4',270.8062854974443,8.609,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38143,2020-02-12 20:54:48.616870+00:00,b'&\x030\x05&\x91\x80\x00\xdd\xe0\x8dt\x91kd\xaa',15.087665977092016,19.234,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38179,2020-02-12 20:59:17.975711+00:00,b'&\x030\x05&\x91\x80\x00!\xbf\x8f\x0b\x9e\x1eR\xd3',22.87814527694073,28.309,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38229,2020-02-12 20:53:32.886886+00:00,b'&\x030\x05&\x91\x80\x00!\xbf\x8f\x0b\x9e\x1eR\xd3',21.41361975908353,24.33,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38753,2020-02-13 17:21:19.875765+00:00,"b'&\x01\x01\x9cD\x80- MP\xf8:\xe3u[,'",3.5753607917721,18.017,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38859,2020-02-13 01:22:44.045267+00:00,b'\xad0\xeb\xe8',21.08544735110716,19.989,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39246,2020-02-13 01:23:10.234348+00:00,b'\xad0\xeb\xe8',23.3798864697216,15.621,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39501,2020-02-14 20:39:57.487956+00:00,b'\xad0\xe7\xc5',3.939295149379301,9.029,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39656,2020-02-14 20:38:44.934123+00:00,b'\xad0\xe7\xc5',601.9970605034648,8.005,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40016,2020-02-14 20:40:27.670852+00:00,b'\xad0\xe7\xc5',623.9769198341393,8.045,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
42043,2020-02-17 17:27:17.954915+00:00,b'&\x030\x05Tk\xb0\x00\xe4(\xe7\xdf\xe6\xf5;\x13',18.668233933865903,22.077,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42574,2020-02-17 01:18:49.873386+00:00,b'B\x1eV\xc9',5.894518504225041,17.792,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43022,2020-02-18 20:35:15.580944+00:00,b'\xad0\xe3\x02',15.679758504848042,16.644,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43068,2020-02-18 20:44:31.230894+00:00,b'\xad0\xe3\x02',32.9115824855411,21.099,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43473,2020-02-18 20:34:19.422757+00:00,b'\xad0\xe3\x02',2.524798973018364,20.008,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43839,2020-02-19 01:01:15.589007+00:00,b'`\xed7\xf0',19.39806319902073,9.538,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
43915,2020-02-19 20:59:36.168581+00:00,b'l\x14v\x1a',187.5861808336244,8.858,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
44772,2020-02-20 01:26:44.617669+00:00,b'HJ:\xf0',2.604235900172227,14.447,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45468,2020-02-21 17:04:42.346935+00:00,b'l1\xec\x8d',1.0474649236682148,51.613,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
45989,2020-02-21 17:05:39.308857+00:00,b'&\x030\x05T\xb5@\x004`\x9e\x03\ruR\xf1',15.97883038235631,23.605,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46013,2020-02-21 17:01:31.657933+00:00,b'l1\xec\x8d',78.18142676840579,16.506,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46321,2020-02-22 17:21:56.344150+00:00,b'&\x01\x01\x9cF\x80\x9b\xa0\xc1\x97\x9d\xe3\xa0\x83\xa9h',17.28019211127048,16.436,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46436,2020-02-22 01:28:09.378643+00:00,b'&\x01\x01\x9cF\x80-\x80\xb1\x9c&\x13x\xb3\xb9\x1b',3.282914439870345,32.2,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
46557,2020-02-22 17:13:31.436314+00:00,b'\xad0\xed=',76.33342212791602,11.231,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
46664,2020-02-22 17:27:05.156623+00:00,b'&\x01\x01\x9cF\x80\x9b\xa0\xc1\x97\x9d\xe3\xa0\x83\xa9h',15.942389145313951,21.351,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47098,2020-02-23 13:24:18.840112+00:00,b'HF&\x9f',115.14172055957684,16.287,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47292,2020-02-23 13:17:40.639196+00:00,b'HF&\x9f',3.611110571899734,9.727,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47307,2020-02-23 13:24:43.604456+00:00,b'HF&\x9f',114.8844745114275,9.865,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47373,2020-02-23 01:13:39.742831+00:00,b'HF&\x9f',66.0796296148547,9.866,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47433,2020-02-23 01:14:40.199863+00:00,b'HF&\x9f',66.9871723248346,9.811,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47448,2020-02-23 01:08:16.984636+00:00,b'HF&\x9f',3.5910307591479707,16.749,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47451,2020-02-23 01:15:52.185730+00:00,b'HF&\x9f',64.33253947126244,9.795,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47509,2020-02-23 01:12:59.041352+00:00,b'HF&\x9f',108.44251257528916,16.655,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47559,2020-02-23 01:09:12.461075+00:00,b'HF&\x9f',3.282912204908348,9.81,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47599,2020-02-23 01:16:41.682410+00:00,b'HF&\x9f',53.16849213211199,9.704,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47641,2020-02-23 01:15:04.088540+00:00,b'HF&\x9f',75.0079407964046,14.377,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47656,2020-02-23 13:23:39.793479+00:00,b'HF&\x9f',114.91104870836324,16.843,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47687,2020-02-23 17:26:17.799058+00:00,b'&\x030\x05TL\x80\x00I(TH\x06i+y',18.1311381260832,17.476,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47721,2020-02-23 13:19:17.354128+00:00,b'HF&\x9f',3.282913530849741,16.766,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
47781,2020-02-23 13:23:13.705791+00:00,b'HF&\x9f',115.3286979333772,16.654,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
50958,2020-02-27 20:30:08.153669+00:00,b'HF&\xb9',81.52783896807196,22.803,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51108,2020-02-27 20:33:46.639404+00:00,b'HF&\xb9',84.14742596301487,17.22,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
51213,2020-02-27 20:30:28.969104+00:00,b'HF&\xb9',65.87311691175343,24.038,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52447,2020-02-29 13:22:39.012855+00:00,"b""`\xed7'""",46.30513326032092,12.701,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
52797,2020-02-29 01:18:35.353794+00:00,b'B\x1eV\xc9',5.808654601458459,21.489,Reading,42.5278,-71.104,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53035,2020-02-29 01:20:54.431657+00:00,b'l1\xec|',82.98423965739232,11.27,Reading,42.5278,-71.104,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
