Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
54346,2020-03-02 16:26:49.052369+00:00,b'`\xfcz\xe6',258.76299722827576,11.268,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54355,2020-03-02 16:27:29.634962+00:00,b'`\xfcz\xe6',205.94795442358864,11.217,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54439,2020-03-02 16:24:51.731434+00:00,b'`\xfcz\xe6',148.2414732935811,10.14,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
54467,2020-03-02 16:22:18.368124+00:00,b'`\xfcz\xe6',233.68130743621177,11.106,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
55268,2020-03-03 19:44:55.350909+00:00,b'\xaa4;\x02',15.698577472108225,38.087,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
56284,2020-03-04 00:03:14.640268+00:00,b'\xad0H<',63.59223019005524,59.046,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57876,2020-03-07 16:09:05.242877+00:00,b'd\x00<O',60.114988077562025,9.158,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57907,2020-03-07 16:15:44.475187+00:00,b'd\x00<O',519.7005796604207,8.113,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
57939,2020-03-07 16:12:50.137742+00:00,b'd\x00<O',55.90658004303982,8.615,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58380,2020-03-07 16:12:04.666117+00:00,b'd\x00<O',51.51422456623055,8.804,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58459,2020-03-07 16:01:11.036666+00:00,b'd\x00<O',507.1177531995555,9.042,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58696,2020-03-07 16:09:52.847922+00:00,b'd\x00<O',3.2504560272822176,9.45,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
58960,2020-03-08 12:05:11.914630+00:00,b'\x97\xcbJ\xa8',94.72238836223435,12.097,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
60250,2020-03-09 12:28:08.269670+00:00,b'2\xea*\x01',3.282907828226014,12.665,Hanover,42.1214,-70.857,394604.0,
62516,2020-03-12 16:00:41.620226+00:00,b'G\xb8\xe0\x80',190.5819665108638,9.562,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62906,2020-03-12 16:22:18.782811+00:00,b'G\xb8\xe0\x80',189.47826655493623,9.483,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
62994,2020-03-12 16:20:54.565898+00:00,b'G\xb8\xe0\x80',246.67226032669228,10.024,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
63628,2020-03-13 00:13:11.646452+00:00,b'G\xb8\xe0\x80',249.0669278560115,9.374,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
67757,2020-03-16 16:13:54.071921+00:00,b'\xaa4;\x02',28.233767390723653,16.375,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
68747,2020-03-17 19:42:47.759689+00:00,b'\x8d\x9a5\xc8',115.01229457483343,9.728,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
70831,2020-03-18 19:38:52.070143+00:00,b'G\xb8\xe0\xa6',94.14147477312264,12.728,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
75508,2020-03-21 00:29:18.950125+00:00,b'G\xb8\xe0\x04',4.924811860984724,15.247,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
79691,2020-03-23 19:43:47.129941+00:00,b'\xaa4;\x02',1.1710682538486763,15.968,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
82707,2020-03-25 12:16:30.431805+00:00,b'\xaa4;\x02',3.1267440332029306,38.055,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
84243,2020-03-26 19:46:42.102548+00:00,b'l1\xd3\xbc',278.302370086308,8.326,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84320,2020-03-26 16:22:21.041608+00:00,b'\x97\xcbJ\xcd',37.27182145615642,9.584,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
84611,2020-03-26 19:48:28.268530+00:00,b'\xc7\xbd\xdb\xa1',1.5096544262851104,75.277,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
85913,2020-03-26 12:12:34.190998+00:00,b'\x97\xcbJ\xa8',88.68704672033516,13.158,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86164,2020-03-27 16:12:55.903278+00:00,b'\xaa4;\x02',0.2371243228556601,15.804,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
88120,2020-03-28 00:05:45.307497+00:00,b'\x97\xcbJ\n',247.55256303260964,8.253,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
90645,2020-03-30 19:34:13.662461+00:00,b'\x97\xcbJ(',0.9757778162519838,11.509,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
93250,2020-03-31 19:57:22.926956+00:00,b'\xc7\xbd\xd9\xa1',2.7895738823884706,64.358,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
94484,2020-04-01 19:37:13.205112+00:00,b'\xaa4;\x02',5.065516810156124,32.74,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
97101,2020-04-02 16:28:18.132957+00:00,b'\xc7\xbd\xd9\xa1',117.7071267895702,38.238,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
98212,2020-04-03 12:11:08.783437+00:00,b'\xc7\xbd\xdb\xa1',5.275470280002088,38.481,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
98911,2020-04-03 12:10:06.146240+00:00,b'\xc7\xbd\xdb\xa1',4.941436081836619,37.897,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
98919,2020-04-03 12:11:52.728045+00:00,b'\xc7\xbd\xdb\xa1',4.61381448086547,36.74,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
101192,2020-04-05 00:22:37.659091+00:00,b'G\xb8\xe0v',13.030315836655776,14.296,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
101525,2020-04-05 19:31:17.313539+00:00,b'\x97\xcbJY',54.06993263099463,19.55,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104122,2020-04-07 19:34:41.984838+00:00,b'\xaa4;\x02',4.080013815876372,16.577,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
104266,2020-04-07 12:10:13.455332+00:00,b'\xaa4;\x02',4.942425645462908,32.893,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
108276,2020-04-09 16:00:12.795034+00:00,b'd\x00<\xbf',48.258411213906655,11.805,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
115280,2020-04-14 00:23:27.788380+00:00,b'\x97\xcbJ\xd5',2.9547280574837145,16.323,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116231,2020-04-14 00:16:50.703862+00:00,b'G\xb8\xe0R',31.45819948380112,14.044,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117052,2020-04-15 16:20:01.994426+00:00,b'HJ?2',30.7926200063268,14.386,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117196,2020-04-15 00:20:22.615601+00:00,b'l1\xd3\x94',31.51563027175195,14.192,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117258,2020-04-15 16:19:06.259146+00:00,b'HJ?2',66.64995474705431,12.728,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117456,2020-04-15 00:19:58.772455+00:00,b'l1\xd3\x94',54.60998817758467,13.797,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117608,2020-04-15 16:24:32.378592+00:00,"b""l\x07'V""",110.18143608395044,15.978,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117760,2020-04-15 16:18:10.534654+00:00,b'HJ?2',95.81742988455134,16.011,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
117813,2020-04-15 19:45:26.030455+00:00,b'l1\xd3\x94',16.742017898475304,14.577,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
118537,2020-04-16 00:10:17.775218+00:00,b'G\xb8\xe0\x90',45.10697155552949,10.228,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119928,2020-04-17 16:05:40.658298+00:00,"b""l\x07',""",44.6881792705015,16.759,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
119942,2020-04-17 19:32:05.717365+00:00,b'\xaa4;\x02',10.69232582308976,26.45,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
119949,2020-04-17 16:13:14.963235+00:00,"b""l\x07',""",69.13757836872207,16.719,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120052,2020-04-17 16:04:38.615516+00:00,"b""l\x07',""",38.40018900373452,16.76,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120433,2020-04-17 16:21:08.998234+00:00,"b""l\x07',""",91.89967599652952,16.76,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120652,2020-04-17 16:05:38.960216+00:00,b'\xaa4;\x02',6.01429407385029,37.87,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
120736,2020-04-17 16:12:38.477253+00:00,"b""l\x07',""",63.23357933369033,29.485,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120795,2020-04-17 16:02:35.271766+00:00,"b""l\x07',""",98.68548973832984,16.7,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120965,2020-04-17 16:05:05.945590+00:00,"b""l\x07',""",32.89309937661312,19.604,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
120989,2020-04-17 16:11:24.832453+00:00,"b""l\x07',""",88.81769368807602,16.562,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121017,2020-04-17 16:14:25.387014+00:00,"b""l\x07',""",78.6693906640123,16.698,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121110,2020-04-17 19:57:58.855572+00:00,b'\x97\xcbJ\x9e',484.3548590384161,9.257,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121199,2020-04-17 16:06:59.320700+00:00,"b""l\x07',""",94.9486071463396,16.691,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
122188,2020-04-18 12:06:27.611310+00:00,b'`\xfcE=',92.27043535873484,11.178,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
123386,2020-04-19 00:09:55.594517+00:00,b'd\x00<o',22.318645989296563,17.793,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124157,2020-04-20 12:10:41.018185+00:00,b'\xaa4;\x02',1.0120291113243758,16.109,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
124407,2020-04-20 12:08:16.510687+00:00,b'HJ?2',20.523476950912617,13.632,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
124970,2020-04-20 12:08:51.787436+00:00,b'HJ?2',88.31618109532064,17.038,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
129421,2020-04-23 16:08:46.888169+00:00,b'\xaa4;\x02',1.3929849466563269,15.91,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
130386,2020-04-23 19:34:37.736762+00:00,b'G\xb8\xe0\xbf',64.84030113435806,15.556,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
130715,2020-04-23 12:06:26.749766+00:00,b'\xaa4;\x02',13.01730070667912,26.237,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
136659,2020-04-27 16:29:45.728976+00:00,b'\xaa4;\x02',1.4192417525164531,26.819,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
139634,2020-04-29 16:15:21.101969+00:00,b'\xaa4;\x02',4.5521704614169805,37.139,Hanover,42.1214,-70.857,62943.0,BLUEBIRD-NETWORK - Bluebird Network
140465,2020-04-30 16:01:55.325640+00:00,b'\xc7\xbd\xdb\xa1',5.060763145149215,35.036,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
141750,2020-04-30 19:31:14.498401+00:00,b'\xc7\xbd\xdb\xa1',39.38781012699324,62.328,Hanover,42.1214,-70.857,26428.0,"TALBOTS - The Talbots, Inc."
150786,2020-05-07 19:33:48.291674+00:00,b'd\x00<\xae',26.12143905702778,11.31,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151750,2020-05-07 19:33:20.274950+00:00,b'd\x00<\xae',13.486466260861132,9.778,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152922,2020-05-08 19:39:52.130719+00:00,b'\x8d\x9a5z',10.897038868131675,10.817,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
153393,2020-05-08 19:38:46.277138+00:00,b'\x8d\x9a5z',8.967858763084626,12.979,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
153677,2020-05-09 12:19:50.055371+00:00,b'\x8d\x9a5z',18.65879382632068,11.477,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156886,2020-05-11 00:04:07.775392+00:00,b'`\xfcE\x07',0.7620974375927125,19.318,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156972,2020-05-11 00:27:53.446663+00:00,b'`\xe96\xf5',35.72681661448964,12.309,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157864,2020-05-11 00:28:17.824056+00:00,b'`\xe96\xf5',36.91271653158765,14.491,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158246,2020-05-12 12:09:00.551828+00:00,b'`\xe96\xf5',36.967633289636765,15.023,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158331,2020-05-12 19:57:19.376670+00:00,b'`\xe96d',400.6784774664567,8.532,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158606,2020-05-12 19:56:48.915053+00:00,b'`\xe96d',348.7724813558614,7.876,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158750,2020-05-12 19:56:24.909658+00:00,b'`\xe96d',302.0112173298119,8.294,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159689,2020-05-13 16:06:50.086218+00:00,b'd\x00<A',14.332732129993296,13.355,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162126,2020-05-14 19:53:40.302595+00:00,b'G\xb8\xe0\xa6',91.8331344409224,8.242,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163092,2020-05-15 12:18:09.397761+00:00,b'`\xe96d',42.446327744632775,10.871,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164875,2020-05-16 16:17:13.633623+00:00,b'd\x00<}',25.945481842153367,10.984,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
164952,2020-05-16 00:24:35.024938+00:00,b'd\x00<}',84.65678356070043,11.153,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165136,2020-05-16 16:16:19.972469+00:00,b'd\x00<}',389.684847651345,10.376,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165189,2020-05-16 16:18:52.744963+00:00,b'd\x00<}',80.32378180987439,11.985,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165198,2020-05-16 16:08:51.209067+00:00,b'\x8d\x9a5\xc0',36.84192672957565,12.089,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165212,2020-05-16 00:23:48.556142+00:00,b'd\x00<}',42.8498842812198,16.311,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165421,2020-05-16 16:24:17.951620+00:00,b'`\xe96\xf5',60.34036760732995,14.417,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165447,2020-05-16 16:15:13.019635+00:00,b'd\x00<}',15.0666467876643,11.431,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165502,2020-05-16 16:15:39.580746+00:00,b'd\x00<}',7.063429691092461,11.032,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165565,2020-05-16 16:26:35.903697+00:00,b'd\x00<}',0.647374211758129,13.443,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165572,2020-05-16 16:29:55.122319+00:00,b'd\x00<}',87.05726204956683,10.388,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165577,2020-05-16 00:27:52.293989+00:00,b'd\x00<}',42.1529095042161,10.685,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165595,2020-05-16 16:18:13.398446+00:00,b'd\x00<}',87.0740421966214,12.446,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166518,2020-05-17 00:14:09.011335+00:00,b'\x8d\x9a5\xc0',340.2515358897849,8.912,Hanover,42.1214,-70.857,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
