Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
426917,2020-12-18 01:08:47.871733+00:00,b'aQ-\x89',7.941905968803455,28.568,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
427330,2020-12-18 17:12:39.929771+00:00,b'aQ-\x89',2.2310429199475483,35.276,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
427351,2020-12-18 13:21:40.877963+00:00,b'aQ-\x89',7.301034822381374,27.045,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
428748,2020-12-20 01:20:02.607934+00:00,b'aQ-\x89',7.8816537221077025,28.441,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
429722,2020-12-22 13:16:37.834112+00:00,b'aQ-\x89',7.574641360228103,25.932,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
429903,2020-12-22 17:28:31.444949+00:00,b'aQ-\x89',5.503237320222437,44.971,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
430710,2020-12-23 17:10:13.756109+00:00,b'aQ-\x89',1.2174495455935546,30.96,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
431872,2020-12-24 17:28:07.095730+00:00,b'aQ-\x89',7.979735563523114,41.682,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
431927,2020-12-24 01:07:40.663379+00:00,b'aQ-\x89',7.7970951015645396,40.718,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
432080,2020-12-25 17:04:37.063562+00:00,b'aQ-\x89',7.242171424996118,30.32,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
432110,2020-12-25 13:10:55.547372+00:00,b'aQ-\x89',7.787572936894355,41.062,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433009,2020-12-26 13:17:21.776807+00:00,b'aQ-\x89',8.200134294223496,24.631,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
433337,2020-12-26 01:04:17.890427+00:00,b'aQ-\x89',8.193254051927495,25.571,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
434830,2020-12-28 01:07:52.990232+00:00,b'aQ-\x89',2.0155885019307447,40.335,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
435805,2020-12-29 01:15:42.822056+00:00,b'aQ-\x89',7.226028260635361,58.717,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
436317,2020-12-30 13:09:23.733016+00:00,b'aQ-\x89',8.16019419790864,32.04,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
436892,2020-12-31 17:04:28.455684+00:00,b'aQ-\x89',4.9246044475582025,25.079,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
437212,2020-12-31 01:22:14.805131+00:00,b'aQ-\x89',7.374673474172476,34.902,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
437289,2020-12-31 13:18:11.129768+00:00,b'aQ-\x89',7.890918626018355,40.792,Sturbridge,42.1126,-72.0842,20115.0,CHARTER-NET-HKY-NC - Charter Communications
