Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
98455,2020-04-03 00:05:01.169752+00:00,b'HJn\x1d',0.6342326790088205,37.0,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
102475,2020-04-06 12:27:22.178096+00:00,b'HJl\xa7',0.718373756909228,32.846,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
104990,2020-04-07 16:05:58.336616+00:00,b'D\xb9wn',9.51953170052312,40.827,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
115074,2020-04-14 19:33:34.813546+00:00,b'HJm\xd4',0.6096724825311161,29.466,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116337,2020-04-14 19:33:05.035061+00:00,b'HJm\xd4',0.6550224425493913,30.162,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
116505,2020-04-15 16:08:13.090654+00:00,b'HJo\x94',0.2963438048137679,33.615,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
121438,2020-04-18 00:26:44.643573+00:00,b'&\x00ldp\x03\x02\x00\xac_Z\xe3\x12\xbf\xb2\xa9',10.65931174156232,25.082,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
121468,2020-04-18 12:01:15.539903+00:00,b'HJo~',0.0712078623146199,105.155,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
134100,2020-04-26 00:03:35.798265+00:00,b'D\xb9wB',10.90955786584409,27.305,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
135020,2020-04-26 00:02:55.666355+00:00,b'D\xb9wB',6.454957103015469,40.998,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145097,2020-05-03 19:41:11.537770+00:00,b'HJn\x9c',0.2550070642005369,293.852,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145137,2020-05-03 19:40:26.945439+00:00,b'HJn\x9c',0.4511189118749049,204.494,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145672,2020-05-03 19:47:17.983256+00:00,b'HJo\xf0',0.6610833731944561,124.068,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
145792,2020-05-03 16:11:57.272019+00:00,b'HJm\x07',0.6727691470226741,51.628,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
147663,2020-05-05 16:27:57.240062+00:00,b'\x18\xb5\xec\xa2',9.485190739381297,41.894,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
154913,2020-05-09 00:06:23.429374+00:00,b'HJo\xcc',0.7448746662220624,39.201,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155625,2020-05-10 19:49:25.812224+00:00,b'\x18\x97\x07\xdf',4.324010135245713,39.597,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
159678,2020-05-13 00:09:55.391899+00:00,b'\x18\x97\x07\x0f',10.61010338154595,27.221,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
159891,2020-05-13 16:11:17.438711+00:00,b'HJn\x86',0.3713822861975331,38.837,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159921,2020-05-13 16:21:41.615729+00:00,b'HJn\x86',0.3713798948984181,38.162,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161201,2020-05-13 19:50:06.233441+00:00,b'\x18\x97\x07\xdf',8.40388455813882,28.983,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
161513,2020-05-14 16:28:40.082923+00:00,b'HJn\x86',0.2472240413173136,41.696,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162596,2020-05-14 12:26:50.511272+00:00,b'\x18\x97\x07\xdf',8.003552078218176,42.852,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
163332,2020-05-15 19:36:44.181770+00:00,b'HJo\xef',0.3679509084481394,38.745,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163819,2020-05-15 19:52:52.511622+00:00,b'HJo\xef',0.3702371978768677,39.819,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
167770,2020-05-18 19:44:47.482595+00:00,b'HJo\xa3',0.371637444203993,37.338,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178772,2020-05-26 12:26:14.069976+00:00,b'&\x00ldC\x7f\xfeX\xdd\xf0\x93Gg@H8',10.426392107152084,24.063,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
180156,2020-05-27 19:51:20.219159+00:00,b'\x18\x97\x07\xdf',3.3218904301649474,27.783,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
180379,2020-05-27 19:50:41.310911+00:00,b'\x18\x97\x07\xdf',2.290287175932307,42.911,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
180552,2020-05-27 19:50:00.934355+00:00,b'\x18\x97\x07\xdf',3.093939142627488,26.744,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
181221,2020-05-27 12:12:04.938366+00:00,b'\x18\x97\x07\xd0',9.807800689349234,41.41,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
182143,2020-05-28 16:20:00.937268+00:00,b'` z\xca',7.553554847163052,41.966,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
184777,2020-05-30 16:02:15.523400+00:00,b'HJm\x86',0.4476826627451313,71.181,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187782,2020-06-01 00:22:59.741843+00:00,b'\x18\xb5\xec?',5.804102536475635,39.43,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
189515,2020-06-02 16:20:03.339621+00:00,b'D\xbb\xe3t',8.282887176977706,25.317,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
189822,2020-06-03 16:28:22.097796+00:00,b'\x18\xb5\xec\\',10.33046919119097,55.148,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
190529,2020-06-03 16:24:39.555194+00:00,b'\x18\xb5\xec\\',10.298184263273924,53.035,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
193479,2020-06-05 12:03:23.459263+00:00,b'HJm\xc0',0.6934697682518298,44.945,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
196323,2020-06-08 16:10:18.350817+00:00,"b""`'a\xa6""",29.060142823057006,31.855,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
197366,2020-06-08 16:09:01.411966+00:00,"b""`'a\xa6""",27.13618067249784,44.279,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
229946,2020-06-28 00:05:33.498056+00:00,b'HJm\x15',0.8607223212352806,27.839,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
230681,2020-06-29 00:07:11.529767+00:00,b'HJmb',0.6264742825388261,29.615,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231097,2020-06-29 00:06:06.188703+00:00,b'HJmb',0.8200133690237215,28.001,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
231137,2020-06-29 00:05:38.161059+00:00,b'HJmb',0.7439780037645561,24.886,Leicester,42.237,-71.9188,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
232547,2020-06-30 16:24:48.865590+00:00,b'D\xbb\xe8o',2.5322163067433534,27.15,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
232766,2020-06-30 16:25:20.143552+00:00,b'D\xbb\xe8o',10.6800636394414,25.513,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
233057,2020-06-30 16:05:25.155856+00:00,b'D\xbb\xe8o',11.174802461962656,43.078,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
233358,2020-06-30 16:24:54.452482+00:00,b'D\xbb\xe8o',10.218457061504385,27.0,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
254493,2020-07-12 00:08:41.509821+00:00,b'GX/\x9d',4.461240851386232,40.447,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
259719,2020-07-15 00:23:43.392137+00:00,b'GX._',2.9248778378530456,26.013,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
264275,2020-07-17 00:04:22.521187+00:00,b'GX.\x07',8.673026005048605,42.654,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
278977,2020-07-25 16:23:42.781018+00:00,b'D\xbb\xe8\x8a',11.188597511412462,25.305,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
303206,2020-08-11 00:01:16.161272+00:00,b'&\x00ldj\x7f]\xaa-\x88Vs\xf2\xc7.x',4.15934605742676,46.519,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
304789,2020-08-12 00:01:44.971998+00:00,b'D\xbb\xe2G',7.979923835904119,25.95,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
304957,2020-08-12 00:02:33.785780+00:00,b'D\xbb\xe2G',8.314609813302297,40.813,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
304976,2020-08-12 00:03:03.796732+00:00,b'D\xbb\xe2G',8.146336320927066,42.649,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
320882,2020-08-23 19:59:43.105954+00:00,b'D\xbb\xe2\xad',10.779048164156505,25.264,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
321029,2020-08-23 19:56:44.146567+00:00,b'D\xbb\xe2\xad',9.869126579105789,25.852,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
322395,2020-08-24 00:17:51.317247+00:00,b'\x18\xb5\xecg',17.809427055302553,23.824,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
322484,2020-08-24 00:16:33.468994+00:00,b'\x18\xb5\xecg',19.37777589791861,23.024,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
327417,2020-08-28 19:52:08.072842+00:00,b'D\xbb\xe3\xfc',0.6808387855959597,23.608,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
327975,2020-08-28 19:52:39.121700+00:00,b'D\xbb\xe3\xfc',4.173778869464504,23.506,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
349897,2020-09-17 16:13:20.374497+00:00,b'Dt\xbc\x05',14.697604986100892,49.185,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
417157,2020-12-05 01:16:39.930880+00:00,b'/\x0e\xedY',3.474234933250244,42.296,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
418395,2020-12-07 13:07:08.354277+00:00,b'&\x00ldj\x80\x1f|m\xeb\x18P\xeb;\xdd\x91',10.875391858129072,28.0,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
427619,2020-12-19 01:26:57.307833+00:00,b'/\x0e\xedy',9.681520856849165,40.328,Leicester,42.237,-71.9188,20115.0,CHARTER-NET-HKY-NC - Charter Communications
