Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
129213,2020-04-22 19:35:48.173264+00:00,b'&\x00ldp\x06\x03\x00\xa8\xf6\xc2\xdc\xd8\x9f\xa5\xd3',3.0284468502326902,21.405,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
129230,2020-04-22 19:34:42.168845+00:00,b'&\x00ldp\x06\x03\x00\xa8\xf6\xc2\xdc\xd8\x9f\xa5\xd3',3.067730850588649,25.337,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132006,2020-04-24 16:13:49.707906+00:00,b'`\xe93\xeb',92.6675767546475,7.826,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132247,2020-04-24 00:21:15.257537+00:00,b'`\xe93\xeb',88.03036549688011,12.44,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132948,2020-04-25 00:14:52.999603+00:00,b'G\xb8r\x8a',41.38734350692936,11.636,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
132984,2020-04-25 00:14:19.006079+00:00,b'G\xb8r\x8a',86.6663890981226,12.713,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133228,2020-04-25 00:15:38.069385+00:00,b'G\xb8r\x8a',44.15150179840311,11.873,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
133229,2020-04-25 00:15:15.658058+00:00,b'G\xb8r\x8a',46.87408838174728,13.638,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
135669,2020-04-27 12:27:35.814297+00:00,b'`\xe93u',327.0283397679549,7.99,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
140580,2020-04-30 19:40:43.938311+00:00,b'`\xe93u',3.575305563203149,7.606,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
143968,2020-05-02 00:22:59.086949+00:00,b'&\x00ldp\x06\x07\x00<\xca\x11]k\x07\xf4\xff',10.892103248514603,25.654,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146787,2020-05-04 00:08:10.961466+00:00,b'G\xb8pa',99.01974833379396,14.344,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148266,2020-05-05 12:04:58.363405+00:00,b'bn\x9d\xec',8.318109031440088,13.856,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
148446,2020-05-05 00:28:00.424730+00:00,b'&\x00ldp\x06\x05\x00uY\x15.\xfc>\x0f\xcd',10.211803350294597,30.773,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
149659,2020-05-06 12:20:34.439712+00:00,b'&\x00ldp\x06\x03\x00\xc5\x89\x1c7\xbaB\xef\x1b',21.474927556398924,40.748,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
150306,2020-05-06 12:24:59.185614+00:00,b'bn\x9d\xec',102.69923804425504,9.063,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150464,2020-05-06 00:08:47.320145+00:00,b'bn\x9d\xec',12.28007175798298,7.901,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150677,2020-05-07 19:50:33.842442+00:00,b'G\xb8p|',40.06864825034784,10.741,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
150819,2020-05-07 12:04:30.024143+00:00,b'\xad0+/',3.111462574614569,12.29,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151077,2020-05-07 12:18:45.969425+00:00,b'\xad0+/',26.25381433137761,13.79,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151728,2020-05-07 12:02:38.691029+00:00,b'\xad0+/',2.528308794374541,12.403,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
151881,2020-05-07 19:37:45.486156+00:00,b'H]\xef\xdd',35.92331784140275,12.359,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
152350,2020-05-08 12:10:07.573851+00:00,b'&\x00ldp\x06\x06\x00\xa5\x06\xbe\x9b\xb9I\xbf7',10.77818895545586,42.517,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
153126,2020-05-08 19:55:24.513517+00:00,b'&\x07\xfb\x90h5\x99\x95\x88\x1e\xd4*\xe0\te_',26.110296233492097,56.591,North Grafton,42.2294,-71.6998,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
154412,2020-05-09 19:53:14.181082+00:00,b'HJJ\xfc',49.03945298549628,8.601,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
155897,2020-05-10 19:52:40.036063+00:00,b'&\x00ldp\x06\x06\x00\xbd\xcc\xc0V2\x12\x1cU',19.658168485342934,25.547,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
158655,2020-05-12 19:51:14.229900+00:00,b'G\xaex\xcc',46.94971354097102,111.905,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
159948,2020-05-13 16:29:49.511071+00:00,b'G\xb8p\x1a',104.34854667016604,11.801,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
160872,2020-05-13 19:36:25.456454+00:00,b'G\xaex\x12',51.777005697283805,8.645,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
161203,2020-05-13 19:35:58.479505+00:00,b'G\xaex\x12',66.03528673041143,8.112,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163711,2020-05-15 00:05:56.439196+00:00,b'&\x00ldp\x06\x06\x00\x85M\xc1&\x84\xa1\xde\r',10.70695989053297,24.908,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
164039,2020-05-15 00:08:51.936777+00:00,b'&\x00ldp\x06\x06\x00\x85M\xc1&\x84\xa1\xde\r',10.647752783563329,26.899,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
164445,2020-05-16 19:45:43.651950+00:00,b'G\xaex\xeb',259.95270193245153,12.799,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165441,2020-05-16 19:46:37.293961+00:00,b'G\xaex\xeb',216.09506197452632,11.646,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165506,2020-05-16 19:46:08.247910+00:00,b'G\xaex\xeb',238.938461838349,10.42,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165598,2020-05-16 00:14:11.232504+00:00,b'H]\xef^',76.97664599059702,14.961,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
165704,2020-05-17 12:20:57.753286+00:00,b'G\xaex\x7f',68.90046707881991,17.076,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
166492,2020-05-17 19:35:00.071177+00:00,b'H]\xefv',5.589286123108956,40.322,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168630,2020-05-19 16:06:42.883358+00:00,b'`\xe93#',78.47343721657782,8.433,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170773,2020-05-20 16:11:07.106313+00:00,b'bn\x9dk',55.85247639248006,11.298,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172057,2020-05-21 19:54:40.450523+00:00,b'\xad0+z',70.49328998425278,15.06,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172233,2020-05-21 19:34:59.295092+00:00,b'H]\xef\xa8',37.67905574757466,10.122,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177375,2020-05-25 16:11:35.254116+00:00,b'`\xe93\xeb',54.0884124651804,13.604,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177403,2020-05-25 16:03:39.029441+00:00,b'HJJ7',25.688645819241533,8.624,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178274,2020-05-26 19:51:08.367321+00:00,b'G\xaex\x12',1.0250666430626525,9.172,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178551,2020-05-26 19:49:58.592596+00:00,b'G\xaex\x12',1.366019001104515,8.257,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178579,2020-05-26 19:53:29.913318+00:00,b'G\xaex\x12',27.282983529062083,8.792,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178952,2020-05-26 12:14:11.217675+00:00,b'\xad0+z',78.57427782482227,17.162,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179206,2020-05-26 19:48:35.076858+00:00,b'\xad0+\x0c',85.5447301672191,49.133,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179678,2020-05-26 19:48:11.068171+00:00,b'\xad0+\x0c',87.97310288078921,31.024,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179979,2020-05-27 19:43:09.471882+00:00,b'&\x07\xfb\x90h5{i\xd0wg\x07\xe4\xbf\xf0\xf2',2.954165104256392,41.679,North Grafton,42.2294,-71.6998,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
182212,2020-05-28 16:15:06.252435+00:00,"b'&\x07\xfb\x90h5\x1a_eo\xba""\x81\xb5\xa4\xb7'",4.922248471088463,38.341,North Grafton,42.2294,-71.6998,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
182924,2020-05-29 19:59:54.075243+00:00,b'G\xaex\x12',36.34914316626468,8.961,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183084,2020-05-29 19:58:16.408281+00:00,b'G\xaex\x12',32.726370966069204,8.539,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
183778,2020-05-29 19:59:13.034083+00:00,b'G\xaex\x12',19.134996776908228,9.298,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
184076,2020-05-29 19:57:46.552855+00:00,b'G\xaex\x12',34.95731544862251,9.205,North Grafton,42.2294,-71.6998,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
185182,2020-05-30 16:27:12.059207+00:00,b'&\x00ldp\x06\x04\x00\xb5b\xeaz~\xb5P9',21.674211536296102,23.305,North Grafton,42.2294,-71.6998,20115.0,CHARTER-NET-HKY-NC - Charter Communications
