Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
341128,2020-09-08 00:29:58.904241+00:00,b'B\x1fZZ',11.80786307976341,20.375,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341319,2020-09-08 12:29:58.800064+00:00,b'B\x1fZZ',11.805069573060166,19.221,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
341662,2020-09-09 00:29:59.151643+00:00,b'B\x1fZZ',11.747463170690216,44.493,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
342113,2020-09-09 12:29:58.670384+00:00,b'B\x1fZZ',11.817311623939933,19.999,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
343353,2020-09-10 00:29:58.848585+00:00,b'B\x1fZZ',11.754488741029093,18.922,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
343445,2020-09-10 12:29:58.832236+00:00,b'B\x1fZZ',11.791905329074613,26.329,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
344137,2020-09-11 12:29:58.960381+00:00,b'B\x1fZZ',11.807509589107264,19.822,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
345197,2020-09-12 12:29:58.934135+00:00,b'B\x1fZZ',11.810888725698623,18.618,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
345406,2020-09-12 00:29:58.869543+00:00,b'B\x1fZZ',11.78474520564266,20.0,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
345858,2020-09-13 00:29:59.195708+00:00,b'B\x1fZZ',11.78214505465544,23.435,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346213,2020-09-13 12:29:58.885972+00:00,b'B\x1fZZ',11.803807306351173,18.487,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
346902,2020-09-14 00:29:59.312784+00:00,b'B\x1fZZ',11.808528820707812,24.65,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
347129,2020-09-14 12:29:58.742721+00:00,b'B\x1fZZ',11.815491547485928,18.237,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
347611,2020-09-15 00:29:59.176884+00:00,b'B\x1fZZ',11.805987818301192,20.649,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
347897,2020-09-15 12:29:58.643302+00:00,b'B\x1fZZ',11.804188787724383,19.528,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
348809,2020-09-16 00:29:58.925146+00:00,b'B\x1fZZ',11.811722316812013,17.392,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
349031,2020-09-16 12:29:58.777022+00:00,b'B\x1fZZ',11.80582257787089,18.703,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350057,2020-09-17 00:29:59.105503+00:00,b'B\x1fZZ',11.805735520984408,18.274,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350329,2020-09-17 12:29:58.728725+00:00,b'B\x1fZZ',11.801140661284895,19.862,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
350492,2020-09-18 12:29:58.983351+00:00,b'B\x1fZZ',11.802319774895285,21.096,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351097,2020-09-18 00:29:59.136918+00:00,b'B\x1fZZ',11.806168292141098,20.196,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
351450,2020-09-19 00:29:59.286748+00:00,b'B\x1fZZ',11.814575468328435,29.887,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
352064,2020-09-19 12:29:58.808506+00:00,b'B\x1fZZ',11.815683235704071,17.833,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
352998,2020-09-20 00:29:58.813356+00:00,b'B\x1fZZ',11.814449863383738,19.926,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353001,2020-09-20 12:29:58.936873+00:00,b'B\x1fZZ',11.809763825221046,20.043,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
353318,2020-09-21 00:29:59.360151+00:00,b'B\x1fZZ',11.80480893395142,28.182,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354249,2020-09-21 12:29:58.602906+00:00,b'B\x1fZZ',11.803770781841544,19.732,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
354844,2020-09-22 12:29:58.928975+00:00,b'B\x1fZZ',11.804891220201863,19.754,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355076,2020-09-22 00:29:58.959566+00:00,b'B\x1fZZ',11.798141287995351,19.865,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
355473,2020-09-23 00:29:59.375821+00:00,b'B\x1fZZ',11.807229058958848,25.73,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356205,2020-09-23 12:29:58.586094+00:00,b'B\x1fZZ',11.781106395469372,17.95,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
356637,2020-09-24 12:29:58.734104+00:00,b'B\x1fZZ',11.811084283853384,21.955,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357070,2020-09-24 00:29:58.843018+00:00,b'B\x1fZZ',11.81240846946963,19.351,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
357645,2020-09-25 00:29:59.155139+00:00,b'B\x1fZZ',11.816102788443146,19.105,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358000,2020-09-25 12:29:58.658155+00:00,b'B\x1fZZ',11.802467762233558,20.015,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358112,2020-09-26 12:29:58.973504+00:00,b'B\x1fZZ',11.8062450367999,20.112,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
358137,2020-09-26 00:29:58.953407+00:00,b'B\x1fZZ',11.803425537944248,20.161,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359109,2020-09-27 12:29:59.091746+00:00,b'B\x1fZZ',11.800485932297915,19.774,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359776,2020-09-27 00:29:58.917950+00:00,b'B\x1fZZ',11.810039503181768,23.095,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
359889,2020-09-28 12:29:59.029857+00:00,b'B\x1fZZ',11.797215343140662,20.063,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360392,2020-09-28 00:29:58.807619+00:00,b'B\x1fZZ',11.802594791337793,19.277,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360906,2020-09-29 12:29:58.931993+00:00,b'B\x1fZZ',11.804734107388697,20.167,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
360955,2020-09-29 00:29:58.989532+00:00,b'B\x1fZZ',11.806479495246943,34.013,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362204,2020-09-30 12:29:58.840049+00:00,b'B\x1fZZ',11.808672310402468,20.15,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
362600,2020-09-30 00:29:58.710383+00:00,b'B\x1fZZ',11.81207742019681,19.423,Cotuit,41.6243,-70.4364,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
