Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
4412,2020-01-06 13:14:34.263035+00:00,b'&\x00\x10\x00\xb0;v=\xba\xfc\xc011\x8d\xd3\xdd',31.712168832403872,30.12,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4528,2020-01-06 01:02:26.734101+00:00,b'&\x00\x10\x00\xb0;v=\xa8=h\x8a\x86\xc7)\xa4',0.7184324288647137,36.839,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4578,2020-01-06 17:08:21.169047+00:00,b'&\x00\x10\x00\xb0:S\xf8x}\xb9\xcbC\x01\x88.',0.3470304109088013,41.534,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4707,2020-01-06 01:27:37.228510+00:00,b'&\x00\x10\x00\xb0;v=\xa8=h\x8a\x86\xc7)\xa4',0.715444594434581,36.81,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4825,2020-01-06 17:08:52.877879+00:00,b'&\x00\x10\x00\xb0:S\xf8x}\xb9\xcbC\x01\x88.',0.5368612374589025,56.216,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
5894,2020-01-07 17:08:42.925878+00:00,b'&\x00\x10\x00\xb0:\x14gUb\xa3\xaaJ\xcb\x98\xb9',36.3953358437456,31.652,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
6130,2020-01-07 13:09:54.131534+00:00,b'&\x07\xfb\x90h&-\xa9\x88\x107\xfd\xda\x8a\xba\x1a',45.32975323422544,42.298,Roslindale,42.2796,-71.1282,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
7479,2020-01-09 01:29:04.569377+00:00,b'&\x00\x10\x00\xb0?\xfe\x95\x83\\\xca!\xe1\x95\x89R',0.8913142898842079,39.821,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
7574,2020-01-09 01:26:10.300286+00:00,b'&\x00\x10\x00\xb0?\xfe\x95\x83\\\xca!\xe1\x95\x89R',2.171628285746236,41.455,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
7575,2020-01-09 01:25:43.794473+00:00,b'&\x00\x10\x00\xb0?\xfe\x95\x83\\\xca!\xe1\x95\x89R',2.2963667627746207,35.316,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
7576,2020-01-09 01:24:39.397736+00:00,b'&\x00\x10\x00\xb0?\xfe\x95\x83\\\xca!\xe1\x95\x89R',2.906030347765617,35.958,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
7639,2020-01-09 01:07:49.686389+00:00,b'\xd1\x06\xfb\x08',14.896115349061317,14.275,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
7756,2020-01-09 01:25:17.333913+00:00,b'&\x00\x10\x00\xb0?\xfe\x95\x83\\\xca!\xe1\x95\x89R',2.7519878011181307,38.866,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
8035,2020-01-10 01:05:59.721338+00:00,b'\xd1\x06\xec\xc0',3.937872323320952,19.829,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
8069,2020-01-10 13:26:38.620334+00:00,b'\xd1\x06\xf6U',13.448315427725555,26.0,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
8604,2020-01-10 17:00:52.397689+00:00,b'l\x14\xd4\xc1',421.63502551862354,8.236,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8926,2020-01-11 17:23:31.789432+00:00,b'l\x14J\x0c',69.73728797640533,8.696,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9466,2020-01-11 20:55:26.744632+00:00,b'&\x00\x10\x00\xb0<l\xf8hE\x1c\x1d\xe4n\xfa\x00',0.8977996551415748,51.067,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
9498,2020-01-11 13:11:53.478398+00:00,b'\xd1\x06\xf6\xd3',14.71689790784086,17.988,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
9608,2020-01-11 17:22:58.487611+00:00,b'l\x14J\x0c',27.6578509577676,8.264,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9652,2020-01-11 20:54:27.760258+00:00,b'&\x00\x10\x00\xb0<l\xf8hE\x1c\x1d\xe4n\xfa\x00',1.709436505406963,47.213,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
9734,2020-01-11 01:28:20.578043+00:00,b'\xd1\x06\xf6U',16.896404383159446,13.725,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
10773,2020-01-13 13:17:23.010734+00:00,b'\xd1\x06\xec\xec',24.06721083769589,13.911,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
10905,2020-01-13 17:04:34.078346+00:00,b'&\x00\x10\x00\xb0;\xf6\x8c\xa9XV\xd8E\xear\x19',5.532213063069993,47.079,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
11361,2020-01-13 13:19:41.571701+00:00,b'G\xb8\x9e\xa6',57.60460148563241,9.565,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11618,2020-01-13 01:04:26.077799+00:00,b'&\x00\x10\x00\xb0<\xe1\x94\xf1\x04\x8b*l\x91\x1c\xc3',1.642046554406395,31.441,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
11898,2020-01-14 13:19:39.535884+00:00,b'&o!\xa2',124.38827177001288,8.158,Roslindale,42.2796,-71.1282,174.0,COGENT Cogent/PSI
12229,2020-01-14 17:28:08.994206+00:00,b'\xd1\x06\xf4\x9e',24.78337839854591,19.379,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
12417,2020-01-14 20:47:53.100627+00:00,b'\xd1\x06\xffC',4.603534394726435,21.72,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
12701,2020-01-15 01:07:49.572752+00:00,b'&\x07\xfb\x90h&\xa0\xbe\x01\x88i\xd4\xb9\x8d0\xc3',6.615919792586515,69.128,Roslindale,42.2796,-71.1282,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
12751,2020-01-15 01:09:11.020557+00:00,b'&\x07\xfb\x90h&\xa0\xbe\x01\x88i\xd4\xb9\x8d0\xc3',6.893645565866129,41.439,Roslindale,42.2796,-71.1282,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
13408,2020-01-16 01:13:42.353575+00:00,b'\xd1\x06\xffC',6.975858069561614,29.641,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
13415,2020-01-16 01:23:26.857963+00:00,b'\xd1\x06\xffC',8.665282702516913,18.611,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
13761,2020-01-16 01:21:43.223665+00:00,b'\xadL&\x83',51.997670312756526,9.899,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13928,2020-01-16 20:30:31.590111+00:00,b'\xd1\x06\xec+',5.759221215352321,18.079,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
14415,2020-01-17 01:22:31.720430+00:00,b'\xd1\x06\xf3\xeb',17.03655692573594,21.846,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
15328,2020-01-18 01:16:31.614054+00:00,b'&\x00\x10\x00\xb08f\x14\x91\x02-\xf2CJ\x14\x16',15.83234337909002,40.23,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
15630,2020-01-18 01:15:48.672199+00:00,b'&\x00\x10\x00\xb08f\x14\x91\x02-\xf2CJ\x14\x16',5.280951019081914,31.623,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
16242,2020-01-19 20:53:20.767270+00:00,b'&\x00\x10\x00\xb0<\xa5\x07-~ \xec\xe5\xce\x92`',0.6981984251629457,35.167,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
16398,2020-01-19 20:34:38.953868+00:00,b'2\xcf)\x12',93.09004669339532,9.257,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16429,2020-01-19 17:03:17.029824+00:00,b'\xd1\x06\xfe\xb4',16.5407588631926,26.694,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
16974,2020-01-20 20:49:28.675779+00:00,b'&\x00\x10\x00\xb0;\\i\x00\xd2\x14\x1dI\x02\xc2u',12.45598001600024,62.027,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
17449,2020-01-20 20:40:59.932736+00:00,b'&\x00\x10\x00\xb0<\xc8$\xcd\xc8\x90\xc2\xcb`\xe2_',13.17604023318312,73.019,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
17520,2020-01-20 17:16:46.832749+00:00,b'\xd1\x06\xf9g',25.168879279666456,17.293,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
17730,2020-01-20 20:40:39.189939+00:00,b'\xd1\x06\xf5\x86',12.098725235108253,16.988,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
17755,2020-01-20 20:43:48.300692+00:00,b'\xd1\x06\xf5\x86',3.447268358477172,18.068,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
17770,2020-01-20 20:42:17.050776+00:00,b'\xd1\x06\xf5\x86',17.56381536548525,16.618,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
17811,2020-01-21 01:25:28.273024+00:00,b'l\x14Jm',27.85258783022157,19.577,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17822,2020-01-21 01:28:36.128745+00:00,b'l\x14Jm',15.212600116126485,19.141,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17939,2020-01-21 17:10:50.157634+00:00,b'&\x00\x10\x00\xb0;\x1e\xad\x95\x81\x93\xecF>\xd7\xda',0.5842992192816403,43.129,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
18178,2020-01-21 13:05:52.839263+00:00,b'&\x00\x10\x00\xb0;\x1e\xad\x95\x81\x93\xecF>\xd7\xda',4.448434534881639,40.561,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
18436,2020-01-21 01:24:06.770421+00:00,b'l\x14Jm',11.908669378726232,19.645,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18592,2020-01-21 17:08:11.798509+00:00,b'&\x00\x10\x00\xb0;\x1e\xad\x95\x81\x93\xecF>\xd7\xda',3.2245551468765754,36.126,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
18708,2020-01-22 20:51:55.082389+00:00,b'\xd1\x06\xea\xeb',17.406565408930547,15.912,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
18843,2020-01-22 20:51:25.752140+00:00,b'\xd1\x06\xea\xeb',6.2341135549665605,38.875,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
19070,2020-01-22 20:53:59.305790+00:00,b'\xad\xa6\x14\xb6',9.90050564021507,28.777,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19750,2020-01-23 01:10:48.690075+00:00,b'\xd1\x06\xf4\x1f',5.338220662674897,15.297,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
19973,2020-01-23 01:16:55.491311+00:00,b'&\x00\x10\x00\xb0;\x9b\xc9)\xd1\x89fh-\x99\xd1',2.228910756938223,30.03,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
20155,2020-01-23 01:11:39.999707+00:00,b'\xd1\x06\xeai',1.2587293366849397,35.763,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
20309,2020-01-23 01:14:21.465091+00:00,b'\xd1\x06\xf4\x1f',4.625210718641017,29.616,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
20511,2020-01-23 01:29:16.877077+00:00,b'\xd1\x06\xf4\x1f',5.243907029544477,13.298,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
20554,2020-01-23 01:15:21.399758+00:00,b'\xd1\x06\xeai',1.1034637609297753,17.45,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
20565,2020-01-23 01:13:26.288528+00:00,b'\xd1\x06\xeai',0.8833079892477177,42.545,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
21054,2020-01-24 17:26:31.695285+00:00,"b'&\x00\x10\x00\xb0<w(\xbf#c\xf5\x83o,\x93'",9.704122315906998,36.415,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
21604,2020-01-24 01:27:46.250081+00:00,b'&\x00\x10\x00\xb0:s\x9e)\x08/\xaaW&o\x96',29.19872369755392,30.944,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
24499,2020-01-28 20:32:14.720392+00:00,b'\xd1\x06\xf4\x8e',2.458760894900675,33.827,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
24958,2020-01-28 20:33:41.933500+00:00,b'&\x00\x10\x00\xb0?\xdd\xc7\xadh\xb3C\x07\x9d\xefa',0.0845165099826422,49.519,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
25356,2020-01-29 13:14:22.372195+00:00,b'&\x00\x10\x00\xb0>\\\x1a\xec\x89\x9b\xde\x1c\ty\xce',0.7017321151708017,35.795,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
25443,2020-01-29 13:11:08.140334+00:00,b'&\x00\x10\x00\xb0>\\\x1a\xec\x89\x9b\xde\x1c\ty\xce',0.5758735776529332,40.0,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
25506,2020-01-29 13:15:48.374087+00:00,b'&\x00\x10\x00\xb0>\\\x1a\xec\x89\x9b\xde\x1c\ty\xce',0.6897696904289046,41.0,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
25767,2020-01-29 01:19:01.422280+00:00,b'\xd1\x06\xf0?',12.053742769052796,19.686,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
25794,2020-01-29 13:05:49.703181+00:00,b'&\x00\x10\x00\xb0>\\\x1a\xb8f\x8b\x08\x9c\x02%\x82',0.7044065221227349,29.001,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
25806,2020-01-29 01:19:34.912946+00:00,b'\xd1\x06\xf0?',11.28693203776372,17.748,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
26957,2020-01-31 20:54:37.925588+00:00,b'&\x00\x10\x00\xb0>\x10\xc8\x89\xf5\xb1\xdbb\xf6\xc9G',4.20047792808269,34.161,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
27583,2020-01-31 01:24:43.603512+00:00,"b""A`'\xed""",11.66611850305058,17.557,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
27735,2020-02-01 01:15:18.824619+00:00,b'\xadL\xe8\xb9',326.9649603487188,9.926,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27855,2020-02-01 01:14:53.847153+00:00,b'\xadL\xe8\xb9',324.91682964354203,10.704,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27881,2020-02-01 17:07:28.885851+00:00,b'G\xb8\x9e7',235.7046686695724,10.3,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28123,2020-02-01 01:15:54.785578+00:00,b'\xadL\xe8\xb9',271.8651958323565,11.1,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28927,2020-02-02 17:17:09.500725+00:00,b'bv<Q',200.44784097173985,9.294,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30246,2020-02-04 01:17:44.867140+00:00,b'\xd1\x06\xee\x99',3.320255410490816,232.188,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
30441,2020-02-04 01:21:08.293699+00:00,b'l\x14)\x1d',114.22005275461588,7.17,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
31595,2020-02-05 01:29:14.120559+00:00,b'\xd1\x06\xf0\xd2',17.84001658516218,35.654,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
31614,2020-02-05 13:21:09.294625+00:00,b'\xd1\x06\xf9D',11.804537347255778,14.916,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
31628,2020-02-05 20:55:47.828549+00:00,b'\xd1\x06\xf1\r',16.541424101522484,20.823,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
31746,2020-02-05 13:20:19.177730+00:00,b'\xd1\x06\xf9D',9.59558842450973,15.574,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
32000,2020-02-05 13:19:33.623212+00:00,b'\xd1\x06\xf9D',14.590963052426394,15.626,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
32120,2020-02-06 20:34:43.108552+00:00,b'bv<\x89',13.026898013662493,18.071,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32127,2020-02-06 20:32:15.460042+00:00,b'bv<\x89',13.011638644946704,19.12,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32199,2020-02-06 17:04:32.552653+00:00,b'2\xff\x83\xc1',6.938436590167089,15.936,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32240,2020-02-06 17:10:08.261486+00:00,b'\x92sL\xb0',16.776192575876443,40.621,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
32296,2020-02-06 20:52:42.576681+00:00,b'\xd1\x06\xecn',17.871846272994276,18.531,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
32337,2020-02-06 20:53:27.116522+00:00,b'bv<\x89',14.377811624789077,17.494,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32349,2020-02-06 01:13:49.200672+00:00,b'&\x00\x10\x00\xb0s\x07%8\x0f#|\x1f~ \x12',22.631110293851,45.607,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32355,2020-02-06 17:09:40.478539+00:00,b'\x92sL\xb0',17.28472812170976,29.659,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
32385,2020-02-06 17:05:29.328610+00:00,b'2\xff\x83\xc1',17.639328304976498,17.106,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32504,2020-02-06 20:33:53.035074+00:00,b'bv<\x89',14.01459341612471,24.183,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32516,2020-02-06 17:11:08.235597+00:00,b'2\xff\x83\xc1',7.472273587817916,12.809,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32543,2020-02-06 13:00:46.544894+00:00,b'\xd1\x06\xf6%',17.81012901964414,19.382,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
32567,2020-02-06 17:00:15.471935+00:00,b'\xd1\x06\xed\xcf',17.78941548094912,18.795,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
32635,2020-02-06 01:11:55.686693+00:00,b'&\x00\x10\x00\xb0s\x07%8\x0f#|\x1f~ \x12',5.251775188163571,65.924,Roslindale,42.2796,-71.1282,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
32699,2020-02-06 17:20:10.648030+00:00,b'E\x1ag\x85',0.1755623687895565,31.579,Roslindale,42.2796,-71.1282,17113.0,COMMRAIL - Access Northeast Inc.
32768,2020-02-06 20:38:05.363301+00:00,b'bv<\x89',13.541297367381372,16.766,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
32771,2020-02-06 17:03:24.503691+00:00,b'2\xff\x83\xc1',6.10072738301602,16.756,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32840,2020-02-06 17:06:46.827626+00:00,b'2\xff\x83\xc1',8.057273117451794,16.662,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32902,2020-02-06 20:35:17.652062+00:00,b'bv<\x89',12.788408824453873,19.13,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33283,2020-02-07 20:56:25.975538+00:00,b'l\x07\xdf\xbc',129.31170126613117,11.743,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
33818,2020-02-07 13:16:09.167181+00:00,b'\xd1\x06\xecP',24.257436328636285,17.842,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
34316,2020-02-08 17:05:47.313990+00:00,b'l\x14F5',0.1198909288146469,59.436,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36123,2020-02-10 17:06:34.752810+00:00,b'l\x14\xcbe',246.96770389925985,9.779,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
36566,2020-02-11 17:04:38.378135+00:00,b'\xd1\x06\xf0\xd2',17.12567009386579,19.463,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
36887,2020-02-11 01:22:49.186240+00:00,b'l\x14F\\',177.9664726518415,8.406,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37839,2020-02-12 01:12:41.711664+00:00,b'\x92sL\x08',7.420354234899618,15.924,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
38061,2020-02-12 01:13:12.482942+00:00,b'\x92sL\x08',17.92326434444075,21.929,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
38647,2020-02-13 20:59:54.302851+00:00,b'\xd1\x06\xf0\xd2',18.111802278718944,20.881,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
38818,2020-02-13 20:31:04.717082+00:00,b'G~\xf8[',34.62928519363955,9.298,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
38858,2020-02-13 17:20:30.997897+00:00,b'\x92sL5',1.3137764877225568,27.883,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
39038,2020-02-13 01:19:50.199647+00:00,b'A`&\xdf',8.77565397207333,16.901,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39466,2020-02-14 13:29:36.017983+00:00,b'G\xb8\x9e7',9.94622267363419,10.555,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
39723,2020-02-14 20:58:27.516503+00:00,b'\xad\x0e\x92q',1.313786410331057,20.199,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
39965,2020-02-14 20:50:46.863160+00:00,b'\xad\x0e\x92q',0.9757516544917624,16.789,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40271,2020-02-15 20:39:59.490370+00:00,b'l\x14F\\',339.6537343275287,12.877,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
40769,2020-02-15 01:19:47.992250+00:00,b'\xd1\x06\xf1\xde',21.223555858083184,18.017,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
41034,2020-02-16 13:20:19.052761+00:00,b'\xd1\x06\xf5\x85',17.702472132715666,21.989,Roslindale,42.2796,-71.1282,6079.0,RCN-AS - RCN
41035,2020-02-16 01:26:05.814880+00:00,b'\x18\x93o;',5.912132108783564,26.931,Roslindale,42.2796,-71.1282,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41138,2020-02-16 17:08:14.409887+00:00,b'G\xb8\x9e7',167.70030141187306,14.614,Roslindale,42.2796,-71.1282,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
