Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
236273,2020-07-01 19:48:44.038484+00:00,b'\xaa\xdf\xcf\x01',116.05278565443312,7.102,Roxbury Crossing,42.3307,-71.0912,40831.0,ROBERTSDYBDAHL - Roberts & Dybdahl Inc.
244894,2020-07-06 12:12:09.685589+00:00,b'\xaa\xdf\xcf9',35.45292881044453,5.737,Roxbury Crossing,42.3307,-71.0912,40831.0,ROBERTSDYBDAHL - Roberts & Dybdahl Inc.
248468,2020-07-08 19:43:04.998224+00:00,b'\xaa\xdf\xcf\x01',10.50526777782927,8.467,Roxbury Crossing,42.3307,-71.0912,40831.0,ROBERTSDYBDAHL - Roberts & Dybdahl Inc.
251307,2020-07-10 00:09:16.483336+00:00,b'\xd13V\x1e',612.6409826623957,8.757,Roxbury Crossing,42.3307,-71.0912,6079.0,RCN-AS - RCN
255486,2020-07-12 00:01:08.703100+00:00,b'&\x07\xfb\x90\x0ew\xf9\xaf\x00\x00\x00\x161\xcc\xf1\x01',1.653188268363799,37.753,Roxbury Crossing,42.3307,-71.0912,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
255886,2020-07-13 12:16:47.293851+00:00,b'\xd13V\xd3',2.0988202816438246,9.31,Roxbury Crossing,42.3307,-71.0912,6079.0,RCN-AS - RCN
259222,2020-07-14 19:52:13.110145+00:00,b'\xaa\xdf\xcf\x0f',173.5252877517358,6.279,Roxbury Crossing,42.3307,-71.0912,40831.0,ROBERTSDYBDAHL - Roberts & Dybdahl Inc.
275752,2020-07-23 16:14:22.377738+00:00,b'\xd13V4',73.77527872620884,7.06,Roxbury Crossing,42.3307,-71.0912,6079.0,RCN-AS - RCN
296023,2020-08-06 12:02:50.343827+00:00,b'2\xef\x14\xa6',53.30299038970927,5.219,Roxbury Crossing,42.3307,-71.0912,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296823,2020-08-06 00:02:56.230270+00:00,b'2\xef\x14\xa6',38.20574828583829,5.092,Roxbury Crossing,42.3307,-71.0912,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
298912,2020-08-08 19:41:54.863524+00:00,b'\xd13V\x8e',215.36122827346813,9.583,Roxbury Crossing,42.3307,-71.0912,6079.0,RCN-AS - RCN
299070,2020-08-08 16:28:17.171080+00:00,b'2\xef\x14\xa6',42.25427027995627,4.943,Roxbury Crossing,42.3307,-71.0912,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
392955,2020-11-03 01:28:47.564418+00:00,b'&\x00\x10\x00\xb0;h\xcb\xd4\xd2\xb6\xb7\xdf$Y\xb4',27.200764495856905,45.323,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
393370,2020-11-04 01:05:16.663749+00:00,b'&\x00\x10\x00\xb07\xa4\xda1\xa4\x10\xfa\x85\xe6MI',13.314659470078327,46.271,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
394885,2020-11-06 17:24:29.387740+00:00,b'&\x00\x10\x00\xb01\x08\xc8\x89\x07.\xd2$7\xb2\x86',0.0965308225376998,51.286,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
396687,2020-11-09 17:27:14.569248+00:00,b'&\x00\x10\x00\xb03\x16b\xac~E\x8eL\x8eE\x97',4.477843067835869,52.139,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
399867,2020-11-12 01:02:12.781295+00:00,b'&\x00\x10\x00\xb0?\xd2\xe9\xb9\x87\x80\x85\x80VHh',6.052438619278923,38.382,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
399915,2020-11-13 17:21:10.223971+00:00,b'&\x00\x10\x00\xb0;\x0c\x89\\\x9f\xd3V\xfc6\xfcP',0.9835042762003826,35.257,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
400287,2020-11-13 17:20:44.394118+00:00,b'&\x00\x10\x00\xb0;\x0c\x89\\\x9f\xd3V\xfc6\xfcP',0.8731184136557936,39.56,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
405341,2020-11-19 01:06:02.349913+00:00,b'&\x00\x10\x00\xb0?Q~\x94\x03\xed\xdf\x06\xa9me',14.788686000311117,40.621,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
405501,2020-11-20 17:08:45.397458+00:00,b'&\x00\x10\x00\xb0;\xb3ZP\x12\xbc\xf4\xb1\x19r>',24.12448667025347,39.659,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
405938,2020-11-20 13:17:18.714593+00:00,b'&\x00\x10\x00\xb02\xd5\xcb\x14\xba\xc35\xd4\xcb\xf4\x0b',0.4660085493870555,132.923,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
406232,2020-11-20 20:48:45.394900+00:00,b'&\x00\x10\x00\xb0:\x9a yZ\x9eP\xbc\t\xd21',1.849282883967429,39.852,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
412205,2020-11-29 20:33:45.729077+00:00,"b'&\x00\x10\x00\xb0=A\xf1\xe5A\x862\xd1r\x86,'",1.876821839599715,38.365,Roxbury Crossing,42.3252,-71.0951,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
421447,2020-12-11 17:18:45.327619+00:00,b'\x90y\x16\xc6',193.62703959149087,6.623,Roxbury Crossing,42.3252,-71.0951,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
422013,2020-12-11 17:22:48.391218+00:00,b'\x90y\x16\xc6',1625.9373914243376,6.107,Roxbury Crossing,42.3252,-71.0951,46887.0,LIGHTOWER Lightower Fiber Networks (LIGHT-141)
