Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
5607,2020-01-07 01:27:39.968340+00:00,b'I&\x9a\xb4',37.5383724198276,16.32,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5821,2020-01-07 20:54:08.319453+00:00,b'I&\x9d\xd5',11.77095259944898,15.895,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6006,2020-01-07 13:08:42.298963+00:00,b'I\x11m\xe3',11.74751347637078,18.027,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6116,2020-01-07 17:01:23.115003+00:00,b'I&\x9a\xb4',40.980117469880014,14.912,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6219,2020-01-08 20:54:11.326573+00:00,b'I&\x9d\xd5',11.39203773206826,12.586,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6286,2020-01-08 01:06:00.188354+00:00,b'l\x07\xe7\x7f',128.02913471723616,15.349,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6318,2020-01-08 01:25:18.311002+00:00,b'I&\x9a\xb4',40.96706478777699,14.653,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6418,2020-01-08 17:07:48.611096+00:00,b'I&\x9a\xb4',40.374011384725065,15.707,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6438,2020-01-08 20:41:43.339297+00:00,b'l\x14\xadP',78.86253606863899,9.959,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6907,2020-01-08 01:02:45.315621+00:00,b'&\x01\x01\x92A\x7f\x80\x00\xf9\xeb\xff\x14F\xcaO7',1.150421919425827,22.488,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6960,2020-01-08 01:08:42.347053+00:00,b'I\x11m\xe3',11.74920303056328,19.925,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6967,2020-01-08 20:59:31.689515+00:00,b'l\x14\xec\xf1',153.13080817641995,9.748,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7004,2020-01-08 13:08:42.075043+00:00,b'I\x11m\xe3',11.740924019277545,19.996,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7116,2020-01-09 20:46:14.034374+00:00,b'l\x14\xadP',79.31206288907752,9.984,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7213,2020-01-09 13:27:00.332366+00:00,b'l14\xb5',88.6218664631907,19.598,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7282,2020-01-09 17:29:42.179790+00:00,b'I&\x9a\xb4',40.95327440504064,14.024,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7463,2020-01-09 01:02:10.818985+00:00,"b'&\x01\x01\x92A\x7f\xfcA\x1c\x8b\xab\xfe""\r\xb3\xd1'",10.903077106419136,15.356,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7515,2020-01-09 13:08:42.252702+00:00,b'I\x11m\xe3',11.74935852093576,22.037,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7572,2020-01-09 01:10:50.476301+00:00,"b'&\x01\x01\x92A\x7f\xfcA\x1c\x8b\xab\xfe""\r\xb3\xd1'",11.559466696655385,15.643,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7693,2020-01-09 20:59:56.015383+00:00,b'I&\x9a\xb4',40.936897740910304,15.991,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7703,2020-01-09 20:54:08.432712+00:00,b'I&\x9d\xd5',11.594950345311318,16.051,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7722,2020-01-09 20:59:31.565841+00:00,b'l\x14\xec\xf1',153.52281447268876,9.894,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7781,2020-01-09 01:08:42.320881+00:00,b'I\x11m\xe3',11.753348238625938,18.019,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7941,2020-01-10 20:59:31.908525+00:00,b'l\x14\xec\xf1',153.0471247714612,9.824,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8133,2020-01-10 20:55:39.812428+00:00,b'I&\x9a\xb4',39.331595727581096,52.0,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8363,2020-01-10 13:08:42.320092+00:00,b'I\x11m\xe3',11.634667137025826,16.996,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8412,2020-01-10 01:08:42.291161+00:00,b'I\x11m\xe3',11.75110842757034,17.932,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8460,2020-01-10 13:29:24.183817+00:00,b'l14\xb5',88.29966156128759,19.516,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8536,2020-01-10 01:28:00.230859+00:00,b'&\x01\x01\x92A\x80\x1a\xfc\xc1\x9f\xaf\xd6\x10\x16\xfb\xd1',4.081126379287956,21.113,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8669,2020-01-10 20:54:10.849489+00:00,b'I&\x9d\xd5',11.30642779673529,52.0,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8979,2020-01-11 20:54:08.121279+00:00,b'I&\x9d\xd5',11.52654572509778,16.048,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9238,2020-01-11 20:59:31.635735+00:00,b'l\x14\xec\xf1',153.2258001436753,9.719,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9256,2020-01-11 20:53:16.556121+00:00,"b'&\x01\x01\x92A\x7f\xfe\x05!u\x0f\xcf,\xd8w\x17'",10.826113718508294,18.324,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9469,2020-01-11 17:14:00.732784+00:00,b'I&\x9a\xb4',40.83863387568459,13.9,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9561,2020-01-11 01:08:42.534500+00:00,b'I\x11m\xe3',11.732691702599164,20.093,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9571,2020-01-11 20:50:35.755108+00:00,b'l1#\xe9',22.700762575659738,12.549,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9660,2020-01-11 13:08:42.408846+00:00,b'I\x11m\xe3',11.662455720274853,36.216,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9882,2020-01-12 17:19:41.587255+00:00,b'I&\x9a\xb4',28.79589854637288,35.0,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9907,2020-01-12 17:01:21.270865+00:00,b'l\x14\xad\xda',1.0467318235904453,7.842,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9956,2020-01-12 17:00:57.673642+00:00,b'l\x14\xad\xda',0.9573921159105528,9.308,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9983,2020-01-12 01:08:42.580214+00:00,b'I\x11m\xe3',11.698395647365826,25.988,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9984,2020-01-12 20:54:09.654911+00:00,b'I&\x9d\xd5',11.81388113988288,14.023,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10154,2020-01-12 13:08:42.570912+00:00,b'I\x11m\xe3',11.410960378471213,19.3,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10410,2020-01-12 20:59:31.600302+00:00,b'l\x14\xec\xf1',153.28544610847973,10.097,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10613,2020-01-12 17:26:54.750645+00:00,b'l\x14\xad\xf8',594.5700233862399,7.967,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10618,2020-01-12 17:27:17.652189+00:00,b'l\x14\xad\xf8',615.5110206954064,7.762,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10619,2020-01-12 20:40:47.227605+00:00,b'I&\x9a\xb4',40.88860485251202,13.977,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10646,2020-01-12 17:00:26.670156+00:00,b'l\x14\xad\xda',1.3477601217906163,9.143,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10669,2020-01-12 17:07:50.673165+00:00,b'l\x14\xad\xda',30.25292800125679,9.857,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11046,2020-01-13 01:08:42.569071+00:00,b'I\x11m\xe3',11.752833393108553,18.197,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11115,2020-01-13 01:07:18.325092+00:00,b'I&\x9a\xb4',40.59727849296535,25.797,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11133,2020-01-13 13:08:42.447311+00:00,b'I\x11m\xe3',11.749117746884478,18.03,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11240,2020-01-13 01:11:56.499475+00:00,b'l\x14\xd2\xac',145.58652129878277,10.505,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11461,2020-01-13 20:59:31.555176+00:00,b'l\x14\xec\xf1',153.6998470074057,9.887,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11479,2020-01-13 20:54:08.110022+00:00,b'I&\x9d\xd5',11.67643155861036,13.838,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11539,2020-01-13 17:26:59.296731+00:00,b'I&\x9a\xb4',40.793994478336266,15.15,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11571,2020-01-13 20:45:26.400325+00:00,b'l\x14\xadP',79.08341373005055,12.458,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11587,2020-01-13 01:22:52.859509+00:00,b'l\x14\xae\x07',128.95913259977883,9.243,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11871,2020-01-14 20:59:31.538617+00:00,b'l\x14\xec\xf1',150.05044364893283,9.796,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12061,2020-01-14 01:08:42.569842+00:00,b'I\x11m\xe3',11.750623945799047,17.97,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12070,2020-01-14 17:08:47.185380+00:00,b'I&\x9a\xb4',40.752697881693024,15.694,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12138,2020-01-14 20:59:03.499254+00:00,b'l\x14\xadP',79.21899804098628,12.559,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12202,2020-01-14 13:08:44.515173+00:00,b'I\x11m\xe3',11.4326145449013,50.022,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12230,2020-01-14 13:07:46.094860+00:00,b'l14\xb5',88.47840228112796,19.524,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12474,2020-01-14 20:54:08.169798+00:00,b'I&\x9d\xd5',11.316930280661412,14.531,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12673,2020-01-15 13:08:42.350861+00:00,b'I\x11m\xe3',11.729173478601012,22.107,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12769,2020-01-15 01:08:42.517966+00:00,b'I\x11m\xe3',11.748975686941115,21.915,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12918,2020-01-15 20:54:08.211161+00:00,b'I&\x9d\xd5',11.70964042454087,16.038,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13053,2020-01-15 20:59:32.581946+00:00,b'l\x14\xec\xf1',152.996410217831,9.981,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13233,2020-01-15 13:27:00.474660+00:00,b'l\x14\xb7\x11',50.47079625514156,16.595,Wellesley Hills,42.3104,-71.2741,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13448,2020-01-16 20:54:08.353299+00:00,b'I&\x9d\xd5',11.69338312685314,14.819,Wellesley Hills,42.3104,-71.2741,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
