Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
217139,2020-06-22 19:52:29.618466+00:00,b'2\xce\xc8:',58.4600301144764,20.438,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222586,2020-06-24 00:18:53.934618+00:00,b'2\xce\xc8:',99.61408668006604,20.698,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
222587,2020-06-24 12:26:42.660163+00:00,b'2\xce\xc8:',81.33801615384613,21.348,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
223503,2020-06-25 19:30:36.419702+00:00,b'B\xfc?\xcc',0.4306192934376918,29.163,Granby,42.2557,-72.52,11847.0,"MIDMAINE - Mid-Maine Communications, Inc."
224204,2020-06-25 00:27:23.043335+00:00,b'2\xce\xc8:',99.26696058468288,12.368,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
225901,2020-06-26 19:34:16.180520+00:00,b'2\xce\xc8:',82.00745053736964,17.358,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226511,2020-06-26 12:23:24.134715+00:00,b'2\xce\xc8:',84.62411556740408,21.542,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226810,2020-06-26 00:20:51.765881+00:00,b'2\xce\xc8:',95.11491101474536,17.483,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228661,2020-06-27 12:13:45.340804+00:00,b'2\xce\xc8:',92.51089585312124,17.384,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
228912,2020-06-28 12:23:44.855934+00:00,b'2\xce\xc8:',92.55239076607648,22.026,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
229868,2020-06-28 00:07:26.094966+00:00,b'2\xce\xc8:',103.3797248230103,12.839,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
230901,2020-06-29 00:03:10.981918+00:00,b'2\xce\xc8:',101.26757921422926,17.842,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231254,2020-06-29 12:13:52.231864+00:00,b'2\xce\xc8:',91.98947986312724,22.025,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231950,2020-06-29 19:53:40.166934+00:00,b'2\xce\xc8:',87.77622219569761,20.527,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
232806,2020-06-30 19:46:08.203906+00:00,b'2\xce\xc8:',49.32314941410685,22.734,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234968,2020-07-01 12:23:49.920076+00:00,b'2\xce\xc8:',86.32740101030319,20.808,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
235360,2020-07-01 00:14:57.728569+00:00,b'2\xce\xc8:',87.3920884731983,20.621,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
236749,2020-07-02 12:25:19.993035+00:00,b'2\xce\xc8:',93.40504826783923,13.295,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237070,2020-07-02 19:34:52.055288+00:00,b'2\xce\xc8:',54.14058603313048,21.988,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
237316,2020-07-02 00:15:25.581519+00:00,b'2\xce\xc8:',97.04406429740423,17.593,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
238534,2020-07-03 00:26:57.129328+00:00,b'2\xce\xc8:',91.41706669037484,20.364,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
239714,2020-07-03 12:11:18.672994+00:00,b'2\xce\xc8:',60.01092343831771,12.526,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
240978,2020-07-04 12:10:58.568967+00:00,b'2\xce\xc8:',90.84857759329029,20.636,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
242032,2020-07-05 00:08:30.724281+00:00,b'2\xce\xc8:',96.00681864809744,20.727,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
243343,2020-07-06 19:40:07.328107+00:00,b'2\xce\xc8:',69.15185686864287,12.645,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
245662,2020-07-07 19:40:06.637800+00:00,b'2\xce\xc8:',82.4190123811878,17.486,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
248604,2020-07-08 00:16:04.162824+00:00,b'2\xce\xc8:',101.7230074920213,12.55,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249697,2020-07-09 12:03:30.467613+00:00,b'2\xce\xc8:',99.505852732722,17.332,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
249780,2020-07-09 00:16:37.284475+00:00,b'2\xce\xc8:',93.37996215980756,22.422,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
250288,2020-07-09 19:31:09.169593+00:00,b'2\xce\xc8:',80.98229173011784,17.199,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251504,2020-07-10 19:38:36.950058+00:00,b'2\xce\xc8:',74.0777435097101,17.553,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
251536,2020-07-10 12:26:41.873874+00:00,b'2\xce\xc8:',86.19767847816293,17.253,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
252310,2020-07-10 00:23:16.419025+00:00,b'2\xce\xc8:',87.86784868224505,17.985,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
253583,2020-07-11 00:07:17.923073+00:00,b'2\xce\xc8:',101.84684822494144,23.024,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
254501,2020-07-12 12:21:31.294633+00:00,b'2\xce\xc8:',92.49376035134183,17.938,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258253,2020-07-14 19:56:22.391877+00:00,b'2\xce\xc8:',73.3589897489992,12.892,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
258643,2020-07-14 00:01:20.586943+00:00,b'2\xce\xc8:',90.61243999489068,20.694,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261454,2020-07-15 00:21:06.353529+00:00,b'2\xce\xc8:',101.28917110725516,21.329,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262515,2020-07-16 00:11:05.426508+00:00,b'2\xce\xc8:',94.3625398171196,21.966,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264240,2020-07-17 19:44:06.611565+00:00,b'2\xce\xc8:',82.14899036717563,21.212,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264926,2020-07-17 12:22:13.563512+00:00,b'2\xce\xc8:',77.68344332874443,13.275,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
265756,2020-07-18 19:31:09.122519+00:00,b'2\xce\xc8:',82.5483193243742,33.84,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
265988,2020-07-18 00:10:49.487934+00:00,b'2\xce\xc8:',98.63120855560211,21.981,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266809,2020-07-19 19:46:54.639517+00:00,b'2\xce\xc8:',91.0521414339249,19.899,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
267428,2020-07-19 00:10:05.873127+00:00,b'2\xce\xc8:',93.2715680912298,17.428,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269386,2020-07-20 12:29:03.147115+00:00,b'B\xfc>J',0.1869819214859603,104.639,Granby,42.2557,-72.52,11847.0,"MIDMAINE - Mid-Maine Communications, Inc."
270275,2020-07-20 19:56:34.289209+00:00,b'2\xce\xc8:',79.22461737193676,20.715,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270764,2020-07-21 19:49:02.544893+00:00,b'2\xce\xc8:',47.72669415818851,22.324,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273876,2020-07-22 19:51:19.906139+00:00,b'2\xce\xc8:',21.5332484469154,43.357,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
274027,2020-07-23 16:18:09.320324+00:00,b'B\xfc?\xb3',0.7617352283163247,45.093,Granby,42.2557,-72.52,11847.0,"MIDMAINE - Mid-Maine Communications, Inc."
274962,2020-07-23 00:17:44.237491+00:00,b'2\xce\xc8:',95.23050662886376,12.511,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
276489,2020-07-24 19:53:42.986996+00:00,b'2\xce\xc8:',87.85091025030223,20.73,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
279001,2020-07-25 19:43:54.759536+00:00,b'2\xce\xc8:',89.74915373226263,22.342,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280492,2020-07-26 12:20:54.823857+00:00,b'2\xce\xc8:',97.26268789531927,20.69,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281475,2020-07-27 12:20:26.406025+00:00,b'2\xce\xc8:',84.25744153528902,17.847,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
285767,2020-07-29 12:18:06.863624+00:00,b'2\xce\xc8:',37.35672053725494,40.774,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287805,2020-07-31 00:29:38.273032+00:00,b'2\xce\xc8:',102.02119655057086,12.435,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288280,2020-07-31 12:26:45.020656+00:00,b'2\xce\xc8:',74.42265257795978,14.154,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
288390,2020-07-31 19:50:55.241144+00:00,b'2\xce\xc8:',92.41031321525544,12.597,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
289494,2020-08-01 19:40:45.359646+00:00,b'2\xce\xc8:',80.06294572051175,17.806,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
289547,2020-08-01 00:23:02.502084+00:00,b'2\xce\xc8:',85.23415983212544,13.25,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
290851,2020-08-02 00:19:54.686410+00:00,b'2\xce\xc8:',95.39922427922714,17.351,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
290876,2020-08-02 12:25:54.620380+00:00,b'2\xce\xc8:',92.86877487398353,17.689,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
291964,2020-08-03 00:03:47.681124+00:00,b'2\xce\xc8:',103.81656445779952,17.45,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
293136,2020-08-04 12:06:26.297985+00:00,b'2\xce\xc8:',83.96856676525968,17.476,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
293203,2020-08-04 19:45:18.581879+00:00,b'2\xce\xc8:',93.12350566192671,21.859,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
293440,2020-08-04 00:24:04.632950+00:00,b'2\xce\xc8:',95.41373353890272,20.587,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
294203,2020-08-05 00:07:58.266247+00:00,b'2\xce\xc8:',96.45801287695338,20.638,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
295507,2020-08-06 00:02:17.757276+00:00,b'2\xce\xc8:',96.86146127344657,19.765,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
295919,2020-08-06 19:34:08.375117+00:00,b'2\xce\xc8:',83.15620834782075,17.517,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
299330,2020-08-08 12:23:13.986923+00:00,b'2\xce\xc8:',81.12292794455655,17.558,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
299554,2020-08-08 19:51:36.139782+00:00,b'2\xce\xc8:',88.84155821920899,20.733,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
300455,2020-08-09 00:25:02.761125+00:00,b'2\xce\xc8:',94.2182272428771,17.461,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
301686,2020-08-10 19:37:11.908715+00:00,b'2\xce\xc8:',28.623717295224264,53.57,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
302494,2020-08-10 12:26:27.677235+00:00,b'2\xce\xc8:',77.28716505624621,17.549,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
303326,2020-08-11 12:19:46.899607+00:00,b'2\xce\xc8:',71.10697425446052,21.924,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
303504,2020-08-11 19:53:04.905911+00:00,b'2\xce\xc8:',74.4182953707493,19.893,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
305132,2020-08-12 00:08:55.434522+00:00,b'2\xce\xc8:',97.05414997450042,20.487,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
308029,2020-08-13 00:24:27.536877+00:00,b'2\xce\xc8:',102.85702513936825,13.007,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
308118,2020-08-13 12:17:52.212327+00:00,b'2\xce\xc8:',73.15044603978804,17.34,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
309187,2020-08-14 00:07:28.621464+00:00,b'2\xce\xc8:',92.17134876258991,22.664,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
310409,2020-08-15 19:33:45.196127+00:00,b'2\xce\xc8:',73.58982154436211,17.446,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
310457,2020-08-15 00:03:53.922885+00:00,b'2\xce\xc8:',98.90194497277282,19.949,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
310704,2020-08-15 12:28:59.602581+00:00,b'2\xce\xc8:',78.8385423322457,17.681,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
311776,2020-08-16 00:23:22.225394+00:00,b'2\xce\xc8:',86.75340676619413,21.891,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
312065,2020-08-16 12:09:00.690878+00:00,b'2\xce\xc8:',85.84726946034883,20.991,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
312222,2020-08-16 19:36:00.503242+00:00,b'2\xce\xc8:',95.40044064808636,12.587,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
314250,2020-08-18 00:16:21.675874+00:00,b'2\xce\xc8:',94.42214500186212,17.412,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
314970,2020-08-18 19:30:36.323477+00:00,b'2\xce\xc8:',94.60481042128536,17.704,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
315475,2020-08-19 12:20:18.844915+00:00,b'2\xce\xc8:',95.61390267711656,17.504,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
316822,2020-08-20 12:12:15.105300+00:00,b'2\xce\xc8:',22.40770640805349,32.886,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
319897,2020-08-22 19:54:02.383456+00:00,b'2\xce\xc8:',74.53629198261177,20.699,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
320394,2020-08-22 12:22:08.958244+00:00,b'2\xce\xc8:',88.02241022707908,20.779,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
320733,2020-08-23 12:15:18.056233+00:00,b'2\xce\xc8:',98.71236789631736,17.551,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
320854,2020-08-23 19:48:17.956451+00:00,b'2\xce\xc8:',94.45996536760023,20.934,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
321824,2020-08-23 00:26:02.346523+00:00,b'2\xce\xc8:',88.04760312946864,30.028,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
322491,2020-08-24 12:28:06.807346+00:00,b'2\xce\xc8:',68.00996174753607,12.536,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
323020,2020-08-24 19:33:40.910618+00:00,b'2\xce\xc8:',77.03294728850392,18.06,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
323493,2020-08-25 00:29:51.552582+00:00,b'2\xce\xc8:',97.02433360720468,12.405,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
324089,2020-08-25 19:34:05.062675+00:00,b'2\xce\xc8:',80.1042971033567,20.9,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
325182,2020-08-26 12:22:55.251698+00:00,b'2\xce\xc8:',86.70637536896523,19.906,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326573,2020-08-27 19:53:05.064995+00:00,b'2\xce\xc8:',58.7447686576142,17.555,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
326594,2020-08-27 00:27:36.120881+00:00,b'2\xce\xc8:',69.1110839115165,12.588,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
327416,2020-08-28 12:18:11.899355+00:00,b'2\xce\xc8:',84.96017959423205,17.49,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
327704,2020-08-28 19:35:51.768058+00:00,b'2\xce\xc8:',38.70163876171646,22.809,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
328758,2020-08-29 00:17:51.537692+00:00,b'2\xce\xc8:',92.8076573783814,12.916,Granby,42.2557,-72.52,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
