Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3950,2020-01-05 01:25:13.718341+00:00,b'G\xe8u6',8.08163951042514,15.91,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4003,2020-01-05 13:25:29.946145+00:00,b'&\x01\x01\x97\t\x002\xf05H8 ?\x1f\xe9\xf4',5.829018164459116,17.217,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4120,2020-01-05 20:38:32.653299+00:00,b'D\xa3i\xa0',321.44733519373506,7.933,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4252,2020-01-05 13:28:58.344433+00:00,b'&\x01\x01\x97\t\x002\xf05H8 ?\x1f\xe9\xf4',5.699220603151865,16.154,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4264,2020-01-05 17:00:12.563015+00:00,b'\xae\xc4\xd3+',2.1078218051271294,48.819,Jamaica Plain,42.312,-71.1081,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4296,2020-01-05 17:10:46.395994+00:00,b'\x97\xcb\x063',456.0804699209938,9.367,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4420,2020-01-06 20:39:52.006822+00:00,b'\x8c\xf1\x00\x14',49.238043004276506,12.857,Jamaica Plain,42.312,-71.1081,27370.0,CITYOFBOSTON - City of Boston
4561,2020-01-06 01:00:46.625012+00:00,b'\xae\xc4\xd0\xea',0.7262248661273922,36.291,Jamaica Plain,42.312,-71.1081,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
4603,2020-01-06 20:42:58.164808+00:00,b'\x89\xcb\x8e\x9d',413.6817167886554,7.231,Jamaica Plain,42.312,-71.1081,7355.0,MEITCA-AS - Mitsubishi Electric ITA (HSL)
4681,2020-01-06 17:11:35.357832+00:00,b'D\xa3i\xa0',456.85592299787527,10.546,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4755,2020-01-06 20:50:58.668240+00:00,b'D\xa3i\xa0',63.75050291132256,394.534,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5039,2020-01-06 20:38:05.721926+00:00,b'&\x01\x01\x97\x07\x80\xa8p\xa8\x82\xa0\x94|h\xbeU',3.364546382813781,16.831,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5088,2020-01-06 01:11:58.873170+00:00,b'&\x01\x01\x97\n\x80}\xf0\x00\x0bG\xea\x84\xd4\x85\xb0',3.932290126543285,20.212,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5102,2020-01-06 01:08:32.185800+00:00,b'&\x01\x01\x97\n\x80}\xf0\x00\x0bG\xea\x84\xd4\x85\xb0',4.488134616046269,28.082,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5273,2020-01-07 01:02:19.163047+00:00,b'\x18\xda9\x80',17.143601015438094,17.116,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5274,2020-01-07 20:38:21.851004+00:00,"b""&\x01\x01\x97\x0b\x7f\xd9\x10$\x84Q'\xd6\xe1\xeck""",5.570461457498208,18.899,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5331,2020-01-07 17:19:26.478205+00:00,b'\xae\xc4\xd3\x06',7.649094624359623,34.508,Jamaica Plain,42.312,-71.1081,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
5489,2020-01-07 01:13:57.653323+00:00,b'\x97\xcb\x054',3.410403597894381,11.895,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5513,2020-01-07 20:35:44.393177+00:00,"b""&\x01\x01\x97\x0b\x7f\xd9\x10$\x84Q'\xd6\xe1\xeck""",5.460857424720651,19.099,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5540,2020-01-07 20:38:46.693666+00:00,"b""&\x01\x01\x97\x0b\x7f\xd9\x10$\x84Q'\xd6\xe1\xeck""",5.521595349037006,23.268,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5604,2020-01-07 01:12:13.739038+00:00,b'&\x01\x01\x97\n\x80\xb0\x908b\tN\xf2\xcf\nv',34.07487745190253,19.216,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5629,2020-01-07 20:39:12.777562+00:00,"b""&\x01\x01\x97\x0b\x7f\xd9\x10$\x84Q'\xd6\xe1\xeck""",5.604080682834913,17.604,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5756,2020-01-07 01:22:10.471371+00:00,b'IEr\xa8',2.7981572022472947,38.326,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5939,2020-01-07 20:51:12.907546+00:00,b'&\x01\x01\x97\x0b\x80\x9aPh\x19\nzV\x88\xb5\xef',16.73325188497769,18.055,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5974,2020-01-07 20:41:41.716069+00:00,"b""&\x01\x01\x97\x0b\x7f\xd9\x10$\x84Q'\xd6\xe1\xeck""",4.591196958807117,24.23,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6024,2020-01-07 20:37:50.298970+00:00,b'D\xa3i\xa0',382.2742834955829,7.964,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6495,2020-01-08 20:40:00.488549+00:00,b'D\xa3i\xa0',461.39343492112704,8.02,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6569,2020-01-08 20:34:58.571837+00:00,b'\x97\xcb\x061',85.87594315855415,8.747,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6598,2020-01-08 01:04:30.717790+00:00,b'G\xc0\xf07',4.267536293517631,22.284,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6748,2020-01-08 20:36:21.544247+00:00,b'\x97\xcb\x061',88.4840754891078,11.818,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6956,2020-01-08 20:35:57.018972+00:00,b'\x97\xcb\x061',89.20130947578949,11.352,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6976,2020-01-08 20:35:24.681967+00:00,b'\x97\xcb\x061',83.98240621370806,12.017,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6979,2020-01-08 20:33:06.624163+00:00,b'\x97\xcb\x061',82.66344153041501,11.886,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7056,2020-01-08 17:12:11.172943+00:00,b'D\xa3i\xa0',458.6476785640456,8.006,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7065,2020-01-08 13:08:23.810752+00:00,b'\x18?j\xae',11.80031653355831,19.996,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7375,2020-01-09 17:21:25.494741+00:00,b'\x97\xcb\x063',462.3293399579242,10.633,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7594,2020-01-09 17:01:57.106832+00:00,b'D\xa3i\xa0',75.51913770944047,13.247,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7767,2020-01-09 20:40:43.956166+00:00,b'D\xa3i\xa0',408.69588316629216,10.568,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7949,2020-01-10 13:02:35.956618+00:00,b'G\xe8t\x84',2.954102782417705,18.324,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8112,2020-01-10 01:17:36.490834+00:00,b'&\x01\x01\x97\t\x00\xac\x00L\x9bKB\xbf8S\x04',5.802021004670495,15.949,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8300,2020-01-10 13:20:18.107359+00:00,b'\x18?j\xae',11.762102446797083,20.321,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8307,2020-01-10 20:35:07.409680+00:00,b'K\x93(\xb9',3.6111023001320777,36.312,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8376,2020-01-10 01:19:50.515101+00:00,b'&\x01\x01\x97\t\x80g\xb0\xe5\xff\xb7+\xd7<{\xd0',5.655269565536832,23.556,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8405,2020-01-10 20:33:06.867110+00:00,b'D\xa3i\xa0',349.32415047667695,10.883,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8413,2020-01-10 17:09:42.377179+00:00,b'2\xcf\x11\xce',8.277247839381833,31.895,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8723,2020-01-10 13:15:09.852919+00:00,b'G\xe8t\x84',5.579193259330284,14.824,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8744,2020-01-10 13:08:13.328227+00:00,b'IErs',0.2273588587037761,17.992,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8756,2020-01-10 17:22:00.744736+00:00,b'D\xa3i\xa0',460.1462358339178,10.484,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8806,2020-01-11 13:24:25.052720+00:00,b'L\x7f\x80\x95',5.831252180366988,20.448,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9117,2020-01-11 17:18:08.349394+00:00,b'D\xa3i\xa0',75.35202717214783,40.007,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9302,2020-01-11 17:04:40.385135+00:00,b'&\x01\x01\x97\t\x00\xee\x90P^\xa3\x87\xc6\xa6\x9d\x06',7.139202713255281,30.662,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9324,2020-01-11 20:32:08.018468+00:00,b'I\xbaY>',1.840183215394986,17.915,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9354,2020-01-11 17:21:21.206519+00:00,b'&\x01\x01\x97\x07\x01\x8d\x00\x801\xc1\xff\x82\x9b\x1f#',2.290019918874743,18.381,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9581,2020-01-11 20:34:24.332243+00:00,b'D\xa3i\xa0',422.6791635356805,9.168,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9728,2020-01-11 13:13:58.692994+00:00,b'\x18?j\xae',8.149179281454103,54.111,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9943,2020-01-12 20:36:55.348335+00:00,b'&\x01\x01\x97\x07\x00\x14>Y\xcaK\xbd\xf5\x81\x83}',4.802866179567545,17.515,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10115,2020-01-12 20:53:44.155504+00:00,b'G\xe8\x00>',10.232913181506875,17.066,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10151,2020-01-12 17:19:15.508685+00:00,b'&\x01\x01\x97\x07\x80\x87\x10\xb8\xcb\xc30\x19\xbd\x139',16.957028084801305,20.178,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10397,2020-01-12 17:19:45.911723+00:00,b'&\x01\x01\x97\x07\x80\x87\x10\xb8\xcb\xc30\x19\xbd\x139',16.98431863021127,23.447,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10685,2020-01-12 20:53:19.954570+00:00,b'G\xe8\x00>',7.0288309801729705,39.714,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10746,2020-01-13 20:36:36.437735+00:00,b'&\x00\x10\x00\xb0gJ\xe3\x04\x03\xc7/Z\x1c\xa9\xe3',5.423878914980514,49.069,Jamaica Plain,42.312,-71.1081,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
10827,2020-01-13 20:58:35.038670+00:00,b'\x97\xcb\x06\x1a',6.923923861358766,15.005,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10852,2020-01-13 17:21:16.726065+00:00,b'\xad\xa2\xc3\xe9',15.23653949582322,20.038,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10982,2020-01-13 17:15:58.233309+00:00,b'\xad\xa2\xc3\xe9',17.03399032452742,20.711,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11073,2020-01-13 17:00:19.243873+00:00,b'\xad\xa2\xc3\xe9',17.07940709984338,20.643,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11088,2020-01-13 13:16:27.858242+00:00,b'\x18?j\xae',11.6625150281924,61.914,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11090,2020-01-13 13:00:31.243083+00:00,b'l1\x8d_',39.915253031867934,8.462,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11321,2020-01-13 17:27:52.729283+00:00,b'\xad\xa2\xc3\xe9',9.84945457163252,22.52,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11357,2020-01-13 20:57:37.240124+00:00,b'\x97\xcb\x06\x1a',23.67907066950768,14.8,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11384,2020-01-13 17:22:43.887349+00:00,b'\xad\xa2\xc3\xe9',17.18153824905191,19.999,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11401,2020-01-13 13:01:52.466662+00:00,b'l1\x8d_',31.682481238175967,9.87,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11416,2020-01-13 17:10:09.509630+00:00,b'\x97\xcb\x063',461.5081154032183,8.649,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11525,2020-01-13 17:20:48.711290+00:00,b'\xad\xa2\xc3\xe9',8.942703993326791,19.918,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11592,2020-01-13 17:17:16.207603+00:00,b'&o$\xde',144.19387715212957,7.466,Jamaica Plain,42.312,-71.1081,174.0,COGENT Cogent/PSI
11606,2020-01-13 17:16:47.074458+00:00,b'&o$\xde',149.4769158062431,7.453,Jamaica Plain,42.312,-71.1081,174.0,COGENT Cogent/PSI
11607,2020-01-13 01:24:02.465927+00:00,b'C\xbd\xf1e',11.34219478521032,21.089,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11703,2020-01-14 01:13:46.521733+00:00,b'\xadL\x16\xdc',79.28012256840789,9.628,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11749,2020-01-14 20:35:29.025128+00:00,b'&\x00\x10\x00\xb0A\xb1KL\xab\xe8\x02\xbf7\xbb\x17',3.6126192393612753,49.797,Jamaica Plain,42.312,-71.1081,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
11919,2020-01-14 13:05:49.204759+00:00,b'\x18?j\xae',11.65432794409666,62.161,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12011,2020-01-14 20:34:44.105406+00:00,b'I\x10@\x11',29.56805645006177,24.055,Jamaica Plain,42.312,-71.1081,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12036,2020-01-14 20:40:39.070359+00:00,b'G\xb8\x9a\x02',269.74411489293175,7.816,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12042,2020-01-14 01:06:41.722242+00:00,b'\xadL\x17\xa8',153.38585660676856,7.767,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12148,2020-01-14 13:23:28.539445+00:00,b'\xae\xc4\xd0\xde',0.2139301737533537,48.066,Jamaica Plain,42.312,-71.1081,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
12363,2020-01-14 20:37:10.635281+00:00,b'`\xe6Y\x85',46.97978091483672,14.581,Jamaica Plain,42.312,-71.1081,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
