Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
252955,2020-07-11 16:23:56.841665+00:00,b'&\x01\x01\x8e\xc4\x00\x86\x10\x18\xb0>*\xce#\x02\x82',1.970202205218268,28.072,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262456,2020-07-16 19:59:43.388683+00:00,b'&\x01\x01\x8e\xc4\x00\xbf\xf0\xfcx^f$\t\xc9U',5.823277047720443,19.99,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262832,2020-07-16 19:59:15.250332+00:00,b'&\x01\x01\x8e\xc4\x00\xbf\xf0\xfcx^f$\t\xc9U',5.880467293866667,26.0,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268459,2020-07-20 19:57:10.143415+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x95p\x96L\x8b\xb5\x13@',4.7487064898403135,22.194,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268526,2020-07-20 12:10:38.762139+00:00,b'&\x01\x01\x8e\xc4\x00\xa2\xd0M\xc6\n\xb6\xc3c\xbe\x85',0.145151729638839,46.033,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268558,2020-07-20 19:35:48.803023+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x9c\xdf\tdIo\xa8\\',4.2323435041395,19.445,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268707,2020-07-20 19:33:56.459624+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x9c\xdf\tdIo\xa8\\',4.089529065482548,26.209,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
268765,2020-07-20 19:58:44.156738+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04Lf\x06\x0f\xd5PFx',3.963290989244206,26.112,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269062,2020-07-20 19:59:07.725507+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04Lf\x06\x0f\xd5PFx',4.040200078171841,28.753,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269087,2020-07-20 19:46:52.423423+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x053\x92N\xed\xb7\x12x',5.356519679346774,19.899,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269159,2020-07-20 19:45:52.602669+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x053\x92N\xed\xb7\x12x',5.0386504163197,25.485,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269621,2020-07-20 19:54:15.296602+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\t\xdd\x7f\x01\x1b\xc7\x9c\xea',4.214186560003602,21.677,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269650,2020-07-20 19:36:32.046757+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\xad\x08HkeH\xb6\x8e',5.29314144809409,19.766,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
269704,2020-07-20 19:57:38.827016+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x95p\x96L\x8b\xb5\x13@',4.178529230360632,21.1,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270161,2020-07-20 19:39:56.604519+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x053\x92N\xed\xb7\x12x',5.198800252068319,21.609,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
270198,2020-07-20 19:39:26.813186+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\x053\x92N\xed\xb7\x12x',5.344161945745819,20.838,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273263,2020-07-22 19:42:46.283199+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04E\x17\x9b\x9f}\xe3\xd9\xf7',2.925439622334852,44.628,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273459,2020-07-22 19:58:30.189029+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04E\x17\x9b\x9f}\xe3\xd9\xf7',5.104631397140419,19.956,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
273816,2020-07-22 19:39:16.228260+00:00,b'&\x01\x01\x8e\xc4\x00\xaf\x04\xfd\x9b\x94\x0e\x9e\x1c\x1f\xbe',5.076828591380131,23.038,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
280448,2020-07-26 12:07:40.334067+00:00,"b'&\x01\x01\x8e\xc4\x00\xa8p\xd0\xd5\x9b\xe6\xcc,\x9c\xce'",38.86829321133068,19.501,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
286801,2020-07-30 19:55:22.417202+00:00,b'I\x9f\x83\xc2',5.9628852435806206,19.944,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
287143,2020-07-30 19:54:57.437419+00:00,b'I\x9f\x83\xc2',5.979783134924325,19.523,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
291520,2020-08-03 19:54:00.105115+00:00,b'I\x9f\x83\xd1',5.760707897574823,19.942,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
292152,2020-08-03 12:11:18.612762+00:00,b'I\x9f\x83\xb7',7.340343594101102,17.565,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
306835,2020-08-13 16:01:09.760457+00:00,b'\xad\xa2\xf6\x05',3.610954839722128,20.085,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
330657,2020-08-31 12:04:32.361107+00:00,b'I/\xcc\x98',3.611304525541069,65.91,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
393244,2020-11-04 17:29:24.035324+00:00,b'&\x01\x01\x8e\xc4\x801\xe0`\x94\x12g\x08c\xfb\xfb',3.61096534374137,22.395,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
408851,2020-11-24 01:12:35.132064+00:00,b'bn\x8e\x1b',0.7206830215309863,40.11,Falmouth,41.5694,-70.6152,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
431196,2020-12-24 13:21:22.403650+00:00,b'&\x01\x01\x8e\xc4\x80\x00P\xf9\xdaN:\xda\x0f\x8d%',11.592262139328232,20.205,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
431532,2020-12-24 13:22:24.068296+00:00,b'&\x01\x01\x8e\xc4\x80\x00P\xf9\xdaN:\xda\x0f\x8d%',11.541942416985698,19.877,Falmouth,41.5694,-70.6152,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
