Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
36641,2020-02-11 20:43:42.888442+00:00,b'I=7\x15',5.87413136571064,17.887,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38310,2020-02-12 20:53:21.414800+00:00,b'I=7\x15',5.844014054582766,17.41,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38482,2020-02-13 20:39:58.655454+00:00,b'2\xef>\x9a',9.309346782468776,4.699,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38602,2020-02-13 20:45:50.652054+00:00,b'2\xef>\x9a',9.5726535040618,5.082,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38831,2020-02-13 20:44:14.633097+00:00,b'2\xef>\x9a',4.7438903646526125,3.746,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40136,2020-02-15 20:37:51.024660+00:00,b'I=7\x15',5.906613551668194,15.95,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40922,2020-02-15 01:06:13.783327+00:00,b'I=0\x0b',5.952190809571457,17.075,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41383,2020-02-16 13:10:00.754420+00:00,b'I=+j',11.860244045347136,18.632,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41561,2020-02-16 13:09:32.133698+00:00,b'I=+j',11.850574369764749,20.49,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44986,2020-02-20 20:48:32.616469+00:00,b'I=7\x15',5.919340516581023,15.959,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45497,2020-02-21 17:15:55.091556+00:00,b'&\x030\x05\x19\x03\xb9\x00\x15w~AO\xa3\xdbW',20.711572617789773,16.701,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45521,2020-02-21 13:01:58.480776+00:00,b'I=7\\',5.88334126220512,27.533,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45534,2020-02-21 17:16:19.417432+00:00,b'&\x030\x05\x19\x03\xb9\x00\x15w~AO\xa3\xdbW',3.102189450335476,20.012,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45727,2020-02-21 20:46:16.708312+00:00,b'I=7\x15',5.417973503957561,15.448,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47099,2020-02-23 20:49:30.444841+00:00,b'&\x01\x01\x96\x88\x00 \xa0\xa1g\x88_\xab\x14#^',2.711089767646964,52.584,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48190,2020-02-24 17:26:51.135118+00:00,b'&\x01\x01\x96\x88\x00\x830\x18\x9d`2\xf3w{\xbd',5.372518246461221,29.861,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48671,2020-02-24 13:07:16.316324+00:00,b'&\x01\x01\x96\x88\x01o\x80a+\x84}+jY\xfb',9.749452837859506,19.346,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49403,2020-02-25 20:33:28.016483+00:00,b'I=7\x15',5.881049652020971,15.939,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
49961,2020-02-26 20:41:30.540058+00:00,b'I=7\x15',5.8671809557291015,25.902,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50462,2020-02-27 20:42:49.895280+00:00,b'I=7\x15',5.868695708183946,25.913,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55110,2020-03-03 16:23:50.421543+00:00,b'2\xcd\xb2\xae',1.3134368348158705,13.185,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55118,2020-03-03 12:14:58.974424+00:00,b'&\x01\x01\x96\x88\x00\x00}\x94\xbd\x9c\rJ\xd5:\x04',6.322605797266905,20.708,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55202,2020-03-03 16:21:22.426690+00:00,b'2\xcd\xb2\xae',6.563577958800508,21.233,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61493,2020-03-11 19:59:43.820474+00:00,b'&\x01\x01\x96\x88\x00\xe1p|\xd1\xd7\xee\xfd\xe8X\xa3',11.487763065430071,18.995,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
61806,2020-03-11 12:10:11.163934+00:00,b'2\xcd\xb2\xae',92.61159384976924,8.932,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
62119,2020-03-11 12:09:46.940514+00:00,b'2\xcd\xb2\xae',92.56701836023872,9.061,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68020,2020-03-16 16:03:56.555867+00:00,b'I=-M',11.430050935278716,26.381,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69352,2020-03-17 16:28:17.571862+00:00,b'\x17\x19\xde\xf9',40.30861508792722,22.762,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
69945,2020-03-17 16:12:36.324655+00:00,"b'I=,Y'",10.069606779504095,16.68,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
72935,2020-03-19 00:03:33.050128+00:00,b'&\x01\x01\x96\x88\x00b\x90\xbc\x87\x1d\x1a(~\xb5k',11.10030024317899,19.897,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73541,2020-03-19 00:02:26.580877+00:00,b'&\x01\x01\x96\x88\x00b\x90\xbc\x87\x1d\x1a(~\xb5k',5.524847948932634,217.69,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73702,2020-03-19 00:00:44.820710+00:00,b'&\x01\x01\x96\x88\x00b\x90\xbc\x87\x1d\x1a(~\xb5k',11.049127595093102,16.126,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
73843,2020-03-19 00:03:00.723880+00:00,b'&\x01\x01\x96\x88\x00b\x90\xbc\x87\x1d\x1a(~\xb5k',3.654050777104728,210.444,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74717,2020-03-20 16:20:23.864450+00:00,b'&\x01\x01\x96\x88\x01k\x00\xd4\x1b[y&\x01\x01\x84',5.536206506355942,17.433,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86303,2020-03-27 00:17:55.643432+00:00,b'&\x01\x01\x96\x88\x01\x1c\xa0IO>\xe2\x10\x99C\xc8',10.841116317952006,17.73,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86381,2020-03-27 00:19:40.283568+00:00,b'&\x01\x01\x96\x88\x01\x1c\xa0IO>\xe2\x10\x99C\xc8',11.476115413471998,20.906,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87797,2020-03-28 19:47:56.420022+00:00,b'I=7\x15',4.906521933062692,15.25,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91806,2020-03-30 19:37:21.685447+00:00,b'I=7\x15',5.802351005555708,16.707,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92193,2020-03-31 00:12:19.957256+00:00,b'&\x01\x01\x96\x88\x00m =\xb4\xf3\xb0g\x07\xf4p',0.1625472517157214,66.698,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97581,2020-04-03 19:44:04.176777+00:00,b'I=6\x95',31.31620654293835,14.969,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98318,2020-04-03 19:44:43.392339+00:00,b'I=6\x95',18.38742145764693,14.876,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98487,2020-04-03 19:50:48.164245+00:00,b'I=6\x95',35.53451605423935,15.6,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99155,2020-04-03 19:46:52.987977+00:00,b'I=6\x95',34.53792529114093,15.024,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99271,2020-04-04 19:36:48.595138+00:00,b'&\x01\x01\x96\x88\x00\x00j`P\xbf\x16#`oR',4.43304699466125,22.296,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99684,2020-04-04 19:34:36.189453+00:00,b'&\x01\x01\x96\x88\x00\x00jX<\x1f\x0c\xfb\x8eH\xdc',5.444786996493202,18.795,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
107634,2020-04-09 00:18:10.255759+00:00,b'&\x01\x01\x96\x88\x01\tp\x0c\n6\xd7\xb8\x10zH',5.786393360698109,26.572,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
108082,2020-04-09 19:51:20.721746+00:00,"b'&\x01\x01\x96\x88\x00\xf7\xc0\x04Z\xfb\x19[\xab,-'",7.827750240398092,23.684,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
110527,2020-04-10 19:46:11.229852+00:00,b'&\x01\x01\x96\x88\x00\xc4\xa0!\x01\x94\xe1\xe6\x92\xfeU',5.82222164141122,19.199,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
111571,2020-04-11 00:09:29.617472+00:00,b'&\x01\x01\x96\x88\x01\\`\xe9&\xae\x8b\xdd\xdd\xd5f',5.361782483440507,20.586,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
112019,2020-04-12 19:37:07.799492+00:00,b'&\x01\x01\x96\x88\x01@\xf0@\xc8\xfc\xbc\xfa\xc8\x07S',21.74955313127028,13.978,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
114016,2020-04-13 19:40:37.942321+00:00,b'&\x01\x01\x96\x88\x00\x07\x90\x8c\xa6<q\x0e\x8a%d',5.0806818713928825,18.369,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
115536,2020-04-14 12:07:21.534588+00:00,b'&\x01\x01\x96\x88\x00\xe3\xeb-o\r\xfd\xc6n\x9f\x00',16.52626135803375,17.796,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
116561,2020-04-15 12:16:21.677510+00:00,b'&\x07\xfb\x90\xac[6\xaa\xc8\x82\xe6\xc1\x9c\x91\x83\xfd',7.729746940658765,39.183,Somerset,41.756,-71.1492,21928.0,"T-MOBILE-AS21928 - T-Mobile USA, Inc."
119917,2020-04-17 00:24:24.207370+00:00,b'&\x01\x01\x96\x88\x00b \xcd\xdb\xf7\xc6\x8a\xe7\x01.',11.246745510604798,20.932,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
121637,2020-04-18 12:17:58.949505+00:00,b'&\x01\x01\x96\x88\x00\x00j\xb8\x93\x86\x9aL$\xa50',5.759864449123333,21.054,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124108,2020-04-20 19:48:16.994652+00:00,b'&\x01\x01\x96\x88\x010\x00`H_\xfb1\xe1\xf4\xf5',10.16313103748296,29.925,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124136,2020-04-20 19:49:32.744303+00:00,b'&\x01\x01\x96\x88\x010\x00`H_\xfb1\xe1\xf4\xf5',10.57473023363254,30.236,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
124420,2020-04-20 12:07:05.732416+00:00,b'&\x01\x01\x96\x88\x01?\x00Y*\n\xf1\x17e\xb3\xf6',5.761148976349825,27.684,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
128410,2020-04-22 00:24:37.670236+00:00,b'&\x01\x01\x96\x88\x81\x0c\xd0\xc1\x0c\xae\xe6\x18\x0e\xcd\x80',11.581644062114057,28.332,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
129040,2020-04-22 19:55:27.583699+00:00,b'I\x10(\xb8',5.71424821009752,18.727,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
134603,2020-04-26 19:34:15.216560+00:00,b'&\x01\x01\x96\x88\x81\x08\xa0e\xf6\xb0\x0f\x94\x06\xb7g',11.474539371755824,25.26,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
135892,2020-04-27 00:10:10.367573+00:00,b'&\x01\x01\x96\x88\x00\xe1\xf0\xf8\xd9\xa2GM>\xb0x',5.776704939189605,22.78,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
140538,2020-04-30 19:52:23.311023+00:00,b'&\x01\x01\x96\x88\x00\xe4\xb05\x17\xcc\xae\x12]\xf5\x8a',8.687631134775573,19.205,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
145821,2020-05-03 19:30:41.198293+00:00,b'I=1o',11.311882824886528,20.29,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
148774,2020-05-05 00:23:06.913593+00:00,b'&\x01\x01\x96\x86\x00\x14\xc0\x88\xf9#1\x8f\xdd\xbbL',4.098497620883952,17.737,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
152884,2020-05-08 16:17:01.291963+00:00,b'&\x01\x01\x96\x88\x01\xee\x90y\xfb\xb3\xc5\xb6\xc1h\x03',3.857626560893568,21.716,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
154769,2020-05-09 19:47:13.231261+00:00,b'&\x01\x01\x96\x86\x03\xa8\x00\xf1\xb1Z\xa6\xbc\xe9\xa1\x0f',5.814088214914819,20.105,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
155069,2020-05-09 19:46:44.286579+00:00,b'&\x01\x01\x96\x86\x03\xa8\x00\xf1\xb1Z\xa6\xbc\xe9\xa1\x0f',5.375958256373732,19.965,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
158544,2020-05-12 00:17:20.269230+00:00,b'&\x01\x01\x96\x86\x00\xf9\xd0\x10Wxe>\xdb\xfa\x0b',5.782376394766691,21.273,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166345,2020-05-17 16:02:09.766271+00:00,b'&\x01\x01\x96\x88\x01\xcf0\x99\xa3\xfakM6\x16\xd5',38.989549012802506,23.399,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
166547,2020-05-17 16:04:30.714532+00:00,b'&\x01\x01\x96\x88\x01\xcf0\x99\xa3\xfakM6\x16\xd5',39.50284155316231,22.204,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
171986,2020-05-21 00:02:10.016220+00:00,b'&\x01\x01\x96\x86\x02\x8f\x00\x81\x89!\xb5\x952\xfbK',0.3519502919488159,24.704,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
175892,2020-05-23 00:02:40.431596+00:00,b'&\x01\x01\x96\x86\x03\x92\xd0\x84z\xeaDP0U\xc2',3.935607109938175,18.129,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
178746,2020-05-26 00:03:20.622078+00:00,"b'&\x01\x01\x96\x88\x01\xd70i\x96\x9e\x94\x08,\x95\x82'",11.536723361601318,24.637,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
189769,2020-06-03 12:18:42.971555+00:00,b'2\xca\xe5\x8e',615.3813606528059,9.13,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196640,2020-06-08 00:00:01.089869+00:00,b'&\x01\x01\x96\x88\x01\xd3P\x8c\x8ad\x0e:D)\x1e',5.597191678665169,22.296,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
196763,2020-06-08 00:13:53.986278+00:00,b'&\x01\x01\x96\x88\x01\xd3P\x8c\x8ad\x0e:D)\x1e',5.734412394080854,27.87,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
199958,2020-06-10 12:05:41.704782+00:00,b'I\xf9]t',5.90598092403274,17.022,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
200991,2020-06-11 19:48:55.424616+00:00,b'I\xfd&\xab',39.74903419377331,15.26,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
203215,2020-06-12 00:08:27.125950+00:00,b'&\x01\x01\x96\x88\x01\xd3PQLp\xec\xa0\xff\xcc\xe9',5.802792893426795,19.572,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
226152,2020-06-26 16:17:23.777235+00:00,b'2\xfc\xd7\t',5.890709076029932,18.341,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
231784,2020-06-29 12:13:06.070251+00:00,b'2\xca\xe5\x96',32.00211275177947,33.423,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
234944,2020-07-01 00:21:22.260040+00:00,b'&\x01\x01\x96\x85\x01\xab\xa0X\xd7!0D\xfe\xbb\x0f',5.762584182261474,24.808,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
244310,2020-07-06 12:01:25.332336+00:00,b'&\x030\x05C~\xc0\x00\x00\xa9\xcc z\xce\xb2\xf5',0.2921794798435157,30.366,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
246108,2020-07-07 19:47:29.065583+00:00,b'&\x01\x01\x96\x85\x01\x95\xb0\x85\xa0&\x81P2\xcf\xf7',5.715161870198608,18.203,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
255668,2020-07-12 19:56:38.642183+00:00,b'&\x01\x01\x96\x88\x00\xc1\xf0\xcc\xc8\xd1H\xddJ\xf4*',10.419890298590518,17.874,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
261301,2020-07-15 00:06:33.615094+00:00,b'&\x01\x01\x96\x88\x00\xd1\x90}\x84Pt\xda\x1b\x9cY',11.53670333122947,22.475,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
262644,2020-07-16 19:51:10.057366+00:00,b'\x17\x19\xf55',40.79275002765255,17.019,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264344,2020-07-17 00:26:04.236260+00:00,"b'\x18""\xf4='",3.640113737722547,49.501,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
264477,2020-07-17 16:28:23.066632+00:00,b'&\x00\x10\x00\xb1R\x98\xea\x91]ij\x82\xa4\xb5\xa7',4.035884220114493,39.641,Somerset,41.756,-71.1492,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
264752,2020-07-17 00:27:42.683266+00:00,"b'\x18""\xf4='",4.162938816870798,30.233,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
266788,2020-07-19 16:22:14.362676+00:00,b'&\x00\x10\x00\xb1R\x8ds4\xba\x82\xf6\x11\x9fX2',11.062523149835943,39.513,Somerset,41.756,-71.1492,22394.0,CELLCO - Cellco Partnership DBA Verizon Wireless
281631,2020-07-27 00:24:51.925665+00:00,"b'\x18""\xf2\xd7'",11.428843068776414,20.75,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281801,2020-07-27 00:06:24.146941+00:00,"b'\x18""\xf2\xd7'",10.358162322031296,14.244,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
281954,2020-07-27 00:01:11.926251+00:00,"b'\x18""\xf2\xd7'",11.7726306987102,18.285,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
282507,2020-07-27 00:24:20.123467+00:00,"b'\x18""\xf2\xd7'",11.489783134871413,16.901,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
293311,2020-08-04 19:32:06.088072+00:00,b'`VS\x81',21.16842365565388,14.992,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
296606,2020-08-06 00:28:48.186002+00:00,b'I=0\x89',5.305706776332904,23.045,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
297389,2020-08-07 16:09:10.452774+00:00,b'`VS\x81',0.6015967703515542,116.311,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
315239,2020-08-18 19:42:18.496421+00:00,b'\x0c\x9a\xa5\x07',0.9757435343058752,13.793,Somerset,41.756,-71.1492,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
332637,2020-09-01 19:47:06.957849+00:00,b'B\x1e\x86\xae',5.862557084438279,16.429,Somerset,41.756,-71.1492,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
