Unnamed: 0,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
74998,2020-03-20 12:02:38.597674+00:00,b'&\x01\x01\x89B\x80\xe8@<9\xa3\x99\x80\x07G\xc9',40.55534617945628,16.561,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75056,2020-03-20 16:17:20.778994+00:00,b'G\xe9i\x8a',5.300520261927797,19.973,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75151,2020-03-20 00:26:38.145936+00:00,b'&\x01\x01\x89C\x002\x00\xcdHz-_Dv\x0b',5.67949505728332,30.97,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75349,2020-03-20 16:02:04.462863+00:00,b'\x18\xda\x9d@',5.20223298817813,17.977,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75966,2020-03-21 19:35:33.822084+00:00,b'G~2\x8b',0.1842984923771393,411.182,Sharon,42.1094,-71.1759,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
76170,2020-03-21 16:21:23.602736+00:00,b'B\x1f\x9a\xd8',4.923859553943129,18.524,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76248,2020-03-21 16:25:14.062881+00:00,b'B\x1f\x9a\xd8',11.399586733671615,15.89,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76321,2020-03-21 16:06:14.169719+00:00,b'\x18\xda\x9d\x8a',6.893130490402563,16.05,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76528,2020-03-21 16:23:37.382537+00:00,b'B\x1f\x9a\xd8',11.37996120852157,17.872,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76804,2020-03-21 16:19:05.595957+00:00,b'B\x1f\x9a\xd8',11.3553730593182,18.536,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77027,2020-03-22 16:22:27.319551+00:00,b'G\xe9j\xee',11.85804181262274,23.474,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77057,2020-03-22 19:58:33.031258+00:00,b'I\xe3\xe6\x0f',3.900307040756807,17.79,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77536,2020-03-22 00:13:07.969979+00:00,b'&\x01\x01\x89C\x00\x00\x03!\xe2:\xa9J>\x8d\xe5',15.795914578735422,21.183,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77680,2020-03-22 16:12:56.572994+00:00,b'L\x18z\xa1',5.855421088813914,19.379,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77723,2020-03-22 12:23:33.985880+00:00,b'&\x01\x01\x89B\x01`0\xf1\xb2\xf6\xf4R\xfdT\xf2',17.085612799865842,21.632,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77942,2020-03-22 00:15:01.497658+00:00,b'&\x01\x01\x89C\x00\x00\x03!\xe2:\xa9J>\x8d\xe5',3.494920526259689,20.523,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77964,2020-03-22 00:13:32.908914+00:00,b'&\x01\x01\x89C\x00\x00\x03!\xe2:\xa9J>\x8d\xe5',16.387846416101837,34.261,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78218,2020-03-23 16:05:59.756378+00:00,"b""&\x01\x01\x89B\x00\x89\xb0\xb5m\xf1p\xca\xff('""",1.904813766686985,14.812,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78483,2020-03-23 16:02:12.242514+00:00,b'G\xe9j\xee',3.871763732682224,23.906,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78506,2020-03-23 00:11:40.295179+00:00,b'B\x1f\x9a\xd8',11.240523993150914,31.989,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78580,2020-03-23 16:23:11.159788+00:00,b'B\x1f\x9f\x96',6.914833589125497,59.068,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78802,2020-03-23 16:26:59.337870+00:00,b'B\x1f\x9f\x96',4.369096275223322,71.722,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79001,2020-03-23 19:55:28.608237+00:00,b'&\x01\x01\x89B\x00\xab\x1d\x18e\xddJ\xdf\xbcM\xd5',7.812185446830977,15.525,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79207,2020-03-23 12:14:48.347109+00:00,b'G\xe9k\xb4',13.887059386437254,16.722,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79299,2020-03-23 16:10:20.082793+00:00,b'B\x1f\x99\xfc',5.952801422798999,15.522,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79305,2020-03-23 19:38:42.496872+00:00,b'G\xe9k\xb4',17.467732376187897,28.313,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79925,2020-03-23 16:08:56.891953+00:00,b'B\x1f\x99\xfc',5.953907374296074,15.48,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80018,2020-03-23 00:08:53.748313+00:00,b'B\x1f\x9a\xd8',1.3877065979588423,181.254,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80155,2020-03-24 16:02:07.376070+00:00,b'\x18\xda\x9b(',11.775993389608535,19.084,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80534,2020-03-24 16:24:14.875841+00:00,b'&\x01\x01\x89C\x02^\xd0\xc8z\xd9\x19Kd\x81z',4.901064031493221,23.661,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80829,2020-03-24 16:25:03.145355+00:00,b'&\x01\x01\x89C\x02^\xd0\xc8z\xd9\x19Kd\x81z',5.37466470082481,23.596,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80949,2020-03-24 16:28:52.319760+00:00,b'G~4\xa9',0.2697766550551533,101.842,Sharon,42.1094,-71.1759,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
80959,2020-03-24 00:17:26.657046+00:00,b'A`\x0c\x13',38.77459042895244,17.653,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81026,2020-03-24 00:15:03.816474+00:00,b'&\x01\x01\x89C\x00a\x80Ar\xcbD\x99z\x07\x83',35.03984441771985,17.833,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81032,2020-03-24 00:13:30.955788+00:00,b'A`\x0c\x13',40.995224453845125,33.851,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81848,2020-03-24 16:26:36.844436+00:00,b'G~4\xa9',0.1414401458128725,123.438,Sharon,42.1094,-71.1759,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
82141,2020-03-25 16:14:45.038101+00:00,b'\x18?\xc1\xae',3.422021883673196,16.619,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82613,2020-03-25 19:59:59.775219+00:00,b'\x18?\xc2\x8d',32.885835817180066,18.816,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82726,2020-03-25 00:13:04.783956+00:00,b'&\x01\x01\x89C\x00\x85\xa0|\x84\x07Y\x95\xcd%\xe3',5.815082895571964,36.004,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82767,2020-03-25 12:24:57.083517+00:00,b'&\x01\x01\x89C\x00\xf1p\xe0y=\x03\xae\xf3\xf9f',17.4092486093542,21.006,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82965,2020-03-25 16:20:51.108614+00:00,b'&\x01\x01\x89C\x00\x85\xa0|\x84\x07Y\x95\xcd%\xe3',5.809863827383349,19.725,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82994,2020-03-25 16:07:26.753165+00:00,b'A`\n\x82',5.150600427820413,22.572,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83461,2020-03-25 12:24:16.047773+00:00,b'&\x01\x01\x89C\x00\xf1p\xe0y=\x03\xae\xf3\xf9f',17.436833742928883,22.685,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83776,2020-03-25 00:14:11.197688+00:00,b'&\x01\x01\x89B\x01\x9b\xd0\xe9\xd5\x19G\xdb\x08Z\x99',4.374870592132554,22.884,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83829,2020-03-25 16:07:19.096695+00:00,"b'I\x11""3'",0.9381357660580386,22.378,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83841,2020-03-25 16:21:26.198341+00:00,b'\x18?\xc1\xae',4.81805338791701,17.986,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83898,2020-03-25 16:12:56.834647+00:00,b'&\x01\x01\x89B\x01\x9d`UW\x91\x991Omw',4.387498185392404,66.988,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84058,2020-03-26 19:54:54.646421+00:00,b'Lwr\x1e',11.439918777634666,12.334,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84072,2020-03-26 19:49:09.749554+00:00,"b""&\x01\x01\x89C\x01\xa5\x90\xb9'\xc9\xcd\x0b3\xa3\xe5""",11.479619548468571,17.271,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84458,2020-03-26 19:54:14.712854+00:00,b'Lwr\x1e',14.66078242735313,26.0,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
84539,2020-03-26 00:09:10.085242+00:00,b'&\x01\x01\x89B\x01\x1d\xb0%\x9c\xa9\xe3\xb8A\x9ah',16.749385818669086,17.963,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85111,2020-03-26 16:15:36.794808+00:00,b'B\x1f\x9d\x91',5.445956753856783,21.569,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85170,2020-03-26 16:21:59.670330+00:00,b'&\x01\x01\x89C\x00\x85\xa00\x94\xea\x0c\xa6\xcaf\xe2',5.26157604363174,15.77,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86429,2020-03-27 00:21:35.429481+00:00,b'HJ\xc5!',0.6958661886771575,15.231,Sharon,42.1094,-71.1759,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
86445,2020-03-27 16:22:24.803044+00:00,b'b\xe5\xd6\xad',5.7516016394709615,18.651,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86579,2020-03-27 19:35:06.761138+00:00,b'B\x1f\x9b\xcd',33.25236141499948,18.288,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86778,2020-03-27 00:29:45.093657+00:00,"b'I\x11""l'",4.6806850148080885,26.11,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87008,2020-03-27 16:16:21.358725+00:00,b'&\x01\x01\x89C\x00\xc5`\xb1\x9c\xdf\x9d\xaa\x8b\xe9\x8e',0.9387031580462224,21.496,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87949,2020-03-28 19:33:17.408348+00:00,b'&\x01\x01\x89B\x00\xad\xcc\xfcz\x02>\\%\x9bt',7.654417205231301,17.356,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87959,2020-03-28 19:32:51.711416+00:00,b'&\x01\x01\x89B\x00\xad\xcc\xfcz\x02>\\%\x9bt',7.873915432114369,18.599,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88085,2020-03-28 12:06:40.672696+00:00,b'L\x13\x8b\x16',9.239638284870797,20.417,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88107,2020-03-28 19:52:36.080738+00:00,b'L\x13\x88\xd6',11.701819417388467,17.838,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88266,2020-03-28 12:29:42.930891+00:00,b'L\x13\x8b\x16',15.77505714467492,19.345,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88287,2020-03-28 00:26:51.621480+00:00,"b'&\x01\x01\x89C\x00\x0b \xec\xbbvs\x90,\x16<'",5.287684973179632,21.432,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88349,2020-03-28 00:11:56.761979+00:00,b'&\x01\x01\x89B\x82\xd8`\x98\xc02\x97\xe6\xacr\x91',5.646283021788017,21.377,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88493,2020-03-28 12:20:39.041576+00:00,b'L\x13\x8b\x16',17.372064641728105,21.763,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88671,2020-03-28 00:27:38.212685+00:00,"b'&\x01\x01\x89C\x00\x0b \xec\xbbvs\x90,\x16<'",5.416717441900426,19.059,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88897,2020-03-28 19:55:55.054798+00:00,b'B\x1f\x9f\x96',9.026406040529814,22.457,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88899,2020-03-28 12:08:21.616731+00:00,b'L\x13\x8b\x16',13.745530135158273,20.666,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89014,2020-03-29 00:11:51.822990+00:00,"b'&\x01\x01\x89B\x00\x00/\x8d\xa2\xd7b\t\x9a""N'",2.8967223770068493,18.464,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89150,2020-03-29 19:39:32.192674+00:00,b'B\x1f\x9f\x96',7.461264473247573,24.9,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89177,2020-03-29 19:43:04.762037+00:00,b'B\x1f\x9f\x96',7.731044204993474,21.363,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89376,2020-03-29 00:00:06.675002+00:00,b'&\x01\x01\x89B\x00T\xc0D\x01\x10m\x9fJ)#',13.689094536082996,19.211,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89390,2020-03-29 12:26:19.629651+00:00,b'L\x13\x8b\x16',13.650133275344793,16.301,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89457,2020-03-29 00:00:47.137014+00:00,b'&\x01\x01\x89C\x00\xf5@q\xb4\xcf*i\xc5ZV',3.5751782153432905,19.29,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89893,2020-03-29 16:22:42.207718+00:00,b'G\xe9j\x92',10.977386682444916,19.075,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90038,2020-03-29 12:24:25.951081+00:00,b'L\x13\x8b\x16',9.968981852148312,19.734,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
90941,2020-03-30 19:41:50.136817+00:00,b'L\x13\x88~',11.820019716522944,21.095,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91805,2020-03-30 19:44:20.143922+00:00,"b""&\x01\x01\x89B\x01`04'\xe3\xf1\xa6(\xd9\xb1""",5.1867957528528885,38.964,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91844,2020-03-30 19:37:32.626333+00:00,b'B\x1f\x99\x84',5.6203677278509065,29.329,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92013,2020-03-31 16:10:59.110593+00:00,b'\x18?\xc0\x1b',11.824141092141469,22.464,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92030,2020-03-31 16:00:47.073010+00:00,b'L\x13\x88\xa6',17.657592556497566,18.871,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92102,2020-03-31 16:14:31.872946+00:00,b'L\x13\x88\xa6',17.427434889534013,21.11,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92207,2020-03-31 16:01:10.508527+00:00,b'L\x13\x88\xa6',17.71986603424847,20.289,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92242,2020-03-31 00:26:45.218969+00:00,b'Lwp\r',0.9855331311537008,20.047,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92337,2020-03-31 12:27:10.565276+00:00,b'\x18?\xc1\xee',38.60051357732544,19.23,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92515,2020-03-31 00:10:27.683548+00:00,b'I\xe3\xe6\xac',11.352766330599358,23.498,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92616,2020-03-31 16:12:40.294961+00:00,b'L\x13\x88\xa6',17.727169454538828,21.048,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92645,2020-03-31 12:27:59.076404+00:00,b'\x18?\xc1\xee',41.123267429106846,17.037,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92704,2020-03-31 00:24:39.361814+00:00,b'B\x1f\x9c\xa6',0.2470860236557068,28.122,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92776,2020-03-31 16:21:11.792268+00:00,b'L\x18{\xbf',5.734755477824883,21.323,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92863,2020-03-31 00:11:47.236652+00:00,b'I\xe3\xe6\xac',11.005576978751288,23.19,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
92948,2020-03-31 16:26:20.413652+00:00,b'I\xe3\xe7\xdd',38.88676027558815,14.911,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93371,2020-03-31 12:26:52.252634+00:00,b'I\xe3\xe7\xdd',41.16651708804744,16.521,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
93699,2020-03-31 16:00:02.675999+00:00,b'L\x13\x88\xa6',16.64273843362483,21.502,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
94142,2020-04-01 00:29:44.189970+00:00,b'Lwr\xa8',40.10561013357382,16.101,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95703,2020-04-02 16:19:39.238652+00:00,b'A`\x0b\xb8',5.744553823342131,17.942,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95901,2020-04-02 00:11:58.262680+00:00,b'b\xe5\xd0\xbd',3.241365057691618,21.1,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96066,2020-04-02 16:05:38.806861+00:00,b'A`\x0b\xb8',0.5746400079555916,21.451,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96074,2020-04-02 16:20:51.026666+00:00,b'&\x01\x01\x89C\x00\xf7p8\x05\xaa\xa9\xb2\xa3\x86\x89',19.968483321132965,15.952,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96107,2020-04-02 16:18:05.483811+00:00,b'A`\x0f\x8b',1.309031578933459,22.859,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96472,2020-04-02 16:21:39.566206+00:00,b'&\x01\x01\x89C\x00\xf7p8\x05\xaa\xa9\xb2\xa3\x86\x89',21.42252060552841,22.176,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96705,2020-04-02 19:51:04.392752+00:00,b'B\x1f\x9b\xea',10.687224394452072,22.295,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96875,2020-04-02 16:00:32.547182+00:00,b'\x18?\xc0\xd2',11.283725686606378,23.472,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96964,2020-04-02 16:19:23.342276+00:00,b'A`\x0f\x8b',1.450088932151174,18.033,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96971,2020-04-02 00:29:31.549220+00:00,b'A`\t\x81',0.670004848491163,19.738,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97279,2020-04-02 19:52:02.225110+00:00,b'B\x1f\x9b\xea',7.689680488553151,29.342,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97319,2020-04-02 00:10:59.222050+00:00,b'A`\x0f\x8b',3.5413535138444976,20.563,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97706,2020-04-03 19:35:07.468341+00:00,b'b\xe5\xd2\x9c',40.008700776662586,16.153,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97987,2020-04-03 16:17:11.797515+00:00,b'\x18\xda\x9e\x96',9.31945566799506,15.457,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98031,2020-04-03 16:09:12.245542+00:00,b'\x18\xda\x9e\x96',10.306963142583117,14.848,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98489,2020-04-03 19:36:11.151826+00:00,b'A`\x0f\x8b',1.300124997283149,21.323,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98868,2020-04-03 19:35:18.998603+00:00,b'A`\x0f\x8b',0.4207814904261868,39.921,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99112,2020-04-03 19:32:35.102162+00:00,b'b\xe5\xd2\x9c',4.653944528990886,17.963,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99662,2020-04-04 00:11:36.738292+00:00,b'L\x13\x88\xd6',3.5753691855878333,22.013,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100147,2020-04-04 12:00:21.604679+00:00,b'L\x13\x8b\x16',3.939319627683481,17.672,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100335,2020-04-04 16:05:36.395095+00:00,b'A`\x0c\x94',1.933266588706834,17.604,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100746,2020-04-05 12:26:39.542092+00:00,b'&\x01\x01\x89C\x00\xb7\x80%\xcc\xf2\x97\xf1\xcen\xec',6.079243231242579,16.895,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100777,2020-04-05 16:10:15.907536+00:00,b'A`\r\xe2',5.888699482920488,20.721,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
100802,2020-04-05 16:27:08.935620+00:00,b'&\x01\x01\x89C\x00\n\xd0\xdd\x12g\xb2\x02\xe2\xea\xe9',15.891890811531892,17.038,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101053,2020-04-05 16:11:12.265347+00:00,b'\x18\xda\x9f9',5.881150422462587,19.337,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101548,2020-04-05 19:58:58.731734+00:00,b'&\x01\x01\x89C\x00\xf5@\x9d\x19-\xcb\\Q^\x1e',17.336501072896795,18.212,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101667,2020-04-05 16:11:16.249245+00:00,b'A`\r\xe2',5.919671028772767,20.148,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102679,2020-04-06 12:08:12.179219+00:00,b'LwpD',17.625730846291034,17.917,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102926,2020-04-06 16:17:03.267241+00:00,b'&\x01\x01\x89C\x02F\xe0\xbd\r\xe1p\x10\xd1\x12\xbd',10.287920324350774,21.638,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103245,2020-04-06 16:17:29.935854+00:00,b'&\x01\x01\x89C\x02F\xe0\xbd\r\xe1p\x10\xd1\x12\xbd',11.626766406269644,28.298,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103804,2020-04-07 12:21:36.235740+00:00,b'&\x01\x01\x89C\x02%&$\x8e\xda\xa6\x89S\xa1\x10',5.806773994862755,18.712,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103904,2020-04-07 12:10:04.676797+00:00,b'\x18?\xc1w',4.569104701752755,20.101,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104167,2020-04-07 16:17:52.317924+00:00,b'Lwp\x96',39.56635095069824,19.95,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104682,2020-04-07 12:17:10.158372+00:00,b'\x18?\xc1\x98',3.57535725566794,18.366,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104773,2020-04-07 19:40:00.397746+00:00,b'B\x1f\x9c\x95',5.841531952003088,13.748,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104928,2020-04-07 19:34:35.700699+00:00,b'b\xe5\xd0\xbd',3.431885748503776,15.996,Sharon,42.1094,-71.1759,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
