Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
1526,2020-01-02 20:42:41.212566+00:00,b'd\x00H\n',19.498870626993604,10.84,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1551,2020-01-02 20:44:22.681165+00:00,b'd\x00H\n',24.06315587716436,10.071,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
1662,2020-01-03 17:05:46.743153+00:00,b'b\xd9\xf1\xa9',17.609668684326305,18.856,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
1815,2020-01-03 17:14:03.805251+00:00,"b'I\xea""\xde'",40.82540980836049,19.989,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2522,2020-01-03 01:15:01.433176+00:00,b'\xadL\x0c\x97',593.9762883550409,8.353,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
2529,2020-01-03 01:27:13.108707+00:00,"b'I\xea""\xde'",40.82520075498914,20.193,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
2899,2020-01-04 13:13:02.074672+00:00,b'd\x00|C',27.8032814345658,16.502,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3104,2020-01-04 17:14:04.081293+00:00,"b'I\xea""\xde'",40.74460557504239,17.941,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3112,2020-01-04 20:51:42.408738+00:00,b'HJ\x87\xac',282.82855738149465,10.009,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3119,2020-01-04 17:09:09.311065+00:00,b'b\xd9\xf1\xa9',17.529692019013595,28.502,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3481,2020-01-04 13:12:24.846284+00:00,b'd\x00|C',38.40159267584632,15.46,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3626,2020-01-05 01:12:28.643788+00:00,b'&\x01\x01\x8c\x04\x00\xe5\x001b\xe5\xe2\x1c\x01\xcaA',11.062563859962165,24.41,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3686,2020-01-05 20:32:57.523246+00:00,b'b\xd9\xf8+',1.7020530194362269,16.853,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3835,2020-01-05 20:47:47.032764+00:00,b'l1\x19\xeb',65.21782376172979,13.179,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3872,2020-01-05 17:14:03.855273+00:00,"b'I\xea""\xde'",40.865993934423365,18.125,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3889,2020-01-05 17:11:55.468771+00:00,b'b\xd9\xf1\xa9',17.577187931834914,19.955,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
3899,2020-01-05 20:34:34.574719+00:00,b'l1\x19\xeb',115.57470032333258,13.256,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3910,2020-01-05 13:19:23.098137+00:00,b'&\x01\x01\x8c\x04\x009\xf0\xe4\xb9\xa7L\xfeR\x95\xf8',2.110918617955752,44.226,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4103,2020-01-05 01:27:56.942288+00:00,b'd\x00\xb1.',8.207658803066545,29.371,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4132,2020-01-05 20:43:42.570683+00:00,b'd\x00`\xc7',222.81414780175936,8.309,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4136,2020-01-05 01:11:58.450484+00:00,b'&\x01\x01\x8c\x04\x00\xe5\x001b\xe5\xe2\x1c\x01\xcaA',11.248782505590222,15.186,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4177,2020-01-05 13:18:37.955973+00:00,b'&\x01\x01\x8c\x04\x009\xf0\xe4\xb9\xa7L\xfeR\x95\xf8',1.815093033255814,44.587,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4272,2020-01-05 20:44:26.859344+00:00,b'd\x00`\xc7',200.83555833906087,8.735,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4419,2020-01-06 13:05:17.918069+00:00,b'G\xae\xeb\x81',0.4544972354783279,57.102,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4598,2020-01-06 17:14:05.983528+00:00,"b'I\xea""\xde'",40.88724039669861,18.901,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4867,2020-01-06 13:06:37.119287+00:00,b'G\xae\xeb\x81',9.812236380311852,80.145,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5182,2020-01-06 13:22:04.672310+00:00,b'G\xae\xeb\x81',13.628442228656969,14.852,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5327,2020-01-07 13:05:39.555831+00:00,b'd\x00Hc',45.21457642112528,9.066,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5439,2020-01-07 13:03:44.020486+00:00,b'`\xe6\x0e\xd6',93.839149404063,17.44,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5565,2020-01-07 20:42:54.957333+00:00,b'b\xd9\xfa\xab',11.03806725871892,30.782,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5633,2020-01-07 20:46:37.265987+00:00,b'l1o\x1a',33.305361737246216,11.441,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5778,2020-01-07 01:22:56.679384+00:00,b'd\x00|d',3.6840023766765135,39.287,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5843,2020-01-07 17:28:54.071566+00:00,b'b\xd9\xf1\xa9',17.592293521767466,24.575,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5924,2020-01-07 20:40:10.642818+00:00,"b'\xad0,='",89.28671987477998,7.907,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6059,2020-01-07 20:46:11.408534+00:00,b'l1o\x1a',33.56236792207317,11.955,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6083,2020-01-07 17:14:03.659244+00:00,"b'I\xea""\xde'",40.82240488270537,18.167,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6270,2020-01-08 01:19:56.852972+00:00,b'HJ/\xe3',81.92924099152313,9.785,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6535,2020-01-08 20:41:10.417385+00:00,b'G\xae\xeb#',84.26875130638815,10.084,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
6624,2020-01-08 01:06:08.492232+00:00,b'&\x01\x01\x8c\x00\x00\x0f\xc0e\xb7\xe8\xd9\xa7Z\x16\xd2',5.146411630455599,16.876,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6654,2020-01-08 17:22:30.486438+00:00,b'b\xd9\xf1\xa9',17.613036899164353,20.178,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6711,2020-01-08 17:14:04.002043+00:00,"b'I\xea""\xde'",40.48091018922562,21.757,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7325,2020-01-09 20:57:56.317703+00:00,b'A`\xd1\x0e',5.555807848808315,16.025,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7413,2020-01-09 17:20:51.176396+00:00,b'H]S\xc2',143.97525699390388,7.411,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7532,2020-01-09 01:25:25.045097+00:00,b'l1o\xca',89.14379214455545,9.113,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7650,2020-01-09 20:59:45.118639+00:00,b'&\x01\x01\x8c\x00\x00\x0f\xc0E\x8c\xad\xb8\xe7\x1c\x04Q',1.5330289436930888,16.709,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7684,2020-01-09 01:24:38.798890+00:00,b'l1o\xca',87.70080444657256,9.57,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7787,2020-01-09 01:25:02.620923+00:00,b'l1o\xca',90.02628485991217,9.587,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7822,2020-01-09 17:14:03.844302+00:00,"b'I\xea""\xde'",40.828578475455885,17.942,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7829,2020-01-09 20:54:05.892526+00:00,b'l1o\xca',73.20655960213695,9.534,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
7902,2020-01-09 17:04:40.469899+00:00,b'b\xd9\xf1\xa9',17.574766478125625,26.063,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8278,2020-01-10 17:14:04.361263+00:00,"b'I\xea""\xde'",40.19613523660198,45.97,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8314,2020-01-10 01:16:32.403186+00:00,b'l1o\xca',71.5614704054553,9.161,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8445,2020-01-10 01:21:34.102908+00:00,b'd\x00\xb1C',63.78332436842913,16.671,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8916,2020-01-11 20:33:23.401199+00:00,b'\xadL\xde\xd0',112.85970562060294,13.447,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9225,2020-01-11 17:05:55.996577+00:00,b'b\xd9\xf1\xa9',16.951671599937143,60.052,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9289,2020-01-11 17:14:09.708940+00:00,"b'I\xea""\xde'",40.87495002681193,14.072,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9770,2020-01-12 17:03:08.741714+00:00,b'b\xd9\xf1\xa9',17.57018527235372,20.03,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10087,2020-01-12 01:23:58.730290+00:00,b'G\xaeH\x19',233.0862179940687,10.348,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10374,2020-01-12 17:14:03.727085+00:00,"b'I\xea""\xde'",40.86841036217118,18.017,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10578,2020-01-12 01:27:26.843233+00:00,b'l1\xe5o',19.909095783457733,9.142,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10908,2020-01-13 01:00:45.944673+00:00,b'&\x01\x01\x8c\x04\x00\x04\x85\x99\xef\xfe\xbc<\x0eF<',10.766854683481805,16.668,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11176,2020-01-13 17:14:05.202148+00:00,"b'I\xea""\xde'",38.17302014915506,43.904,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11397,2020-01-13 17:15:02.998238+00:00,"b'I\xea""*'",5.832544600369589,22.021,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11692,2020-01-14 17:14:03.946941+00:00,"b'I\xea""\xde'",40.77569157550206,18.069,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11799,2020-01-14 01:18:01.227212+00:00,b'l1\xe5o',66.28535833895258,9.925,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11855,2020-01-14 17:28:22.865905+00:00,b'(\x8f\xd8<',32.66421107616585,19.098,Methuen,42.7287,-71.1834,7349.0,"WINDSTEAM-HOSTED-SOLUTIONS-1 - Windstream Hosted Solutions, LLC"
12016,2020-01-14 17:27:58.672349+00:00,b'(\x8f\xd8<',36.53818325775535,19.672,Methuen,42.7287,-71.1834,7349.0,"WINDSTEAM-HOSTED-SOLUTIONS-1 - Windstream Hosted Solutions, LLC"
12724,2020-01-15 01:20:35.271067+00:00,b'&\x01\x01\x8c\x00\x00\x0f\xc0\x04e\xa0#!\xdc\xf7\xaa',5.267421779934778,17.338,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12747,2020-01-15 01:21:06.232825+00:00,b'&\x01\x01\x8c\x00\x00\x0f\xc0\x14\xfd\xa6(u\\@g',5.734015722971775,15.907,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12803,2020-01-15 01:06:59.018568+00:00,b'`\xe6g?',218.79239051917108,8.885,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13324,2020-01-15 17:14:03.772725+00:00,"b'I\xea""\xde'",40.88262238111929,17.221,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13329,2020-01-15 01:21:37.202007+00:00,b'&\x01\x01\x8c\x00\x00\x0f\xc0\x91\x93\xe3\x0f]\x16\xeb\xc7',5.07551227697351,21.906,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13351,2020-01-15 17:24:20.513969+00:00,b'b\xd9\xf1\xa9',17.593411932115313,20.067,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13452,2020-01-16 17:14:03.748546+00:00,"b'I\xea""\xde'",40.69667046548793,18.038,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13637,2020-01-16 17:07:42.288724+00:00,b'\xad0l\xb4',80.52221873338883,16.926,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13679,2020-01-16 17:10:41.281025+00:00,b'd\x00\xd9\x82',12.01541285311718,16.84,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14003,2020-01-16 13:00:19.487795+00:00,b'b\xe5!~',5.861265184139886,13.689,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14069,2020-01-16 20:35:46.481988+00:00,"b'&\x01\x01\x8c\x04\x80""\x90\x8cny\x1d\x8e\xd8\x83\xff'",40.30805827255218,18.358,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14531,2020-01-17 13:22:30.427851+00:00,b'H]Sb',25.95499011427716,7.531,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
14776,2020-01-17 17:14:04.132220+00:00,"b'I\xea""\xde'",40.74617787571223,20.002,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
14917,2020-01-17 17:01:54.575172+00:00,b'b\xd9\xf1\xa9',8.710980971754145,20.149,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15344,2020-01-18 17:14:07.273467+00:00,"b'I\xea""\xde'",40.79355831418552,18.175,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15453,2020-01-18 17:23:15.778876+00:00,b'b\xd9\xf1\xa9',17.591005230883255,20.041,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
15764,2020-01-18 20:54:24.628367+00:00,b'G\xaeH\xb2',68.3322263989395,8.739,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
15951,2020-01-18 01:05:07.670529+00:00,b'b\xd9\xf9*',41.07172861656075,23.734,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16188,2020-01-19 17:14:03.776202+00:00,"b'I\xea""\xde'",40.86354592472184,19.981,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16213,2020-01-19 01:20:23.438463+00:00,b'&\x01\x01\x8c\x04\x007\xa0\xb9g2\xb1\xb3 \xd6\xc4',3.649694148283421,20.138,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
16428,2020-01-19 13:08:58.199324+00:00,b'd\x00~\xe7',34.78182479121244,8.143,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16732,2020-01-19 13:10:51.380479+00:00,b'd\x00~\xe7',22.80264412581817,9.322,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
16883,2020-01-19 01:22:28.757207+00:00,b'HJ\xf7X',104.91054984654583,8.672,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17089,2020-01-20 01:13:45.503104+00:00,b'&\x01\x01\x8c\x04\x03\x08\x80\xf8\xa8!\x9c\xaf\xc1\xa8\x99',33.44979683637919,17.969,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17188,2020-01-20 17:15:36.787154+00:00,b'b\xd9\xf1\xa9',17.59450785414566,20.027,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17320,2020-01-20 17:14:03.865252+00:00,"b'I\xea""\xde'",40.84005674609121,17.944,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17460,2020-01-20 17:24:17.648917+00:00,b'(\x8f\xd8\xf4',10.40510959252463,19.767,Methuen,42.7287,-71.1834,7349.0,"WINDSTEAM-HOSTED-SOLUTIONS-1 - Windstream Hosted Solutions, LLC"
17567,2020-01-20 01:14:51.233638+00:00,b'd\x00\x06\xe1',38.27906475817231,12.12,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
17812,2020-01-21 17:14:03.950612+00:00,"b'I\xea""\xde'",40.779668000066536,18.041,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
17924,2020-01-21 17:11:57.147610+00:00,b'b\xd9\xf1\xa9',15.774772936068628,19.69,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18025,2020-01-21 01:26:41.934810+00:00,"b'&\x01\x01\x8c\x04\x03\x08\x801\x1a.\xa5\x03\xccQ,'",39.7613502140075,23.128,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18244,2020-01-21 01:00:32.004910+00:00,b'G\xae\xeb\xa5',0.7610658415395246,16.898,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18247,2020-01-21 20:56:53.579468+00:00,b'&\x01\x01\x8c\x04\x00U\xb0\x04\xf9\x8djee+i',16.64186232423023,18.268,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18518,2020-01-21 17:09:50.210757+00:00,b'&\x01\x01\x8c\x04\x80k\xe0\xc9\xdc\xa1\x1e\xa5]\xfb4',17.252270427891848,17.077,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18558,2020-01-21 20:57:41.490433+00:00,b'&\x01\x01\x8c\x04\x00U\xb0\x04\xf9\x8djee+i',14.841631492701572,22.624,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18753,2020-01-22 13:01:57.152066+00:00,b'l\x1a\xa4\xef',135.2286372592517,8.766,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
18803,2020-01-22 20:53:16.059738+00:00,b'E.\xed\x01',0.1386007759417291,9.226,Methuen,42.7287,-71.1834,40903.0,
18863,2020-01-22 17:27:35.432314+00:00,b'b\xd9\xf1\xa9',17.596819311603795,18.417,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
18911,2020-01-22 20:54:16.892899+00:00,b'E.\xed\x01',0.1970764424943059,30.473,Methuen,42.7287,-71.1834,40903.0,
19026,2020-01-22 13:02:40.283444+00:00,b'l\x1a\xa4\xef',87.01832523774783,10.881,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19386,2020-01-22 20:56:49.328584+00:00,b'E.\xed\x01',0.0429855674469325,8.988,Methuen,42.7287,-71.1834,40903.0,
19435,2020-01-22 17:14:03.719577+00:00,"b'I\xea""\xde'",40.867186457682784,23.27,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
19620,2020-01-23 13:10:45.622700+00:00,b'H]S\xc2',3.61112355218339,8.003,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
19820,2020-01-23 20:42:47.557655+00:00,"b'&\x01\x01\x8c\x04\x02G`t\n\xa1\xdc\x81$\xca""'",32.90300078798558,19.896,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20136,2020-01-23 01:10:04.696462+00:00,b'G\xb8q\xe6',323.57353278353816,8.358,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20253,2020-01-23 17:14:03.924859+00:00,"b'I\xea""\xde'",40.88335931518135,20.008,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
20292,2020-01-23 01:20:03.485808+00:00,b'\xadL\r\xa3',82.16918563349262,12.041,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20370,2020-01-23 17:11:33.951337+00:00,b'\xadL\r\xd1',34.54737235135054,12.641,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20390,2020-01-23 01:10:41.092319+00:00,b'G\xb8q\xe6',54.899021962290576,9.444,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20417,2020-01-23 20:39:39.886309+00:00,b'd\x00[I',2.3771281247229448,9.923,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20430,2020-01-23 01:19:33.206489+00:00,b'\xadL\r\xa3',94.48389968378676,12.035,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
20568,2020-01-23 20:37:29.924627+00:00,b'd\x00[I',65.43344301342049,16.959,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21411,2020-01-24 01:02:46.363934+00:00,b'\xadL\r\x94',308.72549496830896,8.855,Methuen,42.7287,-71.1834,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
21506,2020-01-24 17:14:03.804324+00:00,"b'I\xea""\xde'",40.86530185440097,18.23,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21597,2020-01-24 17:24:36.351593+00:00,b'b\xd9\xf1\xa9',17.570310246940934,20.066,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
21872,2020-01-25 17:11:37.339891+00:00,b'b\xd9\xf1\xa9',17.60151196129846,19.909,Methuen,42.7287,-71.1834,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
