Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3935,2020-01-05 01:00:54.240933+00:00,b'\xadL\xb5L',34.75725722518199,8.658,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
3959,2020-01-05 13:26:52.813427+00:00,b'\x18\x93b\x8b',3.331910336376923,25.767,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4007,2020-01-05 01:19:29.073829+00:00,b'HJLx',118.45897719769712,14.418,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4050,2020-01-05 13:02:31.581512+00:00,b'\x18\x93\xa6\xb1',11.824717530876342,18.166,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4074,2020-01-05 01:04:04.878118+00:00,b'\xadL\xb5L',237.14930699253745,9.217,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4121,2020-01-05 01:00:18.514064+00:00,b'\x18\x93\xa1l',17.639206174983492,19.64,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4273,2020-01-05 01:04:34.430907+00:00,b'\xadL\xb5L',246.47119858866336,8.1,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4298,2020-01-05 20:37:01.819862+00:00,b'G\xb8\xce\x84',111.83066007854336,10.659,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4470,2020-01-06 17:14:05.857759+00:00,b'`\xe6`\xa2',2.590131096984751,11.831,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
4477,2020-01-06 17:13:09.479916+00:00,b'IwU\x00',11.712259552036542,45.817,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4645,2020-01-06 13:23:00.800162+00:00,b'\x18\x93d\xe9',11.232757710782083,24.767,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4832,2020-01-06 13:12:46.696096+00:00,b'\x18\x93\xa6\xb1',11.767922393940568,26.549,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4907,2020-01-06 13:00:17.641909+00:00,b'\x18\x93\xa1l',17.455430227128176,16.394,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4952,2020-01-06 01:00:18.071755+00:00,b'\x18\x93\xa1l',17.626777671656633,17.957,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
4986,2020-01-06 17:14:56.048816+00:00,b'\x18\x93`\xd1',5.899223921694084,39.812,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5161,2020-01-06 20:38:55.417879+00:00,b'\x18\x93\xa6\xb1',11.42720645349159,41.061,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5166,2020-01-06 01:17:30.673248+00:00,b'bn\xad\x86',449.1822159341879,9.022,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5372,2020-01-07 20:58:14.169496+00:00,b'\x18\x93\xa6\xb1',11.810839550861528,18.535,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5436,2020-01-07 13:00:17.659910+00:00,b'\x18\x93\xa1l',17.46555830741971,18.382,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5587,2020-01-07 20:56:42.088830+00:00,b'G\xb8\xce\x84',111.96044147964436,10.176,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
5896,2020-01-07 13:27:46.023183+00:00,b'\x18\x93d\xe9',11.197921979790951,35.792,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5971,2020-01-07 01:00:18.022179+00:00,b'\x18\x93\xa1l',17.402296531085998,35.316,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
5983,2020-01-07 17:13:09.224254+00:00,b'IwU\x00',11.785537264677805,20.367,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6142,2020-01-07 17:14:56.092076+00:00,b'\x18\x93`\xd1',5.894217318990779,38.028,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6231,2020-01-08 13:21:06.645179+00:00,b'\x18\x93d\xe9',11.166510440331868,23.786,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6396,2020-01-08 17:13:09.398298+00:00,b'IwU\x00',11.801049695366148,20.091,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6429,2020-01-08 20:53:58.461594+00:00,b'\x18\x93\xa6\xb1',11.80377217177311,21.013,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6878,2020-01-08 01:00:17.927884+00:00,b'\x18\x93\xa1l',17.631915220620442,16.07,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
6954,2020-01-08 17:14:56.043203+00:00,b'\x18\x93`\xd1',5.908282791263866,40.02,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7006,2020-01-08 13:00:17.662877+00:00,b'\x18\x93\xa1l',17.21042947478572,16.75,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7083,2020-01-09 13:00:17.849908+00:00,b'\x18\x93\xa1l',17.343690788504837,18.144,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7135,2020-01-09 01:00:17.706217+00:00,b'\x18\x93\xa1l',17.631347030453757,17.198,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7329,2020-01-09 20:36:53.903942+00:00,b'\x18\x93\xa6\xb1',11.810833046749678,17.929,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7368,2020-01-09 17:13:09.719809+00:00,b'IwU\x00',11.80341089342654,20.089,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7443,2020-01-09 13:14:47.175353+00:00,b'\x18\x93d\xe9',11.140128389784175,18.141,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7611,2020-01-09 17:14:56.267217+00:00,b'\x18\x93`\xd1',5.937226904958504,18.055,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
7668,2020-01-09 13:05:08.398342+00:00,b'\x18\x93\xa6\xb1',11.821227067721525,24.571,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8210,2020-01-10 01:00:17.819169+00:00,b'\x18\x93\xa1l',17.178131277365704,20.738,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8211,2020-01-10 17:13:09.435840+00:00,b'IwU\x00',11.812637221963591,20.166,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8237,2020-01-10 17:08:02.963161+00:00,b'\x0ct\xa5\n',19.588356242899945,12.612,Andover,42.6508,-71.1607,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
8374,2020-01-10 13:00:17.768004+00:00,b'\x18\x93\xa1l',17.607593933308316,17.953,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8392,2020-01-10 17:14:56.061598+00:00,b'\x18\x93`\xd1',5.9420945183389,20.168,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8428,2020-01-10 13:07:23.404297+00:00,b'\x18\x93\xa6\xb1',11.787538410850862,24.873,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8811,2020-01-11 17:14:56.282719+00:00,b'\x18\x93`\xd1',5.931645873578217,20.138,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
8829,2020-01-11 01:06:59.816144+00:00,b'bn\xad\x86',452.5017952142607,8.857,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8849,2020-01-11 20:38:25.572346+00:00,b'G\xb8\xce\x84',113.99508523696517,19.283,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
8933,2020-01-11 17:29:26.558863+00:00,b'l1\xc3`',190.6579872376057,10.602,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9039,2020-01-11 20:53:27.004738+00:00,b'\x18\x93\xa6\xb1',11.802869615688468,21.329,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9119,2020-01-11 01:08:58.361870+00:00,b'\x18\x93a\xe9',10.56985176082201,48.341,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9204,2020-01-11 17:13:09.415936+00:00,b'IwU\x00',11.70613219387382,21.006,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9246,2020-01-11 17:23:49.188147+00:00,b'\x8d\x9aHv',52.05050225551199,10.202,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9418,2020-01-11 01:00:17.686553+00:00,b'\x18\x93\xa1l',17.59673976619353,25.518,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9479,2020-01-11 01:08:14.912372+00:00,b'\x18\x93a\xe9',11.598803831455804,80.0,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9502,2020-01-11 01:10:55.709749+00:00,b'\x18\x93a\xe9',11.700712674446846,22.149,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9574,2020-01-11 01:04:41.846024+00:00,b'IwX\x84',2.29834435487006,20.474,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9633,2020-01-11 13:28:26.630595+00:00,b'\x18\x93\xa6\xb1',11.793476830126744,21.257,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9688,2020-01-11 13:00:17.762004+00:00,b'\x18\x93\xa1l',17.62119032847029,19.621,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9858,2020-01-12 17:13:09.229327+00:00,b'IwU\x00',11.80031333357524,18.805,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9859,2020-01-12 01:28:54.699380+00:00,b'bn\xad\x86',455.27481661537024,8.984,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
9940,2020-01-12 13:00:18.408757+00:00,b'\x18\x93\xa1l',17.643930827692206,17.828,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10091,2020-01-12 17:14:56.225412+00:00,b'\x18\x93`\xd1',5.933897832001305,18.545,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10114,2020-01-12 13:26:12.492626+00:00,b'\x18\x93d\xe9',11.247896634672443,18.703,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10140,2020-01-12 01:19:28.810391+00:00,b'\x8d\x9aHc',446.028802248323,8.844,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
10323,2020-01-12 01:00:18.525251+00:00,b'\x18\x93\xa1l',17.634468949548683,20.229,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10431,2020-01-12 17:24:34.237789+00:00,b'IwT\x10',4.010396434489276,16.322,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10480,2020-01-12 13:19:45.005415+00:00,b'\x18\x93`}',5.884101202088613,22.948,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10570,2020-01-12 17:24:54.866504+00:00,b'IwT\x10',5.696561423643691,18.517,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10796,2020-01-13 13:22:07.579234+00:00,b'\x18\x93d\xe9',11.121480700445868,46.235,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10888,2020-01-13 13:00:19.024707+00:00,b'\x18\x93\xa1l',17.10403670867325,40.736,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
10974,2020-01-13 17:12:16.460549+00:00,b'\x0ct\xa5\n',19.509266141781467,10.905,Andover,42.6508,-71.1607,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
11027,2020-01-13 17:13:09.175552+00:00,b'IwU\x00',11.799166203028374,20.448,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11056,2020-01-13 20:57:43.032235+00:00,b'IwT\x10',5.620264176596698,17.635,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11064,2020-01-13 17:22:33.508640+00:00,b'2\xc8\xd3\xfd',57.75311870109773,40.823,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11087,2020-01-13 01:00:18.166592+00:00,b'\x18\x93\xa1l',17.636431586640576,18.443,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11143,2020-01-13 17:14:56.058177+00:00,b'\x18\x93`\xd1',5.918895045870864,26.105,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11144,2020-01-13 20:59:55.310505+00:00,b'IwT\x10',5.652639634945924,42.88,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11155,2020-01-13 20:53:14.822363+00:00,b'\xadL\xb4\xbf',18.47904650604936,25.134,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11214,2020-01-13 01:23:58.788718+00:00,b'HJ*\xba',430.7348682579734,7.321,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11464,2020-01-13 20:43:48.345451+00:00,b'IwT\x10',5.252133166659612,18.194,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11687,2020-01-14 17:20:06.113857+00:00,b'`\xe6a\x9a',154.4494145801271,16.761,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11726,2020-01-14 17:18:42.697414+00:00,b'`\xe6a\x9a',154.58254518413844,16.666,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
11843,2020-01-14 13:00:17.631618+00:00,b'\x18\x93\xa1l',17.505759499785846,16.033,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
11890,2020-01-14 01:08:27.741386+00:00,b'bn\xad\x86',464.4057471583847,9.54,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12172,2020-01-14 01:29:10.538270+00:00,b'\x8d\x9aHc',453.6473785462087,9.921,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12174,2020-01-14 13:27:25.591877+00:00,b'\x18\x93\xa6\xb1',11.752870849102118,24.546,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12197,2020-01-14 01:00:17.829175+00:00,b'\x18\x93\xa1l',17.59094096805069,24.159,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12409,2020-01-14 17:14:56.027882+00:00,b'\x18\x93`\xd1',5.933963685630981,22.187,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12489,2020-01-14 17:13:09.324931+00:00,b'IwU\x00',11.803706921189908,19.96,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12689,2020-01-15 13:25:25.598243+00:00,b'\xc0\xc5\xf5\x90',27.927548343683053,6.513,Andover,42.6508,-71.1607,397452.0,
12787,2020-01-15 01:20:16.446476+00:00,b'\x8d\x9aHc',458.1267680602904,10.528,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
12788,2020-01-15 17:14:56.063184+00:00,b'\x18\x93`\xd1',5.927016379770021,20.052,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
12840,2020-01-15 17:13:09.244644+00:00,b'IwU\x00',11.78724092929343,20.297,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13018,2020-01-15 20:35:11.474656+00:00,b'G\xb8\xce\x84',112.31536801669805,9.905,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
13030,2020-01-15 01:00:18.184128+00:00,b'\x18\x93\xa1l',17.5728746659531,23.859,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13040,2020-01-15 13:07:55.931587+00:00,b'\x18\x93\xa6\xb1',11.79108140642306,30.942,Andover,42.6508,-71.1607,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
13205,2020-01-15 20:32:43.277302+00:00,b'l1\xc3\t',42.4175706692982,11.87,Andover,42.6508,-71.1607,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
