Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
156598,2020-05-11 12:20:44.202953+00:00,b'l\x145m',4.373966064158142,15.23,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
156667,2020-05-11 12:08:33.025778+00:00,b'l\x145m',4.465680977221304,15.073,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157347,2020-05-11 12:27:08.107826+00:00,b'l\x145m',15.593265384019464,13.966,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157724,2020-05-11 12:23:27.118936+00:00,b'l\x145m',83.04846814497814,12.369,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
157940,2020-05-11 12:28:41.816272+00:00,b'l\x145m',81.7782657691354,12.572,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158009,2020-05-11 12:26:14.982200+00:00,b'l\x145m',80.86456508238011,14.897,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
158385,2020-05-12 19:31:28.212867+00:00,b'l\x145\xb4',25.923604555796167,12.75,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
162164,2020-05-14 12:19:23.215315+00:00,b'H]Qi',45.564978633716336,14.971,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
163754,2020-05-15 00:07:35.494386+00:00,b'`\xed\xbcS',3.1705547521284507,13.029,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168543,2020-05-19 16:24:59.400364+00:00,b'H]Qi',3.2128377888501247,20.097,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168720,2020-05-19 16:21:56.917618+00:00,b'H]Qi',1.3344871883489633,18.299,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
168879,2020-05-19 16:25:07.411688+00:00,b'H]Qi',15.698503329100614,16.898,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169059,2020-05-19 16:24:00.559413+00:00,b'H]Qi',17.818911437504894,15.007,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169325,2020-05-19 16:22:54.591881+00:00,b'H]Qi',4.54374780431313,15.111,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169544,2020-05-19 16:25:57.205499+00:00,b'H]Qi',24.277899866411182,15.054,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169589,2020-05-19 16:25:33.685782+00:00,b'H]Qi',4.411511805969564,15.228,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
169681,2020-05-19 16:24:26.996610+00:00,b'H]Qi',2.537826968872087,15.007,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170002,2020-05-19 16:26:26.623917+00:00,b'H]Qi',4.030310477223447,18.263,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
170085,2020-05-19 16:23:35.001981+00:00,b'H]Qi',3.640221769505977,17.971,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
172915,2020-05-21 19:41:09.609336+00:00,b'`\xed\xf1\x80',84.91093493485398,14.436,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
174294,2020-05-22 12:27:13.914228+00:00,b'`\xed\xbc\x83',34.30084763745548,10.037,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
177995,2020-05-25 12:26:18.364335+00:00,b'l\x144R',126.32036319938008,14.874,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178223,2020-05-26 19:51:15.225866+00:00,b'`\xed\xf16',65.03965804885178,18.482,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
178680,2020-05-26 19:40:11.317308+00:00,b'`\xed\xbc\xec',10.78852744460702,16.819,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
179804,2020-05-27 00:09:13.319295+00:00,b'`\xed\xf16',74.74469220897426,14.371,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180175,2020-05-27 00:24:37.474357+00:00,b'`\xed\xf16',43.97985606322343,10.56,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180326,2020-05-27 00:08:39.023187+00:00,b'`\xed\xf16',68.51936200354821,11.191,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180435,2020-05-27 00:23:52.356964+00:00,b'`\xed\xf16',75.0537952762031,10.958,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180457,2020-05-27 00:15:40.732365+00:00,b'`\xed\xf16',36.10266485109542,11.592,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180561,2020-05-27 00:12:43.337065+00:00,b'`\xed\xf16',69.6048325780375,10.41,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180688,2020-05-27 00:29:37.198154+00:00,b'`\xed\xf16',114.56378638648393,10.925,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
180751,2020-05-27 00:10:24.119850+00:00,b'`\xed\xf16',69.01533360606233,10.711,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
181287,2020-05-27 00:11:10.250226+00:00,b'`\xed\xf16',69.72907842901694,11.067,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
187234,2020-06-01 00:02:12.038658+00:00,b'l\x145\xb4',1.6253579352660783,15.978,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
207373,2020-06-15 12:22:02.798820+00:00,b'H]Qi',20.01053451537132,14.666,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
208071,2020-06-16 12:16:13.138521+00:00,b'H]Qi',19.282813441187304,15.077,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
210988,2020-06-17 12:05:04.907674+00:00,b'H]Qi',8.910722194937454,14.911,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
213513,2020-06-19 12:10:58.987280+00:00,b'l\x145\xb4',39.64019392000112,10.855,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
213529,2020-06-19 00:18:33.415114+00:00,b'l\x145\x11',85.54445988050601,10.094,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223902,2020-06-25 16:26:15.511124+00:00,b'`\xed\xf1\xaa',42.91168958799204,16.51,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
223910,2020-06-25 16:05:39.984210+00:00,b'Lv\x88:',3.692437752212608,24.72,Rochester,41.7591,-70.8523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
224507,2020-06-25 16:25:29.195073+00:00,b'`\xed\xf1\xaa',15.600877724860542,15.11,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
226456,2020-06-26 12:09:03.395073+00:00,b'`\xed\xbc\xf0',115.49411367196184,12.541,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
229194,2020-06-28 12:07:50.380286+00:00,b'l\x145\xb4',2.626004170314856,15.585,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
230306,2020-06-28 12:06:15.632434+00:00,b'l\x145\xb4',0.9755911012757024,12.342,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
234642,2020-07-01 16:12:39.877064+00:00,b'l\x145\x9f',400.4054763374786,9.04,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
236423,2020-07-01 12:23:11.724013+00:00,b'l\x145\x9f',118.54419054132131,9.149,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238230,2020-07-02 16:17:31.109046+00:00,b'l\x145\xa9',400.8728614505407,9.655,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238574,2020-07-03 12:12:07.740118+00:00,b'l\x145\xa9',53.184515583579234,8.964,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238604,2020-07-03 12:11:38.692496+00:00,b'l\x145\xa9',54.56508733844104,10.903,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
238901,2020-07-03 12:11:27.550012+00:00,b'l\x145\xa9',401.98952135705616,9.438,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239209,2020-07-03 12:10:54.035238+00:00,b'l\x145\xa9',216.4090686980113,8.609,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239251,2020-07-03 12:09:40.888958+00:00,b'l\x145\xa9',56.4638780332138,9.755,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239438,2020-07-03 12:10:08.549670+00:00,b'l\x145\xa9',68.31615495540834,9.862,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239756,2020-07-03 12:13:48.750073+00:00,b'l\x145\xa9',32.58067729417066,10.98,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
239829,2020-07-03 12:13:21.142200+00:00,b'l\x145\xa9',31.76886524248735,10.215,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241742,2020-07-05 12:18:48.144677+00:00,b'l\x145\xa9',394.71103399065936,9.356,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
241907,2020-07-05 16:10:34.220969+00:00,b'l\x145\xa9',390.3231644254392,8.62,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
242125,2020-07-05 19:41:06.403161+00:00,b'l\x144\xce',39.41235619685443,12.324,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243263,2020-07-06 16:27:33.926665+00:00,b'`\xfci\x9a',43.36307527455786,14.01,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243626,2020-07-06 16:04:37.504101+00:00,b'l\x145\xa9',259.7371496211079,9.469,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
243877,2020-07-06 16:25:48.312672+00:00,b'`\xfci\x9a',51.89304005268866,13.034,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
244371,2020-07-06 00:14:36.486030+00:00,b'A`f\x8d',10.59042322129117,21.365,Rochester,41.7591,-70.8523,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
244832,2020-07-06 12:19:42.020839+00:00,b'l\x145\xa9',425.66439941737593,8.842,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
245917,2020-07-07 12:24:54.417812+00:00,b'`\xed\xf1>',302.9620603433212,11.371,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246252,2020-07-07 16:09:32.665852+00:00,b'l\x145\xa9',396.5379090288503,8.973,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
246501,2020-07-07 12:18:52.786512+00:00,b'`\xed\xf1>',412.0386712730991,13.53,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
248613,2020-07-08 16:08:34.275833+00:00,b'l\x145\xa9',416.3541405674932,8.752,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250080,2020-07-09 12:03:33.160929+00:00,b'l\x145\xa9',194.10349967811675,9.476,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
250534,2020-07-09 16:04:49.418675+00:00,b'l\x145\xa9',380.9316918816721,9.0,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
251455,2020-07-10 12:18:13.094445+00:00,b'l\x145\xa9',213.85474633225488,8.656,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
253673,2020-07-11 19:34:10.878761+00:00,b'`\xed\xbc\x9d',323.62508315145107,9.611,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254266,2020-07-12 12:02:44.055569+00:00,b'l\x145\xa9',243.6967359163401,9.351,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254281,2020-07-12 12:19:34.452037+00:00,b'l\x145\xb4',17.936954003422212,11.367,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
254405,2020-07-12 12:18:26.237188+00:00,b'l\x145\xb4',9.303171272197677,11.805,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
255463,2020-07-12 12:19:09.283131+00:00,b'l\x145\xb4',21.24720525646225,12.856,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
255633,2020-07-12 12:18:02.929478+00:00,b'l\x145\xb4',11.112765529744726,11.003,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257483,2020-07-13 12:13:49.039083+00:00,b'l\x145\xa9',451.4479985520717,9.381,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
257758,2020-07-14 19:54:00.137923+00:00,b'`\xed\xbc\x06',274.4589887412291,10.587,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
259518,2020-07-14 16:27:10.304642+00:00,b'H]Q1',96.00259579158576,10.935,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
262021,2020-07-16 16:05:52.500403+00:00,b'l\x145\xb4',1.9697824540169868,11.774,Rochester,41.7591,-70.8523,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
