Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
3915,2020-01-05 01:18:49.521645+00:00,b'\x18\xb7\xac\xa5',17.591930012950264,21.061,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4065,2020-01-05 01:09:16.675712+00:00,b'\x18\xb7\xac\xa5',16.086357924020565,45.626,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4290,2020-01-05 01:12:00.813490+00:00,b'\x18\xb7\xac\xa5',17.91748797564534,19.787,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4375,2020-01-05 01:10:00.813013+00:00,b'\x18\xb7\xac\xa5',17.632245235443644,19.766,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4455,2020-01-06 01:24:53.745241+00:00,b'\x18\xb7\xac\x93',2.6268938277441487,30.148,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4664,2020-01-06 01:07:14.769716+00:00,"b""&\x00ldl\x7f\xff\xfd\xf1.Y\x80Hc\xae'""",0.9286380648006576,32.007,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4778,2020-01-06 17:00:13.600081+00:00,b'B\xbdZF',4.806834218825803,19.362,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
4850,2020-01-06 17:12:06.764020+00:00,b'B\xbdZF',7.563650091227596,20.255,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5097,2020-01-06 01:28:18.018674+00:00,b'\x18\xb7\xac\x93',4.388624967747136,29.26,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5197,2020-01-06 01:26:06.860485+00:00,b'\x18\xb7\xac\x93',2.8277069574975755,27.832,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
5230,2020-01-06 01:24:10.289644+00:00,b'\x18\xb7\xac\x93',4.077865351654316,21.795,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6089,2020-01-07 01:29:58.407263+00:00,b'&\x00ldl\x7f\xe9\xf8\xf0\xdb\x97\x16\x0e\x17.#',6.532845241012897,266.194,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
6459,2020-01-08 17:15:15.080705+00:00,b'Dt\xc6y',19.13846456638469,22.877,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
9165,2020-01-11 20:53:40.633239+00:00,b'\xad\tpu',3.643438542341419,26.401,Southbridge,42.0738,-72.0303,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
9567,2020-01-11 17:20:53.169983+00:00,b'&\x00ldl\x80\x06\x000\xf2I>\x92\xe9\xe0\xb2',10.994030941159105,25.139,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
10788,2020-01-13 01:01:23.889395+00:00,b'K\x8a\xbe:',7.03483833766402,25.707,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
11140,2020-01-13 01:02:55.194686+00:00,b'K\x8a\xbe:',5.797109416060122,25.88,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
11248,2020-01-13 01:01:53.287518+00:00,b'K\x8a\xbe:',6.018383552313952,20.757,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
12115,2020-01-14 01:26:17.017715+00:00,b'Dt\xc7w',10.49656584244494,17.592,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
12243,2020-01-14 20:55:07.464442+00:00,b'K\x8dV\xfe',93.0177821744498,12.277,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
12801,2020-01-15 17:13:21.648037+00:00,b'K\x8a\xbc\xb4',1.2010423377887895,390.952,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
13311,2020-01-15 17:12:44.181136+00:00,b'K\x8a\xbc\xb4',1.1398930560388116,25.739,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
15851,2020-01-18 20:54:37.398568+00:00,b'B\xbdZv',10.40710104916282,21.824,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
16025,2020-01-18 17:25:44.500280+00:00,b'K\x8a\xb5{',9.408933434832957,14.184,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
16957,2020-01-20 20:55:35.359187+00:00,b'&\x00ldl\x80GU \x8b\xc7\xd5xCs\x91',20.28852837070232,25.593,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
17150,2020-01-20 20:52:19.649157+00:00,b'&\x00ldl\x80GU \x8b\xc7\xd5xCs\x91',17.835414492930934,26.282,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
17233,2020-01-20 20:53:20.327935+00:00,b'&\x00ldl\x80GU \x8b\xc7\xd5xCs\x91',15.980724423690738,22.055,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
17586,2020-01-20 20:51:54.712782+00:00,b'&\x00ldl\x80GU \x8b\xc7\xd5xCs\x91',14.074551522798984,27.363,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
17613,2020-01-20 20:54:30.509050+00:00,b'&\x00ldl\x80GU \x8b\xc7\xd5xCs\x91',20.19202020123289,25.355,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
17725,2020-01-20 20:55:17.545133+00:00,b'\x18\xb7\xad\xbe',9.53773670465826,22.191,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
18704,2020-01-22 01:09:57.112236+00:00,b'B\xbdX\x83',8.924875235189743,16.313,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
18996,2020-01-22 01:10:32.897454+00:00,b'B\xbdX\x83',10.776402824622426,19.685,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
19550,2020-01-22 01:08:27.157845+00:00,b'B\xbdX\x83',10.630320322935672,24.388,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
20019,2020-01-23 13:19:08.043516+00:00,b'\x0c\xe2\x18\x0e',19.80668374053467,6.071,Southbridge,42.0738,-72.0303,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
20030,2020-01-23 13:23:37.989661+00:00,b'\x0c\xe2\x18\x0e',18.69856464241998,6.159,Southbridge,42.0738,-72.0303,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
20183,2020-01-23 13:18:37.738679+00:00,b'\x0c\xe2\x18\x0e',19.31495405938824,6.161,Southbridge,42.0738,-72.0303,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
20362,2020-01-23 13:18:14.374169+00:00,b'\x0c\xe2\x18\x0e',202.8825747414039,6.769,Southbridge,42.0738,-72.0303,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
20425,2020-01-23 20:32:05.754556+00:00,b'K\x8a\xbc\x8c',10.843712053416812,14.584,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
20583,2020-01-23 13:23:39.329017+00:00,b'\x0c\xe2\x18\x0e',201.671732197442,6.841,Southbridge,42.0738,-72.0303,7018.0,"ATT-INTERNET4 - AT&T Services, Inc."
22667,2020-01-26 13:19:29.826841+00:00,b'\x18\xb7\xb6b',11.188123371756229,22.479,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23142,2020-01-26 13:09:07.483737+00:00,b'K\x8a\xb4\xf0',21.871117335009554,13.789,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23459,2020-01-27 17:14:18.699715+00:00,b'K\x8a\xbd\xea',0.0651769460326879,30.287,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
25638,2020-01-29 01:13:08.982129+00:00,b'\x18\xb7\xacX',11.020479534798152,24.574,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
26738,2020-01-30 20:30:15.763323+00:00,b'&\x00ldl\x80\x00\xed\xec\x91\x0f\xd3w\xb3WN',10.84259863214027,22.29,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27988,2020-02-01 17:23:48.038949+00:00,b'&\x00ldL\x7f\xffm\x8d\xf2\xedR\xe8m\xed\x7f',18.82756210651832,27.218,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29169,2020-02-02 13:13:28.260103+00:00,b'B\xbdZv',0.657242065628667,21.165,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29495,2020-02-03 01:04:29.880697+00:00,b'\x18\x976f',11.043976846698138,26.77,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30020,2020-02-03 20:30:32.363748+00:00,b'Dp\xe3\x18',11.299651708468527,19.122,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
32005,2020-02-05 01:10:20.098384+00:00,b'/\x0e\t\xc1',7.253042197190949,23.488,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
32187,2020-02-06 13:12:15.531817+00:00,b'B\xbdY\xc8',7.034793442695954,24.0,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
32930,2020-02-06 17:11:07.347396+00:00,b'B\xbd\x7f$',49.70823028279474,13.919,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33492,2020-02-07 20:50:58.642961+00:00,b'B\xbdZv',9.188221887500331,21.62,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
34829,2020-02-09 01:05:25.199165+00:00,b'B\xbd\x08(',8.414930022698597,27.507,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
37356,2020-02-11 17:09:04.214515+00:00,b'K\x82_\xbf',21.39451768983131,14.467,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
37888,2020-02-12 01:23:32.942975+00:00,b'/\x0e\x08\xb4',7.400157341913489,20.442,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
38507,2020-02-13 20:37:40.822749+00:00,b'K\x8a\xb6\x98',3.6083155661267408,15.776,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
38815,2020-02-13 17:13:23.070519+00:00,b'Dp\xe3\x18',8.544791258464192,14.348,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
38872,2020-02-13 20:31:36.700033+00:00,b'B\xbdZv',11.039649053010937,21.798,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39127,2020-02-13 17:15:51.559182+00:00,b'B\xbd\n8',11.074385710828611,25.565,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39148,2020-02-13 17:19:51.230789+00:00,b'K\x8a\xbd\xcf',11.172591689799578,17.631,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39307,2020-02-13 20:43:29.838092+00:00,b'K\x8a\xb6\x98',3.531418299369448,14.647,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44493,2020-02-20 01:29:23.854884+00:00,b'&\x00ldl\x7f\xec\x90\xfd\xd9\xd2\xb2\x119!\x03',10.77723519444426,33.015,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44567,2020-02-20 20:46:42.427836+00:00,b'B\xbd\x08\xf0',10.792021064039345,22.947,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44699,2020-02-20 20:47:13.702548+00:00,b'B\xbd\x08\xf0',10.50165616086636,25.976,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44955,2020-02-20 01:11:22.727941+00:00,b'B\xbd\t\x14',6.95911829535351,28.937,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45041,2020-02-20 20:46:08.530964+00:00,b'B\xbd\x08\xf0',9.519381264261364,26.898,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45789,2020-02-21 20:34:20.415509+00:00,b'`Q]R',8.774446364587057,39.347,Southbridge,42.0738,-72.0303,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47005,2020-02-22 17:18:44.902620+00:00,b'B\xbdZv',11.096174293553387,25.809,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
47210,2020-02-23 01:04:51.755265+00:00,b'K\x8a\xbe<',14.232631875087453,22.993,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
48779,2020-02-25 13:05:17.649467+00:00,b'G\x0b\x01\x12',91.77908173144988,7.492,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
49567,2020-02-26 13:25:39.963876+00:00,b'Dp\xe3\x18',11.26828669606728,18.551,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
50560,2020-02-27 20:57:48.189545+00:00,b'K\x8a\xb8r',9.53627068885717,43.852,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
51705,2020-02-28 01:11:54.367228+00:00,b'K\x8a\xbe<',10.0382177758867,42.709,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
52977,2020-02-29 01:24:55.215333+00:00,b'/3Dz',1.8555088580723689,47.981,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54038,2020-03-02 00:22:08.607798+00:00,b'\x18\xb7\xab\xcf',10.490869084820083,43.203,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54131,2020-03-02 12:17:36.234043+00:00,b'\x18\xb7\xab\xcf',10.320385460405095,45.769,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54144,2020-03-02 12:18:06.844651+00:00,b'\x18\xb7\xab\xcf',10.352254780674388,44.232,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54708,2020-03-03 00:12:42.441037+00:00,b'Dt\xc6P',5.394570469387856,25.968,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54743,2020-03-03 12:09:43.338897+00:00,b'&\x00ldl\x7f\xf8M)8\x9d\xe2G\x9a;L',9.9856728270527,26.449,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
55050,2020-03-03 12:01:34.075973+00:00,b'&\x00ldl\x7f\xf8M)8\x9d\xe2G\x9a;L',5.066977189990102,32.979,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
55388,2020-03-03 00:11:57.004358+00:00,b'Dt\xc6P',4.7768312734614815,86.739,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
55854,2020-03-04 00:27:07.819428+00:00,b'&\x00ldl\x7f\xec\x90-\xe06\xe2JE\xec\x9f',10.466797211908212,48.092,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
56014,2020-03-04 00:25:54.964862+00:00,b'&\x00ldl\x7f\xec\x90-\xe06\xe2JE\xec\x9f',10.674171630268509,29.168,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
56219,2020-03-04 00:26:26.226765+00:00,b'&\x00ldl\x7f\xec\x90-\xe06\xe2JE\xec\x9f',10.334954635279637,28.62,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
56878,2020-03-05 16:14:53.559049+00:00,b'B\xa8+\x14',6.80737346973326,42.079,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
57179,2020-03-06 16:23:25.713583+00:00,b'B\xa8+V',10.800494580700285,24.302,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
57826,2020-03-06 19:57:17.091142+00:00,b'K\x8a\xb1\x9d',3.575346701280612,44.923,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
61560,2020-03-11 00:21:32.367966+00:00,b'&\x00ldL\x80\x00\x8b\x89\t\xed>e\xb8\xe9\x8e',10.997165366250249,24.224,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
61584,2020-03-11 00:20:43.674197+00:00,b'&\x00ldL\x80\x00\x8b\x90\xf7\xf0;\xed&\xcc\xc7',10.40348093760665,44.344,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
62538,2020-03-12 00:17:52.884742+00:00,b'&\x00ldl\x7f\xdeTH\x1b\x11\xce\x9aR\x0b*',5.656819906216805,30.812,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
62695,2020-03-12 00:22:39.138736+00:00,b'&\x00ldl\x7f\xdeT}\xea\x84\x92\xb6;\x7fu',3.143164584797705,51.949,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
63126,2020-03-12 00:21:43.609354+00:00,b'&\x00ldl\x7f\xdeT5\xd2\xb6RXL\xfdS',10.776854497931678,38.24,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
63322,2020-03-12 19:46:13.014088+00:00,b'\x18\x97\x85\n',10.21529791265647,24.664,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
63957,2020-03-13 00:26:59.207678+00:00,b'&\x00ldl\x8053i\xe4\xaf\x88\x83\xbd%\x93',9.411311701114348,59.237,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
64929,2020-03-14 00:12:31.417757+00:00,b'\x18\x97\x84\xb5',6.317650100486949,30.449,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
65250,2020-03-14 00:11:01.669041+00:00,b'K\x82_\x15',10.377970601707958,40.014,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
65458,2020-03-14 00:02:04.033414+00:00,b'\x18\x97\x84\xb5',5.058409924928365,40.619,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
65517,2020-03-14 00:02:57.723131+00:00,b'\x18\x97\x84\xb5',3.7712400066855953,40.308,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67098,2020-03-16 00:12:12.359484+00:00,b'\x18\xb7\xa8\xaf',8.528768666549555,43.849,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67902,2020-03-16 12:21:43.986428+00:00,b'K\x8a\xb1\x86',10.016237351642978,24.523,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67912,2020-03-16 16:17:28.183491+00:00,b'K\x8a\xb1\xf4',1.6675998560325371,45.923,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70546,2020-03-18 00:29:26.812518+00:00,b'K\x8a\xbdC',4.6455874268743855,41.091,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71356,2020-03-18 19:47:17.425530+00:00,b'/\x0e\t\xbe',3.2829142891461816,47.068,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71906,2020-03-18 19:36:40.744465+00:00,b'/\x0e\t\xbe',3.611093584632678,50.634,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72167,2020-03-19 12:05:44.250767+00:00,b'B\xbd\t8',9.12930187208292,24.747,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72704,2020-03-19 12:05:14.483974+00:00,b'B\xbd\t8',8.424922882190959,26.083,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
74403,2020-03-20 00:02:14.500225+00:00,b'K\x8a\xb1\x91',2.9249067054459874,66.823,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
74567,2020-03-20 00:23:44.449672+00:00,b'&\x00ldl\x7f\x98\x009\x0f\xb4\x85qX\x18\xef',11.025505435769086,25.454,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
75782,2020-03-21 19:37:32.704754+00:00,b'&\x00ldL\x7f\xdc\xc2x\x07\xb4\x91\xb4\x01\xdf\x98',10.586975586686416,24.308,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
76710,2020-03-21 00:05:53.016281+00:00,b'&\x00ldl\x805\xfa\x8d4\xd9\x9c\xd0\x1d\xe2\xed',9.407593807268151,28.851,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
77976,2020-03-22 19:47:40.199068+00:00,"b""&\x00ldl\x7f\xff\xa3=W\xd7\x92\xd2\\'\xfb""",10.78568728199568,41.655,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
78059,2020-03-22 16:15:29.941838+00:00,"b""&\x00ldl\x7f\xfe\r\x88\x00#'\x03A#\xbf""",7.428129930805324,26.413,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
79987,2020-03-23 19:56:29.279718+00:00,b'B\xbd\t\xfd',9.799553978293904,25.524,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
80753,2020-03-24 12:15:26.399570+00:00,b'/\x0e\x08\xda',8.351776740636375,40.039,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
81555,2020-03-24 19:54:08.555636+00:00,b'/\x0e\t\x8f',3.283464327020923,57.112,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
81784,2020-03-24 16:13:28.729819+00:00,b'\x18\xb7\xa9\xc2',10.297591647386628,38.759,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
82482,2020-03-25 19:58:05.884019+00:00,b'\x18\xb7\xac\xa5',0.6572507910733169,44.327,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
83000,2020-03-25 19:31:36.758491+00:00,b'K\x8a\xb3\xc1',5.973751262161144,33.962,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
83574,2020-03-25 19:56:02.749127+00:00,b'\x18\xb7\xac\xa5',0.6507279346317167,27.346,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
83746,2020-03-25 12:19:11.971384+00:00,b'B\xbd\tv',10.869733890031638,42.153,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
83897,2020-03-25 12:05:37.142289+00:00,"b'&\x00ldl\x80GK1\xd4\xd7e\xa3\xf9,\x83'",6.69292821346992,45.396,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
83933,2020-03-25 12:04:52.545152+00:00,"b'&\x00ldl\x80GK1\xd4\xd7e\xa3\xf9,\x83'",7.638622092604941,46.375,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
88358,2020-03-28 00:20:58.070883+00:00,"b'&\x00ldl\x7f\xf3\xb5D\x81\xe7""\x1e5/\xd6'",10.057807308103678,26.979,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
88554,2020-03-28 16:27:46.383277+00:00,b'/\x0e\t\x8f',9.75156613853843,26.193,Southbridge,42.0738,-72.0303,20115.0,CHARTER-NET-HKY-NC - Charter Communications
