Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
21068,2020-01-24 01:20:00.020887+00:00,b'&\x00ldh\x7f}\x93\x94\xd2\xc4{\x85\xa7\x9au',11.026757276269873,28.308,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
21314,2020-01-24 01:28:32.732765+00:00,b'G\t\x9d\xb2',6.803125490625189,17.273,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
21593,2020-01-24 01:22:32.728280+00:00,b'&\x00ldh\x7f}\x93\x94\xd2\xc4{\x85\xa7\x9au',9.566683899991544,71.546,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
22881,2020-01-26 01:01:23.222590+00:00,b'G\t\x9d\xb2',5.546328784302791,25.732,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23021,2020-01-26 17:09:36.098185+00:00,b'\x18\x97\x00\xae',5.58032818163983,31.513,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
23431,2020-01-27 13:22:54.868837+00:00,b'&\x00ldh\x7f\xe2\x1d\x91\xcc\xfd\xca\xe1\x90\xe9U',8.75953118116875,26.762,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24466,2020-01-28 17:24:51.132996+00:00,b'&\x00ldh\x7f\xec\xe8\xa4A\xeac\xbe\xea\x1fg',10.881167557835164,25.064,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24797,2020-01-28 01:01:30.691672+00:00,b'K\x83\x98\xb9',3.282961229377733,25.41,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
24810,2020-01-28 01:02:19.409417+00:00,b'K\x83\x98\xb9',8.775022936361992,22.331,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
25119,2020-01-28 01:28:34.539079+00:00,b'G\t\x9d\xb2',6.68871964363447,25.726,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
25697,2020-01-29 01:27:06.787763+00:00,b'&\x00ldh\x7f\x84\x1a\x00\x00\x00\x00\x00\x00\x00\x04',6.36850990615943,24.813,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
25791,2020-01-29 01:18:48.524278+00:00,b'D\xbb\xe3w',1.2853785479339686,17.334,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27044,2020-01-31 17:18:29.637429+00:00,b'/\x0e\xe1\xdd',5.941368731871197,27.601,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27083,2020-01-31 17:17:46.554085+00:00,b'/\x0e\xe1\xdd',8.181542843488495,16.563,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27115,2020-01-31 20:45:38.343972+00:00,b'\x18\xb1\x8b\xf9',7.844594309520382,28.275,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27371,2020-01-31 20:42:41.805507+00:00,b'/\x0e\xe1\xdd',14.10917853283734,25.498,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27503,2020-01-31 01:07:54.288879+00:00,b'G\t\x9d\xb2',6.541388177809364,22.344,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
27513,2020-01-31 17:17:13.195701+00:00,b'/\x0e\xe1\xdd',8.939502066671338,15.35,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
29454,2020-02-03 01:02:37.236749+00:00,b'G\t\x9d\xb2',6.688477406344976,24.999,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30108,2020-02-03 01:26:54.658204+00:00,b'B\xbdF\xe8',3.611102144479045,22.445,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
30134,2020-02-03 13:29:22.720689+00:00,b'HJm\xfc',0.2856885427576749,420.332,Charlton,42.1379,-71.9664,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
30477,2020-02-04 01:22:43.374105+00:00,b'G\t\x9d\xb2',6.696513837229336,21.444,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
31504,2020-02-05 17:27:53.669196+00:00,b'G\t\x9d\xb2',5.557906516325614,27.296,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
31771,2020-02-05 17:28:28.747701+00:00,b'G\t\x9d\xb2',5.52199233673682,22.351,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33126,2020-02-07 01:22:23.483940+00:00,b'/\x0e\xe1\xa8',15.219181107383497,26.976,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33222,2020-02-07 01:27:41.559577+00:00,b'G\t\x9d\xb2',5.974891629111447,12.632,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33315,2020-02-07 01:24:31.253590+00:00,b'/\x0e\xe1\xa8',21.68268034116345,16.15,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33348,2020-02-07 01:25:18.261192+00:00,b'/\x0e\xe1\xa8',21.042315749430323,20.331,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33357,2020-02-07 01:17:05.602505+00:00,b'/\x0e\xe1\xa8',11.279400924078942,16.311,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
33805,2020-02-07 01:20:36.129876+00:00,b'/\x0e\xe1\xa8',4.338532806999811,62.927,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
35614,2020-02-10 20:35:05.294420+00:00,b'&\x00ldh\x7f\xde\x1c\xe8\x08\xa6c\x89\x19\xbcc',10.838877202024412,26.342,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
36250,2020-02-10 13:04:26.654365+00:00,b'HJm\xb6',0.3788347729108536,44.809,Charlton,42.1379,-71.9664,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
37325,2020-02-11 01:10:59.109055+00:00,b'G\t\x9d\xb2',6.705818989275191,18.798,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
37364,2020-02-11 17:25:52.970213+00:00,b'K\x83\x93\xb3',3.2834609170382003,17.121,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
37959,2020-02-12 01:18:29.774947+00:00,b'G\t\x9d\xb2',6.553440841466204,24.147,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39018,2020-02-13 17:09:29.954891+00:00,b'&\x00ldh\x7f\xec\xe8\xd9L3\xbc\xc5=\xf1+',10.945120704779026,28.048,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39312,2020-02-14 13:10:28.768142+00:00,b'&\x00ldh\x7f\xe6kH8\xd9Go\xe9_\xce',7.955115382578839,28.0,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39527,2020-02-14 13:23:57.464624+00:00,b'&\x00ldh\x7f\xe6k(@\xe6\xe3\x0f\x8d\x15\xc8',10.981966127255442,25.464,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39530,2020-02-14 13:16:01.642420+00:00,b'&\x00ldh\x7f\xe6kH8\xd9Go\xe9_\xce',7.055501977358667,19.0,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39598,2020-02-14 20:36:59.765990+00:00,b'K\x83\x97\n',20.47411616129856,26.609,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
39905,2020-02-14 13:09:42.453150+00:00,b'&\x00ldh\x7f\xe6kH8\xd9Go\xe9_\xce',7.35143278947661,27.0,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
42240,2020-02-17 20:42:25.974879+00:00,b'K\x83\x90\xcd',0.9739861596924216,642.451,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
43120,2020-02-18 01:18:28.631741+00:00,b'G\t\x9d\xb2',6.412779777390209,12.572,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
44802,2020-02-20 01:17:45.935111+00:00,b'G\t\x9d\xb2',8.011309661602597,20.229,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
45653,2020-02-21 01:26:18.106268+00:00,b'G\t\x9d\xb2',6.63748966434414,18.159,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
47031,2020-02-22 01:08:03.231342+00:00,b'G\t\x9d\xb2',6.728999004719284,29.387,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
47536,2020-02-23 01:18:56.546133+00:00,b'G\t\x9d\xb2',6.715024491461978,20.005,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
48444,2020-02-24 01:21:17.994059+00:00,b'G\t\x9d\xb2',6.639810994706691,13.474,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
49216,2020-02-25 01:11:07.443585+00:00,b'&\x00ldh\x80\x03\xb7\x08\xd3\xac&\xe8\r\xf2q',1.645239003649704,25.914,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
49495,2020-02-25 01:04:05.708525+00:00,b'G\t\x9d\xb2',6.745223770828478,28.485,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
50351,2020-02-26 01:03:08.010645+00:00,b'G\t\x9d\xb2',6.126650198147125,27.615,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
51032,2020-02-27 01:14:46.870295+00:00,b'G\t\x9d\xb2',6.352557026542093,14.872,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
51307,2020-02-27 13:03:44.767442+00:00,b'D\xbb\xe2^',0.6675068602725287,46.975,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
51464,2020-02-28 01:10:18.807975+00:00,"b""K\x83\x9c'""",20.79560910975523,43.85,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
53316,2020-03-01 00:08:10.602515+00:00,b'Dv\xe9\x9c',18.260033944924693,39.451,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
53357,2020-03-01 16:11:28.681386+00:00,b'K\x83\x95\xdf',11.169097497161165,41.621,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
53740,2020-03-01 19:52:28.548391+00:00,b'K\x83\x95\xdf',11.198064838242075,43.788,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54279,2020-03-02 19:39:24.325526+00:00,b'K\x83\x95\xdf',11.2014641909564,41.693,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54387,2020-03-02 16:16:13.417366+00:00,b'K\x83\x95\xdf',11.20145286431402,40.745,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54690,2020-03-03 19:36:40.894641+00:00,b'D\xbb\xe1|',111.09832590871254,17.819,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54781,2020-03-03 00:24:12.363830+00:00,b'B\xbdB\xc9',10.885566190823026,23.67,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
54809,2020-03-03 19:38:09.497199+00:00,b'K\x83\x95\xdf',11.230416939287627,26.451,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
55567,2020-03-04 19:52:44.536129+00:00,b'K\x83\x95\xdf',11.207261794774784,38.395,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
55988,2020-03-04 16:05:10.366141+00:00,b'K\x83\x9a<',4.778596476740345,41.253,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
56993,2020-03-05 19:58:21.272025+00:00,b'K\x83\x95\xdf',11.16060283772127,40.758,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
57503,2020-03-06 16:22:28.799615+00:00,b'K\x83\x95\xdf',10.975765358315618,41.605,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
58387,2020-03-07 00:03:24.267015+00:00,b'D\xbb\xe2\x1b',10.494954214507484,40.517,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
58408,2020-03-07 19:52:47.285042+00:00,b'K\x83\x95\xdf',11.192285492993866,39.623,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
59624,2020-03-09 19:30:22.189793+00:00,"b'D\xb8*""'",35.20035905356214,33.293,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
59728,2020-03-09 00:02:14.945706+00:00,b'G\t\x9d\xb2',6.724362782355241,26.815,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
59979,2020-03-09 19:35:28.013911+00:00,"b'D\xb8*""'",42.55748596118032,33.785,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
60407,2020-03-10 16:20:09.102945+00:00,b'B\xbd\x01\xe4',113.43507498655929,166.927,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
63016,2020-03-12 00:21:38.236399+00:00,b'G\t\x9d\xb2',8.133876999812678,44.737,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
65989,2020-03-15 19:59:00.976516+00:00,b'K\x83\x94\\',8.403314249305263,59.678,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
66765,2020-03-15 19:52:48.404663+00:00,b'D\xb8-\x8b',10.867659715660784,43.578,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67375,2020-03-16 16:15:01.652391+00:00,"b'D\xb8,5'",22.27222168131734,25.759,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67383,2020-03-16 00:27:21.811858+00:00,b'G\t\x9d\xb2',8.32110848842081,43.728,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
67836,2020-03-16 19:54:01.119489+00:00,b'B\xbdAC',21.83248543453041,44.076,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68664,2020-03-16 19:53:36.204506+00:00,b'B\xbdAC',21.35290294066928,25.873,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
68887,2020-03-17 00:26:38.455185+00:00,b'K\x83\x9a\x19',3.1701625644135896,31.132,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69067,2020-03-17 00:29:34.058497+00:00,b'K\x83\x9a\x19',4.400795307631464,28.369,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69621,2020-03-17 00:26:38.244125+00:00,b'G\t\x9d\xb2',8.267380619568149,46.177,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70065,2020-03-17 12:09:59.323089+00:00,b'D\xbb\xe12',10.533641567814238,111.011,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70169,2020-03-17 19:49:42.121463+00:00,b'K\x83\x9b\x03',4.374424363222879,41.562,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70173,2020-03-17 00:23:40.574278+00:00,b'K\x83\x9a\x19',3.675291421316146,34.124,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70605,2020-03-18 00:22:29.204700+00:00,b'K\x83\x9ci',0.0278944289143015,43.24,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
70901,2020-03-18 19:56:54.877063+00:00,b'K\x83\x9ci',10.9935047903347,25.878,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71059,2020-03-18 00:28:11.867271+00:00,b'K\x83\x9b\x03',1.778370948638168,25.645,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71113,2020-03-18 00:06:29.590781+00:00,b'K\x83\x9a\x19',0.0241115162144829,39.212,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71935,2020-03-18 19:52:12.250463+00:00,b'K\x83\x9ci',5.621838232759864,44.626,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
71981,2020-03-18 00:27:17.684237+00:00,b'K\x83\x9b\x03',1.637286332255453,38.56,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72450,2020-03-19 00:01:10.109294+00:00,b'G\t\x9d\xb2',8.255812511750772,57.575,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
72916,2020-03-19 00:19:08.999374+00:00,b'Dv\xef\xbb',9.522187842368274,24.128,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73030,2020-03-19 00:26:46.342727+00:00,b'Dv\xef\xbb',11.27301682742902,35.132,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73174,2020-03-19 00:16:33.328015+00:00,b'Dv\xef\xbb',8.714574688481305,61.295,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
73268,2020-03-19 00:14:37.033833+00:00,b'Dv\xef\xbb',11.13514864107184,32.915,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
75998,2020-03-21 16:02:07.115818+00:00,"b""`'.~""",4.580866299305451,39.273,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
76479,2020-03-21 00:11:27.499735+00:00,b'G\t\x9d\xb2',8.343865067900763,47.766,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
77043,2020-03-22 00:14:34.121372+00:00,b'G\t\x9d\xb2',8.386192948845434,28.796,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
78001,2020-03-22 00:12:02.852822+00:00,b'Dv\xe9\xa6',10.923397516554935,41.444,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
79210,2020-03-23 00:10:08.724653+00:00,b'G\t\x9d\xb2',8.325214936582613,28.09,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
80186,2020-03-24 16:00:43.372772+00:00,b'Dv\xed.',11.2222616953959,38.685,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
80394,2020-03-24 12:21:01.463249+00:00,"b'D\xb8,\xde'",10.982879095335456,41.097,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
80510,2020-03-24 16:01:10.894593+00:00,b'Dv\xed.',10.338539084351906,41.112,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
81154,2020-03-24 16:18:00.974699+00:00,b'K\x83\x9bm',18.65727363562777,59.559,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
81349,2020-03-24 16:19:17.266814+00:00,b'K\x83\x9bm',19.00318638719333,43.32,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
81677,2020-03-24 16:00:07.993579+00:00,b'Dv\xed.',10.573276279599112,41.408,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
82605,2020-03-25 00:19:25.535826+00:00,b'G\t\x9d\xb2',8.370111503386282,41.592,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
83505,2020-03-25 16:12:34.110520+00:00,b'K\x83\x9b\x03',0.8738605925661268,42.678,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
84446,2020-03-26 19:41:42.680765+00:00,b'D\xbb\xe2\xc8',11.208858597653236,26.075,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
84547,2020-03-26 12:26:09.475735+00:00,b'Dv\xef5',11.168088777989889,41.921,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
84874,2020-03-26 00:19:30.291672+00:00,b'K\x83\x97\n',11.730986141265475,44.585,Charlton,42.1379,-71.9664,20115.0,CHARTER-NET-HKY-NC - Charter Communications
