Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
56757,2020-03-05 16:08:44.728791+00:00,b'/\x0eJa',11.25131054974188,36.271,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
57491,2020-03-06 16:24:36.902412+00:00,b'/\x0eJa',11.252482949885744,36.201,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
64108,2020-03-13 19:43:23.498572+00:00,b'/\x0eL\x9c',40.14712557928122,20.281,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
64148,2020-03-13 19:42:58.975910+00:00,b'/\x0eL\x9c',39.85609133966793,36.42,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69033,2020-03-17 00:25:04.278599+00:00,b'/\x0eM~',9.863892364345292,31.686,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
69966,2020-03-17 19:40:02.902193+00:00,b'/\x0eIs',11.199192965916083,19.806,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
80267,2020-03-24 12:28:44.251496+00:00,b'/\x0eL\\',11.04745624023426,36.548,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
95121,2020-04-01 12:16:07.152371+00:00,b'/\x0eH\x8c',22.44716411120444,36.867,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
96825,2020-04-02 16:17:01.508435+00:00,b'/\x0eJA',1.1498006784517485,75.814,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
103825,2020-04-07 19:50:11.062286+00:00,b'/\x0eNn',10.04416749497503,36.615,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
105052,2020-04-07 19:50:39.232062+00:00,b'/\x0eNn',10.899007539400042,33.166,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
107467,2020-04-09 00:25:57.087060+00:00,b'/\x0eH\x8d',38.89437331677989,36.813,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108088,2020-04-09 00:24:09.566429+00:00,b'/\x0eH\x8d',38.43774902293439,73.656,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108588,2020-04-09 00:27:24.351523+00:00,b'/\x0eH\x8d',39.68733352777245,20.16,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108667,2020-04-09 00:24:58.778505+00:00,b'/\x0eH\x8d',21.66128273855965,17.575,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
108981,2020-04-09 00:26:52.345986+00:00,b'/\x0eH\x8d',3.939345172389164,98.938,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
111150,2020-04-11 16:01:47.748246+00:00,b'/\x0eMV',32.333238180547006,23.745,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
111455,2020-04-11 00:10:23.810836+00:00,b'/\x0eN\xb8',4.680085473869214,20.179,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
111916,2020-04-11 16:02:33.016049+00:00,b'/\x0eMV',35.91288620609928,36.135,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
120716,2020-04-17 12:10:44.441212+00:00,b'/\x0eM\xb6',10.900296013721624,20.887,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
122359,2020-04-18 16:25:19.218484+00:00,b'/\x0eH\xf9',11.168056988122297,19.547,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
122369,2020-04-18 16:28:09.500177+00:00,b'/\x0eH\xf9',10.203927535074898,51.619,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
122599,2020-04-18 16:29:47.650073+00:00,b'/\x0eH\xf9',9.1637989709561,33.384,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124213,2020-04-20 12:21:40.451322+00:00,b'/\x0eL\xfa',11.236446587817213,19.941,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124570,2020-04-20 12:19:39.387217+00:00,b'/\x0eL\xfa',0.0713515475591505,89.882,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124722,2020-04-20 12:23:51.781460+00:00,b'/\x0eL\xfa',5.440749189059206,20.373,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124806,2020-04-20 12:22:45.893092+00:00,b'/\x0eL\xfa',7.512093187027273,34.052,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
124868,2020-04-20 12:23:51.906982+00:00,b'/\x0eL\xfa',5.442769627775768,35.732,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
125072,2020-04-20 00:15:38.060139+00:00,b'/\x0eNf',9.921708377043505,21.2,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
125103,2020-04-20 12:24:08.324749+00:00,b'/\x0eL\xfa',10.929747916169148,32.592,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132326,2020-04-24 19:55:10.524712+00:00,b'/\x0eHU',0.9593935953384224,79.126,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
132329,2020-04-24 19:56:54.568278+00:00,b'/\x0eHU',3.1662816936858893,36.277,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
135471,2020-04-27 16:07:38.734367+00:00,b'/\x0eI\x7f',7.943403020390031,20.796,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
140149,2020-04-29 19:53:57.232815+00:00,b'/\x0eH\xaf',10.861197396117916,24.901,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
145943,2020-05-03 16:18:53.666604+00:00,b'/\x0eM\xb3',10.484028265755144,20.187,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
146971,2020-05-04 12:25:26.057354+00:00,"b""`'c.""",4.817052206254743,35.005,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
147646,2020-05-05 12:17:18.061050+00:00,b'/\x0eHS',11.353984412809211,21.263,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
151902,2020-05-07 19:41:40.795471+00:00,b'/\x0eI\xe2',9.316196583824444,55.884,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
152057,2020-05-07 19:42:43.457339+00:00,b'/\x0eI\xe2',10.60343495933316,38.255,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
162519,2020-05-14 19:41:35.703289+00:00,b'/\x0eL\x8b',10.189098156619965,67.161,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
173028,2020-05-21 00:22:56.942663+00:00,b'/\x0eI~',11.128493280461733,37.032,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
174467,2020-05-22 16:20:03.839051+00:00,b'/\x0eL\xfa',11.336313752433158,20.163,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
174512,2020-05-22 12:04:32.896391+00:00,b'/\x0eM\x0b',11.13604397146257,19.874,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
176224,2020-05-24 19:36:24.728982+00:00,"b""`'c\xca""",1.0055963088736208,51.442,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
176801,2020-05-24 00:03:11.154776+00:00,"b""`'c\xca""",0.383197626808218,55.36,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
189867,2020-06-03 00:00:45.795901+00:00,b'/\x0eL\xaf',15.30905158041212,20.427,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
196769,2020-06-08 19:54:35.191472+00:00,b'/\x0eL\xc9',9.949052530895402,19.925,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
197627,2020-06-08 19:42:54.764161+00:00,b'/\x0eL\xc9',4.95670624146113,19.973,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206389,2020-06-15 00:05:33.630366+00:00,b'/\x0eMV',35.933900544480444,20.001,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206645,2020-06-15 00:04:50.129308+00:00,b'/\x0eMV',34.499329342680724,19.722,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206672,2020-06-15 00:06:24.390896+00:00,b'/\x0eMV',36.55293018886542,20.674,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206694,2020-06-15 00:04:16.206571+00:00,b'/\x0eMV',19.087465284583235,36.07,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206835,2020-06-15 00:06:46.961313+00:00,b'/\x0eMV',36.17467433858299,19.916,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207300,2020-06-15 00:03:52.773474+00:00,b'/\x0eMV',31.879436895601494,19.907,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207325,2020-06-15 00:03:29.722588+00:00,b'/\x0eMV',37.353535312156126,19.952,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207369,2020-06-15 00:07:09.656294+00:00,b'/\x0eMV',38.220086916222265,20.297,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207488,2020-06-15 00:01:34.260055+00:00,b'/\x0eMV',18.39585150322805,36.006,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
207744,2020-06-15 00:07:32.275832+00:00,b'/\x0eMV',38.22976060309028,20.002,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
211445,2020-06-18 12:19:48.282863+00:00,b'/\x0eH\x9b',6.152690918616659,34.914,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
218463,2020-06-22 19:34:24.587677+00:00,b'/\x0eMh',8.283234181117153,36.421,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
222268,2020-06-24 19:58:16.429962+00:00,b'/\x0eMh',9.32423813421958,20.137,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
222323,2020-06-24 19:36:54.791658+00:00,b'/\x0eMh',8.50542961834625,37.459,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
223037,2020-06-24 19:48:49.523568+00:00,b'/\x0eMh',8.112966589232757,20.086,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
237861,2020-07-02 00:00:17.505928+00:00,b'/\x0eHo',11.167712810292766,36.834,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
244915,2020-07-06 16:23:11.184019+00:00,b'/\x0eJ`',2.643685340743119,25.804,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
246972,2020-07-08 16:23:06.547075+00:00,b'/\x0eN\xb3',10.859531139162522,20.242,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
247212,2020-07-08 16:13:35.988105+00:00,b'/\x0eN\xb3',9.280652491728988,18.691,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
247382,2020-07-08 16:18:02.859520+00:00,b'/\x0eN\xb3',4.900372814060861,34.502,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
247490,2020-07-08 16:16:48.274755+00:00,b'/\x0eN\xb3',10.07341913426849,20.394,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
248226,2020-07-08 16:09:22.226121+00:00,b'/\x0eN\xb3',10.857326475683529,20.397,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
248384,2020-07-08 16:24:14.409311+00:00,b'/\x0eN\xb3',10.772730472992652,36.334,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
251631,2020-07-10 16:04:25.587389+00:00,"b""\x80\\'B""",67.90184121562046,16.825,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
258085,2020-07-14 19:57:15.147920+00:00,"b""\x80\\'B""",50.95733048523074,19.243,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
258598,2020-07-14 19:55:54.630899+00:00,"b""\x80\\'B""",41.67594883927304,18.173,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
260834,2020-07-15 12:11:08.916506+00:00,b'/\x0eL\xf6',11.209509375835886,20.13,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
282569,2020-07-28 19:50:13.814685+00:00,b'/\x0eJa',10.353203457655413,36.246,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
284628,2020-07-29 00:09:58.681350+00:00,b'/\x0eH[',8.107028068027084,20.555,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
293044,2020-08-04 16:27:37.393729+00:00,b'/\x0eMw',0.5813058905092581,303.715,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
293365,2020-08-04 16:29:22.271587+00:00,b'/\x0eMw',25.56061117015541,36.676,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
293460,2020-08-04 12:22:34.770156+00:00,b'/\x0eM\xa0',11.257624028290904,33.238,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
328921,2020-08-29 19:51:33.523439+00:00,b'/\x0eM*',6.617087849111196,19.943,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
330113,2020-08-30 16:05:55.225141+00:00,b'/\x0eM*',5.966862759159301,40.394,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
332984,2020-09-02 16:01:29.948533+00:00,b'/\x0eL\xfc',11.197522584646771,19.866,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
352910,2020-09-20 00:01:13.730818+00:00,b'/\x0eHr',22.72018850828352,17.833,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
370001,2020-10-08 12:27:20.176434+00:00,b'/\x0eL\xe9',22.45626295301,19.865,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
399192,2020-11-12 01:07:51.578354+00:00,b'/\x0eH\xae',3.611402923136788,85.469,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
408482,2020-11-24 20:50:04.703544+00:00,b'/\x0eN\xb4',9.723423349558026,19.601,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
408837,2020-11-24 20:51:58.765644+00:00,b'/\x0eN\xb4',8.825636709260232,20.097,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
409036,2020-11-24 20:52:00.366425+00:00,b'/\x0eN\xb4',2.545799573387094,75.276,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
411192,2020-11-28 17:00:05.164329+00:00,b'/\x0eJa',11.242046992677851,32.123,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
413692,2020-12-01 01:17:08.320211+00:00,b'/\x0eHu',3.900462602781285,17.685,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
414663,2020-12-02 17:00:30.301200+00:00,b'/\x0eJa',11.295353570058362,20.141,Princeton,42.4513,-71.8716,20115.0,CHARTER-NET-HKY-NC - Charter Communications
