Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
25345,2020-01-29 01:09:35.408383+00:00,b'G\xae\x8fw',0.6956398227866557,31.552,West Yarmouth,41.6614,-70.2363,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
27026,2020-01-31 01:21:57.882465+00:00,b'G\xae\x8f\x10',0.6991369937409726,32.088,West Yarmouth,41.6614,-70.2363,701.0,"UUNET - MCI Communications Services, Inc. d/b/a Verizon Business"
28566,2020-02-02 13:15:18.965837+00:00,b'&\x01\x01\x9d\x04\x01\xe7@Y\xff\x90\xd1C\xf6\xfeX',7.351911606453898,18.172,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
29098,2020-02-02 13:23:30.889000+00:00,b'&\x01\x01\x9d\x04\x01\xe7@\xed\x9d\x81t\t\xfb\xc0g',8.092948676401562,20.213,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32205,2020-02-06 13:06:01.258276+00:00,b'&\x01\x01\x9d\x04\x00\x16;\xc9\x97\xbe\xc6n\xb8\xaeC',5.793018998789545,19.866,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32224,2020-02-06 13:06:38.609013+00:00,b'&\x01\x01\x9d\x04\x00\x16;\xc9\x97\xbe\xc6n\xb8\xaeC',5.790390280410556,22.375,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32544,2020-02-06 01:24:33.010881+00:00,b'&\x01\x01\x9d\x04\x03ZP\x9d\x17\xd1\xd8\r\x1b2\x9e',5.393126144988521,22.639,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
32943,2020-02-06 01:25:30.133814+00:00,b'&\x01\x01\x9d\x04\x03ZP\x9d\x17\xd1\xd8\r\x1b2\x9e',5.460667434539234,23.045,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34124,2020-02-08 01:11:20.335602+00:00,b'&\x01\x01\x9d\x04\x02\xca\xf0\x15\x8942a\xeet&',5.513911257427763,20.315,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
34201,2020-02-08 01:12:15.658518+00:00,b'&\x01\x01\x9d\x04\x02\xca\xf0\x15\x8942a\xeet&',5.4533794913384845,20.717,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37012,2020-02-11 13:28:15.466328+00:00,b'&\x01\x01\x9d\x04\x00~\xe0\x94\xbc\xabJ\xff\xb4d\x7f',5.801268120157155,20.55,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37530,2020-02-12 20:47:24.638995+00:00,b'&\x01\x01\x9d\x04\x03\x1cP|4\xa8\xf1C\x00\xf4\xbe',0.5979874359748103,46.657,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37606,2020-02-12 20:47:07.677086+00:00,b'&\x01\x01\x9d\x04\x03\x1cP|4\xa8\xf1C\x00\xf4\xbe',0.702826546255946,53.96,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
37776,2020-02-12 01:03:37.247797+00:00,b'&\x01\x01\x9d\x04\x01\xab\xa0\x08\xb6\x12\xf8(\x84\xdfk',10.641063906754566,37.104,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38215,2020-02-12 01:25:47.855064+00:00,b'&\x01\x01\x9d\x04\x02\x16\xb0L\xbe\x0f\x8d\xc0\xde\xd8M',7.758069159168144,112.69,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38278,2020-02-12 17:25:17.896472+00:00,b'2\xe0\xd7f',52.13112888799444,82.241,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
38363,2020-02-12 17:24:46.093436+00:00,b'2\xe0\xd7f',47.92599521049003,75.107,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
40021,2020-02-14 20:55:38.969230+00:00,b'&\x01\x01\x9d\x04\x03\x8a\xe0|\xfb\xe7\x88\x92\xecb\xd7',2.6000009648933182,24.799,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41436,2020-02-16 13:20:29.629484+00:00,"b""&\x01\x01\x9d\x04\x03~\xa0\xed'\xaa(\xc5\xbb\xce}""",15.729183552215918,18.925,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41504,2020-02-16 13:27:02.354839+00:00,b'&\x01\x01\x9d\x04\x03~\xa0}d\x01\x98\xe3\xb9H\x95',11.421476500276963,20.127,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41783,2020-02-16 13:28:29.346085+00:00,b'&\x01\x01\x9d\x04\x03~\xa0\x19B4\xd6\xe4y\xa0d',17.23979259162634,19.58,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
41836,2020-02-16 01:13:59.860707+00:00,b'&\x01\x01\x9d\x04\x01W\x10d\xba\x98t\x16\x11\xces',5.820278579247203,20.081,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
42492,2020-02-17 13:15:47.671976+00:00,b'&\x01\x01\x9d\x04\x03\x16\x00\x10T\x9dK\xc7\xb4U\x84',11.37804634558331,19.855,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43317,2020-02-18 20:40:34.266279+00:00,b'&\x01\x01\x9d\x04\x00:\xc0\xf9\x11%\x9f\xdb:\x02\xba',5.830275875494208,24.634,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
43626,2020-02-19 01:06:42.206405+00:00,b'&\x01\x01\x9d\x04\x03\xeb`\xbc:lq\xea\xf0i\xc5',17.310186319671157,22.88,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44815,2020-02-20 17:19:02.082069+00:00,b'&\x01\x01\x9d\x04\x00\x03+8\x95\x96\xed\xb8\n)\xe1',11.425163755660574,20.54,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
44926,2020-02-20 17:01:49.099456+00:00,b'&\x030\x05V\xdf\x80\x00\x98\xc3\xe3\xef\xa0\x9a\xad1',11.47087380617268,23.091,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45737,2020-02-21 01:16:13.712653+00:00,"b'\x18"";\xb4'",17.621093613394596,25.257,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
45924,2020-02-21 01:24:09.073905+00:00,b'B\x1f\xfa\r',10.446339101462495,20.612,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47357,2020-02-23 13:25:11.732122+00:00,b'&\x01\x01\x9d\x04\x00:\xc0\xb9\xe9\x07\xca\x89 \xbb0',5.822318859374796,22.097,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
47953,2020-02-24 20:59:00.571676+00:00,b'&\x01\x01\x9d\x04\x03\xa6\xf09\x82\xe1\xf7\xc0\x95\xa3\xb5',34.61412232060705,20.632,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48052,2020-02-24 20:55:04.868290+00:00,b'&\x01\x01\x9d\x04\x00\x8ep|\xf5\x85O\x1c1\x062',0.2098104549368295,24.445,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
48300,2020-02-24 17:07:44.802018+00:00,b'&\x01\x01\x9d\x04\x01\xdd\x00\x005\x04Ja\xe7\x01\xb4',5.797431752379861,29.557,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
50802,2020-02-27 01:14:11.636707+00:00,b'&\x01\x01\x9d\x04\x03\x16\x00yu\xc1k\xac\xf8V\x9a',11.557115134862352,22.132,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51237,2020-02-27 01:15:10.805506+00:00,b'&\x01\x01\x9d\x04\x03\x16\x00yu\xc1k\xac\xf8V\x9a',11.56879283202605,21.813,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
51424,2020-02-28 01:06:09.711750+00:00,"b'&\x01\x01\x9d\x04\x02,\xb0\xad>\xeb\xbb\x14s\x9ay'",0.9100227997511074,29.833,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
53637,2020-03-01 00:05:45.095987+00:00,b'\x80\xc5\xc5\x17',662.4664339369281,6.323,West Yarmouth,41.6614,-70.2363,111.0,BOSTONU-AS - Boston University
53719,2020-03-01 16:23:12.283139+00:00,b'&\x01\x01\x9d\x04\x02p\xf0\xfdt(\xef7\x1b\xcco',3.932436847057071,22.737,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55925,2020-03-04 19:41:07.504957+00:00,b'&\x01\x01\x9d\x04\x03 P=\xc9\x1d\x96\x8bI\xbc\x07',5.726254464635363,20.76,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
55976,2020-03-04 19:41:40.918926+00:00,b'&\x01\x01\x9d\x04\x02\x02\xa0\x10\xd1/\xe0$9\x9c\xe4',16.641281516446366,22.085,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
56461,2020-03-05 00:08:45.867059+00:00,b'&\x01\x01\x9d\x04\x00\x13\x99\xb1?\xcao\xf0\xcf\xf0\xee',5.544682389182788,24.974,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
59556,2020-03-09 12:07:01.416027+00:00,b'&\x01\x01\x9d\x04\x00\xcb\x90\xb9\xc58\x1a\xadmg\x89',5.529666909922706,22.029,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
60539,2020-03-10 16:20:37.727227+00:00,b'&\x01\x01\x9d\x04\x00\x00\xdf\xd0\xc1\x97\xee\xb8\xdeJ\x0b',5.885609948547713,20.638,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
65766,2020-03-14 19:37:42.165683+00:00,"b'&\x01\x01\x9d\x04\x00\x03,)\xb1\x92)7\xa1\x12\xbb'",3.204927256899785,22.361,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66193,2020-03-15 00:28:46.919664+00:00,"b'&\x01\x01\x9d\x04\x00\x03,)\xb1\x92)7\xa1\x12\xbb'",4.99595180322426,21.794,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
66258,2020-03-15 16:29:15.735424+00:00,"b'&\x01\x01\x9d\x04\x01,`p\x97$(7\x9b(\xf8'",11.49239310004285,21.025,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68051,2020-03-16 16:15:41.490002+00:00,b'&\x01\x01\x9d\x04\x01\x90\xb0\x15\x83\x99\xec#&\xba\xa5',5.725478326294794,20.414,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
68620,2020-03-16 16:16:07.745212+00:00,b'&\x01\x01\x9d\x04\x01\x90\xb0\x15\x83\x99\xec#&\xba\xa5',5.670953905529912,21.623,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71513,2020-03-18 16:19:38.463221+00:00,b'&\x01\x01\x9d\x04\x00\xd9\xe0\xb8?\xce\xdacHjg',11.575557719692588,18.109,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
71883,2020-03-18 19:31:27.439932+00:00,b'&\x01\x01\x9d\x04\x01|p\x9d\xe7/\x0e9\xf0\xdaM',10.894124245323107,24.316,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74360,2020-03-20 00:06:04.040638+00:00,b'&\x01\x01\x9d\x04\x03&\xc0dU:\xca\x94\xc3\\ ',11.12993582980497,24.757,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74478,2020-03-20 12:23:34.037408+00:00,b'&\x01\x01\x9d\x04\x01S\xe9\xe1Ip_\xb5\xfa\xfeL',5.8139411368685305,19.747,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
74530,2020-03-20 12:27:28.388558+00:00,b'&\x01\x01\x9d\x04\x01S\xe9\xe1Ip_\xb5\xfa\xfeL',5.811989634357039,19.589,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76621,2020-03-21 00:20:44.682033+00:00,"b'&\x01\x01\x9d\x04\x00\xd2 \xdc\xd0\xe9S,(\xa3\xc8'",2.258572391813044,32.038,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77347,2020-03-22 19:37:59.237366+00:00,b'&\x01\x01\x9d\x04\x01V\x87 \xb6F\xe3\x8e\xea\xc1\xe1',4.29820379893226,21.074,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77747,2020-03-22 00:29:59.658443+00:00,b'&\x01\x01\x9d\x04\x02\x7f\xb0@\xe9<b\xd2\xcc}k',8.990168549529505,35.878,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77941,2020-03-22 00:29:26.299751+00:00,b'&\x01\x01\x9d\x04\x02\x7f\xb0@\xe9<b\xd2\xcc}k',11.406605185383585,21.549,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79244,2020-03-23 00:03:17.366423+00:00,b'&\x01\x01\x9d\x04\x01|\x90t\xbb\xb6aZVF\x18',2.359173494520184,22.128,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79709,2020-03-23 16:29:22.696483+00:00,b'G\xc0\\\x15',11.88470242386528,19.896,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79770,2020-03-23 19:40:34.975427+00:00,b'&\x01\x01\x9d\x04\x00\x13\x8a\xb5\x1e4\x92\x04\x10Be',10.873342334240991,20.29,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80910,2020-03-24 19:36:25.646833+00:00,b'&\x01\x01\x9d\x04\x02\xfbP\xe8\xbc\xb6I\xb2\xfc\x9a\x11',11.27835101842628,22.125,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81453,2020-03-24 16:26:06.959858+00:00,b'&\x01\x01\x9d\x04\x02\xfd\x80\xbc\x00t\xf3\xc4\xe6G)',5.430522938724436,16.969,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81789,2020-03-24 16:02:34.493880+00:00,b'&\x01\x01\x9d\x04\x01\xa2\xf7tk\xdfw\x0b\x93\x99_',4.7772019401192685,21.734,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82241,2020-03-25 00:12:37.363382+00:00,"b'&\x01\x01\x9d\x04\x01\xcc\x00\xe0?\x08\x08C""s\xf1'",2.228010615959397,28.215,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82492,2020-03-25 19:34:04.871002+00:00,"b'&\x01\x01\x9d\x03\x805\xa0\x19<\xc7S,\xa5\x8c\xad'",0.0894271296711293,140.561,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
83783,2020-03-25 12:06:58.087270+00:00,b'&\x01\x01\x9d\x04\x03#\x80X\t#\xab\x04\x8f\xc2+',10.226984889448753,20.112,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85426,2020-03-26 12:11:53.199636+00:00,b'2\xe3\xad-',3.700123019308208,18.318,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
85772,2020-03-26 00:00:28.954177+00:00,"b'&\x01\x01\x9d\x04\x02\xfc\xe0,\x8a\x8f8\x92U\x93\t'",4.761878847671094,19.986,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
86453,2020-03-27 19:47:52.254906+00:00,b'&\x01\x01\x9d\x04\x00\x0b\xb0\x11s\x065\x9b\x96\xda\t',8.704733631312576,19.374,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
87973,2020-03-28 16:12:24.744654+00:00,b'&\x01\x01\x9d\x04\x00\x00\xdd`\xe1K\xb3L&1\xce',5.66484420884626,20.959,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88502,2020-03-28 16:10:43.595272+00:00,b'&\x01\x01\x9d\x04\x00\x00\xdd`\xe1K\xb3L&1\xce',5.633869215270372,20.093,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88644,2020-03-28 16:11:28.806877+00:00,b'&\x01\x01\x9d\x04\x00\x00\xdd`\xe1K\xb3L&1\xce',5.23512423789175,20.165,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
88745,2020-03-28 16:11:41.167293+00:00,b'&\x01\x01\x9d\x04\x00\x00\xdd\xddY\x8c\xa4\xc3-\xec\xb3',5.6809408022757175,20.425,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89501,2020-03-29 12:14:03.145817+00:00,b'&\x01\x01\x9d\x04\x03O\xf0\x8d\xaaRU\x96\x1f?\xec',17.08108436305558,28.099,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
89685,2020-03-29 12:14:29.188911+00:00,b'&\x01\x01\x9d\x04\x03O\xf0\xd5\xc5e\x12U\xd6\xf7\xcd',17.099371410299508,22.457,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91193,2020-03-30 16:05:18.999057+00:00,"b'&\x01\x01\x9d\x04\x02\x8a@P\xf8\x87,q\xb5Ld'",5.791393730574997,39.775,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
91546,2020-03-30 00:05:38.085139+00:00,"b""&\x01\x01\x9d\x04\x00\x00`\xbc'E\x821Q]\xea""",0.7513256124441359,21.881,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
95929,2020-04-02 19:39:01.817958+00:00,b'&\x01\x01\x9d\x04\x01\xa2\xf7\xcd\xed\xc91\xbe\xef\x93\xae',5.459008262335912,23.862,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96336,2020-04-02 19:45:25.428902+00:00,b'&\x01\x01\x9d\x04\x01\xa2\xf7\xcd\xed\xc91\xbe\xef\x93\xae',5.75882180146986,25.645,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
96544,2020-04-02 19:49:37.551704+00:00,b'&\x01\x01\x9d\x04\x01\xa2\xf7\xcd\xed\xc91\xbe\xef\x93\xae',5.284142539013216,23.774,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97161,2020-04-02 00:05:05.347424+00:00,b'&\x01\x01\x9d\x04\x02P -v\x8aP\xbc}\xcbB',39.8369776910716,26.115,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
97500,2020-04-02 19:49:42.296495+00:00,b'&\x01\x01\x9d\x04\x01\xa2\xf7\xac}\x87\xc2}\xa0X\xad',2.070511991385288,18.13,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
98765,2020-04-03 00:25:54.754081+00:00,b'&\x01\x01\x9d\x04\x01\x8a\xd0\x95\x83\xdf>\x12\x07_\xfe',10.615823532220736,17.651,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99238,2020-04-03 16:07:08.490475+00:00,b'&\x01\x01\x9d\x04\x02\x7f\xb0Le\x17\xb1\xf2\xf5&\xff',0.0832533307924786,28.132,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
99635,2020-04-04 19:40:32.406569+00:00,b'&\x01\x01\x9d\x04\x00\\\xe0XN&p;\x99\x9e\x01',5.5370821465897,21.323,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
101229,2020-04-05 12:19:53.921524+00:00,b'&\x01\x01\x9d\x04\x00\\\xe0XN&p;\x99\x9e\x01',3.3306503542527026,18.265,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102019,2020-04-06 19:58:36.951961+00:00,b'&\x01\x01\x9d\x04\x00\\\xe0x\xfcj\xcd\xe3\xb1T\x99',3.585979130489715,19.164,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
102214,2020-04-06 12:24:00.058689+00:00,b'&\x01\x01\x9d\x04\x02\xed \xb9^\xd0\xb8n}\xbd\x0c',9.960377705289655,23.019,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103160,2020-04-06 16:10:16.828827+00:00,"b'&\x01\x01\x9d\x04\x03\xbc\xc0<\xc0R=\x05""D\xc3'",15.480853170240607,20.28,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103755,2020-04-07 19:35:13.945248+00:00,b'&\x01\x01\x9d\x04\x02L\xc0d\xfb\x88\xe0\x82\xfd\xa0_',4.890151109161828,25.314,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103769,2020-04-07 16:10:04.858607+00:00,b'&\x01\x01\x9d\x04\x00\x8a\x80\xd1\xbb\xee\xcb\xf9s\x04\xfd',5.690147675820731,25.637,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103787,2020-04-07 19:33:35.489750+00:00,b'&\x01\x01\x9d\x04\x02L\xc0inAj\x0c\xd1L\xa1',3.031902882325772,29.155,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
103806,2020-04-07 19:58:40.963977+00:00,b'&\x01\x01\x9d\x04\x01=`\xbc\x02\xbf\x18\xa9k\xbe\xd9',3.9342306798361535,22.208,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104109,2020-04-07 19:43:06.190487+00:00,b'&\x01\x01\x9d\x04\x00\x1e\xbd\xbc\x02\xbf\x18\xa9k\xbe\xd9',5.785885184844246,18.365,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104281,2020-04-07 16:08:03.563402+00:00,b'&\x01\x01\x9d\x04\x00\x8a\x80\xd8\xf7\xbbg\xb9=\x1c\xb5',5.679330016524243,22.492,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104363,2020-04-07 19:44:29.546786+00:00,b'&\x01\x01\x9d\x04\x00\x1e\xbd\xbc\x02\xbf\x18\xa9k\xbe\xd9',5.783738522086543,18.458,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
104442,2020-04-07 12:25:21.771899+00:00,b'&\x01\x01\x9d\x04\x02\xed \x88n\x91Dv\xeb\x85.',7.087209236815879,24.589,West Yarmouth,41.6614,-70.2363,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
