Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
75100,2020-03-20 16:25:29.658430+00:00,"b""IE'+""",28.311376726477064,18.523,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
75832,2020-03-21 19:34:22.914444+00:00,b'B\x1f\xd6\xa3',11.717309305143326,23.508,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76375,2020-03-21 16:25:29.691783+00:00,"b""IE'+""",36.84764808032543,19.895,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
76845,2020-03-22 19:34:22.605504+00:00,b'B\x1f\xd6\xa3',11.730621828950287,22.198,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77745,2020-03-22 00:08:38.369243+00:00,b'&\x030\x05\x028@\x00\x89\x9b\xf7\xdbn\xa6X\x8e',5.836246964145069,20.806,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
77944,2020-03-22 16:25:29.780690+00:00,"b""IE'+""",37.69705492229699,23.772,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78258,2020-03-23 19:34:22.553456+00:00,b'B\x1f\xd6\xa3',11.72416718313527,32.05,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78335,2020-03-23 12:23:23.888591+00:00,b'I\xee\xa4%',5.645729851244669,18.599,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78499,2020-03-23 00:03:00.208485+00:00,b'IE#\x11',8.493622395099338,22.247,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78600,2020-03-23 19:58:07.160268+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',8.697940476458678,24.182,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78661,2020-03-23 19:39:48.648078+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',8.232918771502547,22.088,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
78950,2020-03-23 16:25:29.462145+00:00,"b""IE'+""",38.1915423888018,19.912,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79281,2020-03-23 19:55:06.374674+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',11.480706785848664,22.382,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79338,2020-03-23 19:50:30.374181+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',11.448842735114749,21.796,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79364,2020-03-23 19:49:15.718455+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',11.435853896526003,22.13,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79478,2020-03-23 19:39:23.561117+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',9.187956950998288,20.732,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79482,2020-03-23 00:10:59.513370+00:00,b'IE#\x11',0.1055390145169648,31.214,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79550,2020-03-23 19:53:42.717337+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',11.404451511652868,22.999,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79694,2020-03-23 19:53:05.789766+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',10.058437900666329,23.955,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79731,2020-03-23 19:50:06.679503+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',11.438570801017455,26.043,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79943,2020-03-23 19:42:30.744799+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',11.439875293331646,23.11,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
79951,2020-03-23 19:55:41.068491+00:00,b'&\x01\x01\x80\xc1\x007\x80\x10\xea\xfc\xd7\x7f\xdb\x1f\x97',11.45081582293388,23.663,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80021,2020-03-23 19:40:42.636861+00:00,b'&\x01\x01\x80\xc1\x007\x80\x91\xef\xe3\xe0\x9e\xb7@\xfb',7.851893330350799,21.306,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
80352,2020-03-24 16:25:29.474832+00:00,"b""IE'+""",39.22547982904997,19.994,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
81569,2020-03-24 19:34:22.403615+00:00,b'B\x1f\xd6\xa3',11.730154008280149,34.038,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82115,2020-03-25 16:14:50.447404+00:00,"b'2\xfa""\x86'",11.456975199677585,24.14,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
82409,2020-03-25 12:24:54.382001+00:00,b'&\x01\x01\x80\xc1\x01S0\xb0\xfa{\xceh\xcf\xb2\xdc',16.817215377499362,25.052,Hyannis,41.6551,-70.2945,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
