Index,TestTime,IP,MeanThroughputMbps,MinRTT,City,Latitude,Longitude,ProviderNumber,ProviderName
202687,2020-06-12 16:04:55.986514+00:00,b'B\xbdv\x96',2.1102422892597934,34.406,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
206063,2020-06-14 16:01:38.698495+00:00,b'B\xbdv\x96',5.0567166378700055,41.829,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
208989,2020-06-16 16:02:43.990263+00:00,b'B\xbdv\x96',4.281357468927062,44.613,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
211093,2020-06-17 00:01:16.465055+00:00,b'B\xbdv\xda',10.848954160336392,30.334,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
211124,2020-06-17 16:27:12.810160+00:00,b'B\xbdv\x96',5.067673062113002,30.533,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
211159,2020-06-17 00:03:46.694961+00:00,b'B\xbdv\xda',10.94398208528324,42.733,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
211584,2020-06-18 16:04:19.744543+00:00,b'B\xbdv\x96',2.1789097548353245,33.901,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
216032,2020-06-21 16:26:31.042963+00:00,b'B\xbdv\x96',6.831840548768666,28.748,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
217483,2020-06-22 16:06:25.413954+00:00,b'B\xbdv\x96',5.219693076808661,41.417,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
220705,2020-06-23 16:22:30.892382+00:00,b'B\xbdv\x96',4.36334336339208,29.229,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
222948,2020-06-24 16:10:15.829718+00:00,b'B\xbdv\x96',5.990313198432094,38.361,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
224701,2020-06-25 16:09:11.283343+00:00,b'B\xbdv\x96',2.056001071117202,28.561,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
225188,2020-06-26 16:29:22.373283+00:00,b'B\xbdv\x96',4.901916737625816,32.493,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
226993,2020-06-27 16:23:09.120287+00:00,b'B\xbdv\x96',5.798824446633607,29.023,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
229173,2020-06-28 16:20:16.779704+00:00,b'B\xbdv\x96',5.664568978307415,41.613,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
232543,2020-06-30 16:20:22.515471+00:00,b'B\xbdv\x96',4.621929675757253,33.579,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
391026,2020-11-01 17:07:59.828686+00:00,b'B\xbdv\x96',4.89730948917453,28.479,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
392778,2020-11-03 17:23:17.448477+00:00,b'B\xbdv\x96',3.53885866090672,48.102,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
397356,2020-11-10 17:20:59.108248+00:00,b'B\xbdv\x96',0.9881081794913846,100.431,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
398388,2020-11-11 17:12:39.329277+00:00,b'B\xbdv\x96',4.464377282845873,41.797,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
401095,2020-11-14 17:13:00.132515+00:00,b'B\xbdv\x96',5.680526760095708,42.868,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
402298,2020-11-16 17:06:00.178864+00:00,b'B\xbdv\x96',1.8695983490630408,41.336,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
404700,2020-11-19 17:12:52.629071+00:00,b'B\xbdv\x96',1.6147919589208213,26.279,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
405124,2020-11-19 01:21:17.990094+00:00,b'B\xbdv\x8b',3.177287553651221,44.715,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
405483,2020-11-20 17:29:52.653604+00:00,b'B\xbdv\x96',5.556776443314583,43.628,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
406894,2020-11-22 17:03:52.632708+00:00,b'B\xbdv\x96',5.58319892946483,27.974,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
408714,2020-11-24 17:29:52.631787+00:00,b'B\xbdv\x96',2.4440646248316056,40.793,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
409431,2020-11-25 17:06:39.083436+00:00,b'B\xbdv\x96',5.176710210425736,41.162,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
409905,2020-11-26 17:07:32.060496+00:00,b'B\xbdv\x96',5.14665658086995,41.102,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
410513,2020-11-27 17:14:28.618408+00:00,b'B\xbdv\x96',5.115043484364644,37.126,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
412210,2020-11-29 17:10:23.556131+00:00,b'B\xbdv\x96',5.078364845595519,40.437,Berlin,42.3839,-71.6376,20115.0,CHARTER-NET-HKY-NC - Charter Communications
418693,2020-12-07 13:15:47.825716+00:00,b'2\xe2\xf2\xca',2.3237029309317863,300.292,Berlin,42.3839,-71.6376,7922.0,"COMCAST-7922 - Comcast Cable Communications, Inc."
